ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
17,1.9186539319343865,1.9200000000000002,0.10000000000000009,162,0.08589843957170723,-0.3118772076896045,-1.9915614917921973,2.813535066875157,0.47368326783180237,0.004192847767661746,0.03427413970745606,0.006692847767661747,0.0,-0.0025,True,True,11,5.0,10,0.004,0.5,0.022,0.9520404934883118,-0.11516240239143372,0,False
18,2.018681249115616,2.0199999999999996,0.10000000000000009,161,0.07703834699582206,-0.33095972706818927,-2.0146178914431574,2.7941724422063547,0.4704234004020691,0.006474034023436164,0.04074817373089223,0.006474034023436164,0.0,-0.0,False,False,11,5.0,10,0.024,0.5,0.022,0.9493988752365112,-0.11501127481460571,0,False
19,2.2185342838056386,2.2199999999999998,0.19999999999999973,323,0.05767703167669546,-0.3692003504705754,-2.06271925670855,2.7542443639590988,0.46370115876197815,0.010850242618690832,0.05159841634958306,0.013350242618690833,0.0,-0.0025,True,True,12,5.0,10,0.024,0.5,0.024,0.9932751059532166,-0.11367364227771759,0,False
20,2.318238663021475,2.3200000000000003,0.10000000000000009,160,0.04712929586537175,-0.3883784820078635,-2.085186248934539,2.7336259823682845,0.46022987365722656,0.004393905460151634,0.055992321809734694,0.006893905460151634,0.0,-0.0025,True,True,13,5.0,10,0.004,0.5,0.026,0.995818018913269,-0.08785241097211838,0,False
21,2.419004352763295,2.42,0.10099999999999998,161,0.03617021486681839,-0.4073779317259902,-2.102258496509835,2.7128367796004556,0.45672982931137085,0.006951020759902184,0.06294334256963688,0.006951020759902184,0.0,-0.0,False,False,13,5.0,10,0.024,0.5,0.026,0.9951868653297424,-0.08609288930892944,0,False
22,2.519204598851502,2.5199999999999996,0.10000000000000009,162,0.02489306202423792,-0.4261731065787538,-2.1196351734856167,2.691961015635155,0.45321521162986755,0.004479963124231731,0.0674233056938686,0.00697996312423173,0.0,-0.0025,True,True,14,5.0,10,0.004,0.5,0.028,0.9970389008522034,-0.050371211022138596,0,False
23,2.6194546930491924,2.62,0.10000000000000009,161,0.013338395553008853,-0.4448384956761432,-2.129377728493395,2.6709779795110244,0.4496825337409973,0.0070158303487383245,0.07443913604260693,0.0070158303487383245,0.0,-0.0,False,False,14,5.0,10,0.024,0.5,0.028,0.9970571398735046,-0.04937971755862236,0,False
24,2.720281593967229,2.7199999999999998,0.10099999999999998,163,0.0016002972017497403,-0.46339344668884974,-2.139604855610074,2.649944493609226,0.4461413621902466,0.004532698597887569,0.07897183464049451,0.00703269859788757,0.0,-0.0025,True,True,15,5.0,10,0.004,0.5,0.03,0.9855471849441528,-0.08022293448448181,0,False
25,2.81999788293615,2.8200000000000003,0.10000000000000009,160,-0.010234249926269872,-0.4815927911524826,-2.1561764344884105,2.6290855462364813,0.4426295757293701,0.006974340374515366,0.08594617501500987,0.006974340374515366,0.0,-0.0,False,False,15,5.0,10,0.024,0.5,0.03,0.9833299517631531,-0.0785571038722992,0,False
26,3.0202471539378166,3.0199999999999996,0.19999999999999973,322,-0.034531707987226753,-0.5170836826136748,-2.186762627432246,2.5875225411592693,0.4356320798397064,0.011396892264800963,0.09734306727981083,0.013896892264800963,0.0,-0.0025,True,True,16,5.0,10,0.024,0.5,0.032,0.9659785032272339,-0.07594412565231323,0,False
27,3.1204485800117254,3.12,0.10000000000000009,160,-0.046943202180558474,-0.5343404364584803,-2.2018847247034,2.5668760139030193,0.4321560561656952,0.0044033161675716935,0.10174638344738253,0.006903316167571694,0.0,-0.0025,True,True,17,5.0,10,0.004,0.5,0.034,0.9566929936408997,-0.07339983433485031,0,False
28,3.2201222791336477,3.2199999999999998,0.10000000000000009,162,-0.059486327023195874,-0.5512439920501074,-2.216526421531036,2.546367913756019,0.42870333790779114,0.006857032059379941,0.10860341550676247,0.006857032059379941,0.0,-0.0,False,False,17,5.0,10,0.024,0.5,0.034,0.952339231967926,-0.071090929210186,0,False
29,3.320644810795784,3.3200000000000003,0.10000000000000009,169,-0.0722214963849592,-0.5679011372967903,-2.2306802127214587,2.525881409654195,0.4252542555332184,0.004349811265007459,0.11295322677176993,0.0068498112650074595,0.0,-0.0025,True,True,18,5.0,10,0.004,0.5,0.036,0.9619239568710327,-0.07207021117210388,0,False
30,3.4204687387682498,3.42,0.10000000000000009,167,-0.08532551034766386,-0.5845463243435035,-2.245057612440737,2.5051284953229342,0.42176032066345215,0.006938887457882557,0.11989211422965249,0.006938887457882557,0.0,-0.0,False,False,18,5.0,10,0.024,0.5,0.036,0.9600604176521301,-0.07007423043251038,0,False
31,3.620241114869714,3.62,0.19999999999999973,335,-0.11250743899691572,-0.6177366143338185,-2.2615354684792055,2.4629627481651677,0.41466134786605835,0.011598423452003813,0.1314905376816563,0.014098423452003813,0.0,-0.0025,True,True,19,5.0,10,0.024,0.5,0.038,0.981820821762085,-0.0082327239215374,0,False
32,3.7205262989737093,3.7199999999999998,0.10000000000000009,167,-0.12630121911431352,-0.6343684421463696,-2.264125723042108,2.4417102925266163,0.41108331084251404,0.0046059127178785225,0.13609645039953483,0.007105912717878522,0.0,-0.0025,True,True,20,5.0,10,0.004,0.5,0.04,0.9682750105857849,-0.00489003024995327,0,False
33,3.820333467796445,3.8199999999999994,0.09999999999999964,168,-0.1399261368303788,-0.6507520210062643,-2.2651998418927843,2.420752746816465,0.4075549244880676,0.007007307443905162,0.14310375784343998,0.007007307443905162,0.0,-0.0,False,False,20,5.0,10,0.024,0.5,0.04,0.9694007635116577,-0.005001734010875225,0,False
34,3.920691621955484,3.92,0.10000000000000053,167,-0.15358523145394656,-0.6671412277696435,-2.266117715395674,2.3997714808599717,0.40402254462242126,0.004515238480347159,0.14761899632378714,0.00701523848034716,0.0,-0.0025,True,True,21,5.0,10,0.004,0.5,0.042,0.9507735967636108,0.020435038954019547,0,False
35,4.020507679786533,4.02,0.09999999999999964,167,-0.16696269905932934,-0.6832322748902645,-2.261794247330623,2.3792037260635888,0.40055978298187256,0.006876978024163363,0.1544959743479505,0.006876978024163363,0.0,-0.0,False,False,21,5.0,10,0.024,0.5,0.042,0.9541904330253601,0.015461106784641743,0,False
36,4.120697104837745,4.12,0.10000000000000053,167,-0.18033017900406065,-0.6994282221255839,-2.2591681617565413,2.358583043254846,0.39708811044692993,0.004394674889060179,0.15889064923701068,0.006894674889060179,0.0,-0.0025,True,True,22,5.0,10,0.004,0.5,0.044,0.9563053846359253,0.028703253716230392,0,False
37,4.220698901917785,4.22,0.09999999999999964,168,-0.19365366906774506,-0.7157066776592872,-2.2534714884539024,2.3379506773396956,0.3936144709587097,0.006898581220442076,0.16578923045745275,0.006898581220442076,0.0,-0.0,False,False,22,5.0,10,0.024,0.5,0.044,0.9588977098464966,0.025396443903446198,0,False
38,4.320497760083526,4.319999999999999,0.09999999999999964,167,-0.20692723491614193,-0.7321040191892578,-2.2486919406833055,2.3172891036585272,0.39013591408729553,0.0044083470488968934,0.17019757750634965,0.006908347048896894,0.0,-0.0025,True,True,23,5.0,10,0.004,0.5,0.046,0.9867124557495117,0.04966947063803673,0,False
39,4.420548146124929,4.42,0.10000000000000053,169,-0.2205324978449405,-0.7491158074938249,-2.239902056473894,2.295989915594347,0.38655000925064087,0.007121538043406112,0.17731911554975577,0.007121538043406112,0.0,-0.0,False,False,23,5.0,10,0.024,0.5,0.046,0.9879608154296875,0.04192471131682396,0,False
40,4.520557522773743,4.52,0.09999999999999964,164,-0.23394524277141748,-0.7662067517217698,-2.232267540833971,2.2747994158231064,0.38298240303993225,0.0045851973241867044,0.1819043128739425,0.007085197324186704,0.0,-0.0025,True,True,24,5.0,10,0.004,0.5,0.048,0.9916189312934875,0.16879026591777802,0,False
41,4.620627388823777,4.62,0.10000000000000053,169,-0.24710467129896363,-0.7836207896280238,-2.1983686806433025,2.2536131644541957,0.37941551208496094,0.0070837768400478195,0.1889880897139903,0.0070837768400478195,0.0,-0.0,False,False,24,5.0,10,0.024,0.5,0.048,0.9934982061386108,0.14799003303050995,0,False
42,4.720951122697443,4.72,0.09999999999999964,168,-0.2596909157761741,-0.8014306309864548,-2.1709658397558393,2.23263791706767,0.37588414549827576,0.00451322612781711,0.1935013158418074,0.007013226127817109,0.0,-0.0025,True,True,25,5.0,10,0.004,0.5,0.05,0.9524686932563782,0.08706562221050262,0,False
43,4.821153047960252,4.819999999999999,0.09999999999999964,169,-0.27140166415365385,-0.8188705422965699,-2.155203494435768,2.212593600841683,0.37250950932502747,0.0067019625408862235,0.20020327838269364,0.0067019625408862235,0.0,-0.0,False,False,25,5.0,10,0.024,0.5,0.05,0.9587196707725525,0.06882955878973007,0,False
44,4.920931006781757,4.92,0.10000000000000053,166,-0.28290575098509224,-0.8365485157967077,-2.1415231720404124,2.192581324649934,0.36914026737213135,0.00419124972300563,0.20439452810569927,0.006691249723005631,0.0,-0.0025,True,True,26,5.0,10,0.004,0.5,0.052,0.9152670502662659,0.10686498135328293,0,False
45,5.020692344754934,5.02,0.09999999999999964,167,-0.29360860229768176,-0.8536510688509321,-2.118295142125838,2.173574680693025,0.3659403324127197,0.0063550092899662715,0.21074953739566554,0.0063550092899662715,0.0,-0.0,False,False,26,5.0,10,0.024,0.5,0.052,0.9320114254951477,0.08217182755470276,0,False
46,5.120926530100405,5.12,0.10000000000000053,169,-0.30417253890900675,-0.8712368818115758,-2.1028933064308957,2.1544005788776124,0.36271220445632935,0.003911000039773517,0.21466053743543906,0.006411000039773518,0.0,-0.0025,True,True,27,5.0,10,0.004,0.5,0.054,0.9930874705314636,0.09436653554439545,0,False
47,5.221091256011277,5.22,0.09999999999999964,168,-0.3149707025330657,-0.8900657619883394,-2.0813536958170986,2.134303511656029,0.3593286871910095,0.006719600218944012,0.22138013765438308,0.006719600218944012,0.0,-0.0,False,False,27,5.0,10,0.024,0.5,0.054,0.9947625398635864,0.08330009132623672,0,False
48,5.3209343329072,5.319999999999999,0.09999999999999964,166,-0.32551380552549336,-0.9092131359636563,-2.0649888795809526,2.114245742155998,0.35595178604125977,0.004206460740659286,0.22558659839504236,0.0067064607406592865,0.0,-0.0025,True,True,28,5.0,10,0.004,0.5,0.056,0.9712004661560059,0.2531284987926483,0,False
49,5.421053959056735,5.42,0.10000000000000053,167,-0.335228560679393,-0.9281952396117602,-2.0152149084701128,2.0949824238916572,0.352708637714386,0.006440830206689961,0.2320274286017323,0.006440830206689961,0.0,-0.0,False,False,28,5.0,10,0.024,0.5,0.056,0.9587146043777466,0.1881701946258545,0,False
50,5.521150914952159,5.52,0.09999999999999964,168,-0.3439706600572147,-0.9472879965996583,-1.98185473025832,2.0764682405714887,0.34959161281585693,0.0036903515035351156,0.23571778010526742,0.006190351503535116,0.0,-0.0025,True,True,29,5.0,10,0.004,0.5,0.058,0.8237500190734863,-0.1529167741537094,0,False
51,5.621426329948008,5.62,0.10000000000000053,168,-0.35188106608416264,-0.9657145730810806,-1.9868866807405468,2.05906696164499,0.3466619551181793,0.005818243845989162,0.2415360239512566,0.005818243845989162,0.0,-0.0,False,False,29,5.0,10,0.024,0.5,0.058,0.8281429409980774,-0.1556742936372757,0,False
52,5.720955870114267,5.72,0.09999999999999964,164,-0.3595396521283304,-0.9822777113992046,-2.0172442612796755,2.043026587598168,0.3439614176750183,0.002863215426836614,0.2443992393780932,0.005363215426836614,0.0,-0.0025,True,True,30,5.0,10,0.004,0.5,0.06,0.8707731366157532,-0.2000867873430252,0,False
53,5.821323293726891,5.819999999999999,0.09999999999999964,166,-0.3682282488513577,-0.9994867819477912,-2.0586838207701654,2.0258111762736024,0.3410630524158478,0.0057560976649134125,0.25015533704300663,0.0057560976649134125,0.0,-0.0,False,False,30,5.0,10,0.024,0.5,0.06,0.8748459219932556,-0.1592095047235489,0,False
54,5.921339869964868,5.92,0.10000000000000053,168,-0.3775228524640298,-1.0164133141689395,-2.0890649805594173,2.008310059892351,0.3381165862083435,0.0033516252232527436,0.25350696226625935,0.005851625223252744,0.0,-0.0025,True,True,31,5.0,10,0.004,0.5,0.062,0.8452290296554565,-0.011158651672303677,0,False
55,6.02115353802219,6.02,0.09999999999999964,168,-0.3868927804097566,-1.0326165017090467,-2.0933153542651897,1.99120546106189,0.33523687720298767,0.005719046703624488,0.25922600896988385,0.005719046703624488,0.0,-0.0,False,False,31,5.0,10,0.024,0.5,0.062,0.8458073735237122,-0.012237068265676498,0,False
56,6.12116548512131,6.12,0.10000000000000053,167,-0.39622899640253534,-1.0487310903136566,-2.097662729480659,1.9742090194740773,0.3323753774166107,0.0031828835449223855,0.26240889251480626,0.0056828835449223855,0.0,-0.0025,True,True,32,5.0,10,0.004,0.5,0.064,0.9708432555198669,-0.0625520721077919,0,False
57,6.221743296831846,6.22,0.09999999999999964,167,-0.406975977391783,-1.067055017374024,-2.109342488175235,1.9548120535531088,0.32910972833633423,0.006485516270225301,0.26889440878503157,0.006485516270225301,0.0,-0.0,False,False,32,5.0,10,0.024,0.5,0.064,0.972881019115448,-0.05837387219071388,0,False
58,6.321386655792594,6.319999999999999,0.09999999999999964,166,-0.4180498192297214,-1.0853972600314914,-2.119765292194874,1.9351759379843196,0.32580381631851196,0.004065477689876144,0.2729598864749077,0.006565477689876144,0.0,-0.0025,True,True,33,5.0,10,0.004,0.5,0.066,0.9984642863273621,0.39625561237335205,0,False
59,6.422666092868894,6.42,0.10099999999999998,169,-0.42898942017326597,-1.103889728776944,-2.06552279742338,1.915602309333133,0.32250842452049255,0.006544584735666799,0.27950447121057453,0.006544584735666799,0.0,-0.0,False,False,33,5.0,10,0.024,0.5,0.066,0.9977560043334961,0.3690239489078522,0,False
60,6.522807497996837,6.52,0.10000000000000053,168,-0.43864874466257914,-1.1234444886014416,-1.9958190255592654,1.8965204332516317,0.31929582357406616,0.0038801636965921983,0.28338463490716675,0.006380163696592198,0.0,-0.0025,True,True,34,5.0,10,0.004,0.5,0.068,0.9438348412513733,0.018088506534695625,0,False
61,6.623719348106533,6.62,0.10099999999999998,160,-0.4470362057233855,-1.143055605260071,-1.9772508957155133,1.878517474345161,0.3162648677825928,0.006019419912157253,0.289404054819324,0.006019419912157253,0.0,-0.0,False,False,34,5.0,10,0.024,0.5,0.068,0.9415383338928223,-0.00011662393808364868,0,False
62,6.723742404021323,6.72,0.09999999999999964,164,-0.4551922265694498,-1.1620851245296513,-1.9737314705652027,1.8611013260105074,0.3133327066898346,0.0033232155404752605,0.2927272703597993,0.0058232155404752605,0.0,-0.0025,True,True,35,5.0,10,0.004,0.5,0.07,0.9763436913490295,0.15322919189929962,0,False
63,6.82355121197179,6.819999999999999,0.10000000000000053,168,-0.46334117591993546,-1.1817505259626568,-1.9436669111100213,1.8434077924070642,0.3103538453578949,0.005915961317375923,0.2986432316771752,0.005915961317375923,0.0,-0.0,False,False,35,5.0,10,0.024,0.5,0.07,0.97411048412323,0.12595392763614655,0,False
64,6.923956796061248,6.92,0.09999999999999964,166,-0.4709521465423155,-1.2017307977530327,-1.922248746359689,1.8260691774149311,0.30743473768234253,0.003297291704940863,0.3019405233821161,0.005797291704940863,0.0,-0.0025,True,True,36,5.0,10,0.004,0.5,0.072,0.9576112031936646,-0.13741175830364227,0,False
65,7.023824922740459,7.02,0.09999999999999964,169,-0.47835020428959923,-1.221683276859946,-1.9448363681432412,1.809011311010099,0.30456289649009705,0.005703421378096898,0.30764394476021295,0.005703421378096898,0.0,-0.0,False,False,36,5.0,10,0.024,0.5,0.072,0.9573977589607239,-0.1335698515176773,0,False
66,7.123739181086421,7.12,0.10000000000000053,164,-0.4862552097193725,-1.2412557671752122,-1.9676472942263428,1.7918185578312926,0.30166834592819214,0.003248521749506098,0.310892466509719,0.005748521749506098,0.0,-0.0025,True,True,37,5.0,10,0.004,0.5,0.074,0.9667066335678101,-0.05693614110350609,0,False
67,7.223686898127198,7.22,0.09999999999999964,167,-0.4946308455401078,-1.2608305478692454,-1.9781326733186957,1.7743098297292,0.2987205982208252,0.005854170257334932,0.31674663676705395,0.005854170257334932,0.0,-0.0,False,False,37,5.0,10,0.024,0.5,0.074,0.9671519994735718,-0.05601615086197853,0,False
68,7.3239404717460275,7.319999999999999,0.10000000000000053,168,-0.5032143463623951,-1.2803231826997685,-1.99066118716807,1.7567506518494398,0.29576435685157776,0.0033710385064840277,0.32011767527353796,0.005871038506484028,0.0,-0.0025,True,True,38,5.0,10,0.004,0.5,0.076,0.9931670427322388,-0.1913987696170807,0,False
69,7.423969018738717,7.42,0.09999999999999964,168,-0.5124744025521952,-1.3001119586769745,-2.0311295309577906,1.7385427075305515,0.2926988899707794,0.006087958271857912,0.3262056335453959,0.006087958271857912,0.0,-0.0,False,False,38,5.0,10,0.024,0.5,0.076,0.9932057857513428,-0.1970416009426117,0,False
70,7.523999414872378,7.52,0.09999999999999964,167,-0.5225439278771215,-1.319582126184344,-2.0692970611085677,1.7198872648329138,0.289558082818985,0.003737582601152718,0.3299432161465486,0.006237582601152718,0.0,-0.0025,True,True,39,5.0,10,0.004,0.5,0.078,0.9955945014953613,-0.19756856560707092,0,False
71,7.624115110840648,7.62,0.10000000000000053,164,-0.5334124078870629,-1.3386790744627792,-2.1075978332604373,1.7008094601369788,0.2863461673259735,0.0063788023992924145,0.336322018545841,0.0063788023992924145,0.0,-0.0,False,False,39,5.0,10,0.024,0.5,0.078,0.9954211115837097,-0.1853509247303009,0,False
72,7.724115126766264,7.72,0.10000000000000053,157,-0.5449917859707344,-1.3573470582222116,-2.1443945611365116,1.6814020502269493,0.28307875990867615,0.0039890082937333385,0.3403110268395743,0.006489008293733338,0.0,-0.0025,True,True,40,5.0,10,0.004,0.5,0.08,0.961274266242981,-0.11104291677474976,0,False
73,7.823991444893181,7.819999999999999,0.09999999999999964,165,-0.5566574345746115,-1.3749421216342799,-2.166010073667848,1.6625156006526234,0.27989906072616577,0.006314821426203994,0.3466258482657783,0.006314821426203994,0.0,-0.0,False,False,40,5.0,10,0.024,0.5,0.08,0.9623057842254639,-0.10896608233451843,0,False
74,7.924018270801753,7.919999999999999,0.09999999999999964,161,-0.5687569753953898,-1.3923690542692837,-2.188526365216462,1.643388054246076,0.27667877078056335,0.0038954339010850293,0.35052128216686335,0.006395433901085029,0.0,-0.0025,True,True,41,5.0,10,0.004,0.5,0.082,0.9727790355682373,-0.16523775458335876,0,False
75,8.024002308025956,8.020000000000001,0.09999999999999964,167,-0.5814167451630216,-1.4095910640311962,-2.2229620930910943,1.6239225828375377,0.2734015882015228,0.006508421576964697,0.35702970374382803,0.006508421576964697,0.0,-0.0,False,False,41,5.0,10,0.024,0.5,0.082,0.9732823371887207,-0.16130442917346954,0,False
76,8.124222242739052,8.120000000000001,0.09999999999999964,164,-0.5946947188796056,-1.4264645508188596,-2.2544938279229094,1.6041321086507623,0.2700696885585785,0.004117088613588532,0.36114679235741654,0.006617088613588532,0.0,-0.0025,True,True,42,5.0,10,0.004,0.5,0.084,0.9235460162162781,-0.07726604491472244,0,False
77,8.224275948945433,8.22,0.10000000000000142,168,-0.607658109216715,-1.442086979884869,-2.2696237430969233,1.5852596434007724,0.26689234375953674,0.006310145665913478,0.36745693802333,0.006310145665913478,0.0,-0.0,False,False,42,5.0,10,0.024,0.5,0.084,0.9232214689254761,-0.07652086019515991,0,False
78,8.324326534755528,8.32,0.09999999999999964,167,-0.6208801351687765,-1.4575493198876563,-2.285876310370156,1.5662708781370014,0.2636954188346863,0.003849031419215222,0.37130596944254524,0.006349031419215222,0.0,-0.0025,True,True,43,5.0,10,0.004,0.5,0.086,0.9835821986198425,-0.11133771389722824,0,False
79,8.424358490854502,8.42,0.09999999999999964,168,-0.6352582201558784,-1.4737140722991862,-2.309982278060693,1.5459661702515446,0.2602769434452057,0.006789026381231419,0.37809499582377665,0.006789026381231419,0.0,-0.0,False,False,43,5.0,10,0.024,0.5,0.086,0.9843899011611938,-0.10063125193119049,0,False
80,8.52464111475274,8.520000000000001,0.09999999999999964,165,-0.650013162077024,-1.4896162830726722,-2.329562109739497,1.525486569803507,0.25682902336120605,0.004347502978281752,0.3824424988020584,0.006847502978281753,0.0,-0.0025,True,True,44,5.0,10,0.004,0.5,0.088,0.9593710899353027,-0.05899834632873535,0,False
81,8.624474642798305,8.620000000000001,0.09999999999999964,165,-0.6646320110480313,-1.5048089137339125,-2.3422585439948076,1.5054893400366767,0.2534623146057129,0.006686218841680356,0.38912871764373874,0.006686218841680356,0.0,-0.0,False,False,44,5.0,10,0.024,0.5,0.088,0.9600958228111267,-0.057522859424352646,0,False
82,8.724378510843962,8.72,0.10000000000000142,165,-0.6794678572580508,-1.5198824379835343,-2.354297766787941,1.4853837760104338,0.25007736682891846,0.004222441187221709,0.39335115883096045,0.006722441187221709,0.0,-0.0025,True,True,45,5.0,10,0.004,0.5,0.09,0.8436535000801086,-0.01912969909608364,0,False
83,8.82450019614771,8.82,0.09999999999999964,165,-0.6926988772618028,-1.533070781666299,-2.359210688854625,1.4675935027456035,0.24708221852779388,0.005948306924954892,0.39929946575591535,0.005948306924954892,0.0,-0.0,False,False,45,5.0,10,0.024,0.5,0.09,0.8429089188575745,-0.02106284908950329,0,False
84,8.924407782964408,8.92,0.09999999999999964,162,-0.7058885230136767,-1.5461189177129913,-2.3640663328224547,1.449925813589667,0.2441077083349228,0.0034073200388644825,0.4027067857947798,0.005907320038864483,0.0,-0.0025,True,True,46,5.0,10,0.004,0.5,0.092,0.8315379023551941,-0.026230955496430397,0,False
85,9.024654767941684,9.020000000000001,0.09999999999999964,166,-0.718960209338499,-1.558925760423521,-2.36941235454354,1.432493999271422,0.2411729097366333,0.0058284535757373536,0.40853523937051717,0.0058284535757373536,0.0,-0.0,False,False,46,5.0,10,0.024,0.5,0.092,0.8310540914535522,-0.027914445847272873,0,False
86,9.124556894879788,9.120000000000001,0.09999999999999964,165,-0.7320964679664995,-1.5716517153732588,-2.3749173264780246,1.415062184953177,0.2382381111383438,0.0033284535757373535,0.4118636929462545,0.0058284535757373536,0.0,-0.0025,True,True,47,5.0,10,0.004,0.5,0.094,0.8105960488319397,-0.11213904619216919,0,False
