step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
23,2.6194546930491924,2.62,0.013338395553008853,-0.4448384956761432,2.6709779795110244,5.0,10,False,0.0,0.0025,14,6,0.0070158303487383245,0.07443913604260693,0,UNKNOWN: 0
24,2.720281593967229,2.7199999999999998,0.0016002972017497403,-0.46339344668884974,2.649944493609226,5.0,10,True,0.0025,0.0025,15,1,0.004532698597887569,0.07897183464049451,0,UNKNOWN: 0
25,2.81999788293615,2.8200000000000003,-0.010234249926269872,-0.4815927911524826,2.6290855462364813,5.0,10,False,0.0,0.0025,15,6,0.006974340374515366,0.08594617501500987,0,UNKNOWN: 0
26,3.0202471539378166,3.0199999999999996,-0.034531707987226753,-0.5170836826136748,2.5875225411592693,5.0,10,True,0.0025,0.0025,16,6,0.011396892264800963,0.09734306727981083,0,UNKNOWN: 0
27,3.1204485800117254,3.12,-0.046943202180558474,-0.5343404364584803,2.5668760139030193,5.0,10,True,0.0025,0.0025,17,1,0.0044033161675716935,0.10174638344738253,0,UNKNOWN: 0
28,3.2201222791336477,3.2199999999999998,-0.059486327023195874,-0.5512439920501074,2.546367913756019,5.0,10,False,0.0,0.0025,17,6,0.006857032059379941,0.10860341550676247,0,UNKNOWN: 0
29,3.320644810795784,3.3200000000000003,-0.0722214963849592,-0.5679011372967903,2.525881409654195,5.0,10,True,0.0025,0.0025,18,1,0.004349811265007459,0.11295322677176993,0,UNKNOWN: 0
30,3.4204687387682498,3.42,-0.08532551034766386,-0.5845463243435035,2.5051284953229342,5.0,10,False,0.0,0.0025,18,6,0.006938887457882557,0.11989211422965249,0,UNKNOWN: 0
31,3.620241114869714,3.62,-0.11250743899691572,-0.6177366143338185,2.4629627481651677,5.0,10,True,0.0025,0.0025,19,6,0.011598423452003813,0.1314905376816563,0,UNKNOWN: 0
32,3.7205262989737093,3.7199999999999998,-0.12630121911431352,-0.6343684421463696,2.4417102925266163,5.0,10,True,0.0025,0.0025,20,1,0.0046059127178785225,0.13609645039953483,0,UNKNOWN: 0
33,3.820333467796445,3.8199999999999994,-0.1399261368303788,-0.6507520210062643,2.420752746816465,5.0,10,False,0.0,0.0025,20,6,0.007007307443905162,0.14310375784343998,0,UNKNOWN: 0
34,3.920691621955484,3.92,-0.15358523145394656,-0.6671412277696435,2.3997714808599717,5.0,10,True,0.0025,0.0025,21,1,0.004515238480347159,0.14761899632378714,0,UNKNOWN: 0
35,4.020507679786533,4.02,-0.16696269905932934,-0.6832322748902645,2.3792037260635888,5.0,10,False,0.0,0.0025,21,6,0.006876978024163363,0.1544959743479505,0,UNKNOWN: 0
36,4.120697104837745,4.12,-0.18033017900406065,-0.6994282221255839,2.358583043254846,5.0,10,True,0.0025,0.0025,22,1,0.004394674889060179,0.15889064923701068,0,UNKNOWN: 0
37,4.220698901917785,4.22,-0.19365366906774506,-0.7157066776592872,2.3379506773396956,5.0,10,False,0.0,0.0025,22,6,0.006898581220442076,0.16578923045745275,0,UNKNOWN: 0
38,4.320497760083526,4.319999999999999,-0.20692723491614193,-0.7321040191892578,2.3172891036585272,5.0,10,True,0.0025,0.0025,23,1,0.0044083470488968934,0.17019757750634965,0,UNKNOWN: 0
39,4.420548146124929,4.42,-0.2205324978449405,-0.7491158074938249,2.295989915594347,5.0,10,False,0.0,0.0025,23,6,0.007121538043406112,0.17731911554975577,0,UNKNOWN: 0
40,4.520557522773743,4.52,-0.23394524277141748,-0.7662067517217698,2.2747994158231064,5.0,10,True,0.0025,0.0025,24,1,0.0045851973241867044,0.1819043128739425,0,UNKNOWN: 0
41,4.620627388823777,4.62,-0.24710467129896363,-0.7836207896280238,2.2536131644541957,5.0,10,False,0.0,0.0025,24,6,0.0070837768400478195,0.1889880897139903,0,UNKNOWN: 0
42,4.720951122697443,4.72,-0.2596909157761741,-0.8014306309864548,2.23263791706767,5.0,10,True,0.0025,0.0025,25,1,0.00451322612781711,0.1935013158418074,0,UNKNOWN: 0
43,4.821153047960252,4.819999999999999,-0.27140166415365385,-0.8188705422965699,2.212593600841683,5.0,10,False,0.0,0.0025,25,6,0.0067019625408862235,0.20020327838269364,0,UNKNOWN: 0
44,4.920931006781757,4.92,-0.28290575098509224,-0.8365485157967077,2.192581324649934,5.0,10,True,0.0025,0.0025,26,1,0.00419124972300563,0.20439452810569927,0,UNKNOWN: 0
45,5.020692344754934,5.02,-0.29360860229768176,-0.8536510688509321,2.173574680693025,5.0,10,False,0.0,0.0025,26,6,0.0063550092899662715,0.21074953739566554,0,UNKNOWN: 0
46,5.120926530100405,5.12,-0.30417253890900675,-0.8712368818115758,2.1544005788776124,5.0,10,True,0.0025,0.0025,27,1,0.003911000039773517,0.21466053743543906,0,UNKNOWN: 0
47,5.221091256011277,5.22,-0.3149707025330657,-0.8900657619883394,2.134303511656029,5.0,10,False,0.0,0.0025,27,6,0.006719600218944012,0.22138013765438308,0,UNKNOWN: 0
48,5.3209343329072,5.319999999999999,-0.32551380552549336,-0.9092131359636563,2.114245742155998,5.0,10,True,0.0025,0.0025,28,1,0.004206460740659286,0.22558659839504236,0,UNKNOWN: 0
49,5.421053959056735,5.42,-0.335228560679393,-0.9281952396117602,2.0949824238916572,5.0,10,False,0.0,0.0025,28,6,0.006440830206689961,0.2320274286017323,0,UNKNOWN: 0
50,5.521150914952159,5.52,-0.3439706600572147,-0.9472879965996583,2.0764682405714887,5.0,10,True,0.0025,0.0025,29,1,0.0036903515035351156,0.23571778010526742,0,UNKNOWN: 0
51,5.621426329948008,5.62,-0.35188106608416264,-0.9657145730810806,2.05906696164499,5.0,10,False,0.0,0.0025,29,6,0.005818243845989162,0.2415360239512566,0,UNKNOWN: 0
52,5.720955870114267,5.72,-0.3595396521283304,-0.9822777113992046,2.043026587598168,5.0,10,True,0.0025,0.0025,30,1,0.002863215426836614,0.2443992393780932,0,UNKNOWN: 0
53,5.821323293726891,5.819999999999999,-0.3682282488513577,-0.9994867819477912,2.0258111762736024,5.0,10,False,0.0,0.0025,30,6,0.0057560976649134125,0.25015533704300663,0,UNKNOWN: 0
54,5.921339869964868,5.92,-0.3775228524640298,-1.0164133141689395,2.008310059892351,5.0,10,True,0.0025,0.0025,31,1,0.0033516252232527436,0.25350696226625935,0,UNKNOWN: 0
55,6.02115353802219,6.02,-0.3868927804097566,-1.0326165017090467,1.99120546106189,5.0,10,False,0.0,0.0025,31,6,0.005719046703624488,0.25922600896988385,0,UNKNOWN: 0
56,6.12116548512131,6.12,-0.39622899640253534,-1.0487310903136566,1.9742090194740773,5.0,10,True,0.0025,0.0025,32,1,0.0031828835449223855,0.26240889251480626,0,UNKNOWN: 0
57,6.221743296831846,6.22,-0.406975977391783,-1.067055017374024,1.9548120535531088,5.0,10,False,0.0,0.0025,32,6,0.006485516270225301,0.26889440878503157,0,UNKNOWN: 0
58,6.321386655792594,6.319999999999999,-0.4180498192297214,-1.0853972600314914,1.9351759379843196,5.0,10,True,0.0025,0.0025,33,1,0.004065477689876144,0.2729598864749077,0,UNKNOWN: 0
59,6.422666092868894,6.42,-0.42898942017326597,-1.103889728776944,1.915602309333133,5.0,10,False,0.0,0.0025,33,6,0.006544584735666799,0.27950447121057453,0,UNKNOWN: 0
60,6.522807497996837,6.52,-0.43864874466257914,-1.1234444886014416,1.8965204332516317,5.0,10,True,0.0025,0.0025,34,1,0.0038801636965921983,0.28338463490716675,0,UNKNOWN: 0
61,6.623719348106533,6.62,-0.4470362057233855,-1.143055605260071,1.878517474345161,5.0,10,False,0.0,0.0025,34,6,0.006019419912157253,0.289404054819324,0,UNKNOWN: 0
62,6.723742404021323,6.72,-0.4551922265694498,-1.1620851245296513,1.8611013260105074,5.0,10,True,0.0025,0.0025,35,1,0.0033232155404752605,0.2927272703597993,0,UNKNOWN: 0
63,6.82355121197179,6.819999999999999,-0.46334117591993546,-1.1817505259626568,1.8434077924070642,5.0,10,False,0.0,0.0025,35,6,0.005915961317375923,0.2986432316771752,0,UNKNOWN: 0
64,6.923956796061248,6.92,-0.4709521465423155,-1.2017307977530327,1.8260691774149311,5.0,10,True,0.0025,0.0025,36,1,0.003297291704940863,0.3019405233821161,0,UNKNOWN: 0
65,7.023824922740459,7.02,-0.47835020428959923,-1.221683276859946,1.809011311010099,5.0,10,False,0.0,0.0025,36,6,0.005703421378096898,0.30764394476021295,0,UNKNOWN: 0
66,7.123739181086421,7.12,-0.4862552097193725,-1.2412557671752122,1.7918185578312926,5.0,10,True,0.0025,0.0025,37,1,0.003248521749506098,0.310892466509719,0,UNKNOWN: 0
67,7.223686898127198,7.22,-0.4946308455401078,-1.2608305478692454,1.7743098297292,5.0,10,False,0.0,0.0025,37,6,0.005854170257334932,0.31674663676705395,0,UNKNOWN: 0
68,7.3239404717460275,7.319999999999999,-0.5032143463623951,-1.2803231826997685,1.7567506518494398,5.0,10,True,0.0025,0.0025,38,1,0.0033710385064840277,0.32011767527353796,0,UNKNOWN: 0
69,7.423969018738717,7.42,-0.5124744025521952,-1.3001119586769745,1.7385427075305515,5.0,10,False,0.0,0.0025,38,6,0.006087958271857912,0.3262056335453959,0,UNKNOWN: 0
70,7.523999414872378,7.52,-0.5225439278771215,-1.319582126184344,1.7198872648329138,5.0,10,True,0.0025,0.0025,39,1,0.003737582601152718,0.3299432161465486,0,UNKNOWN: 0
71,7.624115110840648,7.62,-0.5334124078870629,-1.3386790744627792,1.7008094601369788,5.0,10,False,0.0,0.0025,39,6,0.0063788023992924145,0.336322018545841,0,UNKNOWN: 0
72,7.724115126766264,7.72,-0.5449917859707344,-1.3573470582222116,1.6814020502269493,5.0,10,True,0.0025,0.0025,40,1,0.0039890082937333385,0.3403110268395743,0,UNKNOWN: 0
73,7.823991444893181,7.819999999999999,-0.5566574345746115,-1.3749421216342799,1.6625156006526234,5.0,10,False,0.0,0.0025,40,6,0.006314821426203994,0.3466258482657783,0,UNKNOWN: 0
74,7.924018270801753,7.919999999999999,-0.5687569753953898,-1.3923690542692837,1.643388054246076,5.0,10,True,0.0025,0.0025,41,1,0.0038954339010850293,0.35052128216686335,0,UNKNOWN: 0
75,8.024002308025956,8.020000000000001,-0.5814167451630216,-1.4095910640311962,1.6239225828375377,5.0,10,False,0.0,0.0025,41,6,0.006508421576964697,0.35702970374382803,0,UNKNOWN: 0
76,8.124222242739052,8.120000000000001,-0.5946947188796056,-1.4264645508188596,1.6041321086507623,5.0,10,True,0.0025,0.0025,42,1,0.004117088613588532,0.36114679235741654,0,UNKNOWN: 0
77,8.224275948945433,8.22,-0.607658109216715,-1.442086979884869,1.5852596434007724,5.0,10,False,0.0,0.0025,42,6,0.006310145665913478,0.36745693802333,0,UNKNOWN: 0
78,8.324326534755528,8.32,-0.6208801351687765,-1.4575493198876563,1.5662708781370014,5.0,10,True,0.0025,0.0025,43,1,0.003849031419215222,0.37130596944254524,0,UNKNOWN: 0
79,8.424358490854502,8.42,-0.6352582201558784,-1.4737140722991862,1.5459661702515446,5.0,10,False,0.0,0.0025,43,6,0.006789026381231419,0.37809499582377665,0,UNKNOWN: 0
80,8.52464111475274,8.520000000000001,-0.650013162077024,-1.4896162830726722,1.525486569803507,5.0,10,True,0.0025,0.0025,44,1,0.004347502978281752,0.3824424988020584,0,UNKNOWN: 0
81,8.624474642798305,8.620000000000001,-0.6646320110480313,-1.5048089137339125,1.5054893400366767,5.0,10,False,0.0,0.0025,44,6,0.006686218841680356,0.38912871764373874,0,UNKNOWN: 0
82,8.724378510843962,8.72,-0.6794678572580508,-1.5198824379835343,1.4853837760104338,5.0,10,True,0.0025,0.0025,45,1,0.004222441187221709,0.39335115883096045,0,UNKNOWN: 0
83,8.82450019614771,8.82,-0.6926988772618028,-1.533070781666299,1.4675935027456035,5.0,10,False,0.0,0.0025,45,6,0.005948306924954892,0.39929946575591535,0,UNKNOWN: 0
84,8.924407782964408,8.92,-0.7058885230136767,-1.5461189177129913,1.449925813589667,5.0,10,True,0.0025,0.0025,46,1,0.0034073200388644825,0.4027067857947798,0,UNKNOWN: 0
85,9.024654767941684,9.020000000000001,-0.718960209338499,-1.558925760423521,1.432493999271422,5.0,10,False,0.0,0.0025,46,6,0.0058284535757373536,0.40853523937051717,0,UNKNOWN: 0
86,9.124556894879788,9.120000000000001,-0.7320964679664995,-1.5716517153732588,1.415062184953177,5.0,10,True,0.0025,0.0025,47,1,0.0033284535757373535,0.4118636929462545,0,UNKNOWN: 0
87,9.224584641866386,9.22,-0.7451312654597569,-1.5839600401572016,1.3979273162561154,5.0,10,False,0.0,0.0025,47,6,0.00572916765311399,0.4175928605993685,0,UNKNOWN: 0
88,9.32478390680626,9.32,-0.7583699285833657,-1.5959313364408874,1.3807766930670804,5.0,10,True,0.0025,0.0025,48,1,0.0032344352817956713,0.4208272958811642,0,UNKNOWN: 0
89,9.424993230961263,9.42,-0.7716369605274747,-1.6073897055428525,1.3638411452459966,5.0,10,False,0.0,0.0025,48,6,0.005662523272265104,0.4264898191534293,0,UNKNOWN: 0
90,9.524795518722385,9.520000000000001,-0.7851975591567179,-1.6185127668622272,1.3468008035007752,5.0,10,True,0.0025,0.0025,49,1,0.0031975618810240517,0.42968738103445336,0,UNKNOWN: 0
91,9.624841145705432,9.620000000000001,-0.7988495652886595,-1.6291645266087018,1.3298930473115995,5.0,10,False,0.0,0.0025,49,6,0.005653230938523322,0.4353406119729767,0,UNKNOWN: 0
92,9.72490773210302,9.72,-0.8127004493458313,-1.6394700979630832,1.3129637835856285,5.0,10,True,0.0025,0.0025,50,1,0.003160422139476438,0.4385010341124531,0,UNKNOWN: 0
93,9.824972787871957,9.82,-0.8268168456627423,-1.6495349658971565,1.2959052976221233,5.0,10,False,0.0,0.0025,50,6,0.005703628532033791,0.4442046626444869,0,UNKNOWN: 0
94,9.924738225992769,9.92,-0.8411437101911846,-1.6593618008990865,1.2787640563215668,5.0,10,True,0.0025,0.0025,51,1,0.0032312983793223175,0.4474359610238092,0,UNKNOWN: 0
95,10.024954030755907,10.020000000000001,-0.8555945452685365,-1.6689795496514035,1.2616047593111084,5.0,10,False,0.0,0.0025,51,6,0.005737335436912469,0.4531732964607217,0,UNKNOWN: 0
96,10.125115065835416,10.120000000000001,-0.8701464452849997,-1.6784579323776163,1.2444175821603598,5.0,10,True,0.0025,0.0025,52,1,0.003246657364073913,0.4564199538247956,0,UNKNOWN: 0
97,10.224808454979211,10.22,-0.8847589700748454,-1.6878098160458164,1.2272332372778314,5.0,10,False,0.0,0.0025,52,6,0.005745710374647915,0.46216566419944355,0,UNKNOWN: 0
98,10.325047058984637,10.32,-0.8994177512997664,-1.69707285424232,1.2100483613450117,5.0,10,True,0.0025,0.0025,53,1,0.003245887935165295,0.46541155213460883,0,UNKNOWN: 0
99,10.424892726819962,10.42,-0.9145848019708938,-1.7065540531875056,1.1923149989697257,5.0,10,False,0.0,0.0025,53,6,0.00592927835617788,0.47134083049078673,0,UNKNOWN: 0
100,10.52490730304271,10.520000000000001,-0.9295938363714455,-1.7159867734306509,1.1747502450619074,5.0,10,True,0.0025,0.0025,54,1,0.003372902891916361,0.4747137333827031,0,UNKNOWN: 0
101,10.62486030999571,10.620000000000001,-0.945534124965786,-1.7257153531559306,1.1562197761994744,5.0,10,False,0.0,0.0025,54,6,0.006195796692734102,0.48090953007543724,0,UNKNOWN: 0
102,10.725940107833594,10.72,-0.9620630603162561,-1.7350232285147773,1.1373286356809094,5.0,10,True,0.0025,0.0025,55,1,0.003816389877440596,0.48472591995287784,0,UNKNOWN: 0
103,10.82590761501342,10.82,-0.9771976766312775,-1.743081614580247,1.1202227092247201,5.0,10,False,0.0,0.0025,55,6,0.005719490604917936,0.4904454105577958,0,UNKNOWN: 0
104,10.926354907918721,10.92,-0.9922449891655041,-1.7509962789865243,1.1032563604867445,5.0,10,True,0.0025,0.0025,56,1,0.0031728217822719848,0.49361823234006774,0,UNKNOWN: 0
105,11.026060696691275,11.020000000000001,-1.007495455198959,-1.7589417423255804,1.0860928150739562,5.0,10,False,0.0,0.0025,56,6,0.005738755921051355,0.4993569882611191,0,UNKNOWN: 0
106,11.126127192750573,11.120000000000001,-1.0227322739135107,-1.7668326114693176,1.0689650270474442,5.0,10,True,0.0025,0.0025,57,1,0.0032268001795492554,0.5025837884406683,0,UNKNOWN: 0
107,11.226371756754816,11.22,-1.0382863680507213,-1.7748662938012418,1.051490286163991,5.0,10,False,0.0,0.0025,57,6,0.00584280638422385,0.5084265948248922,0,UNKNOWN: 0
108,11.32642838312313,11.32,-1.053804247189049,-1.7828848981460892,1.0340558165942897,5.0,10,True,0.0025,0.0025,58,1,0.003329341378324176,0.5117559362032164,0,UNKNOWN: 0
109,11.426340939942747,11.42,-1.0718716408779114,-1.7922662297282024,1.0137401336694805,5.0,10,False,0.0,0.0025,58,6,0.0067926959652569105,0.5185486321684732,0,UNKNOWN: 0
110,11.52657133480534,11.520000000000001,-1.090227998970481,-1.802261745596501,0.9929153505321388,5.0,10,True,0.0025,0.0025,59,1,0.004462917314565218,0.5230115494830385,0,UNKNOWN: 0
111,11.62657876079902,11.620000000000001,-1.1070293127861872,-1.8116266343431051,0.9737712530581809,5.0,10,False,0.0,0.0025,59,6,0.00640096787054278,0.5294125173535813,0,UNKNOWN: 0
112,11.726649757009,11.72,-1.1235978363191086,-1.820773250215949,0.9549312703843383,5.0,10,True,0.0025,0.0025,60,1,0.003799284880935019,0.5332118022345164,0,UNKNOWN: 0
113,11.826344405766577,11.82,-1.1403075090673147,-1.8299017078370179,0.9359721554284949,5.0,10,False,0.0,0.0025,60,6,0.006339117623662613,0.5395509198581789,0,UNKNOWN: 0
114,11.926614480093122,11.92,-1.1570132857834572,-1.8389089362273798,0.9170678271610307,5.0,10,True,0.0025,0.0025,61,1,0.003820799296955043,0.5433717191551339,0,UNKNOWN: 0
115,12.02672630501911,12.020000000000001,-1.173708529420207,-1.8478312119507883,0.8982096117605224,5.0,10,False,0.0,0.0025,61,6,0.006305381125364346,0.5496771002804983,0,UNKNOWN: 0
116,12.126343954820186,12.120000000000001,-1.1903603667222227,-1.8566907475310597,0.879418928255383,5.0,10,True,0.0025,0.0025,62,1,0.003782801346240158,0.5534599016267385,0,UNKNOWN: 0
117,12.22671370813623,12.22,-1.2067194158327241,-1.865375142371639,0.8609691790372179,5.0,10,False,0.0,0.0025,62,6,0.006168807494095541,0.5596287091208341,0,UNKNOWN: 0
118,12.326736794784665,12.32,-1.2230483362196354,-1.8740404325078246,0.8425577539484038,5.0,10,True,0.0025,0.0025,63,1,0.003655993543426096,0.5632847026642601,0,UNKNOWN: 0
119,12.427003119140863,12.42,-1.2414160800461869,-1.883721064733649,0.8218770624567511,5.0,10,False,0.0,0.0025,63,6,0.006914739227521767,0.5701994418917818,0,UNKNOWN: 0
120,12.526624667923898,12.520000000000001,-1.2597106324533482,-1.8932204545732043,0.8013376303425673,5.0,10,True,0.0025,0.0025,64,1,0.004367508129904239,0.5745669500216861,0,UNKNOWN: 0
121,12.626798083074391,12.620000000000001,-1.278397427888443,-1.902784260408786,0.7804149569348741,5.0,10,False,0.0,0.0025,64,6,0.006995647636598497,0.5815625976582847,0,UNKNOWN: 0
122,12.72700632782653,12.72,-1.2970617720954747,-1.912199744297393,0.7595730031714489,5.0,10,True,0.0025,0.0025,65,1,0.0044686584379598614,0.5860312560962445,0,UNKNOWN: 0
123,12.826719856821,12.82,-1.3135654944893953,-1.9204920022017762,0.7411592768647062,5.0,10,False,0.0,0.0025,65,6,0.00615676297233464,0.5921880190685792,0,UNKNOWN: 0
124,12.926613413728774,12.92,-1.3298116700622598,-1.9288134531926089,0.7229761591469331,5.0,10,True,0.0025,0.0025,66,1,0.0035796573176713983,0.5957676763862506,0,UNKNOWN: 0
125,13.026815328747034,13.020000000000001,-1.3458439674544966,-1.937130896581267,0.7049966549616586,5.0,10,False,0.0,0.0025,66,6,0.006011577655973907,0.6017792540422245,0,UNKNOWN: 0
126,13.126796514727175,13.120000000000001,-1.3618410248483312,-1.9454810639666453,0.6870420216316905,5.0,10,True,0.0025,0.0025,67,1,0.0035032619050775625,0.6052825159473021,0,UNKNOWN: 0
127,13.227067208848894,13.22,-1.3777956688574364,-1.9538487972890248,0.6691252698891639,5.0,10,False,0.0,0.0025,67,6,0.005990595921505947,0.6112731118688081,0,UNKNOWN: 0
128,13.326914987061173,13.32,-1.3937346284559888,-1.9622310444042466,0.6512232990464101,5.0,10,True,0.0025,0.0025,68,1,0.0034856538204394356,0.6147587656892475,0,UNKNOWN: 0
129,13.426874233875424,13.42,-1.4099327494999505,-1.9706950960349088,0.6330561570915652,5.0,10,False,0.0,0.0025,68,6,0.006074315705440822,0.6208330813946883,0,UNKNOWN: 0
130,13.527340735774487,13.520000000000001,-1.4261538657233797,-1.979033829906636,0.614919063732366,5.0,10,True,0.0025,0.0025,69,1,0.003564268739500253,0.6243973501341885,0,UNKNOWN: 0
131,13.626939525827765,13.620000000000001,-1.4426857273881484,-1.9873732498364005,0.5964975486880184,5.0,10,False,0.0,0.0025,69,6,0.00615936719325593,0.6305567173274444,0,UNKNOWN: 0
132,13.728068342898041,13.72,-1.4592651183142293,-1.9955538238232413,0.5780938238284272,5.0,10,True,0.0025,0.0025,70,1,0.0036534189159243943,0.6342101362433689,0,UNKNOWN: 0
133,13.829170520883054,13.82,-1.4761505714685859,-2.0037226666253165,0.5594131119877649,5.0,10,False,0.0,0.0025,70,6,0.0062460315224370224,0.6404561677658058,0,UNKNOWN: 0
134,13.930332078132778,13.92,-1.493073435798475,-2.0117677803107816,0.5407456764043835,5.0,10,True,0.0025,0.0025,71,1,0.0037415925095030246,0.6441977602753088,0,UNKNOWN: 0
135,14.030018446967006,14.020000000000001,-1.5102422236927606,-2.0198063170383986,0.5218548014109641,5.0,10,False,0.0,0.0025,71,6,0.006316301097181944,0.6505140613724908,0,UNKNOWN: 0
136,14.130113641731441,14.120000000000001,-1.5274448392288882,-2.0277572627974543,0.5029671569734829,5.0,10,True,0.0025,0.0025,72,1,0.0038152209373680224,0.6543292823098588,0,UNKNOWN: 0
137,14.23042428586632,14.22,-1.5430443105921012,-2.035093459225847,0.4858010448176202,5.0,10,False,0.0,0.0025,72,6,0.0057396141302186255,0.6600688964400774,0,UNKNOWN: 0
138,14.330653240904212,14.32,-1.5585016042389814,-2.042702729727842,0.46868246166282324,5.0,10,True,0.0025,0.0025,73,1,0.003223722463914967,0.6632926189039924,0,UNKNOWN: 0
139,14.430693526752293,14.42,-1.5741103019707285,-2.0505467224809526,0.4513516354082951,5.0,10,False,0.0,0.0025,73,6,0.005794687484019555,0.669087306388012,0,UNKNOWN: 0
140,14.530769762117416,14.520000000000001,-1.589706510572833,-2.058297122276124,0.4340742682164182,5.0,10,True,0.0025,0.0025,74,1,0.003276813058605378,0.6723641194466173,0,UNKNOWN: 0
141,14.630577810108662,14.620000000000001,-1.6061671367757597,-2.066456135889545,0.41585849090573407,5.0,10,False,0.0,0.0025,74,6,0.006090577289488996,0.6784546967361064,0,UNKNOWN: 0
142,14.730769515037537,14.72,-1.622621354777469,-2.0745698599175695,0.3976774531349351,5.0,10,True,0.0025,0.0025,75,1,0.0035789618723117314,0.6820336586084181,0,UNKNOWN: 0
