t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
5.84698224067688,5.892000000000003,-1.5046802700921662,-0.6352010449909544,-0.4051860875894178,0.0026886277716044174,0.21998610019683837,0.07685943692922592,2.0,-0.5
5.866988182067871,5.911999999999999,-1.5006381322024436,-0.6369311923565313,-0.40350046941745743,0.0027028257404045205,0.2199876606464386,0.080914206802845,2.0,-0.5
5.887037515640259,5.932000000000002,-1.4965927680726054,-0.6386547053351327,-0.40198142965910855,0.0027176497499329343,0.2199891424179077,0.07643167674541473,2.0,-0.5
5.907018423080444,5.951999999999998,-1.4925448998844288,-0.6403726544143903,-0.400531156689936,0.0027316748617386283,0.21998990297317506,0.07433793693780899,2.0,-0.5
5.927051067352295,5.972000000000001,-1.4884943732867422,-0.6420844101037951,-0.3990767893537335,0.0027455202294839266,0.219988853931427,0.1111813485622406,2.0,-0.5
5.947037696838379,5.991999999999997,-1.4844418541549713,-0.6437900347193699,-0.39739704273866894,0.0027574917135012415,0.2199874246120453,0.11479602754116058,2.0,-0.5
5.9670844078063965,6.0120000000000005,-1.4803869175821567,-0.6454870643690362,-0.39511971574681937,0.0027677357004990788,0.2199891424179077,0.09563598781824112,2.0,-0.5
5.987062692642212,6.032000000000004,-1.4763285193072988,-0.647174026747816,-0.392519879352692,0.0027752819284369897,0.2199886703491211,0.11057223379611969,2.0,-0.5
6.007087469100952,6.052,-1.472265482640442,-0.6488507647124621,-0.3901762555016173,0.0027811318614735987,0.21999311566352844,0.07768512517213821,2.0,-0.5
6.027115106582642,6.072000000000003,-1.4681980602230402,-0.650519325135666,-0.3883216708875016,0.002783676787095079,0.21998902440071105,0.10067996382713318,2.0,-0.5
6.047102689743042,6.091999999999999,-1.4641271983105566,-0.6521813089473639,-0.3869183220798794,0.002784216558958248,0.2199922502040863,0.0931420624256134,2.0,-0.5
6.06711220741272,6.112000000000002,-1.46005422437723,-0.6538376303710474,-0.38538966002264863,0.0027817364753104003,0.21999072909355163,0.11481910943984985,2.0,-0.5
6.087124347686768,6.131999999999998,-1.4559792032968275,-0.6554863622985413,-0.38337548201014526,0.002777783622657185,0.2199941909313202,0.07624083012342453,2.0,-0.5
6.107225656509399,6.152000000000001,-1.4519011082881679,-0.6571258594121638,-0.3810169578030439,0.0027714957075954645,0.21999034881591797,0.11331848055124283,2.0,-0.5
6.127162218093872,6.171999999999997,-1.447819070212237,-0.6587561216240392,-0.3788849747961393,0.002764665585659167,0.2196518886089325,0.17118097841739655,2.0,-0.5
6.147173643112183,6.192,-1.4437401610186065,-0.6603747407065793,-0.37652227698759105,0.0027567113028835887,0.21975632071495058,0.15126487612724304,2.0,-0.5
6.167245388031006,6.212000000000003,-1.4396562748314545,-0.6619822855234744,-0.37327429642570936,0.00274888949667449,0.21971640467643738,0.157993882894516,2.0,-0.5
6.187184810638428,6.231999999999999,-1.4355683684132898,-0.6635747398450245,-0.3695460818269057,0.0027415815311860937,0.2197313404083252,0.15319396555423737,2.0,-0.5
6.207200765609741,6.2520000000000024,-1.4314741029404223,-0.6651523535646693,-0.3659948353191337,0.002734810401905201,0.21966914534568788,0.16226856410503387,2.0,-0.5
6.227209568023682,6.2719999999999985,-1.427374838819049,-0.6667161305714709,-0.3629320082872211,0.0027299812612751767,0.21976586699485778,0.1437554955482483,2.0,-0.5
6.247212886810303,6.292000000000002,-1.423268689431432,-0.6682689699877964,-0.360179570953438,0.002726039388813556,0.21974238157272338,0.1535816192626953,2.0,-0.5
6.267299175262451,6.311999999999998,-1.4191586328830037,-0.6698106129288577,-0.3574854875422528,0.002724377498353936,0.21978022575378417,0.14647673070430756,2.0,-0.5
6.287323236465454,6.332000000000001,-1.4150438626577566,-0.6713408766639666,-0.35457400704503433,0.002724831480427492,0.21983591675758363,0.12127997726202011,2.0,-0.5
6.307223320007324,6.351999999999997,-1.4109236279845314,-0.6728594609394241,-0.3516357179895562,0.002726707547370521,0.21974080801010132,0.14441676437854767,2.0,-0.5
6.327227354049683,6.372,-1.4068004552310642,-0.6743660200638644,-0.34896936658491234,0.0027307917625652716,0.21976800441741942,0.1423843502998352,2.0,-0.5
6.347273826599121,6.392000000000003,-1.4026726654397161,-0.6758619804811253,-0.3463473453486321,0.0027373590624928785,0.21985570430755616,0.16391830146312714,2.0,-0.5
6.36725115776062,6.411999999999999,-1.398539598132439,-0.6773470768425777,-0.3434600874016226,0.002745170217324329,0.2198059666156769,0.17425966262817383,2.0,-0.5
6.387260675430298,6.432000000000002,-1.3944037721731741,-0.6788187187811254,-0.34003074092608027,0.0027546530267149693,0.21988425135612488,0.15264345705509186,2.0,-0.5
6.407271862030029,6.451999999999998,-1.390261657477264,-0.6802757491877738,-0.33630953088159193,0.0027656839610470476,0.21976308703422545,0.23733186721801758,2.0,-0.5
6.427276849746704,6.472000000000001,-1.3861167636889364,-0.6817164512265215,-0.3324741442994241,0.002777269201030279,0.21988608717918395,0.21030303835868835,2.0,-0.5
6.447361946105957,6.491999999999997,-1.3819645944437646,-0.683140589276252,-0.3280242576637753,0.0027896024052020438,0.2198912799358368,0.2224726378917694,2.0,-0.5
6.467302560806274,6.5120000000000005,-1.3778063632963924,-0.6845453108846348,-0.3232716184728292,0.002802082859433634,0.21993948340415956,0.14832954108715057,2.0,-0.5
6.487304210662842,6.532000000000004,-1.3736399869442888,-0.6859314628556633,-0.3189849496198206,0.002813023915338495,0.21992693424224855,0.15561658143997192,2.0,-0.5
6.507306098937988,6.552,-1.3694665680703995,-0.6873030458363802,-0.31604371091781924,0.002823401663415694,0.21996001839637758,0.13101544976234436,2.0,-0.5
6.527306079864502,6.572000000000003,-1.365287345735458,-0.6886649135121946,-0.314058487010117,0.00283158517013289,0.2199486231803894,0.14142388105392456,2.0,-0.5
6.547302484512329,6.591999999999999,-1.3611056930256369,-0.6900191381053782,-0.3121504709949289,0.002838784083678053,0.21995073437690735,0.13924255967140198,2.0,-0.5
6.567316055297852,6.612000000000002,-1.3569221944273344,-0.6913636890424938,-0.309559663679333,0.002843645797133478,0.21993847370147704,0.14547568559646606,2.0,-0.5
6.587518930435181,6.631999999999998,-1.352736218584708,-0.6926954788973594,-0.30629808582903684,0.00284740405898153,0.219939968585968,0.15004655718803406,2.0,-0.5
6.6074910163879395,6.652000000000001,-1.3485462397201078,-0.6940131348144726,-0.30284680622285287,0.0028489607376645278,0.2199164307117462,0.1563137173652649,2.0,-0.5
6.627478122711182,6.671999999999997,-1.3443518877004679,-0.6953164276250553,-0.2996166023110696,0.0028486139290423733,0.2195667326450348,0.45720112323760986,2.0,-0.5
6.64747953414917,6.692,-1.3401544766243403,-0.6966042301863568,-0.29514382704825526,0.0028473349647058998,0.2195939290523529,0.4494517743587494,2.0,-0.5
6.667455196380615,6.712000000000003,-1.3359631085785435,-0.6978612080814927,-0.2864484104940592,0.0028453955383713906,0.2190859305858612,0.5099586844444275,2.0,-0.5
6.68745493888855,6.731999999999999,-1.3317749657314808,-0.6990696131615167,-0.2742429895204628,0.002843796307456935,0.21956765055656433,0.42330360412597656,2.0,-0.5
6.707477331161499,6.7520000000000024,-1.3275633290865474,-0.7002274100217952,-0.26178454909721316,0.0028405418996994376,0.21951361179351805,0.4061577320098877,2.0,-0.5
6.7275543212890625,6.7719999999999985,-1.3233345070271254,-0.7013396230353277,-0.25257370376944754,0.002836475924778409,0.21988569378852843,0.3453720510005951,2.0,-0.5
6.7474565505981445,6.792000000000002,-1.3190840329389129,-0.7024235331088886,-0.2469176790355657,0.0028301584958952838,0.21988175988197325,0.35185539722442627,2.0,-0.5
6.767439603805542,6.811999999999998,-1.3148258806244666,-0.703487977159703,-0.2426359840970262,0.0028234839253757117,0.21987435102462768,0.35083308815956116,2.0,-0.5
6.787499666213989,6.832000000000001,-1.310564746108053,-0.704531307328001,-0.23704757522856257,0.0028177655547288512,0.21988229751586913,0.34991636872291565,2.0,-0.5
6.807534694671631,6.851999999999997,-1.306300565419212,-0.7055460388290167,-0.22937582646867502,0.0028123446575426675,0.21987313151359558,0.34633445739746094,2.0,-0.5
6.827457427978516,6.872,-1.3020300083781586,-0.7065253469239748,-0.22083825803562637,0.0028086536089037633,0.21999521374702455,0.33919450640678406,2.0,-0.5
6.84743857383728,6.892000000000003,-1.2977478654397667,-0.7074702627453103,-0.2130920842661508,0.0028051587204693407,0.2199947154521942,0.33734217286109924,2.0,-0.5
6.867454290390015,6.911999999999999,-1.293456607723295,-0.7083853990821896,-0.2067317603351763,0.0028031864117275445,0.21999370574951171,0.3320977985858917,2.0,-0.5
6.887515068054199,6.932000000000002,-1.2891585075058667,-0.709274895507441,-0.20107623829575483,0.0028019139577412184,0.2199889326095581,0.3435206115245819,2.0,-0.5
6.9074554443359375,6.951999999999998,-1.2848561640098863,-0.7101399753181484,-0.19505175697108307,0.0028019918003537605,0.21998870968818665,0.33533868193626404,2.0,-0.5
6.927466869354248,6.972000000000001,-1.2805497984975407,-0.7109768100941266,-0.18813847895418045,0.002803698397928689,0.21998269081115723,0.35112082958221436,2.0,-0.5
6.947473526000977,6.991999999999997,-1.2762387332597163,-0.7117826099441028,-0.18070204971595397,0.0028061062830263,0.2198437976837158,0.5254445672035217,2.0,-0.5
6.967468976974487,7.0120000000000005,-1.2719272241740813,-0.7125530590742003,-0.17188909143279396,0.002810440519183278,0.2199276554584503,0.4619535803794861,2.0,-0.5
6.9874656200408936,7.032000000000004,-1.2676108606086376,-0.713279270352462,-0.16029050055244562,0.002815360995457904,0.2199954891204834,0.4136183559894562,2.0,-0.5
7.007453918457031,7.052,-1.2632849144205824,-0.7139546695716021,-0.14875529180029015,0.0028212190199619637,0.21999513506889343,0.4155946969985962,2.0,-0.5
7.02746057510376,7.072000000000003,-1.258947295536149,-0.7145858687682289,-0.13996764339529075,0.0028268560968002275,0.2199971544742584,0.348402202129364,2.0,-0.5
7.047456741333008,7.091999999999999,-1.2546001076842928,-0.7151852868557228,-0.13391123172861996,0.0028327022386035283,0.21999889850616455,0.2685107886791229,2.0,-0.5
7.0674755573272705,7.112000000000002,-1.2502464864593061,-0.7157620432706864,-0.1294268428068914,0.0028380547219346,0.2199988329410553,0.25310611724853516,2.0,-0.5
7.087597608566284,7.131999999999998,-1.2458899133488068,-0.7163212408257728,-0.12535919266572104,0.0028426738836191045,0.2199984920024872,0.254377156496048,2.0,-0.5
7.10752272605896,7.152000000000001,-1.2415317094645497,-0.7168613886524684,-0.12075326594388341,0.0028467945676719174,0.2199990952014923,0.2413714975118637,2.0,-0.5
7.127537965774536,7.171999999999997,-1.2371723770813199,-0.7173803250011012,-0.11545032928871159,0.002849473929755468,0.2199990165233612,0.23390088975429535,2.0,-0.5
7.147562265396118,7.192,-1.2328103632346898,-0.7178753143493531,-0.11009371011215587,0.0028519767885384164,0.21999916076660156,0.22230926156044006,2.0,-0.5
7.167527437210083,7.212000000000003,-1.2284448796468799,-0.7183481948681356,-0.10534152843641924,0.0028528955645550228,0.2199990689754486,0.21808573603630066,2.0,-0.5
7.187538146972656,7.231999999999999,-1.2240760738820653,-0.7188020941058221,-0.10130183707972314,0.002853733393729378,0.21999908208847047,0.2069730907678604,2.0,-0.5
7.207544803619385,7.2520000000000024,-1.2197048104392867,-0.7192388710342233,-0.09757242121770811,0.0028532896575504414,0.21999876737594604,0.20692656934261322,2.0,-0.5
7.228067874908447,7.2719999999999985,-1.215332300733936,-0.7196597288875127,-0.09372420325943731,0.0028522225658595773,0.2199984920024872,0.20032978057861328,2.0,-0.5
7.2480926513671875,7.292000000000002,-1.2109585146735002,-0.7200626175442338,-0.08959711781862674,0.002850551159519553,0.21987852096557617,0.3672070801258087,2.0,-0.5
7.268144845962524,7.311999999999998,-1.206592185215355,-0.7204434739441277,-0.08297649118472539,0.002847391753903129,0.21987823247909546,0.32466763257980347,2.0,-0.5
7.288127183914185,7.332000000000001,-1.2022307008690938,-0.7207833959563847,-0.07112669127981491,0.002843802155500191,0.21999049305915833,0.2918412387371063,2.0,-0.5
7.308145523071289,7.351999999999997,-1.1978621549599036,-0.7210703264743975,-0.05936918172478789,0.002839496232315953,0.21998808026313782,0.2642979919910431,2.0,-0.5
7.328150272369385,7.372,-1.1934819586781298,-0.7213155882614211,-0.052765893280417135,0.0028365330902037247,0.21998366117477416,0.2370736300945282,2.0,-0.5
7.348154544830322,7.392000000000003,-1.1890921742783724,-0.7215426100509281,-0.05106156428854545,0.002835268993641002,0.21998321533203125,0.23788957297801971,2.0,-0.5
7.3681840896606445,7.411999999999999,-1.184699856847531,-0.7217659880765814,-0.05024300936386471,0.002834113765338909,0.21996523737907409,0.2763945758342743,2.0,-0.5
7.3881707191467285,7.432000000000002,-1.180312552454517,-0.7219808426500078,-0.04655190908825275,0.002833456625771202,0.21996387362480163,0.2639698088169098,2.0,-0.5
7.40819525718689,7.451999999999998,-1.1759304795606205,-0.7221716490657697,-0.03939369226037168,0.002832175094656712,0.21976677179336548,0.3549276292324066,2.0,-0.5
7.428255081176758,7.472000000000001,-1.1715538563964047,-0.722327113168834,-0.030873995891675488,0.0028321628723548768,0.21977386593818665,0.3039399981498718,2.0,-0.5
7.448221206665039,7.491999999999997,-1.1671748861687719,-0.7224458642894984,-0.02294744762710013,0.0028327789734973402,0.21972222685813905,0.30094093084335327,2.0,-0.5
7.468233108520508,7.5120000000000005,-1.162792660789592,-0.7225337838755126,-0.016975616768837794,0.00283564931250119,0.21995904803276062,0.24544566869735718,2.0,-0.5
7.488254547119141,7.532000000000004,-1.158402064723737,-0.7225987859317552,-0.012669917490560012,0.002839435260530075,0.21996804356575012,0.12550705671310425,2.0,-0.5
7.5082948207855225,7.552,-1.1540085292104536,-0.722647965604813,-0.009671513281169023,0.00284419851149452,0.21996918439865112,0.15124540030956268,2.0,-0.5
7.528337478637695,7.572000000000003,-1.1496128470147289,-0.7226864057471643,-0.007788800741705658,0.0028499996652667807,0.21997693419456482,0.14129692316055298,2.0,-0.5
7.5483338832855225,7.591999999999999,-1.1452169573861195,-0.722716890539439,-0.00582873963844239,0.0028554474628560388,0.21996675848960875,0.14933687448501587,2.0,-0.5
7.568321228027344,7.612000000000002,-1.1408227214042506,-0.7227374185305222,-0.0030450036910479854,0.0028608699338459496,0.21997060060501097,0.139229416847229,2.0,-0.5
7.588374614715576,7.631999999999998,-1.136429607000179,-0.722743738704809,0.00042531744334429686,0.002866123603471754,0.21995495676994323,0.12984439730644226,2.0,-0.5
7.6085124015808105,7.652000000000001,-1.1320367174754973,-0.7227350597571981,0.0037572322038707806,0.0028702891992497016,0.21993476271629334,0.11181876808404922,2.0,-0.5
7.628337621688843,7.671999999999997,-1.1276427384403365,-0.7227128520360968,0.006279192340708237,0.0028752077838834354,0.21994407296180726,0.11680710315704346,2.0,-0.5
7.6483378410339355,7.692,-1.123247260693092,-0.7226815863678897,0.008017081492787986,0.002878852428497976,0.21926421523094178,0.12782514095306396,2.0,-0.5
7.668326377868652,7.712000000000003,-1.1188652901199427,-0.7226430730576248,0.009749572713110378,0.002883126732606481,0.21911468744277954,0.12868145108222961,2.0,-0.5
7.688319683074951,7.731999999999999,-1.1144876485820199,-0.7225958655613953,0.012154886396330155,0.002885868833416009,0.2196052062511444,0.11727552115917206,2.0,-0.5
7.708332777023315,7.7520000000000024,-1.1101014110479726,-0.7225364519613667,0.015110365459751501,0.0028876211534602475,0.21961875200271608,0.173715740442276,2.0,-0.5
7.728329181671143,7.7719999999999985,-1.105715542208329,-0.7224636321771005,0.018252279229373735,0.0028885774844126352,0.2196033179759979,0.16107498109340668,2.0,-0.5
7.748420000076294,7.792000000000002,-1.1013307240513819,-0.7223766789739111,0.021679531033285737,0.002888653263753031,0.21961772918701172,0.22830702364444733,2.0,-0.5
7.768337249755859,7.811999999999998,-1.096946811653609,-0.7222739762388992,0.02549908352457434,0.0028874270339035576,0.21972429871559143,0.21381719410419464,2.0,-0.5
7.7883241176605225,7.832000000000001,-1.0925625172893814,-0.7221528002048966,0.03007353179151296,0.0028858055663482885,0.2197124969959259,0.2367168664932251,2.0,-0.5
7.808380842208862,7.851999999999997,-1.088179985681047,-0.722010711945999,0.035051587145219464,0.0028825624959966673,0.21958460569381713,0.2740618884563446,2.0,-0.5
7.828338146209717,7.872,-1.0838012320858497,-0.7218463468538252,0.040281716114687616,0.0028798465038898644,0.21967745900154115,0.2332635223865509,2.0,-0.5
7.848331928253174,7.892000000000003,-1.079421776019073,-0.7216586788469532,0.04563048229538572,0.002876520370224008,0.21962301373481752,0.22067995369434357,2.0,-0.5
7.868319034576416,7.911999999999999,-1.0750434766705637,-0.7214482050760187,0.05044061909820229,0.002873755547117216,0.2196729874610901,0.22069066762924194,2.0,-0.5
7.888331174850464,7.932000000000002,-1.0706638502403127,-0.7212184565515013,0.054534897584789827,0.002871146358824125,0.21950360655784606,0.4989813566207886,2.0,-0.5
7.908300876617432,7.951999999999998,-1.0662872791551754,-0.7209678478067614,0.06067050540533658,0.0028683113637841323,0.2195298981666565,0.5299147367477417,2.0,-0.5
7.928309679031372,7.972000000000001,-1.0619284476084374,-0.7206793961599951,0.07291332290657351,0.0028644419058750856,0.2193822979927063,0.5255805850028992,2.0,-0.5
7.948300361633301,7.991999999999997,-1.0575827525597197,-0.7203311693566855,0.08808362938317056,0.0028604951748940977,0.2193977975845337,0.5526303052902222,2.0,-0.5
7.9683520793914795,8.012,-1.0532397783632703,-0.719918488195678,0.10152022948054999,0.0028577917101176953,0.2194996464252472,0.7857937216758728,2.0,-0.5
7.988356828689575,8.032000000000004,-1.0488893948925777,-0.7194507275790337,0.11336883327555099,0.0028565396072012723,0.21923203587532045,0.15862061083316803,2.0,-0.5
8.008334636688232,8.052,-1.0445476492596097,-0.7189284244130304,0.12697069708922573,0.0028550835361876455,0.21898998260498048,0.14076198637485504,2.0,-0.5
8.02833342552185,8.072000000000003,-1.0402113161425997,-0.7183479997089901,0.13948028926156092,0.002855888752008111,0.21893385887145997,0.10290933400392532,2.0,-0.5
8.048369407653809,8.091999999999999,-1.0358689906405885,-0.7177223706542132,0.14559184353722607,0.0028592774489292743,0.21880638718605042,0.09429851919412613,2.0,-0.5
8.06833004951477,8.112000000000002,-1.031536867474947,-0.7170877202190469,0.14397841453276353,0.0028676980744533308,0.21875038146972656,0.08855192363262177,2.0,-0.5
8.08832859992981,8.131999999999998,-1.0271985852331182,-0.7164668770167923,0.13984810713664242,0.0028776077555812424,0.2187487816810608,0.0870593711733818,2.0,-0.5
8.10832929611206,8.152000000000001,-1.0228638936012058,-0.7158603752147966,0.13890639696893006,0.002886614896256258,0.2188129961490631,0.08510489761829376,2.0,-0.5
8.12833857536316,8.171999999999997,-1.0185365539262692,-0.7152493968540359,0.14249481224130128,0.0028941547669354144,0.21885358095169066,0.08480705320835114,2.0,-0.5
8.148318529129028,8.192,-1.0142146500569873,-0.7146188492809568,0.14768391720016005,0.0028997896330537226,0.21876388788223267,0.0915323793888092,2.0,-0.5
8.16838026046753,8.212000000000003,-1.0098945927291811,-0.71396786641986,0.15111082625190525,0.00290563327557646,0.218838632106781,0.0752815306186676,2.0,-0.5
8.188306331634521,8.232,-1.0055695308440078,-0.7133066824384541,0.15184650769420513,0.002910469197417969,0.2187937068939209,0.07146518677473068,2.0,-0.5
8.208336591720581,8.252000000000002,-1.0012429129763194,-0.7126453297220464,0.15130051353318802,0.002915106381923126,0.2187132716178894,0.07082775980234146,2.0,-0.5
8.228342056274414,8.271999999999998,-0.9969188303924691,-0.7119862485852507,0.1514890683897777,0.0029172613441129664,0.2185794270038605,0.08759676665067673,2.0,-0.5
8.248326063156128,8.292000000000002,-0.9926010412458561,-0.7113237819481352,0.1533173304100601,0.0029175849209323286,0.2190105962753296,0.058822084218263626,2.0,-0.5
8.268338680267334,8.311999999999998,-0.9882781534750253,-0.7106503986237932,0.15607542090860835,0.002915832604182416,0.21928659915924073,0.05687251314520836,2.0,-0.5
8.288334608078003,8.332,-0.9839505142180882,-0.7099643187375695,0.15817972873057856,0.002912200114231878,0.21920371174812317,0.06949850171804428,2.0,-0.5
8.308353900909424,8.351999999999997,-0.9796234127891627,-0.7092717165600313,0.15907875984550784,0.0029081206339115215,0.21928177356719972,0.11764061450958252,2.0,-0.5
8.32832384109497,8.372,-0.9752948339732228,-0.7085757839663301,0.1597773306383376,0.0029020049737251623,0.21921131730079652,0.14598554372787476,2.0,-0.5
8.348371028900146,8.392000000000003,-0.9709709199624108,-0.7078755131932176,0.16183085458920243,0.002895432502521864,0.21904537200927734,0.18704164028167725,2.0,-0.5
8.36834192276001,8.411999999999999,-0.9666558300820592,-0.707163088023228,0.16576256031085104,0.0028872856735431907,0.21857848286628723,0.2821444272994995,2.0,-0.5
8.388333082199097,8.432000000000002,-0.9623564163868497,-0.7064327674791951,0.17133593333883265,0.002879113990668083,0.21890899658203125,0.18003474175930023,2.0,-0.5
8.408337593078613,8.451999999999998,-0.9580559552964341,-0.7056755764368249,0.1774804717473337,0.002870239488030232,0.2185234868526459,0.11382776498794556,2.0,-0.5
8.428338289260864,8.472000000000001,-0.9537636261621855,-0.7048963174488991,0.18161352025156663,0.002862742512363541,0.21834248781204224,0.14258676767349243,2.0,-0.5
8.448326349258423,8.491999999999997,-0.9494721096941311,-0.7041043801540277,0.1829752237034156,0.0028572207899930234,0.21799311757087708,0.06863570958375931,2.0,-0.5
8.468371868133545,8.512,-0.945185635193672,-0.7033103627514923,0.18318089242366942,0.0028531874092205907,0.21840076208114625,0.11977452039718628,2.0,-0.5
8.488333463668823,8.532000000000004,-0.940892219806357,-0.7025142885314343,0.18387242965522116,0.0028501425616739235,0.21793949842453003,0.13241076469421387,2.0,-0.5
8.508334398269653,8.552,-0.9366121668224942,-0.7017137064410479,0.18635734685265,0.0028482963463607783,0.21748622059822081,0.18460454046726227,2.0,-0.5
8.528369665145874,8.572000000000003,-0.9323467788408809,-0.7009015832375248,0.19051001740718482,0.0028473909762238726,0.2177862334251404,0.18142271041870117,2.0,-0.5
8.548378705978394,8.591999999999999,-0.9280806568495048,-0.7000688757034353,0.19538531128611736,0.0028478919244413568,0.21601431012153627,0.3221074640750885,2.0,-0.5
8.568429231643677,8.612000000000002,-0.9238115089119904,-0.6992142801111496,0.20010474396307643,0.0028487936091083337,0.21788814783096314,0.04786716401576996,2.0,-0.5
8.588322162628174,8.631999999999998,-0.9195489031709226,-0.6983417036863121,0.2038094240813293,0.002852159500058078,0.21722464203834535,0.05579281225800514,2.0,-0.5
8.608409881591797,8.652000000000001,-0.9152966436328897,-0.6974599236332923,0.20470252002447026,0.0028574855392295277,0.21708699464797973,0.0471416711807251,2.0,-0.5
8.628335952758789,8.671999999999997,-0.9110434307097297,-0.69657856726159,0.203734328177971,0.0028649249679184173,0.21728792548179626,0.04639873281121254,2.0,-0.5
8.648330926895142,8.692,-0.9067857672528347,-0.6957009153473006,0.20304007489249049,0.002872055290106,0.21703142166137696,0.051394663751125336,2.0,-0.5
8.668500185012817,8.712000000000003,-0.9025358793923882,-0.694825026242899,0.20392419583459012,0.002879318451776912,0.21675745129585267,0.06615287065505981,2.0,-0.5
8.688774585723877,8.732,-0.8982951704159321,-0.6939438005012242,0.20611528449402175,0.002885992897292142,0.2168935513496399,0.05700993910431862,2.0,-0.5
8.708667278289795,8.752000000000002,-0.8940542390032474,-0.6930524102141414,0.20843878961405654,0.0028920852711566128,0.21411246299743653,0.19634917378425598,2.0,-0.5
8.728652000427246,8.771999999999998,-0.8898499107785435,-0.6921588131853998,0.21056350421954728,0.002898586097550089,0.21432615280151368,0.13046672940254211,2.0,-0.5
8.748668909072876,8.792000000000002,-0.8856642514250165,-0.6912586810985473,0.21345196055633248,0.0029043333518964367,0.21285228848457335,0.15529385209083557,2.0,-0.5
8.768882513046265,8.811999999999998,-0.8815112799303658,-0.690351729541009,0.21681314176541325,0.002910351330669798,0.21260127902030945,0.1527586281299591,2.0,-0.5
8.788737058639526,8.832,-0.8773664368847468,-0.6894317932554759,0.22025161561950618,0.00291453059009652,0.21205281376838683,0.16148020327091217,2.0,-0.5
8.808776617050171,8.851999999999997,-0.873235084306802,-0.688500225771324,0.22346426616528808,0.00291830975813162,0.20938422203063964,0.21324649453163147,2.0,-0.5
8.82882571220398,8.872,-0.8691589900907045,-0.6875672623146286,0.22679422478411682,0.002921751739099738,0.20892495155334473,0.23777183890342712,2.0,-0.5
8.848764896392822,8.892000000000003,-0.8650970269257447,-0.6866216510974504,0.231066708269736,0.002924192022343566,0.2089540493488312,0.23628072440624237,2.0,-0.5
8.868968725204468,8.911999999999999,-0.8610408676171366,-0.6856569370965866,0.2363645921489883,0.0029239312580978134,0.20823983550071717,0.11988700926303864,2.0,-0.5
8.888823747634888,8.932000000000002,-0.8570031190516559,-0.6846741877461973,0.24126265942418035,0.0029225727825181506,0.20811569452285766,0.14607825875282288,2.0,-0.5
8.90883207321167,8.951999999999998,-0.8529680485925475,-0.6836751436354549,0.24401534058708738,0.002920904956289896,0.20819682478904725,0.14168336987495422,2.0,-0.5
8.928882122039795,8.972000000000001,-0.8489308101056179,-0.6826669106776627,0.2453392013029196,0.0029173748954492056,0.20790133595466614,0.15229393541812897,2.0,-0.5
8.948886394500732,8.991999999999997,-0.844900904463372,-0.6816551376553966,0.24696546805724306,0.0029128612001955772,0.20799262881278993,0.1542874425649643,2.0,-0.5
8.969060897827148,9.012,-0.8408741153682069,-0.680634277850841,0.2499813759814504,0.002906855855082909,0.20788251876831054,0.14631912112236023,2.0,-0.5
8.98890495300293,9.032000000000004,-0.8368548607517784,-0.6796003406881415,0.253980637639568,0.0028989784329240343,0.20800178170204162,0.14447830617427826,2.0,-0.5
9.008929014205933,9.052,-0.8328371850669087,-0.6785497360732179,0.2577656508777798,0.0028914792942116873,0.20751846194267273,0.1549474596977234,2.0,-0.5
9.02894115447998,9.072000000000003,-0.828831001208493,-0.6774874934418504,0.26070031842088387,0.0028836815030203705,0.20754682540893554,0.1415340155363083,2.0,-0.5
9.048959255218506,9.091999999999999,-0.824825974846928,-0.6764143418049474,0.26308187274602174,0.002876875871380657,0.20784602522850038,0.1189282089471817,2.0,-0.5
9.069052457809448,9.112000000000002,-0.8208174070941194,-0.6753302579733677,0.2653244789658685,0.0028697927451641564,0.2073543131351471,0.16426877677440643,2.0,-0.5
9.088986158370972,9.131999999999998,-0.8168212777492574,-0.6742396829472589,0.267838154396303,0.002864353791527643,0.2073279559612274,0.16204357147216797,2.0,-0.5
9.10898733139038,9.152000000000001,-0.8128301804552922,-0.6731380596133468,0.271128075132232,0.0028592131712026282,0.20567841649055482,0.2502131462097168,2.0,-0.5
9.129011154174805,9.171999999999997,-0.8088766797231755,-0.6720310605318294,0.2753935422044491,0.002856643991829507,0.20600538969039917,0.25172731280326843,2.0,-0.5
9.149012088775635,9.192,-0.8049244744290328,-0.670903719749003,0.28088735718363333,0.0028540815085973522,0.20583282232284547,0.3233130872249603,2.0,-0.5
9.169206380844116,9.212000000000003,-0.8009839134921282,-0.6697544650769269,0.2872346271874448,0.00285318376521092,0.2057952928543091,0.28923070430755615,2.0,-0.5
9.189045190811157,9.232,-0.79705249395909,-0.6685797216727827,0.29402283933886597,0.0028526117729609753,0.2058414375782013,0.30168381333351135,2.0,-0.5
9.20910120010376,9.252000000000002,-0.7931273215566357,-0.667378401442714,0.30035909686891915,0.002853490670870485,0.2064058482646942,0.14660446345806122,2.0,-0.5
9.22905445098877,9.271999999999998,-0.7890177136687586,-0.6660953022384631,0.30460772922422297,0.002848450740713659,0.20629413843154906,0.22258152067661285,2.0,-0.5
9.249089002609253,9.292000000000002,-0.7850472760712339,-0.6648448751596706,0.305351591715329,0.002851263731882213,0.20699530482292175,0.15872402489185333,2.0,-0.5
