ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
43,4.405233058612794,4.360000000000014,0.09999999999999432,160,-1.943868845709951,0.2006877930658788,-1.9499320815462025,4.0056291489237275,0.674382746219635,-0.0009007022422790428,0.005634323611146938,-0.0009007022422790428,0.0,-0.0,False,False,6,1.0,50,0.052,0.1,0.012,0.9978825449943542,-0.2863040864467621,0,False
44,4.50528110191226,4.460000000000008,0.10000000000002274,158,-1.9525743406785305,0.18042310620263635,-2.0051381241234263,4.010713070378506,0.6752386689186096,-0.0012461782637179064,0.004388145347429031,-0.0012461782637179064,0.0,-0.0,False,False,6,1.0,50,0.072,0.1,0.012,0.9979844689369202,-0.25045114755630493,0,False
45,4.605646712705493,4.560000000000002,0.09999999999999432,160,-1.9623296142849116,0.16065340726459357,-2.053119094192055,4.017028674475427,0.6763019561767578,-0.0015480901146563634,0.0028400552327726676,-0.0015480901146563634,0.0,-0.0,False,False,6,1.0,50,0.092,0.1,0.012,0.9980531334877014,-0.21348871290683746,0,False
46,4.705598205793649,4.659999999999997,0.09999999999999432,156,-1.972957465956174,0.14135154793782853,-2.094286688503868,4.024391155713141,0.6775414943695068,-0.001804702170771347,0.0010353530620013207,-0.001804702170771347,0.0,-0.0,False,False,6,1.0,50,0.112,0.1,0.012,0.9980756640434265,-0.18061533570289612,0,False
47,4.805814337916672,4.759999999999991,0.09999999999999432,160,-1.9843029890806712,0.12247563173872118,-2.129260703406384,4.0326351804343075,0.6789294481277466,-0.0020207873989507475,-0.0009854343369494268,-0.0020207873989507475,0.0,-0.0,False,False,6,1.0,50,0.132,0.1,0.012,0.9980677962303162,-0.15206192433834076,0,False
48,4.9056809628382325,4.860000000000014,0.09999999999999432,160,-1.996241959324805,0.10398173016534656,-2.1586656023651254,4.041626215898482,0.6804431676864624,-0.0022038957649986217,-0.0031893301019480487,-0.0022038957649986217,0.0,-0.0,False,False,6,1.0,50,0.152,0.1,0.012,0.9980791211128235,-0.1343199759721756,0,False
49,5.005874725058675,4.960000000000008,0.10000000000002274,160,-2.0086843018503986,0.0858293278349215,-2.1850351754211403,4.0512647786844385,0.6820659041404724,-0.0023626186093119103,-0.005551948711259959,-0.0023626186093119103,0.0,-0.0,False,False,6,1.0,50,0.172,0.1,0.012,0.9981067776679993,-0.12373361736536026,0,False
50,5.105979496613145,5.060000000000002,0.09999999999999432,159,-2.021581836613028,0.06800143869233223,-2.2093021791839416,4.061495639561888,0.6837883591651917,-0.0025078035839079314,-0.00805975229516789,-0.0025078035839079314,0.0,-0.0,False,False,6,1.0,50,0.192,0.1,0.012,0.9981255531311035,-0.1141105368733406,0,False
51,5.205644092988223,5.159999999999997,0.09999999999999432,158,-2.0349097573125765,0.05048820937017124,-2.238082561148201,4.072288705680994,0.6856054663658142,-0.00514561215513255,-0.01320536445030044,-0.00264561215513255,0.0,-0.0025,True,True,7,1.0,50,0.012,0.1,0.014,0.9858200550079346,0.4280315637588501,0,False
52,5.30567314568907,5.259999999999991,0.09999999999999432,160,-2.04828673476165,0.03326440975439375,-2.1937683757628417,4.083258080496791,0.6874522566795349,-0.002688829200768517,-0.015894193651068957,-0.002688829200768517,0.0,-0.0,False,False,7,1.0,50,0.032,0.1,0.014,0.983399510383606,0.4679949879646301,0,False
53,5.406035027001053,5.360000000000014,0.09999999999999432,160,-2.0599807716181155,0.015311376675378406,-2.099414263347621,4.092552876727553,0.689017117023468,-0.0022783540484434834,-0.018172547699512438,-0.0022783540484434834,0.0,-0.0,False,False,7,1.0,50,0.052,0.1,0.014,0.9781754612922668,0.5354095697402954,0,False
54,5.506121298763901,5.460000000000008,0.10000000000002274,159,-2.0697090344950406,-0.003602378841117913,-1.98984604232363,4.09987110377433,0.6902492046356201,-0.0017938545187542458,-0.019966402218266684,-0.0017938545187542458,0.0,-0.0,False,False,7,1.0,50,0.072,0.1,0.014,0.9703814387321472,0.5933207869529724,0,False
55,5.606131092645228,5.560000000000002,0.09999999999999432,159,-2.0771356322168493,-0.023301485563682903,-1.8691390595362318,4.104908646837007,0.6910973191261292,-0.0012348099244041462,-0.02120121214267083,-0.0012348099244041462,0.0,-0.0,False,False,7,1.0,50,0.092,0.1,0.014,0.957837700843811,0.6475953459739685,0,False
56,5.706225094851106,5.659999999999997,0.09999999999999432,159,-2.0819685525401086,-0.04346956479294849,-1.738132366258204,4.107418744546922,0.6915199160575867,-0.0006152788224066752,-0.021816490965077505,-0.0006152788224066752,0.0,-0.0,False,False,7,1.0,50,0.112,0.1,0.014,0.9406017065048218,0.6962976455688477,0,False
57,5.805742491967976,5.759999999999991,0.09999999999999432,158,-2.083986614486665,-0.06368572617671289,-1.5975442027861821,4.1072272124085485,0.6914876699447632,4.694863792988651e-05,-0.021769542327147617,4.694863792988651e-05,0.0,-0.0,False,False,7,1.0,50,0.132,0.1,0.014,0.920122504234314,0.745358943939209,0,False
58,5.906012032646686,5.860000000000014,0.09999999999999432,159,-2.083076042451241,-0.08353687582466304,-1.4473519068775085,4.104260057414643,0.6909881234169006,0.0007273133724385153,-0.021042228954709103,0.0007273133724385153,0.0,-0.0,False,False,7,1.0,50,0.152,0.1,0.014,0.9049199819564819,0.79178386926651,0,False
59,6.0062403050251305,5.960000000000008,0.10000000000002274,159,-2.0791899300568044,-0.10265463634175623,-1.2873797916081806,4.098496391587081,0.6900177597999573,0.0014127981986996913,-0.01962943075600941,0.0014127981986996913,0.0,-0.0,False,False,7,1.0,50,0.172,0.1,0.014,0.8880211710929871,0.846951961517334,0,False
60,6.106091678608209,6.060000000000002,0.09999999999999432,157,-2.072291093297833,-0.1205983103565308,-1.1166187467531723,4.089926656020621,0.6885749697685242,0.0021006261177963764,-0.017528804638213033,0.0021006261177963764,0.0,-0.0,False,False,7,1.0,50,0.192,0.1,0.014,0.9013639092445374,0.8768367767333984,0,False
61,6.2062851609662175,6.159999999999997,0.09999999999999432,159,-2.0620784797200704,-0.13787231791362325,-0.9678261163481123,4.078187966349585,0.6865986585617065,0.00037740478343272496,-0.017151399854780307,0.002877404783432725,0.0,-0.0025,True,True,8,1.0,50,0.012,0.1,0.016,0.9858735799789429,-0.5157822966575623,0,False
62,6.306304614059627,6.259999999999991,0.09999999999999432,160,-2.049981890397976,-0.15598976648578117,-1.0116598440560467,4.064565818312294,0.6843052506446838,0.003339080853278006,-0.013812319001502302,0.003339080853278006,0.0,-0.0,False,False,8,1.0,50,0.032,0.1,0.016,0.9856584072113037,-0.5477607250213623,0,False
63,6.4064166359603405,6.360000000000014,0.09999999999999432,160,-2.0394512088337677,-0.17517843526609247,-1.12909735722268,4.052490088723086,0.68227219581604,0.002960020501194521,-0.010852298500307781,0.002960020501194521,0.0,-0.0,False,False,8,1.0,50,0.052,0.1,0.016,0.984839916229248,-0.6198130249977112,0,False
64,6.506394289899617,6.460000000000008,0.10000000000002274,159,-2.031282081739289,-0.19547048120451863,-1.2550132968307102,4.042767974024642,0.680635392665863,0.0023830989763201395,-0.008469199523987642,0.0023830989763201395,0.0,-0.0,False,False,8,1.0,50,0.072,0.1,0.016,0.9833658933639526,-0.6750527024269104,0,False
65,6.607727022841573,6.5800000000000125,0.10099999999999909,161,-2.025126043206255,-0.220940403043144,-1.4183854599441916,4.034788058314984,0.6792919039726257,0.0019560486117130155,-0.006513150912274626,0.0019560486117130155,0.0,-0.0,False,False,8,1.0,50,0.096,0.1,0.016,0.9805326461791992,-0.7099679112434387,0,False
66,6.707828304730356,6.680000000000007,0.09999999999999432,160,-2.023323478545358,-0.2426527730820771,-1.5615441037485331,4.031545465236689,0.6787459850311279,0.0007948291585928499,-0.005718321753681776,0.0007948291585928499,0.0,-0.0,False,False,8,1.0,50,0.116,0.1,0.016,0.9778107404708862,-0.7349722981452942,0,False
67,6.807916597928852,6.780000000000001,0.09999999999999432,159,-2.024697271730365,-0.2643524178037241,-1.7098369134242548,4.031590073461152,0.6787534952163696,-1.093443323310208e-05,-0.005729256186914878,-1.093443323310208e-05,0.0,-0.0,False,False,8,1.0,50,0.136,0.1,0.016,0.9751182794570923,-0.758122980594635,0,False
68,6.907957180868834,6.8799999999999955,0.09999999999999432,159,-2.029297388511744,-0.28554495700473037,-1.8625534093811233,4.035000478431479,0.679327666759491,-0.0008359634550415284,-0.006565219641956406,-0.0008359634550415284,0.0,-0.0,False,False,8,1.0,50,0.156,0.1,0.016,0.9713347554206848,-0.7781891226768494,0,False
69,7.007961404044181,6.97999999999999,0.09999999999999432,159,-2.037081170955021,-0.30570251312290053,-2.0189589587381125,4.041754022001906,0.6804646849632263,-0.0016554384790167496,-0.008220658120973156,-0.0016554384790167496,0.0,-0.0,False,False,8,1.0,50,0.176,0.1,0.016,0.9667264223098755,-0.7916219830513,0,False
70,7.1078923577442765,7.0800000000000125,0.10000000000002274,159,-2.0478674529450176,-0.3242797894329872,-2.1773999212001676,4.049454959291902,0.6817612051963806,-0.0018876650133978002,-0.010108323134370956,-0.0018876650133978002,0.0,-0.0,False,False,8,1.0,50,0.196,0.1,0.016,0.9584711790084839,-0.7975907325744629,0,False
71,7.207529262639582,7.159999999999997,0.09999999999999432,159,-2.0585589383785754,-0.33787726267897417,-2.283735257454092,4.061795859993201,0.6838389039039612,-0.0055250196320806915,-0.015633342766451647,-0.0030250196320806915,0.0,-0.0025,True,True,9,1.0,50,0.012,0.1,0.018,0.9934511184692383,0.9949580430984497,0,False
72,7.308290269691497,7.280000000000001,0.09999999999999432,160,-2.075380935056131,-0.3576677877950185,-2.2469972941110528,4.077865795839568,0.6865444183349609,-0.0039390861816445645,-0.019572428948096212,-0.0039390861816445645,0.0,-0.0,False,False,9,1.0,50,0.036,0.1,0.018,0.9933836460113525,0.9949711561203003,0,False
73,7.408258324023336,7.3799999999999955,0.09999999999999432,160,-2.0875219763811765,-0.37528782038343383,-2.081944261163636,4.089423928411583,0.6884903311729431,-0.002833146363203222,-0.022405575311299435,-0.002833146363203222,0.0,-0.0,False,False,9,1.0,50,0.056,0.1,0.018,0.9929804801940918,0.9956125617027283,0,False
74,7.50829311599955,7.47999999999999,0.09999999999999432,160,-2.0960896787249625,-0.3949189739249094,-1.8822658395682315,4.097437477306354,0.6898394823074341,-0.001964292827246169,-0.024369868138545605,-0.001964292827246169,0.0,-0.0,False,False,9,1.0,50,0.076,0.1,0.018,0.9908047318458557,0.9957241415977478,0,False
75,7.608135040849447,7.5800000000000125,0.10000000000002274,159,-2.1006218315398226,-0.41578746354389046,-1.6826829275401027,4.101004719129358,0.6904400587081909,-0.000874407533789823,-0.025244275672335427,-0.000874407533789823,0.0,-0.0,False,False,9,1.0,50,0.096,0.1,0.018,0.9884411096572876,0.9962141513824463,0,False
76,7.708175032865256,7.680000000000007,0.09999999999999432,159,-2.100946709405857,-0.4370814022582697,-1.4840510581365558,4.101772971884015,0.6905694007873535,-0.0001883152390157695,-0.025432590911351197,-0.0001883152390157695,0.0,-0.0,False,False,9,1.0,50,0.116,0.1,0.018,0.9856160283088684,0.9961914420127869,0,False
77,7.808246565982699,7.780000000000001,0.09999999999999432,159,-2.0970726406338236,-0.4579124576186506,-1.2857680125205206,4.098435497820352,0.6900075078010559,0.0008180865245172465,-0.02461450438683395,0.0008180865245172465,0.0,-0.0,False,False,9,1.0,50,0.136,0.1,0.018,0.9786978363990784,0.9965749979019165,0,False
78,7.908626066055149,7.8799999999999955,0.09999999999999432,160,-2.0891833048362383,-0.47748507163123866,-1.0873275763358892,4.0892451414802,0.6884602308273315,0.0022527535896833596,-0.02236175079715059,0.0022527535896833596,0.0,-0.0,False,False,9,1.0,50,0.156,0.1,0.018,0.9802622199058533,0.9960103631019592,0,False
79,8.008311670739204,7.97999999999999,0.09999999999999432,159,-2.0775302263295283,-0.4951758575723236,-0.8889107138091907,4.0801503741924705,0.6869290471076965,0.002229322661326526,-0.02013242813582406,0.002229322661326526,0.0,-0.0,False,False,9,1.0,50,0.176,0.1,0.018,0.9831578135490417,0.9958997964859009,0,False
80,8.108250414952636,8.080000000000013,0.10000000000002274,154,-2.062590212359939,-0.510238113938608,-0.6904974417853444,4.065820867167252,0.6845165491104126,0.0035124697231183155,-0.016619958412705745,0.0035124697231183155,0.0,-0.0,False,False,9,1.0,50,0.192,0.1,0.018,0.9841334819793701,0.9955297112464905,0,False
81,8.208240727894008,8.180000000000007,0.09999999999999432,159,-2.044941837394852,-0.5221914841611462,-0.5192048186081966,4.048696265442487,0.681633472442627,0.0016976074245150523,-0.014922350988190693,0.004197607424515052,0.0,-0.0025,True,True,10,1.0,50,0.012,0.1,0.02,0.8884817957878113,0.18987882137298584,0,False
82,8.308738336898386,8.280000000000001,0.09999999999999432,160,-2.0266970750780002,-0.5319079610297309,-0.4686928640560927,4.026823366047007,0.6779509782791138,0.005361517095335384,-0.009560833892855308,0.005361517095335384,0.0,-0.0,False,False,10,1.0,50,0.036,0.1,0.02,0.8914089202880859,0.1562039852142334,0,False
83,8.408740669954568,8.379999999999995,0.09999999999999432,160,-2.00911841318968,-0.5404946612756616,-0.43920387124165955,4.0093227807160465,0.6750046014785767,0.004289769076051758,-0.00527106481680355,0.004289769076051758,0.0,-0.0,False,False,10,1.0,50,0.056,0.1,0.02,0.8924331068992615,0.14206548035144806,0,False
84,8.508312355726957,8.47999999999999,0.09999999999999432,159,-1.9912702849653794,-0.5485829789504113,-0.4124135611311213,3.995135241135352,0.6726160049438477,0.0034776704554477216,-0.0017933943613558283,0.0034776704554477216,0.0,-0.0,False,False,10,1.0,50,0.072,0.1,0.02,0.8933783173561096,0.1288338452577591,0,False
