t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
1.6865794658660889,,0.14613633770678194,0.015756188146831586,0.24424633610519259,0.0017003583304481332,0.21588366508483886,0.3989153802394867,2.0,2.0
1.7066125869750977,,0.15030825538885567,0.01681219490659979,0.2522307522421605,0.001746478503889529,0.2177823257446289,0.4112107455730438,2.0,2.0
1.7265429496765137,,0.15450817652192309,0.017911190081274463,0.26032701084859844,0.0017970980397296174,0.21870887875556946,0.37313342094421387,2.0,2.0
1.7461881637573242,,0.15871714096230893,0.0190490357023689,0.26839185982487024,0.001852979245685185,0.21996923685073852,0.3327895700931549,2.0,2.0
1.7665722370147705,,0.16294272891180742,0.020226625788445484,0.27574413667671105,0.0019139888133780408,0.21997429847717284,0.33088982105255127,2.0,2.0
1.7861955165863037,,0.16716223901986338,0.021433806485923277,0.28203563700411344,0.0019811216625198855,0.21991332292556762,0.3342241942882538,2.0,2.0
1.806572437286377,,0.17137426892256327,0.022666150820980956,0.28786627751909144,0.0020541597474387444,0.2198994493484497,0.33274921774864197,2.0,2.0
1.8265283107757568,,0.17557815625845585,0.023923219907039245,0.29407057541623327,0.00213271591082636,0.2199248492717743,0.33663755655288696,2.0,2.0
1.8461289405822754,,0.1797732045638423,0.025207546023970975,0.30093381866782876,0.002216631098527593,0.21989312887191773,0.3317893445491791,2.0,2.0
1.8665502071380615,,0.18395799043372169,0.026521000238033676,0.30812108191140475,0.002306083642760021,0.21954559445381164,0.2953323423862457,2.0,2.0
1.886193037033081,,0.18812763313052916,0.027861961191601673,0.31488296599886534,0.0024016217261552354,0.2195303964614868,0.2975480258464813,2.0,2.0
1.9065489768981934,,0.19229020185113807,0.029229655580442188,0.32067418670178877,0.0025031637004468915,0.21857403755187987,0.31338638067245483,2.0,2.0
1.9261665344238281,,0.19642806122988907,0.030614550651871176,0.3259979285264556,0.0026110924806747745,0.2175126302242279,0.3288610875606537,2.0,2.0
1.9465675354003906,,0.20053745488531896,0.03201511242948507,0.3318458714741454,0.0027249033656359337,0.2157732927799225,0.3493758738040924,2.0,2.0
1.9665329456329346,,0.20460341939516102,0.03342968180501904,0.33876461248119655,0.0028442808097005777,0.21196874618530273,0.3722875118255615,2.0,2.0
1.9865353107452393,,0.2085854747274861,0.034847844943657016,0.3465993508187081,0.0029659233053423548,0.20518670439720155,0.3733782470226288,2.0,2.0
2.0062499046325684,,0.21242816762024067,0.036251145269227236,0.3547437086984477,0.003086744128175049,0.21140546321868897,0.34109506011009216,2.0,2.0
2.0261526107788086,,0.21637651126406587,0.03772874718642676,0.36236704817224563,0.00319390274122966,0.21206995248794555,0.33746275305747986,2.0,2.0
2.046257257461548,,0.22032818341420965,0.039240037036059744,0.3689584034684355,0.003287348331846694,0.21229274272918702,0.3436659872531891,2.0,2.0
2.066343307495117,,0.2242750936439246,0.04077783977197903,0.3749829759185877,0.0033638005206276557,0.21183159708976745,0.3409484326839447,2.0,2.0
2.0866055488586426,,0.2282032600380469,0.04233598338256294,0.381291203663231,0.0034213284828895282,0.21289777755737305,0.3397376835346222,2.0,2.0
2.1065359115600586,,0.2321393419312528,0.0439273187310619,0.3882206664139922,0.0034566107707514164,0.212115638256073,0.3357142210006714,2.0,2.0
2.126183032989502,,0.236048613757428,0.045540274457920006,0.39545740461182566,0.003471388318073263,0.21326568961143494,0.33023327589035034,2.0,2.0
2.146528482437134,,0.2399673705133197,0.04719016247209197,0.40244841267553577,0.0034646645538494265,0.2136619520187378,0.3360614776611328,2.0,2.0
2.166271924972534,,0.24388247228864895,0.048869791279012365,0.40897732611547627,0.0034380525379768844,0.21448731184005737,0.34948787093162537,2.0,2.0
2.1865360736846924,,0.24780168316922271,0.0505812730541205,0.41540768909915976,0.0033937386847150263,0.21607154846191406,0.1944069266319275,2.0,2.0
2.208066463470459,,0.25180012742640895,0.05235808111131145,0.42162414017770794,0.003331442648540049,0.21496891379356384,-0.13798584043979645,2.0,2.0
2.2262613773345947,,0.2557936020924282,0.054157654165520916,0.42519273745130187,0.0032610110820830533,0.21957680344581604,-0.08002867549657822,2.0,2.0
2.246145248413086,,0.25979617006638644,0.05596780969950793,0.4234821997993579,0.0031888768239323713,0.21956986665725708,-0.05116839334368706,2.0,2.0
2.2667155265808105,,0.26381038141102653,0.05776576000751607,0.41834305677623423,0.0031156671689173015,0.21953572034835817,-0.0733264833688736,2.0,2.0
2.2869067192077637,,0.2678322998960686,0.05954259983439311,0.41410108680661106,0.0030407643334226567,0.2194889461994171,-0.1283910572528839,2.0,2.0
2.306854486465454,,0.27185447604413226,0.06130499687467205,0.4125452393059934,0.0029659890062735017,0.2165091824531555,0.30981573462486267,2.0,2.0
2.3268134593963623,,0.27586975594635677,0.06306338270380474,0.4141103020507377,0.0028924654064756776,0.20920015454292298,0.3086954951286316,2.0,2.0
2.3577237129211426,,0.27968357393057064,0.06475139403207006,0.4207935709485492,0.002827081429659186,0.21659507274627685,0.30398300290107727,2.0,2.0
2.3774125576019287,,0.2836120184926976,0.06653025151185754,0.4307248093743625,0.0027584085569914603,0.21999391555786132,0.075189970433712,2.0,2.0
2.397160530090332,,0.2874373474746699,0.06830585557517366,0.4386294909716306,0.0027018795854892984,0.2194722533226013,-0.08616051077842712,2.0,2.0
2.417506456375122,,0.29136504594900126,0.07015295192525532,0.43934702269355225,0.0026547576335821583,0.21933152437210082,-0.10725884884595871,2.0,2.0
2.4375245571136475,,0.29534865840072777,0.07201290562724097,0.43303645127949686,0.002619086868508711,0.21934617161750794,-0.10877042263746262,2.0,2.0
2.4575953483581543,,0.2993498401143982,0.07384415217820711,0.42529639157409854,0.0025901145619872303,0.21999606609344483,0.08666502684354782,2.0,2.0
2.477607488632202,,0.3033250884483619,0.07563515533945211,0.42255472338329825,0.002562098568216806,0.2199968922138214,0.1381913721561432,2.0,2.0
2.4971811771392822,,0.3073262865230047,0.07744272288719531,0.4277527256665496,0.002529204948031696,0.21999676108360292,0.10816019028425217,2.0,2.0
2.517632484436035,,0.3113081916251347,0.07927687396554671,0.43630456808827156,0.002498665312792584,0.21999621033668518,0.09182293713092804,2.0,2.0
2.5375866889953613,,0.3152808660741754,0.08114274446113119,0.44177870390913443,0.0024775011329478333,0.21999314188957214,0.03329908847808838,2.0,2.0
2.557589054107666,,0.3192569349607934,0.08302535228054538,0.44170585091378317,0.0024679602689214974,0.2199917256832123,0.023831579834222794,2.0,2.0
2.5771872997283936,,0.32324232115349233,0.08490290319043424,0.43833489956039606,0.0024673364341961943,0.21999348282814027,0.03078463487327099,2.0,2.0
2.5974526405334473,,0.3272329534783062,0.0867666866171658,0.43590709497342683,0.0024709344628573646,0.21999362707138062,0.03807302936911583,2.0,2.0
2.617616653442383,,0.3312202033970516,0.08862405072618496,0.4367413997154792,0.0024762891216664473,0.21999383687973023,0.033946309238672256,2.0,2.0
2.6376569271087646,,0.33519992006743865,0.09048827545460451,0.4397876499773288,0.0024847509478249066,0.2199932599067688,0.03826861083507538,2.0,2.0
2.657590627670288,,0.3391742980214628,0.0923646983486594,0.44244058853846513,0.0024993264274255833,0.21999371886253358,-0.017693497240543365,2.0,2.0
2.677589178085327,,0.34314907877913164,0.09424967090859784,0.4429366796454982,0.0025218602787140977,0.21999281406402588,0.021703211590647697,2.0,2.0
2.697345495223999,,0.34712818015160873,0.09613443599895645,0.4414590217465782,0.002551952439122684,0.21999367952346802,-0.020289752632379532,2.0,2.0
2.717592239379883,,0.3511109360064842,0.09801271068177805,0.4399208813353391,0.002587356528211617,0.21999270915985109,-0.027280166745185852,2.0,2.0
2.73757266998291,,0.3550944842718626,0.0998859594521508,0.43927393590109365,0.002627050121279918,0.21999314188957214,-0.029612954705953598,2.0,2.0
2.757181406021118,,0.35907739090675206,0.10175756332056551,0.43932755666889345,0.002671389350207981,0.21999386310577393,-0.046608053147792816,2.0,2.0
2.77764630317688,,0.3630603783501656,0.10362949039122477,0.43924422368271554,0.002721420400969113,0.2199910306930542,0.03126732259988785,2.0,2.0
2.797261953353882,,0.36704466398560065,0.10550058689981812,0.4387938218430719,0.0027775013125862745,0.21999058485031128,-0.01640549674630165,2.0,2.0
2.817579746246338,,0.3710292872587227,0.10737032874548348,0.43866121062245284,0.00283905317420834,0.21999197483062743,-0.01945808157324791,2.0,2.0
2.837562084197998,,0.37501397978684686,0.10923977216720414,0.43860898147990923,0.0029066181008348775,0.21999307632446288,-0.034626688808202744,2.0,2.0
2.857574462890625,,0.37899961547410477,0.11110885420528303,0.43825398268887494,0.0029809100224747814,0.2199908471107483,-0.0014504340942949057,2.0,2.0
2.8772130012512207,,0.3829867590872763,0.11297615857668032,0.4375979346233246,0.003060668402023543,0.21999348282814027,-0.13147588074207306,2.0,2.0
2.8975906372070312,,0.3869351221361465,0.11482268289943938,0.4372396235871281,0.0031429283807177387,0.2199815368652344,-0.00280102901160717,2.0,2.0
2.917644739151001,,0.3909219025588587,0.11668660288376699,0.43738437200805186,0.003219602413335396,0.21998123526573182,0.013455351814627647,2.0,2.0
2.937589645385742,,0.3949077461994304,0.11855146131935683,0.4378094252399892,0.003290059038819419,0.21998039603233338,-0.011060445569455624,2.0,2.0
2.957376718521118,,0.39889245571814536,0.12041797826912044,0.4381584192168968,0.003350602080290908,0.21998343825340272,0.03205322101712227,2.0,2.0
2.9776103496551514,,0.40287722399599046,0.12228548496026216,0.43823187228197796,0.003399423139554555,0.21998131394386292,-0.01658017560839653,2.0,2.0
2.9980711936950684,,0.4068615918164688,0.12415317210950823,0.43828618889901566,0.0034338175719738863,0.21998432993888856,0.012299546971917152,2.0,2.0
3.0182316303253174,,0.4108459084612279,0.12602077594779196,0.4381991332218291,0.003453245152207591,0.21990243911743165,0.06650349497795105,2.0,2.0
3.038238763809204,,0.4148276130533947,0.12788740271372506,0.43856252283475045,0.003456427135869771,0.21994904279708863,0.07521730661392212,2.0,2.0
3.058358669281006,,0.4188064265564404,0.12975683590977988,0.4400579902563224,0.003442562737137984,0.21994699716567992,0.097230926156044,2.0,2.0
3.078369617462158,,0.4227796370223199,0.13163317765798524,0.44247687377265227,0.003412463375306269,0.2199554944038391,0.05031610652804375,2.0,2.0
3.098214864730835,,0.42674784387452674,0.1335196227496633,0.4448803945792244,0.003369970875312577,0.21999358773231506,-0.04307332634925842,2.0,2.0
3.1185507774353027,,0.4307163260041757,0.13541450592655527,0.4456277457577999,0.003318224081071689,0.21999348282814027,-0.028069864958524704,2.0,2.0
3.1382646560668945,,0.43468885801261714,0.1373095455405113,0.4440031743326378,0.00325989417255488,0.21998851299285888,0.030635686591267586,2.0,2.0
3.158576488494873,,0.4386660994744998,0.13919708934813382,0.44190743524134657,0.0031962890785813976,0.21993303179740906,0.029959144070744514,2.0,2.0
3.1785433292388916,,0.4426418041771773,0.1410772298915625,0.44169305922970165,0.003127840510563334,0.21995224237442015,0.0259723961353302,2.0,2.0
3.1981472969055176,,0.4466131405858509,0.14295909952633426,0.44346314862421293,0.003056625569267018,0.21994731187820435,-0.0022733723744750023,2.0,2.0
3.218585968017578,,0.45058012494292793,0.14484867825754755,0.4454332609292542,0.002988316555062077,0.21992340683937073,0.028215115889906883,2.0,2.0
3.238584518432617,,0.45454629760996407,0.146744630412507,0.44605598459477147,0.0029278561025170694,0.21988149762153625,0.03289521485567093,2.0,2.0
3.258578300476074,,0.4585134021428722,0.14864156587418598,0.4456856117127845,0.0028769141195313657,0.219796826839447,0.1155194565653801,2.0,2.0
3.278181314468384,,0.46247857301619744,0.15053660264163563,0.44591559215556914,0.002833836702968479,0.21982770800590515,0.07449110597372055,2.0,2.0
3.2985739707946777,,0.4664394430420576,0.1524348665208339,0.4480085779343149,0.0027971635891485894,0.21976287722587587,0.09552479535341263,2.0,2.0
3.3185830116271973,,0.4703925814531653,0.15434213933772176,0.4510542219314052,0.0027678224293545047,0.21976964354515074,0.1314970999956131,2.0,2.0
3.3386266231536865,,0.4743402128913945,0.15626160099064632,0.4540077360763757,0.00274682479003967,0.21947774767875672,0.18439586460590363,2.0,2.0
3.358604669570923,,0.47827730172436583,0.15819004002009018,0.45688998933814284,0.0027344724517443303,0.21993707060813905,0.06387554854154587,2.0,2.0
3.378572940826416,,0.48221742402092715,0.16013416022850865,0.45969825932429487,0.0027301920940954578,0.2199276030063629,0.055861931294202805,2.0,2.0
3.398571729660034,,0.4861550864731856,0.1620881411217682,0.4612318440558623,0.0027354859907088133,0.21992082357406617,0.06782683730125427,2.0,2.0
3.4186465740203857,,0.49009290517206977,0.164046821994388,0.4615962146741114,0.002750333042273257,0.21990658283233644,0.09404118359088898,2.0,2.0
3.4386093616485596,,0.49402983212638124,0.16600673534281882,0.4620959473146064,0.0027736034314781405,0.2199295699596405,-0.001631870516575873,2.0,2.0
3.4581942558288574,,0.4979646231962916,0.1679697524081991,0.4632967590630824,0.002804697629876562,0.21993494629859925,0.005708142649382353,2.0,2.0
3.4786393642425537,,0.501898108130449,0.16993730861342082,0.4640768090861534,0.0028445328866716093,0.21994651198387147,-0.06797562539577484,2.0,2.0
3.4986209869384766,,0.5058335401985575,0.17190709535941914,0.4636014092231466,0.0028917501171784143,0.2194312882423401,0.011038161814212799,2.0,2.0
3.5183258056640625,,0.5097637380762396,0.17386896188803144,0.46198909765186785,0.002942824873902399,0.21918259978294372,-0.04207061976194382,2.0,2.0
3.538585662841797,,0.5136920428889806,0.17582250232542507,0.4607489470532728,0.0029944609675746888,0.2190883696079254,-0.029044196009635925,2.0,2.0
3.558727741241455,,0.5176192239727748,0.17777088792140017,0.46021063263189704,0.0030428315978517145,0.2191404676437378,-0.09586498141288757,2.0,2.0
3.5787222385406494,,0.5215478962108206,0.17971806044681202,0.4597583206628509,0.003086608170203686,0.21921976208686828,-0.14408086240291595,2.0,2.0
3.598285436630249,,0.5254820843690301,0.18166295620370154,0.4579319346354804,0.0031238685496276287,0.21622403979301452,0.18443025648593903,2.0,2.0
3.618711471557617,,0.5293934029662889,0.18358711160337476,0.45644644931610695,0.0031539241085960065,0.2161820912361145,0.21373231709003448,2.0,2.0
3.6386682987213135,,0.5332662965850846,0.18549541849134085,0.46018235137506,0.0031711638789090214,0.2160884118080139,0.18274648487567902,2.0,2.0
3.658350944519043,,0.5371197289789947,0.18742190872897385,0.4679221846625134,0.0031743537851739926,0.21558029532432557,0.20188994705677032,2.0,2.0
3.678631544113159,,0.540948803625888,0.1893744029783081,0.47517054368589384,0.003168287486585117,0.21859728693962097,0.13374468684196472,2.0,2.0
3.698607921600342,,0.5448254490862687,0.19137942473648797,0.47897061546889513,0.00315133617478433,0.21852921724319457,0.12042945623397827,2.0,2.0
3.718240737915039,,0.5487017324374159,0.1933949210466469,0.47935937804245,0.003127889349427038,0.2186751914024353,0.15248003602027893,2.0,2.0
3.7383806705474854,,0.5525819745322266,0.19541164250227153,0.4792297086651002,0.0030957599687348523,0.21821811079978942,0.12969233095645905,2.0,2.0
3.758221387863159,,0.5564491735880047,0.19742525363828883,0.48125133070060866,0.003056264960943092,0.2182553780078888,0.13091526925563812,2.0,2.0
3.7786967754364014,,0.5603074682170136,0.19944926928122902,0.4852941190762831,0.003009871859934484,0.21809598922729492,0.12572871148586273,2.0,2.0
3.798619270324707,,0.5641537082971712,0.20148778150667726,0.4895378484353496,0.002960867316882003,0.21836904168128968,0.11204638332128525,2.0,2.0
3.818206548690796,,0.5679993726041754,0.20354429602392352,0.49241232928734346,0.0029121875070201105,0.21905388236045836,0.10689777135848999,2.0,2.0
3.838186502456665,,0.5718551289264429,0.20561684665606458,0.49377630796436517,0.0028651107514582786,0.2195279574394226,0.011714279651641846,2.0,2.0
3.858631134033203,,0.5757191376398448,0.20769819963270328,0.4942072197880103,0.002821702460574504,0.2194426703453064,0.048257287591695786,2.0,2.0
3.8782176971435547,,0.5795823157723278,0.2097797487315208,0.4940893136107733,0.0027842454064373875,0.21947669863700867,0.06240446865558624,2.0,2.0
3.8986656665802,,0.5834452159079306,0.211861596413108,0.4945351598252816,0.0027537779161418904,0.21948010802268983,0.053297847509384155,2.0,2.0
3.9183921813964844,,0.58730480438538,0.21394615453059604,0.4959816942450746,0.0027290010296099386,0.21952937364578248,-0.003843734972178936,2.0,2.0
3.9381964206695557,,0.5911619549623272,0.2160372207687952,0.49751133240186096,0.0027128896303187985,0.21956734895706176,0.00930069386959076,2.0,2.0
3.958699941635132,,0.5950195476303441,0.21813364734627805,0.4978795466982883,0.002706115970388953,0.21949880719184875,0.0051522888243198395,2.0,2.0
3.9786272048950195,,0.5988780629704678,0.22022990971502157,0.4972482064162682,0.0027086602836697135,0.21953510403633117,-0.05426722392439842,2.0,2.0
3.998426675796509,,0.6027399180036785,0.22232376323672676,0.49620377890194645,0.002720057723465038,0.2193611204624176,-0.013049335218966007,2.0,2.0
4.0181989669799805,,0.6066012185352159,0.2244117698481928,0.4951007848811673,0.0027391139866345627,0.219422082901001,0.004453688859939575,2.0,2.0
4.038646697998047,,0.6104642896561281,0.22649666072627395,0.49471707531826054,0.002763464702544171,0.21842290997505187,-0.06051868572831154,2.0,2.0
4.058618545532227,,0.61430923034338,0.2285713468250532,0.49486407636271484,0.0027926401285856485,0.2181817352771759,-0.06092869117856026,2.0,2.0
4.078711032867432,,0.6181512445645196,0.23064383047355527,0.4943027525984466,0.0028254951849506346,0.21813401699066162,-0.032744862139225006,2.0,2.0
4.098393440246582,,0.6219958793575545,0.23271287804746077,0.49284824460330273,0.0028595191153365607,0.21798300743103027,-0.0406072661280632,2.0,2.0
4.118324279785156,,0.6258412430065875,0.23477458491664494,0.49136409148545684,0.002893557232000792,0.2181655013561249,-0.06244967505335808,2.0,2.0
4.138341188430786,,0.6296916865247354,0.23683278872295682,0.4903036998605559,0.0029246654025810058,0.21829163551330566,-0.08792541176080704,2.0,2.0
4.158756971359253,,0.6335463984497106,0.23888808112766302,0.4892629457055287,0.002951752963814938,0.2181996214389801,-0.10616416484117508,2.0,2.0
4.178706884384155,,0.637403051621543,0.24093809183155943,0.4875581898672829,0.0029744992432794446,0.21796112179756164,-0.08967031538486481,2.0,2.0
4.198213815689087,,0.6412608000736333,0.24297842479053108,0.48513886477775303,0.002992131956459774,0.21401227951049806,-0.04815416410565376,2.0,2.0
4.218594312667847,,0.6450531752744729,0.2449725759680251,0.48294804639606514,0.003005552617942938,0.21441786527633666,-0.13524334132671356,2.0,2.0
