ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
22,2.1844203453511,2.180000000000007,0.09999999999999432,154,-1.9691297818649893,0.5937010302471708,-1.6921372129894392,4.117058723466988,0.6931428909301758,-0.0017442388052818785,-0.03550011233702349,0.0007557611947181215,0.0,-0.0025,True,True,12,5.0,10,0.016,0.5,0.024,0.9891890287399292,0.12665586173534393,0,False
23,2.2854691282846034,2.280000000000001,0.10099999999999909,161,-1.9714179131339038,0.5721141759614256,-1.6667911706615224,4.113586008595824,0.692558228969574,0.0008502421790329721,-0.03464987015799052,0.0008502421790329721,0.0,-0.0,False,False,12,5.0,10,0.036,0.5,0.024,0.989186704158783,0.1261957287788391,0,False
24,2.385377150028944,2.380000000000024,0.09999999999999432,161,-1.9731252456936181,0.5506220573699843,-1.6300358745330965,4.109687391391088,0.6919018626213074,-0.0015454820190118025,-0.03619535217700232,0.0009545179809881976,0.0,-0.0025,True,True,13,5.0,10,0.016,0.5,0.026,0.9790963530540466,0.20820385217666626,0,False
25,2.4856050801463425,2.480000000000018,0.09999999999999432,160,-1.973939783656253,0.5291779168596481,-1.5885819207914478,4.105046365879201,0.6911205053329468,0.0011362855260419677,-0.035059066650960355,0.0011362855260419677,0.0,-0.0,False,False,13,5.0,10,0.036,0.5,0.026,0.9786614775657654,0.20813488960266113,0,False
26,2.5856861011125147,2.5800000000000125,0.09999999999999432,162,-1.9739441138752616,0.5077386998521535,-1.5676994549991123,4.0997280742292235,0.6902251243591309,-0.0011978960124949644,-0.03625696266345532,0.0013021039875050356,0.0,-0.0025,True,True,14,5.0,10,0.016,0.5,0.028,0.9605993628501892,-0.13052114844322205,0,False
27,2.6854966543614864,2.680000000000007,0.10000000000002274,161,-1.9742969817051526,0.4865417705436706,-1.596857432531146,4.094911448087702,0.6894142031669617,0.0011792787078953168,-0.035077683955560005,0.0011792787078953168,0.0,-0.0,False,False,14,5.0,10,0.036,0.5,0.028,0.9614239931106567,-0.11484576016664505,0,False
28,2.7855428750626743,2.780000000000001,0.09999999999999432,161,-1.975193391695356,0.4649603686276806,-1.6340216737827233,4.09063684727677,0.6886945366859436,-0.001453428069156331,-0.03653111202471634,0.0010465719308436691,0.0,-0.0025,True,True,15,5.0,10,0.016,0.5,0.03,0.9901445508003235,-0.18628038465976715,0,False
29,2.885915582999587,2.880000000000024,0.09999999999999432,161,-1.9769640875191719,0.4431737325698886,-1.6688768278047836,4.087275298933237,0.6881285905838013,0.0008230247211663483,-0.03570808730354999,0.0008230247211663483,0.0,-0.0,False,False,15,5.0,10,0.036,0.5,0.03,0.9903415441513062,-0.1568744033575058,0,False
30,2.9856182471849024,2.980000000000018,0.09999999999999432,158,-1.979403297187199,0.4215306120188451,-1.6874404681745487,4.084711742160671,0.6876969933509827,-0.0018723515528209513,-0.03758043885637094,0.0006276484471790486,0.0,-0.0025,True,True,16,5.0,10,0.016,0.5,0.032,0.9842907190322876,0.0651828870177269,0,False
31,3.085716917179525,3.0800000000000125,0.09999999999999432,160,-1.9816839589498938,0.40003427033674244,-1.6722079523692455,4.082140396650501,0.687264084815979,0.000629555402825626,-0.036950883453545316,0.000629555402825626,0.0,-0.0,False,False,16,5.0,10,0.036,0.5,0.032,0.9842604994773865,0.060081999748945236,0,False
32,3.1857117391191423,3.180000000000007,0.10000000000002274,161,-1.983697171238938,0.3785366117915993,-1.6529863008070917,4.079420357058783,0.6868061423301697,-0.0018340390802821659,-0.03878492253382748,0.0006659609197178342,0.0,-0.0025,True,True,17,5.0,10,0.016,0.5,0.034,0.9810867309570312,0.12715546786785126,0,False
33,3.2861207271926105,3.280000000000001,0.09999999999999432,161,-1.9851746373781654,0.35705879406769836,-1.6274500915279584,4.076293178910451,0.6862796545028687,0.0007656426921602674,-0.03801927984166721,0.0007656426921602674,0.0,-0.0,False,False,17,5.0,10,0.036,0.5,0.034,0.9803911447525024,0.1190875694155693,0,False
34,3.385799101088196,3.380000000000024,0.09999999999999432,160,-1.986142455008676,0.3355939875384264,-1.605871048659165,4.0727815203512625,0.6856884360313416,-0.0016402230427332715,-0.03965950288440048,0.0008597769572667286,0.0,-0.0025,True,True,18,5.0,10,0.016,0.5,0.036,0.9769463539123535,0.09689091891050339,0,False
35,3.4859462012536824,3.480000000000018,0.09999999999999432,160,-1.9866958633471012,0.3141411204602975,-1.5864047769980107,4.0689763679977835,0.6850478053092957,0.0009316345132275301,-0.03872786837117295,0.0009316345132275301,0.0,-0.0,False,False,18,5.0,10,0.036,0.5,0.036,0.9765958786010742,0.09657903015613556,0,False
36,3.5862052901647985,3.5800000000000125,0.09999999999999432,162,-1.9868470043019528,0.29279872929840856,-1.570398849200158,4.064908168733378,0.6843628883361816,-0.0015039623937944354,-0.040231830764967384,0.0009960376062055647,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.967403769493103,0.06796645373106003,0,False
37,3.685782795306295,3.680000000000007,0.10000000000002274,161,-1.9867041226355278,0.27154050407565355,-1.5568750392190989,4.06067534387869,0.6836502552032471,0.0010363437141931338,-0.03919548705077425,0.0010363437141931338,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.9672023057937622,0.0656689703464508,0,False
38,3.786156553309411,3.780000000000001,0.09999999999999432,161,-1.9862689524848218,0.2512511590942545,-1.5353238622406753,4.0564414569234195,0.6829374432563782,-0.001463396246400683,-0.04065888329717493,0.0010366037535993172,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.8794863224029541,0.1452087014913559,0,False
39,3.8859928459860384,3.880000000000024,0.09999999999999432,159,-1.98529747821637,0.23200157237947508,-1.5066172398877375,4.0519654110353445,0.6821838617324829,0.0010958927382521927,-0.03956299055892274,0.0010958927382521927,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.8766611814498901,0.14689700305461884,0,False
40,3.9860162371769547,3.980000000000018,0.09999999999999432,160,-1.9837231725573785,0.21255286795018696,-1.4701396116571046,4.046947339816679,0.6813390254974365,-0.0012714004846959422,-0.04083439104361868,0.0012285995153040578,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.8961578011512756,0.20580852031707764,0,False
41,4.08597068907693,4.0800000000000125,0.09999999999999432,159,-1.9813480882598273,0.19306413120290236,-1.4292391492935752,4.041221555576559,0.6803750395774841,0.0014018724397494575,-0.039432518603869225,0.0014018724397494575,0.0,-0.0,False,False,21,5.0,10,0.036,0.5,0.042,0.8938443660736084,0.2043026238679886,0,False
42,4.186323896981776,4.180000000000007,0.10000000000002274,162,-1.978233149001506,0.17356821974431555,-1.4102481507062794,4.034852138383459,0.6793026924133301,-0.0009405436799892264,-0.04037306228385845,0.0015594563200107736,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.9526099562644958,-0.3082071542739868,0,False
43,4.286050911061466,4.280000000000001,0.09999999999999432,156,-1.9756145883192504,0.1528155116463677,-1.4748206514620694,4.028855872528336,0.6782931685447693,0.001468095808572081,-0.03890496647528637,0.001468095808572081,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.9516943097114563,-0.2479601949453354,0,False
44,4.3865326582454145,4.380000000000024,0.09999999999999432,157,-1.9740423906642646,0.13186375688675578,-1.5096782750098758,4.023961359010766,0.6774691343307495,-0.001301651735637388,-0.04020661821092376,0.001198348264362612,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.9337907433509827,0.1631285697221756,0,False
45,4.4866083092056215,4.480000000000018,0.09999999999999432,155,-1.9723209918063311,0.11145615615140446,-1.470308757730709,4.01910578918122,0.676651656627655,0.0011888134861290731,-0.039017804724794686,0.0011888134861290731,0.0,-0.0,False,False,23,5.0,10,0.036,0.5,0.046,0.9326508045196533,0.1487327665090561,0,False
46,4.58641199208796,4.5800000000000125,0.09999999999999432,154,-1.9700128945763775,0.09112535960943616,-1.446167593396593,4.0137800628271645,0.6757550239562988,-0.0011960757366503757,-0.04021388046144506,0.0013039242633496244,0.0,-0.0025,True,True,24,5.0,10,0.016,0.5,0.048,0.931923508644104,0.08770792931318283,0,False
47,4.687337696086615,4.680000000000007,0.10099999999999909,155,-1.9673294875151754,0.07082767406112711,-1.4294105589749162,4.008184916958689,0.6748130321502686,0.0013698875927656293,-0.038843992868679435,0.0013698875927656293,0.0,-0.0,False,False,24,5.0,10,0.036,0.5,0.048,0.9321787357330322,0.08427955955266953,0,False
48,4.787386157084256,4.780000000000001,0.10000000000002274,157,-1.9643115131704874,0.05046062705415631,-1.4261310681494632,4.002345841989771,0.673829972743988,-0.001070390023570682,-0.03991438289225012,0.0014296099764293181,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.9464148283004761,-0.288090318441391,0,False
49,4.888075672090054,4.880000000000024,0.10099999999999909,160,-1.9620092920910706,0.029666276800621876,-1.4877517175530954,3.9972569640656084,0.6729732155799866,0.0012459354757286443,-0.03866844741652147,0.0012459354757286443,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,0.94447261095047,-0.22043205797672272,0,False
50,4.989588472060859,4.980000000000018,0.10099999999999909,161,-1.9607893656530206,0.008434700525740807,-1.559487945174152,3.993289310323011,0.6723052263259888,-0.0015285794575977027,-0.04019702687411918,0.0009714205424022973,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.9837819933891296,-0.46941620111465454,0,False
51,5.090501124970615,5.0800000000000125,0.10099999999999909,162,-1.9615825040339232,-0.013350424780599508,-1.650225576837741,3.9913612437322925,0.671980619430542,0.00047205820236662495,-0.03972496867175255,0.00047205820236662495,0.0,-0.0,False,False,26,5.0,10,0.036,0.5,0.052,0.9826565384864807,-0.44906333088874817,0,False
52,5.1911914511583745,5.180000000000007,0.10099999999999909,159,-1.9642641858923473,-0.034906490496897494,-1.7291773902696916,3.9914536464829675,0.6719961762428284,-0.0025226234283542664,-0.04224759210010681,-2.262342835426659e-05,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9781332612037659,-0.29695990681648254,0,False
53,5.292416532989591,5.280000000000001,0.10099999999999909,159,-1.9682549791873023,-0.056167124736696175,-1.7876504481268067,3.9929982947634133,0.6722562313079834,-0.00037818397666656466,-0.042625776076773376,-0.00037818397666656466,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9791169762611389,-0.2654477059841156,0,False
54,5.393413706216961,5.380000000000024,0.10099999999999909,159,-1.9735594937787644,-0.07734236609906257,-1.860637080098593,3.9959746546290345,0.6727573275566101,-0.003228717096455475,-0.04585449317322885,-0.0007287170964554749,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.9976138472557068,-0.5116385817527771,0,False
55,5.493523237295449,5.480000000000018,0.09999999999999432,159,-1.980978768428638,-0.09819988093592452,-1.964475588644724,4.001204083863612,0.6736377477645874,-0.0012803473571718516,-0.0471348405304007,-0.0012803473571718516,0.0,-0.0,False,False,28,5.0,10,0.036,0.5,0.056,0.9982460141181946,-0.5684897899627686,0,False
56,5.593159880954772,5.5800000000000125,0.09999999999999432,154,-1.9904607638059908,-0.11801830825771585,-2.0538238300737954,4.008701451875299,0.6748999953269958,-0.004335618169577405,-0.05147045869997811,-0.0018356181695774057,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9845542311668396,-0.33929958939552307,0,False
57,5.694339623209089,5.680000000000007,0.10099999999999909,160,-2.0011982061494815,-0.13700008850924453,-2.123281086297236,4.017630531472163,0.676403284072876,-0.002186151289366425,-0.05365660998934453,-0.002186151289366425,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.9891049861907959,-0.3440357744693756,0,False
58,5.795332636218518,5.780000000000001,0.10099999999999909,160,-2.0132331101147733,-0.1553551864628539,-2.1691675916882502,4.028004421894718,0.6781498193740845,-0.005039891561833808,-0.05869650155117834,-0.002539891561833808,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9999415874481201,0.40503254532814026,0,False
59,5.895412247162312,5.880000000000024,0.09999999999999432,158,-2.024974758035997,-0.17375603630789074,-2.0962461481828885,4.038175097072495,0.6798621416091919,-0.002490137355414906,-0.061186638906593246,-0.002490137355414906,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.9999346733093262,0.4094400703907013,0,False
60,5.995392508339137,5.980000000000018,0.10000000000002274,161,-2.035172981699553,-0.1930395644117326,-2.0152060503455536,4.04683157085319,0.681319534778595,-0.004619407841731,-0.06580604674832424,-0.002119407841731,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9980331659317017,0.42388805747032166,0,False
61,6.095330860000104,6.0800000000000125,0.09999999999999432,158,-2.0437097215729354,-0.21307956334480688,-1.9306651729528326,4.053876129983216,0.6825055480003357,-0.0017247547026610396,-0.06753080145098528,-0.0017247547026610396,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,0.9975613355636597,0.4332420229911804,0,False
62,6.196219484321773,6.180000000000007,0.10099999999999909,165,-2.050532068088777,-0.2335929744857011,-1.8627824447906156,4.059283638082121,0.683415949344635,-0.0038239472976400995,-0.07135474874862538,-0.0013239472976400996,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.9751039147377014,0.2712971270084381,0,False
63,6.296543503180146,6.280000000000001,0.09999999999999432,173,-2.056160573625874,-0.2541736630176085,-1.807388764313807,4.063602847117518,0.6841431260108948,-0.0010574935859114186,-0.0724122423345368,-0.0010574935859114186,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9730842709541321,0.28023761510849,0,False
64,6.397878893185407,6.400000000000006,0.10099999999999909,160,-2.0614475590774233,-0.27953778934729173,-1.7422065630286359,4.067426763247953,0.6847869157791138,-0.0034362285427398873,-0.0758484708772767,-0.0009362285427398873,0.0,-0.0025,True,True,33,5.0,10,0.02,0.5,0.066,0.9920427203178406,0.2776567339897156,0,False
65,6.497383208014071,6.5,0.09999999999999432,156,-2.064582523183959,-0.3010223018766087,-1.6869192365191201,4.069133204850463,0.6850742101669312,-0.0004177966462372458,-0.07626626752351394,-0.0004177966462372458,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.9910677671432495,0.28101372718811035,0,False
66,6.597766597289592,6.600000000000023,0.10000000000002274,158,-2.066387800355462,-0.32134167650432793,-1.6283572139310674,4.070310720362899,0.6852724552154541,-0.0027882970218639624,-0.0790545645453779,-0.00028829702186396254,0.0,-0.0025,True,True,34,5.0,10,0.02,0.5,0.068,0.9146889448165894,0.30355143547058105,0,False
67,6.697787318378687,6.700000000000017,0.09999999999999432,157,-2.0669389252941883,-0.34130766348943714,-1.5664562825580781,4.070033866144401,0.6852258443832397,-0.002432216394739189,-0.08148678094011709,6.778360526081111e-05,0.0,-0.0025,True,True,35,5.0,10,0.0,0.5,0.07,0.9117783904075623,0.3257799446582794,0,False
68,6.798977519385517,6.800000000000011,0.10099999999999909,159,-2.066214805817003,-0.3624719994509821,-1.5088504176716655,4.068539844658386,0.6849743127822876,0.00036578876496294225,-0.08112099217515414,0.00036578876496294225,0.0,-0.0,False,False,35,5.0,10,0.02,0.5,0.07,0.978837788105011,0.29948118329048157,0,False
69,6.8998031639494,6.900000000000006,0.10099999999999909,157,-2.0642366082867416,-0.38379835971216764,-1.447712678683698,4.06589733840919,0.6845294237136841,-0.0018530219569474725,-0.08297401413210162,0.0006469780430525275,0.0,-0.0025,True,True,36,5.0,10,0.0,0.5,0.072,0.9312561750411987,0.25160840153694153,0,False
70,7.000038722995669,7.0,0.09999999999999432,157,-2.0611769696481996,-0.40419065495713985,-1.3986358707750948,4.062307084406899,0.6839249730110168,0.0008790198733382187,-0.0820949942587634,0.0008790198733382187,0.0,-0.0,False,False,36,5.0,10,0.02,0.5,0.072,0.9286341667175293,0.2573843002319336,0,False
71,7.100190333090723,7.100000000000023,0.10099999999999909,156,-2.0571538545859354,-0.42411884388444687,-1.3456898715805112,4.057863255569825,0.6831768155097961,-0.0014119951237409523,-0.08350698938250435,0.0010880048762590478,0.0,-0.0025,True,True,37,5.0,10,0.0,0.5,0.074,0.9465993642807007,0.26384979486465454,0,False
72,7.200478632003069,7.200000000000017,0.09999999999999432,157,-2.0520252150818283,-0.44412268433047414,-1.2924370426487077,4.052410431179401,0.6822587847709656,0.0013350423123120439,-0.0821719470701923,0.0013350423123120439,0.0,-0.0,False,False,37,5.0,10,0.02,0.5,0.074,0.9476620554924011,0.2716920077800751,0,False
73,7.30040822410956,7.300000000000011,0.09999999999999432,156,-2.0458011352524657,-0.46391066362725497,-1.2382701256818587,4.045962064509671,0.6811731457710266,-0.0009212140841157478,-0.08309316115430805,0.0015787859158842522,0.0,-0.0025,True,True,38,5.0,10,0.0,0.5,0.076,0.9401796460151672,0.17759691178798676,0,False
74,7.401334068272263,7.400000000000006,0.10099999999999909,158,-2.038695877229003,-0.48313411965950215,-1.201497960384158,4.038730929710656,0.6799557209014893,0.0017704349583803859,-0.08132272619592766,0.0017704349583803859,0.0,-0.0,False,False,38,5.0,10,0.02,0.5,0.076,0.9355461001396179,0.18117862939834595,0,False
75,7.50122440000996,7.5,0.10000000000002274,155,-2.030915197657811,-0.5021051631622905,-1.1633446995523926,4.0309156395912815,0.6786399483680725,-0.0005865433681154426,-0.0819092695640431,0.0019134566318845575,0.0,-0.0025,True,True,39,5.0,10,0.0,0.5,0.078,0.9723098278045654,0.13361600041389465,0,False
76,7.6023124433122575,7.600000000000023,0.10099999999999909,156,-2.0222698321562356,-0.521352719772868,-1.1366518856594767,4.02232643218081,0.6771938800811768,0.0021029386793274957,-0.0798063308847156,0.0021029386793274957,0.0,-0.0,False,False,39,5.0,10,0.02,0.5,0.078,0.972119152545929,0.13616587221622467,0,False
77,7.702415703330189,7.700000000000017,0.09999999999999432,156,-2.0130181304790415,-0.5405756167465717,-1.1084585256371167,4.0132231680884205,0.6756612658500671,-0.0002712022479886161,-0.08007753313270422,0.002228797752011384,0.0,-0.0025,True,True,40,5.0,10,0.0,0.5,0.08,0.9760573506355286,0.15790939331054688,0,False
78,7.802405164111406,7.800000000000011,0.09999999999999432,155,-2.003195257613722,-0.5595840361563088,-1.0772847198981206,4.00363877243217,0.6740476489067078,0.0023465956030977154,-0.0777309375296065,0.0023465956030977154,0.0,-0.0,False,False,40,5.0,10,0.02,0.5,0.08,0.9762580394744873,0.15932200849056244,0,False
79,7.90304957004264,7.900000000000006,0.10099999999999909,164,-1.992762197536576,-0.5782885265326642,-1.045875666185391,3.993529699088178,0.6723456978797913,-2.4944930154822357e-05,-0.07775588245976132,0.0024750550698451777,0.0,-0.0025,True,True,41,5.0,10,0.0,0.5,0.082,0.9996320009231567,0.17451396584510803,0,False
80,8.003421979025006,8.0,0.09999999999999432,169,-1.981512281759597,-0.596989080826541,-1.0115743997912985,3.982693440878718,0.6705213189125061,0.002653095383407782,-0.07510278707635354,0.002653095383407782,0.0,-0.0,False,False,41,5.0,10,0.02,0.5,0.082,0.999664843082428,0.17362530529499054,0,False
81,8.104341442231089,8.100000000000023,0.10099999999999909,162,-1.9695647613602887,-0.6153762570119248,-0.9771867321647703,3.9712411643314223,0.6685932278633118,0.0003039182391033272,-0.07479886883725022,0.0028039182391033273,0.0,-0.0025,True,True,42,5.0,10,0.0,0.5,0.084,0.994702160358429,0.19823040068149567,0,False
82,8.204424872994423,8.200000000000017,0.10000000000002274,168,-1.9570221341318235,-0.6332491861288547,-0.9383481330827165,3.9592649181634396,0.6665769219398499,0.002932204346246595,-0.07186666449100362,0.002932204346246595,0.0,-0.0,False,False,42,5.0,10,0.02,0.5,0.084,0.995273232460022,0.19846192002296448,0,False
83,8.30542167602107,8.300000000000011,0.10099999999999909,167,-1.9437866323197441,-0.6506013513407339,-0.8991763229550943,3.9466609705512146,0.6644549369812012,0.0005858876354122239,-0.0712807768555914,0.003085887635412224,0.0,-0.0025,True,True,43,5.0,10,0.0,0.5,0.086,0.999257504940033,0.297783762216568,0,False
84,8.405473187100142,8.400000000000006,0.09999999999999432,165,-1.9299481909207925,-0.6672536994219862,-0.8488900489647294,3.933505792736685,0.6622401475906372,0.0032208480873191646,-0.06805992876827223,0.0032208480873191646,0.0,-0.0,False,False,43,5.0,10,0.02,0.5,0.086,0.999293863773346,0.30041423439979553,0,False
