ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
20,2.094977651257068,2.0600000000000023,0.10099999999999909,162,-2.1458394734863875,-2.2542037716395327,2.4924996684447245,4.661138156582996,0.7847434282302856,0.0016908379275905273,-0.0623369475978913,0.0016908379275905273,0.0,-0.0,False,False,11,5.0,10,0.032,0.5,0.022,0.5691365003585815,-0.9999147057533264,0,False
21,2.1960620982572436,2.1599999999999966,0.10099999999999909,161,-2.1545824686813764,-2.246217704773437,2.29520289907873,4.65269481098585,0.7833219170570374,-0.0006209322583826591,-0.06295787985627396,0.001879067741617341,0.0,-0.0025,True,True,12,5.0,10,0.012,0.5,0.024,0.33973395824432373,-0.9996371269226074,0,False
22,2.295967664103955,2.2600000000000193,0.09999999999999432,157,-2.1591399632132338,-2.239979048731307,2.096300875947585,4.646226264405053,0.7822328805923462,0.0014395759447813105,-0.061518303911492656,0.0014395759447813105,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.31432512402534485,-0.9998354911804199,0,False
23,2.3969711111858487,2.3600000000000136,0.10099999999999909,162,-2.1627052207098356,-2.2319880778650147,1.8979027583851331,4.638062251261099,0.7808583974838257,-0.000683097734844469,-0.062201401646337126,0.001816902265155531,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.6350021958351135,-0.9996342658996582,0,False
24,2.4983193348161876,2.460000000000008,0.10099999999999909,163,-2.165933013648689,-2.2181767066376428,1.6992359421284258,4.624104479439746,0.7785084843635559,0.0031063040678125887,-0.05909509757852454,0.0031063040678125887,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.624709963798523,-0.999623715877533,0,False
25,2.598286461085081,2.5600000000000023,0.09999999999999432,159,-2.1663199473507238,-2.202962167505733,1.500329994242047,4.608889888595798,0.7759469747543335,0.0008860093167848112,-0.058209088261739726,0.003386009316784811,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9775214195251465,-0.8965741395950317,0,False
26,2.698890081141144,2.6599999999999966,0.10099999999999909,160,-2.1628244532247054,-2.1821528624059665,1.3166448360478749,4.58828690746343,0.7724782824516296,0.004585196327871923,-0.0536238919338678,0.004585196327871923,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9570256471633911,-0.8906728029251099,0,False
27,2.7994951820001006,2.7600000000000193,0.09999999999999432,161,-2.1556295829674,-2.1619360124884723,1.1460612533877435,4.568476607399115,0.7691430449485779,0.0019087850454917728,-0.05171510688837603,0.004408785045491773,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9902253150939941,-0.4043556749820709,0,False
28,2.8993255482055247,2.8600000000000136,0.10000000000002274,151,-2.1458717203572406,-2.1424541838151256,1.0702607523761045,4.549557409723496,0.7659578323364258,0.004210470084460074,-0.04750463680391596,0.004210470084460074,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.9870350956916809,-0.3884908854961395,0,False
29,3.0005969130434096,2.980000000000018,0.09999999999999432,161,-2.132370908101858,-2.1205200048157655,0.9554808470629014,4.528435415439826,0.7624017596244812,0.002200702777165725,-0.04530393402675023,0.004700702777165725,0.0,-0.0025,True,True,16,5.0,10,0.016,0.5,0.032,0.9196983575820923,-0.6217619180679321,0,False
30,3.1002058018930256,3.0800000000000125,0.09999999999999432,160,-2.119504647567388,-2.104649621438001,0.8321437154996573,4.516249581423567,0.7603501677513123,0.002711959061867157,-0.042591974964883074,0.002711959061867157,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9167811870574951,-0.5982787609100342,0,False
31,3.2001955271698534,3.180000000000007,0.09999999999999432,160,-2.104912852069338,-2.09039397696302,0.7290700779491432,4.502604067173462,0.7580528259277344,0.0005368111017297803,-0.04205516386315329,0.0030368111017297804,0.0,-0.0025,True,True,17,5.0,10,0.012,0.5,0.034,0.9028235673904419,-0.08396553993225098,0,False
32,3.3013995331712067,3.280000000000001,0.10099999999999909,160,-2.0899662520633013,-2.077172967955111,0.7172715238515338,4.487894682173245,0.7555763721466064,0.0032735756857191056,-0.038781588177434184,0.0032735756857191056,0.0,-0.0,False,False,17,5.0,10,0.036,0.5,0.034,0.9007073640823364,-0.08245246857404709,0,False
33,3.401962272822857,3.380000000000024,0.09999999999999432,161,-2.074291417706805,-2.063701333686839,0.7132657267381801,4.475568650880101,0.7535011768341064,0.00024315998541424603,-0.03853842819201994,0.002743159985414246,0.0,-0.0025,True,True,18,5.0,10,0.016,0.5,0.036,0.9775465726852417,0.04928069934248924,0,False
34,3.5027303928509355,3.480000000000018,0.10099999999999909,159,-2.0581130291563996,-2.049545312056823,0.7224384062525666,4.46266058846776,0.7513279914855957,0.0028726910922624136,-0.035665737099757525,0.0028726910922624136,0.0,-0.0,False,False,18,5.0,10,0.036,0.5,0.036,0.9778422117233276,0.04783417657017708,0,False
35,3.6024668999016285,3.5800000000000125,0.10000000000002274,157,-2.0424596147078713,-2.035563793433832,0.7382814579885875,4.449950784830815,0.7491881847381592,0.0003285685741147115,-0.035337168525642816,0.0028285685741147116,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.9398602843284607,0.09232298284769058,0,False
36,3.7032323190942407,3.680000000000007,0.10099999999999909,159,-2.0273291128804756,-2.0215437082334247,0.7565338656874568,4.4372211553163305,0.7470450401306152,0.0028329808259293233,-0.03250418769971349,0.0028329808259293233,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.9391422867774963,0.09049546718597412,0,False
37,3.80346113210544,3.780000000000001,0.09999999999999432,161,-2.0127073442835535,-2.0074345894640597,0.7852954079398556,4.424418240861654,0.7448895573616028,0.00034929039960204713,-0.032154897300111444,0.002849290399602047,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.9170699119567871,0.17567548155784607,0,False
38,3.9032655088230968,3.880000000000024,0.09999999999999432,157,-1.9987450088621956,-1.9929764581587919,0.8194872200265083,4.41126377111418,0.7426748871803284,0.002927529079103027,-0.029227368221008417,0.002927529079103027,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.916197657585144,0.17247755825519562,0,False
39,4.004034928046167,3.980000000000018,0.10099999999999909,159,-1.9851953206494528,-1.978045370934832,0.8336315058721878,4.397652244082714,0.7403832674026489,0.0005292472414760185,-0.028698120979532397,0.0030292472414760185,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.8957498669624329,-0.21079836785793304,0,False
40,4.105115665122867,4.0800000000000125,0.10099999999999909,159,-1.971490014019567,-1.9637709254531006,0.7869193993632995,4.384759759145584,0.7382127046585083,0.0028692243229792498,-0.025828896656553146,0.0028692243229792498,0.0,-0.0,False,False,21,5.0,10,0.036,0.5,0.042,0.8952651023864746,-0.20397157967090607,0,False
41,4.205129529815167,4.180000000000007,0.09999999999999432,161,-1.9572987636140255,-1.9500361315577726,0.7644507060696405,4.372504888591465,0.7361494898796082,0.00022732315300783923,-0.025601573503545305,0.0027273231530078393,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.9871236681938171,0.3290315270423889,0,False
42,4.306011627893895,4.280000000000001,0.10099999999999909,162,-1.9425301945296107,-1.9348327271789105,0.8324584212017495,4.358905044666406,0.7338598370552063,0.0030266471645136457,-0.02257492633903166,0.0030266471645136457,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.9855839610099792,0.3301039934158325,0,False
43,4.406365789938718,4.380000000000024,0.10000000000002274,162,-1.9286413635918294,-1.9186830223138398,0.8740225948528726,4.344329838373108,0.7314059734344482,0.0007437141957583344,-0.021831212143273326,0.0032437141957583344,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.9282139539718628,-0.06838805973529816,0,False
44,4.5062995459884405,4.480000000000018,0.09999999999999432,161,-1.9152898621924495,-1.9031740375118193,0.8560502986937977,4.330386935959909,0.729058563709259,0.003102994878951531,-0.018728217264321795,0.003102994878951531,0.0,-0.0,False,False,23,5.0,10,0.036,0.5,0.046,0.9284151792526245,-0.0670991837978363,0,False
45,4.6061519319191575,4.5800000000000125,0.09999999999999432,159,-1.9014978699513125,-1.8874222361986919,0.8630463639126518,4.316305606437463,0.7266878485679626,0.0006338018514437508,-0.018094415412878043,0.003133801851443751,0.0,-0.0025,True,True,24,5.0,10,0.016,0.5,0.048,0.9911026358604431,0.22056996822357178,0,False
46,4.707336658146232,4.680000000000007,0.10099999999999909,162,-1.8878440188827508,-1.8705468584036444,0.9086676615856478,4.3011480149914405,0.7241359353065491,0.0033733240928175545,-0.014721091320060489,0.0033733240928175545,0.0,-0.0,False,False,24,5.0,10,0.036,0.5,0.048,0.9907006025314331,0.2202109694480896,0,False
47,4.80802389793098,4.780000000000001,0.10099999999999909,162,-1.874838243490937,-1.8530304677082121,0.9487665977162655,4.28533121311723,0.7214730381965637,0.0010200314656586438,-0.013701059854401846,0.003520031465658644,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.9984898567199707,0.15720012784004211,0,False
48,4.908925985917449,4.880000000000024,0.10099999999999909,160,-1.8623423030317312,-1.8350441643863413,0.980828749995964,4.269036820014433,0.7187297344207764,0.0036263194602681554,-0.01007474039413369,0.0036263194602681554,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,0.9984356760978699,0.156410351395607,0,False
49,5.009058310184628,4.980000000000018,0.09999999999999432,153,-1.8504711318498892,-1.8168048077353676,1.0045702322876624,4.252460970257281,0.7159390449523926,0.0011889576779956896,-0.008885782716138,0.0036889576779956896,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.9861651062965393,0.08890492469072342,0,False
50,5.109049605205655,5.0800000000000125,0.09999999999999432,159,-1.8389903993996835,-1.7984324483413878,1.0219454370174545,4.235748817592044,0.7131254076957703,0.0037192919092223827,-0.005166490806915617,0.0037192919092223827,0.0,-0.0,False,False,26,5.0,10,0.036,0.5,0.052,0.9859710335731506,0.08789372444152832,0,False
51,5.210024851839989,5.180000000000007,0.10099999999999909,160,-1.8277121837881476,-1.7797694638481945,1.0229863310633247,4.218765829278277,0.7102661728858948,0.0012795664206205052,-0.0038869243862951117,0.0037795664206205053,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.9980514049530029,-0.08458427339792252,0,False
52,5.311039499007165,5.280000000000001,0.10099999999999909,161,-1.8160535068826142,-1.761117033699621,1.005858990950866,4.201891175223921,0.7074251770973206,0.003755456616061256,-0.00013146777023385556,0.003755456616061256,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9981297254562378,-0.08145701885223389,0,False
53,5.41226133517921,5.380000000000024,0.10100000000002751,160,-1.8042080447601987,-1.742680006450254,1.0084802701942326,4.185303642360362,0.7046325206756592,0.0011915577549580624,0.0010600899847242069,0.0036915577549580625,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.9885913133621216,0.18760696053504944,0,False
54,5.512165180873126,5.480000000000018,0.09999999999999432,158,-1.793084899398094,-1.7240857060711519,1.0472513268902162,4.168504397447362,0.7018042206764221,0.003738674301123006,0.004798764285847213,0.003738674301123006,0.0,-0.0,False,False,28,5.0,10,0.036,0.5,0.056,0.9881054162979126,0.18256960809230804,0,False
55,5.61295730015263,5.5800000000000125,0.10099999999999909,162,-1.7824898349950384,-1.704976900776741,1.0714950118653692,4.151163127203772,0.6988846659660339,0.0013593021141305012,0.006158066399977714,0.0038593021141305013,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9971491098403931,0.06990104913711548,0,False
56,5.71336034219712,5.680000000000007,0.09999999999999432,157,-1.772126763787049,-1.6856770167469897,1.0870764624331957,4.133640237760581,0.695934534072876,0.0038997214923620783,0.010057787892339793,0.0038997214923620783,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.9970625638961792,0.06950048357248306,0,False
57,5.814069611020386,5.780000000000001,0.10099999999999909,161,-1.7620736526196514,-1.6661435080820026,1.1194441818529979,4.1158804998874965,0.6929445266723633,0.0014524321435066367,0.01151022003584643,0.003952432143506637,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9959220290184021,0.40082094073295593,0,False
58,5.915031298995018,5.880000000000024,0.10099999999999909,161,-1.7534942077816045,-1.6461622131118807,1.2030044079368698,4.097486687966675,0.6898477673530579,0.004093545411368507,0.015603765447214937,0.004093545411368507,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.9949820041656494,0.3962605595588684,0,False
59,6.014948363881558,5.980000000000018,0.09999999999999432,157,-1.7464350847954349,-1.6255298415165256,1.2718427394749108,4.078239655244599,0.6866073608398438,0.0017834298198256518,0.01738719526704059,0.004283429819825652,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,0.9975020289421082,0.27699050307273865,0,False
60,6.11548313498497,6.0800000000000125,0.09999999999999432,156,-1.7405370197257575,-1.6045079633765278,1.327313443740914,4.058444932655494,0.6832747459411621,0.004405318276208807,0.021792513543249396,0.004405318276208807,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,0.9970873594284058,0.270639032125473,0,False
61,6.215944936964661,6.180000000000007,0.10099999999999909,157,-1.7358054981304378,-1.5831802632341803,1.3816709922057517,4.038177575307187,0.6798625588417053,0.0020105032078647643,0.02380301675111416,0.004510503207864764,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.998335063457489,0.288432776927948,0,False
62,6.317394710145891,6.280000000000001,0.10099999999999909,159,-1.7323012326344025,-1.561611414566681,1.4387032442130963,4.017485023692363,0.6763787865638733,0.004605130251249322,0.028408147002363483,0.004605130251249322,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9980945587158203,0.29091140627861023,0,False
63,6.418028240092099,6.380000000000024,0.10099999999999909,157,-1.7301161415233242,-1.5402179977033064,1.5055768021108202,3.9967563606577357,0.6728889346122742,0.0021131668527691054,0.030521313855132588,0.0046131668527691055,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9689103960990906,0.36296752095222473,0,False
64,6.519309124909341,6.480000000000018,0.10100000000002751,160,-1.7295007034711343,-1.5190689269546267,1.5772097327612993,3.9760117661143703,0.6693964004516602,0.004616712412263223,0.03513802626739581,0.004616712412263223,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.9629406332969666,0.3568863570690155,0,False
65,6.6206819992512465,6.600000000000023,0.10099999999999909,161,-1.7307629599878862,-1.493923848477143,1.666927073207298,3.9510152289058325,0.6651880145072937,0.003062982846110391,0.0382010091135062,0.005562982846110391,0.0,-0.0025,True,True,34,5.0,10,0.02,0.5,0.068,0.9566523432731628,0.37174758315086365,0,False
66,6.721812156029046,6.700000000000017,0.10099999999999909,158,-1.7335185424201847,-1.4731806268612149,1.7389995742218576,3.9301049466716016,0.6616675853729248,0.00215358623100088,0.040354595344507076,0.00465358623100088,0.0,-0.0025,True,True,35,5.0,10,0.0,0.5,0.07,0.9591153860092163,0.3389650583267212,0,False
67,6.821937940083444,6.800000000000011,0.09999999999999432,159,-1.737646097758318,-1.4521393790267838,1.7691562304256172,3.908668570615518,0.6580585837364197,0.004770668484514455,0.04512526382902153,0.004770668484514455,0.0,-0.0,False,False,35,5.0,10,0.02,0.5,0.07,0.999826967716217,-0.04314529523253441,0,False
68,6.921737106051296,6.900000000000006,0.09999999999999432,155,-1.741805032935415,-1.4305215419574568,1.760057632622091,3.8866586602448985,0.6543530225753784,0.002398308626298935,0.04752357245532047,0.004898308626298935,0.0,-0.0025,True,True,36,5.0,10,0.0,0.5,0.072,0.999847412109375,-0.04043005779385567,0,False
69,7.022777243051678,7.0,0.10099999999999909,157,-1.7459145332604595,-1.4089216988203936,1.767397995893937,3.864674948355313,0.6506518721580505,0.004892478150686656,0.052416050606007125,0.004892478150686656,0.0,-0.0,False,False,36,5.0,10,0.02,0.5,0.072,0.9999995827674866,0.06302007287740707,0,False
70,7.123376512899995,7.100000000000023,0.09999999999999432,156,-1.7503219280010933,-1.3873863422737562,1.7775204883170523,3.842704335706245,0.6469529271125793,0.0023895629128803685,0.05480561351888749,0.004889562912880369,0.0,-0.0025,True,True,37,5.0,10,0.0,0.5,0.074,0.9998055100440979,0.09411954134702682,0,False
71,7.223866505082697,7.200000000000017,0.09999999999999432,156,-1.7550174678873294,-1.365931960592716,1.7954375273065766,3.8207652320411234,0.6432592868804932,0.004882550584103384,0.059688164102990875,0.004882550584103384,0.0,-0.0,False,False,37,5.0,10,0.02,0.5,0.074,0.9997833967208862,0.08747702836990356,0,False
72,7.324593993835151,7.300000000000011,0.10099999999999909,154,-1.76009711409099,-1.3445654785192578,1.8124326974477922,3.7988480784547067,0.6395693421363831,0.0023776655910226524,0.06206582969401353,0.0048776655910226525,0.0,-0.0025,True,True,38,5.0,10,0.0,0.5,0.076,0.9988672733306885,0.052949052304029465,0,False
73,7.424946896266192,7.400000000000006,0.10099999999999909,156,-1.765499613335386,-1.3232857924572463,1.8244431654197009,3.776962787885764,0.6358847618103027,0.004870574472034713,0.06693640416604825,0.004870574472034713,0.0,-0.0,False,False,38,5.0,10,0.02,0.5,0.076,0.9987512826919556,0.053528133779764175,0,False
74,7.525311359204352,7.5,0.10000000000002274,166,-1.7711272583658606,-1.3020675757903148,1.835371699428997,3.7551012175631633,0.6322041749954224,0.0023652955278991128,0.06930169969394737,0.004865295527899113,0.0,-0.0025,True,True,39,5.0,10,0.0,0.5,0.078,0.9963208436965942,0.08363108336925507,0,False
75,7.626256376039237,7.600000000000023,0.10099999999999909,168,-1.7769898266244772,-1.2809682901636286,1.8510214523833093,3.7333189507507205,0.6285369396209717,0.004847646520640072,0.07414934621458744,0.004847646520640072,0.0,-0.0,False,False,39,5.0,10,0.02,0.5,0.078,0.9957963228225708,0.07845238596200943,0,False
76,7.727344393264502,7.700000000000017,0.10099999999999909,166,-1.7831899883599518,-1.2599867884397349,1.8657757039853176,3.7115975777050063,0.6248799562454224,0.002334094604351826,0.07648344081893926,0.004834094604351826,0.0,-0.0025,True,True,40,5.0,10,0.0,0.5,0.08,0.988632082939148,0.09439898282289505,0,False
77,7.82829465996474,7.800000000000011,0.10099999999999909,160,-1.7896821628609154,-1.2392404684419673,1.8837723005406932,3.6900620722612256,0.6212542653083801,0.004792729743588207,0.08127617056252748,0.004792729743588207,0.0,-0.0,False,False,40,5.0,10,0.02,0.5,0.08,0.9871075749397278,0.08988744765520096,0,False
78,7.928322525229305,7.900000000000006,0.09999999999999432,158,-1.7965332441116177,-1.2186756339597353,1.901225903348811,3.6686490624179564,0.6176491975784302,0.002265468330589908,0.08354163889311739,0.004765468330589908,0.0,-0.0025,True,True,41,5.0,10,0.0,0.5,0.082,0.9994677901268005,0.05139252170920372,0,False
79,8.029035293962806,8.0,0.10099999999999909,161,-1.8037789901661758,-1.198002004654875,1.912297424716675,3.647067178582074,0.6140156984329224,0.004803051261226448,0.08834469015434383,0.004803051261226448,0.0,-0.0,False,False,41,5.0,10,0.02,0.5,0.082,0.9994216561317444,0.049194008111953735,0,False
80,8.129014799837023,8.100000000000023,0.09999999999999432,159,-1.8112444628588948,-1.1773415609412308,1.9226166247716225,3.625466176935707,0.6103789806365967,0.0023073059326192504,0.09065199608696309,0.0048073059326192505,0.0,-0.0025,True,True,42,5.0,10,0.0,0.5,0.084,0.9940435290336609,0.0009328049491159618,0,False
81,8.230087685864419,8.200000000000017,0.10099999999999909,162,-1.8188309204430382,-1.1568092562691195,1.9240948032807172,3.6039770498840276,0.60676109790802,0.004782408225950066,0.09543440431291315,0.004782408225950066,0.0,-0.0,False,False,42,5.0,10,0.02,0.5,0.084,0.9939157366752625,0.0009130423422902822,0,False
82,8.331421371083707,8.300000000000011,0.10099999999999909,160,-1.8264078849287833,-1.136299713933675,1.9249484194453397,3.582516245514547,0.6031479835510254,0.0022761050090719637,0.09771050932198512,0.004776105009071964,0.0,-0.0025,True,True,43,5.0,10,0.0,0.5,0.086,0.9916670918464661,0.0025070628616958857,0,False
83,8.432297648862004,8.400000000000006,0.10099999999999909,160,-1.8339773682403615,-1.1158296481670358,1.9254219434884112,3.5611007574365856,0.599542498588562,0.004766019862066685,0.10247652918405181,0.004766019862066685,0.0,-0.0,False,False,43,5.0,10,0.02,0.5,0.086,0.9915520548820496,0.0028272271156311035,0,False
84,8.532415543217212,8.5,0.10000000000002274,159,-1.8415547850074494,-1.0953757195221994,1.9258474900332987,3.5397050952361635,0.595940351486206,0.002261607610251974,0.10473813679430378,0.004761607610251974,0.0,-0.0025,True,True,44,5.0,10,0.0,0.5,0.088,0.9537180662155151,-0.021847950294613838,0,False
85,8.633092073258013,8.600000000000023,0.10099999999999909,162,-1.8489287351955381,-1.0755141245366902,1.9248704345052476,3.5189314699435443,0.5924429297447205,0.0046231732095633315,0.10936131000386712,0.0046231732095633315,0.0,-0.0,False,False,44,5.0,10,0.02,0.5,0.088,0.9536877274513245,-0.021613383665680885,0,False
