ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
17,1.9596716249361634,1.9600000000000002,0.10000000000000009,164,0.4268707246194429,0.003977110733432719,-0.051266823446618905,2.5476773067574463,0.4289237856864929,0.005124329633064982,0.0916478501525069,0.005124329633064982,0.0,-0.0,False,False,2,0.2,250,0.372,0.02,0.004,0.996393084526062,-0.033141206949949265,0,False
18,2.059917193837464,2.0599999999999996,0.10000000000000009,164,0.44878350462543903,0.00278146510361559,-0.057900454933436415,2.5332599994174094,0.4264965057373047,0.005126217835494435,0.09677406798800134,0.005126217835494435,0.0,-0.0,False,False,2,0.2,250,0.392,0.02,0.004,0.9964612722396851,-0.033235643059015274,0,False
19,2.1597830359824,2.1599999999999997,0.10000000000000009,162,0.4706909192205258,0.0014402919608088715,-0.0645459007753899,2.518838974725334,0.4240685999393463,0.005127539577195005,0.10190160756519634,0.005127539577195005,0.0,-0.0,False,False,2,0.2,250,0.412,0.02,0.004,0.9965275526046753,-0.03333926200866699,0,False
20,2.3598645571619272,2.36,0.20000000000000018,322,0.5144542229416823,-0.0016780931666684359,-0.07789716585422146,2.490007369330244,0.41921454668045044,0.010251365689612144,0.11215297325480848,0.010251365689612144,0.0,-0.0,False,False,2,0.2,250,0.452,0.02,0.004,0.9966641664505005,-0.03345215320587158,0,False
21,2.5595322707667947,2.5599999999999996,0.19999999999999973,321,0.5581583817178191,-0.005381916253055293,-0.09130492963427916,2.461180366371012,0.41436126828193665,0.010249729247506532,0.12240270250231501,0.010249729247506532,0.0,-0.0,False,False,2,0.2,250,0.492,0.02,0.004,0.9967947602272034,-0.03357960283756256,0,False
22,2.659566431771964,2.6599999999999997,0.10000000000000009,161,0.5799990256654064,-0.007454568766901423,-0.09802237477670118,2.4467611118465737,0.41193366050720215,0.00512691017638524,0.12752961267870025,0.00512691017638524,0.0,-0.0,False,False,2,0.2,250,0.512,0.02,0.004,0.9968571066856384,-0.03366046026349068,0,False
23,2.8595065237022936,2.86,0.19999999999999973,323,0.6236530111540484,-0.012042505844519099,-0.11151290585060149,2.4179135749427467,0.4070769250392914,0.010257030296900345,0.1377866429756006,0.010257030296900345,0.0,-0.0,False,False,2,0.2,250,0.552,0.02,0.004,0.9969767928123474,-0.033847883343696594,0,False
24,2.960263878107071,2.96,0.10000000000000009,164,0.6454640036045299,-0.014558553291063847,-0.11828723409945695,2.4034861776471765,0.40464794635772705,0.005129805420110223,0.1429164483957108,0.005129805420110223,0.0,-0.0,False,False,2,0.2,250,0.572,0.02,0.004,0.9970341920852661,-0.033954259008169174,0,False
25,3.060197388753295,3.0599999999999996,0.10000000000000009,162,0.6672579950183942,-0.017222375801839118,-0.12507726813257425,2.3890601964857163,0.4022192060947418,0.005129301899462379,0.14804575029517317,0.005129301899462379,0.0,-0.0,False,False,2,0.2,250,0.592,0.02,0.004,0.9970899820327759,-0.03407027944922447,0,False
26,3.160160189960152,3.1599999999999997,0.10000000000000009,161,0.6890259012707163,-0.02003339900125749,-0.1318985759709415,2.374641118978042,0.3997916281223297,0.0051268472363042005,0.15317259753147736,0.0051268472363042005,0.0,-0.0,False,False,2,0.2,250,0.612,0.02,0.004,0.997143566608429,-0.03456699103116989,0,False
27,3.360227521043271,3.36,0.20000000000000018,321,0.7324924467759619,-0.02610660573596641,-0.14592505990315466,2.3458112837505896,0.3949378728866577,0.010250736288802378,0.16342333382027974,0.010250736288802378,0.0,-0.0,False,False,2,0.2,250,0.652,0.02,0.004,0.9972506761550903,-0.035862796008586884,0,False
28,3.5598480659537017,3.5599999999999996,0.19999999999999973,325,0.7758870888896687,-0.03280395529764051,-0.16053229686655757,2.316961976679125,0.39008083939552307,0.01025765969771011,0.17368099351798985,0.01025765969771011,0.0,-0.0,False,False,2,0.2,250,0.692,0.02,0.004,0.9973351955413818,-0.03766539320349693,0,False
29,3.660376842133701,3.6599999999999997,0.10000000000000009,167,0.7975536786796681,-0.036395090598501385,-0.1680984266793715,2.3025250204783125,0.3876502513885498,0.005133204184483207,0.17881419770247306,0.005133204184483207,0.0,-0.0,False,False,2,0.2,250,0.712,0.02,0.004,0.9973800182342529,-0.038476597517728806,0,False
30,3.7606813800521195,3.76,0.09999999999999964,169,0.8191918315072588,-0.04015162703233544,-0.17582445596735471,2.2880808065901865,0.38521844148635864,0.005135784727803307,0.18394998243027635,0.005135784727803307,0.0,-0.0,False,False,2,0.2,250,0.732,0.02,0.004,0.9974262714385986,-0.03923097252845764,0,False
31,3.860647890716791,3.8599999999999994,0.10000000000000053,169,0.8407954669442318,-0.04407599216472364,-0.18370215699227713,2.273630043081802,0.38278552889823914,0.005138113510799565,0.18908809594107592,0.005138113510799565,0.0,-0.0,False,False,2,0.2,250,0.752,0.02,0.004,0.9974736571311951,-0.03993143513798714,0,False
32,3.9599764179438353,3.96,0.09999999999999964,169,0.8623647297068245,-0.04817165343049226,-0.19172239407017605,2.259169720668175,0.3803510069847107,0.00514151227517255,0.19422960821624846,0.00514151227517255,0.0,-0.0,False,False,2,0.2,250,0.772,0.02,0.004,0.9975219964981079,-0.04058288410305977,0,False
33,4.0605838927440345,4.06,0.09999999999999964,170,0.883903109497424,-0.05244218791852539,-0.19986672719835272,2.2446945288463933,0.3779139816761017,0.00514679924197483,0.1993764074582233,0.00514679924197483,0.0,-0.0,False,False,2,0.2,250,0.792,0.02,0.004,0.997570812702179,-0.04119562357664108,0,False
34,4.1606296938844025,4.16,0.10000000000000053,175,0.9054113026750843,-0.056890313456665155,-0.20813029826447177,2.2302016353482372,0.3754739761352539,0.005153093250072797,0.2045295007082961,0.005153093250072797,0.0,-0.0,False,False,2,0.2,250,0.812,0.02,0.004,0.9976199865341187,-0.04177295044064522,0,False
35,4.2608300829306245,4.26,0.09999999999999964,179,0.9268861334580685,-0.061518051024310384,-0.21650517787209028,2.2156908631569427,0.37303096055984497,0.005159450198251804,0.2096889509065479,0.005159450198251804,0.0,-0.0,False,False,2,0.2,250,0.832,0.02,0.004,0.9976692795753479,-0.04231845960021019,0,False
36,4.360919802915305,4.359999999999999,0.10000000000000053,167,0.9483211806503842,-0.0663266510449238,-0.2249898668717265,2.20116362840662,0.370585173368454,0.0051653036257829675,0.21485425453233087,0.0051653036257829675,0.0,-0.0,False,False,2,0.2,250,0.852,0.02,0.004,0.9977186918258667,-0.04283231124281883,0,False
37,4.460231668781489,4.46,0.09999999999999964,170,0.9697118940833931,-0.0713174912053811,-0.23359587114565267,2.1866206391643237,0.3681367337703705,0.0051709052929901295,0.220025159825321,0.0051709052929901295,0.0,-0.0,False,False,2,0.2,250,0.872,0.02,0.004,0.9977653622627258,-0.045156147330999374,0,False
38,4.5602327599190176,4.56,0.09999999999999964,173,0.9910574402735713,-0.07649749726777572,-0.24279711868338605,2.1720558768600866,0.3656846284866333,0.0051786469229507465,0.22520380674827176,0.0051786469229507465,0.0,-0.0,False,False,2,0.2,250,0.892,0.02,0.004,0.9978173971176147,-0.04772506654262543,0,False
39,4.660235460847616,4.66,0.10000000000000053,172,1.0123564371554519,-0.08187971646977021,-0.2524366908366456,2.157458012421029,0.3632269501686096,0.005190416718093955,0.2303942234663657,0.005190416718093955,0.0,-0.0,False,False,2,0.2,250,0.912,0.02,0.004,0.9978758096694946,-0.04939907789230347,0,False
40,4.760782676748931,4.76,0.09999999999999964,169,1.033606488977166,-0.08747174214396487,-0.2623769529760614,2.1428206732436563,0.3607626259326935,0.005204452356152539,0.23559867582251826,0.005204452356152539,0.0,-0.0,False,False,2,0.2,250,0.932,0.02,0.004,0.9979572296142578,-0.05052599683403969,0,False
41,4.860904486849904,4.859999999999999,0.10000000000000053,169,1.0548028821257918,-0.09327794528286854,-0.2725277670888092,2.12814155811004,0.35829126834869385,0.005219306215263691,0.24081798203778196,0.005219306215263691,0.0,-0.0,False,False,2,0.2,250,0.952,0.02,0.004,0.9980588555335999,-0.051325444132089615,0,False
42,4.960843088105321,4.96,0.09999999999999964,169,1.0759398890432932,-0.09930078273247865,-0.28282528416350505,2.113420135969888,0.35581278800964355,0.005234348894617963,0.24605233093239992,0.005234348894617963,0.0,-0.0,False,False,2,0.2,250,0.972,0.02,0.004,0.9981573224067688,-0.05189736559987068,0,False
43,5.060464221984148,5.06,0.09999999999999964,171,1.0970134343645224,-0.1055421518314565,-0.29323029632129655,2.098655521739382,0.35332703590393066,0.005249706274377117,0.251302037206777,0.005249706274377117,0.0,-0.0,False,False,2,0.2,250,0.992,0.02,0.004,0.9982520341873169,-0.052327580749988556,0,False
44,5.161127836909145,5.16,0.10000000000000053,161,1.1179785295323088,-0.11200579524594247,-0.30988336532206984,2.08386276184344,0.35083654522895813,0.0027597137472529514,0.25406175095403,0.005259713747252951,0.0,-0.0025,True,True,3,0.2,250,0.012,0.02,0.006,0.9985299110412598,-0.2546779215335846,0,False
45,5.2607531407848,5.26,0.09999999999999964,175,1.1387719677080792,-0.11936789403149076,-0.3649987338651195,2.0684513283582073,0.3482418954372406,0.005479689330277875,0.25954144028430787,0.005479689330277875,0.0,-0.0,False,False,3,0.2,250,0.032,0.02,0.006,0.9975758194923401,-0.24244508147239685,0,False
46,5.361154147889465,5.359999999999999,0.10000000000000053,182,1.1591582213574079,-0.12772430707786314,-0.41435654017690493,2.0524208672501554,0.3455430269241333,0.005699790793464878,0.26524123107777275,0.005699790793464878,0.0,-0.0,False,False,3,0.2,250,0.052,0.02,0.006,0.9962310194969177,-0.23159195482730865,0,False
47,5.4612389779649675,5.46,0.09999999999999964,183,1.1790948857362435,-0.13701858994051705,-0.4598648879114409,2.0358253686322274,0.3427490293979645,0.00590069553195278,0.2711419266097255,0.00590069553195278,0.0,-0.0,False,False,3,0.2,250,0.072,0.02,0.006,0.9943856000900269,-0.2217528373003006,0,False
48,5.5612055589444935,5.56,0.09999999999999964,178,1.198549022475343,-0.14717974285418373,-0.5034977600524743,2.0187289125728984,0.3398706912994385,0.0060788159611262675,0.2772207425708518,0.0060788159611262675,0.0,-0.0,False,False,3,0.2,250,0.092,0.02,0.006,0.9917874336242676,-0.2123880237340927,0,False
49,5.66117647010833,5.66,0.10000000000000053,180,1.217491316065683,-0.1581350128666979,-0.5454296374560471,2.0011962872077,0.3369189202785492,0.006233900320660866,0.2834546428915126,0.006233900320660866,0.0,-0.0,False,False,3,0.2,250,0.112,0.02,0.006,0.9884766936302185,-0.19884097576141357,0,False
50,5.760781144723296,5.76,0.09999999999999964,182,1.235902929198097,-0.16980378055143425,-0.5847035303468513,1.9832958210074383,0.3339052200317383,0.006364689808937124,0.28981933270044974,0.006364689808937124,0.0,-0.0,False,False,3,0.2,250,0.132,0.02,0.006,0.9839474558830261,-0.18339607119560242,0,False
51,5.860881775151938,5.859999999999999,0.10000000000000053,181,1.253780542262704,-0.18210228924180435,-0.6209403865772145,1.9650942492920447,0.3308408260345459,0.006471750886684162,0.2962910835871339,0.006471750886684162,0.0,-0.0,False,False,3,0.2,250,0.152,0.02,0.006,0.9807326793670654,-0.1728992462158203,0,False
52,5.960858775768429,5.96,0.09999999999999964,183,1.2711554041377076,-0.1949794337147036,-0.6551364114364356,1.9466160003749167,0.32772985100746155,0.0065701262332557775,0.30286120982038967,0.0065701262332557775,0.0,-0.0,False,False,3,0.2,250,0.172,0.02,0.006,0.977441668510437,-0.16308224201202393,0,False
53,6.0617063688114285,6.06,0.10099999999999998,187,1.288033780044293,-0.2083785942365145,-0.6873873492895674,1.9279012570614242,0.32457906007766724,0.006654214181445045,0.30951542400183474,0.006654214181445045,0.0,-0.0,False,False,3,0.2,250,0.192,0.02,0.006,0.9740447998046875,-0.15326529741287231,0,False
54,6.162116745952517,6.16,0.10000000000000053,181,1.304424465871872,-0.2222484541350876,-0.7176837783438172,1.9089855997210803,0.3213944435119629,0.006725651173357338,0.31624107517519207,0.006725651173357338,0.0,-0.0,False,False,3,0.2,250,0.212,0.02,0.006,0.9705729484558105,-0.14395123720169067,0,False
55,6.261948737781495,6.26,0.09999999999999964,182,1.320340069479257,-0.2365397623450657,-0.7461448239876141,1.8899019534719417,0.3181815445423126,0.006785381310207304,0.32302645648539935,0.006785381310207304,0.0,-0.0,False,False,3,0.2,250,0.232,0.02,0.006,0.9670077562332153,-0.1352321356534958,0,False
56,6.3622978357598186,6.359999999999999,0.09999999999999964,182,1.3357957118416928,-0.2512086916983094,-0.772884624518929,1.8706786409962077,0.31494513154029846,0.006835041034100475,0.32986149751949984,0.006835041034100475,0.0,-0.0,False,False,3,0.2,250,0.252,0.02,0.006,0.9633991718292236,-0.1270907074213028,0,False
57,6.4623338570818305,6.46,0.10000000000000053,184,1.3508077100159346,-0.2662164369529268,-0.7980139570682694,1.8513390285066926,0.3116891384124756,0.006876392667304383,0.3367378901868042,0.006876392667304383,0.0,-0.0,False,False,3,0.2,250,0.272,0.02,0.006,0.958274245262146,-0.11869997531175613,0,False
58,6.5627669440582395,6.56,0.09999999999999964,173,1.3653505065619553,-0.28148066307844877,-0.8213947965816086,1.8319631275806099,0.30842703580856323,0.0068892953839052,0.3436271855707094,0.0068892953839052,0.0,-0.0,False,False,3,0.2,250,0.292,0.02,0.006,0.9477705955505371,-0.10814835131168365,0,False
59,6.6627203449606895,6.66,0.10000000000000053,169,1.379386181721452,-0.2968895806255905,-0.8425645926386915,1.8126628128126465,0.3051776587963104,0.006862419969326759,0.35048960554003616,0.006862419969326759,0.0,-0.0,False,False,3,0.2,250,0.312,0.02,0.006,0.9364445209503174,-0.09563257545232773,0,False
60,6.762755285017192,6.76,0.09999999999999964,167,1.392944398834594,-0.3123835265658455,-0.8612625279144146,1.7934786210417002,0.30194783210754395,0.0068211312762039705,0.35731073681624015,0.0068211312762039705,0.0,-0.0,False,False,3,0.2,250,0.332,0.02,0.006,0.9253220558166504,-0.08457498997449875,0,False
61,6.862734945956618,6.859999999999999,0.09999999999999964,170,1.4060774859989924,-0.3279370994922553,-0.8778055815691302,1.774412145418645,0.2987378239631653,0.0067792761223522185,0.3640900129385924,0.0067792761223522185,0.0,-0.0,False,False,3,0.2,250,0.352,0.02,0.006,0.9189566969871521,-0.07513626664876938,0,False
62,6.963074083905667,6.96,0.10000000000000053,169,1.4188939858745262,-0.3436073302683468,-0.8925155500747882,1.755369213025168,0.2955317795276642,0.0067709050915819155,0.3708609180301743,0.0067709050915819155,0.0,-0.0,False,False,3,0.2,250,0.372,0.02,0.006,0.9199278354644775,-0.06698021292686462,0,False
63,7.063225243706256,7.06,0.09999999999999964,169,1.4315097995361985,-0.3594781179139956,-0.9056297276928238,1.7362296294786856,0.2923094630241394,0.006805270375796972,0.37766618840597127,0.006805270375796972,0.0,-0.0,False,False,3,0.2,250,0.392,0.02,0.006,0.9223130941390991,-0.06043195351958275,0,False
64,7.1630465760827065,7.16,0.10000000000000053,170,1.4439580249196573,-0.3755454445914833,-0.9175264740493094,1.7169843669242473,0.28906935453414917,0.006842845604141974,0.38450903401011327,0.006842845604141974,0.0,-0.0,False,False,3,0.2,250,0.412,0.02,0.006,0.9259802103042603,-0.0559074841439724,0,False
65,7.263458663132042,7.26,0.09999999999999964,180,1.4562761557500201,-0.3918273758086615,-0.9285417399604957,1.6976026244449607,0.285806268453598,0.006891372406577615,0.3914004064166909,0.006891372406577615,0.0,-0.0,False,False,3,0.2,250,0.432,0.02,0.006,0.9311061501502991,-0.05173557996749878,0,False
66,7.36293837800622,7.359999999999999,0.09999999999999964,181,1.4684846725567082,-0.4083256251838667,-0.9387418022479714,1.6780750201523478,0.2825186252593994,0.006943235033305043,0.3983436414499959,0.006943235033305043,0.0,-0.0,False,False,3,0.2,250,0.452,0.02,0.006,0.9356328248977661,-0.04791353642940521,0,False
67,7.46314883697778,7.46,0.10000000000000053,181,1.4805862725075105,-0.4250201486707175,-0.9481901995768665,1.6584185476557278,0.27920928597450256,0.006989055412258504,0.4053326968622544,0.006989055412258504,0.0,-0.0,False,False,3,0.2,250,0.472,0.02,0.006,0.9396476149559021,-0.04441698640584946,0,False
68,7.5634439759887755,7.56,0.09999999999999964,172,1.4925847730555535,-0.4418936680296014,-0.9569492829391416,1.6386475453129645,0.2758806645870209,0.0070297776446524895,0.41236247450690694,0.0070297776446524895,0.0,-0.0,False,False,3,0.2,250,0.492,0.02,0.006,0.943224310874939,-0.04122186452150345,0,False
69,7.6632270980626345,7.66,0.10000000000000053,176,1.5044841041511923,-0.4589307531588863,-0.9650789838363248,1.6187744042975198,0.2725348472595215,0.00706609407137796,0.4194285685782849,0.00706609407137796,0.0,-0.0,False,False,3,0.2,250,0.512,0.02,0.006,0.9464249014854431,-0.038304876536130905,0,False
70,7.76340013789013,7.76,0.09999999999999964,179,1.5162880069392182,-0.4761170135435472,-0.9726350106550634,1.5988109847325649,0.26917383074760437,0.00709819351267772,0.42652676209096263,0.00709819351267772,0.0,-0.0,False,False,3,0.2,250,0.532,0.02,0.006,0.9493012428283691,-0.035644520074129105,0,False
71,7.863299929071218,7.859999999999999,0.09999999999999964,183,1.5280002847206344,-0.4934390466926651,-0.9796685560419078,1.5787684386742156,0.26579949259757996,0.00712632772887577,0.4336530898198384,0.00712632772887577,0.0,-0.0,False,False,3,0.2,250,0.552,0.02,0.006,0.9510377049446106,-0.03307493031024933,0,False
72,7.963366039097309,7.959999999999999,0.09999999999999964,180,1.5396069111558988,-0.5108583487755622,-0.9861810239469039,1.5586867719110784,0.26241856813430786,0.007140237486772354,0.44079332730661075,0.007140237486772354,0.0,-0.0,False,False,3,0.2,250,0.572,0.02,0.006,0.9502941966056824,-0.030354022979736328,0,False
73,8.063316140789539,8.06,0.10000000000000142,182,1.551094598596168,-0.5283343522829577,-0.9921558716004941,1.5386084684664523,0.25903820991516113,0.007139041625233784,0.4479323689318445,0.007139041625233784,0.0,-0.0,False,False,3,0.2,250,0.592,0.02,0.006,0.9493840336799622,-0.027880318462848663,0,False
74,8.163077503908426,8.16,0.09999999999999964,171,1.5624703327747271,-0.5458579873459514,-0.9976432638801387,1.5185391928767773,0.2556593716144562,0.007135831681103761,0.4550682006129483,0.007135831681103761,0.0,-0.0,False,False,3,0.2,250,0.612,0.02,0.006,0.9483118653297424,-0.025634698569774628,0,False
75,8.263697538990527,8.26,0.09999999999999964,184,1.5737408536647381,-0.5634212230215281,-1.002699956367762,1.4984844326617295,0.252282977104187,0.0071306705944634025,0.4621988712074117,0.0071306705944634025,0.0,-0.0,False,False,3,0.2,250,0.632,0.02,0.006,0.947312593460083,-0.023918461054563522,0,False
76,8.363226133864373,8.36,0.09999999999999964,182,1.584913854332887,-0.5810210912986649,-1.0074166566247316,1.4784443648380727,0.24890905618667603,0.007125446567742004,0.4693243177751537,0.007125446567742004,0.0,-0.0,False,False,3,0.2,250,0.652,0.02,0.006,0.9465040564537048,-0.022210052236914635,0,False
77,8.46367430081591,8.459999999999999,0.09999999999999964,181,1.5959960657285552,-0.5986543929725956,-1.011829113902245,1.4584199629980072,0.24553777277469635,0.007119876370575361,0.4764441941457291,0.007119876370575361,0.0,-0.0,False,False,3,0.2,250,0.672,0.02,0.006,0.9454097747802734,-0.021601855754852295,0,False
78,8.563481233082712,8.56,0.10000000000000142,184,1.6069884654783464,-0.6163149366224105,-1.0161290638763476,1.4384166261528275,0.2421700358390808,0.007112386500938745,0.48355658064666784,0.007112386500938745,0.0,-0.0,False,False,3,0.2,250,0.692,0.02,0.006,0.9442870616912842,-0.021063273772597313,0,False
79,8.663769580889493,8.66,0.09999999999999964,184,1.6178926691301367,-0.6340004205498271,-1.0203235239106803,1.4184360359617891,0.2388061285018921,0.007104298700532805,0.49066087934720065,0.007104298700532805,0.0,-0.0,False,False,3,0.2,250,0.712,0.02,0.006,0.9431027173995972,-0.020588163286447525,0,False
80,8.763420714996755,8.76,0.09999999999999964,180,1.6287098715179522,-0.6517083610219645,-1.0244236849891672,1.3984801396092934,0.23544637858867645,0.00709551855923606,0.4977563979064367,0.00709551855923606,0.0,-0.0,False,False,3,0.2,250,0.732,0.02,0.006,0.9418697953224182,-0.020172422751784325,0,False
81,8.863577764946967,8.86,0.09999999999999964,176,1.6394415354641252,-0.6694374780126782,-1.028446068594561,1.378549645162395,0.23209090530872345,0.007086486657615472,0.5048428845640522,0.007086486657615472,0.0,-0.0,False,False,3,0.2,250,0.752,0.02,0.006,0.9407598972320557,-0.01992764137685299,0,False
82,8.963652755133808,8.959999999999999,0.09999999999999964,171,1.6500896340265865,-0.6871881224223594,-1.0324225618974134,1.3586435790288938,0.22873954474925995,0.007077800926440208,0.5119206854904924,0.007077800926440208,0.0,-0.0,False,False,3,0.2,250,0.772,0.02,0.006,0.9396063685417175,-0.019728627055883408,0,False
83,9.063984812702984,9.06,0.10000000000000142,182,1.6606543043941102,-0.7049584366820071,-1.0363613496176676,1.3387636228680448,0.22539258003234863,0.007068517264495698,0.518989202754988,0.007068517264495698,0.0,-0.0,False,False,3,0.2,250,0.792,0.02,0.006,0.9384018182754517,-0.019569706171751022,0,False
84,9.163712826091796,9.16,0.09999999999999964,171,1.6711356015903873,-0.7227467409101995,-1.0402699065840009,1.318911546847486,0.22205030918121338,0.007058604201741344,0.5260478069567294,0.007058604201741344,0.0,-0.0,False,False,3,0.2,250,0.812,0.02,0.006,0.9371459484100342,-0.01944900117814541,0,False
85,9.264162092935294,9.26,0.09999999999999964,180,1.6815335451045916,-0.7405516402105605,-1.0441556592188517,1.2990885900845632,0.2187129408121109,0.007048250558420107,0.5330960575151494,0.007048250558420107,0.0,-0.0,False,False,3,0.2,250,0.832,0.02,0.006,0.9358381628990173,-0.019364647567272186,0,False
86,9.363712687976658,9.36,0.09999999999999964,170,1.6918480323148342,-0.7583716303811104,-1.048025807495099,1.2792961687133866,0.2153807133436203,0.007037393394451106,0.5401334509096005,0.007037393394451106,0.0,-0.0,False,False,3,0.2,250,0.852,0.02,0.006,0.9346373677253723,-0.019319670274853706,0,False
87,9.463972546160221,9.459999999999999,0.09999999999999964,172,1.7020850497290096,-0.7762163691748362,-1.0518899109027497,1.2595235732197496,0.21205182373523712,0.007030344105381294,0.5471637950149818,0.007030344105381294,0.0,-0.0,False,False,3,0.2,250,0.872,0.02,0.006,0.9351935386657715,-0.019265085458755493,0,False
