ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
12,1.3586181327700615,1.36,0.10000000000000009,174,0.27166417785359315,0.021951719773393816,0.2579778505455449,2.473264415748116,0.41639572381973267,-0.007803700011218191,-0.11034856568909923,-0.007803700011218191,0.0,-0.0,False,False,3,1.0,50,0.052,0.1,0.006,0.9988382458686829,0.18532723188400269,0,False
13,1.4590344820171595,1.46,0.10000000000000009,171,0.2927386793723871,0.027921232518136198,0.2951856212974975,2.4902987389233697,0.4192636013031006,-0.007612960656111687,-0.11796152634521091,-0.007612960656111687,0.0,-0.0,False,False,3,1.0,50,0.072,0.1,0.006,0.998924195766449,0.18904492259025574,0,False
14,1.657999866642058,1.66,0.19999999999999973,350,0.3341281344234048,0.04222829332210395,0.3717805998295966,2.5229903718686995,0.42476752400398254,-0.014610508021733037,-0.13257203436694395,-0.014610508021733037,0.0,-0.0,False,False,3,1.0,50,0.108,0.1,0.006,0.9990805387496948,0.19659344851970673,0,False
15,1.7589013427495956,1.76,0.10000000000000009,174,0.35437830462564746,0.05057754565899514,0.41123242357931766,2.5386020113137286,0.42739588022232056,-0.0069771364350457755,-0.13954917080198972,-0.0069771364350457755,0.0,-0.0,False,False,3,1.0,50,0.132,0.1,0.006,0.9991514682769775,0.2004290074110031,0,False
16,1.858542138710618,1.86,0.10000000000000009,171,0.3742824528944964,0.059727853613570456,0.451453982892008,2.5536893271045433,0.4299359619617462,-0.006742806294098201,-0.14629197709608793,-0.006742806294098201,0.0,-0.0,False,False,3,1.0,50,0.152,0.1,0.006,0.9992191195487976,0.20367011427879333,0,False
17,1.959114516619593,1.9599999999999997,0.10000000000000009,174,0.39380215215905456,0.06967890431339338,0.4922613728866628,2.568226297776872,0.43238338828086853,-0.0064968466694503395,-0.15278882376553826,-0.0064968466694503395,0.0,-0.0,False,False,3,1.0,50,0.172,0.1,0.006,0.9992828369140625,0.20569700002670288,0,False
18,2.1593353105708957,2.16,0.19999999999999973,353,0.4315662869319692,0.09192630103953398,0.561632000534455,2.5955948596196032,0.4369911253452301,-0.01473152703981535,-0.1675203508053536,-0.01223152703981535,0.0,-0.0025,True,True,4,1.0,50,0.012,0.1,0.008,0.9975618124008179,-0.11317084729671478,0,False
19,2.2593677639961243,2.2600000000000002,0.10000000000000009,176,0.45041860419818514,0.10326336132973317,0.5322701021570211,2.6093462298944283,0.4393062889575958,-0.006145747018698726,-0.17366609782405232,-0.006145747018698726,0.0,-0.0,False,False,4,1.0,50,0.032,0.1,0.008,0.9976195693016052,-0.12008296698331833,0,False
20,2.3590111397206783,2.3600000000000003,0.10000000000000009,174,0.4695193258915434,0.11416674496909335,0.5051885129165092,2.623590414839522,0.4417044222354889,-0.006365995199792246,-0.18003209302384457,-0.006365995199792246,0.0,-0.0,False,False,4,1.0,50,0.052,0.1,0.008,0.9976725578308105,-0.12641485035419464,0,False
21,2.459172311704606,2.46,0.10000000000000009,173,0.4888859596158174,0.12458889627246882,0.47983293068849003,2.6383513117179893,0.44418954849243164,-0.00659692351897739,-0.18662901654282196,-0.00659692351897739,0.0,-0.0,False,False,4,1.0,50,0.072,0.1,0.008,0.997719943523407,-0.13236257433891296,0,False
22,2.6591287488117814,2.66,0.19999999999999973,344,0.528431565720989,0.14387679636068182,0.4258353637687774,2.6694405889178925,0.4494237005710602,-0.013894384984643536,-0.2005234015274655,-0.013894384984643536,0.0,-0.0,False,False,4,1.0,50,0.112,0.1,0.008,0.9978201985359192,-0.1458960771560669,0,False
23,2.758609456010163,2.7600000000000002,0.10000000000000009,175,0.5486019594478393,0.1526788432374153,0.396345400372319,2.6857634817196523,0.45217180252075195,-0.007295008989511786,-0.2078184105169773,-0.007295008989511786,0.0,-0.0,False,False,4,1.0,50,0.128,0.1,0.008,0.9978687167167664,-0.1531825214624405,0,False
24,2.859701029956341,2.8600000000000003,0.10000000000000009,170,0.5690296872554431,0.16087010682585756,0.36539070685064634,2.7026011392703846,0.45500656962394714,-0.00752506707522275,-0.21534347759220004,-0.00752506707522275,0.0,-0.0,False,False,4,1.0,50,0.152,0.1,0.008,0.9979077577590942,-0.16042868793010712,0,False
25,2.959267616737634,2.96,0.10000000000000009,171,0.5897082402778026,0.16841322628369396,0.33301125363601175,2.719949490184524,0.45792731642723083,-0.007753305581851664,-0.2230967831740517,-0.007753305581851664,0.0,-0.0,False,False,4,1.0,50,0.168,0.1,0.008,0.9979473948478699,-0.16788972914218903,0,False
26,3.159889257978648,3.16,0.19999999999999973,346,0.6317496959215213,0.18141899611497744,0.2745810450549611,2.756117024302765,0.4640164375305176,-0.018663953885220463,-0.24176073705927217,-0.016163953885220465,0.0,-0.0025,True,True,5,1.0,50,0.012,0.1,0.01,0.9997006058692932,0.27652645111083984,0,False
27,3.259602203965187,3.2600000000000002,0.10000000000000009,176,0.6525867806162595,0.18804033487458735,0.33709073598218803,2.7740755520015354,0.46703991293907166,-0.008026005107795827,-0.249786742167068,-0.008026005107795827,0.0,-0.0,False,False,5,1.0,50,0.032,0.1,0.01,0.9996199607849121,0.27876657247543335,0,False
28,3.359688545577228,3.3600000000000003,0.10000000000000009,164,0.6730419586012881,0.19581595282439784,0.39342070769432,2.791391331831145,0.469955176115036,-0.007738748949193079,-0.2575254911162611,-0.007738748949193079,0.0,-0.0,False,False,5,1.0,50,0.052,0.1,0.01,0.9995327591896057,0.28052055835723877,0,False
29,3.460019205696881,3.46,0.10000000000000009,170,0.6930266426264822,0.20473213363382048,0.44837469814367303,2.807996389354316,0.47275078296661377,-0.007421113731129334,-0.26494660484739047,-0.007421113731129334,0.0,-0.0,False,False,5,1.0,50,0.072,0.1,0.01,0.9994574189186096,0.2815023362636566,0,False
30,3.659256058745086,3.66,0.20000000000000018,350,0.7313217607666865,0.22585746556442773,0.5607416523327443,2.838910951008402,0.47795552015304565,-0.013816301308372242,-0.2787629061557627,-0.013816301308372242,0.0,-0.0,False,False,5,1.0,50,0.108,0.1,0.01,0.9992705583572388,0.2833516299724579,0,False
31,3.7597125177271664,3.76,0.09999999999999964,172,0.7495119247601149,0.23800325753395388,0.6174833827378966,2.8531482322997093,0.4803524911403656,-0.006362909826565575,-0.2851258159823283,-0.006362909826565575,0.0,-0.0,False,False,5,1.0,50,0.132,0.1,0.01,0.9991624355316162,0.2820076048374176,0,False
32,3.859573852736503,3.8600000000000003,0.09999999999999964,173,0.7669875985836793,0.2511548410402165,0.6738194549928742,2.8665291064880147,0.4826052784919739,-0.005980165322208739,-0.291105981304537,-0.005980165322208739,0.0,-0.0,False,False,5,1.0,50,0.148,0.1,0.01,0.9990429282188416,0.2802943289279938,0,False
33,3.9600430307909846,3.96,0.10000000000000053,173,0.7836976072871815,0.2652642675002371,0.7297829959750368,2.879029145259921,0.484709769487381,-0.005586503343357817,-0.2966924846478948,-0.005586503343357817,0.0,-0.0,False,False,5,1.0,50,0.172,0.1,0.01,0.9989210367202759,0.27854669094085693,0,False
34,4.06014860374853,4.0600000000000005,0.09999999999999964,172,0.7995941785939601,0.280281925350578,0.7853985359827071,2.890626575553488,0.4866622984409332,-0.005183110572023539,-0.30187559521991836,-0.005183110572023539,0.0,-0.0,False,False,5,1.0,50,0.192,0.1,0.01,0.9988316893577576,0.2766498923301697,0,False
35,4.1601475067436695,4.16,0.10000000000000053,173,0.8146552892128784,0.2961464479530316,0.8313406468153964,2.9013263538381002,0.48846369981765747,-0.007281932940441356,-0.30915752816035974,-0.004781932940441356,0.0,-0.0025,True,True,6,1.0,50,0.012,0.1,0.012,0.9989482760429382,0.004810787737369537,0,False
36,4.2599113918840885,4.26,0.09999999999999964,170,0.8295876637189739,0.3122842135966148,0.8262539759357026,2.9119613439871816,0.4902541935443878,-0.004752977899392562,-0.3139105060597523,-0.004752977899392562,0.0,-0.0,False,False,6,1.0,50,0.032,0.1,0.012,0.9989712834358215,0.0035798694007098675,0,False
37,4.360539000015706,4.36,0.10000000000000053,171,0.8444924657666361,0.3284383844762676,0.8249401378084996,2.92269263125574,0.49206089973449707,-0.004796014900295608,-0.3187065209600479,-0.004796014900295608,0.0,-0.0,False,False,6,1.0,50,0.052,0.1,0.012,0.9989861249923706,0.0027019837871193886,0,False
38,4.460389773827046,4.46,0.09999999999999964,173,0.8593878244559905,0.34459572440316266,0.8258587761793413,2.9335393334542617,0.4938870370388031,-0.004847596011672668,-0.3235541169717206,-0.004847596011672668,0.0,-0.0,False,False,6,1.0,50,0.072,0.1,0.012,0.9989962577819824,0.0021964351180940866,0,False
39,4.559736382681876,4.5600000000000005,0.09999999999999964,176,0.8742773008875615,0.36075846013692814,0.8267872483361106,2.944503397767146,0.4957329332828522,-0.004900047356523312,-0.3284541643282439,-0.004900047356523312,0.0,-0.0,False,False,6,1.0,50,0.088,0.1,0.012,0.9990061521530151,0.0016883520875126123,0,False
40,4.66043510986492,4.66,0.10000000000000053,181,0.8891616009544552,0.3769281388276065,0.8272025751078386,2.955583408060284,0.4975983500480652,-0.00495186580430224,-0.33340603013254616,-0.00495186580430224,0.0,-0.0,False,False,6,1.0,50,0.112,0.1,0.012,0.9990168809890747,0.001103110145777464,0,False
41,4.760946328751743,4.76,0.09999999999999964,171,0.9040411406641221,0.39310373308494806,0.8273454465741253,2.966779010300148,0.49948322772979736,-0.005003526027812991,-0.33840955616035917,-0.005003526027812991,0.0,-0.0,False,False,6,1.0,50,0.132,0.1,0.012,0.9990279078483582,0.0004862695641350001,0,False
42,4.860274377744645,4.86,0.09999999999999964,165,0.918917846970725,0.40928260283130896,0.8273891855209208,2.978091443604084,0.5013877749443054,-0.005055740036261766,-0.3434652961966209,-0.005055740036261766,0.0,-0.0,False,False,6,1.0,50,0.148,0.1,0.012,0.9990408420562744,0.0001130029559135437,0,False
43,4.96091047488153,4.96,0.10000000000000053,175,0.9337930216510205,0.4254630941628409,0.8273934968040881,2.9895207079720927,0.5033119916915894,-0.00510795404471074,-0.3485732502413317,-0.00510795404471074,0.0,-0.0,False,False,6,1.0,50,0.172,0.1,0.012,0.9990532398223877,-0.000132828950881958,0,False
44,5.0607045497745275,5.0600000000000005,0.09999999999999964,172,0.9486677171354674,0.44164408980595515,0.8273652139390854,3.001066803404173,0.5052558779716492,-0.005160168053159515,-0.3537334182944912,-0.005160168053159515,0.0,-0.0,False,False,6,1.0,50,0.192,0.1,0.012,0.9990651607513428,-0.00025525689125061035,0,False
45,5.161112829577178,5.16,0.10000000000000053,175,0.9635349346025297,0.4578236484062413,0.8290260017957373,3.0127219411627215,0.5072181224822998,-0.00770890112771197,-0.3614423194222032,-0.00520890112771197,0.0,-0.0025,True,True,7,1.0,50,0.012,0.1,0.014,0.9987106919288635,0.032663390040397644,0,False
46,5.260025581810623,5.26,0.09999999999999964,172,0.978300751536915,0.4740757643946565,0.8361304971952926,3.024379557155962,0.5091807842254639,-0.005210008697588017,-0.3666523281197912,-0.005210008697588017,0.0,-0.0,False,False,7,1.0,50,0.028,0.1,0.014,0.9987080693244934,0.03318128362298012,0,False
47,5.360167874023318,5.36,0.10000000000000053,174,0.9929609442144829,0.4904241812973485,0.8431039971538997,3.0360308005457073,0.511142373085022,-0.0052071606607634125,-0.37185948878055464,-0.0052071606607634125,0.0,-0.0,False,False,7,1.0,50,0.048,0.1,0.014,0.9987058639526367,0.033691518008708954,0,False
48,5.460164786782116,5.46,0.09999999999999964,174,1.00751128972922,0.5068709831262426,0.8498695417020405,3.0476714229296284,0.5131021738052368,-0.005202413932722867,-0.3770619027132775,-0.005202413932722867,0.0,-0.0,False,False,7,1.0,50,0.068,0.1,0.014,0.9987043738365173,0.03418122977018356,0,False
49,5.560236009769142,5.5600000000000005,0.09999999999999964,176,1.0219487465889097,0.5234163858042115,0.8566676576290414,3.0592982380059768,0.5150596499443054,-0.005196243186269523,-0.38225814589954704,-0.005196243186269523,0.0,-0.0,False,False,7,1.0,50,0.088,0.1,0.014,0.9987026453018188,0.0346752293407917,0,False
50,5.6609035967849195,5.66,0.10000000000000053,176,1.0362713151827585,0.5400605299523493,0.863596585159141,3.0709098296406436,0.5170145630836487,-0.005189439542744662,-0.3874475854422917,-0.005189439542744662,0.0,-0.0,False,False,7,1.0,50,0.112,0.1,0.014,0.9987003207206726,0.03518424928188324,0,False
51,5.760295285843313,5.76,0.09999999999999964,177,1.0504770428167616,0.5568040316352274,0.8706498992783317,3.0825044276659903,0.5189666152000427,-0.005181844777879116,-0.3926294302201708,-0.005181844777879116,0.0,-0.0,False,False,7,1.0,50,0.128,0.1,0.014,0.9986975193023682,0.035707805305719376,0,False
52,5.860633875709027,5.86,0.09999999999999964,173,1.0645637738087717,0.5736477960900653,0.8778101900202501,3.094079553847325,0.5209153890609741,-0.005173142443137719,-0.39780257266330854,-0.005173142443137719,0.0,-0.0,False,False,7,1.0,50,0.148,0.1,0.014,0.9986942410469055,0.03624385967850685,0,False
53,5.960427440702915,5.96,0.10000000000000053,176,1.078528886006263,0.5905923946148256,0.8850754104766403,3.1056327299499555,0.5228604674339294,-0.005163332538520076,-0.4029659052018286,-0.005163332538520076,0.0,-0.0,False,False,7,1.0,50,0.168,0.1,0.014,0.9986905455589294,0.03679203242063522,0,False
54,6.061115267686546,6.0600000000000005,0.09999999999999964,179,1.0923696711599038,0.6076382452782781,0.8924491315618933,3.1171618317727168,0.52480149269104,-0.005152573288294365,-0.408118478490123,-0.005152573288294365,0.0,-0.0,False,False,7,1.0,50,0.192,0.1,0.014,0.9986863136291504,0.037352580577135086,0,False
55,6.161250179633498,6.16,0.10000000000000053,176,1.1059642775642158,0.62461931164701,0.8961435088571494,3.128565959760273,0.5267214775085449,-0.0075967201216806945,-0.4157151986118037,-0.005096720121680695,0.0,-0.0025,True,True,8,1.0,50,0.012,0.1,0.016,0.9752718210220337,-0.0044531975872814655,0,False
56,6.26235341373831,6.26,0.10099999999999998,180,1.1193963941803402,0.6413532385419477,0.8950624856459717,3.13994601346796,0.5286374092102051,-0.005085960871454983,-0.4208011594832587,-0.005085960871454983,0.0,-0.0,False,False,8,1.0,50,0.032,0.1,0.016,0.9753319025039673,-0.0027846472803503275,0,False
57,6.3622543276287615,6.36,0.09999999999999964,173,1.1328356779481699,0.6580841776450824,0.8938846538721115,3.15143864983739,0.5305722951889038,-0.00513627618868762,-0.4259374356719463,-0.00513627618868762,0.0,-0.0,False,False,8,1.0,50,0.052,0.1,0.016,0.9754747152328491,-0.000906273489817977,0,False
58,6.461936602834612,6.46,0.09999999999999964,172,1.146279313186355,0.6748120918728125,0.8935771496701596,3.1630396204662317,0.5325254201889038,-0.005184692814703721,-0.43112212848665005,-0.005184692814703721,0.0,-0.0,False,False,8,1.0,50,0.072,0.1,0.016,0.9755737781524658,0.000819504086393863,0,False
59,6.562102194875479,6.5600000000000005,0.10000000000000053,180,1.1597236247877458,0.6915406313533536,0.8938576143994469,3.1747443229186283,0.534496009349823,-0.005231052525235505,-0.4363531810118855,-0.005231052525235505,0.0,-0.0,False,False,8,1.0,50,0.092,0.1,0.016,0.9756316542625427,0.002613925840705633,0,False
60,6.662765652872622,6.66,0.09999999999999964,177,1.1731625207830871,0.7082748616522265,0.8944822657901259,3.1865442603899203,0.5364826321601868,-0.005273614853334815,-0.44162679586522036,-0.005273614853334815,0.0,-0.0,False,False,8,1.0,50,0.112,0.1,0.016,0.9756462574005127,0.00424331845715642,0,False
61,6.762539847753942,6.76,0.10000000000000053,176,1.1865894603724558,0.7250194554416551,0.8954003702683359,3.1984319981760305,0.5384840369224548,-0.005312854471805584,-0.44693965033702593,-0.005312854471805584,0.0,-0.0,False,False,8,1.0,50,0.132,0.1,0.016,0.9757255911827087,0.005956877488642931,0,False
62,6.862531580962241,6.86,0.09999999999999964,177,1.199998510233549,0.741778590527715,0.8966314692098231,3.2104001015728807,0.5404989719390869,-0.005348771380647416,-0.45228842171767336,-0.005348771380647416,0.0,-0.0,False,False,8,1.0,50,0.152,0.1,0.016,0.9757338762283325,0.007449638098478317,0,False
63,6.962705141864717,6.96,0.09999999999999964,179,1.213384246326676,0.7585563853221157,0.8981767819899008,3.222442197976977,0.542526364326477,-0.005381840252665237,-0.4576702619703386,-0.005381840252665237,0.0,-0.0,False,False,8,1.0,50,0.172,0.1,0.016,0.9757693409919739,0.008938536047935486,0,False
64,7.06280575459823,7.0600000000000005,0.10000000000000053,179,1.2267416962406061,0.7753569360989789,0.9000205539996251,3.234551914784824,0.5445651412010193,-0.005412061087858256,-0.46308232305819685,-0.005412061087858256,0.0,-0.0,False,False,8,1.0,50,0.192,0.1,0.016,0.9758277535438538,0.010417367331683636,0,False
65,7.162799587938935,7.16,0.09999999999999964,181,1.2400899977972515,0.7921720978671856,0.8913662490639076,3.2467483698069066,0.5466185212135315,-0.007950826033524892,-0.4710331490917217,-0.005450826033524892,0.0,-0.0025,True,True,9,1.0,50,0.012,0.1,0.018,0.9575063586235046,-0.7423118948936462,0,False
66,7.262908169999719,7.26,0.10000000000000053,178,1.2545635355756801,0.8081209106931395,0.7597161169033637,3.2602150971256285,0.5488857626914978,-0.00601853470720513,-0.4770516837989269,-0.00601853470720513,0.0,-0.0,False,False,9,1.0,50,0.032,0.1,0.018,0.9631943106651306,-0.7601295709609985,0,False
67,7.362793263979256,7.36,0.09999999999999964,178,1.2712145651621383,0.8217164975264709,0.6077929492351719,3.2760694265537533,0.5515549778938293,-0.007085599170778265,-0.48413728296970515,-0.007085599170778265,0.0,-0.0,False,False,9,1.0,50,0.052,0.1,0.018,0.9694321751594543,-0.7752181887626648,0,False
68,7.462978575844318,7.46,0.09999999999999964,179,1.2898459551919608,0.8326569546884559,0.452341701792204,3.2940992920083136,0.5545904636383057,-0.008057887297803315,-0.4921951702675085,-0.008057887297803315,0.0,-0.0,False,False,9,1.0,50,0.072,0.1,0.018,0.9707497954368591,-0.7778938412666321,0,False
69,7.562834049575031,7.5600000000000005,0.10000000000000053,179,1.3099792810120434,0.8405958276538912,0.2960880684152319,3.3138154191543157,0.5579098463058472,-0.008811509486415027,-0.5010066797539235,-0.008811509486415027,0.0,-0.0,False,False,9,1.0,50,0.092,0.1,0.018,0.9729771018028259,-0.7939190864562988,0,False
70,7.6628171829506755,7.66,0.10000000000000053,180,1.3311591763513233,0.8452861486627201,0.1368993030801295,3.334750129701944,0.5614343881607056,-0.00935611741696366,-0.5103627971708872,-0.00935611741696366,0.0,-0.0,False,False,9,1.0,50,0.112,0.1,0.018,0.9755837321281433,-0.8105682134628296,0,False
71,7.762882295995951,7.76,0.09999999999999964,178,1.3528851119361813,0.846535233583034,-0.025728082178520656,3.356395385539247,0.5650785565376282,-0.009673673522893316,-0.5200364706937805,-0.009673673522893316,0.0,-0.0,False,False,9,1.0,50,0.132,0.1,0.018,0.9779850244522095,-0.8323639035224915,0,False
72,7.862940888851881,7.859999999999999,0.09999999999999964,170,1.372384049063702,0.8445617508984584,-0.1849220805974569,3.375964234737813,0.5683731436729431,-0.008745688190915936,-0.5287821588846964,-0.008745688190915936,0.0,-0.0,False,False,9,1.0,50,0.152,0.1,0.018,0.6731805205345154,-0.9999993443489075,0,False
73,7.963087790645659,7.960000000000001,0.09999999999999964,176,1.3875246880250736,0.8402067743129072,-0.3861031378799343,3.391291408243503,0.5709536075592041,-0.006850003235686268,-0.5356321621203827,-0.006850003235686268,0.0,-0.0,False,False,9,1.0,50,0.172,0.1,0.018,0.7430688738822937,-0.9999958872795105,0,False
74,8.062788525596261,8.06,0.09999999999999964,177,1.4017113318046235,0.8327576174325457,-0.5960996410391247,3.405819882111172,0.5733996033668518,-0.006493049287017665,-0.5421252114074003,-0.006493049287017665,0.0,-0.0,False,False,9,1.0,50,0.192,0.1,0.018,0.8023773431777954,-0.9999622106552124,0,False
75,8.163525052834302,8.16,0.10100000000000087,184,1.4152262225224028,0.8214655811822894,-0.8020226067010144,3.419889528527212,0.5757683515548706,-0.00878799063565504,-0.5509132020430554,-0.00628799063565504,0.0,-0.0025,True,True,10,1.0,50,0.012,0.1,0.02,0.985799252986908,-0.9954624772071838,0,False
76,8.263753923587501,8.26,0.09999999999999964,181,1.4289301136137043,0.8041587793857987,-1.0000631190222617,3.4345181938831613,0.5782312154769897,-0.006537826754869269,-0.5574510287979246,-0.006537826754869269,0.0,-0.0,False,False,10,1.0,50,0.032,0.1,0.02,0.9982858896255493,-0.9942031502723694,0,False
77,8.363749526906759,8.36,0.09999999999999964,181,1.4387678449799777,0.7848953190463764,-1.2067812749940823,3.445488984833068,0.5800782442092896,-0.004903053617615895,-0.5623540824155405,-0.004903053617615895,0.0,-0.0,False,False,10,1.0,50,0.052,0.1,0.02,0.9996155500411987,-0.992925763130188,0,False
78,8.463796509895474,8.46,0.10000000000000142,178,1.4441950355377842,0.7643721211770202,-1.4189266256582416,3.4522457147052434,0.5812157988548279,-0.0030197101552923203,-0.5653737925708329,-0.0030197101552923203,0.0,-0.0,False,False,10,1.0,50,0.072,0.1,0.02,0.9997223615646362,-0.9789240956306458,0,False
79,8.563926251605153,8.56,0.09999999999999964,181,1.4452140585847753,0.7431672158471062,-1.6281778422906723,3.4547738681250606,0.581641435623169,-0.0011298794979798415,-0.5665036720688127,-0.0011298794979798415,0.0,-0.0,False,False,10,1.0,50,0.092,0.1,0.02,0.9997982382774353,-0.9485026597976685,0,False
80,8.663962174672633,8.66,0.09999999999999964,180,1.4418689906312352,0.7221710185500754,-1.8297123140808882,3.453063886187276,0.5813535451889038,0.0007642232145698422,-0.5657394488542429,0.0007642232145698422,0.0,-0.0,False,False,10,1.0,50,0.112,0.1,0.02,0.9998264908790588,-0.8946965336799622,0,False
81,8.764104946982116,8.76,0.09999999999999964,179,1.4344626520989483,0.7020884262576154,-2.0203257493969997,3.447358989925278,0.5803930759429932,0.0025496258549845725,-0.5631898229992583,0.0025496258549845725,0.0,-0.0,False,False,10,1.0,50,0.132,0.1,0.02,0.9998173713684082,-0.896068274974823,0,False
82,8.864050400909036,8.86,0.09999999999999964,178,1.4234376464284315,0.6837927295432775,-2.2112681023744885,3.43801002656481,0.5788190960884094,0.0041782282457848005,-0.5590115947534735,0.0041782282457848005,0.0,-0.0,False,False,10,1.0,50,0.152,0.1,0.02,0.9995880126953125,-0.8868300914764404,0,False
83,8.965117193758488,8.96,0.10000000000000142,174,1.4091663484555845,0.667969420080469,-2.4006041934787037,3.4252970366261173,0.5766787528991699,0.0056816752405761456,-0.5533299195128973,0.0056816752405761456,0.0,-0.0,False,False,10,1.0,50,0.172,0.1,0.02,0.9988607168197632,-0.8686779737472534,0,False
84,9.064255384728312,9.06,0.09999999999999964,171,1.392013160350016,0.6549387762830736,-2.5836395265563774,3.409519178439931,0.5740224123001099,0.007051422728884395,-0.546278496784013,0.007051422728884395,0.0,-0.0,False,False,10,1.0,50,0.192,0.1,0.02,0.9973450303077698,-0.8574161529541016,0,False
85,9.16417244868353,9.16,0.09999999999999964,174,1.372789559452375,0.6451168763937207,-2.7557208633246257,3.3914085933411027,0.5709733366966248,0.005593962430913323,-0.5406845343530996,0.008093962430913324,0.0,-0.0025,True,True,11,1.0,50,0.012,0.1,0.022,0.9999831318855286,0.16619789600372314,0,False
86,9.264235720969737,9.26,0.09999999999999964,174,1.3540345821705473,0.6386424495760952,-2.8517469574768537,3.3734445781226556,0.5679489374160767,0.008028457583950387,-0.5326560767691492,0.008028457583950387,0.0,-0.0,False,False,11,1.0,50,0.032,0.1,0.022,0.9999897480010986,0.17741836607456207,0,False
87,9.36453204182908,9.36,0.09999999999999964,177,1.3333717743131255,0.6321387138490154,-2.8183434780883805,3.353608433610834,0.5646093487739563,0.008865147513276203,-0.523790929255873,0.008865147513276203,0.0,-0.0,False,False,11,1.0,50,0.052,0.1,0.022,0.9999879002571106,0.1708882600069046,0,False
