ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
30,3.623699171934277,3.62,0.10000000000000009,167,0.7076558360844089,0.2590786898143873,0.4909877653698281,2.168169827845576,0.3650303781032562,0.006934636169226859,0.21297575436386665,0.006934636169226859,0.0,-0.0,False,False,7,1.0,50,0.184,0.1,0.014,0.9971256852149963,0.2753625512123108,0,False
31,3.7238235236145556,3.7199999999999998,0.10000000000000009,172,0.7266118416868466,0.2698761716297751,0.5459183947013424,2.1482191534876107,0.361671507358551,0.004603873563467562,0.2175796279273342,0.007103873563467562,0.0,-0.0025,True,True,8,1.0,50,0.004,0.1,0.016,0.9993795156478882,0.19474942982196808,0,False
32,3.823878166731447,3.8199999999999994,0.09999999999999964,167,0.7450277601182983,0.28154998679728577,0.5829865811051559,2.127915861736264,0.35825327038764954,0.00722943069170883,0.22480905861904305,0.00722943069170883,0.0,-0.0,False,False,8,1.0,50,0.024,0.1,0.016,0.9994276762008667,0.18772946298122406,0,False
33,3.9239800199866295,3.92,0.10000000000000053,169,0.7630750883365583,0.2939642367379526,0.6209537076635779,2.10725924452448,0.3547755479812622,0.007355239942697652,0.2321642985617407,0.007355239942697652,0.0,-0.0,False,False,8,1.0,50,0.044,0.1,0.016,0.9994463920593262,0.1751485913991928,0,False
34,4.023747236002237,4.02,0.09999999999999964,167,0.7806739131993798,0.30702414865869493,0.6556779805480234,2.0863661329163325,0.3512580096721649,0.007439448940353288,0.23960374750209398,0.007439448940353288,0.0,-0.0,False,False,8,1.0,50,0.064,0.1,0.016,0.9994017481803894,0.15212658047676086,0,False
35,4.1238530478440225,4.12,0.09999999999999964,167,0.7978582301958345,0.3206457217493118,0.6853919320990786,2.065278656901592,0.34770774841308594,0.007508656634534479,0.24711240413662847,0.007508656634534479,0.0,-0.0,False,False,8,1.0,50,0.084,0.1,0.016,0.9993636608123779,0.13338585197925568,0,False
36,4.223806191701442,4.22,0.10000000000000053,171,0.8146644119776831,0.3347473685480261,0.7113884632061134,2.044036822268865,0.3441314995288849,0.007563619393483408,0.2546760235301119,0.007563619393483408,0.0,-0.0,False,False,8,1.0,50,0.104,0.1,0.016,0.9993293881416321,0.11848323047161102,0,False
37,4.323692226782441,4.319999999999999,0.09999999999999964,168,0.83112419964997,0.34926493299529016,0.7345254460078305,2.022670721867989,0.3405343294143677,0.007607866935664719,0.2622838904657766,0.007607866935664719,0.0,-0.0,False,False,8,1.0,50,0.124,0.1,0.016,0.9993017315864563,0.10504670441150665,0,False
38,4.423970217816532,4.42,0.10000000000000053,171,0.8472688099500635,0.36414413465773005,0.75508076161832,2.0012030138447225,0.3369200527667999,0.007644046549927166,0.2699279370157038,0.007644046549927166,0.0,-0.0,False,False,8,1.0,50,0.144,0.1,0.016,0.9992808103561401,0.09294905513525009,0,False
39,4.524228228721768,4.52,0.09999999999999964,170,0.863124839212074,0.37932502411802455,0.7732978554715864,1.9796646761327215,0.3332938849925995,0.007669195793987514,0.2775971328096913,0.007669195793987514,0.0,-0.0,False,False,8,1.0,50,0.164,0.1,0.016,0.9992648959159851,0.08292650431394577,0,False
40,4.624155902769417,4.62,0.09999999999999964,161,0.8787042726599716,0.39479271729627274,0.7897629272542501,1.9580588950337334,0.32965636253356934,0.007693210485684187,0.28529034329537545,0.007693210485684187,0.0,-0.0,False,False,8,1.0,50,0.184,0.1,0.016,0.9992525577545166,0.07460515201091766,0,False
41,4.724263915792108,4.72,0.10000000000000053,161,0.894051858730762,0.4105011093815745,0.8044531886279827,1.9363955834865278,0.3260091543197632,0.005213695458916378,0.2905040387542918,0.007713695458916378,0.0,-0.0025,True,True,9,1.0,50,0.004,0.1,0.018,0.999989926815033,-0.07413287460803986,0,False
42,4.825048903003335,4.819999999999999,0.10099999999999998,164,0.9092196351392341,0.42623767152629805,0.7937364242547608,1.9148184791032667,0.32237645983695984,0.007682999514411516,0.29818703826870335,0.007682999514411516,0.0,-0.0,False,False,9,1.0,50,0.024,0.1,0.018,0.9999897480010986,-0.0650976151227951,0,False
43,4.925096375867724,4.92,0.09999999999999964,163,0.9247282178071505,0.44184667191260807,0.783358550646669,1.8931590619248635,0.3187299072742462,0.007712308783805308,0.30589934705250865,0.007712308783805308,0.0,-0.0,False,False,9,1.0,50,0.044,0.1,0.018,0.9999895691871643,-0.054784633219242096,0,False
44,5.025108349043876,5.02,0.10000000000000053,160,0.9404432652988134,0.457306812010745,0.7723889829416978,1.8715134520540326,0.31508567929267883,0.007707392390229519,0.31360673944273815,0.007707392390229519,0.0,-0.0,False,False,9,1.0,50,0.064,0.1,0.018,0.9999892711639404,-0.04297276958823204,0,False
45,5.12590803578496,5.12,0.09999999999999964,163,0.9562742659740765,0.4725976883952705,0.7638279229773965,1.8499517481292171,0.3114555776119232,0.007677515844654087,0.32128425528739224,0.007677515844654087,0.0,-0.0,False,False,9,1.0,50,0.084,0.1,0.018,0.9999890923500061,-0.03386499732732773,0,False
46,5.225365413818508,5.22,0.09999999999999964,161,0.9722166752626168,0.48777324651127235,0.7572743194227128,1.8284332362947557,0.3078327476978302,0.007662136357058233,0.3289463916444505,0.007662136357058233,0.0,-0.0,False,False,9,1.0,50,0.104,0.1,0.018,0.9999891519546509,-0.026975419372320175,0,False
47,5.325448737014085,5.319999999999999,0.10000000000000053,159,0.9882487985445474,0.502856394485008,0.752154444888251,1.8069531370980272,0.3042163848876953,0.007648458698007849,0.33659485034245834,0.007648458698007849,0.0,-0.0,False,False,9,1.0,50,0.124,0.1,0.018,0.9999892115592957,-0.02120627649128437,0,False
48,5.4255903689190745,5.42,0.09999999999999964,157,1.0043517904275199,0.5178670996499587,0.7481275634555102,1.7855064940696463,0.3006056547164917,0.007636545898189864,0.3442313962406482,0.007636545898189864,0.0,-0.0,False,False,9,1.0,50,0.144,0.1,0.018,0.99998939037323,-0.01627434976398945,0,False
49,5.525585362687707,5.52,0.10000000000000053,162,1.020509535160694,0.5328218291062315,0.7450386144296134,1.7640899438911026,0.296999990940094,0.007625830681422166,0.35185722692207033,0.007625830681422166,0.0,-0.0,False,False,9,1.0,50,0.164,0.1,0.018,0.9999896287918091,-0.012054023332893848,0,False
50,5.625825373921543,5.62,0.09999999999999964,159,1.0367036447539402,0.5477300463742468,0.7427515111506834,1.7427070268976703,0.29339998960494995,0.007613854850917333,0.35947108177298764,0.007613854850917333,0.0,-0.0,False,False,9,1.0,50,0.184,0.1,0.018,0.9999897480010986,-0.010424199514091015,0,False
51,5.725403151009232,5.72,0.09999999999999964,159,1.0529221267615394,0.5625967147199362,0.7406826054192063,1.7213612834246248,0.2898062467575073,0.005100618406674969,0.3645717001796626,0.00760061840667497,0.0,-0.0025,True,True,10,1.0,50,0.004,0.1,0.02,0.9607340693473816,0.5382705330848694,0,False
52,5.826825572643429,5.819999999999999,0.10099999999999998,165,1.0685418308664338,0.5773451753066163,0.7988260542380967,1.700459143961526,0.28628718852996826,0.007442663505383605,0.3720143636850462,0.007442663505383605,0.0,-0.0,False,False,10,1.0,50,0.024,0.1,0.02,0.9598463177680969,0.5123050212860107,0,False
53,5.926656457595527,5.92,0.10000000000000053,164,1.0822778578886423,0.5930887160063589,0.9002250243835633,1.6797658842796472,0.2828032970428467,0.0073682872948792315,0.3793826509799254,0.0073682872948792315,0.0,-0.0,False,False,10,1.0,50,0.044,0.1,0.02,0.9567306637763977,0.4620889723300934,0,False
54,6.027012697886676,6.02,0.09999999999999964,164,1.0944604195553782,0.6100456460038693,0.9919720568939246,1.6589078219907212,0.27929165959358215,0.007426968864353427,0.3868096198442788,0.007426968864353427,0.0,-0.0,False,False,10,1.0,50,0.064,0.1,0.02,0.9586283564567566,0.39514511823654175,0,False
55,6.126488715875894,6.12,0.10000000000000053,163,1.105229462941063,0.6280063170210392,1.06933911745445,1.6379807231639343,0.2757683992385864,0.007451550832231977,0.3942611706765108,0.007451550832231977,0.0,-0.0,False,False,10,1.0,50,0.084,0.1,0.02,0.9568530321121216,0.3444663882255554,0,False
56,6.226640037726611,6.22,0.09999999999999964,161,1.1146578553616984,0.6466531788710574,1.1363809347197638,1.6172131164412824,0.272271990776062,0.007394760183363799,0.4016559308598746,0.007394760183363799,0.0,-0.0,False,False,10,1.0,50,0.104,0.1,0.02,0.9495770931243896,0.3068788945674896,0,False
57,6.326889189891517,6.319999999999999,0.09999999999999964,162,1.1228228601602195,0.6657242252654851,1.1964005222424043,1.5967878601397147,0.2688332200050354,0.007272858834960948,0.40892878969483554,0.007272858834960948,0.0,-0.0,False,False,10,1.0,50,0.124,0.1,0.02,0.9412829875946045,0.2784385681152344,0,False
58,6.427667716052383,6.42,0.10000000000000053,165,1.1298165607804116,0.6850501452251675,1.2512375901465125,1.5768044376804564,0.2654688358306885,0.00711553424053823,0.41604432393537377,0.00711553424053823,0.0,-0.0,False,False,10,1.0,50,0.144,0.1,0.02,0.9299809336662292,0.25974035263061523,0,False
59,6.526875896845013,6.52,0.09999999999999964,166,1.135714591816589,0.7045125227889997,1.302658954031538,1.557330115433731,0.26219016313552856,0.006934257985105608,0.4229785819204794,0.006934257985105608,0.0,-0.0,False,False,10,1.0,50,0.164,0.1,0.02,0.9274862408638,0.2350134700536728,0,False
60,6.627088408917189,6.62,0.10000000000000053,164,1.140649388475909,0.7242295275963312,1.3478373707488125,1.5382046932283482,0.2589702308177948,0.0068100245012886395,0.429788606421768,0.0068100245012886395,0.0,-0.0,False,False,10,1.0,50,0.184,0.1,0.02,0.9295415878295898,0.18461287021636963,0,False
61,6.727125491946936,6.72,0.09999999999999964,167,1.1448053457190464,0.7441952973069714,1.3831184883341874,1.5193430260009468,0.2557947039604187,0.004216108777855124,0.43400471519962314,0.006716108777855123,0.0,-0.0025,True,True,11,5.0,10,0.004,0.5,0.022,0.9996975064277649,-0.012368111871182919,0,False
62,6.82696785684675,6.819999999999999,0.09999999999999964,165,1.1481886929503902,0.765483791111327,1.4302844809283923,1.49987100497215,0.25251641869544983,0.006933438586176337,0.4409381537857995,0.006933438586176337,0.0,-0.0,False,False,11,5.0,10,0.024,0.5,0.022,0.9998599886894226,-0.09365054219961166,0,False
63,6.927225498016924,6.92,0.10000000000000053,168,1.1517052513189516,0.7872433230650029,1.4082836269701429,1.4799941466046667,0.2491699755191803,0.0045775897670436196,0.4455157435528431,0.00707758976704362,0.0,-0.0025,True,True,12,5.0,10,0.004,0.5,0.024,0.9999590516090393,-0.08109825849533081,0,False
64,7.027210031636059,7.02,0.09999999999999964,166,1.155473240628253,0.8089534693053118,1.3891294051946643,1.4600744501803569,0.24581632018089294,0.007092843193265698,0.4526085867461088,0.007092843193265698,0.0,-0.0,False,False,12,5.0,10,0.024,0.5,0.024,0.9999513030052185,-0.04892068728804588,0,False
65,7.127240664791316,7.12,0.10000000000000053,163,1.1595067844041138,0.8305918429136565,1.38041007735601,1.4401195274200618,0.24245673418045044,0.004605386299952408,0.4572139730460612,0.0071053862999524075,0.0,-0.0025,True,True,13,5.0,10,0.004,0.5,0.026,0.9997939467430115,-0.9091264009475708,0,False
66,7.227089449763298,7.22,0.09999999999999964,161,1.1643759570264316,0.8522091006200497,1.2875188622075475,1.4197504739409834,0.23902742564678192,0.007252846591880321,0.4644668196379415,0.007252846591880321,0.0,-0.0,False,False,13,5.0,10,0.024,0.5,0.026,0.9993104338645935,-0.8886840343475342,0,False
67,7.32714315271005,7.319999999999999,0.09999999999999964,162,1.1724417050330738,0.8729647656758617,1.1102461045487793,1.3982349713915057,0.2354051023721695,0.005161064835381486,0.469627884473323,0.007661064835381487,0.0,-0.0025,True,True,14,5.0,10,0.004,0.5,0.028,0.9693476557731628,-0.5887375473976135,0,False
68,7.427345264703035,7.42,0.10000000000000053,168,1.1832361478366573,0.891630446390555,0.9918380936784752,1.376802932246134,0.23179683089256287,0.007631345866523216,0.4772592303398462,0.007631345866523216,0.0,-0.0,False,False,14,5.0,10,0.024,0.5,0.028,0.9259001612663269,-0.5363408923149109,0,False
69,7.527597715612501,7.52,0.09999999999999964,166,1.195185120821543,0.9079148783969127,0.8832382003885159,1.3566048769608339,0.22839631140232086,0.004691958948365783,0.48195118928821196,0.0071919589483657835,0.0,-0.0025,True,True,15,5.0,10,0.004,0.5,0.03,0.8747205138206482,-0.32578185200691223,0,False
70,7.627391661051661,7.62,0.10000000000000053,168,1.2083433648792914,0.9227505041364469,0.8137553829935645,1.3368570638141213,0.22507159411907196,0.0070316403963167585,0.4889828296845287,0.0070316403963167585,0.0,-0.0,False,False,15,5.0,10,0.024,0.5,0.03,0.8573521375656128,-0.3017982840538025,0,False
71,7.827500297687948,7.819999999999999,0.20000000000000018,335,1.2376879341119342,0.9501309947892659,0.684676085274777,1.2974377317458703,0.21843500435352325,0.011536114566593455,0.5005189442511222,0.014036114566593455,0.0,-0.0025,True,True,16,5.0,10,0.024,0.5,0.032,0.9601764678955078,-0.34281104803085327,0,False
72,7.927791297901422,7.919999999999999,0.09999999999999964,167,1.2545609160528428,0.9630286957082886,0.617082519031087,1.2771017804016123,0.21501126885414124,0.004741059853436034,0.5052600041045582,0.007241059853436034,0.0,-0.0025,True,True,17,5.0,10,0.004,0.5,0.034,0.9030047655105591,-0.7035934329032898,0,False
73,8.02755069360137,8.020000000000001,0.09999999999999964,166,1.2720976372104833,0.9741871189295698,0.4913961072433504,1.2578290802487933,0.2117665410041809,0.0068624660327628265,0.512122470137321,0.0068624660327628265,0.0,-0.0,False,False,17,5.0,10,0.024,0.5,0.034,0.9089207053184509,-0.7374926209449768,0,False
74,8.127973533701152,8.120000000000001,0.09999999999999964,168,1.2905919376341752,0.9824549474352909,0.3458301057719316,1.2404264736965662,0.2088366597890854,0.00369657834134495,0.515819048478666,0.00619657834134495,0.0,-0.0025,True,True,18,5.0,10,0.004,0.5,0.036,0.9428686499595642,-0.13422033190727234,0,False
75,8.22763130068779,8.22,0.09999999999999964,165,1.309496271300461,0.9881735900980329,0.26385966252963095,1.2249849473614964,0.20623694360256195,0.0054982928768768985,0.5213173413555429,0.0054982928768768985,0.0,-0.0,False,False,18,5.0,10,0.024,0.5,0.036,0.938503623008728,-0.15649454295635223,0,False
76,8.327686873730272,8.32,0.10000000000000142,164,1.3294490330252813,0.9932966876738603,0.2312994381143226,1.2095826302395964,0.2036438286304474,0.0029843315797355757,0.5243016729352784,0.005484331579735576,0.0,-0.0025,True,True,19,5.0,10,0.004,0.5,0.038,0.910886287689209,0.15575823187828064,0,False
77,8.427638847846538,8.42,0.09999999999999964,164,1.349251732359924,0.9980626777654772,0.25830114755927014,1.1947182670627199,0.20114128291606903,0.005292781322343435,0.5295944542576219,0.005292781322343435,0.0,-0.0,False,False,19,5.0,10,0.024,0.5,0.038,0.9090962409973145,0.15962184965610504,0,False
78,8.528181335888803,8.520000000000001,0.09999999999999964,164,1.3684936518692752,1.0034172361061862,0.2879817674153117,1.1798209787677865,0.19863319396972656,0.0028045050301009522,0.5323989592877229,0.005304505030100952,0.0,-0.0025,True,True,20,5.0,10,0.004,0.5,0.04,0.9298457503318787,-0.07038059830665588,0,False
79,8.628240678925067,8.620000000000001,0.09999999999999964,166,1.38793665914817,1.0091858907436004,0.2752516044192228,1.1646176284883367,0.19607357680797577,0.005413485087695843,0.5378124443754186,0.005413485087695843,0.0,-0.0,False,False,20,5.0,10,0.024,0.5,0.04,0.9314601421356201,-0.0797719806432724,0,False
80,8.727808656636626,8.72,0.09999999999999964,161,1.4077538652416732,1.0146801947877448,0.26234335690777716,1.1496132450513372,0.19354745745658875,0.002842638595656109,0.5406550829710748,0.005342638595656109,0.0,-0.0025,True,True,21,5.0,10,0.004,0.5,0.042,0.9344630837440491,-0.08001183718442917,0,False
81,8.828202127013355,8.82,0.10000000000000142,167,1.4276873539040014,1.0198597802128095,0.2470331958507163,1.134996262801795,0.1910865604877472,0.005204695937445371,0.5458597789085201,0.005204695937445371,0.0,-0.0,False,False,21,5.0,10,0.024,0.5,0.042,0.9365675449371338,-0.08998656272888184,0,False
82,8.928321728948504,8.92,0.09999999999999964,166,1.447762907827866,1.0247118254314564,0.22820860622220152,1.1207822592149204,0.18869350850582123,0.0025612065787901195,0.5484209854873102,0.0050612065787901195,0.0,-0.0025,True,True,22,5.0,10,0.004,0.5,0.044,0.9823801517486572,-0.026703311130404472,0,False
83,9.028992186766118,9.020000000000001,0.10099999999999909,164,1.4687636573111336,1.029526573915912,0.22419105311268894,1.1063591988300618,0.1862652599811554,0.005135645819981343,0.5535566313072916,0.005135645819981343,0.0,-0.0,False,False,22,5.0,10,0.024,0.5,0.044,0.9823174476623535,-0.03205280005931854,0,False
84,9.129364256747067,9.120000000000001,0.10000000000000142,167,1.4898761007163475,1.03424008817526,0.2169090705131435,1.092208124702699,0.18388280272483826,0.002538799169608447,0.5560954304769,0.005038799169608447,0.0,-0.0025,True,True,23,5.0,10,0.004,0.5,0.046,0.9965980648994446,0.29927098751068115,0,False
85,9.229577329009771,9.22,0.09999999999999964,166,1.5108263570998683,1.0392557139192802,0.2712715364663304,1.0781096245541681,0.18150919675827026,0.005020079055608735,0.5611155095325088,0.005020079055608735,0.0,-0.0,False,False,23,5.0,10,0.024,0.5,0.046,0.9963567852973938,0.3016088008880615,0,False
86,9.32962531177327,9.32,0.09999999999999964,164,1.5316764779631593,1.0456259545656446,0.3272782691401507,1.0630883360162309,0.17898023128509521,0.0028486580262520283,0.5639641675587608,0.005348658026252028,0.0,-0.0025,True,True,24,5.0,10,0.004,0.5,0.048,0.9841080904006958,-0.25277528166770935,0,False
87,9.430692015681416,9.42,0.09999999999999964,166,1.5523265013210017,1.0528532205488994,0.31892420986777065,1.047615654730742,0.17637526988983154,0.005509386277765611,0.5694735538365264,0.005509386277765611,0.0,-0.0,False,False,24,5.0,10,0.024,0.5,0.048,0.983754575252533,-0.2537686228752136,0,False
88,9.529351621866226,9.520000000000001,0.09999999999999964,164,1.5731339842505365,1.0591161722510418,0.2684978357900074,1.0331878148932623,0.17394621670246124,0.0026373476485268142,0.5721109014850533,0.005137347648526814,0.0,-0.0025,True,True,25,5.0,10,0.004,0.5,0.05,0.98866206407547,-0.09755561500787735,0,False
