step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
16,1.5803666291758418,1.58,2.0116214297928656,-1.1527354192370518,4.366526678446243,1.0,50,False,0.0,0.0025,3,24,-0.0012836181800988326,-0.0444393813821679,0,UNKNOWN: 0
17,1.6803966318257153,1.6799999999999997,2.01019848259187,-1.1746915569364402,4.371003432401373,1.0,50,False,0.0,0.0025,3,29,-0.0010656786742402388,-0.04550506005640814,0,UNKNOWN: 0
18,1.781081649940461,1.7799999999999994,2.007720899974765,-1.1965440611168225,4.374543767676288,1.0,50,False,0.0,0.0025,3,34,-0.0008427668440015465,-0.046347826900409686,0,UNKNOWN: 0
19,1.8811362530104816,1.879999999999999,2.0041822272221728,-1.2182360902731286,4.3771278583934485,1.0,50,False,0.0,0.0025,3,39,-0.0006151355194368306,-0.046962962419846516,0,UNKNOWN: 0
20,1.9806463588029146,1.9799999999999986,1.9995801122763939,-1.2397076299891032,4.378738356910008,1.0,50,False,0.0,0.0025,3,44,-0.00038337463733639483,-0.04734633705718291,0,UNKNOWN: 0
21,2.0813258280977607,2.08,1.9939168482326766,-1.260898097620071,4.379361101884865,1.0,50,False,0.0,0.0025,3,49,-0.00014824268785992568,-0.04749457974504284,0,UNKNOWN: 0
22,2.18078975379467,2.1799999999999997,1.9872494861628756,-1.2816355017534173,4.379000695753879,1.0,50,True,0.0025,0.0025,4,4,-0.002414206335280641,-0.04990878608032348,0,UNKNOWN: 0
23,2.2809349461458623,2.2799999999999994,1.979460121167435,-1.3018735271056618,4.377529332413624,1.0,50,False,0.0,0.0025,4,9,0.0003502539003672117,-0.04955853217995627,0,UNKNOWN: 0
24,2.3811677978374064,2.379999999999999,1.9705525920503584,-1.3216605041349745,4.374962235305783,1.0,50,False,0.0,0.0025,4,14,0.0006110902385855907,-0.04894744194137068,0,UNKNOWN: 0
25,2.4816103181801736,2.4799999999999986,1.9605832598563913,-1.3408752582185086,4.37131568997262,1.0,50,False,0.0,0.0025,4,19,0.0008680498493216902,-0.048079392092048985,0,UNKNOWN: 0
26,2.581400872208178,2.58,1.9495797246026438,-1.359447443515743,4.366590050447664,1.0,50,False,0.0,0.0025,4,24,0.0011249251833733095,-0.04695446690867568,0,UNKNOWN: 0
27,2.681696572806686,2.6799999999999997,1.9376126874260637,-1.3772530130927967,4.360810099077837,1.0,50,False,0.0,0.0025,4,29,0.0013759011495172405,-0.04557856575915844,0,UNKNOWN: 0
28,2.781198169104755,2.7799999999999994,1.9246423593740376,-1.3943190453878793,4.3539407865439195,1.0,50,False,0.0,0.0025,4,34,0.0016352205074164575,-0.04394334525174198,0,UNKNOWN: 0
29,2.881767937913537,2.879999999999999,1.9107790032283616,-1.410553487901063,4.346051503417299,1.0,50,False,0.0,0.0025,4,39,0.0018780216351732173,-0.04206532361656876,0,UNKNOWN: 0
30,2.981909110210836,2.9799999999999986,1.8961063613783062,-1.4258890399250295,4.337193584559461,1.0,50,False,0.0,0.0025,4,44,0.0021086026436922,-0.039956720972876565,0,UNKNOWN: 0
31,3.0819784021005034,3.08,1.8807641684657133,-1.440198368394464,4.327448103648202,1.0,50,False,0.0,0.0025,4,49,0.002319884291483419,-0.03763683668139314,0,UNKNOWN: 0
32,3.181905915029347,3.1799999999999997,1.8643024776458939,-1.454082398721648,4.316585646957708,1.0,50,True,0.0025,0.0025,5,4,8.577723076595364e-05,-0.037551059450627186,0,UNKNOWN: 0
33,3.281847408041358,3.2799999999999994,1.848606130890345,-1.468564856680056,4.306726521284125,1.0,50,False,0.0,0.0025,5,9,0.002346937107175742,-0.035204122343451445,0,UNKNOWN: 0
34,3.3815229227766395,3.379999999999999,1.835339843879241,-1.4842863052767954,4.2996596580418665,1.0,50,False,0.0,0.0025,5,14,0.0016822468973117512,-0.033521875446139694,0,UNKNOWN: 0
35,3.4816375649534166,3.4799999999999986,1.8229875081870208,-1.5012402228810495,4.293966798919803,1.0,50,False,0.0,0.0025,5,19,0.0013551690851545833,-0.03216670636098511,0,UNKNOWN: 0
36,3.5816704579629004,3.58,1.8096826122458902,-1.5176560401037968,4.2872876023901485,1.0,50,False,0.0,0.0025,5,24,0.0015899639278935548,-0.03057674243309156,0,UNKNOWN: 0
37,3.6822221968322992,3.6799999999999997,1.7956940083559039,-1.5301421562218604,4.27865697305696,1.0,50,False,0.0,0.0025,5,29,0.002054497012307342,-0.028522245420784218,0,UNKNOWN: 0
38,3.781743173021823,3.7799999999999994,1.7804078699324069,-1.5395505494286874,4.2677700880530685,1.0,50,False,0.0,0.0025,5,34,0.0025915923219895845,-0.025930653098794634,0,UNKNOWN: 0
39,3.881877433974296,3.879999999999999,1.764752317838527,-1.5478692845762079,4.256190713469404,1.0,50,False,0.0,0.0025,5,39,0.002756437516676236,-0.023174215582118397,0,UNKNOWN: 0
40,3.982598402071744,3.9799999999999986,1.7489685943483058,-1.5575482372174665,4.2450333468505095,1.0,50,False,0.0,0.0025,5,44,0.0026559797088710796,-0.020518235873247317,0,UNKNOWN: 0
41,4.082473655231297,4.08,1.7331811114930198,-1.5704168842348423,4.23510589270612,1.0,50,False,0.0,0.0025,5,49,0.002363202507265182,-0.018155033365982134,0,UNKNOWN: 0
42,4.182652036193758,4.18,1.7192068139687764,-1.5852099542572127,4.227655611153589,1.0,50,True,0.0025,0.0025,6,4,-0.0007264814534829677,-0.018881514819465102,0,UNKNOWN: 0
43,4.282015203032643,4.279999999999999,1.7060111918966716,-1.6008836013260936,4.221344609492525,1.0,50,False,0.0,0.0025,6,9,0.0015023161761173246,-0.017379198643347776,0,UNKNOWN: 0
44,4.38268047105521,4.380000000000001,1.6926846037315397,-1.6151438855527658,4.2144611356175075,1.0,50,False,0.0,0.0025,6,14,0.0016385915747924907,-0.015740607068555287,0,UNKNOWN: 0
45,4.482137757819146,4.479999999999999,1.6787126910558725,-1.6286378033171065,4.206765154796897,1.0,50,False,0.0,0.0025,6,19,0.0018320065654908392,-0.013908600503064448,0,UNKNOWN: 0
46,4.6823453907854855,4.679999999999998,1.6497863313420358,-1.6540448719609844,4.190073890109782,1.0,50,False,0.0,0.0025,6,29,0.003973308562730244,-0.009935291940334203,0,UNKNOWN: 0
47,4.882832131814212,4.880000000000001,1.6200450612269464,-1.6781021143586063,4.172381772640449,1.0,50,False,0.0,0.0025,6,39,0.004211558749529518,-0.005723733190804685,0,UNKNOWN: 0
48,4.982438107021153,4.979999999999999,1.6049317886489771,-1.6896962746631323,4.163241335027673,1.0,50,False,0.0,0.0025,6,44,0.002175855437843482,-0.0035478777529612034,0,UNKNOWN: 0
49,5.1831494071520865,5.179999999999998,1.574384502257731,-1.7118490753919575,4.144442862784929,1.0,50,True,0.0025,0.0025,7,4,0.001974923388280186,-0.0015729543646810173,0,UNKNOWN: 0
50,5.38334436994046,5.380000000000001,1.5463791285225992,-1.7262835679592479,4.124974205074643,1.0,50,False,0.0,0.0025,7,14,0.004634459151849454,0.0030615047871684364,0,UNKNOWN: 0
51,5.483449421823025,5.479999999999999,1.5321267758659505,-1.7329028501477628,4.114817337204439,1.0,50,False,0.0,0.0025,7,19,0.0024178137987564976,0.005479318585924934,0,UNKNOWN: 0
52,5.682961360085756,5.679999999999998,1.503412539020523,-1.7458808159020185,4.094308883023911,1.0,50,False,0.0,0.0025,7,29,0.004881979773932871,0.010361298359857805,0,UNKNOWN: 0
53,5.883096432778984,5.880000000000001,1.4745645606801363,-1.7586500825499682,4.073729976171412,1.0,50,False,0.0,0.0025,7,39,0.004898750834128346,0.015260049193986151,0,UNKNOWN: 0
54,5.983613120857626,5.979999999999999,1.4601180174718111,-1.7649792327331872,4.063448842533059,1.0,50,False,0.0,0.0025,7,44,0.0024473949149808986,0.01770744410896705,0,UNKNOWN: 0
55,6.1832454381510615,6.179999999999998,1.4299259187656028,-1.7780611657393361,4.042012466476975,1.0,50,True,0.0025,0.0025,8,4,0.0026028689637457316,0.02031031307271278,0,UNKNOWN: 0
56,6.383288672193885,6.380000000000001,1.3959054238128168,-1.7931440576316917,4.0181962770490935,1.0,50,False,0.0,0.0025,8,14,0.005669376836283627,0.025979689908996406,0,UNKNOWN: 0
57,6.4841256979852915,6.479999999999999,1.3789912469038053,-1.800933616600076,4.006562027268668,1.0,50,False,0.0,0.0025,8,19,0.00276950040275818,0.028749190311754585,0,UNKNOWN: 0
58,6.684499439783394,6.679999999999998,1.3453504239052974,-1.8169340892173813,3.983812186825591,1.0,50,False,0.0,0.0025,8,29,0.0054155354628703314,0.03416472577462491,0,UNKNOWN: 0
59,6.784939197823405,6.779999999999999,1.328614323656007,-1.8251192492389292,3.972679248520093,1.0,50,False,0.0,0.0025,8,34,0.00265016461764766,0.03681489039227257,0,UNKNOWN: 0
60,6.884910150896758,6.880000000000001,1.3119263790686857,-1.8334145923576473,3.961696066396724,1.0,50,False,0.0,0.0025,8,39,0.0026145155801462934,0.03942940597241887,0,UNKNOWN: 0
61,7.085112553089857,7.08,1.2786839735227773,-1.8502944215514012,3.940156312550613,1.0,50,False,0.0,0.0025,8,49,0.005127477755590563,0.04455688372800943,0,UNKNOWN: 0
62,7.284975836984813,7.279999999999999,1.242845615253051,-1.8679299193845251,3.916931005080115,1.0,50,True,0.0025,0.0025,9,9,0.0030287190500197223,0.04758560277802915,0,UNKNOWN: 0
63,7.385441706050187,7.380000000000001,1.2238694320783365,-1.8759666588345465,3.9041174696196146,1.0,50,False,0.0,0.0025,9,14,0.003050226038495261,0.05063582881652441,0,UNKNOWN: 0
64,7.585314680822194,7.58,1.18540795483472,-1.8896230889217789,3.8770689540857357,1.0,50,False,0.0,0.0025,9,24,0.006438822964857137,0.05707465178138155,0,UNKNOWN: 0
65,7.785441953223199,7.779999999999999,1.146550843600325,-1.9002289259044982,3.8484117102029356,1.0,50,False,0.0,0.0025,9,34,0.006821776218771449,0.063896428000153,0,UNKNOWN: 0
66,7.885364375077188,7.880000000000001,1.1270108513127866,-1.904471908363419,3.8335380536459622,1.0,50,False,0.0,0.0025,9,39,0.0035406320650198126,0.0674370600651728,0,UNKNOWN: 0
67,8.08543468778953,8.08,1.087874789623339,-1.9111730031956975,3.8029860223240273,1.0,50,False,0.0,0.0025,9,49,0.007272825033681208,0.07470988509885401,0,UNKNOWN: 0
68,8.285780189093202,8.28,1.045583544202211,-1.9157248801976474,3.768794880373007,1.0,50,True,0.0025,0.0025,10,9,0.005639105072630508,0.08034899017148452,0,UNKNOWN: 0
69,8.386171218007803,8.38,1.024091196107271,-1.9169351145603741,3.750920435637016,1.0,50,False,0.0,0.0025,10,14,0.004254961241995549,0.08460395141348007,0,UNKNOWN: 0
70,8.486790955066681,8.479999999999999,1.0026325811168448,-1.917670628065343,3.732869682204334,1.0,50,False,0.0,0.0025,10,19,0.0042969310308268996,0.08890088244430697,0,UNKNOWN: 0
71,8.686443401034921,8.679999999999998,0.9598173760480145,-1.9180761506528397,3.6964120176103132,1.0,50,False,0.0,0.0025,10,29,0.008678644406160348,0.09757952685046731,0,UNKNOWN: 0
72,8.786513882223517,8.78,0.9384578026348748,-1.9178905831403559,3.6780730808862527,1.0,50,False,0.0,0.0025,10,34,0.0043655322519287,0.10194505910239601,0,UNKNOWN: 0
73,8.986650843173265,8.979999999999999,0.8958081741571989,-1.9169773773852499,3.6412677553682355,1.0,50,False,0.0,0.0025,10,44,0.008761404110241277,0.11070646321263729,0,UNKNOWN: 0
74,9.187114202883095,9.179999999999998,0.8530383321434916,-1.9153629010054312,3.6041168931273866,1.0,50,True,0.0025,0.0025,11,4,0.006343658154215854,0.11705012136685314,0,UNKNOWN: 0
75,9.286958484910429,9.28,0.831554011549561,-1.9116255583274966,3.583940876429173,1.0,50,False,0.0,0.0025,11,9,0.004802843967281098,0.12185296533413424,0,UNKNOWN: 0
76,9.487393745221198,9.479999999999999,0.7926727117395906,-1.8959017490154166,3.5426733123306526,1.0,50,False,0.0,0.0025,11,19,0.009823627440421001,0.13167659277455523,0,UNKNOWN: 0
77,9.687142179813236,9.679999999999998,0.7585649798175877,-1.8713236734039649,3.5007083021829737,1.0,50,False,0.0,0.0025,11,29,0.009989652508689424,0.14166624528324465,0,UNKNOWN: 0
78,9.787194970063865,9.78,0.7418852656458009,-1.8581627722318117,3.479577103027588,1.0,50,False,0.0,0.0025,11,34,0.005030222461792691,0.14669646774503733,0,UNKNOWN: 0
79,9.987200832925737,9.979999999999999,0.7110476950226352,-1.841355451952969,3.444530262040621,1.0,50,False,0.0,0.0025,11,44,0.008342801818825704,0.15503926956386305,0,UNKNOWN: 0
80,10.188190488144755,10.179999999999998,0.680201595896212,-1.8241246113545404,3.409250821026092,1.0,50,True,0.0025,0.0025,12,4,0.005898171600476601,0.16093744116433964,0,UNKNOWN: 0
81,10.388755447231233,10.38,0.673205505633095,-1.818411279277247,3.400283859841787,1.0,50,False,0.0,0.0025,12,14,0.0021345598624874446,0.1630720010268271,0,UNKNOWN: 0
82,10.588685369119048,10.58,0.6740125046467342,-1.8200495478251153,3.4018419613962774,1.0,50,False,0.0,0.0025,12,24,-0.0003709016880451775,0.1627010993387819,0,UNKNOWN: 0
83,10.688682349864393,10.679999999999998,0.6741145780048949,-1.8207424329798927,3.4022990186802686,1.0,50,False,0.0,0.0025,12,29,-0.0001088011995605481,0.16259229813922135,0,UNKNOWN: 0
84,10.888822371140122,10.88,0.6737337768198904,-1.823335748202061,3.403365721698601,1.0,50,False,0.0,0.0025,12,39,-0.0002539256500977752,0.16233837248912358,0,UNKNOWN: 0
85,11.088975692167878,11.08,0.6705241608594696,-1.8288280425182217,3.4036039862626026,1.0,50,False,0.0,0.0025,12,49,-5.671820860131013e-05,0.16228165428052227,0,UNKNOWN: 0
86,11.189022692851722,11.179999999999998,0.6654040626805788,-1.8342035982464004,3.4021821876161966,1.0,50,True,0.0025,0.0025,13,4,-0.0021615448354489046,0.16012010944507338,0,UNKNOWN: 0
87,11.389105753973126,11.38,0.6776745678115321,-1.828549076549028,3.4094873154224565,1.0,50,False,0.0,0.0025,13,14,-0.0017389651059130614,0.1583811443391603,0,UNKNOWN: 0
88,11.589250055141747,11.58,0.7201116182751102,-1.8226952412239847,3.4422768386381377,1.0,50,False,0.0,0.0025,13,24,-0.007805453679090233,0.15057569066007007,0,UNKNOWN: 0
89,11.689366925042123,11.679999999999998,0.7421726446385575,-1.8261547634503539,3.4628341494454595,1.0,50,False,0.0,0.0025,13,29,-0.004893609956380027,0.14568208070369004,0,UNKNOWN: 0
90,11.88944139610976,11.88,0.7820989120401496,-1.8456731587937671,3.5070532910626766,1.0,50,False,0.0,0.0025,13,39,-0.010526242158265208,0.13515583854542484,0,UNKNOWN: 0
91,12.089500877074897,12.08,0.8148221630690194,-1.8753312894767884,3.5504956831205776,1.0,50,False,0.0,0.0025,13,49,-0.010341339112691318,0.12481449943273352,0,UNKNOWN: 0
92,12.189838064834476,12.179999999999998,0.8310816640219201,-1.8900352982237634,3.5720708403194377,1.0,50,True,0.0025,0.0025,14,4,-0.00763590542403054,0.11717859400870298,0,UNKNOWN: 0
93,12.389665358234197,12.38,0.8680436381623416,-1.9123780500125784,3.615256912103434,1.0,50,False,0.0,0.0025,14,14,-0.010280322793185434,0.10689827121551755,0,UNKNOWN: 0
94,12.589925897773355,12.58,0.9051963937219953,-1.9246519988530335,3.6532903799283196,1.0,50,False,0.0,0.0025,14,24,-0.009053759928425513,0.09784451128709204,0,UNKNOWN: 0
95,12.689901507925242,12.679999999999998,0.9234404676794565,-1.9282792637026522,3.6707141399838146,1.0,50,False,0.0,0.0025,14,29,-0.00414767702275427,0.09369683426433777,0,UNKNOWN: 0
96,12.890180278103799,12.88,0.9563907977083049,-1.930038807692054,3.6997098399188966,1.0,50,False,0.0,0.0025,14,39,-0.006902344729058009,0.08679448953527975,0,UNKNOWN: 0
97,13.090096078813076,13.08,0.9799062314987355,-1.9256989160734224,3.7175421546651166,1.0,50,False,0.0,0.0025,14,49,-0.004244932316552036,0.08254955721872771,0,UNKNOWN: 0
98,13.190123239066452,13.179999999999998,0.9960845638955413,-1.9190965455668092,3.7279872058266985,1.0,50,True,0.0025,0.0025,15,4,-0.004986415019858087,0.07756314219886963,0,UNKNOWN: 0
99,13.390427597798407,13.38,1.0357838924017546,-1.9004104641238835,3.752580144813896,1.0,50,False,0.0,0.0025,15,14,-0.005854279881857517,0.07170886231701211,0,UNKNOWN: 0
100,13.590338210109621,13.58,1.074097557685739,-1.8790253495433344,3.774977013830064,1.0,50,False,0.0,0.0025,15,24,-0.005331511608523363,0.06637735070848874,0,UNKNOWN: 0
101,13.690372140146792,13.679999999999998,1.092689382738616,-1.8673668519714763,3.785348426017928,1.0,50,False,0.0,0.0025,15,29,-0.0024688854695029258,0.06390846523898581,0,UNKNOWN: 0
102,13.890437620226294,13.88,1.1286246588527507,-1.8421796523684104,3.8043879950928936,1.0,50,False,0.0,0.0025,15,39,-0.004532315810356491,0.05937614942862932,0,UNKNOWN: 0
103,14.090562779922038,14.08,1.1627169502911638,-1.814603758298616,3.8210799678470635,1.0,50,False,0.0,0.0025,15,49,-0.0039734771160990995,0.055402672312530224,0,UNKNOWN: 0
104,14.190612259786576,14.179999999999998,1.1790885863069793,-1.7999850599328715,3.828601056105093,1.0,50,True,0.0025,0.0025,16,4,-0.0042903738833970926,0.05111229842913313,0,UNKNOWN: 0
105,14.390838249120861,14.38,1.211776084618769,-1.7706249535320842,3.843869106011692,1.0,50,False,0.0,0.0025,16,14,-0.0036345162914416516,0.04747778213769148,0,UNKNOWN: 0
106,14.590879228897393,14.58,1.2444077944588663,-1.7411837015439338,3.859490481378727,1.0,50,False,0.0,0.0025,16,24,-0.0037186244224728885,0.04375915771521859,0,UNKNOWN: 0
107,14.690937088802457,14.679999999999998,1.2607130926608965,-1.7264451580857727,3.867447384909099,1.0,50,False,0.0,0.0025,16,29,-0.0018941184818938024,0.04186503923332479,0,UNKNOWN: 0
108,14.89098158897832,14.88,1.2932952306962726,-1.6969549253176857,3.8836539776970778,1.0,50,False,0.0,0.0025,16,39,-0.0038579337817863787,0.03800710545153841,0,UNKNOWN: 0
109,15.091227356810123,15.08,1.325851722710013,-1.6674620855588733,3.9002641687063972,1.0,50,False,0.0,0.0025,16,49,-0.003954009202002692,0.034053096249535716,0,UNKNOWN: 0
110,15.19119778694585,15.179999999999998,1.3421691490960421,-1.6527114354659622,3.908761681433248,1.0,50,True,0.0025,0.0025,17,4,-0.004522808978972736,0.02953028727056298,0,UNKNOWN: 0
111,15.39125316683203,15.38,1.3752779010723903,-1.6236582350071211,3.9266878150642532,1.0,50,False,0.0,0.0025,17,14,-0.004267265637918018,0.02526302163264496,0,UNKNOWN: 0
112,15.591280877124518,15.58,1.4090918424343166,-1.595421687724574,3.94599963592186,1.0,50,False,0.0,0.0025,17,24,-0.004597124580660281,0.02066589705198468,0,UNKNOWN: 0
113,15.691674043890089,15.679999999999998,1.4263085647117757,-1.5816857661184214,3.9562411178051344,1.0,50,False,0.0,0.0025,17,29,-0.0024379559263280055,0.018227941125656674,0,UNKNOWN: 0
114,15.891702733933926,15.88,1.4614663580696048,-1.5551214375424458,3.978031881422237,1.0,50,False,0.0,0.0025,17,39,-0.005187229924830303,0.01304071120082637,0,UNKNOWN: 0
115,16.09166642278433,16.08,1.4976951286422753,-1.529998515759496,4.001730177685464,1.0,50,False,0.0,0.0025,17,49,-0.005641312700378388,0.007399398500447981,0,UNKNOWN: 0
116,16.191699393093586,16.18,1.5160816759737734,-1.518004784676998,4.014175164243845,1.0,50,True,0.0025,0.0025,18,4,-0.0054624940100345505,0.001936904490413431,0,UNKNOWN: 0
117,16.392000779975206,16.380000000000003,1.5503765861605392,-1.491150676962644,4.035945393916354,1.0,50,False,0.0,0.0025,18,14,-0.0051823418771352135,-0.0032454373867217825,0,UNKNOWN: 0
118,16.591726792044938,16.58,1.5810513475126193,-1.4602649026535315,4.053236037365511,1.0,50,False,0.0,0.0025,18,24,-0.004115988989419557,-0.007361426376141339,0,UNKNOWN: 0
119,16.692033550236374,16.68,1.5948449821031696,-1.4434417401640107,4.060095082927131,1.0,50,False,0.0,0.0025,18,29,-0.00163277648356886,-0.008994202859710199,0,UNKNOWN: 0
120,16.89215022791177,16.880000000000003,1.6190233483604108,-1.4073873621362083,4.0700954679781844,1.0,50,False,0.0,0.0025,18,39,-0.0023805635042515945,-0.011374766363961793,0,UNKNOWN: 0
121,17.09231483610347,17.08,1.6382710211013016,-1.3686192969607838,4.074977590322292,1.0,50,False,0.0,0.0025,18,49,-0.0011621754778782126,-0.012536941841840005,0,UNKNOWN: 0
122,17.19233208615333,17.18,1.6460931870383997,-1.3482467965209461,4.075561745642653,1.0,50,True,0.0025,0.0025,19,4,-0.0026390565292602614,-0.015175998371100266,0,UNKNOWN: 0
123,17.392328124959022,17.380000000000003,1.6634024766846134,-1.3081016337179197,4.078848946945412,1.0,50,False,0.0,0.0025,19,14,-0.0007825090146555601,-0.015958507385755827,0,UNKNOWN: 0
124,17.592444383073598,17.58,1.6840718253703255,-1.2696619621095593,4.086325426978978,1.0,50,False,0.0,0.0025,19,24,-0.0017797550211628523,-0.01773826240691868,0,UNKNOWN: 0
125,17.692375652957708,17.68,1.6955757840954226,-1.2511039623395668,4.091548837643587,1.0,50,False,0.0,0.0025,19,29,-0.001243418201639874,-0.018981680608558555,0,UNKNOWN: 0
126,17.89237518189475,17.880000000000003,1.720710664916669,-1.2153730298095085,4.104765971325428,1.0,50,False,0.0,0.0025,19,39,-0.0031463014587114683,-0.022127982067270024,0,UNKNOWN: 0
127,18.09269171906635,18.08,1.7484031106825062,-1.1815592698660453,4.121403776949891,1.0,50,False,0.0,0.0025,19,49,-0.003960582783385799,-0.02608856485065582,0,UNKNOWN: 0
128,18.192458658944815,18.18,1.7631924323078518,-1.1652647748236489,4.130948520851063,1.0,50,True,0.0025,0.0025,20,4,-0.00477209941142865,-0.03086066426208447,0,UNKNOWN: 0
129,18.392808145843446,18.380000000000003,1.7935116031984917,-1.1333013895159916,4.151205611227072,1.0,50,False,0.0,0.0025,20,14,-0.004822143328008651,-0.035682807590093124,0,UNKNOWN: 0
130,18.592779804952443,18.58,1.824826604263528,-1.1023060616505358,4.173045231470968,1.0,50,False,0.0,0.0025,20,24,-0.005198860107277459,-0.04088166769737058,0,UNKNOWN: 0
131,18.69299124320969,18.68,1.8408915745824328,-1.0872252188991947,4.184598407573598,1.0,50,False,0.0,0.0025,20,29,-0.0027502010420306275,-0.04363186873940121,0,UNKNOWN: 0
132,18.893136700149626,18.880000000000003,1.8739293411840492,-1.0580435877114973,4.209080180033164,1.0,50,False,0.0,0.0025,20,39,-0.005827817002955921,-0.04945968574235713,0,UNKNOWN: 0
133,19.093338946811855,19.08,1.9082896930648405,-1.0304122683577965,4.235539229743769,1.0,50,False,0.0,0.0025,20,49,-0.006298502285330836,-0.05575818802768796,0,UNKNOWN: 0
134,19.19341172510758,19.18,1.926002376680236,-1.017168310070926,4.249532404917871,1.0,50,True,0.0025,0.0025,21,4,-0.005831035950916611,-0.06158922397860457,0,UNKNOWN: 0
135,19.39335246384144,19.380000000000003,1.9561861083952718,-0.9867016180507161,4.27170481667761,1.0,50,False,0.0,0.0025,21,14,-0.005278080190613712,-0.06686730416921828,0,UNKNOWN: 0
136,19.594584274105728,19.58,1.9720166786841784,-0.9484189681919315,4.278460130415675,1.0,50,False,0.0,0.0025,21,24,-0.0016080834150394427,-0.06847538758425772,0,UNKNOWN: 0
137,19.794294133782387,19.78,1.9717123729259625,-0.9067702454598846,4.269123558228669,1.0,50,False,0.0,0.0025,21,34,0.002222544721001067,-0.06625284286325665,0,UNKNOWN: 0
138,19.894354762043804,19.880000000000003,1.9653825768881665,-0.8867541937888616,4.258725593526243,1.0,50,False,0.0,0.0025,21,39,0.0024752062208329086,-0.06377763664242374,0,UNKNOWN: 0
139,20.095065085217357,20.08,1.9421984205255982,-0.853287456904065,4.229173352885945,1.0,50,False,0.0,0.0025,21,49,0.007034827676935058,-0.05674280896548868,0,UNKNOWN: 0
140,20.29522741213441,20.28,1.9121151447846072,-0.8334996209916755,4.195737364449064,1.0,50,True,0.0025,0.0025,22,9,0.005459342904804935,-0.05128346606068375,0,UNKNOWN: 0
141,20.395244541112334,20.380000000000003,1.8968589573422647,-0.8262686364626455,4.179350922629119,1.0,50,False,0.0,0.0025,22,14,0.0039007463374617895,-0.04738271972322196,0,UNKNOWN: 0
