step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
35,4.279724354855716,4.279999999999999,0.8420082898275774,0.37518302839283396,1.712834916965283,5.0,10,False,0.0,0.0025,22,9,0.00535569760625353,0.09885746082486777,0,UNKNOWN: 0
36,4.380068183876574,4.38,0.8561457647796096,0.39195075364932647,1.7015053130352633,5.0,10,True,0.0025,0.0025,23,4,0.003113374500827828,0.10197083532569559,0,UNKNOWN: 0
37,4.480006135068834,4.4799999999999995,0.8701211897568519,0.4089062794055113,1.6901530509594844,5.0,10,False,0.0,0.0025,23,9,0.005624600723600159,0.10759543604929575,0,UNKNOWN: 0
38,4.580006787087768,4.58,0.8840163448983789,0.4259753690509498,1.6788772601256436,5.0,10,True,0.0025,0.0025,24,4,0.003086712221743128,0.11068214827103888,0,UNKNOWN: 0
39,4.680407613981515,4.68,0.8984478552700779,0.4426534721382924,1.6683729083482066,5.0,10,False,0.0,0.0025,24,9,0.005204494418287046,0.11588664268932593,0,UNKNOWN: 0
40,4.7802936672233045,4.779999999999999,0.9134387800474788,0.4588173566856911,1.6587800158872967,5.0,10,True,0.0025,0.0025,25,4,0.0022529020662915146,0.11813954475561744,0,UNKNOWN: 0
41,4.87997684115544,4.88,0.9290461425236135,0.4743640566443309,1.6502315223324868,5.0,10,False,0.0,0.0025,25,9,0.004235443360373285,0.12237498811599073,0,UNKNOWN: 0
42,4.980614645872265,4.9799999999999995,0.9451928215671015,0.48931300503919367,1.6426955646663024,5.0,10,True,0.0025,0.0025,26,4,0.0012337715302289565,0.12360875964621969,0,UNKNOWN: 0
43,5.080117561854422,5.08,0.9606839703335042,0.5045969156011911,1.634849827663563,5.0,10,False,0.0,0.0025,26,9,0.00388725504469617,0.12749601469091587,0,UNKNOWN: 0
44,5.180426450911909,5.18,0.9753136154411705,0.5204383903710155,1.626391966691791,5.0,10,True,0.0025,0.0025,27,4,0.0016905384692834087,0.12918655316019928,0,UNKNOWN: 0
45,5.2806784198619425,5.279999999999999,0.9888713336055445,0.5369220852737978,1.6171396544843277,5.0,10,False,0.0,0.0025,27,9,0.004584157905243028,0.1337707110654423,0,UNKNOWN: 0
46,5.380527492146939,5.38,1.0016041640361737,0.5543870023569965,1.6068744523547116,5.0,10,True,0.0025,0.0025,28,4,0.0025860051451181234,0.13635671621056042,0,UNKNOWN: 0
47,5.48043752508238,5.4799999999999995,1.013417263705099,0.5727392775297022,1.5956307015551086,5.0,10,False,0.0,0.0025,28,9,0.005570837641104064,0.14192755385166447,0,UNKNOWN: 0
48,5.580587754957378,5.58,1.0241336979201616,0.5917360759263722,1.5835330218871964,5.0,10,True,0.0025,0.0025,29,4,0.0034939259118410824,0.14542147976350556,0,UNKNOWN: 0
49,5.680837084073573,5.68,1.033704708407989,0.6113060223416548,1.5706030093961514,5.0,10,False,0.0,0.0025,29,9,0.0064063141889983966,0.15182779395250395,0,UNKNOWN: 0
50,5.7809199541807175,5.779999999999999,1.0421371025580928,0.631275657231027,1.5569759048894756,5.0,10,True,0.0025,0.0025,30,4,0.004251695948982484,0.15607948990148643,0,UNKNOWN: 0
51,5.880990894977003,5.88,1.0511593551553922,0.6511648769820096,1.5438901176463344,5.0,10,False,0.0,0.0025,30,9,0.006483494470559029,0.16256298437204547,0,UNKNOWN: 0
52,5.9807771681807935,5.9799999999999995,1.0615479214528776,0.6703449186324097,1.5322981748724436,5.0,10,True,0.0025,0.0025,31,4,0.0032433531113652317,0.1658063374834107,0,UNKNOWN: 0
53,6.080572821199894,6.08,1.0709269056901076,0.6881617969209665,1.5215937941519742,5.0,10,False,0.0,0.0025,31,9,0.005303600916200043,0.17110993839961075,0,UNKNOWN: 0
54,6.1810486181639135,6.18,1.0787524750050295,0.7057235784196153,1.5104989144506815,5.0,10,True,0.0025,0.0025,32,4,0.0029970778492942516,0.174107016248905,0,UNKNOWN: 0
55,6.280777622014284,6.279999999999999,1.0872442304515828,0.7240625529386047,1.4992564027684248,5.0,10,False,0.0,0.0025,32,9,0.005570223707046163,0.17967723995595117,0,UNKNOWN: 0
56,6.381097190082073,6.38,1.0980382769140082,0.7425841825430716,1.4892815081313515,5.0,10,True,0.0025,0.0025,33,4,0.0024421691658460163,0.1821194091217972,0,UNKNOWN: 0
57,6.4811349511146545,6.4799999999999995,1.1089632971049423,0.7605604387819287,1.4800784065842096,5.0,10,False,0.0,0.0025,33,9,0.004559775952659058,0.18667918507445624,0,UNKNOWN: 0
58,6.580959054175764,6.58,1.118644630197605,0.7794421514090484,1.46967362673638,5.0,10,True,0.0025,0.0025,34,4,0.0026551604314938404,0.18933434550595007,0,UNKNOWN: 0
59,6.680961695034057,6.68,1.1267212396425437,0.7994541758875617,1.457661888707266,5.0,10,False,0.0,0.0025,34,9,0.005951345199684682,0.19528569070563476,0,UNKNOWN: 0
60,6.78167569078505,6.779999999999999,1.133057492403339,0.820253107544116,1.4442256082719083,5.0,10,True,0.0025,0.0025,35,4,0.004157150104070615,0.19944284080970537,0,UNKNOWN: 0
61,6.8815968031995,6.88,1.1394631976511254,0.8413713437067791,1.4307756090373602,5.0,10,False,0.0,0.0025,35,9,0.006663947231139838,0.2061067880408452,0,UNKNOWN: 0
62,6.9817038429901,6.9799999999999995,1.1476913986860042,0.8602158620491533,1.4204536730349633,5.0,10,True,0.0025,0.0025,36,4,0.0026141145544821384,0.20872090259532733,0,UNKNOWN: 0
63,7.08202969096601,7.08,1.1584674173280956,0.8758287277250912,1.4144706834371206,5.0,10,False,0.0,0.0025,36,9,0.002964336745988088,0.21168523934131542,0,UNKNOWN: 0
64,7.181918183807284,7.18,1.172983441994698,0.8898957802759181,1.4122434585156716,5.0,10,True,0.0025,0.0025,37,4,-0.001396497383413089,0.21028874195790234,0,UNKNOWN: 0
65,7.282311210874468,7.279999999999999,1.1907236689012417,0.9019000250510819,1.413935030710026,5.0,10,False,0.0,0.0025,37,9,-0.0008381076938567038,0.20945063426404564,0,UNKNOWN: 0
66,7.382373702246696,7.38,1.2101297614194209,0.9106516585479569,1.419512563410509,5.0,10,True,0.0025,0.0025,38,4,-0.005263448751766756,0.20418718551227888,0,UNKNOWN: 0
67,7.482011657208204,7.4799999999999995,1.2303551738886003,0.9175777102637482,1.4273047528422154,5.0,10,False,0.0,0.0025,38,9,-0.0038607243229097097,0.20032646118936917,0,UNKNOWN: 0
68,7.582054648082703,7.58,1.2509627420413258,0.9240558107626476,1.4359616691648196,5.0,10,True,0.0025,0.0025,39,4,-0.0067891625904368536,0.19353729859893232,0,UNKNOWN: 0
69,7.682309247087687,7.68,1.271555618416644,0.930474786170539,1.4449236738797397,5.0,10,False,0.0,0.0025,39,9,-0.004440321925970811,0.1890969766729615,0,UNKNOWN: 0
70,7.782083800062537,7.779999999999999,1.2920313746562953,0.936877281605404,1.454082609744327,5.0,10,True,0.0025,0.0025,40,4,-0.0070378935887392205,0.18205908308422228,0,UNKNOWN: 0
71,7.88213174091652,7.879999999999999,1.3122123323966284,0.9440191512422585,1.4627608565869625,5.0,10,False,0.0,0.0025,40,9,-0.004299731026718758,0.1777593520575035,0,UNKNOWN: 0
72,7.982552978210151,7.98,1.3321695217915854,0.951910253705319,1.4710085101517867,5.0,10,True,0.0025,0.0025,41,4,-0.006586388941609291,0.17117296311589422,0,UNKNOWN: 0
73,8.083462601993233,8.08,1.3528700683933497,0.9593040728334862,1.48039978051879,5.0,10,False,0.0,0.0025,41,9,-0.00465300622458963,0.16651995689130458,0,UNKNOWN: 0
74,8.183444023132324,8.18,1.3737889178987148,0.9654374752900335,1.4910876101718495,5.0,10,True,0.0025,0.0025,42,4,-0.007795400511284361,0.15872455638002023,0,UNKNOWN: 0
75,8.2846161541529,8.28,1.3944808618790157,0.9715156819607735,1.5018882880117967,5.0,10,False,0.0,0.0025,42,9,-0.005351312362983057,0.15337324401703717,0,UNKNOWN: 0
76,8.38489021314308,8.379999999999999,1.4150205073661328,0.9777229867331599,1.5127197667686356,5.0,10,True,0.0025,0.0025,43,4,-0.00786657300956433,0.14550667100747283,0,UNKNOWN: 0
77,8.484870634041727,8.48,1.4354714996072933,0.9839510152394088,1.52369657628851,5.0,10,False,0.0,0.0025,43,9,-0.005438578704065931,0.1400680923034069,0,UNKNOWN: 0
78,8.584818435832858,8.58,1.4559308916639617,0.9902261314008977,1.5348679272317407,5.0,10,True,0.0025,0.0025,44,4,-0.008034966351151283,0.1320331259522556,0,UNKNOWN: 0
79,8.685647590085864,8.68,1.4764365838527773,0.9964160729487225,1.546345340159488,5.0,10,False,0.0,0.0025,44,9,-0.005686608063445012,0.1263465178888106,0,UNKNOWN: 0
80,8.786740302108228,8.78,1.4971071406762246,1.0025311476793506,1.5582072334980912,5.0,10,True,0.0025,0.0025,45,4,-0.008377103031115317,0.11796941485769528,0,UNKNOWN: 0
81,8.886707053054124,8.879999999999999,1.518031801922845,1.0080927029862206,1.5708219791329048,5.0,10,False,0.0,0.0025,45,9,-0.006250111823703318,0.11171930303399197,0,UNKNOWN: 0
82,8.986828543245792,8.98,1.5391316730267133,1.0130837308248306,1.5841246119116346,5.0,10,True,0.0025,0.0025,46,4,-0.009090932930686167,0.1026283701033058,0,UNKNOWN: 0
83,9.08663168689236,9.08,1.560329574248312,1.0186110400354398,1.5973587392027946,5.0,10,False,0.0,0.0025,46,9,-0.006556991147772472,0.09607137895553333,0,UNKNOWN: 0
84,9.186667397152632,9.18,1.5813515802170233,1.0247018081500414,1.6103007888337744,5.0,10,True,0.0025,0.0025,47,4,-0.008912278119846314,0.08715910083568702,0,UNKNOWN: 0
85,9.286746847908944,9.28,1.6024002121763883,1.0305689035541385,1.623589614304932,5.0,10,False,0.0,0.0025,47,9,-0.006584091951184198,0.08057500888450282,0,UNKNOWN: 0
86,9.387241925112903,9.379999999999999,1.6234098953249578,1.0361137018584703,1.6372204361636462,5.0,10,True,0.0025,0.0025,48,4,-0.009253537751155968,0.07132147113334686,0,UNKNOWN: 0
87,9.486839729826897,9.48,1.6444182315034266,1.041274220764545,1.6512467134725686,5.0,10,False,0.0,0.0025,48,9,-0.006949470420481672,0.06437200071286518,0,UNKNOWN: 0
88,9.586945429909974,9.58,1.6655891010573152,1.0461316816310555,1.6657426162557085,5.0,10,True,0.0025,0.0025,49,4,-0.009682151428414098,0.054689849284451086,0,UNKNOWN: 0
89,9.68694250099361,9.68,1.6866011183887704,1.0520987423323784,1.6796366620421128,5.0,10,False,0.0,0.0025,49,9,-0.006883954886020507,0.04780589439843058,0,UNKNOWN: 0
90,9.787248809821904,9.78,1.7071410578290573,1.0594426204044873,1.6925406530688871,5.0,10,True,0.0025,0.0025,50,4,-0.008893421573783127,0.03891247282464745,0,UNKNOWN: 0
91,9.887052663136274,9.879999999999999,1.7271453181715521,1.0681091747965505,1.7044542353025038,5.0,10,False,0.0,0.0025,50,9,-0.0059027128518148704,0.03300975997283258,0,UNKNOWN: 0
92,9.98732096189633,9.98,1.7465547641302446,1.0780288657141612,1.715386613614678,5.0,10,True,0.0025,0.0025,51,4,-0.007916564782848074,0.025093195189984506,0,UNKNOWN: 0
93,10.087474862113595,10.08,1.7655239099230187,1.0872561116998085,1.7265172507022473,5.0,10,False,0.0,0.0025,51,9,-0.005514794232107019,0.01957840095787749,0,UNKNOWN: 0
94,10.187145915813744,10.18,1.7846759615658683,1.094887114099978,1.7388192077155222,5.0,10,True,0.0025,0.0025,52,4,-0.008595137326524152,0.010983263631353336,0,UNKNOWN: 0
95,10.287584433797747,10.28,1.804504188480515,1.1028886472841528,1.7516683235455355,5.0,10,False,0.0,0.0025,52,9,-0.006366233065506128,0.004617030565847208,0,UNKNOWN: 0
96,10.387527024839073,10.379999999999999,1.8241775771286948,1.1117752155040679,1.7641033971651472,5.0,10,True,0.0025,0.0025,53,4,-0.008661091385312344,-0.004044060819465136,0,UNKNOWN: 0
97,10.487305747810751,10.48,1.843664393201919,1.1211368291992483,1.7763164917630219,5.0,10,False,0.0,0.0025,53,9,-0.006051109484088437,-0.010095170303553572,0,UNKNOWN: 0
98,10.58767050690949,10.58,1.863057737914479,1.1309853070066234,1.788389212067246,5.0,10,True,0.0025,0.0025,54,4,-0.008481559525818331,-0.018576729829371905,0,UNKNOWN: 0
99,10.687642748001963,10.68,1.8825709845160425,1.140990013434466,1.8006745295047288,5.0,10,False,0.0,0.0025,54,9,-0.006086893069175615,-0.02466362289854752,0,UNKNOWN: 0
100,10.787250362802297,10.78,1.902080367599249,1.151007918852072,1.8131324382868639,5.0,10,True,0.0025,0.0025,55,4,-0.008672405312950278,-0.033336028211497795,0,UNKNOWN: 0
101,10.887488862033933,10.879999999999999,1.9220295645032277,1.1604236909331398,1.8264359561494123,5.0,10,False,0.0,0.0025,55,9,-0.006591371455013192,-0.03992739966651099,0,UNKNOWN: 0
102,10.987361934036016,10.98,1.9422490305300584,1.1691510143562023,1.8404597552236424,5.0,10,True,0.0025,0.0025,56,4,-0.00944824255236598,-0.04937564221887697,0,UNKNOWN: 0
103,11.087605813983828,11.08,1.9618429443191048,1.1787122385850897,1.8537085749061935,5.0,10,False,0.0,0.0025,56,9,-0.006564270651601576,-0.055939912870478545,0,UNKNOWN: 0
104,11.187707954086363,11.18,1.9803878238098425,1.1901778924471706,1.8653458339716031,5.0,10,True,0.0025,0.0025,57,4,-0.008265805556910115,-0.06420571842738866,0,UNKNOWN: 0
105,11.288056641817093,11.28,1.998076641819627,1.2029029035148087,1.8758539031010786,5.0,10,False,0.0,0.0025,57,9,-0.005206336220460531,-0.06941205464784919,0,UNKNOWN: 0
106,11.388106163125485,11.379999999999999,2.014847189254015,1.2168264981221824,1.8852219842720315,5.0,10,True,0.0025,0.0025,58,4,-0.0071415168872210385,-0.07655357153507023,0,UNKNOWN: 0
107,11.487823217175901,11.48,2.030634106116453,1.2318634331442955,1.893443527864203,5.0,10,False,0.0,0.0025,58,9,-0.004073452473961275,-0.0806270240090315,0,UNKNOWN: 0
108,11.588005235884339,11.58,2.045381364580845,1.2479695701672435,1.9005015402682737,5.0,10,True,0.0025,0.0025,59,4,-0.005996968393622206,-0.08662399240265371,0,UNKNOWN: 0
109,11.688192746136338,11.68,2.059098662818875,1.2649959709407892,1.9064781572626217,5.0,10,False,0.0,0.0025,59,9,-0.0029611793708334178,-0.08958517177348713,0,UNKNOWN: 0
110,11.787908140104264,11.78,2.071672084909213,1.2827926610786884,1.9113367363771514,5.0,10,True,0.0025,0.0025,60,4,-0.004907235440904616,-0.09449240721439174,0,UNKNOWN: 0
111,11.88825323805213,11.879999999999999,2.08308475947445,1.3012942936993819,1.9150928550870725,5.0,10,False,0.0,0.0025,60,9,-0.0018610095391319431,-0.09635341675352369,0,UNKNOWN: 0
112,11.988170170225203,11.98,2.0933254873866622,1.3205010529555459,1.9177422649900553,5.0,10,True,0.0025,0.0025,61,4,-0.003812678720589527,-0.10016609547411322,0,UNKNOWN: 0
113,12.088394898921251,12.08,2.1026032893896507,1.3401724839233355,1.9195704941260214,5.0,10,False,0.0,0.0025,61,9,-0.0009058158499531054,-0.10107191132406633,0,UNKNOWN: 0
114,12.188262851908803,12.18,2.110842893658092,1.3601078369341015,1.9205764803943886,5.0,10,True,0.0025,0.0025,62,4,-0.0029984267501242754,-0.10407033807419061,0,UNKNOWN: 0
115,12.288360241800547,12.28,2.1179472234111727,1.38035356784649,1.920649234284288,5.0,10,False,0.0,0.0025,62,9,-3.604669968343733e-05,-0.10410638477387404,0,UNKNOWN: 0
116,12.38826282415539,12.379999999999999,2.1239470661311137,1.401086652268925,1.9197604331135205,5.0,10,True,0.0025,0.0025,63,4,-0.00205963387077702,-0.10616601864465107,0,UNKNOWN: 0
117,12.48829825501889,12.48,2.1287181492608336,1.4222120899038475,1.917824046734906,5.0,10,False,0.0,0.0025,63,9,0.0009594035227184346,-0.10520661512193263,0,UNKNOWN: 0
118,12.588155568111688,12.58,2.1322094740275417,1.443500071032284,1.914858661908637,5.0,10,True,0.0025,0.0025,64,4,-0.0010307680946538623,-0.10623738321658649,0,UNKNOWN: 0
119,12.688436326105148,12.68,2.1344957993564475,1.464898826036406,1.9109442902119271,5.0,10,False,0.0,0.0025,64,9,0.001939417688808378,-0.1042979655277781,0,UNKNOWN: 0
120,12.788179600145668,12.78,2.1355733687060843,1.4863815977928172,1.9060780993765563,5.0,10,True,0.0025,0.0025,65,4,-8.899324988270252e-05,-0.10438695877766081,0,UNKNOWN: 0
121,12.8886105469428,12.879999999999999,2.1355272057196877,1.5078657787146907,1.9003569175722934,5.0,10,False,0.0,0.0025,65,9,0.0028346212500469435,-0.10155233752761388,0,UNKNOWN: 0
122,12.988282861188054,12.98,2.1343626286799466,1.52959738173613,1.893717195780954,5.0,10,True,0.0025,0.0025,66,4,0.0007897217966586776,-0.1007626157309552,0,UNKNOWN: 0
123,13.088599080219865,13.08,2.132215616440007,1.551342182047968,1.8863478108894545,5.0,10,False,0.0,0.0025,66,9,0.0036512412518781975,-0.097111374479077,0,UNKNOWN: 0
124,13.188585781026632,13.18,2.129124585162217,1.5731971515363006,1.8782592068868558,5.0,10,True,0.0025,0.0025,67,4,0.0015075861200385776,-0.09560378835903842,0,UNKNOWN: 0
125,13.2886385419406,13.28,2.1269776959135154,1.5954103270575417,1.871240315187573,5.0,10,False,0.0,0.0025,67,9,0.0034775856183666106,-0.0921262027406718,0,UNKNOWN: 0
126,13.388618962839246,13.379999999999999,2.127394874938071,1.6175417924353985,1.8669885495391636,5.0,10,True,0.0025,0.0025,68,4,-0.0003934168377203611,-0.09251961957839216,0,UNKNOWN: 0
127,13.488418327178806,13.48,2.1293106603001983,1.6394446216332332,1.8645046503102831,5.0,10,False,0.0,0.0025,68,9,0.0012306746714312868,-0.09128894490696088,0,UNKNOWN: 0
128,13.58843751810491,13.58,2.1325111328330704,1.6611616422957527,1.8635740731832717,5.0,10,True,0.0025,0.0025,69,4,-0.0020389355225403478,-0.09332788042950123,0,UNKNOWN: 0
129,13.688504927791655,13.68,2.1356252582116135,1.6815072969558182,1.8630506346128757,5.0,10,False,0.0,0.0025,69,9,0.00025934328701690605,-0.09306853714248432,0,UNKNOWN: 0
130,13.789804288186133,13.78,2.138424589168536,1.7017591499578548,1.8624586905549099,5.0,10,True,0.0025,0.0025,70,4,-0.0022067149300694,-0.09527525207255372,0,UNKNOWN: 0
131,13.88964568078518,13.879999999999999,2.13957552900754,1.720299197200729,1.8607177306834704,5.0,10,False,0.0,0.0025,70,9,0.0008625773513060573,-0.09441267472124766,0,UNKNOWN: 0
132,13.98967937193811,13.98,2.139083139592113,1.7389591587842572,1.8575169135614196,5.0,10,True,0.0025,0.0025,71,4,-0.0009141206236587536,-0.09532679534490641,0,UNKNOWN: 0
133,14.09012654889375,14.08,2.1384030743012556,1.7588652727713827,1.8541498776982115,5.0,10,False,0.0,0.0025,71,9,0.001668234244961129,-0.09365856109994529,0,UNKNOWN: 0
134,14.190024151001126,14.18,2.1388694704022746,1.7797375884321927,1.852014170443619,5.0,10,True,0.0025,0.0025,72,4,-0.0014418407988299907,-0.09510040189877528,0,UNKNOWN: 0
135,14.289841934107244,14.28,2.139005828724,1.7996555658890354,1.8498866059601589,5.0,10,False,0.0,0.0025,72,9,0.0010541247773611785,-0.0940462771214141,0,UNKNOWN: 0
136,14.390164352022111,14.379999999999999,2.1381096533461426,1.8196624266991794,1.846935028441462,5.0,10,True,0.0025,0.0025,73,4,-0.0010376090741558309,-0.09508388619556993,0,UNKNOWN: 0
137,14.489897505845875,14.48,2.136525728707788,1.8397918451230277,1.8435003721745031,5.0,10,False,0.0,0.0025,73,9,0.0017017375035476877,-0.09338214869202224,0,UNKNOWN: 0
138,14.59011308522895,14.58,2.1343103264334413,1.8600464917918373,1.8396415837416096,5.0,10,True,0.0025,0.0025,74,4,-0.0005881216389303724,-0.09397027033095262,0,UNKNOWN: 0
139,14.690217736177146,14.68,2.132654294575528,1.8816897004845117,1.8364692663185218,5.0,10,False,0.0,0.0025,74,9,0.001571758893010284,-0.09239851143794234,0,UNKNOWN: 0
140,14.79001052910462,14.78,2.1321391594704204,1.903018924806704,1.8347040551504492,5.0,10,True,0.0025,0.0025,75,4,-0.0016254070821328337,-0.09402391852007518,0,UNKNOWN: 0
141,14.89020973816514,14.879999999999999,2.132830798110727,1.9242875880467025,1.8343939217803666,5.0,10,False,0.0,0.0025,75,9,0.00015365892419808973,-0.09387025959587708,0,UNKNOWN: 0
142,14.990128010045737,14.98,2.134631344082189,1.9453485472736998,1.8354452243402526,5.0,10,True,0.0025,0.0025,76,4,-0.0030208791956691586,-0.09689113879154623,0,UNKNOWN: 0
143,15.090553598012775,15.08,2.1369977870856456,1.9663033421683094,1.837306732627803,5.0,10,False,0.0,0.0025,76,9,-0.0009223043646501806,-0.09781344315619642,0,UNKNOWN: 0
