ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
88,9.586945429909974,9.58,0.09999999999999964,173,1.6655891010573152,1.0461316816310555,0.23648673112342172,1.6657426162557085,0.28044235706329346,-0.009682151428414098,0.054689849284451086,-0.007182151428414098,0.0,-0.0025,True,True,49,5.0,10,0.016,0.5,0.098,0.9992823600769043,0.3335568308830261,0,False
89,9.68694250099361,9.68,0.09999999999999964,176,1.6866011183887704,1.0520987423323784,0.30849599187332216,1.6796366620421128,0.28278154134750366,-0.006883954886020507,0.04780589439843058,-0.006883954886020507,0.0,-0.0,False,False,49,5.0,10,0.036,0.5,0.098,0.9992020726203918,0.3445409834384918,0,False
90,9.787248809821904,9.78,0.09999999999999964,174,1.7071410578290573,1.0594426204044873,0.37696941883254015,1.6925406530688871,0.2849540412425995,-0.008893421573783127,0.03891247282464745,-0.006393421573783127,0.0,-0.0025,True,True,50,5.0,10,0.016,0.5,0.1,0.9969139099121094,0.3328598439693451,0,False
91,9.887052663136274,9.879999999999999,0.10000000000000142,173,1.7271453181715521,1.0681091747965505,0.4443003978986496,1.7044542353025038,0.28695979714393616,-0.0059027128518148704,0.03300975997283258,-0.0059027128518148704,0.0,-0.0,False,False,50,5.0,10,0.036,0.5,0.1,0.9972048401832581,0.34025636315345764,0,False
92,9.98732096189633,9.98,0.09999999999999964,175,1.7465547641302446,1.0780288657141612,0.4851983020059866,1.715386613614678,0.28880035877227783,-0.007916564782848074,0.025093195189984506,-0.005416564782848073,0.0,-0.0025,True,True,51,5.0,10,0.016,0.5,0.102,0.9255632162094116,-0.3778402507305145,0,False
93,10.087474862113595,10.08,0.09999999999999964,175,1.7655239099230187,1.0872561116998085,0.41283289419583347,1.7265172507022473,0.2906742990016937,-0.005514794232107019,0.01957840095787749,-0.005514794232107019,0.0,-0.0,False,False,51,5.0,10,0.036,0.5,0.102,0.9281792640686035,-0.3950115740299225,0,False
94,10.187145915813744,10.18,0.09999999999999964,175,1.7846759615658683,1.094887114099978,0.35997748636993865,1.7388192077155222,0.292745441198349,-0.008595137326524152,0.010983263631353336,-0.006095137326524153,0.0,-0.0025,True,True,52,5.0,10,0.016,0.5,0.104,0.9897247552871704,0.21492134034633636,0,False
95,10.287584433797747,10.28,0.09999999999999964,174,1.804504188480515,1.1028886472841528,0.40642071957817,1.7516683235455355,0.29490870237350464,-0.006366233065506128,0.004617030565847208,-0.006366233065506128,0.0,-0.0,False,False,52,5.0,10,0.036,0.5,0.104,0.989534318447113,0.21848367154598236,0,False
96,10.387527024839073,10.379999999999999,0.10000000000000142,175,1.8241775771286948,1.1117752155040679,0.43743569909912816,1.7641033971651472,0.29700225591659546,-0.008661091385312344,-0.004044060819465136,-0.006161091385312343,0.0,-0.0025,True,True,53,5.0,10,0.016,0.5,0.106,0.9847897291183472,0.1185646653175354,0,False
97,10.487305747810751,10.48,0.09999999999999964,176,1.843664393201919,1.1211368291992483,0.4615703264773323,1.7763164917630219,0.2990584373474121,-0.006051109484088437,-0.010095170303553572,-0.006051109484088437,0.0,-0.0,False,False,53,5.0,10,0.036,0.5,0.106,0.9844156503677368,0.12426090985536575,0,False
98,10.58767050690949,10.58,0.09999999999999964,176,1.863057737914479,1.1309853070066234,0.4722034590065227,1.788389212067246,0.3010909855365753,-0.008481559525818331,-0.018576729829371905,-0.005981559525818331,0.0,-0.0025,True,True,54,5.0,10,0.016,0.5,0.108,0.9970762133598328,0.020344922319054604,0,False
99,10.687642748001963,10.68,0.09999999999999964,176,1.8825709845160425,1.140990013434466,0.4770544085217584,1.8006745295047288,0.30315932631492615,-0.006086893069175615,-0.02466362289854752,-0.006086893069175615,0.0,-0.0,False,False,54,5.0,10,0.036,0.5,0.108,0.9970342516899109,0.019717726856470108,0,False
100,10.787250362802297,10.78,0.09999999999999964,175,1.902080367599249,1.151007918852072,0.46094493620692045,1.8131324382868639,0.305256724357605,-0.008672405312950278,-0.033336028211497795,-0.006172405312950277,0.0,-0.0025,True,True,55,5.0,10,0.016,0.5,0.11,0.9997712969779968,-0.1789274513721466,0,False
101,10.887488862033933,10.879999999999999,0.10000000000000142,177,1.9220295645032277,1.1604236909331398,0.4245427070949529,1.8264359561494123,0.30749648809432983,-0.006591371455013192,-0.03992739966651099,-0.006591371455013192,0.0,-0.0,False,False,55,5.0,10,0.036,0.5,0.11,0.9997560381889343,-0.19897015392780304,0,False
102,10.987361934036016,10.98,0.09999999999999964,176,1.9422490305300584,1.1691510143562023,0.4082333863177228,1.8404597552236424,0.3098575174808502,-0.00944824255236598,-0.04937564221887697,-0.00694824255236598,0.0,-0.0025,True,True,56,5.0,10,0.016,0.5,0.112,0.9999158382415771,0.507188618183136,0,False
103,11.087605813983828,11.08,0.09999999999999964,176,1.9618429443191048,1.1787122385850897,0.5072065309535103,1.8537085749061935,0.3120880722999573,-0.006564270651601576,-0.055939912870478545,-0.006564270651601576,0.0,-0.0,False,False,56,5.0,10,0.036,0.5,0.112,0.9998807311058044,0.5184659957885742,0,False
104,11.187707954086363,11.18,0.09999999999999964,174,1.9803878238098425,1.1901778924471706,0.5921785944329138,1.8653458339716031,0.31404730677604675,-0.008265805556910115,-0.06420571842738866,-0.005765805556910115,0.0,-0.0025,True,True,57,5.0,10,0.016,0.5,0.114,0.9963913559913635,0.34253814816474915,0,False
105,11.288056641817093,11.28,0.09999999999999964,173,1.998076641819627,1.2029029035148087,0.6604196482459518,1.8758539031010786,0.3158164322376251,-0.005206336220460531,-0.06941205464784919,-0.005206336220460531,0.0,-0.0,False,False,57,5.0,10,0.036,0.5,0.114,0.996242880821228,0.3474719524383545,0,False
106,11.388106163125485,11.379999999999999,0.10000000000000142,172,2.014847189254015,1.2168264981221824,0.7276517769088708,1.8852219842720315,0.31739363074302673,-0.0071415168872210385,-0.07655357153507023,-0.004641516887221039,0.0,-0.0025,True,True,58,5.0,10,0.016,0.5,0.116,0.997117280960083,0.34174802899360657,0,False
107,11.487823217175901,11.48,0.09999999999999964,172,2.030634106116453,1.2318634331442955,0.795816041495469,1.893443527864203,0.31877779960632324,-0.004073452473961275,-0.0806270240090315,-0.004073452473961275,0.0,-0.0,False,False,58,5.0,10,0.036,0.5,0.116,0.997194230556488,0.3488398790359497,0,False
108,11.588005235884339,11.58,0.09999999999999964,173,2.045381364580845,1.2479695701672435,0.8618024788156787,1.9005015402682737,0.31996607780456543,-0.005996968393622206,-0.08662399240265371,-0.0034969683936222065,0.0,-0.0025,True,True,59,5.0,10,0.016,0.5,0.118,0.9994204044342041,0.3165219724178314,0,False
109,11.688192746136338,11.68,0.09999999999999964,173,2.059098662818875,1.2649959709407892,0.9252690116253857,1.9064781572626217,0.3209722936153412,-0.0029611793708334178,-0.08958517177348713,-0.0029611793708334178,0.0,-0.0,False,False,59,5.0,10,0.036,0.5,0.118,0.999341607093811,0.3166750371456146,0,False
110,11.787908140104264,11.78,0.09999999999999964,172,2.071672084909213,1.2827926610786884,0.987490896906999,1.9113367363771514,0.32179027795791626,-0.004907235440904616,-0.09449240721439174,-0.002407235440904616,0.0,-0.0025,True,True,60,5.0,10,0.016,0.5,0.12,0.9935935735702515,0.3143993318080902,0,False
111,11.88825323805213,11.879999999999999,0.10000000000000142,173,2.08308475947445,1.3012942936993819,1.050477018882371,1.9150928550870725,0.32242265343666077,-0.0018610095391319431,-0.09635341675352369,-0.0018610095391319431,0.0,-0.0,False,False,60,5.0,10,0.036,0.5,0.12,0.9932993650436401,0.32082080841064453,0,False
112,11.988170170225203,11.98,0.09999999999999964,176,2.0933254873866622,1.3205010529555459,1.1088380757153928,1.9177422649900553,0.3228687047958374,-0.003812678720589527,-0.10016609547411322,-0.0013126787205895271,0.0,-0.0025,True,True,61,5.0,10,0.016,0.5,0.122,0.9927372336387634,0.2378590852022171,0,False
113,12.088394898921251,12.08,0.09999999999999964,178,2.1026032893896507,1.3401724839233355,1.1554740867774431,1.9195704941260214,0.3231765031814575,-0.0009058158499531054,-0.10107191132406633,-0.0009058158499531054,0.0,-0.0,False,False,61,5.0,10,0.036,0.5,0.122,0.99244624376297,0.24031488597393036,0,False
114,12.188262851908803,12.18,0.09999999999999964,173,2.110842893658092,1.3601078369341015,1.2060818328278882,1.9205764803943886,0.3233458697795868,-0.0029984267501242754,-0.10407033807419061,-0.0004984267501242755,0.0,-0.0025,True,True,62,5.0,10,0.016,0.5,0.124,0.9799212217330933,0.27398762106895447,0,False
115,12.288360241800547,12.28,0.09999999999999964,179,2.1179472234111727,1.38035356784649,1.260738229026085,1.920649234284288,0.32335811853408813,-3.604669968343733e-05,-0.10410638477387404,-3.604669968343733e-05,0.0,-0.0,False,False,62,5.0,10,0.036,0.5,0.124,0.9801052808761597,0.27986326813697815,0,False
116,12.38826282415539,12.379999999999999,0.10000000000000142,177,2.1239470661311137,1.401086652268925,1.3189945015482085,1.9197604331135205,0.3232084810733795,-0.00205963387077702,-0.10616601864465107,0.0004403661292229803,0.0,-0.0025,True,True,63,5.0,10,0.016,0.5,0.126,0.9896630048751831,0.2995431125164032,0,False
117,12.48829825501889,12.48,0.09999999999999964,178,2.1287181492608336,1.4222120899038475,1.378934780728343,1.917824046734906,0.3228824734687805,0.0009594035227184346,-0.10520661512193263,0.0009594035227184346,0.0,-0.0,False,False,63,5.0,10,0.036,0.5,0.126,0.9890602231025696,0.30188190937042236,0,False
118,12.588155568111688,12.58,0.09999999999999964,175,2.1322094740275417,1.443500071032284,1.4367508149574286,1.914858661908637,0.32238322496414185,-0.0010307680946538623,-0.10623738321658649,0.0014692319053461378,0.0,-0.0025,True,True,64,5.0,10,0.016,0.5,0.128,0.9830864667892456,0.28177523612976074,0,False
119,12.688436326105148,12.68,0.09999999999999964,171,2.1344957993564475,1.464898826036406,1.4933487942837456,1.9109442902119271,0.32172420620918274,0.001939417688808378,-0.1042979655277781,0.001939417688808378,0.0,-0.0,False,False,64,5.0,10,0.036,0.5,0.128,0.9830722808837891,0.2856951355934143,0,False
120,12.788179600145668,12.78,0.09999999999999964,173,2.1355733687060843,1.4863815977928172,1.5473541386971377,1.9060780993765563,0.320904940366745,-8.899324988270252e-05,-0.10438695877766081,0.0024110067501172975,0.0,-0.0025,True,True,65,5.0,10,0.016,0.5,0.13,0.9812079071998596,0.2616903781890869,0,False
121,12.8886105469428,12.879999999999999,0.10000000000000142,173,2.1355272057196877,1.5078657787146907,1.599746954814441,1.9003569175722934,0.3199417293071747,0.0028346212500469435,-0.10155233752761388,0.0028346212500469435,0.0,-0.0,False,False,65,5.0,10,0.036,0.5,0.13,0.9803159236907959,0.2634609341621399,0,False
122,12.988282861188054,12.98,0.09999999999999964,171,2.1343626286799466,1.52959738173613,1.6460633664114905,1.893717195780954,0.3188238739967346,0.0007897217966586776,-0.1007626157309552,0.0032897217966586776,0.0,-0.0025,True,True,66,5.0,10,0.016,0.5,0.132,0.9972823858261108,0.23089389503002167,0,False
123,13.088599080219865,13.08,0.09999999999999964,173,2.132215616440007,1.551342182047968,1.6931556784474286,1.8863478108894545,0.3175831735134125,0.0036512412518781975,-0.097111374479077,0.0036512412518781975,0.0,-0.0,False,False,66,5.0,10,0.036,0.5,0.132,0.9969895482063293,0.23287387192249298,0,False
124,13.188585781026632,13.18,0.09999999999999964,172,2.129124585162217,1.5731971515363006,1.7129618182330455,1.8782592068868558,0.3162213861942291,0.0015075861200385776,-0.09560378835903842,0.004007586120038578,0.0,-0.0025,True,True,67,5.0,10,0.016,0.5,0.134,0.9994102120399475,-0.6059591770172119,0,False
125,13.2886385419406,13.28,0.09999999999999964,172,2.1269776959135154,1.5954103270575417,1.6074269604676885,1.871240315187573,0.3150396943092346,0.0034775856183666106,-0.0921262027406718,0.0034775856183666106,0.0,-0.0,False,False,67,5.0,10,0.036,0.5,0.134,0.9994869232177734,-0.5976257920265198,0,False
126,13.388618962839246,13.379999999999999,0.10000000000000142,170,2.127394874938071,1.6175417924353985,1.5093385174441358,1.8669885495391636,0.31432387232780457,-0.0003934168377203611,-0.09251961957839216,0.002106583162279639,0.0,-0.0025,True,True,68,5.0,10,0.016,0.5,0.136,0.9945911765098572,-0.3107050061225891,0,False
127,13.488418327178806,13.48,0.09999999999999964,171,2.1293106603001983,1.6394446216332332,1.4493843097719425,1.8645046503102831,0.3139056861400604,0.0012306746714312868,-0.09128894490696088,0.0012306746714312868,0.0,-0.0,False,False,68,5.0,10,0.036,0.5,0.136,0.9952917098999023,-0.2934470772743225,0,False
128,13.58843751810491,13.58,0.09999999999999964,171,2.1325111328330704,1.6611616422957527,1.407477899760028,1.8635740731832717,0.3137490153312683,-0.0020389355225403478,-0.09332788042950123,0.00046106447745965223,0.0,-0.0025,True,True,69,5.0,10,0.016,0.5,0.138,0.9365630149841309,0.057381171733140945,0,False
129,13.688504927791655,13.68,0.09999999999999964,171,2.1356252582116135,1.6815072969558182,1.4244446008283027,1.8630506346128757,0.3136608898639679,0.00025934328701690605,-0.09306853714248432,0.00025934328701690605,0.0,-0.0,False,False,69,5.0,10,0.036,0.5,0.138,0.9362467527389526,0.05603254213929176,0,False
130,13.789804288186133,13.78,0.10100000000000087,173,2.138424589168536,1.7017591499578548,1.4589697820149674,1.8624586905549099,0.31356123089790344,-0.0022067149300694,-0.09527525207255372,0.0002932850699306,0.0,-0.0025,True,True,70,5.0,10,0.016,0.5,0.14,0.8544830083847046,0.45922186970710754,0,False
131,13.88964568078518,13.879999999999999,0.09999999999999964,171,2.13957552900754,1.720299197200729,1.5545009205553666,1.8607177306834704,0.31326812505722046,0.0008625773513060573,-0.09441267472124766,0.0008625773513060573,0.0,-0.0,False,False,70,5.0,10,0.036,0.5,0.14,0.840913712978363,0.46343567967414856,0,False
132,13.98967937193811,13.98,0.09999999999999964,172,2.139083139592113,1.7389591587842572,1.625231870053255,1.8575169135614196,0.31272923946380615,-0.0009141206236587536,-0.09532679534490641,0.0015858793763412465,0.0,-0.0025,True,True,71,5.0,10,0.016,0.5,0.142,0.9462293982505798,-0.3309897482395172,0,False
133,14.09012654889375,14.08,0.09999999999999964,172,2.1384030743012556,1.7588652727713827,1.5758009232818937,1.8541498776982115,0.3121623694896698,0.001668234244961129,-0.09365856109994529,0.001668234244961129,0.0,-0.0,False,False,71,5.0,10,0.036,0.5,0.142,0.9563184976577759,-0.3024657666683197,0,False
134,14.190024151001126,14.18,0.09999999999999964,171,2.1388694704022746,1.7797375884321927,1.5364964999185649,1.852014170443619,0.31180280447006226,-0.0014418407988299907,-0.09510040189877528,0.0010581592011700094,0.0,-0.0025,True,True,72,5.0,10,0.016,0.5,0.144,0.9063223600387573,0.26242008805274963,0,False
135,14.289841934107244,14.28,0.10000000000000142,170,2.139005828724,1.7996555658890354,1.5930453553075568,1.8498866059601589,0.31144461035728455,0.0010541247773611785,-0.0940462771214141,0.0010541247773611785,0.0,-0.0,False,False,72,5.0,10,0.036,0.5,0.144,0.8920363783836365,0.26592501997947693,0,False
136,14.390164352022111,14.379999999999999,0.09999999999999964,168,2.1381096533461426,1.8196624266991794,1.635174187112633,1.846935028441462,0.3109476864337921,-0.0010376090741558309,-0.09508388619556993,0.0014623909258441692,0.0,-0.0025,True,True,73,5.0,10,0.016,0.5,0.146,0.9211161732673645,0.16620245575904846,0,False
137,14.489897505845875,14.48,0.09999999999999964,171,2.136525728707788,1.8397918451230277,1.6677826626146106,1.8435003721745031,0.31036943197250366,0.0017017375035476877,-0.09338214869202224,0.0017017375035476877,0.0,-0.0,False,False,73,5.0,10,0.036,0.5,0.146,0.9157444834709167,0.16716518998146057,0,False
138,14.59011308522895,14.58,0.09999999999999964,171,2.1343103264334413,1.8600464917918373,1.6793675591878872,1.8396415837416096,0.3097197711467743,-0.0005881216389303724,-0.09397027033095262,0.0019118783610696276,0.0,-0.0025,True,True,74,5.0,10,0.016,0.5,0.148,0.9816422462463379,-0.2541333734989166,0,False
139,14.690217736177146,14.68,0.09999999999999964,170,2.132654294575528,1.8816897004845117,1.6220626427375215,1.8364692663185218,0.3091856837272644,0.001571758893010284,-0.09239851143794234,0.001571758893010284,0.0,-0.0,False,False,74,5.0,10,0.036,0.5,0.148,0.9852872490882874,-0.268904447555542,0,False
140,14.79001052910462,14.78,0.10000000000000142,170,2.1321391594704204,1.903018924806704,1.565121990635197,1.8347040551504492,0.3088884949684143,-0.0016254070821328337,-0.09402391852007518,0.0008745929178671664,0.0,-0.0025,True,True,75,5.0,10,0.016,0.5,0.15,0.9607616662979126,-0.2815200984477997,0,False
141,14.89020973816514,14.879999999999999,0.09999999999999964,164,2.132830798110727,1.9242875880467025,1.5096218835473898,1.8343939217803666,0.30883628129959106,0.00015365892419808973,-0.09387025959587708,0.00015365892419808973,0.0,-0.0,False,False,75,5.0,10,0.036,0.5,0.15,0.9700572490692139,-0.2795926332473755,0,False
142,14.990128010045737,14.98,0.09999999999999964,170,2.134631344082189,1.9453485472736998,1.4698252069728057,1.8354452243402526,0.3090132772922516,-0.0030208791956691586,-0.09689113879154623,-0.0005208791956691586,0.0,-0.0025,True,True,76,5.0,10,0.016,0.5,0.152,0.9549195766448975,-0.13372844457626343,0,False
143,15.090553598012775,15.08,0.09999999999999964,171,2.1369977870856456,1.9663033421683094,1.4425629033632845,1.837306732627803,0.3093266785144806,-0.0009223043646501806,-0.09781344315619642,-0.0009223043646501806,0.0,-0.0,False,False,76,5.0,10,0.036,0.5,0.152,0.9617467522621155,-0.14468492567539215,0,False
144,15.190408539958298,15.18,0.09999999999999964,170,2.139986292046379,1.987012928690027,1.4018067054075172,1.8400320827224326,0.30978551506996155,-0.0038503041078502996,-0.10166374726404671,-0.0013503041078502995,0.0,-0.0025,True,True,77,5.0,10,0.016,0.5,0.154,0.95078444480896,-0.28892281651496887,0,False
145,15.29043216118589,15.28,0.10000000000000142,171,2.144111437447262,2.0076526538625346,1.3455944025554591,1.8441273655516905,0.3104749917984009,-0.002029052061257255,-0.10369279932530397,-0.002029052061257255,0.0,-0.0,False,False,77,5.0,10,0.036,0.5,0.154,0.9581894278526306,-0.27992382645606995,0,False
146,15.390556790865958,15.379999999999999,0.09999999999999964,171,2.1494977549043086,2.028210468807418,1.2752139770623523,1.8497129525149243,0.3114153742790222,-0.00526743932314306,-0.10896023864844703,-0.00276743932314306,0.0,-0.0025,True,True,78,5.0,10,0.016,0.5,0.156,0.9777320027351379,-0.4407033920288086,0,False
147,15.490490972995758,15.48,0.09999999999999964,171,2.1567501693083653,2.0486379368466774,1.1857443401555878,1.8573871602735939,0.31270739436149597,-0.0038022690301139157,-0.11276250767856096,-0.0038022690301139157,0.0,-0.0,False,False,78,5.0,10,0.036,0.5,0.156,0.9786582589149475,-0.46284759044647217,0,False
148,15.590258297044784,15.58,0.09999999999999964,170,2.165852191114891,2.0683509211476747,1.08702470673172,1.8671037874523622,0.31434327363967896,-0.007314207767213083,-0.12007671544577404,-0.004814207767213083,0.0,-0.0025,True,True,79,5.0,10,0.016,0.5,0.158,0.9784384965896606,-0.5146552324295044,0,False
149,15.690341147128493,15.68,0.09999999999999964,170,2.1769192589521538,2.087021636676422,0.9843063425370749,1.8789355879411285,0.3163352608680725,-0.005862193203995577,-0.12593890864976962,-0.005862193203995577,0.0,-0.0,False,False,79,5.0,10,0.036,0.5,0.158,0.974216639995575,-0.54049152135849,0,False
150,15.790339327882975,15.780000000000001,0.10000000000000142,170,2.1892779470298294,2.103762957099508,0.8855016310169511,1.8921252840245883,0.3185558617115021,-0.009034977226554615,-0.13497388587632422,-0.0065349772265546145,0.0,-0.0025,True,True,80,5.0,10,0.016,0.5,0.16,0.9024655818939209,-0.4753119647502899,0,False
151,15.99072631681338,15.98,0.1999999999999993,342,2.2166876966240414,2.131668638318077,0.7011158945891103,1.921204889905686,0.3234516680240631,-0.016907804470071394,-0.15188169034639562,-0.014407804470071393,0.0,-0.0025,True,True,81,5.0,10,0.016,0.5,0.162,0.827886164188385,-0.44384169578552246,0,False
152,16.090434681158513,16.08,0.10000000000000142,171,2.2311849707873384,2.1428714979789323,0.6124256458678504,1.9364626728399876,0.3260204493999481,-0.007559633169138175,-0.1594413235155338,-0.007559633169138175,0.0,-0.0,False,False,81,5.0,10,0.036,0.5,0.162,0.808883786201477,-0.4757309854030609,0,False
153,16.29058507224545,16.28,0.1999999999999993,340,2.2628960016587945,2.160046366179405,0.32262899001174444,1.9694099179921662,0.3315674066543579,-0.018824068074411605,-0.17826539158994542,-0.016324068074411606,0.0,-0.0025,True,True,82,5.0,10,0.036,0.5,0.164,0.8076333999633789,-0.8630009293556213,0,False
154,16.491558236069977,16.48,0.2010000000000005,351,2.297814793341503,2.1660215833115046,0.024557960456160533,2.004701219129866,0.33750900626182556,-0.019985455902169044,-0.19825084749211447,-0.017485455902169045,0.0,-0.0025,True,True,83,5.0,10,0.036,0.5,0.166,0.8238905072212219,-0.7764675617218018,0,False
155,16.691695127170533,16.68,0.1999999999999993,352,2.3379292604724,2.161429641355174,-0.21711686686688414,2.0443129684203085,0.3441779911518097,-0.022126068552227648,-0.22037691604434212,-0.01962606855222765,0.0,-0.0025,True,True,84,5.0,10,0.036,0.5,0.168,0.999428927898407,-0.47711315751075745,0,False
156,16.79191109724343,16.78,0.10000000000000142,177,2.3586497486803317,2.1557157050307434,-0.3185068071874734,2.064530584058003,0.34758180379867554,-0.01251703579305741,-0.23289395183739953,-0.01001703579305741,0.0,-0.0025,True,True,85,5.0,10,0.016,0.5,0.17,0.9826809167861938,-0.4767560660839081,0,False
157,16.991684420965612,16.98,0.1999999999999993,350,2.397605366121904,2.13843428349383,-0.5127383902071901,2.1021684194159165,0.3539184629917145,-0.021148071598042287,-0.2540420234354418,-0.018648071598042288,0.0,-0.0025,True,True,86,5.0,10,0.016,0.5,0.172,0.9750617146492004,-0.41163864731788635,0,False
158,17.191749553196132,17.18,0.1999999999999993,354,2.433588353574187,2.1140829461763313,-0.6687181462780872,2.136636238568671,0.35972142219543457,-0.019577452868282202,-0.273619476303724,-0.017077452868282203,0.0,-0.0025,True,True,87,5.0,10,0.016,0.5,0.174,0.9988353848457336,-0.3257630169391632,0,False
159,17.292117001023144,17.28,0.10000000000000142,177,2.45048201374683,2.0998460463264594,-0.73418852310716,2.152798754182477,0.3624425232410431,-0.008007892736248051,-0.2816273690399721,-0.008007892736248051,0.0,-0.0,False,False,87,5.0,10,0.036,0.5,0.174,0.9985618591308594,-0.32495132088661194,0,False
160,17.492163822986186,17.48,0.1999999999999993,350,2.4811661310820976,2.068011746585823,-0.8773620135590491,2.182226198004335,0.36739689111709595,-0.017080144530601794,-0.2987075135705739,-0.014580144530601795,0.0,-0.0025,True,True,88,5.0,10,0.036,0.5,0.176,0.9998239874839783,-0.3651942312717438,0,False
161,17.69223488494754,17.68,0.1999999999999993,352,2.506682996522296,2.0320704389454742,-1.031141682755248,2.206915965161302,0.3715536296367645,-0.014732811512772179,-0.31344032508334607,-0.012232811512772179,0.0,-0.0025,True,True,89,5.0,10,0.036,0.5,0.178,0.9951023459434509,-0.3827204406261444,0,False
162,17.792309436015785,17.78,0.10000000000000142,176,2.5173871829003645,2.0127191822309305,-1.091156748529838,2.21742368025725,0.3733226954936981,-0.007706160810729654,-0.32114648589407574,-0.005206160810729654,0.0,-0.0025,True,True,90,5.0,10,0.016,0.5,0.18,0.9952325820922852,-0.2725006937980652,0,False
163,17.99205128988251,17.98,0.1999999999999993,349,2.535525358966058,1.9726079242270516,-1.2044634216042251,2.235693226409922,0.3763985335826874,-0.011551843749221715,-0.33269832964329743,-0.009051843749221715,0.0,-0.0025,True,True,91,5.0,10,0.016,0.5,0.182,0.9985413551330566,-0.29295480251312256,0,False
164,18.19209214206785,18.18,0.1999999999999993,353,2.548752833078509,1.930942299640828,-1.3264884488454114,2.249812968570102,0.3787757158279419,-0.009495778589418007,-0.34219410823271545,-0.006995778589418008,0.0,-0.0025,True,True,92,5.0,10,0.016,0.5,0.184,0.9991597533226013,-0.297452837228775,0,False
165,18.292144583072513,18.28,0.10000000000000142,176,2.5534072658355997,1.90948146545409,-1.388304851314227,2.2552245480545734,0.37968680262565613,-0.002681225440445113,-0.3448753336731606,-0.002681225440445113,0.0,-0.0,False,False,92,5.0,10,0.036,0.5,0.184,0.9991058707237244,-0.29780110716819763,0,False
166,18.492431383114308,18.48,0.1999999999999993,350,2.559206560348713,1.8657200449784561,-1.4884446827563191,2.2631936657416434,0.3810284733772278,-0.006448385335886752,-0.35132371900904735,-0.003948385335886752,0.0,-0.0025,True,True,93,5.0,10,0.036,0.5,0.186,0.9998403191566467,-0.25061002373695374,0,False
167,18.692247116938233,18.68,0.1999999999999993,350,2.5604721805887523,1.821885313337127,-1.598898988530461,2.2674787105416367,0.3817498981952667,-0.004623071676976604,-0.355946790686024,-0.002123071676976604,0.0,-0.0025,True,True,94,5.0,10,0.036,0.5,0.188,0.9999546408653259,-0.2753841280937195,0,False
168,18.792611095122993,18.78,0.10000000000000142,175,2.559278394173868,1.7998230665941186,-1.6479832458610453,2.268129070131639,0.3818593919277191,-0.0028222276755159197,-0.3587690183615399,-0.00032222767551591953,0.0,-0.0025,True,True,95,5.0,10,0.016,0.5,0.19,0.9999794363975525,-0.2246350347995758,0,False
169,18.992659437004477,18.98,0.1999999999999993,349,2.553933772918006,1.7559961752482445,-1.7357626626191636,2.2671029039522046,0.38168662786483765,-0.0019915748952189756,-0.36076059325675885,0.0005084251047810242,0.0,-0.0025,True,True,96,5.0,10,0.016,0.5,0.192,0.9997155070304871,-0.20217078924179077,0,False
170,19.19280967814848,19.18,0.1999999999999993,350,2.544951440073263,1.7128078910032354,-1.8200788792678277,2.2632467707707673,0.3810374140739441,-0.0005894372119115583,-0.3613500304686704,0.0019105627880884417,0.0,-0.0025,True,True,97,5.0,10,0.016,0.5,0.194,0.998076319694519,-0.23773355782032013,0,False
171,19.2927693198435,19.28,0.10000000000000142,176,2.5390065324217352,1.691576876224384,-1.867346180532976,2.2601493314387437,0.3805159330368042,0.00153465973494203,-0.3598153707337284,0.00153465973494203,0.0,-0.0,False,False,97,5.0,10,0.036,0.5,0.194,0.9980589151382446,-0.23747505247592926,0,False
172,19.492703932803124,19.48,0.1999999999999993,351,2.5241968206685286,1.6500086843825617,-1.9582643658589767,2.2515650804976572,0.3790706992149353,0.0017531597431860529,-0.3580622109905423,0.004253159743186053,0.0,-0.0025,True,True,98,5.0,10,0.036,0.5,0.196,0.9994712471961975,-0.22373780608177185,0,False
173,19.69281522417441,19.68,0.1999999999999993,352,2.505997032011561,1.6101188806330418,-2.0387481135100542,2.2401853808234975,0.3771548271179199,0.003138194977738824,-0.3549240160128035,0.005638194977738824,0.0,-0.0025,True,True,99,5.0,10,0.036,0.5,0.198,0.9938802123069763,-0.19579608738422394,0,False
174,19.792632686905563,19.78,0.10000000000000142,175,2.4958492743569525,1.5910186358211709,-2.084199956255792,2.233611332251508,0.3760480284690857,0.0007571832915915528,-0.3541668327212119,0.003257183291591553,0.0,-0.0025,True,True,100,5.0,10,0.016,0.5,0.2,0.9688272476196289,-0.2458602339029312,0,False
175,19.993099845014513,19.98,0.1999999999999993,351,2.473523269261044,1.5554704931717036,-2.1722482302934494,2.218515165622506,0.37350645661354065,0.004979558627019022,-0.34918727409419287,0.007479558627019022,0.0,-0.0025,True,True,101,5.0,10,0.016,0.5,0.202,0.8984532356262207,-0.133421391248703,0,False
