ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
12,1.339506108313799,1.34,0.10000000000000009,166,0.2822941806589967,0.06895287108694761,0.37414346745080695,0.7539790964203194,0.12693898379802704,0.01877940947364387,0.2323148444697542,0.02127940947364387,0.0,-0.0025,True,True,14,10.0,5,0.008,1.0,0.028,0.9904124140739441,0.02117338962852955,0,False
13,1.5402607340365648,1.54,0.19999999999999996,335,0.32281656521991825,0.08500808290395596,0.37829364769542,0.7104920518837637,0.11961755901575089,0.04019145520965092,0.2725062996794051,0.042691455209650925,0.0,-0.0025,True,True,16,10.0,5,0.008,1.0,0.032,0.9941712021827698,-0.0196553785353899,0,False
14,1.6407087510451674,1.64,0.10099999999999998,162,0.3431630322719726,0.09304029989552665,0.37402449565166757,0.6886705316039605,0.11594371497631073,0.018922298653765796,0.2914285983331709,0.021422298653765794,0.0,-0.0025,True,True,17,10.0,5,0.008,1.0,0.034,0.993392288684845,0.006453670561313629,0,False
15,1.7411741381511092,1.74,0.10000000000000009,163,0.3634981449582549,0.1010573961951159,0.3758332377136518,0.6668678636094961,0.11227304488420486,0.01890379126831988,0.3103323896014908,0.02140379126831988,0.0,-0.0025,True,True,18,10.0,5,0.008,1.0,0.036,0.994539201259613,-0.0042969542555511,0,False
16,1.8418380729854107,1.84,0.10099999999999998,166,0.3838678392876429,0.1090823127073731,0.3746326153081541,0.6450336423768941,0.10859706252813339,0.01893476724443019,0.329267156845921,0.02143476724443019,0.0,-0.0025,True,True,19,10.0,5,0.008,1.0,0.038,0.995866060256958,-0.027239607647061348,0,False
17,1.9418834731914103,1.9400000000000002,0.10000000000000009,163,0.4043040889001539,0.11704340199650116,0.3683774829472483,0.6231586630344397,0.10491421818733215,0.0189747796904296,0.3482419365363506,0.0214747796904296,0.0,-0.0025,True,True,20,10.0,5,0.008,1.0,0.04,0.9963906407356262,-0.037651099264621735,0,False
18,2.1423291699029505,2.1399999999999997,0.19999999999999973,323,0.44545433605561274,0.13257096083687905,0.3528164033315131,0.5792697019357994,0.09752512723207474,0.04058601876509858,0.3888279553014492,0.043086018765098585,0.0,-0.0025,True,True,22,10.0,5,0.008,1.0,0.044,0.9997900724411011,-0.029764218255877495,0,False
19,2.2422498213127255,2.24,0.10000000000000009,160,0.4661261147629048,0.14012402548325384,0.3471938195546754,0.557298513982249,0.09382608532905579,0.019069228178597894,0.4078971834800471,0.021569228178597893,0.0,-0.0025,True,True,23,10.0,5,0.008,1.0,0.046,0.9997825622558594,-0.02762417122721672,0,False
20,2.3422461822628975,2.34,0.10000000000000009,160,0.4868316087844611,0.14755502800116982,0.34147229308417687,0.5353328578025658,0.09012797474861145,0.01906379760775103,0.4269609810877981,0.02156379760775103,0.0,-0.0025,True,True,24,10.0,5,0.008,1.0,0.048,0.9998429417610168,-0.05511574074625969,0,False
21,2.44234989117831,2.4400000000000004,0.10000000000000009,158,0.5076118164509271,0.15479940417643565,0.32978852063112835,0.5133510930973817,0.08642715215682983,0.01907961143005698,0.4460405925178551,0.021579611430056978,0.0,-0.0025,True,True,25,10.0,5,0.008,1.0,0.05,0.9998301267623901,-0.05195179954171181,0,False
22,2.542538510169834,2.54,0.10000000000000009,162,0.5284498308408431,0.16181989015022794,0.32000624019350715,0.4913789758058218,0.08272795379161835,0.01907014051450005,0.4651107330323552,0.02157014051450005,0.0,-0.0025,True,True,26,10.0,5,0.008,1.0,0.052,0.9999421834945679,-0.12238865345716476,0,False
23,2.742365952115506,2.74,0.19999999999999973,322,0.5704156154983163,0.17504736830203485,0.29738687315729556,0.4473878760345002,0.07532166689634323,0.04068628882521459,0.5057970218575698,0.043186288825214594,0.0,-0.0025,True,True,28,10.0,5,0.008,1.0,0.056,0.9991121888160706,-0.012435048818588257,0,False
24,2.8422185932286084,2.84,0.10000000000000009,165,0.591444832420248,0.18146175416983523,0.2960898426292249,0.425404075636533,0.07162050157785416,0.019081609880128657,0.5248786317376984,0.021581609880128656,0.0,-0.0025,True,True,29,10.0,5,0.008,1.0,0.058,0.9984625577926636,-0.0001199766993522644,0,False
25,2.94245981099084,2.9400000000000004,0.10000000000000009,165,0.6124679000698364,0.18786392819876854,0.29581661454018543,0.40342983414380806,0.06792094558477402,0.019072225853705306,0.5439508575914037,0.021572225853705305,0.0,-0.0025,True,True,30,10.0,5,0.008,1.0,0.06,0.9984503984451294,-0.005514267832040787,0,False
26,3.043365055229515,3.04,0.10099999999999998,166,0.6334948435299695,0.19425486392979424,0.2943145549373187,0.3814551943633648,0.0642213225364685,0.019072616854806212,0.5630234744462099,0.02157261685480621,0.0,-0.0025,True,True,31,10.0,5,0.008,1.0,0.062,0.9985153675079346,-0.003771123243495822,0,False
27,3.143506573047489,3.1399999999999997,0.10000000000000009,165,0.6544584008113545,0.2006054471397784,0.2927910872365566,0.359552888058007,0.060533877462148666,0.01900160671041308,0.582025081156623,0.02150160671041308,0.0,-0.0025,True,True,32,10.0,5,0.008,1.0,0.064,0.9850798845291138,-0.05687981843948364,0,False
28,3.343770371284336,3.34,0.19999999999999973,325,0.6963611953083347,0.2126580110027221,0.2685827025171689,0.31595118091273516,0.05319314822554588,0.04030402008216406,0.622329101238787,0.042804020082164065,0.0,-0.0025,True,True,34,10.0,5,0.008,1.0,0.068,0.9939945936203003,-0.046894632279872894,0,False
29,3.4436917821876705,3.4400000000000004,0.10000000000000009,162,0.7174882576478839,0.21837866517544255,0.2599033080256869,0.29406620012312906,0.04950862005352974,0.01898459816252073,0.6413136994013078,0.02148459816252073,0.0,-0.0025,True,True,35,10.0,5,0.008,1.0,0.07,0.99520343542099,-0.01907515898346901,0,False
30,3.543893331196159,3.54,0.10000000000000009,166,0.738584061449576,0.22396045008957127,0.25706539888066965,0.272250455015243,0.04583574831485748,0.01891662913780177,0.6602303285391096,0.02141662913780177,0.0,-0.0025,True,True,36,10.0,5,0.008,1.0,0.072,0.9883119463920593,0.04760940000414848,0,False
31,3.6435661730356514,3.6399999999999997,0.10000000000000009,157,0.7595749579322504,0.2295758465129775,0.26756531554874396,0.2505269798954594,0.04217841103672981,0.018826047216076496,0.6790563757551861,0.021326047216076494,0.0,-0.0025,True,True,37,10.0,5,0.008,1.0,0.074,0.9883024096488953,0.04808621481060982,0,False
32,3.7440404291264713,3.74,0.09999999999999964,165,0.7805143368322023,0.23540449931633722,0.27626082599217877,0.22879365821819247,0.03851941600441933,0.01883571363218388,0.6978920893873699,0.021335713632183877,0.0,-0.0025,True,True,38,10.0,5,0.008,1.0,0.076,0.9895320534706116,0.017697200179100037,0,False
33,3.8439728901721537,3.84,0.10000000000000053,162,0.8014478164474131,0.24136270340722452,0.2786088750359302,0.20702971264079753,0.03485526517033577,0.018865777272391956,0.7167578666597618,0.021365777272391955,0.0,-0.0025,True,True,39,10.0,5,0.008,1.0,0.078,0.9901798963546753,0.003951134160161018,0,False
34,3.8805149919353426,3.88,0.0,59,0.8098203824383099,0.24376189429098943,0.2793031151679738,0.1983204657374109,0.03338898718357086,1.5085499124635424,2.2253077791233045,0.008549912463542414,1.5,-0.0,False,False,39,10.0,5,0.016,1.0,0.078,0.9903306365013123,0.002242427319288254,1,True
