step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
24,2.7766570947133005,2.7600000000000002,0.5695149874057893,0.13882773385358912,0.45966708639363385,5.0,10,True,0.0025,0.0025,15,3,0.019100051617770366,0.512779700092743,0,UNKNOWN: 0
25,2.976661213673651,2.9600000000000004,0.6098641886622637,0.15628998602810312,0.4157625920739748,5.0,10,True,0.0025,0.0025,16,3,0.04069322434913331,0.5534729244418763,0,UNKNOWN: 0
26,3.0769027159549296,3.06,0.6300982374000998,0.16485423102590827,0.39381680602602204,5.0,10,False,0.0,0.0025,16,8,0.021590255735228006,0.5750631801771043,0,UNKNOWN: 0
27,3.1767314318567514,3.16,0.650399191360728,0.17329743405407336,0.3718524774720669,5.0,10,True,0.0025,0.0025,17,3,0.019108497845384747,0.594171678022489,0,UNKNOWN: 0
28,3.27812363486737,3.2800000000000002,0.6748709345588078,0.18321326555582673,0.3454678633106165,5.0,10,False,0.0,0.0025,17,8,0.025957173098120692,0.6201288511206098,0,UNKNOWN: 0
29,3.379528936930001,3.3800000000000003,0.6952276735808407,0.19121126748059755,0.323606492131875,5.0,10,True,0.0025,0.0025,18,4,0.019007208419896306,0.6391360595405061,0,UNKNOWN: 0
30,3.480129236821085,3.48,0.7157352842386836,0.19880021827521643,0.30174131509271296,5.0,10,False,0.0,0.0025,18,9,0.021510952623890238,0.6606470121643964,0,UNKNOWN: 0
31,3.579917273018509,3.58,0.7363124443079011,0.20600975165722277,0.27993802753957553,5.0,10,True,0.0025,0.0025,19,4,0.018950065771732243,0.6795970779361286,0,UNKNOWN: 0
32,3.680763710755855,3.68,0.7569199557736244,0.212999324817381,0.25818021116762524,5.0,10,False,0.0,0.0025,19,9,0.021405331241455307,0.7010024091775838,0,UNKNOWN: 0
33,3.7802176498807967,3.78,0.7775867284632144,0.2198003537366096,0.23643106861709853,5.0,10,True,0.0025,0.0025,20,4,0.01889679793932944,0.7198992071169132,0,UNKNOWN: 0
34,3.8802954740822315,3.8800000000000003,0.7982925966558142,0.22644395178161678,0.21470064558933794,5.0,10,False,0.0,0.0025,20,9,0.021378381680149723,0.741277588797063,0,UNKNOWN: 0
35,3.9601524909958243,3.9600000000000004,0.8149077246746369,0.2316830357971532,0.1972976407493925,5.0,10,True,0.0025,0.0025,21,3,1.5146210693585926,2.2558986581556555,1,SUCCESS
