step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
23,2.40255432901904,2.3600000000000136,2.165561926231674,2.300417113163289,4.303602883471067,1.0,50,False,0.0,0.0025,4,13,-0.002192698779595604,-0.1282749035473462,0,UNKNOWN: 0
24,2.5022920495830476,2.460000000000008,2.1789400987266396,2.3057201760708077,4.3094370019706,1.0,50,False,0.0,0.0025,4,18,-0.0015193626771910804,-0.12979426622453727,0,UNKNOWN: 0
25,2.602659157011658,2.5600000000000023,2.193109592994832,2.308114632288686,4.312440622417838,1.0,50,False,0.0,0.0025,4,23,-0.0007822242219363392,-0.1305764904464736,0,UNKNOWN: 0
26,2.7023507887497544,2.660000000000025,2.2086222416900068,2.307500553496973,4.312549664744305,1.0,50,False,0.0,0.0025,4,28,-2.83975790140661e-05,-0.13060488802548767,0,UNKNOWN: 0
27,2.8026350159198046,2.7600000000000193,2.224546304522865,2.303662326253637,4.3095163054807575,1.0,50,False,0.0,0.0025,4,33,0.0007899690162128817,-0.12981491900927478,0,UNKNOWN: 0
28,2.9024886656552553,2.8600000000000136,2.2398607886881745,2.296572983739176,4.303263011284675,1.0,50,False,0.0,0.0025,4,38,0.0016285273965182883,-0.1281863916127565,0,UNKNOWN: 0
29,3.002444125711918,2.960000000000008,2.253619858661304,2.2865379580451015,4.294034419323554,1.0,50,False,0.0,0.0025,4,43,0.002403375623905429,-0.12578301598885105,0,UNKNOWN: 0
30,3.102668753825128,3.0600000000000023,2.2648980166106023,2.2742726671290616,4.282473454483319,1.0,50,False,0.0,0.0025,4,48,0.003010788775026928,-0.12277222721382412,0,UNKNOWN: 0
31,3.202959500718862,3.160000000000025,2.273135634699891,2.2607152520849487,4.269460952180368,1.0,50,True,0.0025,0.0025,5,3,0.0008888084956706751,-0.12188341871815345,0,UNKNOWN: 0
32,3.302782581653446,3.2600000000000193,2.2794189594046523,2.244112438156401,4.253300383750964,1.0,50,False,0.0,0.0025,5,8,0.004208650289807232,-0.11767476842834622,0,UNKNOWN: 0
33,3.4031521477736533,3.3600000000000136,2.28423741659539,2.2238648068292663,4.233417506813512,1.0,50,False,0.0,0.0025,5,13,0.005178040373428376,-0.11249672805491784,0,UNKNOWN: 0
34,3.5028154496103525,3.460000000000008,2.2871693343920536,2.2027318847359787,4.212531652892679,1.0,50,False,0.0,0.0025,5,18,0.0054392427803994,-0.10705748527451844,0,UNKNOWN: 0
35,3.6032302556559443,3.5600000000000023,2.2880683139551308,2.181717685056339,4.19162809729547,1.0,50,False,0.0,0.0025,5,23,0.005443852776992822,-0.10161363249752563,0,UNKNOWN: 0
36,3.7033554846420884,3.660000000000025,2.286915915178777,2.1610771700727898,4.170957141725823,1.0,50,False,0.0,0.0025,5,28,0.005383277421758139,-0.09623035507576749,0,UNKNOWN: 0
37,3.803187084849924,3.7600000000000193,2.283747513486713,2.1409837702626335,4.150693678746319,1.0,50,False,0.0,0.0025,5,33,0.005277155300182099,-0.0909531997755854,0,UNKNOWN: 0
38,3.9034292828291655,3.8600000000000136,2.278595788118554,2.121513415693939,4.130918428001226,1.0,50,False,0.0,0.0025,5,38,0.005150011594141423,-0.08580318818144397,0,UNKNOWN: 0
39,4.002943665720522,3.960000000000008,2.2715618272101716,2.102860650210807,4.111837791037071,1.0,50,False,0.0,0.0025,5,43,0.0049691153278237825,-0.0808340728536202,0,UNKNOWN: 0
40,4.103285322897136,4.060000000000002,2.2628019844234033,2.0851933205285107,4.093637635455787,1.0,50,False,0.0,0.0025,5,48,0.004739814097277521,-0.07609425875634268,0,UNKNOWN: 0
41,4.203430270776153,4.160000000000025,2.252024473548199,2.067903186167328,4.075702650986595,1.0,50,True,0.0025,0.0025,6,3,0.002170756348310913,-0.07392350240803176,0,UNKNOWN: 0
42,4.303293190896511,4.260000000000019,2.2401526925337167,2.0502873296489263,4.057400887782921,1.0,50,False,0.0,0.0025,6,8,0.004766275477722451,-0.06915722693030932,0,UNKNOWN: 0
43,4.403401209972799,4.360000000000014,2.230637194874058,2.033882614049783,4.04047065046475,1.0,50,False,0.0,0.0025,6,13,0.004409092941680362,-0.06474813398862896,0,UNKNOWN: 0
44,4.503518607933074,4.460000000000008,2.2225253089364116,2.016831913462694,4.022990953111911,1.0,50,False,0.0,0.0025,6,18,0.004552187235933651,-0.0601959467526953,0,UNKNOWN: 0
45,4.603658596985042,4.560000000000002,2.215721034917574,1.9992211301704985,4.005035080664597,1.0,50,False,0.0,0.0025,6,23,0.0046761961442909755,-0.05551975060840433,0,UNKNOWN: 0
46,4.703639455605298,4.660000000000025,2.210157454921543,1.9811736835367708,3.9867166778851315,1.0,50,False,0.0,0.0025,6,28,0.004770608874520019,-0.050749141733884305,0,UNKNOWN: 0
47,4.803695034701377,4.760000000000019,2.2058151380533024,1.9628874297745198,3.9682283390124695,1.0,50,False,0.0,0.0025,6,33,0.0048148648418149765,-0.04593427689206933,0,UNKNOWN: 0
48,4.903297046665102,4.860000000000014,2.202518999458296,1.944452762585888,3.9496483054561877,1.0,50,False,0.0,0.0025,6,38,0.004838744624167688,-0.04109553226790164,0,UNKNOWN: 0
49,5.004993602633476,4.980000000000018,2.199744843141636,1.9222584474754536,3.9273413609560026,1.0,50,False,0.0,0.0025,6,44,0.005809333306902701,-0.03528619896099894,0,UNKNOWN: 0
50,5.104550345800817,5.0800000000000125,2.1982893557195884,1.9037157579713055,3.9124669963319745,1.0,50,False,0.0,0.0025,6,48,0.003873687937344573,-0.03141251102365437,0,UNKNOWN: 0
51,5.204670653678477,5.180000000000007,2.1975476916966783,1.884936217990687,3.8937478275993884,1.0,50,True,0.0025,0.0025,7,3,0.0023749791973903633,-0.029037531826264004,0,UNKNOWN: 0
52,5.304871451575309,5.280000000000001,2.196800106510163,1.8656819510195672,3.874676395506948,1.0,50,False,0.0,0.0025,7,8,0.004966718129595351,-0.024070813696668653,0,UNKNOWN: 0
53,5.405240947846323,5.380000000000024,2.193899695591228,1.8451336202528135,3.8500193764512747,1.0,50,False,0.0,0.0025,7,14,0.006421356454617506,-0.017649457242051147,0,UNKNOWN: 0
54,5.505422415677458,5.480000000000018,2.1886650743411153,1.8250809097080738,3.8297307770913185,1.0,50,False,0.0,0.0025,7,19,0.005283701495344658,-0.01236575574670649,0,UNKNOWN: 0
55,5.605034147854894,5.5800000000000125,2.1811904591486333,1.8057193816975547,3.8139122050494705,1.0,50,False,0.0,0.0025,7,23,0.004119585155626531,-0.008246170591079958,0,UNKNOWN: 0
56,5.705501273740083,5.680000000000007,2.1716948981410007,1.7872615904735463,3.791151389567041,1.0,50,False,0.0,0.0025,7,29,0.005927533619552735,-0.002318636971527223,0,UNKNOWN: 0
57,5.805499462876469,5.780000000000001,2.1604281699541885,1.7698684517877326,3.7732804851663246,1.0,50,False,0.0,0.0025,7,34,0.004654068160643613,0.00233543118911639,0,UNKNOWN: 0
58,5.905104415956885,5.880000000000024,2.1475871834992857,1.7536461646842265,3.759796764238283,1.0,50,False,0.0,0.0025,7,38,0.003511526604981833,0.005846957794098223,0,UNKNOWN: 0
59,6.00511856470257,5.980000000000018,2.1333537483422798,1.738660221265441,3.7440405020972736,1.0,50,False,0.0,0.0025,7,43,0.00410335796761841,0.009950315761716632,0,UNKNOWN: 0
60,6.105176722630858,6.0800000000000125,2.1179373443664,1.7249000492051936,3.729521941168374,1.0,50,False,0.0,0.0025,7,48,0.003781027005821109,0.01373134276753774,0,UNKNOWN: 0
61,6.205271371640265,6.180000000000007,2.1016634029459844,1.712446683553046,3.71624037338453,1.0,50,True,0.0025,0.0025,8,3,0.0009588804438873644,0.014690223211425105,0,UNKNOWN: 0
62,6.305661418009549,6.280000000000001,2.084893735107462,1.7004641968539373,3.701437877566583,1.0,50,False,0.0,0.0025,8,9,0.003854971351176069,0.018545194562601175,0,UNKNOWN: 0
63,6.405292589683086,6.380000000000024,2.0691217887455156,1.6872703262879092,3.69070499714715,1.0,50,False,0.0,0.0025,8,13,0.0027951331343966826,0.021340327696997858,0,UNKNOWN: 0
64,6.505705245770514,6.480000000000018,2.0548428560469207,1.6730229947003636,3.6734324094078943,1.0,50,False,0.0,0.0025,8,19,0.004498250275793015,0.025838577972790874,0,UNKNOWN: 0
65,6.605289148632437,6.5800000000000125,2.042070963136439,1.6578549928986206,3.661223209178822,1.0,50,False,0.0,0.0025,8,23,0.0031796068502705738,0.029018184823061448,0,UNKNOWN: 0
66,6.705920272972435,6.680000000000007,2.0307658882622284,1.641826297873192,3.6419563505792065,1.0,50,False,0.0,0.0025,8,29,0.005017612491984356,0.0340357973150458,0,UNKNOWN: 0
67,6.805916221812367,6.780000000000001,2.020864651064477,1.624904122977894,3.624964157393724,1.0,50,False,0.0,0.0025,8,34,0.004425227929756531,0.038461025244802334,0,UNKNOWN: 0
68,6.905468774959445,6.880000000000024,2.0123834456415466,1.6072090584908623,3.610830430909208,1.0,50,False,0.0,0.0025,8,38,0.003680805679884659,0.04214183092468699,0,UNKNOWN: 0
69,7.005471043754369,6.980000000000018,2.0053188504175514,1.5888763412250275,3.5925938098745926,1.0,50,False,0.0,0.0025,8,43,0.004749310690259412,0.046891141614946404,0,UNKNOWN: 0
70,7.105620011687279,7.0800000000000125,1.999642574247375,1.5700257064696748,3.573831449051653,1.0,50,False,0.0,0.0025,8,48,0.004886227589077717,0.05177736920402412,0,UNKNOWN: 0
71,7.207435046788305,7.180000000000007,1.995173637413753,1.550344332710795,3.550347697106086,1.0,50,True,0.0025,0.0025,9,4,0.003615805880419458,0.05539317508444358,0,UNKNOWN: 0
72,7.3065908518619835,7.280000000000001,1.9905766672809833,1.5301713693266008,3.5301840715813344,1.0,50,False,0.0,0.0025,9,9,0.005251154919396581,0.06064433000384016,0,UNKNOWN: 0
73,7.406631340738386,7.380000000000024,1.9836521056598244,1.510557629710392,3.510595750538757,1.0,50,False,0.0,0.0025,9,14,0.005101330030117062,0.06574566003395722,0,UNKNOWN: 0
74,7.507375683635473,7.480000000000018,1.9741847045625232,1.4922166504202856,3.4923120430449854,1.0,50,False,0.0,0.0025,9,19,0.004761573281197309,0.07050723331515453,0,UNKNOWN: 0
75,7.607435152865946,7.5800000000000125,1.9624551666405152,1.4754615264062747,3.4756643244817518,1.0,50,False,0.0,0.0025,9,24,0.004335517396052747,0.07484275071120727,0,UNKNOWN: 0
76,7.7068114769645035,7.680000000000007,1.9488346618216728,1.460543711929929,3.460922014363478,1.0,50,False,0.0,0.0025,9,29,0.0038392973627591966,0.07868204807396648,0,UNKNOWN: 0
77,7.8071477939374745,7.780000000000001,1.9336419612931321,1.4475584609136987,3.4481969872848506,1.0,50,False,0.0,0.0025,9,34,0.003313942150996776,0.08199599022496325,0,UNKNOWN: 0
78,7.907770647667348,7.880000000000024,1.9170907802069883,1.4364980785737818,3.437498094084057,1.0,50,False,0.0,0.0025,9,39,0.002786281940937645,0.0847822721659009,0,UNKNOWN: 0
79,8.007981944829226,7.980000000000018,1.8993741835389233,1.4273638981018746,3.4288409122363075,1.0,50,False,0.0,0.0025,9,44,0.0022545649338764546,0.08703683709977734,0,UNKNOWN: 0
80,8.107060141861439,8.080000000000013,1.880690392954747,1.4201519076754847,3.422232168378623,1.0,50,False,0.0,0.0025,9,49,0.0017210961281100318,0.08875793322788737,0,UNKNOWN: 0
81,8.207720805890858,8.180000000000007,1.8609665826975077,1.4147717273258216,3.4176010558055068,1.0,50,True,0.0025,0.0025,10,4,-0.0012939326912837423,0.08746400053660364,0,UNKNOWN: 0
82,8.306889130733907,8.280000000000001,1.8413546097613727,1.4105990680518472,3.414286947954659,1.0,50,False,0.0,0.0025,10,9,0.0008630835621812016,0.08832708409878484,0,UNKNOWN: 0
83,8.40779359266162,8.380000000000024,1.8245353761112058,1.406186887298378,3.41070342058939,1.0,50,False,0.0,0.0025,10,14,0.0009332477103299579,0.0892603318091148,0,UNKNOWN: 0
84,8.507251505739987,8.480000000000018,1.8076809504883375,1.4000246790611153,3.4054594759801855,1.0,50,False,0.0,0.0025,10,19,0.0013656653907732905,0.09062599719988809,0,UNKNOWN: 0
85,8.607981389854103,8.580000000000013,1.7919009892573772,1.3924598018058953,3.3988362167478745,1.0,50,False,0.0,0.0025,10,24,0.0017248763253163513,0.09235087352520445,0,UNKNOWN: 0
86,8.707624910864979,8.680000000000007,1.7771061771147536,1.3835096861926952,3.390843555831226,1.0,50,False,0.0,0.0025,10,29,0.0020815056617673085,0.09443237918697175,0,UNKNOWN: 0
87,8.807604580651969,8.780000000000001,1.7631752543387158,1.3731740734297935,3.3814772448279107,1.0,50,False,0.0,0.0025,10,34,0.0024392413974006454,0.0968716205843724,0,UNKNOWN: 0
88,8.908066495787352,8.880000000000024,1.7501068297450704,1.3614487787490193,3.3707245385309386,1.0,50,False,0.0,0.0025,10,39,0.0028002963305810056,0.0996719169149534,0,UNKNOWN: 0
89,9.00806964468211,8.980000000000018,1.7380301994743548,1.3484319965904823,3.358664032383413,1.0,50,False,0.0,0.0025,10,44,0.0031408828788875146,0.10281279979384092,0,UNKNOWN: 0
90,9.107455428689718,9.080000000000013,1.7270457197119393,1.3342263337777707,3.3453803403984037,1.0,50,False,0.0,0.0025,10,49,0.003459433643478612,0.10627223343731954,0,UNKNOWN: 0
91,9.208481899928302,9.180000000000007,1.7175638968029858,1.3193855932269085,3.3313797305202244,1.0,50,True,0.0025,0.0025,11,4,0.001146138505503659,0.1074183719428232,0,UNKNOWN: 0
92,9.309113123919815,9.280000000000001,1.7096568924760764,1.3037051649209381,3.316438807593028,1.0,50,False,0.0,0.0025,11,9,0.003891021524535073,0.11130939346735827,0,UNKNOWN: 0
93,9.409205281641334,9.380000000000024,1.7033495387555337,1.2871371096499085,3.3004956157495027,1.0,50,False,0.0,0.0025,11,14,0.004152039531642771,0.11546143299900104,0,UNKNOWN: 0
94,9.508849693927914,9.480000000000018,1.698776934019185,1.2697999466290986,3.2836453900085445,1.0,50,False,0.0,0.0025,11,19,0.004388255757078936,0.11984968875607997,0,UNKNOWN: 0
95,9.608985351864249,9.580000000000013,1.696045348573292,1.2518289435598091,3.266003545300115,1.0,50,False,0.0,0.0025,11,24,0.004594414804727521,0.1244441035608075,0,UNKNOWN: 0
96,9.709016710985452,9.680000000000007,1.695140682469873,1.233364894757582,3.247704968398189,1.0,50,False,0.0,0.0025,11,29,0.00476544567833558,0.12920954923914307,0,UNKNOWN: 0
97,9.809523965697736,9.780000000000001,1.6960357204737893,1.2145873267453664,3.2289263220329842,1.0,50,False,0.0,0.0025,11,34,0.004890468785943564,0.13410001802508664,0,UNKNOWN: 0
98,9.909492804668844,9.880000000000024,1.6986586933189094,1.1956109672558917,3.2097876235703207,1.0,50,False,0.0,0.0025,11,39,0.004984236116649524,0.13908425414173617,0,UNKNOWN: 0
99,10.009483533911407,9.980000000000018,1.702877527990965,1.1766311065406252,3.1904963366573083,1.0,50,False,0.0,0.0025,11,44,0.00502397428728301,0.1441082284290192,0,UNKNOWN: 0
100,10.109663260634989,10.080000000000013,1.7086400407907967,1.1573227019236767,3.170737725488007,1.0,50,False,0.0,0.0025,11,49,0.0051456781973438556,0.14925390662636304,0,UNKNOWN: 0
101,10.209591310936958,10.180000000000007,1.715012579604839,1.1397794842513753,3.1526866180217974,1.0,50,True,0.0025,0.0025,12,4,0.00220099792596251,0.15145490455232555,0,UNKNOWN: 0
102,10.309729768894613,10.280000000000001,1.7218722844320895,1.121993141872119,3.1343572402029793,1.0,50,False,0.0,0.0025,12,9,0.004773467072407862,0.1562283716247334,0,UNKNOWN: 0
103,10.409370870795101,10.380000000000024,1.7282509649815547,1.1036701649956757,3.115544252585608,1.0,50,False,0.0,0.0025,12,14,0.0048994121793344385,0.16112778380406784,0,UNKNOWN: 0
104,10.50964638683945,10.480000000000018,1.7340697828494849,1.0851339839953713,3.0965740740820307,1.0,50,False,0.0,0.0025,12,19,0.004940348949082025,0.16606813275314986,0,UNKNOWN: 0
105,10.609440407715738,10.580000000000013,1.7393443174126657,1.0665123206925995,3.0775702623933414,1.0,50,False,0.0,0.0025,12,24,0.004949107942609227,0.17101724069575908,0,UNKNOWN: 0
106,10.709746793843806,10.680000000000007,1.7440961163094275,1.0477915436233316,3.058515823910221,1.0,50,False,0.0,0.0025,12,29,0.004962292532865832,0.17597953322862492,0,UNKNOWN: 0
107,10.809909621719271,10.780000000000001,1.7483427541978127,1.028990756543531,3.0394270441749334,1.0,50,False,0.0,0.0025,12,34,0.004971235926256706,0.18095076915488162,0,UNKNOWN: 0
108,10.909919690806419,10.880000000000024,1.7520975968674017,1.0101218058969763,3.020312774025667,1.0,50,False,0.0,0.0025,12,39,0.004977874321350869,0.18592864347623247,0,UNKNOWN: 0
109,11.009783270768821,10.980000000000018,1.7553739985783894,0.9912107404128889,3.00119708774229,1.0,50,False,0.0,0.0025,12,44,0.004978243121078329,0.1909068865973108,0,UNKNOWN: 0
110,11.109827008564025,11.080000000000013,1.7581982530738465,0.972277068949622,2.982096270867068,1.0,50,False,0.0,0.0025,12,49,0.004974370723940058,0.19588125732125086,0,UNKNOWN: 0
111,11.209559899754822,11.180000000000007,1.760527198593478,0.9531860444960072,2.962879508011593,1.0,50,True,0.0025,0.0025,13,4,0.0025045662016255628,0.19838582352287643,0,UNKNOWN: 0
112,11.310289253015071,11.280000000000001,1.7608545284895334,0.9368170412961224,2.946537851432876,1.0,50,False,0.0,0.0025,13,9,0.004255810554956009,0.20264163407783242,0,UNKNOWN: 0
113,11.410844577942044,11.380000000000024,1.7589546357812018,0.9241916969393222,2.93410968146705,1.0,50,False,0.0,0.0025,13,14,0.0032366325081285854,0.205878266585961,0,UNKNOWN: 0
114,11.510411109775305,11.480000000000018,1.755047713293178,0.9128180130497595,2.923099415778828,1.0,50,False,0.0,0.0025,13,19,0.002867371781012271,0.20874563836697327,0,UNKNOWN: 0
115,11.610712106805295,11.580000000000013,1.7494703913719105,0.9029780813531952,2.913768508128262,1.0,50,False,0.0,0.0025,13,24,0.0024300214042141475,0.2111756597711874,0,UNKNOWN: 0
116,11.710527366958559,11.680000000000007,1.7425633207951943,0.8948335436378951,2.906257863859293,1.0,50,False,0.0,0.0025,13,29,0.001955975454534168,0.21313163522572157,0,UNKNOWN: 0
117,11.81074072374031,11.780000000000001,1.7346800454580271,0.8884965926205993,2.9006563453873224,1.0,50,False,0.0,0.0025,13,34,0.001458787321956166,0.21459042254767774,0,UNKNOWN: 0
118,11.910610963590443,11.880000000000024,1.725599135956191,0.8836993397446894,2.8967253341148207,1.0,50,False,0.0,0.0025,13,39,0.001023741943454638,0.21561416449113238,0,UNKNOWN: 0
119,12.010630182921886,11.980000000000018,1.715648196720623,0.8807175551993699,2.8947176099804164,1.0,50,False,0.0,0.0025,13,44,0.0005228658136021526,0.21613703030473452,0,UNKNOWN: 0
120,12.1109015988186,12.080000000000013,1.7047543011432502,0.8797007117630825,2.894796382440283,1.0,50,False,0.0,0.0025,13,49,-2.0514484839711724e-05,0.2161165158198948,0,UNKNOWN: 0
121,12.210938457865268,12.180000000000007,1.6922524565420165,0.8809698986805813,2.897360116229613,1.0,50,True,0.0025,0.0025,14,4,-0.0031676658065950443,0.21294885001329975,0,UNKNOWN: 0
122,12.31100101582706,12.280000000000001,1.678873385061737,0.8835788936282923,2.90140477226444,1.0,50,False,0.0,0.0025,14,9,-0.0010533381215831513,0.2118955118917166,0,UNKNOWN: 0
123,12.410769346635789,12.380000000000024,1.6612835073326953,0.8869640757981858,2.906766256004771,1.0,50,False,0.0,0.0025,14,14,-0.001396275768152116,0.21049923612356447,0,UNKNOWN: 0
124,12.510789865627885,12.480000000000018,1.6409245234080665,0.8896920840677963,2.9119162047124263,1.0,50,False,0.0,0.0025,14,19,-0.0013411863088633558,0.20915804981470112,0,UNKNOWN: 0
125,12.61130028963089,12.580000000000013,1.6206096302587145,0.8909718770790698,2.9157597697036377,1.0,50,False,0.0,0.0025,14,24,-0.001000968560284191,0.20815708125441693,0,UNKNOWN: 0
126,12.711186759639531,12.680000000000007,1.6004756878003987,0.8907747596619983,2.9182526967874693,1.0,50,False,0.0,0.0025,14,29,-0.0006492258202221645,0.20750785543419475,0,UNKNOWN: 0
127,12.811087989713997,12.780000000000001,1.5806834702874952,0.8891005409500243,2.919371265717579,1.0,50,False,0.0,0.0025,14,34,-0.00029130568472515554,0.2072165497494696,0,UNKNOWN: 0
128,12.910946518648416,12.880000000000024,1.561358550364316,0.885975504378844,2.9191199019130596,1.0,50,False,0.0,0.0025,14,39,6.546195162372921e-05,0.20728201170109334,0,UNKNOWN: 0
129,13.011433413717896,12.980000000000018,1.5426135958308644,0.8814378117722704,2.917513651798831,1.0,50,False,0.0,0.0025,14,44,0.0004183110908680199,0.20770032279196135,0,UNKNOWN: 0
130,13.111036305781454,13.080000000000013,1.5244202287014645,0.8754863752576542,2.9145493290731443,1.0,50,False,0.0,0.0025,14,49,0.0007719900294994134,0.20847231282146075,0,UNKNOWN: 0
131,13.211454101838171,13.180000000000007,1.5062670808038967,0.8677592945870826,2.9099511416180848,1.0,50,True,0.0025,0.0025,15,4,-0.0013025072849471564,0.2071698055365136,0,UNKNOWN: 0
132,13.311487009748816,13.280000000000001,1.4900184723648202,0.8583423511425193,2.9034810018864134,1.0,50,False,0.0,0.0025,15,9,0.0016849998547851677,0.20885480539129878,0,UNKNOWN: 0
133,13.411505998577923,13.380000000000024,1.4747556857170276,0.8470575336523509,2.8951024444247997,1.0,50,False,0.0,0.0025,15,14,0.0021820035874992663,0.21103680897879804,0,UNKNOWN: 0
134,13.511520877014846,13.480000000000018,1.4605226224734253,0.8342004214024654,2.885087189965592,1.0,50,False,0.0,0.0025,15,19,0.0026082438725078478,0.2136450528513059,0,UNKNOWN: 0
135,13.611397916916758,13.580000000000013,1.4474737086906904,0.819887765751948,2.873508700465746,1.0,50,False,0.0,0.0025,15,24,0.0030153526716543743,0.21666040552296026,0,UNKNOWN: 0
136,13.711557204835117,13.680000000000007,1.4357570105576627,0.8042409240597429,2.8604436241839633,1.0,50,False,0.0,0.0025,15,29,0.003402500185552321,0.22006290570851259,0,UNKNOWN: 0
137,13.81160612264648,13.780000000000001,1.4255391409109175,0.7873737505310843,2.8459546250546093,1.0,50,False,0.0,0.0025,15,34,0.0037733283115104267,0.223836234020023,0,UNKNOWN: 0
138,13.911685070954263,13.880000000000024,1.416985999975345,0.7694294065698697,2.8301316275936674,1.0,50,False,0.0,0.0025,15,39,0.004120737654774886,0.2279569716747979,0,UNKNOWN: 0
139,14.011406311765313,13.980000000000018,1.4102470330515027,0.7505967807951539,2.8131105806756946,1.0,50,False,0.0,0.0025,15,44,0.004432742224203426,0.23238971389900132,0,UNKNOWN: 0
140,14.11180159682408,14.080000000000013,1.4054413320023507,0.7309824868989476,2.794953617184765,1.0,50,False,0.0,0.0025,15,49,0.004728565705589936,0.23711827960459125,0,UNKNOWN: 0
141,14.211920054629445,14.180000000000007,1.4028044606498575,0.711954049878145,2.7769294162666447,1.0,50,True,0.0025,0.0025,16,4,0.0021939907311408877,0.23931227033573213,0,UNKNOWN: 0
