ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.2021622275933623,1.160000000000025,0.09999999999999432,158,2.0526729329528175,2.083544884698422,1.5211457200380514,4.0838847198404515,0.6875577569007874,-0.008227459767407295,-0.06855433503334654,-0.0057274597674072955,0.0,-0.0025,True,True,3,1.0,50,0.012,0.1,0.006,0.9905577301979065,-0.38054463267326355,0,False
12,1.3018210199661553,1.2600000000000193,0.10000000000002274,157,2.0546607477446432,2.1053544962689976,1.442738219047175,4.10571832151438,0.6912336349487305,-0.005686061998000065,-0.0742403970313466,-0.005686061998000065,0.0,-0.0,False,False,3,1.0,50,0.032,0.1,0.006,0.9913628101348877,-0.37525075674057007,0,False
13,1.4021694366820157,1.3600000000000136,0.09999999999999432,155,2.058287505613415,2.12697477508848,1.3670881387351206,4.127386235497443,0.6948816180229187,-0.005642912429887834,-0.07988330946123444,-0.005642912429887834,0.0,-0.0,False,False,3,1.0,50,0.052,0.1,0.006,0.9925830960273743,-0.369497686624527,0,False
14,1.5023829946294427,1.460000000000008,0.09999999999999432,158,2.0635197271735017,2.1482879981871017,1.293665923277992,4.14877410896026,0.6984824538230896,-0.005569982283782955,-0.0854532917450174,-0.005569982283782955,0.0,-0.0,False,False,3,1.0,50,0.072,0.1,0.006,0.9939942955970764,-0.3633318841457367,0,False
15,1.6018732176162302,1.5600000000000023,0.09999999999999432,152,2.0702990390586913,2.169199579589044,1.2214657613467688,4.1697923714203755,0.702021062374115,-0.005473725554916728,-0.09092701729993412,-0.005473725554916728,0.0,-0.0,False,False,3,1.0,50,0.092,0.1,0.006,0.9953610301017761,-0.35627317428588867,0,False
16,1.7022474147379398,1.660000000000025,0.09999999999999432,158,2.0785769674903087,2.1895944008922514,1.1506182873097939,4.1903312724842685,0.7054789662361145,-0.005348886847172762,-0.09627590414710688,-0.005348886847172762,0.0,-0.0,False,False,3,1.0,50,0.112,0.1,0.006,0.9964014291763306,-0.3507973253726959,0,False
17,1.8024378130212426,1.7600000000000193,0.10000000000002274,159,2.088282476173302,2.2093855421192434,1.0805380557089277,4.2103111546082514,0.7088427543640137,-0.00520330315475886,-0.10147920730186574,-0.00520330315475886,0.0,-0.0,False,False,3,1.0,50,0.132,0.1,0.006,0.9971663355827332,-0.34844645857810974,0,False
18,1.9019939959980547,1.8600000000000136,0.09999999999999432,158,2.0993568431873313,2.2284661561087953,1.011061740429455,4.2296332424381555,0.7120957970619202,-0.005031995681355177,-0.10651120298322092,-0.005031995681355177,0.0,-0.0,False,False,3,1.0,50,0.152,0.1,0.006,0.9979389905929565,-0.3438383936882019,0,False
19,2.002336862962693,1.960000000000008,0.09999999999999432,160,2.111733559148523,2.2467585858937964,0.9425361695951198,4.248228145402592,0.715226411819458,-0.0048426170213060745,-0.111353820004527,-0.0048426170213060745,0.0,-0.0,False,False,3,1.0,50,0.172,0.1,0.006,0.9985114336013794,-0.3381454050540924,0,False
20,2.1023652516305447,2.0600000000000023,0.09999999999999432,156,2.1253334889802225,2.2641821498438426,0.8752088831816613,4.266023640661953,0.718222439289093,-0.004634429575156632,-0.11598824957968362,-0.004634429575156632,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.9989274740219116,-0.3307930827140808,0,False
21,2.2020571138709784,2.160000000000025,0.09999999999999432,158,2.1398192389627764,2.280377225939947,0.8031344092845195,4.282660384185834,0.7210233807563782,-0.006832659198164788,-0.1228209087778484,-0.0043326591981647875,0.0,-0.0025,True,True,4,1.0,50,0.012,0.1,0.008,0.6203193664550781,-0.9351837635040283,0,False
22,2.3025137498043478,2.2600000000000193,0.10000000000002274,159,2.153072350785832,2.292454803794225,0.6630068415655933,4.295183258120264,0.7231317162513733,-0.0032612959899021923,-0.1260822047677506,-0.0032612959899021923,0.0,-0.0,False,False,4,1.0,50,0.032,0.1,0.008,0.6413227915763855,-0.9547427892684937,0,False
23,2.40255432901904,2.3600000000000136,0.09999999999999432,159,2.165561926231674,2.300417113163289,0.46972031905689127,4.303602883471067,0.7245492339134216,-0.002192698779595604,-0.1282749035473462,-0.002192698779595604,0.0,-0.0,False,False,4,1.0,50,0.052,0.1,0.008,0.6617220044136047,-0.9810801148414612,0,False
24,2.5022920495830476,2.460000000000008,0.09999999999999432,158,2.1789400987266396,2.3057201760708077,0.268585321336992,4.3094370019706,0.7255314588546753,-0.0015193626771910804,-0.12979426622453727,-0.0015193626771910804,0.0,-0.0,False,False,4,1.0,50,0.072,0.1,0.008,0.6696404814720154,-0.9874411821365356,0,False
25,2.602659157011658,2.5600000000000023,0.09999999999999432,159,2.193109592994832,2.308114632288686,0.059622268373779916,4.312440622417838,0.7260371446609497,-0.0007822242219363392,-0.1305764904464736,-0.0007822242219363392,0.0,-0.0,False,False,4,1.0,50,0.092,0.1,0.008,0.6815860271453857,-0.9922459125518799,0,False
26,2.7023507887497544,2.660000000000025,0.09999999999999432,157,2.2086222416900068,2.307500553496973,-0.13910296899340402,4.312549664744305,0.7260555028915405,-2.83975790140661e-05,-0.13060488802548767,-2.83975790140661e-05,0.0,-0.0,False,False,4,1.0,50,0.112,0.1,0.008,0.7169379591941833,-0.9958385229110718,0,False
27,2.8026350159198046,2.7600000000000193,0.10000000000002274,158,2.224546304522865,2.303662326253637,-0.3365962912451857,4.3095163054807575,0.725544810295105,0.0007899690162128817,-0.12981491900927478,0.0007899690162128817,0.0,-0.0,False,False,4,1.0,50,0.132,0.1,0.008,0.7371349334716797,-0.9976150393486023,0,False
28,2.9024886656552553,2.8600000000000136,0.09999999999999432,157,2.2398607886881745,2.296572983739176,-0.5337372283104864,4.303263011284675,0.7244920134544373,0.0016285273965182883,-0.1281863916127565,0.0016285273965182883,0.0,-0.0,False,False,4,1.0,50,0.152,0.1,0.008,0.7489143013954163,-0.9980957508087158,0,False
29,3.002444125711918,2.960000000000008,0.09999999999999432,157,2.253619858661304,2.2865379580451015,-0.7306805459205556,4.294034419323554,0.7229382991790771,0.002403375623905429,-0.12578301598885105,0.002403375623905429,0.0,-0.0,False,False,4,1.0,50,0.172,0.1,0.008,0.7385204434394836,-0.9961811304092407,0,False
30,3.102668753825128,3.0600000000000023,0.09999999999999432,158,2.2648980166106023,2.2742726671290616,-0.9273747125642744,4.282473454483319,0.7209919095039368,0.003010788775026928,-0.12277222721382412,0.003010788775026928,0.0,-0.0,False,False,4,1.0,50,0.192,0.1,0.008,0.7041080594062805,-0.9930853247642517,0,False
31,3.202959500718862,3.160000000000025,0.09999999999999432,156,2.273135634699891,2.2607152520849487,-1.1216593549619873,4.269460952180368,0.7188011407852173,0.0008888084956706751,-0.12188341871815345,0.003388808495670675,0.0,-0.0025,True,True,5,1.0,50,0.012,0.1,0.01,0.9832252860069275,-0.5518736839294434,0,False
32,3.302782581653446,3.2600000000000193,0.10000000000002274,157,2.2794189594046523,2.244112438156401,-1.2807583103107294,4.253300383750964,0.716080367565155,0.004208650289807232,-0.11767476842834622,0.004208650289807232,0.0,-0.0,False,False,5,1.0,50,0.032,0.1,0.01,0.9733923077583313,-0.47876179218292236,0,False
33,3.4031521477736533,3.3600000000000136,0.09999999999999432,152,2.28423741659539,2.2238648068292663,-1.3844318793101396,4.233417506813512,0.7127329111099243,0.005178040373428376,-0.11249672805491784,0.005178040373428376,0.0,-0.0,False,False,5,1.0,50,0.052,0.1,0.01,0.9638762474060059,-0.4748654067516327,0,False
34,3.5028154496103525,3.460000000000008,0.09999999999999432,157,2.2871693343920536,2.2027318847359787,-1.479536670362383,4.212531652892679,0.7092165946960449,0.0054392427803994,-0.10705748527451844,0.0054392427803994,0.0,-0.0,False,False,5,1.0,50,0.072,0.1,0.01,0.9510872960090637,-0.4805542528629303,0,False
35,3.6032302556559443,3.5600000000000023,0.09999999999999432,156,2.2880683139551308,2.181717685056339,-1.5761601565781302,4.19162809729547,0.7056972980499268,0.005443852776992822,-0.10161363249752563,0.005443852776992822,0.0,-0.0,False,False,5,1.0,50,0.092,0.1,0.01,0.9341420531272888,-0.49905240535736084,0,False
36,3.7033554846420884,3.660000000000025,0.09999999999999432,159,2.286915915178777,2.1610771700727898,-1.6761557945670629,4.170957141725823,0.702217161655426,0.005383277421758139,-0.09623035507576749,0.005383277421758139,0.0,-0.0,False,False,5,1.0,50,0.112,0.1,0.01,0.918146014213562,-0.507365345954895,0,False
37,3.803187084849924,3.7600000000000193,0.10000000000002274,155,2.283747513486713,2.1409837702626335,-1.7780036743170282,4.150693678746319,0.6988056302070618,0.005277155300182099,-0.0909531997755854,0.005277155300182099,0.0,-0.0,False,False,5,1.0,50,0.132,0.1,0.01,0.9081053733825684,-0.515386700630188,0,False
38,3.9034292828291655,3.8600000000000136,0.09999999999999432,159,2.278595788118554,2.121513415693939,-1.88100584992005,4.130918428001226,0.6954762935638428,0.005150011594141423,-0.08580318818144397,0.005150011594141423,0.0,-0.0,False,False,5,1.0,50,0.152,0.1,0.01,0.898956298828125,-0.5098454356193542,0,False
39,4.002943665720522,3.960000000000008,0.09999999999999432,150,2.2715618272101716,2.102860650210807,-1.982595894327288,4.111837791037071,0.6922639012336731,0.0049691153278237825,-0.0808340728536202,0.0049691153278237825,0.0,-0.0,False,False,5,1.0,50,0.172,0.1,0.01,0.8894530534744263,-0.4948752522468567,0,False
40,4.103285322897136,4.060000000000002,0.09999999999999432,158,2.2628019844234033,2.0851933205285107,-2.080741708043676,4.093637635455787,0.6891997456550598,0.004739814097277521,-0.07609425875634268,0.004739814097277521,0.0,-0.0,False,False,5,1.0,50,0.192,0.1,0.01,0.8797066807746887,-0.4874672293663025,0,False
41,4.203430270776153,4.160000000000025,0.09999999999999432,159,2.252024473548199,2.067903186167328,-2.169786063535977,4.075702650986595,0.6861802339553833,0.002170756348310913,-0.07392350240803176,0.004670756348310913,0.0,-0.0025,True,True,6,1.0,50,0.012,0.1,0.012,0.864593505859375,0.43869656324386597,0,False
42,4.303293190896511,4.260000000000019,0.10000000000002274,157,2.2401526925337167,2.0502873296489263,-2.1394097758350594,4.057400887782921,0.6830989718437195,0.004766275477722451,-0.06915722693030932,0.004766275477722451,0.0,-0.0,False,False,6,1.0,50,0.032,0.1,0.012,0.8641862273216248,0.4301355183124542,0,False
43,4.403401209972799,4.360000000000014,0.09999999999999432,158,2.230637194874058,2.033882614049783,-2.0526925575249555,4.04047065046475,0.6802486181259155,0.004409092941680362,-0.06474813398862896,0.004409092941680362,0.0,-0.0,False,False,6,1.0,50,0.052,0.1,0.012,0.8653139472007751,0.39513665437698364,0,False
44,4.503518607933074,4.460000000000008,0.09999999999999432,159,2.2225253089364116,2.016831913462694,-1.975136193803487,4.022990953111911,0.6773057579994202,0.004552187235933651,-0.0601959467526953,0.004552187235933651,0.0,-0.0,False,False,6,1.0,50,0.072,0.1,0.012,0.8654472827911377,0.36816999316215515,0,False
45,4.603658596985042,4.560000000000002,0.09999999999999432,159,2.215721034917574,1.9992211301704985,-1.9029819794090161,4.005035080664597,0.6742827296257019,0.0046761961442909755,-0.05551975060840433,0.0046761961442909755,0.0,-0.0,False,False,6,1.0,50,0.092,0.1,0.012,0.8638683557510376,0.3424603044986725,0,False
46,4.703639455605298,4.660000000000025,0.09999999999999432,155,2.210157454921543,1.9811736835367708,-1.8353714331197792,3.9867166778851315,0.6711986660957336,0.004770608874520019,-0.050749141733884305,0.004770608874520019,0.0,-0.0,False,False,6,1.0,50,0.112,0.1,0.012,0.8613582849502563,0.3141549825668335,0,False
47,4.803695034701377,4.760000000000019,0.10000000000002274,159,2.2058151380533024,1.9628874297745198,-1.7740375283269096,3.9682283390124695,0.6680859923362732,0.0048148648418149765,-0.04593427689206933,0.0048148648418149765,0.0,-0.0,False,False,6,1.0,50,0.132,0.1,0.012,0.8573266267776489,0.2657657563686371,0,False
48,4.903297046665102,4.860000000000014,0.09999999999999432,158,2.202518999458296,1.944452762585888,-1.7222622954903593,3.9496483054561877,0.6649578809738159,0.004838744624167688,-0.04109553226790164,0.004838744624167688,0.0,-0.0,False,False,6,1.0,50,0.152,0.1,0.012,0.8530293703079224,0.2308696061372757,0,False
49,5.004993602633476,4.980000000000018,0.10099999999999909,158,2.199744843141636,1.9222584474754536,-1.6687990725016673,3.9273413609560026,0.6612023115158081,0.005809333306902701,-0.03528619896099894,0.005809333306902701,0.0,-0.0,False,False,6,1.0,50,0.176,0.1,0.012,0.849781334400177,0.2039528489112854,0,False
50,5.104550345800817,5.0800000000000125,0.09999999999999432,159,2.1982893557195884,1.9037157579713055,-1.629970940306449,3.9124669963319745,0.6586980819702148,0.003873687937344573,-0.03141251102365437,0.003873687937344573,0.0,-0.0,False,False,6,1.0,50,0.192,0.1,0.012,0.8484702706336975,0.1796376258134842,0,False
51,5.204670653678477,5.180000000000007,0.09999999999999432,158,2.1975476916966783,1.884936217990687,-1.5877590030140305,3.8937478275993884,0.6555465459823608,0.0023749791973903633,-0.029037531826264004,0.004874979197390363,0.0,-0.0025,True,True,7,1.0,50,0.012,0.1,0.014,0.9371074438095093,-0.5715758800506592,0,False
52,5.304871451575309,5.280000000000001,0.09999999999999432,155,2.196800106510163,1.8656819510195672,-1.6522846263950106,3.874676395506948,0.6523357033729553,0.004966718129595351,-0.024070813696668653,0.004966718129595351,0.0,-0.0,False,False,7,1.0,50,0.032,0.1,0.014,0.9358514547348022,-0.5728229880332947,0,False
53,5.405240947846323,5.380000000000024,0.10000000000002274,158,2.193899695591228,1.8451336202528135,-1.768695203635324,3.8500193764512747,0.6481844782829285,0.006421356454617506,-0.017649457242051147,0.006421356454617506,0.0,-0.0,False,False,7,1.0,50,0.056,0.1,0.014,0.9322885274887085,-0.576174259185791,0,False
54,5.505422415677458,5.480000000000018,0.09999999999999432,158,2.1886650743411153,1.8250809097080738,-1.883476875721678,3.8297307770913185,0.6447687149047852,0.005283701495344658,-0.01236575574670649,0.005283701495344658,0.0,-0.0,False,False,7,1.0,50,0.076,0.1,0.014,0.9335311651229858,-0.5651779770851135,0,False
55,5.605034147854894,5.5800000000000125,0.09999999999999432,158,2.1811904591486333,1.8057193816975547,-1.993750381880193,3.8139122050494705,0.6421055197715759,0.004119585155626531,-0.008246170591079958,0.004119585155626531,0.0,-0.0,False,False,7,1.0,50,0.092,0.1,0.014,0.9350157380104065,-0.5292695760726929,0,False
56,5.705501273740083,5.680000000000007,0.09999999999999432,158,2.1716948981410007,1.7872615904735463,-2.0967414464109546,3.791151389567041,0.6382735371589661,0.005927533619552735,-0.002318636971527223,0.005927533619552735,0.0,-0.0,False,False,7,1.0,50,0.116,0.1,0.014,0.9341599941253662,-0.4951401352882385,0,False
57,5.805499462876469,5.780000000000001,0.09999999999999432,158,2.1604281699541885,1.7698684517877326,-2.1936494662996675,3.7732804851663246,0.6352648138999939,0.004654068160643613,0.00233543118911639,0.004654068160643613,0.0,-0.0,False,False,7,1.0,50,0.136,0.1,0.014,0.9327417016029358,-0.4730212390422821,0,False
58,5.905104415956885,5.880000000000024,0.10000000000002274,158,2.1475871834992857,1.7536461646842265,-2.2867412560780855,3.759796764238283,0.6329947113990784,0.003511526604981833,0.005846957794098223,0.003511526604981833,0.0,-0.0,False,False,7,1.0,50,0.152,0.1,0.014,0.9316020011901855,-0.44831836223602295,0,False
59,6.00511856470257,5.980000000000018,0.09999999999999432,158,2.1333537483422798,1.738660221265441,-2.37339052457014,3.7440405020972736,0.6303420066833496,0.00410335796761841,0.009950315761716632,0.00410335796761841,0.0,-0.0,False,False,7,1.0,50,0.172,0.1,0.014,0.931846022605896,-0.4086712896823883,0,False
60,6.105176722630858,6.0800000000000125,0.09999999999999432,158,2.1179373443664,1.7249000492051936,-2.452158645948405,3.729521941168374,0.6278976798057556,0.003781027005821109,0.01373134276753774,0.003781027005821109,0.0,-0.0,False,False,7,1.0,50,0.192,0.1,0.014,0.932244598865509,-0.36956846714019775,0,False
61,6.205271371640265,6.180000000000007,0.09999999999999432,158,2.1016634029459844,1.712446683553046,-2.5271210325233024,3.71624037338453,0.6256616115570068,0.0009588804438873644,0.014690223211425105,0.0034588804438873645,0.0,-0.0025,True,True,8,1.0,50,0.012,0.1,0.016,0.9479420185089111,0.44738370180130005,0,False
62,6.305661418009549,6.280000000000001,0.09999999999999432,159,2.084893735107462,1.7004641968539373,-2.4908058626472767,3.701437877566583,0.623169481754303,0.003854971351176069,0.018545194562601175,0.003854971351176069,0.0,-0.0,False,False,8,1.0,50,0.036,0.1,0.016,0.94832843542099,0.4475891590118408,0,False
63,6.405292589683086,6.380000000000024,0.10000000000002274,158,2.0691217887455156,1.6872703262879092,-2.400031300120558,3.69070499714715,0.6213625073432922,0.0027951331343966826,0.021340327696997858,0.0027951331343966826,0.0,-0.0,False,False,8,1.0,50,0.052,0.1,0.016,0.9310086369514465,0.439918577671051,0,False
64,6.505705245770514,6.480000000000018,0.09999999999999432,159,2.0548428560469207,1.6730229947003636,-2.3119335127423883,3.6734324094078943,0.6184545159339905,0.004498250275793015,0.025838577972790874,0.004498250275793015,0.0,-0.0,False,False,8,1.0,50,0.076,0.1,0.016,0.9154830574989319,0.43295714259147644,0,False
65,6.605289148632437,6.5800000000000125,0.09999999999999432,156,2.042070963136439,1.6578549928986206,-2.22604942930914,3.661223209178822,0.6163989901542664,0.0031796068502705738,0.029018184823061448,0.0031796068502705738,0.0,-0.0,False,False,8,1.0,50,0.092,0.1,0.016,0.8998348712921143,0.42574962973594666,0,False
66,6.705920272972435,6.680000000000007,0.09999999999999432,153,2.0307658882622284,1.641826297873192,-2.141264500044415,3.6419563505792065,0.6131552457809448,0.005017612491984356,0.0340357973150458,0.005017612491984356,0.0,-0.0,False,False,8,1.0,50,0.116,0.1,0.016,0.899559497833252,0.42401090264320374,0,False
67,6.805916221812367,6.780000000000001,0.09999999999999432,156,2.020864651064477,1.624904122977894,-2.057390191037067,3.624964157393724,0.6102944612503052,0.004425227929756531,0.038461025244802334,0.004425227929756531,0.0,-0.0,False,False,8,1.0,50,0.136,0.1,0.016,0.9000768661499023,0.4087976813316345,0,False
68,6.905468774959445,6.880000000000024,0.10000000000002274,156,2.0123834456415466,1.6072090584908623,-1.9769726049619465,3.610830430909208,0.607914924621582,0.003680805679884659,0.04214183092468699,0.003680805679884659,0.0,-0.0,False,False,8,1.0,50,0.152,0.1,0.016,0.9007126092910767,0.3922373056411743,0,False
69,7.005471043754369,6.980000000000018,0.09999999999999432,156,2.0053188504175514,1.5888763412250275,-1.8998663562861173,3.5925938098745926,0.6048446297645569,0.004749310690259412,0.046891141614946404,0.004749310690259412,0.0,-0.0,False,False,8,1.0,50,0.172,0.1,0.016,0.9015995860099792,0.3733960688114166,0,False
70,7.105620011687279,7.0800000000000125,0.09999999999999432,156,1.999642574247375,1.5700257064696748,-1.8269052019730694,3.573831449051653,0.6016858220100403,0.004886227589077717,0.05177736920402412,0.004886227589077717,0.0,-0.0,False,False,8,1.0,50,0.192,0.1,0.016,0.9030452370643616,0.3508751392364502,0,False
71,7.207435046788305,7.180000000000007,0.10099999999999909,160,1.995173637413753,1.550344332710795,-1.7710444019369413,3.550347697106086,0.5977321267127991,0.003615805880419458,0.05539317508444358,0.006115805880419458,0.0,-0.0025,True,True,9,1.0,50,0.016,0.1,0.018,0.9464722871780396,-0.7043417096138,0,False
72,7.3065908518619835,7.280000000000001,0.09999999999999432,158,1.9905766672809833,1.5301713693266008,-1.8365837538763237,3.5301840715813344,0.5943374037742615,0.005251154919396581,0.06064433000384016,0.005251154919396581,0.0,-0.0,False,False,9,1.0,50,0.036,0.1,0.018,0.937360405921936,-0.6954765319824219,0,False
73,7.406631340738386,7.380000000000024,0.09999999999999432,158,1.9836521056598244,1.510557629710392,-1.9800551962521968,3.510595750538757,0.5910395383834839,0.005101330030117062,0.06574566003395722,0.005101330030117062,0.0,-0.0,False,False,9,1.0,50,0.056,0.1,0.018,0.9290714859962463,-0.6820797920227051,0,False
74,7.507375683635473,7.480000000000018,0.10000000000002274,159,1.9741847045625232,1.4922166504202856,-2.1159411167531395,3.4923120430449854,0.5879613161087036,0.004761573281197309,0.07050723331515453,0.004761573281197309,0.0,-0.0,False,False,9,1.0,50,0.076,0.1,0.018,0.921424388885498,-0.6630460023880005,0,False
75,7.607435152865946,7.5800000000000125,0.09999999999999432,159,1.9624551666405152,1.4754615264062747,-2.246759475008188,3.4756643244817518,0.5851585268974304,0.004335517396052747,0.07484275071120727,0.004335517396052747,0.0,-0.0,False,False,9,1.0,50,0.096,0.1,0.018,0.9109188318252563,-0.637813150882721,0,False
76,7.7068114769645035,7.680000000000007,0.09999999999999432,157,1.9488346618216728,1.460543711929929,-2.3731128552771157,3.460922014363478,0.5826765298843384,0.0038392973627591966,0.07868204807396648,0.0038392973627591966,0.0,-0.0,False,False,9,1.0,50,0.116,0.1,0.018,0.9004101753234863,-0.6103515625,0,False
77,7.8071477939374745,7.780000000000001,0.09999999999999432,159,1.9336419612931321,1.4475584609136987,-2.4943524013619447,3.4481969872848506,0.5805341601371765,0.003313942150996776,0.08199599022496325,0.003313942150996776,0.0,-0.0,False,False,9,1.0,50,0.136,0.1,0.018,0.8958357572555542,-0.5836236476898193,0,False
78,7.907770647667348,7.880000000000024,0.09999999999999432,159,1.9170907802069883,1.4364980785737818,-2.610196911626111,3.437498094084057,0.5787329077720642,0.002786281940937645,0.0847822721659009,0.002786281940937645,0.0,-0.0,False,False,9,1.0,50,0.156,0.1,0.018,0.8957670331001282,-0.559228777885437,0,False
79,8.007981944829226,7.980000000000018,0.10000000000002274,157,1.8993741835389233,1.4273638981018746,-2.7210543595853838,3.4288409122363075,0.5772753953933716,0.0022545649338764546,0.08703683709977734,0.0022545649338764546,0.0,-0.0,False,False,9,1.0,50,0.176,0.1,0.018,0.9005487561225891,-0.5300998091697693,0,False
80,8.107060141861439,8.080000000000013,0.09999999999999432,158,1.880690392954747,1.4201519076754847,-2.82580726709471,3.422232168378623,0.5761627554893494,0.0017210961281100318,0.08875793322788737,0.0017210961281100318,0.0,-0.0,False,False,9,1.0,50,0.196,0.1,0.018,0.9045834541320801,-0.4986599385738373,0,False
81,8.207720805890858,8.180000000000007,0.09999999999999432,159,1.8609665826975077,1.4147717273258216,-2.9261895013228414,3.4176010558055068,0.5753830671310425,-0.0012939326912837423,0.08746400053660364,0.0012060673087162578,0.0,-0.0025,True,True,10,1.0,50,0.016,0.1,0.02,0.8080125451087952,0.4773086905479431,0,False
82,8.306889130733907,8.280000000000001,0.09999999999999432,158,1.8413546097613727,1.4105990680518472,-2.9191027554069304,3.414286947954659,0.5748251080513,0.0008630835621812016,0.08832708409878484,0.0008630835621812016,0.0,-0.0,False,False,10,1.0,50,0.036,0.1,0.02,0.8079416751861572,0.4773579239845276,0,False
83,8.40779359266162,8.380000000000024,0.09999999999999432,160,1.8245353761112058,1.406186887298378,-2.84178033504931,3.41070342058939,0.5742217898368835,0.0009332477103299579,0.0892603318091148,0.0009332477103299579,0.0,-0.0,False,False,10,1.0,50,0.056,0.1,0.02,0.8037623167037964,0.4771474003791809,0,False
84,8.507251505739987,8.480000000000018,0.10000000000002274,157,1.8076809504883375,1.4000246790611153,-2.739420348038018,3.4054594759801855,0.5733389258384705,0.0013656653907732905,0.09062599719988809,0.0013656653907732905,0.0,-0.0,False,False,10,1.0,50,0.076,0.1,0.02,0.7990923523902893,0.4751930832862854,0,False
85,8.607981389854103,8.580000000000013,0.09999999999999432,155,1.7919009892573772,1.3924598018058953,-2.6420337530952356,3.3988362167478745,0.5722238421440125,0.0017248763253163513,0.09235087352520445,0.0017248763253163513,0.0,-0.0,False,False,10,1.0,50,0.096,0.1,0.02,0.795261800289154,0.47248199582099915,0,False
86,8.707624910864979,8.680000000000007,0.09999999999999432,156,1.7771061771147536,1.3835096861926952,-2.547739168429919,3.390843555831226,0.5708782076835632,0.0020815056617673085,0.09443237918697175,0.0020815056617673085,0.0,-0.0,False,False,10,1.0,50,0.116,0.1,0.02,0.7952898144721985,0.46861276030540466,0,False
