step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.2882140860892832,1.259999999999991,1.9198560836390126,1.6374036716574034,3.97134170985323,1.0,50,False,0.0,0.0025,3,8,0.00015529469554801179,-0.034553994001513016,0,UNKNOWN: 0
12,1.3890740680508316,1.3599999999999852,1.9159461420244412,1.659065889055658,3.9710202474102676,1.0,50,False,0.0,0.0025,3,13,8.333781534147201e-05,-0.034470656186171546,0,UNKNOWN: 0
13,1.4892283352091908,1.460000000000008,1.9121898881091013,1.6807360075325886,3.970973514984639,1.0,50,False,0.0,0.0025,3,18,1.211518901436757e-05,-0.03445854099715718,0,UNKNOWN: 0
14,1.5893101431429386,1.5600000000000023,1.9085489605724868,1.7024477159129026,3.971169649558869,1.0,50,False,0.0,0.0025,3,23,-5.08470811664411e-05,-0.03450938807832362,0,UNKNOWN: 0
15,1.6897740978747606,1.6599999999999966,1.9049926421872236,1.7241655495935047,3.9715718316460995,1.0,50,False,0.0,0.0025,3,28,-0.00010426405091171186,-0.03461365212923533,0,UNKNOWN: 0
16,1.7894437992945313,1.759999999999991,1.901515524628178,1.7458950399016582,3.9721761668775275,1.0,50,False,0.0,0.0025,3,33,-0.0001566714215724136,-0.034770323550807745,0,UNKNOWN: 0
17,1.8894949071109295,1.8599999999999852,1.898096601829174,1.7676326960021385,3.9729607051744487,1.0,50,False,0.0,0.0025,3,38,-0.0002033883246657644,-0.03497371187547351,0,UNKNOWN: 0
18,1.9896432342939079,1.960000000000008,1.8947201030030285,1.789374597239554,3.973909515028126,1.0,50,False,0.0,0.0025,3,43,-0.00024597504968602483,-0.03521968692515953,0,UNKNOWN: 0
19,2.089528562966734,2.0600000000000023,1.8913708162454537,1.8111181337405766,3.9750070189633497,1.0,50,False,0.0,0.0025,3,48,-0.00028452337836823953,-0.035504210303527774,0,UNKNOWN: 0
20,2.1900981971994042,2.1599999999999966,1.8880568898700805,1.8328844006686644,3.976264900086527,1.0,50,True,0.0025,0.0025,4,3,-0.002826100504303931,-0.038330310807831704,0,UNKNOWN: 0
21,2.2901182849891484,2.259999999999991,1.8854676278554754,1.854809399698933,3.978386268983256,1.0,50,False,0.0,0.0025,4,8,-0.000549956155865173,-0.038880266963696876,0,UNKNOWN: 0
22,2.3897794662043452,2.359999999999985,1.8837286402866391,1.87681539856275,3.981476273611202,1.0,50,False,0.0,0.0025,4,13,-0.0008010709827088572,-0.039681337946405736,0,UNKNOWN: 0
23,2.4897494139149785,2.460000000000008,1.882849790751055,1.8988683323278999,3.9855345599368373,1.0,50,False,0.0,0.0025,4,18,-0.0010520940278176119,-0.04073343197422335,0,UNKNOWN: 0
24,2.590296528302133,2.5600000000000023,1.8828254272102043,1.9209377165039347,3.990546258552007,1.0,50,False,0.0,0.0025,4,23,-0.0012992622400580646,-0.042032694214281414,0,UNKNOWN: 0
25,2.690228027291596,2.6599999999999966,1.8836468656622767,1.942991776391824,3.9964918976126995,1.0,50,False,0.0,0.0025,4,28,-0.0015413824568759026,-0.043574076671157314,0,UNKNOWN: 0
26,2.790290255099535,2.759999999999991,1.8853025531160208,1.9649985435630555,4.003348464939627,1.0,50,False,0.0,0.0025,4,33,-0.001777536860921371,-0.045351613532078686,0,UNKNOWN: 0
27,2.8900190349668264,2.859999999999985,1.8877772480209885,1.9869278563013768,4.011089408018229,1.0,50,False,0.0,0.0025,4,38,-0.0020068076348452907,-0.04735842116692398,0,UNKNOWN: 0
28,2.990225031040609,2.960000000000008,1.8910544051045237,2.008750595685725,4.019686758199833,1.0,50,False,0.0,0.0025,4,43,-0.0022288276517073687,-0.04958724881863135,0,UNKNOWN: 0
29,3.0900660012848675,3.0600000000000023,1.8951138924085336,2.030440156958909,4.029109006500492,1.0,50,False,0.0,0.0025,4,48,-0.0024426790941583106,-0.05202992791278966,0,UNKNOWN: 0
30,3.190080459229648,3.1599999999999966,1.899950540167278,2.0519688270904393,4.039338097210305,1.0,50,True,0.0025,0.0025,5,3,-0.005151849668126585,-0.05718177758091625,0,UNKNOWN: 0
31,3.2902247458696365,3.259999999999991,1.9058626497685982,2.0732365416094565,4.050629642536118,1.0,50,False,0.0,0.0025,5,8,-0.002927286654733704,-0.060109064235649955,0,UNKNOWN: 0
32,3.390802349895239,3.359999999999985,1.9128641144316492,2.0941739766113083,4.062969481136835,1.0,50,False,0.0,0.0025,5,13,-0.003199052371942955,-0.0633081166075929,0,UNKNOWN: 0
33,3.490599179174751,3.460000000000008,1.920933930143857,2.1147260610827514,4.076314066888573,1.0,50,False,0.0,0.0025,5,18,-0.0034595289357523184,-0.06676764554334522,0,UNKNOWN: 0
34,3.590839165262878,3.5600000000000023,1.9300443443568656,2.134840742750476,4.0906127729968995,1.0,50,False,0.0,0.0025,5,23,-0.003706880711462515,-0.07047452625480773,0,UNKNOWN: 0
35,3.6905919751152396,3.6599999999999966,1.940166168912073,2.15446812772859,4.105813556533275,1.0,50,False,0.0,0.0025,5,28,-0.003940740572134287,-0.07441526682694201,0,UNKNOWN: 0
36,3.790647772140801,3.759999999999991,1.9512716294155488,2.173560100992418,4.121867560870905,1.0,50,False,0.0,0.0025,5,33,-0.004161934553381885,-0.0785772013803239,0,UNKNOWN: 0
37,3.8910667169839144,3.859999999999985,1.9633689684185545,2.192046687653969,4.138752127864031,1.0,50,False,0.0,0.0025,5,38,-0.004377254503592158,-0.08295445588391606,0,UNKNOWN: 0
38,3.990738187916577,3.960000000000008,1.9764629255933237,2.209840099417452,4.1564371646628135,1.0,50,False,0.0,0.0025,5,43,-0.004584773006330783,-0.08753922889024685,0,UNKNOWN: 0
39,4.090873075183481,4.060000000000002,1.9904475771737649,2.22669921348278,4.1747410520676524,1.0,50,False,0.0,0.0025,5,48,-0.004745207479036684,-0.09228443636928353,0,UNKNOWN: 0
40,4.190772253088653,4.159999999999997,2.0055293932533043,2.2426493693280385,4.193857800451611,1.0,50,True,0.0025,0.0025,6,3,-0.007455938342498875,-0.0997403747117824,0,UNKNOWN: 0
41,4.290819621179253,4.259999999999991,2.021739981668091,2.2576298578919256,4.213789888049384,1.0,50,False,0.0,0.0025,6,8,-0.005167311678106147,-0.10490768638988855,0,UNKNOWN: 0
42,4.3908684980124235,4.359999999999985,2.038862801153427,2.271402541184467,4.2342505477037005,1.0,50,False,0.0,0.0025,6,13,-0.005304341808397562,-0.11021202819828611,0,UNKNOWN: 0
43,4.490912766195834,4.460000000000008,2.0568668623375643,2.283811262466983,4.255154457334436,1.0,50,False,0.0,0.0025,6,18,-0.005419252540564195,-0.1156312807388503,0,UNKNOWN: 0
44,4.591267650946975,4.560000000000002,2.0759603888484888,2.2949661482727017,4.276726428231549,1.0,50,False,0.0,0.0025,6,23,-0.005592444674429086,-0.12122372541327939,0,UNKNOWN: 0
45,4.691197599284351,4.659999999999997,2.0958459314695252,2.3046603119733113,4.298615259135767,1.0,50,False,0.0,0.0025,6,28,-0.00567458932721613,-0.1268983147404955,0,UNKNOWN: 0
46,4.7916468740440905,4.759999999999991,2.116180244212595,2.3126752080495043,4.320423016362189,1.0,50,False,0.0,0.0025,6,33,-0.00565357130991073,-0.13255188605040624,0,UNKNOWN: 0
47,4.89239153591916,4.859999999999985,2.136856358740659,2.3188841352223637,4.342008440533346,1.0,50,False,0.0,0.0025,6,38,-0.005595932380357324,-0.13814781843076357,0,UNKNOWN: 0
48,4.992501493077725,4.960000000000008,2.1553846625103152,2.322435149689645,4.360740354472922,1.0,50,False,0.0,0.0025,6,43,-0.004856171596600316,-0.1430039900273639,0,UNKNOWN: 0
49,5.0926508801057935,5.060000000000002,2.170180906340896,2.322745190706024,4.374935682791222,1.0,50,False,0.0,0.0025,6,48,-0.003680080444855065,-0.14668407047221896,0,UNKNOWN: 0
50,5.192675148136914,5.159999999999997,2.1849417847869432,2.3198987168175695,4.388151046305424,1.0,50,True,0.0025,0.0025,7,3,-0.005926028602492603,-0.15261009907471157,0,UNKNOWN: 0
51,5.2926675248891115,5.259999999999991,2.202954783603474,2.3125530939606245,4.403137993591195,1.0,50,False,0.0,0.0025,7,8,-0.003885304404220109,-0.15649540347893168,0,UNKNOWN: 0
52,5.392757133115083,5.359999999999985,2.221737017041404,2.3018807684993496,4.417913228827525,1.0,50,False,0.0,0.0025,7,13,-0.0038304189267152765,-0.16032582240564697,0,UNKNOWN: 0
53,5.492649651132524,5.460000000000008,2.238672539643426,2.288921489851781,4.4303118369938055,1.0,50,False,0.0,0.0025,7,18,-0.003214288139945844,-0.1635401105455928,0,UNKNOWN: 0
54,5.592646848876029,5.560000000000002,2.253301544893174,2.2738883540497503,4.439973765992577,1.0,50,False,0.0,0.0025,7,23,-0.0025048153287247545,-0.16604492587431757,0,UNKNOWN: 0
55,5.6930016642436385,5.659999999999997,2.2649020690675328,2.257235260832663,4.4463502638562264,1.0,50,False,0.0,0.0025,7,28,-0.001653080828319085,-0.16769800670263665,0,UNKNOWN: 0
56,5.793017321266234,5.759999999999991,2.272875822694967,2.239931280126516,4.449145712589299,1.0,50,False,0.0,0.0025,7,33,-0.0007247085792242085,-0.16842271528186087,0,UNKNOWN: 0
57,5.893096878193319,5.859999999999985,2.277138111072781,2.223294254670477,4.448635550276184,1.0,50,False,0.0,0.0025,7,38,0.00013225748007370452,-0.16829045780178717,0,UNKNOWN: 0
58,5.9930484760552645,5.960000000000008,2.2781504065585363,2.2077123947379222,4.4453504731745905,1.0,50,False,0.0,0.0025,7,43,0.0008516427186703949,-0.16743881508311678,0,UNKNOWN: 0
59,6.093144422862679,6.060000000000002,2.276208952571642,2.192111436781233,4.439267115071703,1.0,50,False,0.0,0.0025,7,48,0.0015770855517744993,-0.1658617295313423,0,UNKNOWN: 0
60,6.19323372002691,6.159999999999997,2.2705378011486705,2.1749419637940153,4.42921893549444,1.0,50,True,0.0025,0.0025,8,3,0.0001049492015630306,-0.16575678032977925,0,UNKNOWN: 0
61,6.293279237113893,6.259999999999991,2.26222978095206,2.155448741819102,4.416069068182822,1.0,50,False,0.0,0.0025,8,8,0.00340904898152571,-0.16234773134825353,0,UNKNOWN: 0
62,6.393350365106016,6.359999999999985,2.2535260882900032,2.1360759922102437,4.402630309512772,1.0,50,False,0.0,0.0025,8,13,0.0034839428772509124,-0.15886378847100263,0,UNKNOWN: 0
63,6.493100843857974,6.460000000000008,2.2444598150798476,2.116881693679405,4.388947975775808,1.0,50,False,0.0,0.0025,8,18,0.003547088710901695,-0.15531669976010093,0,UNKNOWN: 0
64,6.593250149860978,6.560000000000002,2.235032658133146,2.0978742438973916,4.375023483106039,1.0,50,False,0.0,0.0025,8,23,0.0036098674176125297,-0.1517068323424884,0,UNKNOWN: 0
65,6.6933347173035145,6.659999999999997,2.22524679399262,2.07905878880701,4.360857539570522,1.0,50,False,0.0,0.0025,8,28,0.0036724625608535056,-0.1480343697816349,0,UNKNOWN: 0
66,6.793339135125279,6.759999999999991,2.215105618859509,2.0604387439021146,4.346451915336892,1.0,50,False,0.0,0.0025,8,33,0.0037345987954199495,-0.14429977098621494,0,UNKNOWN: 0
67,6.893616740126163,6.859999999999985,2.2046134692764805,2.042018574778931,4.3318097967068985,1.0,50,False,0.0,0.0025,8,38,0.0037959089943712227,-0.14050386199184373,0,UNKNOWN: 0
68,6.993712697178125,6.960000000000008,2.1937750020728815,2.0238060523579264,4.316935078049342,1.0,50,False,0.0,0.0025,8,43,0.0038562095942386177,-0.1366476523976051,0,UNKNOWN: 0
69,7.093712953850627,7.060000000000002,2.1825936501728425,2.005810561970639,4.301830237598917,1.0,50,False,0.0,0.0025,8,48,0.0039158677219607,-0.1327317846756444,0,UNKNOWN: 0
70,7.193771241232753,7.159999999999997,2.1710862744428137,1.9880185599034255,4.28650695846203,1.0,50,True,0.0025,0.0025,9,3,0.0014724970524295374,-0.13125928762321484,0,UNKNOWN: 0
71,7.2937486888840795,7.259999999999991,2.1608767852379076,1.9712038746818124,4.2727194767674,1.0,50,False,0.0,0.0025,9,8,0.003574347886184137,-0.1276849397370307,0,UNKNOWN: 0
72,7.393488448113203,7.359999999999985,2.151622264971566,1.9539148325402158,4.2598029175504,1.0,50,False,0.0,0.0025,9,13,0.0033485648181886866,-0.12433637491884203,0,UNKNOWN: 0
73,7.493827143218368,7.460000000000008,2.143143844202523,1.9359273574379408,4.247540612292204,1.0,50,False,0.0,0.0025,9,18,0.00317895217198708,-0.12115742274685495,0,UNKNOWN: 0
74,7.594003668986261,7.560000000000002,2.1354014404954684,1.9172050752559133,4.235895387472426,1.0,50,False,0.0,0.0025,9,23,0.0030189766079564014,-0.11813844613889855,0,UNKNOWN: 0
75,7.693687129300088,7.659999999999997,2.128456095783442,1.8977796686373547,4.224944776433586,1.0,50,False,0.0,0.0025,9,28,0.0028389008439698477,-0.11529954529492871,0,UNKNOWN: 0
76,7.7940357332117856,7.759999999999991,2.1224125729451044,1.877724251603769,4.214817293346163,1.0,50,False,0.0,0.0025,9,33,0.002625508310193668,-0.11267403698473505,0,UNKNOWN: 0
77,7.89372361311689,7.859999999999985,2.117377210758282,1.8571409885063355,4.205649241118244,1.0,50,False,0.0,0.0025,9,38,0.0023767798084587243,-0.11029725717627632,0,UNKNOWN: 0
78,7.994170557241887,7.960000000000008,2.113446512286656,1.8361164615224386,4.19756276131681,1.0,50,False,0.0,0.0025,9,43,0.0020963866081638053,-0.10820087056811252,0,UNKNOWN: 0
79,8.093699438031763,8.060000000000002,2.110703988296637,1.8147603302261714,4.1906707906371325,1.0,50,False,0.0,0.0025,9,48,0.0017867150344173064,-0.10641415553369521,0,UNKNOWN: 0
80,8.193848464172333,8.159999999999997,2.109214779819004,1.794038210965833,4.185229295319588,1.0,50,True,0.0025,0.0025,10,3,-0.0010893147337035414,-0.10750347026739875,0,UNKNOWN: 0
81,8.293825162108988,8.259999999999991,2.1077424710249604,1.773928433294273,4.180013673392583,1.0,50,False,0.0,0.0025,10,8,0.0013521285193935286,-0.10615134174800522,0,UNKNOWN: 0
82,8.39387987786904,8.359999999999985,2.1043132996506637,1.7528744758936237,4.172793867666449,1.0,50,False,0.0,0.0025,10,13,0.0018717049209877382,-0.10427963682701749,0,UNKNOWN: 0
83,8.493963215034455,8.460000000000008,2.0989185979431557,1.7323060352561144,4.163820887912177,1.0,50,False,0.0,0.0025,10,18,0.0023262080724973017,-0.1019534287545202,0,UNKNOWN: 0
84,8.594276499934494,8.560000000000002,2.091627871669499,1.7124852823587737,4.153198111919794,1.0,50,False,0.0,0.0025,10,23,0.0027539109573991856,-0.09919951779712101,0,UNKNOWN: 0
85,8.69407902797684,8.659999999999997,2.0825444816844727,1.6935772978930452,4.141040954619263,1.0,50,False,0.0,0.0025,10,28,0.003151692996704868,-0.09604782480041614,0,UNKNOWN: 0
86,8.79413071507588,8.759999999999991,2.0718176798036465,1.6756870701193252,4.127499526226241,1.0,50,False,0.0,0.0025,10,33,0.0035105595803885032,-0.09253726522002764,0,UNKNOWN: 0
87,8.894463180098683,8.859999999999985,2.0595995144330073,1.658891934657568,4.112722520822272,1.0,50,False,0.0,0.0025,10,38,0.003830877835390269,-0.08870638738463738,0,UNKNOWN: 0
88,8.994477907195687,8.960000000000008,2.046068452682346,1.643245899253313,4.0968812906346646,1.0,50,False,0.0,0.0025,10,43,0.0041067737306723796,-0.084599613653965,0,UNKNOWN: 0
89,9.09432757506147,9.060000000000002,2.031407831323406,1.6287947514532033,4.080151082259525,1.0,50,False,0.0,0.0025,10,48,0.004337237667150728,-0.08026237598681427,0,UNKNOWN: 0
90,9.194683350156993,9.159999999999997,2.015133081697499,1.615051523329761,4.061967920287562,1.0,50,True,0.0025,0.0025,11,3,0.0022139099074159657,-0.0780484660793983,0,UNKNOWN: 0
91,9.294401288963854,9.259999999999991,1.9972358572848186,1.6022899316951167,4.042356587065697,1.0,50,False,0.0,0.0025,11,8,0.0050841574262345335,-0.07296430865316376,0,UNKNOWN: 0
92,9.394815963227302,9.359999999999985,1.9784890528877417,1.590907402179426,4.022132067774217,1.0,50,False,0.0,0.0025,11,13,0.005243123391180873,-0.0677211852619829,0,UNKNOWN: 0
93,9.494893079157919,9.460000000000008,1.9590678160899526,1.5808549085434034,4.001451199265801,1.0,50,False,0.0,0.0025,11,18,0.0053614300475411615,-0.06235975521444174,0,UNKNOWN: 0
94,9.594973516184837,9.560000000000002,1.9391198649694312,1.5720651749605368,3.9804428497444544,1.0,50,False,0.0,0.0025,11,23,0.005446328152376779,-0.05691342706206496,0,UNKNOWN: 0
95,9.694731415249407,9.659999999999997,1.9187670974500748,1.5644566287473234,3.959210397000206,1.0,50,False,0.0,0.0025,11,28,0.005504425990604831,-0.051409001071460125,0,UNKNOWN: 0
96,9.794793040957302,9.759999999999991,1.8981251299716069,1.5579498401282992,3.937853324454281,1.0,50,False,0.0,0.0025,11,33,0.0055367331613098885,-0.045872267910150234,0,UNKNOWN: 0
97,9.895045666024089,9.859999999999985,1.877384147726298,1.552457062581622,3.9165440464345664,1.0,50,False,0.0,0.0025,11,38,0.0055243426270907324,-0.0403479252830595,0,UNKNOWN: 0
98,9.994868374895304,9.960000000000008,1.8568071620962547,1.5477307346510667,3.8955063121304385,1.0,50,False,0.0,0.0025,11,43,0.005453946036378223,-0.03489397924668128,0,UNKNOWN: 0
99,10.094941610936075,10.060000000000002,1.8364705233655945,1.543393441408535,3.8747624256541284,1.0,50,False,0.0,0.0025,11,48,0.005377767196363548,-0.02951621205031773,0,UNKNOWN: 0
100,10.19504701718688,10.159999999999997,1.8153296997675132,1.5390856486538425,3.85322656617682,1.0,50,True,0.0025,0.0025,12,3,0.003083082937463406,-0.026433129112854323,0,UNKNOWN: 0
101,10.295209513045847,10.259999999999991,1.7936230302115903,1.5352221635603363,3.8311929355598586,1.0,50,False,0.0,0.0025,12,8,0.005712128056813545,-0.02072100105604078,0,UNKNOWN: 0
102,10.39545366819948,10.359999999999985,1.772468803044285,1.5311106628641413,3.8096719454907046,1.0,50,False,0.0,0.0025,12,13,0.005579228104595219,-0.015141772951445559,0,UNKNOWN: 0
103,10.4949836791493,10.460000000000008,1.7513791362004874,1.526729983986385,3.7881775079361124,1.0,50,False,0.0,0.0025,12,18,0.0055723444744734405,-0.00956942847697212,0,UNKNOWN: 0
104,10.596333175897598,10.560000000000002,1.730354696068333,1.5221088387331372,3.7667152874325223,1.0,50,False,0.0,0.0025,12,23,0.005563992336592215,-0.004005436140379904,0,UNKNOWN: 0
105,10.69730192515999,10.659999999999997,1.7093949606874552,1.5172565721624203,3.745285638013461,1.0,50,False,0.0,0.0025,12,28,0.005555548416976176,0.0015501122765962721,0,UNKNOWN: 0
106,10.796998403966427,10.759999999999991,1.68849930636235,1.512179921080122,3.723889975813039,1.0,50,False,0.0,0.0025,12,33,0.005546737370420303,0.007096849647016575,0,UNKNOWN: 0
107,10.898070632945746,10.859999999999985,1.6676666834459384,1.5068862741034907,3.702527946797729,1.0,50,False,0.0,0.0025,12,38,0.005538018105599246,0.012634867752615821,0,UNKNOWN: 0
108,10.998127129860222,10.960000000000008,1.64689668587069,1.5013864551647695,3.681201321135168,1.0,50,False,0.0,0.0025,12,43,0.005528839932103541,0.018163707684719362,0,UNKNOWN: 0
109,11.099093259312212,11.060000000000002,1.6261895614450212,1.4956896621755609,3.6599125770600485,1.0,50,False,0.0,0.0025,12,48,0.005519019286463099,0.023682726971182462,0,UNKNOWN: 0
110,11.200306897982955,11.159999999999997,1.6054904873074312,1.489803301244748,3.6386082555097192,1.0,50,True,0.0025,0.0025,13,3,0.0030230576828012604,0.02670578465398372,0,UNKNOWN: 0
111,11.30043767299503,11.259999999999991,1.5846271379846746,1.484330251098636,3.617198786001725,1.0,50,False,0.0,0.0025,13,8,0.005550316858083587,0.03225610151206731,0,UNKNOWN: 0
112,11.400529119186103,11.359999999999985,1.5636215152123287,1.479469055452006,3.5957319630622777,1.0,50,False,0.0,0.0025,13,13,0.0055651854991466436,0.03782128701121395,0,UNKNOWN: 0
113,11.500829284079373,11.460000000000008,1.5425201019076962,1.4752355766578298,3.5742548731505326,1.0,50,False,0.0,0.0025,13,18,0.005567847169460518,0.043389134180674464,0,UNKNOWN: 0
114,11.600653782021254,11.560000000000002,1.5213681990838828,1.4716223343331192,3.552810354323317,1.0,50,False,0.0,0.0025,13,23,0.005559403249844363,0.04894853743051883,0,UNKNOWN: 0
115,11.700678077992052,11.659999999999997,1.5001582195611491,1.4686094761850967,3.531388139608333,1.0,50,False,0.0,0.0025,13,28,0.005553621000542083,0.05450215843106091,0,UNKNOWN: 0
116,11.80081594409421,11.759999999999991,1.478893764176259,1.4661815265665321,3.5099896451396915,1.0,50,False,0.0,0.0025,13,33,0.005547471624299854,0.060049630055360764,0,UNKNOWN: 0
117,11.900750261265785,11.859999999999985,1.457596290622244,1.4643155935982735,3.488633280660821,1.0,50,False,0.0,0.0025,13,38,0.005536549597840029,0.0655861796532008,0,UNKNOWN: 0
118,12.000780078116804,11.960000000000008,1.436276456550864,1.462984403081319,3.4673261268422717,1.0,50,False,0.0,0.0025,13,43,0.005523791936680926,0.07110997158988172,0,UNKNOWN: 0
119,12.100875943899155,12.060000000000002,1.4149447387896772,1.4621572718926106,3.4460756183881216,1.0,50,False,0.0,0.0025,13,48,0.005509106859087613,0.07661907844896934,0,UNKNOWN: 0
120,12.20118634821847,12.159999999999997,1.3934660112303259,1.461789058472358,3.424742266088538,1.0,50,True,0.0025,0.0025,14,3,0.003030583785067775,0.07964966223403712,0,UNKNOWN: 0
121,12.30094534624368,12.259999999999991,1.3715761568574447,1.4613168176903895,3.402989738092405,1.0,50,False,0.0,0.0025,14,8,0.0056392533592573655,0.08528891559329449,0,UNKNOWN: 0
122,12.401040782220662,12.359999999999985,1.3496935775409595,1.4606002221082282,3.3812127817828745,1.0,50,False,0.0,0.0025,14,13,0.005645586298969453,0.09093450189226394,0,UNKNOWN: 0
123,12.502097230870277,12.460000000000008,1.3278220275676953,1.4596422609126856,3.35941529152875,1.0,50,False,0.0,0.0025,14,18,0.005650909639596971,0.09658541153186091,0,UNKNOWN: 0
124,12.602043838240206,12.560000000000002,1.3059647058791852,1.458461073428171,3.3376022237994154,1.0,50,False,0.0,0.0025,14,23,0.0056549480359351315,0.10224035956779605,0,UNKNOWN: 0
125,12.702372931875288,12.659999999999997,1.2841227044521215,1.4570741516911296,3.3157771189301464,1.0,50,False,0.0,0.0025,14,28,0.005658068614923653,0.1078984281827197,0,UNKNOWN: 0
126,12.802210110239685,12.759999999999991,1.2622967094786255,1.4554961163096454,3.293942455155635,1.0,50,False,0.0,0.0025,14,33,0.0056605467217675535,0.11355897490448726,0,UNKNOWN: 0
127,12.902492973953485,12.859999999999985,1.2404870979351927,1.4537392179699438,3.2720996486099914,1.0,50,False,0.0,0.0025,14,38,0.005662657701671505,0.11922163260615876,0,UNKNOWN: 0
128,13.002360762096941,12.960000000000008,1.2186941481461881,1.4518163020853103,3.25025082349438,1.0,50,False,0.0,0.0025,14,43,0.005664217991165881,0.12488585059732464,0,UNKNOWN: 0
129,13.102489977143705,13.060000000000002,1.1969184479494326,1.4497343546688537,3.228397041909384,1.0,50,False,0.0,0.0025,14,48,0.005665502935455239,0.13055135353277988,0,UNKNOWN: 0
130,13.202743181958795,13.159999999999997,1.1751485865665987,1.4475088020653986,3.2065298070503436,1.0,50,True,0.0025,0.0025,15,3,0.0031689906413835925,0.13372034417416348,0,UNKNOWN: 0
131,13.303350224159658,13.259999999999991,1.1533536665342943,1.4453616008638839,3.1846484108502033,1.0,50,False,0.0,0.0025,15,8,0.005672661910781921,0.1393930060849454,0,UNKNOWN: 0
132,13.403572649229318,13.359999999999985,1.131546212241183,1.443351278524253,3.1627744493541403,1.0,50,False,0.0,0.0025,15,13,0.005670734494347828,0.14506374057929322,0,UNKNOWN: 0
133,13.503517435863614,13.460000000000008,1.109726179977622,1.441473049356224,3.1409068604615724,1.0,50,False,0.0,0.0025,15,18,0.005669082423118523,0.15073282300241175,0,UNKNOWN: 0
134,13.603712690994143,13.560000000000002,1.0878944416714926,1.4397168144464434,3.119045290138972,1.0,50,False,0.0,0.0025,15,23,0.005667522133624261,0.156400345136036,0,UNKNOWN: 0
135,13.703314640093595,13.659999999999997,1.0660529300016452,1.438072967855207,3.0971904464533933,1.0,50,False,0.0,0.0025,15,28,0.0056657782806601425,0.16206612341669616,0,UNKNOWN: 0
136,13.8036919538863,13.759999999999991,1.0442029671909419,1.436533611504859,3.0753426834383646,1.0,50,False,0.0,0.0025,15,33,0.005663942645960978,0.16773006606265714,0,UNKNOWN: 0
137,13.903731650207192,13.859999999999985,1.0223454499491467,1.4350916099672792,3.053502355127413,1.0,50,False,0.0,0.0025,15,38,0.005662015229526885,0.17339208129218403,0,UNKNOWN: 0
138,14.003767566289753,13.960000000000008,1.0004810832005948,1.4337404842407553,3.031669107487012,1.0,50,False,0.0,0.0025,15,43,0.005660179594827605,0.17905226088701165,0,UNKNOWN: 0
139,14.103586444165558,14.060000000000002,0.9786107958179369,1.4324733079247514,3.0098429405171605,1.0,50,False,0.0,0.0025,15,48,0.005658343960128556,0.1847106048471402,0,UNKNOWN: 0
140,14.203739088959992,14.159999999999997,0.9570131709814429,1.4312916729704817,2.9883003544028295,1.0,50,True,0.0025,0.0025,16,3,0.003084826790427641,0.18779543163756784,0,UNKNOWN: 0
141,14.303866104222834,14.259999999999991,0.9358481289667892,1.430067650989217,2.967180838353851,1.0,50,False,0.0,0.0025,16,8,0.005475147617153366,0.19327057925472121,0,UNKNOWN: 0
