ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.1586315259337425,1.1600000000000001,0.10000000000000009,164,0.22031822854217145,0.047877654737255526,0.48648542949134227,1.439531035188989,0.24235765635967255,0.010392802694645811,0.1168370556554668,0.012892802694645811,0.0,-0.0025,True,True,3,1.0,50,0.012,0.1,0.006,0.9909172654151917,0.06291839480400085,0,False
12,1.358113368973136,1.3599999999999999,0.19999999999999973,326,0.2586524316204478,0.06848684421454126,0.5055551154128097,1.3971834033064738,0.2352280616760254,0.025833497292460702,0.1426705529479275,0.025833497292460702,0.0,-0.0,False,False,3,1.0,50,0.052,0.1,0.006,0.9898474216461182,0.06208747252821922,0,False
13,1.4581077126786113,1.46,0.10000000000000009,162,0.27760297708146203,0.07914492151453169,0.5181297265531347,1.3759613945512865,0.23165515065193176,0.01294614790358728,0.15561670085151477,0.01294614790358728,0.0,-0.0,False,False,3,1.0,50,0.072,0.1,0.006,0.9893754124641418,0.06141325458884239,0,False
14,1.5586706907488406,1.56,0.10000000000000009,162,0.2964149268594689,0.09003044506224077,0.5307703786706118,1.3547057526109876,0.22807657718658447,0.01296666529164167,0.16858336614315644,0.01296666529164167,0.0,-0.0,False,False,3,1.0,50,0.092,0.1,0.006,0.9888877272605896,0.060726098716259,0,False
15,1.658710225019604,1.6600000000000001,0.10000000000000009,163,0.31508577600012455,0.10114194561540601,0.5429850594049738,1.3334173625693955,0.22449249029159546,0.012986642748431634,0.18157000889158809,0.012986642748431634,0.0,-0.0,False,False,3,1.0,50,0.112,0.1,0.006,0.9883635640144348,0.06006619706749916,0,False
16,1.858360645826906,1.8599999999999999,0.19999999999999973,324,0.3519978151896872,0.12402281030841973,0.5667730313836881,1.2907533132216849,0.2173096239566803,0.026026522719551713,0.2075965316111398,0.026026522719551713,0.0,-0.0,False,False,3,1.0,50,0.152,0.1,0.006,0.9872190952301025,0.058775871992111206,0,False
17,1.9589703646488488,1.96,0.10000000000000009,163,0.37023663916221417,0.13578226140920913,0.5785030682646352,1.2693826103849513,0.213711678981781,0.013036856356038351,0.22063338796717816,0.013036856356038351,0.0,-0.0,False,False,3,1.0,50,0.172,0.1,0.006,0.9866092205047607,0.05805116146802902,0,False
18,2.0587984398007393,2.06,0.10000000000000009,162,0.38832949463386573,0.14774805039188194,0.5900790954998406,1.2479889838773124,0.2101098746061325,0.013050840575791367,0.23368422854296952,0.013050840575791367,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.9859880805015564,0.05684729665517807,0,False
19,2.158916072919965,2.1599999999999997,0.10000000000000009,161,0.40633593008569313,0.1599325029952487,0.5934538542723149,1.2265189746361171,0.20649521052837372,0.010597436643925554,0.2442816651868951,0.013097436643925554,0.0,-0.0025,True,True,4,5.0,10,0.012,0.5,0.008,0.9999192953109741,-0.2637569308280945,0,False
20,2.358434265013784,2.36,0.19999999999999973,323,0.44414982538947695,0.18235579371336058,0.4806982975783571,1.1836475501496784,0.19927743077278137,0.02365302861484522,0.2679346938017403,0.026153028614845218,0.0,-0.0025,True,True,5,5.0,10,0.012,0.5,0.01,0.9753203392028809,-0.2374364286661148,0,False
21,2.458438638597727,2.46,0.10000000000000009,162,0.4634479116015937,0.19191040214623042,0.4346790480322606,1.163111392845624,0.19581998884677887,0.01252775516665623,0.2804624489683965,0.01252775516665623,0.0,-0.0,False,False,5,5.0,10,0.032,0.5,0.01,0.9763975739479065,-0.23878970742225647,0,False
22,2.5590957668609917,2.56,0.10000000000000009,160,0.48322887011436194,0.2005699995623974,0.3950073455205763,1.1428925380905839,0.1924159675836563,0.009834189808300657,0.29029663877669715,0.012334189808300658,0.0,-0.0025,True,True,6,5.0,10,0.012,0.5,0.012,0.9994814395904541,-0.006338288076221943,0,False
23,2.659475037828088,2.6599999999999997,0.10000000000000009,162,0.503467594089394,0.20912902890887367,0.3987275692803481,1.1224708221242912,0.18897779285907745,0.012457942054144713,0.30275458083084184,0.012457942054144713,0.0,-0.0,False,False,6,5.0,10,0.032,0.5,0.012,0.9994450807571411,-0.005312653724104166,0,False
24,2.858890051022172,2.86,0.19999999999999973,320,0.5441148495049835,0.2260140604961327,0.38483517479085394,1.0818579545264846,0.1821402609348297,0.02227523201386365,0.3250298128447055,0.024775232013863648,0.0,-0.0025,True,True,7,5.0,10,0.032,0.5,0.014,0.9999741911888123,-0.048631034791469574,0,False
25,2.959590869024396,2.96,0.10000000000000009,160,0.5645788636903694,0.2341696580067984,0.3713082092623778,1.0617628344893026,0.17875707149505615,0.009758707417510983,0.3347885202622165,0.012258707417510983,0.0,-0.0025,True,True,8,5.0,10,0.012,0.5,0.016,0.9999477863311768,-0.10715609788894653,0,False
26,3.0595826217904687,3.06,0.10000000000000009,161,0.5852193707463985,0.241926698854294,0.34880183033134743,1.04191482985431,0.17541548609733582,0.012107958608437268,0.3468964788706538,0.012107958608437268,0.0,-0.0,False,False,8,5.0,10,0.032,0.5,0.016,0.9999321699142456,-0.10758288949728012,0,False
27,3.159646865911782,3.1599999999999997,0.10000000000000009,159,0.6059008537099931,0.24923371252280507,0.3397063839920007,1.022459625418069,0.17214003205299377,0.009368337113212204,0.356264815983866,0.011868337113212205,0.0,-0.0025,True,True,9,5.0,10,0.012,0.5,0.018,0.9963712096214294,0.24802155792713165,0,False
28,3.3590554390102625,3.36,0.19999999999999973,317,0.6461635185551663,0.2661311472262368,0.4467368701560181,0.9828863772737411,0.16547752916812897,0.021641028750475935,0.3779058447343419,0.024141028750475933,0.0,-0.0025,True,True,10,5.0,10,0.012,0.5,0.02,0.9992209672927856,0.2228599637746811,0,False
29,3.4590552425943315,3.46,0.10000000000000009,158,0.6657071427252625,0.27598528288047075,0.49041352275526207,0.9625615779855992,0.16205567121505737,0.012398819580672066,0.390304664315014,0.012398819580672066,0.0,-0.0,False,False,10,5.0,10,0.032,0.5,0.02,0.999259889125824,0.21818986535072327,0,False
30,3.5591573058627546,3.56,0.10000000000000009,160,0.6847580435132795,0.2866476293975605,0.5259658406310467,0.9420160387930662,0.15859664976596832,0.010033478438060966,0.40033814275307494,0.012533478438060967,0.0,-0.0025,True,True,11,5.0,10,0.012,0.5,0.022,0.9999561309814453,-0.2886282503604889,0,False
31,3.6591394199058414,3.6599999999999997,0.10000000000000009,158,0.7040701460179406,0.2972036049267693,0.46672690919332194,0.9214419113931883,0.15513281524181366,0.012550918217907183,0.4128890609709821,0.012550918217907183,0.0,-0.0,False,False,11,5.0,10,0.032,0.5,0.022,0.9999251365661621,-0.2876551151275635,0,False
32,3.859760152641684,3.86,0.20000000000000018,315,0.7437208842431513,0.3159595932550295,0.45970117768285873,0.8816789012781251,0.14843836426734924,0.021756790013604057,0.43464585098458614,0.024256790013604056,0.0,-0.0025,True,True,12,5.0,10,0.032,0.5,0.024,0.9987354874610901,0.15118500590324402,0,False
33,3.95993313472718,3.9599999999999995,0.09999999999999964,157,0.7629686454043536,0.3257935167823206,0.4955426023481738,0.8619495863832238,0.14511676132678986,0.009535553825855764,0.4441814048104419,0.012035553825855765,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9538516998291016,0.2722288966178894,0,False
34,4.059933468699455,4.0600000000000005,0.09999999999999964,160,0.7810564054474064,0.33624644249775343,0.5504556374953933,0.8425385476295374,0.14184874296188354,0.011841394543109124,0.456022799353551,0.011841394543109124,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9541590213775635,0.2640433609485626,0,False
35,4.159961492754519,4.16,0.10000000000000053,158,0.7985138658540958,0.3475994893058809,0.6015094988498463,0.8228698609762191,0.13853734731674194,0.009498568534231326,0.4655213678877823,0.011998568534231327,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9457331299781799,0.20426693558692932,0,False
36,4.259436871856451,4.260000000000001,0.09999999999999964,157,0.8153740410158443,0.35964168895890997,0.6410557559540017,0.8030698278842014,0.13520383834838867,0.01207869433389648,0.4776000622216788,0.01207869433389648,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9450432062149048,0.1826445758342743,0,False
37,4.359486664645374,4.36,0.10000000000000053,157,0.8322307240443596,0.3726965394692177,0.6772624242772848,0.782507295082349,0.1317419558763504,0.010043845118341044,0.48764390734001983,0.012543845118341045,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9999170303344727,0.11318740993738174,0,False
38,4.460171912796795,4.46,0.09999999999999964,156,0.8492011392114992,0.38662446631435204,0.6976580759132409,0.7612155417222458,0.12815730273723602,0.01298869448723699,0.5006326018272568,0.01298869448723699,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.9999222159385681,0.10483283549547195,0,False
39,4.56029833573848,4.5600000000000005,0.10000000000000053,157,0.8658716435283837,0.40090761583138956,0.7168488604999107,0.7398507246929066,0.12456034868955612,0.010533265813128941,0.5111658676403857,0.013033265813128941,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9990390539169312,0.0654730498790741,0,False
40,4.65942212799564,4.66,0.09999999999999964,156,0.882342176316737,0.415429001712579,0.7296684156037468,0.718443689165414,0.12095628678798676,0.013059020534449881,0.5242248881748356,0.013059020534449881,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9991024136543274,0.06126406416296959,0,False
41,4.76044792169705,4.760000000000001,0.09999999999999964,154,0.8986476879275244,0.43016437286048,0.7379186710205667,0.6969908948044932,0.11734452098608017,0.010586934980829198,0.5348118231556648,0.013086934980829199,0.0,-0.0025,True,True,17,5.0,10,0.012,0.5,0.034,0.9988731145858765,-0.05618909373879433,0,False
42,4.859780411701649,4.86,0.10000000000000053,158,0.9150598297728413,0.44482538106820124,0.7244636868134496,0.6755721761705934,0.11373849213123322,0.013066147627142461,0.5478779707828072,0.013066147627142461,0.0,-0.0,False,False,17,5.0,10,0.032,0.5,0.034,0.9986381530761719,-0.04262613132596016,0,False
43,4.96029764181003,4.96,0.09999999999999964,158,0.9315794480727365,0.4593322076182482,0.7190922980385726,0.6542594020697954,0.1101502999663353,0.010501517854771053,0.5583794886375782,0.013001517854771053,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9988997578620911,0.04582972079515457,0,False
44,5.060361284762621,5.0600000000000005,0.09999999999999964,158,0.9479901294245795,0.4739088197911772,0.729939172634755,0.6329951748164547,0.1065702810883522,0.01297190262490822,0.5713513912624865,0.01297190262490822,0.0,-0.0,False,False,18,5.0,10,0.032,0.5,0.036,0.998907744884491,0.043621089309453964,0,False
45,5.160141120664775,5.16,0.10000000000000053,157,0.9642134242878602,0.48858411048596717,0.7454120595895629,0.6117996743216383,0.10300183296203613,0.010429976962212833,0.5817813682246993,0.012929976962212833,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.9846783876419067,0.18313610553741455,0,False
46,5.259935106616467,5.260000000000001,0.09999999999999964,157,0.9797696984699169,0.5035853174208088,0.7840212401661845,0.5907410520393883,0.09945642948150635,0.012846476592143904,0.5946278448168432,0.012846476592143904,0.0,-0.0,False,False,19,5.0,10,0.032,0.5,0.038,0.9878591299057007,0.16294339299201965,0,False
47,5.35980792157352,5.36,0.10000000000000053,158,0.9948961257930669,0.5191555070400149,0.8144226792885064,0.5694732844507727,0.0958758145570755,0.010474062349966597,0.6051019071668098,0.012974062349966597,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9914288520812988,0.10269317775964737,0,False
48,5.46062578773126,5.46,0.09999999999999964,157,1.0097200369733967,0.5351240942175797,0.8328066114862211,0.5480620890293322,0.09227105230093002,0.013061558211393424,0.6181634653782032,0.013061558211393424,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.9924584627151489,0.0840262770652771,0,False
49,5.560134356841445,5.5600000000000005,0.10000000000000053,158,1.0240852011544475,0.55120694382112,0.8566358468958492,0.526824635561508,0.08869554102420807,0.010455569704154377,0.6286190350823576,0.012955569704154377,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9743428826332092,0.13049718737602234,0,False
50,5.66065091593191,5.66,0.09999999999999964,159,1.0378597917028334,0.5676095738054855,0.8816378477974539,0.5056470580140209,0.08513011038303375,0.01291904335410487,0.6415380784364625,0.01291904335410487,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9793891906738281,0.1126243844628334,0,False
51,5.76090272795409,5.760000000000001,0.09999999999999964,158,1.0509476501860988,0.5839362145746633,0.9093864106377232,0.4849083935322413,0.08163857460021973,0.010151291439994548,0.651689369876457,0.012651291439994548,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.9192550778388977,0.14504605531692505,0,False
52,5.860828842967749,5.86,0.10000000000000053,159,1.063076105486759,0.6000434815104939,0.9383425802415157,0.4648635905101542,0.07826385647058487,0.012228012325118961,0.6639173822015759,0.012228012325118961,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.9194176197052002,0.12100717425346375,0,False
53,5.9607581766322255,5.96,0.09999999999999964,158,1.074913910263013,0.6166193949102597,0.9618825450252088,0.44457220313616924,0.07484762370586395,0.009878437175433817,0.6737958193770097,0.012378437175433818,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.9446722269058228,0.09147901833057404,0,False
54,6.0607993309386075,6.0600000000000005,0.09999999999999964,158,1.08665098679313,0.6337600354320003,0.9794238781786822,0.4238507977888549,0.07135899364948273,0.012640762780335007,0.6864365821573447,0.012640762780335007,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9505010843276978,0.07676932215690613,0,False
55,6.160522306803614,6.16,0.10000000000000053,159,1.0979948949078189,0.6509195790544148,0.9936757611177192,0.4033152600434736,0.06790165603160858,0.010027377214771064,0.6964639593721158,0.012527377214771065,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9183334708213806,0.05869937315583229,0,False
56,6.261014626827091,6.260000000000001,0.09999999999999964,164,1.1089211601305635,0.667908068356838,1.005024780456946,0.383139907158124,0.0645049586892128,0.01230765218664603,0.7087716115587618,0.01230765218664603,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.9226765632629395,0.05233009159564972,0,False
57,6.361093269661069,6.36,0.10000000000000053,163,1.1198608932783471,0.6853352416940354,1.0155158240469835,0.36257965344710474,0.06104345992207527,0.010042454795334726,0.7188140663540965,0.012542454795334727,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.9582737684249878,0.050009965896606445,0,False
58,6.461069413926452,6.46,0.09999999999999964,163,1.130877608419042,0.7032978742571854,1.025274957735068,0.34151797762568015,0.0574975423514843,0.012848339355006747,0.7316624057091032,0.012848339355006747,0.0,-0.0,False,False,25,5.0,10,0.032,0.5,0.05,0.9606631994247437,0.041169628500938416,0,False
59,6.561151987873018,6.5600000000000005,0.10000000000000053,163,1.1414943061310883,0.720997854583497,1.0427786110421868,0.3208835538906514,0.05402355641126633,0.010087701035307413,0.7417501067444107,0.012587701035307413,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.9529662132263184,0.0721295103430748,0,False
60,6.660726515576243,6.66,0.09999999999999964,161,1.151853966277593,0.7392232829265291,1.0559989890677102,0.299919569195719,0.05049408599734306,0.012788744441677576,0.7545388511860882,0.012788744441677576,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9559911489486694,0.0581815280020237,0,False
61,6.7610475667752326,6.760000000000001,0.09999999999999964,164,1.1621847930108762,0.7578544269797185,1.0691353949552507,0.27861712844850467,0.046907633543014526,0.01049521415725694,0.7650340653433452,0.01299521415725694,0.0,-0.0025,True,True,27,5.0,10,0.012,0.5,0.054,0.9896159768104553,0.04067250341176987,0,False
62,6.861245128791779,6.86,0.10000000000000053,162,1.1725746407289583,0.7769711099117695,1.0776022307277615,0.2568639808936982,0.04324530065059662,0.013270160655467912,0.7783042259988131,0.013270160655467912,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.9904347062110901,0.03345010057091713,0,False
63,6.960801616776735,6.96,0.09999999999999964,160,1.1828364487239427,0.7961851530678651,1.082822771729547,0.23509102958844771,0.03957963362336159,0.010782241617513117,0.7890864676163262,0.013282241617513117,0.0,-0.0025,True,True,28,5.0,10,0.012,0.5,0.056,0.9913212060928345,0.010043938644230366,0,False
64,7.060859309975058,7.0600000000000005,0.09999999999999964,160,1.193052214019576,0.8154511888539132,1.0842554283688743,0.21329814177018033,0.03591061010956764,0.013294403569248022,0.8023808711855742,0.013294403569248022,0.0,-0.0,False,False,28,5.0,10,0.032,0.5,0.056,0.9916691780090332,0.006944514811038971,0,False
65,7.141514870803803,7.140000000000001,0.0,127,1.201100201681399,0.8306944678373064,1.0868949112699395,0.19607531786863258,0.033010996878147125,1.5080065089793808,2.310387380164955,0.010506508979380885,1.5,-0.0025,True,True,29,5.0,10,0.008,0.5,0.058,0.9853135347366333,0.08911319822072983,1,True
