step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
13,1.700160400941968,1.6599999999999966,0.741890630164138,-2.2441102676070086,1.4485206545190534,1.0,50,False,0.0,0.0025,3,28,0.010878368623485646,-0.08686199954202742,0,UNKNOWN: 0
14,1.9002549429424107,1.8599999999999994,0.70284137144397,-2.226589278110185,1.41368570259829,1.0,50,False,0.0,0.0025,3,38,0.0260173098818949,-0.06084468966013252,0,UNKNOWN: 0
15,2.0004954379983246,1.9600000000000009,0.684755008355005,-2.2148183660367224,1.394515318134916,1.0,50,False,0.0,0.0025,3,43,0.014317856223059177,-0.04652683343707334,0,UNKNOWN: 0
16,2.100864961743355,2.0600000000000023,0.6676358337848749,-2.201588223380793,1.374609694543324,1.0,50,False,0.0,0.0025,3,48,0.01486698700066578,-0.03165984643640756,0,UNKNOWN: 0
17,2.2006127699278295,2.1599999999999966,0.6515175104651743,-2.1867872661942998,1.3538607630892472,1.0,50,True,0.0025,0.0025,4,3,0.012996831475089378,-0.018663014961318183,0,UNKNOWN: 0
18,2.400761120952666,2.3599999999999994,0.6232994149056874,-2.153452037183893,1.3110887335156516,1.0,50,False,0.0,0.0025,4,13,0.03194530453852924,0.01328228957721106,0,UNKNOWN: 0
19,2.5010577249340713,2.460000000000001,0.6094123743580616,-2.1364062477505374,1.2894970252493814,1.0,50,False,0.0,0.0025,4,18,0.016126279322010148,0.029408568899221207,0,UNKNOWN: 0
20,2.600741672795266,2.5600000000000023,0.5956672020285967,-2.1192487899594923,1.2678869072396814,1.0,50,False,0.0,0.0025,4,23,0.016140029075440158,0.04554859797466136,0,UNKNOWN: 0
21,2.7007261686958373,2.6599999999999966,0.5820597297348925,-2.1019800527243095,1.2462558127434777,1.0,50,False,0.0,0.0025,4,28,0.01615569586180013,0.06170429383646149,0,UNKNOWN: 0
22,2.9012405877001584,2.8599999999999994,0.5552660625690659,-2.0671131692215905,1.2029343231352154,1.0,50,False,0.0,0.0025,4,38,0.03235568179474472,0.09405997563120622,0,UNKNOWN: 0
23,3.0012457640841603,2.960000000000001,0.5420849611385297,-2.0495158354761975,1.1812449016153574,1.0,50,False,0.0,0.0025,4,43,0.016199258782522787,0.11025923441372901,0,UNKNOWN: 0
24,3.1011455608531833,3.0600000000000023,0.5290502092590685,-2.031810541997737,1.1595374243855974,1.0,50,False,0.0,0.0025,4,48,0.01621274411761752,0.12647197853134654,0,UNKNOWN: 0
25,3.201273325830698,3.1599999999999966,0.5161707538527737,-2.013996706712982,1.1378143696806275,5.0,10,True,0.0025,0.0025,5,3,0.013724378524365992,0.14019635705571254,0,UNKNOWN: 0
26,3.40193279273808,3.3599999999999994,0.49129652731768614,-1.9777430238428364,1.0942365597984614,5.0,10,True,0.0025,0.0025,6,3,0.030047120669422608,0.17024347772513515,0,UNKNOWN: 0
27,3.5019855881109834,3.460000000000001,0.47930606819589616,-1.9593179068653732,1.072392248610326,5.0,10,False,0.0,0.0025,6,8,0.016314941804168558,0.18655841952930372,0,UNKNOWN: 0
28,3.6016416060738266,3.5600000000000023,0.46764319240798924,-1.9407724168192917,1.0505916605628356,5.0,10,True,0.0025,0.0025,7,3,0.013782286139772571,0.20034070566907627,0,UNKNOWN: 0
29,3.701599590945989,3.6599999999999966,0.4563395985955029,-1.922155326436612,1.028890821461716,5.0,10,False,0.0,0.0025,7,8,0.01620778627383264,0.21654849194290893,0,UNKNOWN: 0
30,3.9021988990716636,3.8599999999999994,0.43527850333506213,-1.8855057962186736,0.9867056024599377,5.0,10,True,0.0025,0.0025,8,8,0.029007031147951095,0.24555552309086,0,UNKNOWN: 0
31,4.001942926086485,3.960000000000001,0.4254831877211875,-1.8672498223994145,0.9660011022135611,5.0,10,True,0.0025,0.0025,9,3,0.012963646974023009,0.258519170064883,0,UNKNOWN: 0
32,4.101873761974275,4.060000000000002,0.4160623728805458,-1.849137567495303,0.9455910693536754,5.0,10,False,0.0,0.0025,9,8,0.015243717023728436,0.27376288708861146,0,UNKNOWN: 0
33,4.202236964832991,4.159999999999997,0.4069175751601955,-1.8310786919288344,0.9253506185534583,5.0,10,True,0.0025,0.0025,10,3,0.012617060641172132,0.2863799477297836,0,UNKNOWN: 0
34,4.402281075716019,4.359999999999999,0.389492881072909,-1.7951750771627748,0.8854423661837416,5.0,10,True,0.0025,0.0025,11,3,0.02730642462517381,0.3136863723549574,0,UNKNOWN: 0
35,4.502420399803668,4.460000000000001,0.3810088761151773,-1.77729851596579,0.865656228907678,5.0,10,False,0.0,0.0025,11,8,0.01477774581253901,0.3284641181674964,0,UNKNOWN: 0
36,4.601968687959015,4.560000000000002,0.3725675713934666,-1.7594059403562377,0.8458746940674718,5.0,10,True,0.0025,0.0025,12,3,0.012274308374181506,0.3407384265416779,0,UNKNOWN: 0
37,4.702104961965233,4.659999999999997,0.36416976731813844,-1.7414981272245489,0.8260987352553235,5.0,10,False,0.0,0.0025,12,8,0.014770143785402371,0.3555085703270803,0,UNKNOWN: 0
38,4.903594723902643,4.880000000000003,0.3459257784886151,-1.7022678919869056,0.7828440694753752,5.0,10,True,0.0025,0.0025,13,9,0.029805772833977524,0.3853143431610578,0,UNKNOWN: 0
39,5.004832910839468,4.979999999999997,0.33769136581416626,-1.6844413608341253,0.7632138839681716,5.0,10,True,0.0025,0.0025,14,4,0.01216126953588766,0.3974756126969454,0,UNKNOWN: 0
40,5.205814194865525,5.18,0.321182143639253,-1.6485971424568406,0.7237652998797117,5.0,10,True,0.0025,0.0025,15,4,0.026963110469220872,0.4244387231661663,0,UNKNOWN: 0
41,5.405420336872339,5.380000000000003,0.3049546948136104,-1.6125530345052825,0.684264982642047,1.0,50,True,0.0025,0.0025,16,4,0.02700174859845066,0.451440471764617,0,UNKNOWN: 0
42,5.505989338736981,5.479999999999997,0.2970332766448362,-1.594906099045278,0.6649376285634215,1.0,50,False,0.0,0.0025,16,9,0.014435092702424091,0.4658755644670411,0,UNKNOWN: 0
43,5.606455370783806,5.579999999999998,0.2890951060374591,-1.5772922751040204,0.6456332866640829,1.0,50,False,0.0,0.0025,16,14,0.014417905510636745,0.48029346997767786,0,UNKNOWN: 0
44,5.706493575125933,5.68,0.2811284088025117,-1.5597090690513455,0.626344477985763,1.0,50,False,0.0,0.0025,16,19,0.014406304156180287,0.49469977413385813,0,UNKNOWN: 0
45,5.806838777847588,5.780000000000001,0.27312470123964966,-1.5421582618671477,0.6070689455647239,1.0,50,False,0.0,0.0025,16,24,0.014396388468610691,0.5090961626024688,0,UNKNOWN: 0
46,5.906572653912008,5.880000000000003,0.2650792059511905,-1.5246442157409896,0.5878082382976486,1.0,50,False,0.0,0.0025,16,29,0.014385315950824536,0.5234814785532933,0,UNKNOWN: 0
47,6.1070288508199155,6.079999999999998,0.24885009254054985,-1.489746659587368,0.5493433806195148,1.0,50,False,0.0,0.0025,16,39,0.028728391072602378,0.5522098696258957,0,UNKNOWN: 0
48,6.207820490933955,6.18,0.24065551015635206,-1.4723583798848636,0.530129715557405,1.0,50,False,0.0,0.0025,16,44,0.01435018136453611,0.5665600509904318,0,UNKNOWN: 0
49,6.307874874677509,6.280000000000001,0.23240228383758021,-1.4549943360964837,0.5109116250762015,1.0,50,False,0.0,0.0025,16,49,0.014353486593725975,0.5809135375841578,0,UNKNOWN: 0
50,6.407805749680847,6.380000000000003,0.22335977250722783,-1.4360079348841093,0.4898903090769109,1.0,50,True,0.0025,0.0025,17,4,0.013200268331726555,0.5941138059158844,0,UNKNOWN: 0
51,6.50786927388981,6.479999999999997,0.21400913122266219,-1.4161344032232264,0.46793992059310074,1.0,50,False,0.0,0.0025,17,9,0.016394168147850025,0.6105079740637344,0,UNKNOWN: 0
52,6.70842581987381,6.68,0.19533887453796764,-1.3763641464278311,0.42403684240755174,1.0,50,False,0.0,0.0025,17,19,0.032790055014878805,0.6432980290786132,0,UNKNOWN: 0
53,6.808206906076521,6.780000000000001,0.1860005226730601,-1.3564829302502694,0.40208986149644366,1.0,50,False,0.0,0.0025,17,24,0.01639162312137385,0.6596896521999871,0,UNKNOWN: 0
54,6.908073841128498,6.880000000000003,0.17664968655760294,-1.3366079643774378,0.38014473926135495,1.0,50,False,0.0,0.0025,17,29,0.01639023492511407,0.6760798871251011,0,UNKNOWN: 0
55,7.008563382085413,6.979999999999997,0.16727711052061753,-1.3167416661688387,0.35819955064497977,1.0,50,False,0.0,0.0025,17,34,0.016390284503551962,0.6924701716286531,0,UNKNOWN: 0
56,7.2082440527155995,7.18,0.14843750326341906,-1.2770494343431316,0.31430888575998844,1.0,50,False,0.0,0.0025,17,44,0.03278078384700118,0.7252509554756543,0,UNKNOWN: 0
57,7.308333806693554,7.280000000000001,0.13895806391237622,-1.2572314378661946,0.29236511327772324,1.0,50,False,0.0,0.0025,17,49,0.01638922683021119,0.7416401823058655,0,UNKNOWN: 0
58,7.408384659793228,7.380000000000003,0.1294137179956948,-1.237437936761611,0.2704157647674001,5.0,10,True,0.0025,0.0025,18,4,0.013893391418990412,0.7555335737248559,0,UNKNOWN: 0
59,7.508472163695842,7.479999999999997,0.11969898128419096,-1.217721260668836,0.2484560165222069,5.0,10,False,0.0,0.0025,18,9,0.01640115870758662,0.7719347324324425,0,UNKNOWN: 0
60,7.708884059917182,7.68,0.09979414990836202,-1.1785412307944028,0.20453811318269416,5.0,10,True,0.0025,0.0025,19,9,0.03030112753266492,0.8022358599651074,0,UNKNOWN: 0
61,7.74634278472513,7.719999999999999,0.09573100256599264,-1.1707470598523408,0.19575235078317843,5.0,10,True,0.0025,0.0025,20,1,1.5040618549845237,2.306297714949631,1,SUCCESS
