ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
16,2.100864961743355,2.0600000000000023,0.10000000000000142,164,0.6676358337848749,-2.201588223380793,2.4425198756069366,1.374609694543324,0.23142758011817932,0.01486698700066578,-0.03165984643640756,0.01486698700066578,0.0,-0.0,False,False,3,1.0,50,0.192,0.1,0.006,0.9931634664535522,-0.41014403104782104,0,False
17,2.2006127699278295,2.1599999999999966,0.10000000000000142,162,0.6515175104651743,-2.1867872661942998,2.3394622492827795,1.3538607630892472,0.2279343158006668,0.012996831475089378,-0.018663014961318183,0.015496831475089378,0.0,-0.0025,True,True,4,1.0,50,0.012,0.1,0.008,0.9993605613708496,-0.07658428698778152,0,False
18,2.400761120952666,2.3599999999999994,0.19999999999999574,326,0.6232994149056874,-2.153452037183893,2.2573423670636985,1.3110887335156516,0.22073327004909515,0.03194530453852924,0.01328228957721106,0.03194530453852924,0.0,-0.0,False,False,4,1.0,50,0.052,0.1,0.008,0.9993254542350769,-0.03926607966423035,0,False
19,2.5010577249340713,2.460000000000001,0.10000000000000142,164,0.6094123743580616,-2.1364062477505374,2.250045151809779,1.2894970252493814,0.21709811687469482,0.016126279322010148,0.029408568899221207,0.016126279322010148,0.0,-0.0,False,False,4,1.0,50,0.072,0.1,0.008,0.9992480874061584,-0.03982222080230713,0,False
20,2.600741672795266,2.5600000000000023,0.10000000000000142,164,0.5956672020285967,-2.1192487899594923,2.2424634149843867,1.2678869072396814,0.21345986425876617,0.016140029075440158,0.04554859797466136,0.016140029075440158,0.0,-0.0,False,False,4,1.0,50,0.092,0.1,0.008,0.9991621971130371,-0.040206458419561386,0,False
21,2.7007261686958373,2.6599999999999966,0.10000000000000142,165,0.5820597297348925,-2.1019800527243095,2.2344271737725068,1.2462558127434777,0.20981808006763458,0.01615569586180013,0.06170429383646149,0.01615569586180013,0.0,-0.0,False,False,4,1.0,50,0.112,0.1,0.008,0.999056875705719,-0.040631264448165894,0,False
22,2.9012405877001584,2.8599999999999994,0.19999999999999574,329,0.5552660625690659,-2.0671131692215905,2.2180152311316603,1.2029343231352154,0.20252452790737152,0.03235568179474472,0.09405997563120622,0.03235568179474472,0.0,-0.0,False,False,4,1.0,50,0.152,0.1,0.008,0.9988017082214355,-0.04126554727554321,0,False
23,3.0012457640841603,2.960000000000001,0.10000000000000142,162,0.5420849611385297,-2.0495158354761975,2.2097677929943647,1.1812449016153574,0.19887292385101318,0.016199258782522787,0.11025923441372901,0.016199258782522787,0.0,-0.0,False,False,4,1.0,50,0.172,0.1,0.008,0.998649001121521,-0.04153728857636452,0,False
24,3.1011455608531833,3.0600000000000023,0.10000000000000142,163,0.5290502092590685,-2.031810541997737,2.2014666626572397,1.1595374243855974,0.1952182799577713,0.01621274411761752,0.12647197853134654,0.01621274411761752,0.0,-0.0,False,False,4,1.0,50,0.192,0.1,0.008,0.9984768033027649,-0.04176345840096474,0,False
25,3.201273325830698,3.1599999999999966,0.10000000000000142,162,0.5161707538527737,-2.013996706712982,2.190663979118129,1.1378143696806275,0.1915610134601593,0.013724378524365992,0.14019635705571254,0.016224378524365993,0.0,-0.0025,True,True,5,5.0,10,0.012,0.5,0.01,0.9974415898323059,-0.08755668252706528,0,False
26,3.40193279273808,3.3599999999999994,0.19999999999999574,327,0.49129652731768614,-1.9777430238428364,2.1556016432261553,1.0942365597984614,0.18422430753707886,0.030047120669422608,0.17024347772513515,0.032547120669422606,0.0,-0.0025,True,True,6,5.0,10,0.012,0.5,0.012,0.997347354888916,-0.07978229969739914,0,False
27,3.5019855881109834,3.460000000000001,0.10000000000000142,159,0.47930606819589616,-1.9593179068653732,2.139740922842795,1.072392248610326,0.1805466264486313,0.016314941804168558,0.18655841952930372,0.016314941804168558,0.0,-0.0,False,False,6,5.0,10,0.032,0.5,0.012,0.997341513633728,-0.07647351175546646,0,False
28,3.6016416060738266,3.5600000000000023,0.10000000000000142,162,0.46764319240798924,-1.9407724168192917,2.1242857453259534,1.0505916605628356,0.17687630653381348,0.013782286139772571,0.20034070566907627,0.016282286139772572,0.0,-0.0025,True,True,7,5.0,10,0.012,0.5,0.014,0.9884492754936218,-0.07701248675584793,0,False
29,3.701599590945989,3.6599999999999966,0.10000000000000142,165,0.4563395985955029,-1.922155326436612,2.1091655225099997,1.028890821461716,0.17322278022766113,0.01620778627383264,0.21654849194290893,0.01620778627383264,0.0,-0.0,False,False,7,5.0,10,0.032,0.5,0.014,0.9880650639533997,-0.0680566132068634,0,False
30,3.9021988990716636,3.8599999999999994,0.19999999999999574,331,0.43527850333506213,-1.8855057962186736,2.07258070369384,0.9867056024599377,0.1661205291748047,0.029007031147951095,0.24555552309086,0.031507031147951094,0.0,-0.0025,True,True,8,5.0,10,0.032,0.5,0.016,0.9488540887832642,-0.09393560886383057,0,False
31,4.001942926086485,3.960000000000001,0.10000000000000142,166,0.4254831877211875,-1.8672498223994145,2.0551748281372983,0.9660011022135611,0.1626347452402115,0.012963646974023009,0.258519170064883,0.015463646974023009,0.0,-0.0025,True,True,9,5.0,10,0.012,0.5,0.018,0.9275332093238831,-0.05752386152744293,0,False
32,4.101873761974275,4.060000000000002,0.10000000000000142,163,0.4160623728805458,-1.849137567495303,2.0442995100479364,0.9455910693536754,0.15919853746891022,0.015243717023728436,0.27376288708861146,0.015243717023728436,0.0,-0.0,False,False,9,5.0,10,0.032,0.5,0.018,0.9262478351593018,-0.05122232437133789,0,False
33,4.202236964832991,4.159999999999997,0.10000000000000142,164,0.4069175751601955,-1.8310786919288344,2.033897265199052,0.9253506185534583,0.15579088032245636,0.012617060641172132,0.2863799477297836,0.015117060641172133,0.0,-0.0025,True,True,10,5.0,10,0.012,0.5,0.02,0.9082127213478088,-0.05846948176622391,0,False
34,4.402281075716019,4.359999999999999,0.19999999999999574,329,0.389492881072909,-1.7951750771627748,2.0138373195039274,0.8854423661837416,0.14907197654247284,0.02730642462517381,0.3136863723549574,0.02980642462517381,0.0,-0.0025,True,True,11,5.0,10,0.012,0.5,0.022,0.8989615440368652,-0.011189709417521954,0,False
35,4.502420399803668,4.460000000000001,0.10000000000000142,164,0.3810088761151773,-1.77729851596579,2.0122041892651357,0.865656228907678,0.145740807056427,0.01477774581253901,0.3284641181674964,0.01477774581253901,0.0,-0.0,False,False,11,5.0,10,0.032,0.5,0.022,0.8982385396957397,-0.009844223968684673,0,False
36,4.601968687959015,4.560000000000002,0.10000000000000142,163,0.3725675713934666,-1.7594059403562377,2.0104995409499513,0.8458746940674718,0.14241041243076324,0.012274308374181506,0.3407384265416779,0.014774308374181507,0.0,-0.0025,True,True,12,5.0,10,0.012,0.5,0.024,0.8990676999092102,-0.011242973618209362,0,False
37,4.702104961965233,4.659999999999997,0.10000000000000142,164,0.36416976731813844,-1.7414981272245489,2.008282852874814,0.8260987352553235,0.1390809565782547,0.014770143785402371,0.3555085703270803,0.014770143785402371,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.8983204364776611,-0.009473726153373718,0,False
38,4.903594723902643,4.880000000000003,0.2010000000000005,329,0.3459257784886151,-1.7022678919869056,2.004071133820892,0.7828440694753752,0.131798654794693,0.029805772833977524,0.3853143431610578,0.03230577283397752,0.0,-0.0025,True,True,13,5.0,10,0.036,0.5,0.026,0.8915717601776123,-0.006723257713019848,0,False
39,5.004832910839468,4.979999999999997,0.10099999999999909,165,0.33769136581416626,-1.6844413608341253,2.0030855076759773,0.7632138839681716,0.12849374115467072,0.01216126953588766,0.3974756126969454,0.01466126953588766,0.0,-0.0025,True,True,14,5.0,10,0.016,0.5,0.028,0.8927050828933716,-0.0023283171467483044,0,False
40,5.205814194865525,5.18,0.2010000000000005,328,0.321182143639253,-1.6485971424568406,1.9990643627444862,0.7237652998797117,0.12185222655534744,0.026963110469220872,0.4244387231661663,0.02946311046922087,0.0,-0.0025,True,True,15,5.0,10,0.016,0.5,0.03,0.9058229923248291,-0.02855093963444233,0,False
41,5.405420336872339,5.380000000000003,0.19999999999999574,323,0.3049546948136104,-1.6125530345052825,1.9919220979004348,0.684264982642047,0.11520200222730637,0.02700174859845066,0.451440471764617,0.02950174859845066,0.0,-0.0025,True,True,16,1.0,50,0.016,0.1,0.032,0.8796347975730896,0.006578454747796059,0,False
42,5.505989338736981,5.479999999999997,0.10000000000000142,159,0.2970332766448362,-1.594906099045278,1.9930590301039537,0.6649376285634215,0.11194807291030884,0.014435092702424091,0.4658755644670411,0.014435092702424091,0.0,-0.0,False,False,16,1.0,50,0.036,0.1,0.032,0.8787367939949036,0.009106876328587532,0,False
43,5.606455370783806,5.579999999999998,0.10099999999999909,160,0.2890951060374591,-1.5772922751040204,1.9951544879003928,0.6456332866640829,0.10869801789522171,0.014417905510636745,0.48029346997767786,0.014417905510636745,0.0,-0.0,False,False,16,1.0,50,0.056,0.1,0.032,0.8779186010360718,0.01100416760891676,0,False
44,5.706493575125933,5.68,0.10000000000000142,157,0.2811284088025117,-1.5597090690513455,1.9975284073971762,0.626344477985763,0.1054505780339241,0.014406304156180287,0.49469977413385813,0.014406304156180287,0.0,-0.0,False,False,16,1.0,50,0.076,0.1,0.032,0.8770995736122131,0.012724294327199459,0,False
45,5.806838777847588,5.780000000000001,0.10000000000000142,159,0.27312470123964966,-1.5421582618671477,2.0001265002479562,0.6070689455647239,0.10220537334680557,0.014396388468610691,0.5090961626024688,0.014396388468610691,0.0,-0.0,False,False,16,1.0,50,0.096,0.1,0.032,0.8762909770011902,0.014290223829448223,0,False
46,5.906572653912008,5.880000000000003,0.10000000000000142,162,0.2650792059511905,-1.5246442157409896,2.0030185704901684,0.5878082382976486,0.09896266460418701,0.014385315950824536,0.5234814785532933,0.014385315950824536,0.0,-0.0,False,False,16,1.0,50,0.116,0.1,0.032,0.8754981756210327,0.01564766839146614,0,False
47,6.1070288508199155,6.079999999999998,0.19999999999999574,330,0.24885009254054985,-1.489746659587368,2.0095875134957812,0.5493433806195148,0.09248676896095276,0.028728391072602378,0.5522098696258957,0.028728391072602378,0.0,-0.0,False,False,16,1.0,50,0.156,0.1,0.032,0.8741641640663147,0.017592372372746468,0,False
48,6.207820490933955,6.18,0.10099999999999909,164,0.24065551015635206,-1.4723583798848636,2.013053179825377,0.530129715557405,0.08925198018550873,0.01435018136453611,0.5665600509904318,0.01435018136453611,0.0,-0.0,False,False,16,1.0,50,0.176,0.1,0.032,0.8742110729217529,0.015933983027935028,0,False
49,6.307874874677509,6.280000000000001,0.10000000000000142,160,0.23240228383758021,-1.4549943360964837,2.016179732684624,0.5109116250762015,0.086016446352005,0.014353486593725975,0.5809135375841578,0.014353486593725975,0.0,-0.0,False,False,16,1.0,50,0.196,0.1,0.032,0.8742198944091797,0.014549748040735722,0,False
50,6.407805749680847,6.380000000000003,0.10000000000000142,157,0.22335977250722783,-1.4360079348841093,2.00972509055478,0.4898903090769109,0.08247732371091843,0.013200268331726555,0.5941138059158844,0.015700268331726556,0.0,-0.0025,True,True,17,1.0,50,0.016,0.1,0.034,0.9982900023460388,-0.0052737402729690075,0,False
51,6.50786927388981,6.479999999999997,0.10000000000000142,155,0.21400913122266219,-1.4161344032232264,2.0111308000861388,0.46793992059310074,0.07878178358078003,0.016394168147850025,0.6105079740637344,0.016394168147850025,0.0,-0.0,False,False,17,1.0,50,0.036,0.1,0.034,0.9983692765235901,-0.004507898353040218,0,False
52,6.70842581987381,6.68,0.19999999999999574,312,0.19533887453796764,-1.3763641464278311,2.009737282087846,0.42403684240755174,0.0713903158903122,0.032790055014878805,0.6432980290786132,0.032790055014878805,0.0,-0.0,False,False,17,1.0,50,0.076,0.1,0.034,0.9984679818153381,0.0018136481521651149,0,False
53,6.808206906076521,6.780000000000001,0.10000000000000142,149,0.1860005226730601,-1.3564829302502694,2.010098537504832,0.40208986149644366,0.06769534945487976,0.01639162312137385,0.6596896521999871,0.01639162312137385,0.0,-0.0,False,False,17,1.0,50,0.096,0.1,0.034,0.9985223412513733,0.0041043381206691265,0,False
54,6.908073841128498,6.880000000000003,0.10000000000000142,156,0.17664968655760294,-1.3366079643774378,2.0110525294801813,0.38014473926135495,0.0640006959438324,0.01639023492511407,0.6760798871251011,0.01639023492511407,0.0,-0.0,False,False,17,1.0,50,0.116,0.1,0.034,0.9985780119895935,0.005973074119538069,0,False
55,7.008563382085413,6.979999999999997,0.10000000000000142,155,0.16727711052061753,-1.3167416661688387,2.0123441082787425,0.35819955064497977,0.06030603125691414,0.016390284503551962,0.6924701716286531,0.016390284503551962,0.0,-0.0,False,False,17,1.0,50,0.136,0.1,0.034,0.9986326098442078,0.007715131621807814,0,False
56,7.2082440527155995,7.18,0.19999999999999574,310,0.14843750326341906,-1.2770494343431316,2.0158768870111183,0.31430888575998844,0.05291665345430374,0.03278078384700118,0.7252509554756543,0.03278078384700118,0.0,-0.0,False,False,17,1.0,50,0.176,0.1,0.034,0.9987404942512512,0.011096558533608913,0,False
57,7.308333806693554,7.280000000000001,0.10000000000000142,155,0.13895806391237622,-1.2572314378661946,2.018161141074532,0.29236511327772324,0.049222227185964584,0.01638922683021119,0.7416401823058655,0.01638922683021119,0.0,-0.0,False,False,17,1.0,50,0.196,0.1,0.034,0.9987959265708923,0.012848296202719212,0,False
58,7.408384659793228,7.380000000000003,0.10000000000000142,155,0.1294137179956948,-1.237437936761611,2.024271733509163,0.2704157647674001,0.045526862144470215,0.013893391418990412,0.7555335737248559,0.016393391418990412,0.0,-0.0025,True,True,18,5.0,10,0.016,0.5,0.036,0.9997951984405518,0.04114614799618721,0,False
59,7.508472163695842,7.479999999999997,0.10000000000000142,156,0.11969898128419096,-1.217721260668836,2.032099918465918,0.2484560165222069,0.04182974621653557,0.01640115870758662,0.7719347324324425,0.01640115870758662,0.0,-0.0,False,False,18,5.0,10,0.036,0.5,0.036,0.999813973903656,0.03675707057118416,0,False
60,7.708884059917182,7.68,0.19999999999999574,312,0.09979414990836202,-1.1785412307944028,2.049724898198709,0.20453811318269416,0.034435782581567764,0.03030112753266492,0.8022358599651074,0.03280112753266492,0.0,-0.0025,True,True,19,5.0,10,0.036,0.5,0.038,0.9995314478874207,0.04118424281477928,0,False
61,7.74634278472513,7.719999999999999,0.0,57,0.09573100256599264,-1.1707470598523408,2.053123646624915,0.19575235078317843,0.032956622540950775,1.5040618549845237,2.306297714949631,0.006561854984523606,1.5,-0.0025,True,True,20,5.0,10,0.004,0.5,0.04,0.9982919096946716,0.025184862315654755,1,True
