step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
27,3.1886207633651793,3.1799999999999997,-2.039293839879907,-2.0273445707940647,4.44201406121151,1.0,50,False,0.0,0.0025,10,34,0.0016028166602518954,-0.010674472079006271,0,UNKNOWN: 0
28,3.388735338114202,3.3799999999999955,-2.0060800472642564,-2.0138127063602878,4.431355881866378,1.0,50,False,0.0,0.0025,10,44,0.002371028232365967,-0.008303443846640304,0,UNKNOWN: 0
29,3.4886227124370635,3.479999999999997,-1.988959492569981,-2.008661981936589,4.427782267439879,1.0,50,False,0.0,0.0025,10,49,0.0007949895026574302,-0.007508454343982874,0,UNKNOWN: 0
30,3.5887824040837586,3.5799999999999983,-1.9714535726451707,-2.00453157456793,4.425330585262,1.0,50,True,0.0025,0.0025,11,4,-0.0019545965617295403,-0.009463050905712414,0,UNKNOWN: 0
31,3.689085904043168,3.6799999999999997,-1.9532510899556097,-2.000541582504863,4.423160713772005,1.0,50,False,0.0,0.0025,11,9,0.0004827115773515651,-0.00898033932836085,0,UNKNOWN: 0
32,3.889036000240594,3.8799999999999955,-1.9122490971691932,-1.98626521332606,4.4133008800313664,1.0,50,False,0.0,0.0025,11,19,0.002193427545968905,-0.006786911782391944,0,UNKNOWN: 0
33,3.9887387361377478,3.979999999999997,-1.8928360612194108,-1.9763632424164173,4.405651985669913,1.0,50,False,0.0,0.0025,11,24,0.0017015799687847674,-0.005085331813607177,0,UNKNOWN: 0
34,4.088934297207743,4.079999999999998,-1.8743998957311367,-1.9647616664482266,4.396293817437729,1.0,50,False,0.0,0.0025,11,29,0.002081826582498998,-0.0030035052311081787,0,UNKNOWN: 0
35,4.188837981317192,4.18,-1.8570794971277733,-1.9515674912895364,4.385305324811448,1.0,50,False,0.0,0.0025,11,34,0.0024445100241213664,-0.0005589952069868123,0,UNKNOWN: 0
36,4.3892135843634605,4.3799999999999955,-1.8262852653565524,-1.920887335735099,4.358809101580456,1.0,50,False,0.0,0.0025,11,44,0.00589437382290314,0.005335378615916328,0,UNKNOWN: 0
37,4.489243716001511,4.479999999999997,-1.8130202916279448,-1.9036767203529814,4.3435215798298445,1.0,50,False,0.0,0.0025,11,49,0.0034008759376116388,0.008736254553527967,0,UNKNOWN: 0
38,4.588958292268217,4.579999999999998,-1.8012736928665298,-1.885478576393357,4.327100796757733,1.0,50,True,0.0025,0.0025,12,4,0.0011529822778142667,0.009889236831342234,0,UNKNOWN: 0
39,4.689307302236557,4.68,-1.7907268049045413,-1.866675299810548,4.309957431256012,1.0,50,False,0.0,0.0025,12,9,0.0038137286196929477,0.013702965451035182,0,UNKNOWN: 0
40,4.889235768001527,4.8799999999999955,-1.773204759861832,-1.8273614471666537,4.273576591937457,1.0,50,False,0.0,0.0025,12,19,0.008093314472219277,0.02179627992325446,0,UNKNOWN: 0
41,4.989462139084935,4.979999999999997,-1.766284830043602,-1.807004318384239,4.254465862123466,1.0,50,False,0.0,0.0025,12,24,0.004251390266836404,0.026047670190090865,0,UNKNOWN: 0
42,5.0896416013129056,5.079999999999998,-1.760625064265434,-1.7862830444665434,4.234827622353511,1.0,50,False,0.0,0.0025,12,29,0.004368740609511502,0.03041641079960237,0,UNKNOWN: 0
43,5.1895944541320205,5.18,-1.7562511831752932,-1.7652816436041756,4.214734095467203,1.0,50,False,0.0,0.0025,12,34,0.004470024193860229,0.0348864349934626,0,UNKNOWN: 0
44,5.3896190002560616,5.3799999999999955,-1.7513760136322347,-1.7228477902063617,4.173558226052303,1.0,50,False,0.0,0.0025,12,44,0.009160021211271331,0.04404645620473393,0,UNKNOWN: 0
45,5.489789601415396,5.479999999999997,-1.7508156975298166,-1.7016233213875465,4.152680514902602,1.0,50,False,0.0,0.0025,12,49,0.004644474535487472,0.0486909307402214,0,UNKNOWN: 0
46,5.589736605063081,5.579999999999998,-1.7514017879525274,-1.6800946374779715,4.131325566557841,1.0,50,True,0.0025,0.0025,13,4,0.0022506411542296645,0.05094157189445106,0,UNKNOWN: 0
47,5.689987835008651,5.68,-1.752200118529404,-1.6583129614068233,4.109689515592252,1.0,50,False,0.0,0.0025,13,9,0.004813175497910118,0.05575474739236118,0,UNKNOWN: 0
48,5.8897291934117675,5.8799999999999955,-1.7538798269341351,-1.6147748269411706,4.066434407270394,1.0,50,False,0.0,0.0025,13,19,0.009622570582096255,0.06537731797445744,0,UNKNOWN: 0
49,5.9897338463924825,5.979999999999997,-1.7547445554815635,-1.5930124914641939,4.04481180957885,1.0,50,False,0.0,0.0025,13,24,0.004810182670378741,0.07018750064483617,0,UNKNOWN: 0
50,6.089780109003186,6.079999999999998,-1.7556326542374392,-1.571251709875961,4.023188857853779,1.0,50,False,0.0,0.0025,13,29,0.004810261428997863,0.07499776207383403,0,UNKNOWN: 0
51,6.189861431252211,6.18,-1.7565467218746194,-1.5494927986937674,4.0015655520951805,1.0,50,False,0.0,0.0025,13,34,0.004810340187617182,0.07980810226145121,0,UNKNOWN: 0
52,6.389845877420157,6.3799999999999955,-1.758457776930513,-1.5059827236723775,3.9583175244438724,1.0,50,False,0.0,0.0025,13,44,0.009620995409711446,0.08942909767116267,0,UNKNOWN: 0
53,6.489858370274305,6.479999999999997,-1.7594575179787106,-1.4842321534306302,3.936693156584691,1.0,50,False,0.0,0.0025,13,49,0.004810576463474944,0.09423967413463762,0,UNKNOWN: 0
54,6.589930642396212,6.579999999999998,-1.7605606623532892,-1.462429184376669,3.915002230422341,1.0,50,True,0.0025,0.0025,14,4,0.0023253830838929914,0.0965650572185306,0,UNKNOWN: 0
55,6.690570320002735,6.68,-1.762536207283039,-1.4405987040199038,3.893142430267378,1.0,50,False,0.0,0.0025,14,9,0.004862950945272756,0.10142800816380336,0,UNKNOWN: 0
56,6.890928093343973,6.8799999999999955,-1.768896687617634,-1.3972063369787726,3.8492943157869717,1.0,50,False,0.0,0.0025,14,19,0.009754491269331443,0.1111824994331348,0,UNKNOWN: 0
57,6.991677169222385,6.979999999999997,-1.7731075116210349,-1.3756673046751178,3.8273566282559606,1.0,50,False,0.0,0.0025,14,24,0.00488027784150656,0.11606277727464136,0,UNKNOWN: 0
58,7.0922658373601735,7.079999999999998,-1.7778845885662355,-1.3542405521923306,3.805436996434851,1.0,50,False,0.0,0.0025,14,29,0.004876261151925215,0.12093903842656657,0,UNKNOWN: 0
59,7.1936863381415606,7.18,-1.7831448420609264,-1.3329186545525102,3.783542146960666,1.0,50,False,0.0,0.0025,14,34,0.004870748048577983,0.12580978647514457,0,UNKNOWN: 0
60,7.393482475075871,7.3799999999999955,-1.7947259855702564,-1.2905267140431869,3.739832105555982,1.0,50,False,0.0,0.0025,14,44,0.00972377540782586,0.13553356188297044,0,UNKNOWN: 0
61,7.49334195908159,7.479999999999997,-1.8008997159270381,-1.2694297363234939,3.718015143457845,1.0,50,False,0.0,0.0025,14,49,0.004853421152344179,0.14038698303531463,0,UNKNOWN: 0
62,7.593502781353891,7.579999999999998,-1.807322102815268,-1.2485971673224547,3.6964208684485005,1.0,50,True,0.0025,0.0025,15,4,0.0023038819808391038,0.14269086501615375,0,UNKNOWN: 0
63,7.6933994852006435,7.68,-1.814441222257688,-1.2281680026443627,3.6751165468981712,1.0,50,False,0.0,0.0025,15,9,0.004739378671677638,0.1474302436878314,0,UNKNOWN: 0
64,7.89356243936345,7.8799999999999955,-1.8302278313070255,-1.1881543465738367,3.633110468861304,1.0,50,False,0.0,0.0025,15,19,0.009344710173400435,0.15677495386123183,0,UNKNOWN: 0
65,7.993551881983876,7.979999999999997,-1.8388135090457445,-1.1685746585537473,3.6124306624534697,1.0,50,False,0.0,0.0025,15,24,0.004600448467329728,0.16137540232856157,0,UNKNOWN: 0
66,8.093971052207053,8.079999999999998,-1.8478051996658045,-1.149283476802584,3.59198168590556,1.0,50,False,0.0,0.0025,15,29,0.004549097847582081,0.16592450017614366,0,UNKNOWN: 0
67,8.19409783417359,8.18,-1.8571819711415165,-1.1302351031084772,3.571723887462496,1.0,50,False,0.0,0.0025,15,34,0.004506568193189827,0.17043106836933347,0,UNKNOWN: 0
68,8.393840562086552,8.379999999999995,-1.8769714825822035,-1.092795234217881,3.5317386328005496,1.0,50,False,0.0,0.0025,15,44,0.008895155974750988,0.17932622434408446,0,UNKNOWN: 0
69,8.494282041210681,8.479999999999997,-1.887310425655085,-1.074384454575957,3.512007636246393,1.0,50,False,0.0,0.0025,15,49,0.0043893753677534675,0.18371559971183793,0,UNKNOWN: 0
70,8.593815138097852,8.579999999999998,-1.8980054875245256,-1.0559694970018927,3.492237696004212,1.0,50,True,0.0025,0.0025,16,4,0.0018980388158705177,0.18561363852770846,0,UNKNOWN: 0
71,8.694152438081801,8.68,-1.908212738941268,-1.037857967061805,3.472855068441107,1.0,50,False,0.0,0.0025,16,9,0.0043118768864165245,0.18992551541412497,0,UNKNOWN: 0
72,8.89394901599735,8.879999999999995,-1.927502454758721,-1.0010492240642854,3.4337138297087004,1.0,50,False,0.0,0.0025,16,19,0.008707395426471287,0.19863291084059626,0,UNKNOWN: 0
73,8.994377715047449,8.979999999999997,-1.936560820188946,-0.9823555066749455,3.4139573427405643,1.0,50,False,0.0,0.0025,16,24,0.004395045988339141,0.2030279568289354,0,UNKNOWN: 0
74,9.094011531211436,9.079999999999998,-1.9452229404406425,-0.9634781986099854,3.3940843787418835,1.0,50,False,0.0,0.0025,16,29,0.004420957574070676,0.20744891440300608,0,UNKNOWN: 0
75,9.19406255427748,9.18,-1.9534837306111108,-0.9444255296078724,3.3741013103161523,1.0,50,False,0.0,0.0025,16,34,0.004445451504655941,0.21189436590766203,0,UNKNOWN: 0
76,9.295323046389967,9.279999999999994,-1.9613387408654268,-0.9252058044060154,3.3540152181339216,1.0,50,False,0.0,0.0025,16,39,0.004468370262856099,0.21636273617051813,0,UNKNOWN: 0
77,9.39637248031795,9.379999999999995,-1.9687827573020082,-0.9058278926576842,3.3338335368992684,1.0,50,False,0.0,0.0025,16,44,0.004489635090052127,0.22085237126057025,0,UNKNOWN: 0
78,9.496987977065146,9.479999999999997,-1.9758041529122998,-0.886295806230662,3.313560515014522,1.0,50,False,0.0,0.0025,16,49,0.004509954813817407,0.22536232607438766,0,UNKNOWN: 0
79,9.596990950405598,9.579999999999998,-1.9822134865860606,-0.8672010649347038,3.293804382079913,1.0,50,True,0.0025,0.0025,17,4,0.0018949672297199197,0.22725729330410757,0,UNKNOWN: 0
80,9.69731719000265,9.68,-1.9883046011199637,-0.848491177303165,3.2744752135794593,1.0,50,False,0.0,0.0025,17,9,0.004299984334910633,0.2315572776390182,0,UNKNOWN: 0
81,9.897592184133828,9.879999999999995,-2.000042290777624,-0.8108899300591063,3.2357039398832814,1.0,50,False,0.0,0.0025,17,19,0.008625092669360394,0.2401823703083786,0,UNKNOWN: 0
82,9.997752665076405,9.979999999999997,-2.005722147510373,-0.7920095928021511,3.2162682072910527,1.0,50,False,0.0,0.0025,17,24,0.004323690679303295,0.2445060609876819,0,UNKNOWN: 0
83,10.097598500084132,10.079999999999998,-2.0112903748193025,-0.7730774923767525,3.1967977794131297,1.0,50,False,0.0,0.0025,17,29,0.004331409023989301,0.2488374700116712,0,UNKNOWN: 0
84,10.197689942084253,10.18,-2.0167573241118273,-0.7540930254070997,3.1772908860818747,1.0,50,False,0.0,0.0025,17,34,0.004339521161771608,0.2531769911734428,0,UNKNOWN: 0
85,10.398073525168002,10.379999999999995,-2.027424756441312,-0.7159868831320633,3.1381822184339976,1.0,50,False,0.0,0.0025,17,44,0.008700149633500704,0.26187714080694346,0,UNKNOWN: 0
86,10.498140247073025,10.479999999999997,-2.032640453555257,-0.6968730028361196,3.11858540058676,1.0,50,False,0.0,0.0025,17,49,0.004359525851059708,0.26623666665800316,0,UNKNOWN: 0
87,10.598228269256651,10.579999999999998,-2.0379766798410275,-0.6771112833003914,3.098334328780718,1.0,50,True,0.0025,0.0025,18,4,0.002005071779424237,0.2682417384374274,0,UNKNOWN: 0
88,10.697875465266407,10.68,-2.043594021362756,-0.6569676785146371,3.0776739942168962,1.0,50,False,0.0,0.0025,18,9,0.004596116743271202,0.2728378551806986,0,UNKNOWN: 0
89,10.898095299024135,10.879999999999995,-2.055325420549556,-0.6168191904452826,3.0364450197728723,1.0,50,False,0.0,0.0025,18,19,0.009171835004158102,0.28200969018485667,0,UNKNOWN: 0
90,10.998334689997137,10.979999999999997,-2.0614260103582875,-0.5968105878272495,3.015875671825616,1.0,50,False,0.0,0.0025,18,24,0.004575875778125242,0.2865855659629819,0,UNKNOWN: 0
91,11.098898858297616,11.079999999999998,-2.067670942632112,-0.5768446477883676,2.995337478828778,1.0,50,False,0.0,0.0025,18,29,0.004568945019631839,0.29115451098261375,0,UNKNOWN: 0
92,11.198122518137097,11.18,-2.074048690045863,-0.5569207742337389,2.9748318569164702,1.0,50,False,0.0,0.0025,18,34,0.0045616992266611575,0.2957162102092749,0,UNKNOWN: 0
93,11.399028996005654,11.379999999999995,-2.087148092617763,-0.5171811791995797,2.9339091214737265,1.0,50,False,0.0,0.0025,18,44,0.009103708798511296,0.3048199190077862,0,UNKNOWN: 0
94,11.499015609268099,11.479999999999997,-2.0938440007283736,-0.49735944325222314,2.913489883742126,1.0,50,False,0.0,0.0025,18,49,0.004542482123565561,0.30936240113135177,0,UNKNOWN: 0
95,11.60033946018666,11.579999999999998,-2.1006876197340807,-0.47716627129191735,2.8926930692534563,1.0,50,True,0.0025,0.0025,19,4,0.0021264781909900447,0.3114888793223418,0,UNKNOWN: 0
96,11.70043181302026,11.68,-2.1071101443511564,-0.4561854572210154,2.8711635823796424,1.0,50,False,0.0,0.0025,19,9,0.004789469153517357,0.3162783484758592,0,UNKNOWN: 0
97,11.80063762422651,11.779999999999994,-2.1130248153534326,-0.4350619124080817,2.8495493044759943,1.0,50,False,0.0,0.0025,19,14,0.004808331842826509,0.3210866803186857,0,UNKNOWN: 0
98,11.900609287433326,11.879999999999995,-2.1185235464665007,-0.4138352599733078,2.8278787352414754,1.0,50,False,0.0,0.0025,19,19,0.004820854463286365,0.32590753478197204,0,UNKNOWN: 0
99,12.000825888011605,11.979999999999997,-2.1236808813619157,-0.3925297745859626,2.806167275134531,1.0,50,False,0.0,0.0025,19,24,0.004829951083809179,0.3307374858657812,0,UNKNOWN: 0
100,12.200868024025112,12.18,-2.133238928717015,-0.3497604179971049,2.7626696538463418,1.0,50,False,0.0,0.0025,19,34,0.009676520236278978,0.3404140061020602,0,UNKNOWN: 0
101,12.300655368249863,12.279999999999994,-2.1377448928802525,-0.3283235423273297,2.7408988931235423,1.0,50,False,0.0,0.0025,19,39,0.004843143152532757,0.34525714925459294,0,UNKNOWN: 0
102,12.400983279105276,12.379999999999995,-2.1421221235686896,-0.3068627793672162,2.7191187505122647,1.0,50,False,0.0,0.0025,19,44,0.004845230255942651,0.3501023795105356,0,UNKNOWN: 0
103,12.500725824385881,12.479999999999997,-2.1464002800291766,-0.28538405369460906,2.6973320582807285,1.0,50,False,0.0,0.0025,19,49,0.00484668729039868,0.35494906680093424,0,UNKNOWN: 0
104,12.701181506272405,12.68,-2.155623482114882,-0.24271037067626722,2.6539852552752508,1.0,50,True,0.0025,0.0025,20,9,0.007142969064480658,0.3620920358654149,0,UNKNOWN: 0
105,12.801590254995972,12.779999999999994,-2.1619106183939025,-0.22179031824329293,2.63257879505224,1.0,50,False,0.0,0.0025,20,14,0.0047621005333297935,0.3668541363987447,0,UNKNOWN: 0
106,12.901180552318692,12.879999999999995,-2.1693816892004683,-0.20124593593971157,2.6114488350142007,1.0,50,False,0.0,0.0025,20,19,0.004700590051699507,0.3715547264504442,0,UNKNOWN: 0
107,13.00130792427808,12.979999999999997,-2.177936577570925,-0.1811101704376607,2.5906451168717446,1.0,50,False,0.0,0.0025,20,24,0.004628013984065393,0.37618274043450955,0,UNKNOWN: 0
108,13.200915993191302,13.18,-2.1971685675911474,-0.1417065846935717,2.549786815531004,1.0,50,False,0.0,0.0025,20,34,0.009089374729808768,0.3852721151643183,0,UNKNOWN: 0
109,13.302009736187756,13.279999999999994,-2.2073050054942858,-0.12223442730097442,2.529584600351756,1.0,50,False,0.0,0.0025,20,39,0.004494203089968413,0.3897663182542867,0,UNKNOWN: 0
110,13.402193368412554,13.379999999999995,-2.217597708652425,-0.1028361061749757,2.509473902839365,1.0,50,False,0.0,0.0025,20,44,0.004473843986893572,0.3942401622411803,0,UNKNOWN: 0
111,13.502221901435405,13.479999999999997,-2.227975575210381,-0.0834783672278991,2.489429055563087,1.0,50,False,0.0,0.0025,20,49,0.004459194883714064,0.39869935712489435,0,UNKNOWN: 0
112,13.602327493019402,13.579999999999998,-2.238443089659955,-0.06422499821103574,2.4695152006919807,1.0,50,True,0.0025,0.0025,21,4,0.0019300541945934898,0.4006294113194878,0,UNKNOWN: 0
113,13.702329686377198,13.68,-2.248221131937587,-0.0456275170850838,2.4503327790886718,1.0,50,False,0.0,0.0025,21,9,0.004267338887233697,0.4048967502067215,0,UNKNOWN: 0
114,13.902693088166416,13.879999999999995,-2.264415174611315,-0.007644538443634122,2.411459189703049,1.0,50,False,0.0,0.0025,21,19,0.008647853910322112,0.41354460411704363,0,UNKNOWN: 0
115,14.002857820130885,13.979999999999997,-2.2709229066375785,0.012007614845349934,2.391478245478483,1.0,50,False,0.0,0.0025,21,24,0.004444978952940419,0.41798958306998407,0,UNKNOWN: 0
116,14.102648975327611,14.079999999999998,-2.276276473000906,0.032039568669888246,2.371190354185582,1.0,50,False,0.0,0.0025,21,29,0.004513262675825667,0.42250284574580976,0,UNKNOWN: 0
117,14.202653038315475,14.18,-2.2803978118564934,0.052405987087544105,2.3506387079147,1.0,50,False,0.0,0.0025,21,34,0.004571937847163018,0.4270747835929728,0,UNKNOWN: 0
118,14.403589886147529,14.379999999999995,-2.284587298927727,0.09389073753621062,2.3089955142435112,1.0,50,False,0.0,0.0025,21,44,0.009263982588674552,0.43633876618164735,0,UNKNOWN: 0
119,14.50274905608967,14.479999999999997,-2.284524981940508,0.11455855776115607,2.2883567757248664,1.0,50,False,0.0,0.0025,21,49,0.004591312467497254,0.44093007864914463,0,UNKNOWN: 0
120,14.602704069111496,14.579999999999998,-2.2831451886843235,0.13530838033087175,2.2677044069154126,1.0,50,True,0.0025,0.0025,22,4,0.0020943446743382902,0.4430244233234829,0,UNKNOWN: 0
121,14.7028523911722,14.68,-2.282368059412115,0.15527243857976053,2.247807545653626,1.0,50,False,0.0,0.0025,22,9,0.004426273780869707,0.4474506971043526,0,UNKNOWN: 0
122,14.903319863136858,14.879999999999995,-2.284528312444759,0.19441865674251999,2.20860204983598,1.0,50,False,0.0,0.0025,22,19,0.008721690115864152,0.45617238722021675,0,UNKNOWN: 0
123,15.0032112672925,14.979999999999997,-2.2872622100135445,0.21372680846124834,2.1891780003501586,1.0,50,False,0.0,0.0025,22,24,0.004321091644868219,0.46049347886508496,0,UNKNOWN: 0
124,15.102988401427865,15.079999999999998,-2.2909629517726846,0.23292063196274893,2.169820686184269,1.0,50,False,0.0,0.0025,22,29,0.0043062456451406095,0.46479972451022555,0,UNKNOWN: 0
125,15.203106983099133,15.18,-2.295648796586393,0.2523727533839943,2.150160850369138,1.0,50,False,0.0,0.0025,22,34,0.004373544885285352,0.4691732693955109,0,UNKNOWN: 0
126,15.40336830727756,15.379999999999995,-2.3077730810916237,0.29175245823825,2.110263927072301,1.0,50,False,0.0,0.0025,22,44,0.00887550569924933,0.47804877509476024,0,UNKNOWN: 0
127,15.50339727010578,15.479999999999997,-2.3148519848053137,0.3115294405188525,2.090205626521978,1.0,50,False,0.0,0.0025,22,49,0.004462187711245441,0.4825109628060057,0,UNKNOWN: 0
128,15.603374793194234,15.579999999999998,-2.322082753430078,0.33067447429671454,2.0707920210252175,1.0,50,True,0.0025,0.0025,23,4,0.0018187682656004658,0.48432973107160615,0,UNKNOWN: 0
129,15.70381246227771,15.68,-2.3290686475183917,0.3500036326276327,2.051223171826652,1.0,50,False,0.0,0.0025,23,9,0.004353303920139391,0.48868303499174554,0,UNKNOWN: 0
130,15.903568650130183,15.879999999999995,-2.340337778283509,0.38970198707925585,2.011183218984708,1.0,50,False,0.0,0.0025,23,19,0.0089073241814243,0.49759035917316985,0,UNKNOWN: 0
131,16.003856271039695,15.979999999999997,-2.3445787005428067,0.40990844878567545,1.9908631106408055,1.0,50,False,0.0,0.0025,23,24,0.00452042971017693,0.5021107888833468,0,UNKNOWN: 0
132,16.103987963404506,16.08,-2.3478808846481765,0.4303006747709575,1.9703888206956803,1.0,50,False,0.0,0.0025,23,29,0.004554729088858045,0.5066655179722048,0,UNKNOWN: 0
133,16.20352100022137,16.18,-2.3502171791665205,0.45084703837456225,1.9497886718315318,1.0,50,False,0.0,0.0025,23,34,0.004582727777999622,0.5112482457502044,0,UNKNOWN: 0
134,16.404105371329933,16.379999999999995,-2.3518564895835343,0.49223191180785236,1.9083754229364487,1.0,50,False,0.0,0.0025,23,44,0.009212828865475007,0.5204610746156795,0,UNKNOWN: 0
135,16.503722107037902,16.479999999999997,-2.3510940004132013,0.5129473138642245,1.887686234640136,1.0,50,False,0.0,0.0025,23,49,0.00460253557073972,0.5250636101864192,0,UNKNOWN: 0
136,16.60393735812977,16.58,-2.349360462193714,0.53349685746046,1.8671899946163064,1.0,50,True,0.0025,0.0025,24,4,0.002059612123251214,0.5271232223096705,0,UNKNOWN: 0
137,16.70415714941919,16.68,-2.3483406938091833,0.5538165677375257,1.8469059976922078,1.0,50,False,0.0,0.0025,24,9,0.0045123963310139915,0.5316356186406844,0,UNKNOWN: 0
138,16.904438093304634,16.879999999999995,-2.353097649924077,0.5919550416785193,1.8086532060970413,1.0,50,False,0.0,0.0025,24,19,0.008509750671476315,0.5401453693121607,0,UNKNOWN: 0
139,17.004508465062827,16.979999999999997,-2.3584575747696293,0.6093588344061613,1.7911230589665355,1.0,50,False,0.0,0.0025,24,24,0.0038997724112179613,0.5440451417233787,0,UNKNOWN: 0
140,17.104163031093776,17.08,-2.3652611025141,0.625420919387752,1.7749191214300128,1.0,50,False,0.0,0.0025,24,29,0.0036047426235267786,0.5476498843469054,0,UNKNOWN: 0
