ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.286788523197174,1.279999999999994,0.10000000000000142,155,-2.045680703825365,-2.220713802676849,-2.9574365764308146,4.634278694952797,0.7802214026451111,-0.00040544937187238336,-0.0459458366736833,-0.00040544937187238336,0.0,-0.0,False,False,7,5.0,10,0.036,0.5,0.014,0.5527547001838684,-0.48216715455055237,0,False
12,1.3869430650956929,1.3799999999999955,0.10000000000000142,156,-2.0575067186488365,-2.222281834937102,-3.0780253775609383,4.634953128822668,0.7803349494934082,-0.0026500351696614956,-0.048595871843344796,-0.0001500351696614956,0.0,-0.0025,True,True,8,5.0,10,0.016,0.5,0.016,0.6643051505088806,-0.9352594614028931,0,False
13,1.487065247260034,1.4799999999999969,0.10000000000000142,154,-2.0721804910043518,-2.221832269247815,3.0178268012093414,4.633443529861444,0.7800807952880859,0.0003358267524600856,-0.04826004509088471,0.0003358267524600856,0.0,-0.0,False,False,8,5.0,10,0.036,0.5,0.016,0.6772865653038025,-0.9535980820655823,0,False
14,1.6869879430159926,1.6799999999999997,0.19999999999999574,316,-2.1005094594398406,-2.2125152397141616,2.6244671360827168,4.622228101744041,0.7781925797462463,-5.005700942810505e-06,-0.048265050791827524,0.0024949942990571895,0.0,-0.0025,True,True,9,1.0,50,0.036,0.1,0.018,0.6645340919494629,-0.9998022317886353,0,False
15,1.786759037990123,1.779999999999994,0.10000000000000142,155,-2.112683712866637,-2.203902070093542,2.424860805283724,4.612858604438978,0.7766151428222656,0.0020843468583148527,-0.04618070393351267,0.0020843468583148527,0.0,-0.0,False,False,9,1.0,50,0.056,0.1,0.018,0.652567446231842,-0.999301016330719,0,False
16,1.8869301304221153,1.8799999999999955,0.10000000000000142,162,-2.122743454816791,-2.1932317555847534,2.2256938512985456,4.601592195493616,0.7747183442115784,0.002506335540228536,-0.04367436839328414,0.002506335540228536,0.0,-0.0,False,False,9,1.0,50,0.076,0.1,0.018,0.6384928822517395,-0.9981311559677124,0,False
17,1.9869261723943055,1.9799999999999969,0.10000000000000142,161,-2.130321517871057,-2.181071146162596,2.026894413137263,4.5890020551889625,0.7725986838340759,0.0028008140175851738,-0.040873554375698964,0.0028008140175851738,0.0,-0.0,False,False,9,1.0,50,0.096,0.1,0.018,0.6188691854476929,-0.9939931631088257,0,False
18,2.1871984261088073,2.1799999999999997,0.19999999999999574,318,-2.137483172576844,-2.1542123159705597,1.6376886552766443,4.561772274489008,0.7680143117904663,0.006057561681978554,-0.03481599269372041,0.006057561681978554,0.0,-0.0,False,False,9,1.0,50,0.136,0.1,0.018,0.6305009126663208,-0.9261026978492737,0,False
19,2.287069050129503,2.279999999999994,0.10000000000000142,155,-2.1371546313152954,-2.139999245370548,1.454853489842058,4.547601728517633,0.7656285762786865,0.0031523924938939565,-0.031663600199826454,0.0031523924938939565,0.0,-0.0,False,False,9,1.0,50,0.156,0.1,0.018,0.6496161222457886,-0.8573182225227356,0,False
20,2.388036814983934,2.3799999999999955,0.10099999999999909,156,-2.1341987890197234,-2.1254321147684623,1.2888766946052967,4.533231153603225,0.7632091641426086,0.003196891113767421,-0.028466709086059035,0.003196891113767421,0.0,-0.0,False,False,9,1.0,50,0.176,0.1,0.018,0.6970493197441101,-0.7454490065574646,0,False
21,2.488571033347398,2.479999999999997,0.10000000000000142,157,-2.128732552617441,-2.110659966640129,1.1430672315832089,4.518809597860859,0.7607811689376831,0.00320823235493857,-0.025258476731120465,0.00320823235493857,0.0,-0.0,False,False,9,1.0,50,0.196,0.1,0.018,0.7390797138214111,-0.6914291977882385,0,False
22,2.588093230035156,2.5799999999999983,0.10000000000000142,158,-2.1210280251474036,-2.096539324679571,0.9855831025541043,4.505184971588875,0.758487343788147,0.0005309467030185887,-0.024727530028101876,0.0030309467030185887,0.0,-0.0025,True,True,10,1.0,50,0.016,0.1,0.02,0.8166981935501099,-0.5164740681648254,0,False
23,2.6881589121185243,2.6799999999999997,0.10000000000000142,156,-2.1104791506178424,-2.082318616019708,0.8875985104633924,4.491659120671062,0.7562101483345032,0.003008973048249179,-0.0217185569798527,0.003008973048249179,0.0,-0.0,False,False,10,1.0,50,0.036,0.1,0.02,0.816150963306427,-0.491870254278183,0,False
24,2.8886563242413104,2.8799999999999955,0.19999999999999574,323,-2.0848870315278782,-2.0565959122411206,0.6950660649533923,4.467722559843834,0.7521802186965942,0.005324949005762938,-0.01639360797408976,0.005324949005762938,0.0,-0.0,False,False,10,1.0,50,0.076,0.1,0.02,0.8174512982368469,-0.43863624334335327,0,False
25,2.9886499173007905,2.979999999999997,0.10000000000000142,158,-2.0704630104106725,-2.0455866816035253,0.6084439361414341,4.457783776626565,0.7505069375038147,0.0022109907180603715,-0.01418261725602939,0.0022109907180603715,0.0,-0.0,False,False,10,1.0,50,0.096,0.1,0.02,0.8165600895881653,-0.4105011224746704,0,False
26,3.0887396694161,3.0799999999999983,0.10000000000000142,158,-2.055195533397924,-2.0358381268327124,0.5279760224228348,4.44921899752949,0.7490649819374084,0.0019053285167712243,-0.012277288739258166,0.0019053285167712243,0.0,-0.0,False,False,10,1.0,50,0.116,0.1,0.02,0.8138726949691772,-0.3798926770687103,0,False
27,3.1886207633651793,3.1799999999999997,0.10000000000000142,155,-2.039293839879907,-2.0273445707940647,0.4535877231947227,4.44201406121151,0.7478519678115845,0.0016028166602518954,-0.010674472079006271,0.0016028166602518954,0.0,-0.0,False,False,10,1.0,50,0.136,0.1,0.02,0.8110425472259521,-0.34409838914871216,0,False
28,3.388735338114202,3.3799999999999955,0.19999999999999574,318,-2.0060800472642564,-2.0138127063602878,0.32265825322086394,4.431355881866378,0.7460575699806213,0.002371028232365967,-0.008303443846640304,0.002371028232365967,0.0,-0.0,False,False,10,1.0,50,0.176,0.1,0.02,0.8080025911331177,-0.30646294355392456,0,False
29,3.4886227124370635,3.479999999999997,0.10000000000000142,156,-1.988959492569981,-2.008661981936589,0.26192899316368623,4.427782267439879,0.7454559206962585,0.0007949895026574302,-0.007508454343982874,0.0007949895026574302,0.0,-0.0,False,False,10,1.0,50,0.196,0.1,0.02,0.8074606657028198,-0.295467346906662,0,False
30,3.5887824040837586,3.5799999999999983,0.10000000000000142,158,-1.9714535726451707,-2.00453157456793,0.20159761148071303,4.425330585262,0.745043158531189,-0.0019545965617295403,-0.009463050905712414,0.0005454034382704597,0.0,-0.0025,True,True,11,1.0,50,0.016,0.1,0.022,0.999282956123352,0.46210476756095886,0,False
31,3.689085904043168,3.6799999999999997,0.10000000000000142,155,-1.9532510899556097,-2.000541582504863,0.24655228163310294,4.423160713772005,0.7446778416633606,0.0004827115773515651,-0.00898033932836085,0.0004827115773515651,0.0,-0.0,False,False,11,1.0,50,0.036,0.1,0.022,0.9991982579231262,0.46058905124664307,0,False
32,3.889036000240594,3.8799999999999955,0.19999999999999574,319,-1.9122490971691932,-1.98626521332606,0.4272501603748278,4.4133008800313664,0.743017852306366,0.002193427545968905,-0.006786911782391944,0.002193427545968905,0.0,-0.0,False,False,11,1.0,50,0.076,0.1,0.022,0.9987009167671204,0.454037070274353,0,False
33,3.9887387361377478,3.979999999999997,0.10000000000000142,162,-1.8928360612194108,-1.9763632424164173,0.5171961559004439,4.405651985669913,0.7417300939559937,0.0017015799687847674,-0.005085331813607177,0.0017015799687847674,0.0,-0.0,False,False,11,1.0,50,0.096,0.1,0.022,0.9983198642730713,0.4505345821380615,0,False
34,4.088934297207743,4.079999999999998,0.10000000000000142,154,-1.8743998957311367,-1.9647616664482266,0.6070414909351491,4.396293817437729,0.7401545643806458,0.002081826582498998,-0.0030035052311081787,0.002081826582498998,0.0,-0.0,False,False,11,1.0,50,0.116,0.1,0.022,0.9978293180465698,0.44702813029289246,0,False
35,4.188837981317192,4.18,0.10000000000000142,154,-1.8570794971277733,-1.9515674912895364,0.6961584999788776,4.385305324811448,0.7383045554161072,0.0024445100241213664,-0.0005589952069868123,0.0024445100241213664,0.0,-0.0,False,False,11,1.0,50,0.136,0.1,0.022,0.997164785861969,0.44394224882125854,0,False
36,4.3892135843634605,4.3799999999999955,0.19999999999999574,319,-1.8262852653565524,-1.920887335735099,0.8716965765798225,4.358809101580456,0.7338436841964722,0.00589437382290314,0.005335378615916328,0.00589437382290314,0.0,-0.0,False,False,11,1.0,50,0.176,0.1,0.022,0.9954939484596252,0.43279340863227844,0,False
37,4.489243716001511,4.479999999999997,0.10000000000000142,155,-1.8130202916279448,-1.9036767203529814,0.957750606117118,4.3435215798298445,0.731269896030426,0.0034008759376116388,0.008736254553527967,0.0034008759376116388,0.0,-0.0,False,False,11,1.0,50,0.196,0.1,0.022,0.9943108558654785,0.42791199684143066,0,False
38,4.588958292268217,4.579999999999998,0.10000000000000142,155,-1.8012736928665298,-1.885478576393357,1.0314021808029699,4.327100796757733,0.7285053133964539,0.0011529822778142667,0.009889236831342234,0.0036529822778142667,0.0,-0.0025,True,True,12,1.0,50,0.016,0.1,0.024,0.9854112863540649,0.30460047721862793,0,False
39,4.689307302236557,4.68,0.10000000000000142,157,-1.7907268049045413,-1.866675299810548,1.0920329315916104,4.309957431256012,0.7256190776824951,0.0038137286196929477,0.013702965451035182,0.0038137286196929477,0.0,-0.0,False,False,12,1.0,50,0.036,0.1,0.024,0.984591543674469,0.3054125905036926,0,False
40,4.889235768001527,4.8799999999999955,0.19999999999999574,307,-1.773204759861832,-1.8273614471666537,1.212674476505023,4.273576591937457,0.7194940447807312,0.008093314472219277,0.02179627992325446,0.008093314472219277,0.0,-0.0,False,False,12,1.0,50,0.076,0.1,0.024,0.9828125834465027,0.306201696395874,0,False
41,4.989462139084935,4.979999999999997,0.10000000000000142,158,-1.766284830043602,-1.807004318384239,1.2737816010031322,4.254465862123466,0.7162765860557556,0.004251390266836404,0.026047670190090865,0.004251390266836404,0.0,-0.0,False,False,12,1.0,50,0.096,0.1,0.024,0.9818904399871826,0.3065134882926941,0,False
42,5.0896416013129056,5.079999999999998,0.10000000000000142,160,-1.760625064265434,-1.7862830444665434,1.3350393229721056,4.234827622353511,0.7129703164100647,0.004368740609511502,0.03041641079960237,0.004368740609511502,0.0,-0.0,False,False,12,1.0,50,0.116,0.1,0.024,0.9807682633399963,0.3078901469707489,0,False
43,5.1895944541320205,5.18,0.10000000000000142,157,-1.7562511831752932,-1.7652816436041756,1.3964854556499602,4.214734095467203,0.7095873951911926,0.004470024193860229,0.0348864349934626,0.004470024193860229,0.0,-0.0,False,False,12,1.0,50,0.136,0.1,0.024,0.9788447022438049,0.303969144821167,0,False
44,5.3896190002560616,5.3799999999999955,0.19999999999999574,315,-1.7513760136322347,-1.7228477902063617,1.5161790219556377,4.173558226052303,0.7026550769805908,0.009160021211271331,0.04404645620473393,0.009160021211271331,0.0,-0.0,False,False,12,1.0,50,0.176,0.1,0.024,0.9710994362831116,0.287307471036911,0,False
45,5.489789601415396,5.479999999999997,0.10000000000000142,157,-1.7508156975298166,-1.7016233213875465,1.5729875594681708,4.152680514902602,0.6991401314735413,0.004644474535487472,0.0486909307402214,0.004644474535487472,0.0,-0.0,False,False,12,1.0,50,0.196,0.1,0.024,0.965668261051178,0.2729952037334442,0,False
46,5.589736605063081,5.579999999999998,0.10000000000000142,159,-1.7514017879525274,-1.6800946374779715,1.6137422226395628,4.131325566557841,0.6955448389053345,0.0022506411542296645,0.05094157189445106,0.0047506411542296645,0.0,-0.0025,True,True,13,1.0,50,0.016,0.1,0.026,0.9904725551605225,-0.0010062825167551637,0,False
47,5.689987835008651,5.68,0.10000000000000142,159,-1.752200118529404,-1.6583129614068233,1.6095793662495421,4.109689515592252,0.691902220249176,0.004813175497910118,0.05575474739236118,0.004813175497910118,0.0,-0.0,False,False,13,1.0,50,0.036,0.1,0.026,0.9903000593185425,0.002923916094005108,0,False
48,5.8897291934117675,5.8799999999999955,0.19999999999999574,316,-1.7538798269341351,-1.6147748269411706,1.6095598412831433,4.066434407270394,0.6846198439598083,0.009622570582096255,0.06537731797445744,0.009622570582096255,0.0,-0.0,False,False,13,1.0,50,0.076,0.1,0.026,0.9901251196861267,0.005303515587002039,0,False
49,5.9897338463924825,5.979999999999997,0.10000000000000142,160,-1.7547445554815635,-1.5930124914641939,1.6110640108219731,4.04481180957885,0.6809794902801514,0.004810182670378741,0.07018750064483617,0.004810182670378741,0.0,-0.0,False,False,13,1.0,50,0.096,0.1,0.026,0.9900736212730408,0.005470448639243841,0,False
50,6.089780109003186,6.079999999999998,0.10000000000000142,158,-1.7556326542374392,-1.571251709875961,1.6122596510995548,4.023188857853779,0.6773390769958496,0.004810261428997863,0.07499776207383403,0.004810261428997863,0.0,-0.0,False,False,13,1.0,50,0.116,0.1,0.026,0.9900158047676086,0.0058379145339131355,0,False
51,6.189861431252211,6.18,0.10000000000000142,156,-1.7565467218746194,-1.5494927986937674,1.6133846009255988,4.0015655520951805,0.6736986041069031,0.004810340187617182,0.07980810226145121,0.004810340187617182,0.0,-0.0,False,False,13,1.0,50,0.136,0.1,0.026,0.9899562001228333,0.00625149579718709,0,False
52,6.389845877420157,6.3799999999999955,0.19999999999999574,318,-1.758457776930513,-1.5059827236723775,1.615937362964486,3.9583175244438724,0.6664174199104309,0.009620995409711446,0.08942909767116267,0.009620995409711446,0.0,-0.0,False,False,13,1.0,50,0.176,0.1,0.026,0.9898428916931152,0.007043912075459957,0,False
53,6.489858370274305,6.479999999999997,0.10000000000000142,154,-1.7594575179787106,-1.4842321534306302,1.6173615780293278,3.936693156584691,0.66277676820755,0.004810576463474944,0.09423967413463762,0.004810576463474944,0.0,-0.0,False,False,13,1.0,50,0.196,0.1,0.026,0.9897891879081726,0.00744570093229413,0,False
54,6.589930642396212,6.579999999999998,0.10000000000000142,159,-1.7605606623532892,-1.462429184376669,1.6369403595306165,3.915002230422341,0.6591249108314514,0.0023253830838929914,0.0965650572185306,0.0048253830838929914,0.0,-0.0025,True,True,14,1.0,50,0.016,0.1,0.028,0.9999818801879883,0.20790141820907593,0,False
55,6.690570320002735,6.68,0.10000000000000142,160,-1.762536207283039,-1.4405987040199038,1.6784086372338287,3.893142430267378,0.6554446220397949,0.004862950945272756,0.10142800816380336,0.004862950945272756,0.0,-0.0,False,False,14,1.0,50,0.036,0.1,0.028,0.9999828338623047,0.19018490612506866,0,False
56,6.890928093343973,6.8799999999999955,0.19999999999999574,319,-1.768896687617634,-1.3972063369787726,1.7501695331913425,3.8492943157869717,0.6480624079704285,0.009754491269331443,0.1111824994331348,0.009754491269331443,0.0,-0.0,False,False,14,1.0,50,0.076,0.1,0.028,0.9999834299087524,0.14359571039676666,0,False
57,6.991677169222385,6.979999999999997,0.10099999999999909,158,-1.7731075116210349,-1.3756673046751178,1.7779056635170165,3.8273566282559606,0.6443690061569214,0.00488027784150656,0.11606277727464136,0.00488027784150656,0.0,-0.0,False,False,14,1.0,50,0.096,0.1,0.028,0.9999843835830688,0.1261947751045227,0,False
58,7.0922658373601735,7.079999999999998,0.10099999999999909,152,-1.7778845885662355,-1.3542405521923306,1.8023418987377566,3.805436996434851,0.6406786441802979,0.004876261151925215,0.12093903842656657,0.004876261151925215,0.0,-0.0,False,False,14,1.0,50,0.116,0.1,0.028,0.9999851584434509,0.10529786348342896,0,False
59,7.1936863381415606,7.18,0.1010000000000062,160,-1.7831448420609264,-1.3329186545525102,1.822462095277247,3.783542146960666,0.6369924545288086,0.004870748048577983,0.12580978647514457,0.004870748048577983,0.0,-0.0,False,False,14,1.0,50,0.136,0.1,0.028,0.9999856352806091,0.08263658732175827,0,False
60,7.393482475075871,7.3799999999999955,0.19999999999999574,316,-1.7947259855702564,-1.2905267140431869,1.8506073303017072,3.739832105555982,0.6296334862709045,0.00972377540782586,0.13553356188297044,0.00972377540782586,0.0,-0.0,False,False,14,1.0,50,0.176,0.1,0.028,0.9999862313270569,0.0507359579205513,0,False
61,7.49334195908159,7.479999999999997,0.10000000000000142,155,-1.8008997159270381,-1.2694297363234939,1.8602689130231205,3.718015143457845,0.6259604096412659,0.004853421152344179,0.14038698303531463,0.004853421152344179,0.0,-0.0,False,False,14,1.0,50,0.196,0.1,0.028,0.9999864101409912,0.03967314586043358,0,False
62,7.593502781353891,7.579999999999998,0.10000000000000142,157,-1.807322102815268,-1.2485971673224547,1.894474510933857,3.6964208684485005,0.6223248243331909,0.0023038819808391038,0.14269086501615375,0.004803881980839104,0.0,-0.0025,True,True,15,1.0,50,0.016,0.1,0.03,0.9858328104019165,0.1451721489429474,0,False
63,7.6933994852006435,7.68,0.10000000000000142,161,-1.814441222257688,-1.2281680026443627,1.9177265401543426,3.6751165468981712,0.618738055229187,0.004739378671677638,0.1474302436878314,0.004739378671677638,0.0,-0.0,False,False,15,1.0,50,0.036,0.1,0.03,0.9829806685447693,0.1384226679801941,0,False
64,7.89356243936345,7.8799999999999955,0.19999999999999574,318,-1.8302278313070255,-1.1881543465738367,1.9722275154197246,3.633110468861304,0.6116659641265869,0.009344710173400435,0.15677495386123183,0.009344710173400435,0.0,-0.0,False,False,15,1.0,50,0.076,0.1,0.03,0.974751353263855,0.12049828469753265,0,False
65,7.993551881983876,7.979999999999997,0.10000000000000142,156,-1.8388135090457445,-1.1685746585537473,1.9961916680021494,3.6124306624534697,0.6081843376159668,0.004600448467329728,0.16137540232856157,0.004600448467329728,0.0,-0.0,False,False,15,1.0,50,0.096,0.1,0.03,0.9701552987098694,0.11191325634717941,0,False
66,8.093971052207053,8.079999999999998,0.10000000000000142,157,-1.8478051996658045,-1.149283476802584,2.0180866630449494,3.59198168590556,0.6047415733337402,0.004549097847582081,0.16592450017614366,0.004549097847582081,0.0,-0.0,False,False,15,1.0,50,0.116,0.1,0.03,0.9671652913093567,0.10402804613113403,0,False
67,8.19409783417359,8.18,0.10000000000000142,155,-1.8571819711415165,-1.1302351031084772,2.0384729871368346,3.571723887462496,0.6013309955596924,0.004506568193189827,0.17043106836933347,0.004506568193189827,0.0,-0.0,False,False,15,1.0,50,0.136,0.1,0.03,0.9653836488723755,0.09670154005289078,0,False
68,8.393840562086552,8.379999999999995,0.19999999999999574,311,-1.8769714825822035,-1.092795234217881,2.0745880315666954,3.5317386328005496,0.5945991277694702,0.008895155974750988,0.17932622434408446,0.008895155974750988,0.0,-0.0,False,False,15,1.0,50,0.176,0.1,0.03,0.9615147113800049,0.08003562688827515,0,False
69,8.494282041210681,8.479999999999997,0.10000000000000142,158,-1.887310425655085,-1.074384454575957,2.0902949093568046,3.512007636246393,0.5912772417068481,0.0043893753677534675,0.18371559971183793,0.0043893753677534675,0.0,-0.0,False,False,15,1.0,50,0.196,0.1,0.03,0.9596383571624756,0.07285337895154953,0,False
70,8.593815138097852,8.579999999999998,0.10000000000000142,160,-1.8980054875245256,-1.0559694970018927,2.098878198776614,3.492237696004212,0.5879487991333008,0.0018980388158705177,0.18561363852770846,0.004398038815870518,0.0,-0.0025,True,True,16,1.0,50,0.016,0.1,0.032,0.9429860711097717,-0.10181369632482529,0,False
71,8.694152438081801,8.68,0.10000000000000142,159,-1.908212738941268,-1.037857967061805,2.0746327564286138,3.472855068441107,0.5846855640411377,0.0043118768864165245,0.18992551541412497,0.0043118768864165245,0.0,-0.0,False,False,16,1.0,50,0.036,0.1,0.032,0.9428334832191467,-0.10327097773551941,0,False
72,8.89394901599735,8.879999999999995,0.19999999999999574,314,-1.927502454758721,-1.0010492240642854,2.0319163222298995,3.4337138297087004,0.5780957937240601,0.008707395426471287,0.19863291084059626,0.008707395426471287,0.0,-0.0,False,False,16,1.0,50,0.076,0.1,0.032,0.9425235390663147,-0.10506793111562729,0,False
73,8.994377715047449,8.979999999999997,0.10000000000000142,161,-1.936560820188946,-0.9823555066749455,2.011249889439154,3.4139573427405643,0.5747696161270142,0.004395045988339141,0.2030279568289354,0.004395045988339141,0.0,-0.0,False,False,16,1.0,50,0.096,0.1,0.032,0.9423372149467468,-0.10547377914190292,0,False
74,9.094011531211436,9.079999999999998,0.10000000000000142,164,-1.9452229404406425,-0.9634781986099854,1.9902627018561025,3.3940843787418835,0.5714238286018372,0.004420957574070676,0.20744891440300608,0.004420957574070676,0.0,-0.0,False,False,16,1.0,50,0.116,0.1,0.032,0.9421483278274536,-0.10587851703166962,0,False
75,9.19406255427748,9.18,0.10000000000000142,157,-1.9534837306111108,-0.9444255296078724,1.9690926694134392,3.3741013103161523,0.568059504032135,0.004445451504655941,0.21189436590766203,0.004445451504655941,0.0,-0.0,False,False,16,1.0,50,0.136,0.1,0.032,0.9419763684272766,-0.10629086941480637,0,False
76,9.295323046389967,9.279999999999994,0.10099999999999909,160,-1.9613387408654268,-0.9252058044060154,1.9478474896022042,3.3540152181339216,0.5646778345108032,0.004468370262856099,0.21636273617051813,0.004468370262856099,0.0,-0.0,False,False,16,1.0,50,0.156,0.1,0.032,0.9418016076087952,-0.10670651495456696,0,False
77,9.39637248031795,9.379999999999995,0.10099999999999909,157,-1.9687827573020082,-0.9058278926576842,1.9265391875690698,3.3338335368992684,0.5612800717353821,0.004489635090052127,0.22085237126057025,0.004489635090052127,0.0,-0.0,False,False,16,1.0,50,0.176,0.1,0.032,0.9416090250015259,-0.10997172445058823,0,False
78,9.496987977065146,9.479999999999997,0.10099999999999909,157,-1.9758041529122998,-0.886295806230662,1.9043335299868458,3.313560515014522,0.5578669309616089,0.004509954813817407,0.22536232607438766,0.004509954813817407,0.0,-0.0,False,False,16,1.0,50,0.196,0.1,0.032,0.9413706064224243,-0.1185791864991188,0,False
79,9.596990950405598,9.579999999999998,0.10000000000000142,158,-1.9822134865860606,-0.8672010649347038,1.8893181895542852,3.293804382079913,0.5545408129692078,0.0018949672297199197,0.22725729330410757,0.00439496722971992,0.0,-0.0025,True,True,17,1.0,50,0.016,0.1,0.034,0.8934527039527893,-0.043733227998018265,0,False
80,9.69731719000265,9.68,0.10000000000000142,157,-1.9883046011199637,-0.848491177303165,1.8801804662780357,3.2744752135794593,0.5512865781784058,0.004299984334910633,0.2315572776390182,0.004299984334910633,0.0,-0.0,False,False,17,1.0,50,0.036,0.1,0.034,0.8942151665687561,-0.03905128315091133,0,False
81,9.897592184133828,9.879999999999995,0.19999999999999574,313,-2.000042290777624,-0.8108899300591063,1.8662946655346377,3.2357039398832814,0.5447590947151184,0.008625092669360394,0.2401823703083786,0.008625092669360394,0.0,-0.0,False,False,17,1.0,50,0.076,0.1,0.034,0.8955128192901611,-0.03222168609499931,0,False
82,9.997752665076405,9.979999999999997,0.10000000000000142,157,-2.005722147510373,-0.7920095928021511,1.8599339452361547,3.2162682072910527,0.541486918926239,0.004323690679303295,0.2445060609876819,0.004323690679303295,0.0,-0.0,False,False,17,1.0,50,0.096,0.1,0.034,0.8962453603744507,-0.030227812007069588,0,False
83,10.097598500084132,10.079999999999998,0.10000000000000142,157,-2.0112903748193025,-0.7730774923767525,1.8539650234874447,3.1967977794131297,0.5382089018821716,0.004331409023989301,0.2488374700116712,0.004331409023989301,0.0,-0.0,False,False,17,1.0,50,0.116,0.1,0.034,0.8973140716552734,-0.027374645695090294,0,False
84,10.197689942084253,10.18,0.10000000000000142,153,-2.0167573241118273,-0.7540930254070997,1.8485935755477607,3.1772908860818747,0.5349247455596924,0.004339521161771608,0.2531769911734428,0.004339521161771608,0.0,-0.0,False,False,17,1.0,50,0.136,0.1,0.034,0.8983045816421509,-0.0247760359197855,0,False
85,10.398073525168002,10.379999999999995,0.19999999999999574,311,-2.027424756441312,-0.7159868831320633,1.8393638240837382,3.1381822184339976,0.5283404588699341,0.008700149633500704,0.26187714080694346,0.008700149633500704,0.0,-0.0,False,False,17,1.0,50,0.176,0.1,0.034,0.9000899195671082,-0.020224465057253838,0,False
