ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.0866009197197855,1.0799999999999983,0.09999999999999432,161,0.06459703524795544,-0.93173403781203,1.344961773834353,1.5466568896636805,0.2603932321071625,0.011567239797932963,0.0904902286591094,0.011567239797932963,0.0,-0.0,False,False,6,5.0,10,0.036,0.5,0.012,0.9999920129776001,-0.21840320527553558,0,False
12,1.1865456337109208,1.1799999999999926,0.10000000000000853,162,0.07000297755297356,-0.9103151885871394,1.2987791717632045,1.5263543059793887,0.25697511434555054,0.009274826123353069,0.09976505478246246,0.01177482612335307,0.0,-0.0025,True,True,7,5.0,10,0.016,0.5,0.014,0.9999920725822449,-0.2403627187013626,0,False
13,1.2865043878555298,1.279999999999987,0.09999999999999432,161,0.0764395371651627,-0.8891804984998595,1.2513188275822258,1.5056939714155666,0.25349676609039307,0.01198230978491309,0.11174736456737555,0.01198230978491309,0.0,-0.0,False,False,7,5.0,10,0.036,0.5,0.014,0.9999865293502808,-0.23540909588336945,0,False
14,1.3865449707955122,1.3799999999999955,0.09999999999999432,161,0.08384833466699318,-0.8683793991513888,1.2052566608094208,1.4847371337724704,0.2499684989452362,0.009654271750827427,0.12140163631820297,0.012154271750827427,0.0,-0.0025,True,True,8,5.0,10,0.016,0.5,0.016,0.9999111890792847,-0.21472297608852386,0,False
15,1.4867210537195206,1.4799999999999898,0.10000000000000853,161,0.09216264901535554,-0.8479335662188279,1.1627542207051227,1.4635299944254379,0.24639809131622314,0.012299438449217147,0.13370107476742013,0.012299438449217147,0.0,-0.0,False,False,8,5.0,10,0.036,0.5,0.016,0.9998628497123718,-0.19360925257205963,0,False
16,1.5868657967075706,1.5799999999999983,0.09999999999999432,161,0.1013190081960905,-0.827944408446349,1.112381575473714,1.4421810646506448,0.24280381202697754,0.009881672201275402,0.14358274696869552,0.012381672201275402,0.0,-0.0025,True,True,9,5.0,10,0.016,0.5,0.018,0.9998670816421509,-0.02514067105948925,0,False
17,1.6865657926537097,1.6799999999999926,0.10000000000000853,160,0.11102637692205222,-0.8081940352736152,1.1149663066503834,1.420692822682784,0.23918607831001282,0.01246246865928999,0.1560452156279855,0.01246246865928999,0.0,-0.0,False,False,9,5.0,10,0.036,0.5,0.018,0.9998595118522644,-0.030575383454561234,0,False
18,1.786985602695495,1.779999999999987,0.09999999999999432,162,0.12054907525943521,-0.7889869992011125,1.1169388691749307,1.3997595282692659,0.23566177487373352,0.009640617457414577,0.16568583308540008,0.012140617457414578,0.0,-0.0025,True,True,10,5.0,10,0.016,0.5,0.02,0.9598463773727417,0.025201711803674698,0,False
19,1.8869316279888153,1.8799999999999955,0.09999999999999432,161,0.12978859200206225,-0.770005004097171,1.119176142132817,1.3791948712662483,0.2321995347738266,0.011926819968449407,0.1776126530538495,0.011926819968449407,0.0,-0.0,False,False,10,5.0,10,0.036,0.5,0.02,0.9623720049858093,0.014076141640543938,0,False
20,1.9865332446061075,1.9799999999999898,0.10000000000000853,160,0.13920654937586122,-0.7505144861040037,1.1179658479120755,1.3581406744030922,0.2286548763513565,0.009710736873963352,0.18732338992781283,0.012210736873963353,0.0,-0.0025,True,True,11,5.0,10,0.016,0.5,0.022,0.9996721148490906,-0.04310351610183716,0,False
21,2.087870677933097,2.0799999999999983,0.10099999999999909,164,0.14893385320054428,-0.7307741002650289,1.1093054216432623,1.3367157159282703,0.22504779696464539,0.01242576632925163,0.19974915625706446,0.01242576632925163,0.0,-0.0,False,False,11,5.0,10,0.036,0.5,0.022,0.9996381998062134,-0.04421190917491913,0,False
22,2.188977712765336,2.1799999999999926,0.10099999999999909,163,0.15882001389940387,-0.7111170891094213,1.1022137613777458,1.3152724362184007,0.22143763303756714,0.00993639203878727,0.20968554829585173,0.012436392038787271,0.0,-0.0025,True,True,12,5.0,10,0.016,0.5,0.024,0.999427855014801,-0.026843072846531868,0,False
23,2.2891145260073245,2.279999999999987,0.09999999999999432,162,0.16880787489053264,-0.6915147935255485,1.0965495989682277,1.2938245540726738,0.2178266942501068,0.01243906129915366,0.22212460959500538,0.01243906129915366,0.0,-0.0,False,False,12,5.0,10,0.036,0.5,0.024,0.999380350112915,-0.02860039286315441,0,False
24,2.3889251006767154,2.3799999999999955,0.10000000000000853,161,0.17892636955885274,-0.6719714783274997,1.0866558147025307,1.2723562264907342,0.2142123132944107,0.009950918975012277,0.23207552857001765,0.012450918975012278,0.0,-0.0025,True,True,13,5.0,10,0.016,0.5,0.026,0.9993895888328552,-0.06559581309556961,0,False
25,2.4889074047096074,2.4799999999999898,0.09999999999999432,162,0.189303345692759,-0.6525610648892964,1.0739487186907404,1.250840369907729,0.2105899304151535,0.012478484221488579,0.24455401279150624,0.012478484221488579,0.0,-0.0,False,False,13,5.0,10,0.036,0.5,0.026,0.9993232488632202,-0.06381397694349289,0,False
26,2.5890075978823006,2.5799999999999983,0.10000000000000853,160,0.19989587528455724,-0.6333273062758364,1.0622723476890332,1.2293357538892216,0.20696943998336792,0.009971965066362996,0.25452597785786923,0.012471965066362996,0.0,-0.0025,True,True,14,5.0,10,0.016,0.5,0.028,0.9954467415809631,-0.05063023790717125,0,False
27,2.6890306919813156,2.6799999999999926,0.09999999999999432,162,0.2106626980474591,-0.6142380586960893,1.0520100559620544,1.2078429979938852,0.2033509463071823,0.012465086587726335,0.26699106444559556,0.012465086587726335,0.0,-0.0,False,False,14,5.0,10,0.036,0.5,0.028,0.9949887990951538,-0.049112316220998764,0,False
28,2.7889865059405565,2.779999999999987,0.09999999999999432,161,0.22159081360924948,-0.595310095798454,1.0419248769398635,1.1863814855573498,0.19973771274089813,0.009946966416392738,0.2769380308619883,0.012446966416392738,0.0,-0.0025,True,True,15,5.0,10,0.016,0.5,0.03,0.9903738498687744,-0.05128858610987663,0,False
29,2.8890435486100614,2.8799999999999955,0.10000000000000853,162,0.23268846781381863,-0.5765406504564184,1.031838087315965,1.1649422772330464,0.1961282342672348,0.01243403077000153,0.28937206163198986,0.01243403077000153,0.0,-0.0,False,False,15,5.0,10,0.036,0.5,0.03,0.9894246459007263,-0.048098672181367874,0,False
30,2.989291650708765,2.9799999999999898,0.09999999999999432,157,0.24380076631516584,-0.557982307699185,1.0465668340485093,1.1436655702978618,0.19254611432552338,0.009839785346294398,0.29921184697828423,0.012339785346294398,0.0,-0.0025,True,True,16,5.0,10,0.016,0.5,0.032,0.9735523462295532,0.19402459263801575,0,False
31,3.0893207136541605,3.0799999999999983,0.10000000000000853,161,0.25407136955594184,-0.5392307290352347,1.0836150369956283,1.1228168898974142,0.1890360563993454,0.012091544132216265,0.3113033911105005,0.012091544132216265,0.0,-0.0,False,False,16,5.0,10,0.036,0.5,0.032,0.9791789054870605,0.1508769392967224,0,False
32,3.189562155865133,3.1799999999999926,0.09999999999999432,161,0.2638793100691871,-0.520018017589143,1.1021216579441886,1.1019543136810126,0.18552365899085999,0.009599603245245732,0.3209029943557462,0.012099603245245732,0.0,-0.0025,True,True,17,5.0,10,0.016,0.5,0.034,0.9994726181030273,-0.07358325272798538,0,False
33,3.289507871028036,3.279999999999987,0.09999999999999432,161,0.2740648601443253,-0.5005009922646678,1.0856262002836519,1.0806404332254411,0.18193528056144714,0.012361344756946453,0.33326433911269265,0.012361344756946453,0.0,-0.0,False,False,17,5.0,10,0.036,0.5,0.034,0.9993851780891418,-0.0679791271686554,0,False
34,3.3893798049539328,3.3799999999999955,0.10000000000000853,161,0.2844855109914258,-0.48111815435076816,1.0717937512240328,1.0592953093110686,0.17834164202213287,0.00987946492828005,0.3431438040409727,0.01237946492828005,0.0,-0.0025,True,True,18,5.0,10,0.016,0.5,0.036,0.9989414811134338,-0.05046839267015457,0,False
35,3.4896478368900716,3.4799999999999898,0.09999999999999432,161,0.2951004329964191,-0.46185047290369435,1.0614952483547424,1.0379304480275386,0.17474468052387238,0.012390911948697547,0.3555347159896703,0.012390911948697547,0.0,-0.0,False,False,18,5.0,10,0.036,0.5,0.036,0.9988566040992737,-0.049820732325315475,0,False
36,3.5895667308941483,3.5799999999999983,0.10000000000000853,160,0.3058781253377485,-0.4426824578460832,1.0606620291421065,1.0165541691627469,0.17114579677581787,0.009897533767683602,0.3654322497573539,0.012397533767683603,0.0,-0.0025,True,True,19,5.0,10,0.016,0.5,0.038,0.9995624423027039,0.040617190301418304,0,False
37,3.689617824740708,3.6799999999999926,0.09999999999999432,162,0.3165042600279572,-0.4234480891501961,1.06867037585789,0.9952605571266243,0.16756083071231842,0.012349589744948116,0.377781839502302,0.012349589744948116,0.0,-0.0,False,False,19,5.0,10,0.036,0.5,0.038,0.9996111989021301,0.0307290181517601,0,False
38,3.7893417607992887,3.779999999999987,0.09999999999999432,160,0.32686648303607313,-0.4043688717801903,1.0802391220290288,0.9742916823435934,0.1640305370092392,0.00966125289332424,0.38744309239562624,0.01216125289332424,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.9793034791946411,0.07395294308662415,0,False
39,3.889381614048034,3.8799999999999955,0.10000000000000853,161,0.33684880013054314,-0.385314196403731,1.0947401218222819,0.9536378088916482,0.16055327653884888,0.011978562554013982,0.3994216549496402,0.011978562554013982,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.978120744228363,0.0601852647960186,0,False
40,3.989636874757707,3.9799999999999898,0.09999999999999432,161,0.34675057152709265,-0.3659255366111185,1.094625176185684,0.9328406403694506,0.15705189108848572,0.00956166894888433,0.40898332389852454,0.01206166894888433,0.0,-0.0025,True,True,21,5.0,10,0.016,0.5,0.042,0.998475193977356,-0.05770805478096008,0,False
41,4.089569268748164,4.079999999999998,0.10000000000000853,161,0.3569654545494165,-0.346454845340105,1.0835968447710056,0.9118098982274906,0.153511181473732,0.012197133912480677,0.4211804578110052,0.012197133912480677,0.0,-0.0,False,False,21,5.0,10,0.036,0.5,0.042,0.9983211755752563,-0.05758871138095856,0,False
42,4.189510483760387,4.179999999999993,0.09999999999999432,161,0.36715654698303113,-0.327496698842106,1.0750781724120044,0.8912031112347016,0.1500418484210968,0.00945125396718822,0.4306317117781934,0.01195125396718822,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.9647887349128723,-0.03254588693380356,0,False
43,4.289523376617581,4.279999999999987,0.09999999999999432,161,0.37732190627238327,-0.30885370797722983,1.0676995367340252,0.8708793740471421,0.14662016928195953,0.01178709445465268,0.44241880623284613,0.01178709445465268,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.9637779593467712,-0.033269066363573074,0,False
44,4.389582580886781,4.3799999999999955,0.10000000000000853,161,0.3872226177223358,-0.2908863429052221,1.0732514462951184,0.8512595440206177,0.14331699907779694,0.008878851614378912,0.45129765784722503,0.011378851614378913,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.9028182029724121,0.07490087300539017,0,False
45,4.490007430780679,4.47999999999999,0.09999999999999432,158,0.396524114447514,-0.2733917259916076,1.087616721138486,0.8324429275595895,0.1401490569114685,0.010913014348506458,0.4622106721957315,0.010913014348506458,0.0,-0.0,False,False,23,5.0,10,0.036,0.5,0.046,0.8987854719161987,0.062437962740659714,0,False
46,4.590020984876901,4.579999999999998,0.10000000000000853,161,0.40527522440500124,-0.2564521008646609,1.0963896289305497,0.8144547495528915,0.1371205896139145,0.00793254748254865,0.4701432196782801,0.01043254748254865,0.0,-0.0025,True,True,24,5.0,10,0.016,0.5,0.048,0.833519697189331,0.014582229778170586,0,False
47,4.689969678875059,4.679999999999993,0.09999999999999432,161,0.4136219805425288,-0.2401512224202008,1.0994591808909049,0.7972468614407848,0.13422349095344543,0.009980005186578223,0.4801232248648583,0.009980005186578223,0.0,-0.0,False,False,24,5.0,10,0.036,0.5,0.048,0.8290431499481201,0.005522388499230146,0,False
48,4.790703766979277,4.779999999999987,0.10099999999999909,162,0.42148145131412434,-0.2246538525314446,1.112416261122186,0.7809899958919022,0.13148650527000427,0.00692844359739914,0.48705166846225745,0.00942844359739914,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.4376494288444519,0.538819432258606,0,False
49,4.890707429964095,4.8799999999999955,0.09999999999999432,162,0.4266036317196975,-0.21350258281971415,1.1830081706021887,0.7697196040693556,0.1295890361070633,0.0065364539861605215,0.493588122448418,0.0065364539861605215,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,0.39909204840660095,0.5223382115364075,0,False
50,4.990758873987943,4.97999999999999,0.10000000000000853,161,0.42998503326103454,-0.20368755537866068,1.2842961140636358,0.7606696220228538,0.12806539237499237,0.0027486898551474753,0.49633681230356547,0.005248689855147475,0.0,-0.0025,True,True,26,5.0,10,0.016,0.5,0.052,0.7793646454811096,-0.020785793662071228,0,False
51,5.091192543972284,5.079999999999998,0.09999999999999432,163,0.4338945920570897,-0.18956088390854833,1.3076907455399074,0.7484284702679256,0.12600448727607727,0.0070994625957571025,0.5034362748993225,0.0070994625957571025,0.0,-0.0,False,False,26,5.0,10,0.036,0.5,0.052,0.7694400548934937,-0.033410076051950455,0,False
52,5.191161087714136,5.179999999999993,0.10000000000000853,160,0.43812650775957446,-0.1739448290134601,1.320725235337408,0.7350683955493603,0.12375520169734955,0.005248400856380873,0.5086846757557034,0.007748400856380872,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.4357893168926239,0.5113399624824524,0,False
53,5.2911226116120815,5.279999999999987,0.09999999999999432,161,0.4404581168331306,-0.16333585054678015,1.3977274471536885,0.7264759133287595,0.12230858206748962,0.004983355108338098,0.5136680308640416,0.004983355108338098,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.38795673847198486,0.3766472041606903,0,False
54,5.390922477003187,5.3799999999999955,0.09999999999999432,160,0.4416719789519335,-0.15436566456252748,1.4582319188874315,0.7198460602219988,0.12119238823652267,0.001345095223810283,0.5150131260878519,0.003845095223810283,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.4814596176147461,-0.2171710729598999,0,False
55,5.491018409840763,5.47999999999999,0.10000000000000853,161,0.44302732699891956,-0.14407447378871602,1.415379002816614,0.7123346636317842,0.119927778840065,0.00435636124784229,0.5193694873356942,0.00435636124784229,0.0,-0.0,False,False,28,5.0,10,0.036,0.5,0.056,0.5027251839637756,-0.23536817729473114,0,False
56,5.591370380949229,5.579999999999998,0.09999999999999432,162,0.4446026300845268,-0.13510263636959588,1.3724231372440454,0.7055356267530736,0.11878310143947601,0.0014432162082416967,0.5208127035439359,0.003943216208241697,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.3539031744003296,-0.21289095282554626,0,False
57,5.691426193807274,5.679999999999993,0.10000000000000853,161,0.44635003347181845,-0.12723413182928256,1.329131423689696,0.6993263212227818,0.11773771047592163,0.0036011915578275954,0.5244138951017635,0.0036011915578275954,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.3982636332511902,-0.23737186193466187,0,False
58,5.791411157697439,5.779999999999987,0.09999999999999432,160,0.44836130864155077,-0.11967086777313678,1.3080567973936181,0.6931297608994798,0.11669446527957916,0.0010937997598897899,0.5255076948616533,0.00359379975988979,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.6444023847579956,0.6522701978683472,0,False
59,5.891502700746059,5.8799999999999955,0.09999999999999432,161,0.4505117590024476,-0.11015841481475958,1.3868772692631548,0.6856874451013171,0.11544148623943329,0.004316296676380667,0.529823991538034,0.004316296676380667,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.6152730584144592,0.5813761353492737,0,False
60,5.991452974732965,5.97999999999999,0.10000000000000853,160,0.4519073910500326,-0.09975922639772286,1.504277388070242,0.6783899732700892,0.11421289294958115,0.0017322919727333313,0.5315562835107672,0.004232291972733331,0.0,-0.0025,True,True,31,5.0,10,0.016,0.5,0.062,-0.2297854870557785,0.394475519657135,0,False
61,6.091593307908624,6.079999999999998,0.09999999999999432,161,0.4520226155846269,-0.09894981381846332,1.6164592395047694,0.6778201563075916,0.11411695927381516,0.00033047496613632414,0.5318867584769036,0.00033047496613632414,0.0,-0.0,False,False,31,5.0,10,0.036,0.5,0.062,-0.3055736720561981,0.40720999240875244,0,False
62,6.1912674037739635,6.179999999999993,0.10000000000000853,160,0.45228684387673856,-0.1021093393959693,1.7119083573857115,0.6794715899507667,0.11439499258995056,-0.003457776818212909,0.5284289816586907,-0.0009577768182129089,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.8368933200836182,0.956531822681427,0,False
63,6.291306887753308,6.279999999999987,0.09999999999999432,158,0.451054328240064,-0.09603108166956366,1.8080157005518422,0.6768913936024086,0.11396059393882751,0.0014964284269658717,0.5299254100856565,0.0014964284269658717,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.8431041240692139,0.957655131816864,0,False
64,6.391570898704231,6.3799999999999955,0.09999999999999432,155,0.4475826782305933,-0.0843421764391748,1.902456490078756,0.6729664008998739,0.11329978704452515,-0.00022363422673475847,0.5297017758589218,0.0022763657732652416,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9999982714653015,-0.5606776475906372,0,False
65,6.491642251610756,6.47999999999999,0.10000000000000853,161,0.44304536285767393,-0.0708822798863559,1.8847469019602203,0.6691428388029657,0.11265605688095093,0.0022175393813434457,0.5319193152402651,0.0022175393813434457,0.0,-0.0,False,False,33,5.0,10,0.036,0.5,0.066,0.9999983310699463,-0.5606845617294312,0,False
66,6.591787604615092,6.579999999999998,0.09999999999999432,161,0.4375635663923504,-0.051916918447263455,1.815096285577836,0.6634608219576816,0.11169943958520889,0.0007953815841156659,0.5327146968243808,0.003295381584115666,0.0,-0.0025,True,True,34,5.0,10,0.016,0.5,0.068,0.9999935626983643,-0.440915048122406,0,False
67,6.691623630002141,6.679999999999993,0.10000000000000853,160,0.4331702424813383,-0.0302113092477274,1.726037328823836,0.6559996096199889,0.11044327914714813,0.004327256043462169,0.537041952867843,0.004327256043462169,0.0,-0.0,False,False,34,5.0,10,0.036,0.5,0.068,0.999991238117218,-0.4395429790019989,0,False
68,6.791921230964363,6.779999999999987,0.09999999999999432,163,0.43063412514244404,-0.008374483833198184,1.6599637022340292,0.647512408119626,0.10901438444852829,0.002422295777455928,0.5394642486452988,0.004922295777455928,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.9696835875511169,-0.13080716133117676,0,False
69,6.892573399934918,6.8799999999999955,0.10099999999999909,164,0.4288546751673984,0.012962986464999604,1.6360483074124397,0.6392161191989627,0.10761763155460358,0.00481157280417917,0.5442758214494781,0.00481157280417917,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9724138975143433,-0.1653083711862564,0,False
70,6.992777841631323,6.97999999999999,0.10000000000000853,164,0.42781893267941423,0.0344025044432775,1.5903159736196566,0.6308194617732557,0.10620398074388504,0.0023697832129394125,0.5466456046624175,0.0048697832129394126,0.0,-0.0025,True,True,36,5.0,10,0.016,0.5,0.072,0.9198480248451233,-0.6880203485488892,0,False
71,7.093030562624335,7.079999999999998,0.09999999999999432,163,0.4288466691001277,0.05486024475662748,1.449873785415881,0.6215381188165382,0.1046413853764534,0.005382871520490801,0.5520284761829083,0.005382871520490801,0.0,-0.0,False,False,36,5.0,10,0.036,0.5,0.072,0.8539895415306091,-0.6666316986083984,0,False
72,7.192978966981173,7.179999999999993,0.09999999999999432,163,0.432497865189086,0.07396734308829539,1.3029841109277307,0.6108595825435755,0.10284356027841568,0.0036931973694233774,0.5557216735523317,0.006193197369423377,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.8541842699050903,-0.810511589050293,0,False
73,7.293895144015551,7.279999999999987,0.10099999999999909,160,0.4390015495245618,0.09187621278195034,1.1414219577577245,0.5983600748219603,0.10073915868997574,0.007249300499788196,0.5629709740521199,0.007249300499788196,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.8471397161483765,-0.8448838591575623,0,False
74,7.39384017791599,7.3799999999999955,0.10000000000000853,162,0.44707093166614903,0.10641549055590392,0.978419722922515,0.5858374664126762,0.0986308678984642,0.004762698133550505,0.5677336721856704,0.007262698133550505,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,-0.825395941734314,-0.4616869390010834,0,False
75,7.493812181986868,7.47999999999999,0.09999999999999432,162,0.4513650005221983,0.112053839701361,0.8200818660459143,0.5799345769004284,0.09763706475496292,0.0034234804157393583,0.5711571526014098,0.0034234804157393583,0.0,-0.0,False,False,38,5.0,10,0.036,0.5,0.076,-0.7305285334587097,0.34361299872398376,0,False
76,7.593899404630065,7.579999999999998,0.10000000000000853,161,0.44912804046275967,0.11021329080174695,0.6626559896086419,0.5826481996344599,0.0980939269065857,-0.004073811311627343,0.5670833412897824,-0.0015738113116273431,0.0,-0.0025,True,True,39,5.0,10,0.016,0.5,0.078,-0.9961276650428772,-0.9836506843566895,0,False
77,7.693793478887528,7.679999999999993,0.09999999999999432,161,0.43829280691042993,0.10325084944217322,0.5051505520260471,0.5951681970464787,0.10020177811384201,-0.007261183841611836,0.5598221574481707,-0.007261183841611836,0.0,-0.0,False,False,39,5.0,10,0.036,0.5,0.078,-0.9943620562553406,-0.9791567921638489,0,False
78,7.793837241828442,7.779999999999987,0.09999999999999432,161,0.41965430323722075,0.09504888775464762,0.32258875690718636,0.6154722411190715,0.10362014174461365,-0.01427567310020014,0.5455464843479705,-0.01177567310020014,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,-0.9999322295188904,-0.9999998807907104,0,False
79,7.894245482981205,7.8799999999999955,0.10000000000000853,161,0.3985128303865392,0.09038404277562205,0.12185868282128794,0.6369659706066085,0.10723879933357239,-0.012465651238957716,0.5330808331090128,-0.012465651238957716,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,-0.9998993873596191,-0.9999998211860657,0,False
80,7.994252455886453,7.97999999999999,0.09999999999999432,162,0.37896892826305617,0.08992522051373518,-0.07804191799224404,0.6555997287506873,0.11037595570087433,-0.013306962580870881,0.519773870528142,-0.01080696258087088,0.0,-0.0025,True,True,41,5.0,10,0.016,0.5,0.082,-0.8007107973098755,-1.0,0,False
81,8.093830612953752,8.079999999999998,0.10000000000000853,162,0.36218070031675437,0.0929802222276587,-0.2778913378469877,0.6705748601674779,0.11289715021848679,-0.008685080251312956,0.511088790276829,-0.008685080251312956,0.0,-0.0,False,False,41,5.0,10,0.036,0.5,0.082,-0.7681128978729248,-1.0,0,False
82,8.19442549161613,8.179999999999993,0.09999999999999432,163,0.34836326161316067,0.09838444610039493,-0.4774266385717838,0.6821138306748177,0.1148398369550705,-0.009192220728120796,0.5018965695487082,-0.006692220728120796,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,-0.30929696559906006,-1.0,0,False
83,8.294023628812283,8.279999999999987,0.09999999999999432,161,0.34233565102752417,0.10223747820372794,-0.6769182100764043,0.6867549889492768,0.11562121659517288,-0.002691718085861123,0.4992048514628471,-0.002691718085861123,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,-0.26113906502723694,-1.0,0,False
84,8.394087341614068,8.379999999999995,0.10000000000000853,160,0.3396787193104916,0.10468721678941059,-0.8764676805477822,0.6886009640158084,0.11593200266361237,-0.003570604400624739,0.49563424706222237,-0.0010706044006247389,0.0,-0.0025,True,True,43,5.0,10,0.016,0.5,0.086,0.6967586278915405,-0.9497671723365784,0,False
85,8.494425202719867,8.47999999999999,0.09999999999999432,161,0.34272397137902993,0.09976795884498871,-1.0766206839522985,0.6870987112502801,0.11567908525466919,0.0008712568499893805,0.49650550391221177,0.0008712568499893805,0.0,-0.0,False,False,43,5.0,10,0.036,0.5,0.086,0.7141499519348145,-0.9550843238830566,0,False
