step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
14,1.3865449707955122,1.3799999999999955,0.08384833466699318,-0.8683793991513888,1.4847371337724704,5.0,10,True,0.0025,0.0025,8,4,0.009654271750827427,0.12140163631820297,0,UNKNOWN: 0
15,1.4867210537195206,1.4799999999999898,0.09216264901535554,-0.8479335662188279,1.4635299944254379,5.0,10,False,0.0,0.0025,8,9,0.012299438449217147,0.13370107476742013,0,UNKNOWN: 0
16,1.5868657967075706,1.5799999999999983,0.1013190081960905,-0.827944408446349,1.4421810646506448,5.0,10,True,0.0025,0.0025,9,4,0.009881672201275402,0.14358274696869552,0,UNKNOWN: 0
17,1.6865657926537097,1.6799999999999926,0.11102637692205222,-0.8081940352736152,1.420692822682784,5.0,10,False,0.0,0.0025,9,9,0.01246246865928999,0.1560452156279855,0,UNKNOWN: 0
18,1.786985602695495,1.779999999999987,0.12054907525943521,-0.7889869992011125,1.3997595282692659,5.0,10,True,0.0025,0.0025,10,4,0.009640617457414577,0.16568583308540008,0,UNKNOWN: 0
19,1.8869316279888153,1.8799999999999955,0.12978859200206225,-0.770005004097171,1.3791948712662483,5.0,10,False,0.0,0.0025,10,9,0.011926819968449407,0.1776126530538495,0,UNKNOWN: 0
20,1.9865332446061075,1.9799999999999898,0.13920654937586122,-0.7505144861040037,1.3581406744030922,5.0,10,True,0.0025,0.0025,11,4,0.009710736873963352,0.18732338992781283,0,UNKNOWN: 0
21,2.087870677933097,2.0799999999999983,0.14893385320054428,-0.7307741002650289,1.3367157159282703,5.0,10,False,0.0,0.0025,11,9,0.01242576632925163,0.19974915625706446,0,UNKNOWN: 0
22,2.188977712765336,2.1799999999999926,0.15882001389940387,-0.7111170891094213,1.3152724362184007,5.0,10,True,0.0025,0.0025,12,4,0.00993639203878727,0.20968554829585173,0,UNKNOWN: 0
23,2.2891145260073245,2.279999999999987,0.16880787489053264,-0.6915147935255485,1.2938245540726738,5.0,10,False,0.0,0.0025,12,9,0.01243906129915366,0.22212460959500538,0,UNKNOWN: 0
24,2.3889251006767154,2.3799999999999955,0.17892636955885274,-0.6719714783274997,1.2723562264907342,5.0,10,True,0.0025,0.0025,13,4,0.009950918975012277,0.23207552857001765,0,UNKNOWN: 0
25,2.4889074047096074,2.4799999999999898,0.189303345692759,-0.6525610648892964,1.250840369907729,5.0,10,False,0.0,0.0025,13,9,0.012478484221488579,0.24455401279150624,0,UNKNOWN: 0
26,2.5890075978823006,2.5799999999999983,0.19989587528455724,-0.6333273062758364,1.2293357538892216,5.0,10,True,0.0025,0.0025,14,4,0.009971965066362996,0.25452597785786923,0,UNKNOWN: 0
27,2.6890306919813156,2.6799999999999926,0.2106626980474591,-0.6142380586960893,1.2078429979938852,5.0,10,False,0.0,0.0025,14,9,0.012465086587726335,0.26699106444559556,0,UNKNOWN: 0
28,2.7889865059405565,2.779999999999987,0.22159081360924948,-0.595310095798454,1.1863814855573498,5.0,10,True,0.0025,0.0025,15,4,0.009946966416392738,0.2769380308619883,0,UNKNOWN: 0
29,2.8890435486100614,2.8799999999999955,0.23268846781381863,-0.5765406504564184,1.1649422772330464,5.0,10,False,0.0,0.0025,15,9,0.01243403077000153,0.28937206163198986,0,UNKNOWN: 0
30,2.989291650708765,2.9799999999999898,0.24380076631516584,-0.557982307699185,1.1436655702978618,5.0,10,True,0.0025,0.0025,16,4,0.009839785346294398,0.29921184697828423,0,UNKNOWN: 0
31,3.0893207136541605,3.0799999999999983,0.25407136955594184,-0.5392307290352347,1.1228168898974142,5.0,10,False,0.0,0.0025,16,9,0.012091544132216265,0.3113033911105005,0,UNKNOWN: 0
32,3.189562155865133,3.1799999999999926,0.2638793100691871,-0.520018017589143,1.1019543136810126,5.0,10,True,0.0025,0.0025,17,4,0.009599603245245732,0.3209029943557462,0,UNKNOWN: 0
33,3.289507871028036,3.279999999999987,0.2740648601443253,-0.5005009922646678,1.0806404332254411,5.0,10,False,0.0,0.0025,17,9,0.012361344756946453,0.33326433911269265,0,UNKNOWN: 0
34,3.3893798049539328,3.3799999999999955,0.2844855109914258,-0.48111815435076816,1.0592953093110686,5.0,10,True,0.0025,0.0025,18,4,0.00987946492828005,0.3431438040409727,0,UNKNOWN: 0
35,3.4896478368900716,3.4799999999999898,0.2951004329964191,-0.46185047290369435,1.0379304480275386,5.0,10,False,0.0,0.0025,18,9,0.012390911948697547,0.3555347159896703,0,UNKNOWN: 0
36,3.5895667308941483,3.5799999999999983,0.3058781253377485,-0.4426824578460832,1.0165541691627469,5.0,10,True,0.0025,0.0025,19,4,0.009897533767683602,0.3654322497573539,0,UNKNOWN: 0
37,3.689617824740708,3.6799999999999926,0.3165042600279572,-0.4234480891501961,0.9952605571266243,5.0,10,False,0.0,0.0025,19,9,0.012349589744948116,0.377781839502302,0,UNKNOWN: 0
38,3.7893417607992887,3.779999999999987,0.32686648303607313,-0.4043688717801903,0.9742916823435934,5.0,10,True,0.0025,0.0025,20,4,0.00966125289332424,0.38744309239562624,0,UNKNOWN: 0
39,3.889381614048034,3.8799999999999955,0.33684880013054314,-0.385314196403731,0.9536378088916482,5.0,10,False,0.0,0.0025,20,9,0.011978562554013982,0.3994216549496402,0,UNKNOWN: 0
40,3.989636874757707,3.9799999999999898,0.34675057152709265,-0.3659255366111185,0.9328406403694506,5.0,10,True,0.0025,0.0025,21,4,0.00956166894888433,0.40898332389852454,0,UNKNOWN: 0
41,4.089569268748164,4.079999999999998,0.3569654545494165,-0.346454845340105,0.9118098982274906,5.0,10,False,0.0,0.0025,21,9,0.012197133912480677,0.4211804578110052,0,UNKNOWN: 0
42,4.189510483760387,4.179999999999993,0.36715654698303113,-0.327496698842106,0.8912031112347016,5.0,10,True,0.0025,0.0025,22,4,0.00945125396718822,0.4306317117781934,0,UNKNOWN: 0
43,4.289523376617581,4.279999999999987,0.37732190627238327,-0.30885370797722983,0.8708793740471421,5.0,10,False,0.0,0.0025,22,9,0.01178709445465268,0.44241880623284613,0,UNKNOWN: 0
44,4.389582580886781,4.3799999999999955,0.3872226177223358,-0.2908863429052221,0.8512595440206177,5.0,10,True,0.0025,0.0025,23,4,0.008878851614378912,0.45129765784722503,0,UNKNOWN: 0
45,4.490007430780679,4.47999999999999,0.396524114447514,-0.2733917259916076,0.8324429275595895,5.0,10,False,0.0,0.0025,23,9,0.010913014348506458,0.4622106721957315,0,UNKNOWN: 0
46,4.590020984876901,4.579999999999998,0.40527522440500124,-0.2564521008646609,0.8144547495528915,5.0,10,True,0.0025,0.0025,24,4,0.00793254748254865,0.4701432196782801,0,UNKNOWN: 0
47,4.689969678875059,4.679999999999993,0.4136219805425288,-0.2401512224202008,0.7972468614407848,5.0,10,False,0.0,0.0025,24,9,0.009980005186578223,0.4801232248648583,0,UNKNOWN: 0
48,4.790703766979277,4.779999999999987,0.42148145131412434,-0.2246538525314446,0.7809899958919022,5.0,10,True,0.0025,0.0025,25,4,0.00692844359739914,0.48705166846225745,0,UNKNOWN: 0
49,4.890707429964095,4.8799999999999955,0.4266036317196975,-0.21350258281971415,0.7697196040693556,5.0,10,False,0.0,0.0025,25,9,0.0065364539861605215,0.493588122448418,0,UNKNOWN: 0
50,4.990758873987943,4.97999999999999,0.42998503326103454,-0.20368755537866068,0.7606696220228538,5.0,10,True,0.0025,0.0025,26,4,0.0027486898551474753,0.49633681230356547,0,UNKNOWN: 0
51,5.091192543972284,5.079999999999998,0.4338945920570897,-0.18956088390854833,0.7484284702679256,5.0,10,False,0.0,0.0025,26,9,0.0070994625957571025,0.5034362748993225,0,UNKNOWN: 0
52,5.191161087714136,5.179999999999993,0.43812650775957446,-0.1739448290134601,0.7350683955493603,5.0,10,True,0.0025,0.0025,27,4,0.005248400856380873,0.5086846757557034,0,UNKNOWN: 0
53,5.2911226116120815,5.279999999999987,0.4404581168331306,-0.16333585054678015,0.7264759133287595,5.0,10,False,0.0,0.0025,27,9,0.004983355108338098,0.5136680308640416,0,UNKNOWN: 0
54,5.390922477003187,5.3799999999999955,0.4416719789519335,-0.15436566456252748,0.7198460602219988,5.0,10,True,0.0025,0.0025,28,4,0.001345095223810283,0.5150131260878519,0,UNKNOWN: 0
55,5.491018409840763,5.47999999999999,0.44302732699891956,-0.14407447378871602,0.7123346636317842,5.0,10,False,0.0,0.0025,28,9,0.00435636124784229,0.5193694873356942,0,UNKNOWN: 0
56,5.591370380949229,5.579999999999998,0.4446026300845268,-0.13510263636959588,0.7055356267530736,5.0,10,True,0.0025,0.0025,29,4,0.0014432162082416967,0.5208127035439359,0,UNKNOWN: 0
57,5.691426193807274,5.679999999999993,0.44635003347181845,-0.12723413182928256,0.6993263212227818,5.0,10,False,0.0,0.0025,29,9,0.0036011915578275954,0.5244138951017635,0,UNKNOWN: 0
58,5.791411157697439,5.779999999999987,0.44836130864155077,-0.11967086777313678,0.6931297608994798,5.0,10,True,0.0025,0.0025,30,4,0.0010937997598897899,0.5255076948616533,0,UNKNOWN: 0
59,5.891502700746059,5.8799999999999955,0.4505117590024476,-0.11015841481475958,0.6856874451013171,5.0,10,False,0.0,0.0025,30,9,0.004316296676380667,0.529823991538034,0,UNKNOWN: 0
60,5.991452974732965,5.97999999999999,0.4519073910500326,-0.09975922639772286,0.6783899732700892,5.0,10,True,0.0025,0.0025,31,4,0.0017322919727333313,0.5315562835107672,0,UNKNOWN: 0
61,6.091593307908624,6.079999999999998,0.4520226155846269,-0.09894981381846332,0.6778201563075916,5.0,10,False,0.0,0.0025,31,9,0.00033047496613632414,0.5318867584769036,0,UNKNOWN: 0
62,6.1912674037739635,6.179999999999993,0.45228684387673856,-0.1021093393959693,0.6794715899507667,5.0,10,True,0.0025,0.0025,32,4,-0.003457776818212909,0.5284289816586907,0,UNKNOWN: 0
63,6.291306887753308,6.279999999999987,0.451054328240064,-0.09603108166956366,0.6768913936024086,5.0,10,False,0.0,0.0025,32,9,0.0014964284269658717,0.5299254100856565,0,UNKNOWN: 0
64,6.391570898704231,6.3799999999999955,0.4475826782305933,-0.0843421764391748,0.6729664008998739,5.0,10,True,0.0025,0.0025,33,4,-0.00022363422673475847,0.5297017758589218,0,UNKNOWN: 0
65,6.491642251610756,6.47999999999999,0.44304536285767393,-0.0708822798863559,0.6691428388029657,5.0,10,False,0.0,0.0025,33,9,0.0022175393813434457,0.5319193152402651,0,UNKNOWN: 0
66,6.591787604615092,6.579999999999998,0.4375635663923504,-0.051916918447263455,0.6634608219576816,5.0,10,True,0.0025,0.0025,34,4,0.0007953815841156659,0.5327146968243808,0,UNKNOWN: 0
67,6.691623630002141,6.679999999999993,0.4331702424813383,-0.0302113092477274,0.6559996096199889,5.0,10,False,0.0,0.0025,34,9,0.004327256043462169,0.537041952867843,0,UNKNOWN: 0
68,6.791921230964363,6.779999999999987,0.43063412514244404,-0.008374483833198184,0.647512408119626,5.0,10,True,0.0025,0.0025,35,4,0.002422295777455928,0.5394642486452988,0,UNKNOWN: 0
69,6.892573399934918,6.8799999999999955,0.4288546751673984,0.012962986464999604,0.6392161191989627,5.0,10,False,0.0,0.0025,35,9,0.00481157280417917,0.5442758214494781,0,UNKNOWN: 0
70,6.992777841631323,6.97999999999999,0.42781893267941423,0.0344025044432775,0.6308194617732557,5.0,10,True,0.0025,0.0025,36,4,0.0023697832129394125,0.5466456046624175,0,UNKNOWN: 0
71,7.093030562624335,7.079999999999998,0.4288466691001277,0.05486024475662748,0.6215381188165382,5.0,10,False,0.0,0.0025,36,9,0.005382871520490801,0.5520284761829083,0,UNKNOWN: 0
72,7.192978966981173,7.179999999999993,0.432497865189086,0.07396734308829539,0.6108595825435755,5.0,10,True,0.0025,0.0025,37,4,0.0036931973694233774,0.5557216735523317,0,UNKNOWN: 0
73,7.293895144015551,7.279999999999987,0.4390015495245618,0.09187621278195034,0.5983600748219603,5.0,10,False,0.0,0.0025,37,9,0.007249300499788196,0.5629709740521199,0,UNKNOWN: 0
74,7.39384017791599,7.3799999999999955,0.44707093166614903,0.10641549055590392,0.5858374664126762,5.0,10,True,0.0025,0.0025,38,4,0.004762698133550505,0.5677336721856704,0,UNKNOWN: 0
75,7.493812181986868,7.47999999999999,0.4513650005221983,0.112053839701361,0.5799345769004284,5.0,10,False,0.0,0.0025,38,9,0.0034234804157393583,0.5711571526014098,0,UNKNOWN: 0
76,7.593899404630065,7.579999999999998,0.44912804046275967,0.11021329080174695,0.5826481996344599,5.0,10,True,0.0025,0.0025,39,4,-0.004073811311627343,0.5670833412897824,0,UNKNOWN: 0
77,7.693793478887528,7.679999999999993,0.43829280691042993,0.10325084944217322,0.5951681970464787,5.0,10,False,0.0,0.0025,39,9,-0.007261183841611836,0.5598221574481707,0,UNKNOWN: 0
78,7.793837241828442,7.779999999999987,0.41965430323722075,0.09504888775464762,0.6154722411190715,5.0,10,True,0.0025,0.0025,40,4,-0.01427567310020014,0.5455464843479705,0,UNKNOWN: 0
79,7.894245482981205,7.8799999999999955,0.3985128303865392,0.09038404277562205,0.6369659706066085,5.0,10,False,0.0,0.0025,40,9,-0.012465651238957716,0.5330808331090128,0,UNKNOWN: 0
80,7.994252455886453,7.97999999999999,0.37896892826305617,0.08992522051373518,0.6555997287506873,5.0,10,True,0.0025,0.0025,41,4,-0.013306962580870881,0.519773870528142,0,UNKNOWN: 0
81,8.093830612953752,8.079999999999998,0.36218070031675437,0.0929802222276587,0.6705748601674779,5.0,10,False,0.0,0.0025,41,9,-0.008685080251312956,0.511088790276829,0,UNKNOWN: 0
82,8.19442549161613,8.179999999999993,0.34836326161316067,0.09838444610039493,0.6821138306748177,5.0,10,True,0.0025,0.0025,42,4,-0.009192220728120796,0.5018965695487082,0,UNKNOWN: 0
83,8.294023628812283,8.279999999999987,0.34233565102752417,0.10223747820372794,0.6867549889492768,5.0,10,False,0.0,0.0025,42,9,-0.002691718085861123,0.4992048514628471,0,UNKNOWN: 0
84,8.394087341614068,8.379999999999995,0.3396787193104916,0.10468721678941059,0.6886009640158084,5.0,10,True,0.0025,0.0025,43,4,-0.003570604400624739,0.49563424706222237,0,UNKNOWN: 0
85,8.494425202719867,8.47999999999999,0.34272397137902993,0.09976795884498871,0.6870987112502801,5.0,10,False,0.0,0.0025,43,9,0.0008712568499893805,0.49650550391221177,0,UNKNOWN: 0
86,8.594127748627216,8.579999999999998,0.34853922587784725,0.08479724365423537,0.6860855558029813,5.0,10,True,0.0025,0.0025,44,4,-0.0019124033958740898,0.4945931005163377,0,UNKNOWN: 0
87,8.69416773179546,8.679999999999993,0.35263786375837936,0.06383355466715575,0.6890952833285684,5.0,10,False,0.0,0.0025,44,9,-0.0017455422838560989,0.4928475582324816,0,UNKNOWN: 0
88,8.79421677486971,8.779999999999987,0.3530132847745024,0.04169065995509687,0.6966458891319527,5.0,10,True,0.0025,0.0025,45,4,-0.006879101292887088,0.4859684569395945,0,UNKNOWN: 0
89,8.894252608995885,8.879999999999995,0.3503595746451827,0.016896841863201936,0.7086466521217143,5.0,10,False,0.0,0.0025,45,9,-0.006960045073541215,0.4790084118660533,0,UNKNOWN: 0
90,8.994308321736753,8.97999999999999,0.3467321244976273,-0.004008025570782993,0.7205413378158012,5.0,10,True,0.0025,0.0025,46,4,-0.009398523755287946,0.46960988811076537,0,UNKNOWN: 0
91,9.094299065880477,9.079999999999998,0.3416644313135215,-0.023677548203475382,0.7336026524913545,5.0,10,False,0.0,0.0025,46,9,-0.007575129926248298,0.46203475818451706,0,UNKNOWN: 0
92,9.194444417953491,9.179999999999993,0.33386658807590375,-0.04466402583605402,0.7500179922979806,5.0,10,True,0.0025,0.0025,47,4,-0.012020353418285683,0.4500144047662314,0,UNKNOWN: 0
93,9.29437948204577,9.279999999999987,0.3242184878472647,-0.0642524786242069,0.767698161135761,5.0,10,False,0.0,0.0025,47,9,-0.010253912365718213,0.4397604924005132,0,UNKNOWN: 0
94,9.394324035849422,9.379999999999995,0.312472140231547,-0.08307726292933607,0.7870468899886088,5.0,10,True,0.0025,0.0025,48,4,-0.013721621912410078,0.4260388704881031,0,UNKNOWN: 0
95,9.494558727834374,9.47999999999999,0.3004147306775014,-0.10147978443185683,0.8066012238125474,5.0,10,False,0.0,0.0025,48,9,-0.011340865986087405,0.4146980045020157,0,UNKNOWN: 0
96,9.594803540036082,9.579999999999998,0.28828062238581337,-0.11978854149453308,0.8262970825391006,5.0,10,True,0.0025,0.0025,49,4,-0.013922945742355142,0.4007750587596606,0,UNKNOWN: 0
97,9.694543304853141,9.679999999999993,0.2774597894309986,-0.13851013073867405,0.8451955692533613,5.0,10,False,0.0,0.0025,49,9,-0.01096049638387091,0.38981456237578965,0,UNKNOWN: 0
98,9.794453478883952,9.779999999999987,0.2680414828732477,-0.1585719015713282,0.8637426776915864,5.0,10,True,0.0025,0.0025,50,4,-0.013256708621279761,0.3765578537545099,0,UNKNOWN: 0
99,9.894914818927646,9.879999999999995,0.2599587773764484,-0.17903054487566722,0.8815504756160275,5.0,10,False,0.0,0.0025,50,9,-0.010327933008956612,0.3662299207455533,0,UNKNOWN: 0
100,9.995001141913235,9.97999999999999,0.2532252221915737,-0.199661678783045,0.8985178864545856,5.0,10,True,0.0025,0.0025,51,4,-0.012340536332432166,0.3538893844131211,0,UNKNOWN: 0
101,10.09486587671563,10.079999999999998,0.24787284980512622,-0.22052102923519976,0.9146788089175181,5.0,10,False,0.0,0.0025,51,9,-0.00937279978514507,0.3445165846279761,0,UNKNOWN: 0
102,10.196020860690624,10.179999999999993,0.24380629162192602,-0.2419670443361547,0.9303532893136771,5.0,10,True,0.0025,0.0025,52,4,-0.011590679497185227,0.33292590513079084,0,UNKNOWN: 0
103,10.295890995766968,10.279999999999987,0.24096343241162005,-0.2636948501831454,0.9454567136299925,5.0,10,False,0.0,0.0025,52,9,-0.008759485884027262,0.3241664192467636,0,UNKNOWN: 0
104,10.395771409850568,10.379999999999995,0.2393278791298874,-0.28564428270400394,0.9600006764644893,5.0,10,True,0.0025,0.0025,53,4,-0.010935016753715313,0.31323140249304826,0,UNKNOWN: 0
105,10.495713643729687,10.47999999999999,0.2382256986208346,-0.30758154824091966,0.9744000166030059,5.0,10,False,0.0,0.0025,53,9,-0.008351140379893278,0.304880262113155,0,UNKNOWN: 0
106,10.595716527663171,10.579999999999998,0.23768785465172065,-0.32958377722931864,0.9886837647947965,5.0,10,True,0.0025,0.0025,54,4,-0.010784100879151692,0.2940961612340033,0,UNKNOWN: 0
107,10.69586049998179,10.679999999999993,0.23797034947355045,-0.3515024495821236,1.0025690482513954,5.0,10,False,0.0,0.0025,54,9,-0.008053004529734845,0.28604315670426844,0,UNKNOWN: 0
108,10.7959715728648,10.779999999999987,0.23904238280026355,-0.3733844068906968,1.0161215401921522,5.0,10,True,0.0025,0.0025,55,4,-0.010359996472469725,0.27568316023179873,0,UNKNOWN: 0
109,10.896152084693313,10.879999999999995,0.24082691256082567,-0.3952020639421343,1.029392841003699,5.0,10,False,0.0,0.0025,55,9,-0.007696914930466839,0.2679862453013319,0,UNKNOWN: 0
110,10.996344116982073,10.97999999999999,0.24332816250853315,-0.41690322517607215,1.0423542739703087,5.0,10,True,0.0025,0.0025,56,4,-0.010017201843103682,0.25796904345822824,0,UNKNOWN: 0
111,11.096056323032826,11.079999999999998,0.24629937498845442,-0.43863511108238545,1.0552944649252691,5.0,10,False,0.0,0.0025,56,9,-0.007504882179874156,0.2504641612783541,0,UNKNOWN: 0
112,11.196201274637133,11.179999999999993,0.2496768611325829,-0.46032305702320186,1.0682115551925606,5.0,10,True,0.0025,0.0025,57,4,-0.009991484546111783,0.2404726767322423,0,UNKNOWN: 0
113,11.296068459749222,11.279999999999987,0.25327050560375647,-0.48198505668156694,1.081251849127419,5.0,10,False,0.0,0.0025,57,9,-0.007562938592843882,0.23290973813939841,0,UNKNOWN: 0
114,11.396495619788766,11.379999999999995,0.2570760626132425,-0.5036178939081891,1.0944120719197152,5.0,10,True,0.0025,0.0025,58,4,-0.010132493358161533,0.2227772447812369,0,UNKNOWN: 0
115,11.49649726273492,11.47999999999999,0.2610172943678651,-0.5252308228245637,1.107746036665628,5.0,10,False,0.0,0.0025,58,9,-0.007733257936994377,0.21504398684424253,0,UNKNOWN: 0
116,11.596518865786493,11.579999999999998,0.26509111896615717,-0.5468274546549222,1.1212527697729566,5.0,10,True,0.0025,0.0025,59,4,-0.01033345786459584,0.2047105289796467,0,UNKNOWN: 0
117,11.696259981952608,11.679999999999993,0.2692337304688848,-0.5684198015588622,1.1349767909577833,5.0,10,False,0.0,0.0025,59,9,-0.007959477753049548,0.19675105122659714,0,UNKNOWN: 0
118,11.796697171870619,11.779999999999987,0.27342380445897935,-0.5900255612184958,1.148938014606029,5.0,10,True,0.0025,0.0025,60,4,-0.010597047325780967,0.18615400390081618,0,UNKNOWN: 0
119,11.896444438025355,11.879999999999995,0.27743766613237475,-0.6116826547795332,1.1632977029894664,5.0,10,False,0.0,0.0025,60,9,-0.008328143675197748,0.17782586022561844,0,UNKNOWN: 0
120,11.996510210912675,11.97999999999999,0.28130648944166753,-0.6333542414950778,1.1779942542743123,5.0,10,True,0.0025,0.0025,61,4,-0.011023513001248675,0.16680234722436976,0,UNKNOWN: 0
121,12.096368084661663,12.079999999999998,0.2852553421312247,-0.6550041007063749,1.1928506516968203,5.0,10,False,0.0,0.0025,61,9,-0.008616218467051923,0.15818612875731783,0,UNKNOWN: 0
122,12.196645816788077,12.179999999999993,0.2892770682397989,-0.6766498402104033,1.2078791094136891,5.0,10,True,0.0025,0.0025,62,4,-0.011216007739212394,0.14697012101810544,0,UNKNOWN: 0
123,12.296533610671759,12.279999999999987,0.2931218959442786,-0.6983545206917868,1.2232695664124182,5.0,10,False,0.0,0.0025,62,9,-0.00892595533341837,0.13804416568468708,0,UNKNOWN: 0
124,12.396528843790293,12.379999999999995,0.2968152990595904,-0.7200547950091137,1.2389433387415225,5.0,10,True,0.0025,0.0025,63,4,-0.011590268841744363,0.12645389684294273,0,UNKNOWN: 0
125,12.496856374666095,12.47999999999999,0.301016979743882,-0.7416217717060483,1.254413453283937,5.0,10,False,0.0,0.0025,63,9,-0.008972154070529606,0.11748174277241312,0,UNKNOWN: 0
126,12.596581730991602,12.579999999999998,0.30568705799524926,-0.7631257866783139,1.269766471237134,5.0,10,True,0.0025,0.0025,64,4,-0.011404241926976054,0.10607750084543707,0,UNKNOWN: 0
127,12.696580553893,12.679999999999993,0.31007981231475845,-0.7847166367966598,1.2855349475348419,5.0,10,False,0.0,0.0025,64,9,-0.009145194006976533,0.09693230683846055,0,UNKNOWN: 0
128,12.796639896929264,12.779999999999987,0.3142517033390504,-0.8063201718312,1.3016124951020502,5.0,10,True,0.0025,0.0025,65,4,-0.011824445106968656,0.08510786173149189,0,UNKNOWN: 0
129,12.896688160020858,12.879999999999995,0.3185891968495137,-0.8278668332582432,1.3177269506644993,5.0,10,False,0.0,0.0025,65,9,-0.009345850521830065,0.07576201120966182,0,UNKNOWN: 0
130,12.99691971205175,12.97999999999999,0.3230714753200388,-0.8493700996240866,1.3338979630829653,5.0,10,True,0.0025,0.0025,66,4,-0.011878651625179185,0.06388335958448263,0,UNKNOWN: 0
131,13.097986736800522,13.079999999999998,0.327671073676885,-0.8708408386880516,1.3501460663020426,5.0,10,False,0.0,0.0025,66,9,-0.009423361736316967,0.05445999784816566,0,UNKNOWN: 0
132,13.198895122855902,13.179999999999993,0.3323682565423839,-0.8923055608569761,1.3665009106296584,5.0,10,True,0.0025,0.0025,67,4,-0.011985268044046015,0.04247472980411964,0,UNKNOWN: 0
133,13.298626948613673,13.279999999999987,0.3369616407581493,-0.9138073910798866,1.3830937539961305,5.0,10,False,0.0,0.0025,67,9,-0.009623299604148728,0.032851430199970916,0,UNKNOWN: 0
134,13.399664613883942,13.379999999999995,0.34142838556663235,-0.9353465495239988,1.3999276941948244,5.0,10,True,0.0025,0.0025,68,4,-0.012263127781805673,0.02058830241816524,0,UNKNOWN: 0
135,13.501196444965899,13.5,0.34652449623990245,-0.961258008867448,1.420493590315188,5.0,10,True,0.0025,0.0025,69,0,-0.01442753861547105,0.006160763802694192,0,UNKNOWN: 0
136,13.601448096800596,13.599999999999994,0.35051278772603245,-0.9829101321351846,1.4379471776953738,5.0,10,False,0.0,0.0025,69,5,-0.010122502624601556,-0.0039617388219073645,0,UNKNOWN: 0
137,13.701113332994282,13.699999999999989,0.35419572134036065,-1.0046256898755757,1.4521367529688516,5.0,10,False,0.0,0.0025,69,9,-0.00822948370550004,-0.012191222527407404,0,UNKNOWN: 0
138,13.801649671979249,13.799999999999997,0.3577848010204333,-1.0262882952080288,1.4735945480533483,5.0,10,True,0.0025,0.0025,70,5,-0.01494481047532756,-0.027136033002734962,0,UNKNOWN: 0
139,13.90167055465281,13.899999999999991,0.3619835728275413,-1.0478459051255495,1.4912255062308073,5.0,10,True,0.0025,0.0025,71,0,-0.012725371812569409,-0.03986140481530437,0,UNKNOWN: 0
