ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
13,1.3177700429223478,1.299999999999983,0.09999999999999432,158,-0.8806744989018325,-1.1262645350056706,-0.22828802315486107,2.077752143158937,0.3498077690601349,0.006941177989518208,0.08829549724902208,0.006941177989518208,0.0,-0.0,False,False,7,5.0,10,0.036,0.5,0.014,0.9340727925300598,-0.023528479039669037,0,False
14,1.418876166921109,1.4000000000000057,0.10099999999999909,156,-0.8607750159658717,-1.1308450534183754,-0.21863760199218946,2.0537561046990898,0.3457678258419037,0.007856074378735305,0.09615157162775739,0.010356074378735305,0.0,-0.0025,True,True,8,5.0,10,0.02,0.5,0.016,0.9288631081581116,0.050972651690244675,0,False
15,1.5205309260636568,1.5,0.10099999999999909,155,-0.8408191606403673,-1.1351982403775926,-0.21019416443494368,2.0338380014256536,0.3424144387245178,0.006096142206064336,0.10224771383382172,0.008596142206064337,0.0,-0.0025,True,True,9,5.0,10,0.0,0.5,0.018,0.9292841553688049,0.04439408332109451,0,False
16,1.6205154196359217,1.5999999999999943,0.10099999999999909,158,-0.8207612078655198,-1.1394072229138041,-0.20630487017782498,2.013899541224387,0.3390576243400574,0.008604927733687503,0.11085264156750922,0.008604927733687503,0.0,-0.0,False,False,9,5.0,10,0.02,0.5,0.018,0.9325198531150818,0.01262796949595213,0,False
17,1.7209434797987342,1.6999999999999886,0.10000000000002274,156,-0.8006761225714932,-1.1435712989535674,-0.20331082725566374,1.9939670995930874,0.3357018232345581,0.006102330273346834,0.11695497184085606,0.008602330273346835,0.0,-0.0025,True,True,10,5.0,10,0.0,0.5,0.02,0.9317418932914734,0.07080972194671631,0,False
18,1.820791294798255,1.799999999999983,0.09999999999999432,156,-0.7805906835849546,-1.1476320306438836,-0.19114113408493688,1.9740907722758951,0.33235546946525574,0.008578112775463598,0.12553308461631965,0.008578112775463598,0.0,-0.0,False,False,10,5.0,10,0.02,0.5,0.02,0.9330028295516968,0.06444162130355835,0,False
19,1.920835847966373,1.9000000000000057,0.09999999999999432,162,-0.7604414008178018,-1.1514179428645412,-0.17961805099884398,1.9542889690162402,0.3290216624736786,0.006045950104773077,0.13157903472109272,0.008545950104773077,0.0,-0.0025,True,True,11,5.0,10,0.0,0.5,0.022,0.9455526471138,0.15220503509044647,0,False
20,2.0206744130700827,2.0,0.09999999999999432,163,-0.7400865562349316,-1.1548471658326338,-0.1460483147574394,1.9344726503819578,0.32568541169166565,0.008552214567948024,0.14013124928904075,0.008552214567948024,0.0,-0.0,False,False,11,5.0,10,0.02,0.5,0.022,0.9610608220100403,0.13503675162792206,0,False
21,2.120899934787303,2.0999999999999943,0.09999999999999432,165,-0.7191404014211422,-1.1576816198391235,-0.1225729857080616,1.9144042598761015,0.32230672240257263,0.006161002318691752,0.14629225160773252,0.008661002318691753,0.0,-0.0025,True,True,12,5.0,10,0.0,0.5,0.024,0.9747068285942078,0.12335055321455002,0,False
22,2.221699311863631,2.1999999999999886,0.10000000000002274,169,-0.6978584019334281,-1.1600264818056214,-0.09864055109961338,1.8942751526202806,0.31891781091690063,0.00868720610977674,0.15497945771750926,0.00868720610977674,0.0,-0.0,False,False,12,5.0,10,0.02,0.5,0.024,0.9808107018470764,0.1049259603023529,0,False
23,2.3214495270513,2.299999999999983,0.09999999999999432,164,-0.6763765941632411,-1.1619217630368102,-0.07794748071598218,1.8741968491756544,0.3155374526977539,0.0061652804886648555,0.16114473820617412,0.008665280488664856,0.0,-0.0025,True,True,13,5.0,10,0.0,0.5,0.026,0.9866429567337036,0.08793032914400101,0,False
24,2.4210034450516105,2.4000000000000057,0.09999999999999432,164,-0.6554799637782114,-1.163473186912171,-0.08512903691870183,1.854829091020704,0.3122767210006714,0.00835862737666665,0.16950336558284076,0.00835862737666665,0.0,-0.0,False,False,13,5.0,10,0.02,0.5,0.026,0.9998902082443237,-0.24007748067378998,0,False
25,2.5213331757113338,2.5,0.09999999999999432,165,-0.6335372044196876,-1.1659756572107738,-0.1348176330091591,1.8341321139867865,0.30879220366477966,0.006432284132519658,0.1759356497153604,0.008932284132519659,0.0,-0.0025,True,True,14,5.0,10,0.0,0.5,0.028,0.9727388620376587,0.4217270314693451,0,False
26,2.6210539718158543,2.5999999999999943,0.09999999999999432,165,-0.6120478187553212,-1.1692005644829127,-0.13875748587488593,1.8135395768434792,0.3053252696990967,0.00888721055601767,0.1848228602713781,0.00888721055601767,0.0,-0.0,False,False,14,5.0,10,0.02,0.5,0.028,0.9626597166061401,0.5071716904640198,0,False
27,2.721335452981293,2.6999999999999886,0.10000000000002274,164,-0.5908372666523306,-1.1711336012118834,-0.044526513853192624,1.7938179621778008,0.30200496315956116,0.0060113427655267854,0.19083420303690488,0.008511342765526786,0.0,-0.0025,True,True,15,5.0,10,0.0,0.5,0.03,0.999628484249115,0.11449860036373138,0,False
28,2.8213243070058525,2.799999999999983,0.09999999999999432,162,-0.5695225937267513,-1.1714878444268169,0.003920939595149909,1.774776976968725,0.2987992465496063,0.008217600559340142,0.19905180359624502,0.008217600559340142,0.0,-0.0,False,False,15,5.0,10,0.02,0.5,0.03,0.9999337792396545,-0.10954096168279648,0,False
29,2.921397269703448,2.9000000000000057,0.09999999999999432,166,-0.5475250973719783,-1.1717787068009322,-0.02314435906102273,1.7552162705412915,0.2955060303211212,0.00594189889935676,0.20499370249560178,0.00844189889935676,0.0,-0.0025,True,True,16,5.0,10,0.0,0.5,0.032,0.999672532081604,0.1372656524181366,0,False
30,3.02135172393173,3.0,0.09999999999999432,166,-0.525737142958434,-1.1722111703602318,0.0012313024135950429,1.7358306336932028,0.29224228858947754,0.00836634336179659,0.21336004585739837,0.00836634336179659,0.0,-0.0,False,False,16,5.0,10,0.02,0.5,0.032,0.9995368123054504,0.2561020255088806,0,False
31,3.1216614646837115,3.0999999999999943,0.09999999999999432,161,-0.5038178342628499,-1.1714987037711562,0.03172484614751909,1.716939935716547,0.28906187415122986,0.005652740446712821,0.2190127863041112,0.008152740446712822,0.0,-0.0025,True,True,17,5.0,10,0.0,0.5,0.034,0.9999213218688965,-0.2408951371908188,0,False
32,3.221318610943854,3.1999999999999886,0.10000000000002274,163,-0.4817602184858691,-1.1710199523691727,-0.003246285546196326,1.6978872674010639,0.28585419058799744,0.008222642688236964,0.22723542899234817,0.008222642688236964,0.0,-0.0,False,False,17,5.0,10,0.02,0.5,0.034,0.999890923500061,-0.25808319449424744,0,False
33,3.32156534306705,3.299999999999983,0.09999999999999432,164,-0.4596813204428489,-1.1717010000336467,-0.051886911600834015,1.6783171790851519,0.2825593948364258,0.0059459478816527075,0.23318137687400087,0.008445947881652708,0.0,-0.0025,True,True,18,5.0,10,0.0,0.5,0.036,0.9881746172904968,0.2551032602787018,0,False
34,3.422106921672821,3.4000000000000057,0.09999999999999432,171,-0.43771878669025105,-1.173218215486446,-0.06118099179405457,1.6584943108306112,0.2792220413684845,0.008555041215965847,0.2417364180899667,0.008555041215965847,0.0,-0.0,False,False,18,5.0,10,0.02,0.5,0.036,0.9912950396537781,0.4550636112689972,0,False
35,3.522848798893392,3.5,0.10099999999999909,166,-0.4160260529179893,-1.173613330873413,0.02243973420407695,1.6395257254779072,0.27602851390838623,0.005686354639358335,0.24742277272932506,0.008186354639358335,0.0,-0.0025,True,True,19,5.0,10,0.0,0.5,0.038,0.9998950958251953,-0.16932357847690582,0,False
36,3.623701554723084,3.5999999999999943,0.10099999999999909,170,-0.3942160986141555,-1.1728160305100805,0.027478936573743513,1.6211329756576682,0.27293193340301514,0.007937838801458482,0.25536061153078354,0.007937838801458482,0.0,-0.0,False,False,19,5.0,10,0.02,0.5,0.038,0.9998965859413147,-0.21575039625167847,0,False
37,3.724419131875038,3.6999999999999886,0.10099999999999909,167,-0.3721419081904816,-1.1727875104034737,-0.014386723916345337,1.6022028029426973,0.269744873046875,0.005669776730712589,0.26103038826149616,0.00816977673071259,0.0,-0.0025,True,True,20,5.0,10,0.0,0.5,0.04,0.9977318644523621,-0.023172762244939804,0,False
38,3.8245657049119473,3.799999999999983,0.09999999999999432,168,-0.3501760557909024,-1.1733787372386884,-0.029317060262665017,1.5831228740455974,0.2665325999259949,0.008234407655662947,0.2692647959171591,0.008234407655662947,0.0,-0.0,False,False,20,5.0,10,0.02,0.5,0.04,0.997802734375,-0.0180140919983387,0,False
39,3.924559478648007,3.8999999999999773,0.10000000000002274,161,-0.32822332106765717,-1.1740400737458934,-0.03444429522319632,1.5640930408926375,0.26332876086235046,0.005712787618120475,0.2749775835352796,0.008212787618120476,0.0,-0.0025,True,True,21,5.0,10,0.0,0.5,0.042,0.9875935316085815,0.006695133168250322,0,False
40,4.125888533890247,4.099999999999966,0.20099999999996498,334,-0.28472549388061513,-1.1755477553402014,-0.03774666798853212,1.5265127359829411,0.2570017874240875,0.013718695159686151,0.2886962786949658,0.01621869515968615,0.0,-0.0025,True,True,22,5.0,10,0.0,0.5,0.044,0.9701754450798035,0.06533625721931458,0,False
41,4.225883767940104,4.199999999999989,0.10000000000002274,165,-0.26329849392284366,-1.176313377353114,-0.027479259011283504,1.508105647804839,0.253902792930603,0.007944026868740885,0.2966403055637067,0.007944026868740885,0.0,-0.0,False,False,22,5.0,10,0.02,0.5,0.044,0.9695626497268677,0.021360939368605614,0,False
42,4.326238937675953,4.300000000000011,0.10000000000002274,166,-0.24197565073891178,-1.1768804524542666,-0.026125582201185073,1.4899762989290537,0.2508505582809448,0.005324161713602636,0.3019644672773093,0.007824161713602637,0.0,-0.0025,True,True,23,5.0,10,0.0,0.5,0.046,0.9829713106155396,-0.14907728135585785,0,False
43,4.525979327969253,4.5,0.19999999999998863,328,-0.1987697708426491,-1.1788233816049773,-0.07177823433888592,1.4530588332912033,0.2446351796388626,0.013432630740683413,0.3153970980179927,0.015932630740683414,0.0,-0.0025,True,True,24,5.0,10,0.0,0.5,0.048,0.978915274143219,-0.09212075918912888,0,False
44,4.726160783786327,4.699999999999989,0.19999999999998863,334,-0.15580246901954,-1.1827752474434343,-0.10765004188335744,1.4155336691034137,0.23831748962402344,0.013694897839210999,0.3290919958572037,0.016194897839211,0.0,-0.0025,True,True,25,5.0,10,0.0,0.5,0.05,0.8708814382553101,-0.32165205478668213,0,False
45,4.825599771924317,4.800000000000011,0.10000000000002274,163,-0.1356397027344737,-1.185293641508391,-0.15950790280205474,1.3976494884454165,0.2353065311908722,0.0077183534026615324,0.33681034925986525,0.0077183534026615324,0.0,-0.0,False,False,25,5.0,10,0.02,0.5,0.05,0.8721228241920471,-0.26031264662742615,0,False
46,5.0257499776780605,5.0,0.19999999999998863,333,-0.09757790142743615,-1.1931556781196206,-0.2280600582251816,1.3622316203216382,0.22934362292289734,0.012785442938418302,0.3495957921982836,0.015285442938418303,0.0,-0.0025,True,True,26,5.0,10,0.02,0.5,0.052,0.9136908054351807,-0.019227169454097748,0,False
47,5.2264000098221,5.199999999999989,0.19999999999998863,334,-0.05878968463090934,-1.202178376137226,-0.22123609852063308,1.3257281083858075,0.22319793701171875,0.013253978946361577,0.3628497711446452,0.015753978946361578,0.0,-0.0025,True,True,27,5.0,10,0.02,0.5,0.054,0.8912989497184753,0.0528097078204155,0,False
48,5.325998256914318,5.300000000000011,0.10000000000002274,165,-0.03966368266946517,-1.2063946847390363,-0.21228477932470893,1.3079411099311065,0.22020334005355835,0.005176412057747066,0.3680261832023922,0.0076764120577470655,0.0,-0.0025,True,True,28,5.0,10,0.0,0.5,0.056,0.9217456579208374,-0.10423979163169861,0,False
49,5.526316610630602,5.5,0.19999999999998863,331,-0.0002794772213375667,-1.2153889021165636,-0.2432991276686239,1.2712881958466742,0.21403250098228455,0.013318457079527132,0.38134464028191933,0.015818457079527132,0.0,-0.0025,True,True,29,5.0,10,0.0,0.5,0.058,0.8853508234024048,-0.15263482928276062,0,False
50,5.7264065076597035,5.699999999999989,0.19999999999998863,331,0.03759630812985816,-1.2259217990951647,-0.2992424740562462,1.2350780891967519,0.20793621242046356,0.013127352754748038,0.39447199303666736,0.01562735275474804,0.0,-0.0025,True,True,30,5.0,10,0.0,0.5,0.06,0.911523163318634,-0.11204149574041367,0,False
51,5.8269871370866895,5.800000000000011,0.10000000000002274,164,0.05665337615488816,-1.2320518830431888,-0.3214358789620792,1.2164075115658142,0.20479285717010498,0.008057742154542857,0.4025297351912102,0.008057742154542857,0.0,-0.0,False,False,30,5.0,10,0.02,0.5,0.06,0.9140540361404419,-0.10336910933256149,0,False
52,6.027420079801232,6.0,0.19999999999998863,336,0.0934888863070765,-1.2452288145566568,-0.372736230968947,1.1795939547682825,0.19859497249126434,0.013387786351858581,0.41591752154306877,0.01588778635185858,0.0,-0.0025,True,True,31,5.0,10,0.02,0.5,0.062,0.8586930632591248,-0.1291620433330536,0,False
53,6.226937260944396,6.199999999999989,0.19999999999998863,333,0.12853760943923803,-1.2598111890711106,-0.40925317019705054,1.1433836711015966,0.19249865412712097,0.013127429150640394,0.4290449506937092,0.015627429150640394,0.0,-0.0025,True,True,32,5.0,10,0.02,0.5,0.064,0.866206169128418,-0.0489337332546711,0,False
54,6.326685546897352,6.300000000000011,0.10000000000002274,168,0.14600091679013394,-1.2675020254085347,-0.4199295117683177,1.1251078408538118,0.18942175805568695,0.005387379314543939,0.4344323300082531,0.00788737931454394,0.0,-0.0025,True,True,33,5.0,10,0.0,0.5,0.066,0.8748120069503784,-0.2621805667877197,0,False
55,6.526936611626297,6.5,0.19999999999998863,341,0.18068810736953927,-1.284689463318535,-0.5107459263178871,1.0876310022425248,0.18311220407485962,0.013674041760592249,0.4481063717688453,0.01617404176059225,0.0,-0.0025,True,True,34,5.0,10,0.0,0.5,0.068,0.8977585434913635,-0.1619158685207367,0,False
56,6.727913210634142,6.699999999999989,0.19999999999998863,335,0.21453540717165848,-1.3053418723507761,-0.5790674874592734,1.0485726073555515,0.17653638124465942,0.014356600861027564,0.4624629726298729,0.016856600861027565,0.0,-0.0025,True,True,35,5.0,10,0.0,0.5,0.07,0.9162537455558777,-0.19993555545806885,0,False
57,6.826720044948161,6.800000000000011,0.10000000000002274,162,0.23115826658128003,-1.3166379650425772,-0.6192611711896535,1.0286405197577795,0.17318063974380493,0.008602177481562034,0.47106515011143496,0.008602177481562034,0.0,-0.0,False,False,35,5.0,10,0.02,0.5,0.07,0.9156524538993835,-0.20358507335186005,0,False
58,7.026862550992519,7.0,0.19999999999998863,337,0.2633066447257041,-1.341299077226392,-0.667217989872506,0.9882327260807723,0.16637763381004333,0.014938966748611436,0.4860041168600464,0.017438966748611437,0.0,-0.0025,True,True,36,5.0,10,0.02,0.5,0.072,0.9408740401268005,0.0315406359732151,0,False
59,7.227243784815073,7.199999999999989,0.19999999999998863,328,0.29604129031136045,-1.36685833553326,-0.6675764084724398,0.9467978811405122,0.15940171480178833,0.015382215716178245,0.5013863325762247,0.017882215716178245,0.0,-0.0025,True,True,37,5.0,10,0.02,0.5,0.074,0.9487541913986206,-0.03857581317424774,0,False
60,7.326949300710112,7.300000000000011,0.10000000000002274,161,0.3124075981242069,-1.3798361255771254,-0.6736644964637297,0.925951678974757,0.15589207410812378,0.006496685869792863,0.5078830184460176,0.008996685869792864,0.0,-0.0025,True,True,38,5.0,10,0.0,0.5,0.076,0.9653522372245789,-0.28214308619499207,0,False
61,7.527306555770338,7.5,0.19999999999998863,338,0.3444454909738909,-1.407598204662216,-0.7662894883609799,0.8835675816389104,0.14875634014606476,0.01579188868904572,0.5236749071350633,0.01829188868904572,0.0,-0.0025,True,True,39,5.0,10,0.0,0.5,0.078,0.9967473745346069,-0.4228461682796478,0,False
62,7.727045584935695,7.699999999999989,0.19999999999998863,334,0.37347217752463,-1.4403901569242687,-0.9365628506680925,0.8400596933784238,0.14143140614032745,0.016276888011796112,0.5399517951468594,0.01877688801179611,0.0,-0.0025,True,True,40,5.0,10,0.0,0.5,0.08,0.9991534948348999,0.19656367599964142,0,False
63,7.82713731797412,7.800000000000011,0.10000000000002274,169,0.3858705112392639,-1.4585713330447223,-0.9808712525454004,0.8187185523412356,0.1378384381532669,0.009210288784876727,0.5491620839317362,0.009210288784876727,0.0,-0.0,False,False,40,5.0,10,0.02,0.5,0.08,0.9992703199386597,0.2060268670320511,0,False
64,7.928162883035839,7.899999999999977,0.10099999999999909,170,0.3984632701865667,-1.4764786332192585,-0.9375156304996606,0.7974466248586719,0.13425712287425995,0.006680417990957652,0.5558425019226938,0.009180417990957652,0.0,-0.0025,True,True,41,5.0,10,0.0,0.5,0.082,0.9994722604751587,0.24371814727783203,0,False
65,8.128303428646177,8.099999999999966,0.19999999999998863,340,0.4259450156592727,-1.5105574793105867,-0.8458910089472724,0.7543826061332778,0.1270069181919098,0.01608532531166276,0.5719278272343565,0.018585325311662758,0.0,-0.0025,True,True,42,5.0,10,0.0,0.5,0.084,0.9998334646224976,0.1787543147802353,0,False
66,8.328568923752755,8.300000000000011,0.19999999999998863,338,0.4561604976489741,-1.5423383276714193,-0.7789226424194144,0.7107851916445267,0.11966691166162491,0.01631552523436543,0.588243352468722,0.01881552523436543,0.0,-0.0025,True,True,43,5.0,10,0.0,0.5,0.086,0.9984133243560791,0.10920745879411697,0,False
67,8.428406538907439,8.399999999999977,0.10000000000002274,168,0.47194932379523885,-1.5575558571395482,-0.7568416417218685,0.6889080881009073,0.11598370969295502,0.009441596448018803,0.5976849489167407,0.009441596448018803,0.0,-0.0,False,False,43,5.0,10,0.02,0.5,0.086,0.9984049201011658,0.09485850483179092,0,False
68,8.628441425971687,8.599999999999966,0.19999999999998863,336,0.5043864919814749,-1.5871228216207864,-0.728439326414529,0.6450583804696276,0.10860122740268707,0.016424408479974624,0.6141093573967153,0.018924408479974623,0.0,-0.0025,True,True,44,5.0,10,0.02,0.5,0.088,0.9997470378875732,0.00192873680498451,0,False
69,8.828598082065582,8.800000000000011,0.19999999999998863,337,0.5371798828589465,-1.6164523227360306,-0.7309351858300598,0.6010917532658938,0.10119906067848206,0.016474867966889118,0.6305842253636045,0.018974867966889117,0.0,-0.0025,True,True,45,5.0,10,0.02,0.5,0.09,0.999914824962616,-0.01170622743666172,0,False
70,8.9295904468745,8.899999999999977,0.10099999999999909,171,0.5535465233059044,-1.6311578706678853,-0.7332580366238629,0.5791072448008717,0.09749777615070343,0.00698794965571806,0.6375721750193225,0.00948794965571806,0.0,-0.0025,True,True,46,5.0,10,0.0,0.5,0.092,0.9995723962783813,-0.0488438606262207,0,False
71,9.030623530969024,9.0,0.10000000000002274,166,0.569855370068651,-1.6459361146692633,-0.7418008685105353,0.5571226478274677,0.09379647672176361,0.009487987853664285,0.6470601628729868,0.009487987853664285,0.0,-0.0,False,False,46,5.0,10,0.02,0.5,0.092,0.9995800256729126,-0.04417863488197327,0,False
72,9.229603706859052,9.199999999999989,0.19999999999998863,334,0.6019335549405979,-1.6759161543895134,-0.7723716952355723,0.5133100694623837,0.08642024546861649,0.016408384441548702,0.6634685473145355,0.0189083844415487,0.0,-0.0025,True,True,47,5.0,10,0.02,0.5,0.094,0.9916983842849731,-0.1333865523338318,0,False
73,9.430163549724966,9.399999999999977,0.19999999999998863,335,0.6325376557584155,-1.7070476554277583,-0.7980124408333081,0.4699464498643498,0.07911960035562515,0.016214625359509533,0.6796831726740451,0.018714625359509532,0.0,-0.0025,True,True,48,5.0,10,0.02,0.5,0.096,0.9902694821357727,0.007448334246873856,0,False
74,9.529716956894845,9.5,0.10000000000002274,167,0.6477240239212408,-1.7226691179815192,-0.7992032779296834,0.4483422619162354,0.07548234611749649,0.006823813080947793,0.6865069857549929,0.009323813080947794,0.0,-0.0025,True,True,49,5.0,10,0.0,0.5,0.098,0.9947391152381897,0.018794618546962738,0,False
75,9.729979732073843,9.699999999999989,0.19999999999998863,335,0.6783361620187286,-1.7539077952846744,-0.7925508668938287,0.40500492930761783,0.06818612664937973,0.016203280569491635,0.7027102663244845,0.018703280569491634,0.0,-0.0025,True,True,50,5.0,10,0.0,0.5,0.1,0.9719027876853943,0.10125312209129333,0,False
76,9.930058798752725,9.899999999999977,0.19999999999998863,336,0.7089430463618985,-1.7839490487668086,-0.7574263849571622,0.3624805683135981,0.06102677807211876,0.015852422884267324,0.7185626892087519,0.018352422884267323,0.0,-0.0025,True,True,51,5.0,10,0.0,0.5,0.102,0.8897926211357117,0.12304846942424774,0,False
77,10.030281990766525,10.0,0.10000000000002274,169,0.7236174291955085,-1.7975324542282498,-0.7338033795465411,0.34260826812778117,0.05768110230565071,0.008576374768911996,0.7271390639776639,0.008576374768911996,0.0,-0.0,False,False,51,5.0,10,0.02,0.5,0.102,0.9047396779060364,0.10678452998399734,0,False
78,10.230353577062488,10.199999999999989,0.19999999999998863,338,0.754065629463127,-1.8239454407853422,-0.6982313741443091,0.30245482541318114,0.050920918583869934,0.014829195400753363,0.7419682593784173,0.017329195400753363,0.0,-0.0025,True,True,52,5.0,10,0.02,0.5,0.104,0.936466634273529,0.06573767960071564,0,False
79,10.430128346662968,10.399999999999977,0.19999999999998863,338,0.7860129492256985,-1.8501231417209276,-0.6787013537446814,0.26125377536363825,0.04398436099290848,0.015281315841322368,0.7572495752197397,0.01778131584132237,0.0,-0.0025,True,True,53,5.0,10,0.02,0.5,0.106,0.9403212070465088,0.02744981087744236,0,False
80,10.531203270889819,10.5,0.10099999999999909,170,0.8021398661729117,-1.8630559195910228,-0.672939303179297,0.24062899904223364,0.040511999279260635,0.006401124157916724,0.7636506993776564,0.008901124157916725,0.0,-0.0025,True,True,54,5.0,10,0.0,0.5,0.108,0.9482339024543762,0.02321895770728588,0,False
81,10.631480761803687,10.599999999999966,0.10000000000002274,168,0.8184393636356323,-1.8759899874216999,-0.6683426032904594,0.21986984487005054,0.037017013877630234,0.00895911818971682,0.7726098175673732,0.00895911818971682,0.0,-0.0,False,False,54,5.0,10,0.02,0.5,0.108,0.9470852613449097,0.021137842908501625,0,False
82,10.723095717839897,10.699999999999989,0.0,156,0.8348063680677495,-1.8888605838663335,-0.6642148089919386,0.19910024670880644,0.03352027013897896,1.508963625547367,2.2815734431147403,0.008963625547367016,1.5,-0.0,False,False,54,5.0,10,0.0,0.5,0.108,0.9459457993507385,0.020167358219623566,1,True
