ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
48,4.890544593334198,4.860000000000014,0.09999999999999432,164,-1.8919025464105828,0.22546952490392827,-1.5293883466646567,3.9589406234522575,0.6665223240852356,0.0010855943388753076,0.019357548967109554,0.0010855943388753076,0.0,-0.0,False,False,6,1.0,50,0.152,0.1,0.012,0.9973597526550293,0.24023392796516418,0,False
49,4.990339078940451,4.960000000000008,0.09999999999999432,163,-1.8904835576966992,0.20365944002031255,-1.4814219615725261,3.9536056922264877,0.6656241416931152,0.0013046352254974514,0.020662184192607007,0.0013046352254974514,0.0,-0.0,False,False,6,1.0,50,0.172,0.1,0.012,0.9971587061882019,0.24476449191570282,0,False
50,5.090863968245685,5.060000000000002,0.10000000000002274,168,-1.8880129788376736,0.1819455610854716,-1.432573027601843,3.9473654972709227,0.6645735502243042,0.0015260137026090663,0.022188197895216075,0.0015260137026090663,0.0,-0.0,False,False,6,1.0,50,0.192,0.1,0.012,0.9969470500946045,0.24917124211788177,0,False
51,5.1908873612992465,5.159999999999997,0.09999999999999432,166,-1.8846440961345168,0.1612641077629608,-1.3862364093540462,3.9405241533856765,0.6634217500686646,-0.0008269778288199268,0.02136122006639615,0.0016730221711800733,0.0,-0.0025,True,True,7,1.0,50,0.012,0.1,0.014,0.8646989464759827,0.15910238027572632,0,False
52,5.290756656322628,5.260000000000019,0.09999999999999432,165,-1.8809228997760292,0.14267497596338244,-1.3566038719070794,3.933775920318161,0.6622856259346008,0.001650252308262342,0.02301147237465849,0.001650252308262342,0.0,-0.0,False,False,7,1.0,50,0.032,0.1,0.014,0.8602009415626526,0.15692411363124847,0,False
53,5.390704360324889,5.360000000000014,0.09999999999999432,168,-1.8766408515492574,0.12432719917157918,-1.3261802555900657,3.9265925800453583,0.6610762476921082,0.0017566559642539195,0.02476812833891241,0.0017566559642539195,0.0,-0.0,False,False,7,1.0,50,0.052,0.1,0.014,0.8553902506828308,0.1540742665529251,0,False
54,5.492104601114988,5.460000000000008,0.10099999999999909,170,-1.871823120298444,0.10623140702732577,-1.2954906528687604,3.9189960826459727,0.6597973108291626,0.0018576918198618846,0.026625820158774294,0.0018576918198618846,0.0,-0.0,False,False,7,1.0,50,0.072,0.1,0.014,0.8503418564796448,0.14986154437065125,0,False
55,5.591708448249847,5.560000000000002,0.09999999999999432,166,-1.8664934286531107,0.08838903968678359,-1.2656685604592965,3.911006608031072,0.6584522128105164,0.0019537927622137077,0.028579612920988002,0.0019537927622137077,0.0,-0.0,False,False,7,1.0,50,0.092,0.1,0.014,0.8452712297439575,0.14577537775039673,0,False
56,5.6926422929391265,5.659999999999997,0.10099999999999909,168,-1.8606775004402651,0.07080940260473673,-1.2367857840819427,3.9026471683799424,0.6570448279380798,0.0020442661719055877,0.03062387909289359,0.0020442661719055877,0.0,-0.0,False,False,7,1.0,50,0.112,0.1,0.014,0.8402026295661926,0.14182767271995544,0,False
57,5.79326202115044,5.760000000000019,0.10000000000002274,167,-1.8543997553115716,0.053501208617019486,-1.2087314490821157,3.8939390057042336,0.6555787324905396,0.0021295449360647783,0.03275342402895837,0.0021295449360647783,0.0,-0.0,False,False,7,1.0,50,0.132,0.1,0.014,0.835124135017395,0.13800089061260223,0,False
58,5.892987817060202,5.860000000000014,0.09999999999999432,172,-1.8476810380765953,0.0364633681986608,-1.181455177814607,3.8848991136132653,0.6540567874908447,0.002210667983797904,0.03496409201275627,0.002210667983797904,0.0,-0.0,False,False,7,1.0,50,0.152,0.1,0.014,0.8321484327316284,0.1339317262172699,0,False
59,5.993458927143365,5.960000000000008,0.09999999999999432,171,-1.840531674669233,0.019667791268908687,-1.155001459905245,3.875530678408785,0.6524795293807983,0.00229101183470117,0.03725510384745744,0.00229101183470117,0.0,-0.0,False,False,7,1.0,50,0.172,0.1,0.014,0.8294677734375,0.13025087118148804,0,False
60,6.093131053261459,6.060000000000002,0.09999999999999432,171,-1.8329732093192679,0.0031226413547925085,-1.1292442837417493,3.86585246386775,0.6508501172065735,0.0023667670820506836,0.03962187092950813,0.0023667670820506836,0.0,-0.0,False,False,7,1.0,50,0.192,0.1,0.014,0.8268160820007324,0.1266738474369049,0,False
61,6.19319885596633,6.159999999999997,0.09999999999999432,170,-1.8248668769220744,-0.013511668408546675,-1.1103598757218307,3.8556810806229187,0.6491376757621765,-1.26305641687933e-05,0.03960924036533933,0.0024873694358312068,0.0,-0.0025,True,True,8,1.0,50,0.012,0.1,0.016,0.9391646385192871,-0.27431851625442505,0,False
62,6.293683055322617,6.260000000000019,0.10000000000002274,174,-1.8163107886321141,-0.0320414938733098,-1.1672344935411278,3.8448943871073076,0.6473216414451599,0.002637841001423717,0.04224708136676305,0.002637841001423717,0.0,-0.0,False,False,8,1.0,50,0.032,0.1,0.016,0.9357784390449524,-0.22744615375995636,0,False
63,6.393765148241073,6.360000000000014,0.09999999999999432,172,-1.8085663246565205,-0.051197784483523925,-1.2104178198358995,3.834918784403179,0.6456421613693237,0.0024394921195063815,0.04468657348626943,0.0024394921195063815,0.0,-0.0,False,False,8,1.0,50,0.052,0.1,0.016,0.9359241127967834,-0.20731715857982635,0,False
64,6.493619183078408,6.460000000000008,0.09999999999999432,171,-1.8016545316372112,-0.07066852111770569,-1.2497709400642216,3.8258204767801747,0.644110381603241,0.002224953259012366,0.0469115267452818,0.002224953259012366,0.0,-0.0,False,False,8,1.0,50,0.072,0.1,0.016,0.9354605078697205,-0.1886238157749176,0,False
65,6.5935810171067715,6.560000000000002,0.09999999999999432,171,-1.795504156038028,-0.09038154794939428,-1.2864799711493125,3.817543526940951,0.6427168846130371,0.0020240936317540924,0.04893562037703589,0.0020240936317540924,0.0,-0.0,False,False,8,1.0,50,0.092,0.1,0.016,0.9350666999816895,-0.16891781985759735,0,False
66,6.693578219972551,6.659999999999997,0.09999999999999432,170,-1.7900457344293565,-0.11028489820103822,-1.319554966871002,3.810029519353471,0.6414518356323242,0.001837519279710498,0.05077313965674639,0.001837519279710498,0.0,-0.0,False,False,8,1.0,50,0.112,0.1,0.016,0.9346936941146851,-0.15048132836818695,0,False
67,6.793676873203367,6.760000000000019,0.10000000000002274,157,-1.7852099499457779,-0.13033227009919596,-1.3488859374081048,3.8032182683180618,0.6403051018714905,0.0016656630900089443,0.05243880274675533,0.0016656630900089443,0.0,-0.0,False,False,8,1.0,50,0.132,0.1,0.016,0.9344078898429871,-0.13216915726661682,0,False
68,6.894541278947145,6.860000000000014,0.10099999999999909,143,-1.7809301191848974,-0.15048640214056486,-1.3746546109660707,3.797050650235632,0.6392667293548584,0.0015082653303729926,0.053947068077128325,0.0015082653303729926,0.0,-0.0,False,False,8,1.0,50,0.152,0.1,0.016,0.9343913793563843,-0.11889630556106567,0,False
69,6.99457111209631,6.960000000000008,0.09999999999999432,159,-1.7771494889687,-0.17073089567440292,-1.397877367312214,3.7914742681441136,0.6383278965950012,0.00136368102971719,0.05531074910684552,0.00136368102971719,0.0,-0.0,False,False,8,1.0,50,0.172,0.1,0.016,0.9343817234039307,-0.10676488280296326,0,False
70,7.094928383361548,7.060000000000002,0.09999999999999432,164,-1.7738174772144253,-0.19105130880442522,-1.4187070608839054,3.786442743651404,0.6374807953834534,0.001230438371807658,0.05654118747865318,0.001230438371807658,0.0,-0.0,False,False,8,1.0,50,0.192,0.1,0.016,0.9343715906143188,-0.09560929983854294,0,False
71,7.19470116822049,7.159999999999997,0.09999999999999432,162,-1.7710040611549538,-0.21071254968483757,-1.4437938804105592,3.7820838828609284,0.6367469429969788,-0.0014340587367227666,0.05510712874193041,0.0010659412632772335,0.0,-0.0025,True,True,9,1.0,50,0.012,0.1,0.018,0.7265228033065796,0.10473600775003433,0,False
72,7.2949063600972295,7.260000000000019,0.09999999999999432,169,-1.768894368327838,-0.22724821017812522,-1.4284018235399047,3.7787510112331235,0.6361858248710632,0.0008150398840554776,0.05592216862598589,0.0008150398840554776,0.0,-0.0,False,False,9,1.0,50,0.032,0.1,0.018,0.7270659804344177,0.10706616938114166,0,False
73,7.3952008513733745,7.360000000000014,0.10000000000002274,168,-1.7665241891971482,-0.2430340108220851,-1.4105167055348329,3.7752797124960695,0.6356014013290405,0.0008488916574424977,0.05677106028342839,0.0008488916574424977,0.0,-0.0,False,False,9,1.0,50,0.052,0.1,0.018,0.7275806069374084,0.11008208245038986,0,False
74,7.495067436248064,7.460000000000008,0.09999999999999432,168,-1.7638102911650206,-0.2587664118809535,-1.3893270242852618,3.7715329756746265,0.6349706053733826,0.000916248894514583,0.05768730917794297,0.000916248894514583,0.0,-0.0,False,False,9,1.0,50,0.072,0.1,0.018,0.7282124161720276,0.11391644924879074,0,False
75,7.59520279802382,7.560000000000002,0.09999999999999432,165,-1.7607485859907697,-0.27444533709286334,-1.3662192208907564,3.767506552366466,0.634292721748352,0.0009846450606928586,0.05867195423863583,0.0009846450606928586,0.0,-0.0,False,False,9,1.0,50,0.092,0.1,0.018,0.7289125323295593,0.11820446699857712,0,False
76,7.695648337248713,7.659999999999997,0.09999999999999432,164,-1.757318109125083,-0.2900646611320184,-1.3422547194427439,3.763178492492882,0.6335640549659729,0.0010584090272550727,0.0597303632658909,0.0010584090272550727,0.0,-0.0,False,False,9,1.0,50,0.112,0.1,0.018,0.7296429872512817,0.12266474962234497,0,False
77,7.795441043097526,7.760000000000019,0.09999999999999432,164,-1.7535066681801583,-0.3056157600203039,-1.3176454116870289,3.758536758913941,0.6327825784683228,0.0011351166262854777,0.06086547989217638,0.0011351166262854777,0.0,-0.0,False,False,9,1.0,50,0.132,0.1,0.018,0.7303968667984009,0.1272389441728592,0,False
78,7.895727104041725,7.860000000000014,0.10000000000002274,163,-1.7493030213275003,-0.32108290127238703,-1.2921997582026639,3.753569668523235,0.631946325302124,0.0012146812803588837,0.062080161172535266,0.0012146812803588837,0.0,-0.0,False,False,9,1.0,50,0.152,0.1,0.018,0.7311806082725525,0.13197627663612366,0,False
79,7.995494099333882,7.960000000000008,0.09999999999999432,159,-1.7446955770691284,-0.33644778748531806,-1.2657905203903195,3.748265538214357,0.6310533285140991,0.0012971029894752904,0.06337726416201056,0.0012971029894752904,0.0,-0.0,False,False,9,1.0,50,0.172,0.1,0.018,0.731998085975647,0.1369073987007141,0,False
80,8.0954406731762,8.060000000000002,0.09999999999999432,160,-1.7396713578452865,-0.35169449121918933,-1.2383672237847683,3.742610914713263,0.6301013231277466,0.0013828146407620604,0.06476007880277262,0.0013828146407620604,0.0,-0.0,False,False,9,1.0,50,0.192,0.1,0.018,0.7328513860702515,0.14204341173171997,0,False
81,8.195869493298233,8.159999999999997,0.09999999999999432,165,-1.734289718442193,-0.3666624283557519,-1.2194078131860027,3.7366695240549004,0.629101037979126,-0.0010470576445485865,0.06371302115822404,0.0014529423554514136,0.0,-0.0025,True,True,10,1.0,50,0.012,0.1,0.02,0.022181835025548935,-0.9986029863357544,0,False
82,8.295490130316466,8.26000000000002,0.09999999999999432,163,-1.7303341211574637,-0.37827775661225965,-1.276132279516616,3.732319514102612,0.6283686757087708,0.0010637768276386852,0.06477679798586272,0.0010637768276386852,0.0,-0.0,False,False,10,1.0,50,0.032,0.1,0.02,0.03052445314824581,-0.9983947277069092,0,False
83,8.396015459205955,8.360000000000014,0.10000000000002274,165,-1.7284820058372206,-0.3855501639116526,-1.3946893297757665,3.7302381509944893,0.6280182600021362,0.0005089886847633918,0.06528578667062611,0.0005089886847633918,0.0,-0.0,False,False,10,1.0,50,0.052,0.1,0.02,0.05036160722374916,-0.9977495670318604,0,False
84,8.495566636323929,8.460000000000008,0.09999999999999432,163,-1.728124859365973,-0.38851499051683286,-1.5759552378644661,3.7297913606827953,0.6279430389404297,0.00010926071103436131,0.06539504738166046,0.00010926071103436131,0.0,-0.0,False,False,10,1.0,50,0.072,0.1,0.02,0.0771518349647522,-0.996996283531189,0,False
85,8.59601456625387,8.560000000000002,0.09999999999999432,167,-1.7283498610604227,-0.3907846713637201,-1.7737898660092224,3.7299492596360566,0.6279696226119995,-3.861353179191301e-05,0.06535643384986856,-3.861353179191301e-05,0.0,-0.0,False,False,10,1.0,50,0.092,0.1,0.02,0.11637497693300247,-0.996903657913208,0,False
