step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
29,2.9877899112179875,2.960000000000008,-1.8291066469441986,0.6305426319297981,3.99251610109897,1.0,50,False,0.0,0.0025,4,43,0.0012206551227213244,0.016146805660951426,0,UNKNOWN: 0
30,3.0874749873764813,3.0600000000000023,-1.8307808534243935,0.6089131406225653,3.9880535084849393,1.0,50,False,0.0,0.0025,4,48,0.0010913084489610923,0.01723811410991252,0,UNKNOWN: 0
31,3.187567930202931,3.1599999999999966,-1.8328810199075625,0.5874167413603476,3.984149934810818,1.0,50,True,0.0025,0.0025,5,3,-0.0015453973059702689,0.01569271680394225,0,UNKNOWN: 0
32,3.2877712612971663,3.2600000000000193,-1.8353429721816545,0.5661099775642208,3.980759355718032,1.0,50,False,0.0,0.0025,5,8,0.0008291520044189076,0.016521868808361158,0,UNKNOWN: 0
33,3.38791751395911,3.3600000000000136,-1.8381693888173063,0.5448404237615475,3.977843181552084,1.0,50,False,0.0,0.0025,5,13,0.0007131382541922455,0.017235007062553404,0,UNKNOWN: 0
34,3.4885513321496546,3.460000000000008,-1.8413649584345655,0.5236130771951528,3.9754081389499976,1.0,50,False,0.0,0.0025,5,18,0.0005954795328801302,0.017830486595433535,0,UNKNOWN: 0
35,3.5899345432408154,3.5600000000000023,-1.8449300664061363,0.5024367385580026,3.9734577682470467,1.0,50,False,0.0,0.0025,5,23,0.0004769550373127478,0.018307441632746283,0,UNKNOWN: 0
36,3.690103955101222,3.6599999999999966,-1.848864696853918,0.481317501288931,3.9719949017114518,1.0,50,False,0.0,0.0025,5,28,0.0003577379223409127,0.018665179555087195,0,UNKNOWN: 0
37,3.7900952491909266,3.7600000000000193,-1.85316899917521,0.46026205150511024,3.9710220175779054,1.0,50,False,0.0,0.0025,5,33,0.0002379147653902493,0.018903094320477445,0,UNKNOWN: 0
38,3.890225751325488,3.8600000000000136,-1.8578428586918478,0.439277123925294,3.9705405319805167,1.0,50,False,0.0,0.0025,5,38,0.00011774529873763105,0.019020839619215076,0,UNKNOWN: 0
39,3.990403613075614,3.960000000000008,-1.8628864419013689,0.4183687993381573,3.9705532771875065,1.0,50,False,0.0,0.0025,5,43,-3.116787319548525e-06,0.01901772283189553,0,UNKNOWN: 0
40,4.090054100379348,4.060000000000002,-1.8683023793305453,0.3975458126951808,3.971064147567677,1.0,50,False,0.0,0.0025,5,48,-0.0001249312250576198,0.01889279160683791,0,UNKNOWN: 0
41,4.190095593221486,4.159999999999997,-1.874045167123028,0.3768994370124143,3.972049776908213,1.0,50,True,0.0025,0.0025,6,3,-0.0027410315527097977,0.016151760054128113,0,UNKNOWN: 0
42,4.290540121961385,4.260000000000019,-1.8793974822140407,0.3556834126569466,3.9726463234020364,1.0,50,False,0.0,0.0025,6,8,-0.00014588296203886644,0.016005877092089248,0,UNKNOWN: 0
43,4.390281938016415,4.360000000000014,-1.8838700426565282,0.3342701700230539,3.9724618719342133,1.0,50,False,0.0,0.0025,6,13,4.510683870755765e-05,0.016050983930796806,0,UNKNOWN: 0
44,4.490598008967936,4.460000000000008,-1.8874192967569863,0.3126893714079529,3.971459957051412,1.0,50,False,0.0,0.0025,6,18,0.0002450141142848308,0.016295998045081635,0,UNKNOWN: 0
45,4.590262074954808,4.560000000000002,-1.8900207930939334,0.290976902301638,3.9696228770772586,1.0,50,False,0.0,0.0025,6,23,0.0004492502611392004,0.016745248306220834,0,UNKNOWN: 0
46,4.690302299335599,4.659999999999997,-1.89165088631851,0.26917442802453634,3.9669354085700705,1.0,50,False,0.0,0.0025,6,28,0.0006572092372918382,0.017402457543512672,0,UNKNOWN: 0
47,4.790356191340834,4.760000000000019,-1.892285517393635,0.2473240573454625,3.9633798498534736,1.0,50,False,0.0,0.0025,6,33,0.0008694970847215723,0.018271954628234246,0,UNKNOWN: 0
48,4.890544593334198,4.860000000000014,-1.8919025464105828,0.22546952490392827,3.9589406234522575,1.0,50,False,0.0,0.0025,6,38,0.0010855943388753076,0.019357548967109554,0,UNKNOWN: 0
49,4.990339078940451,4.960000000000008,-1.8904835576966992,0.20365944002031255,3.9536056922264877,1.0,50,False,0.0,0.0025,6,43,0.0013046352254974514,0.020662184192607007,0,UNKNOWN: 0
50,5.090863968245685,5.060000000000002,-1.8880129788376736,0.1819455610854716,3.9473654972709227,1.0,50,False,0.0,0.0025,6,48,0.0015260137026090663,0.022188197895216075,0,UNKNOWN: 0
51,5.1908873612992465,5.159999999999997,-1.8846440961345168,0.1612641077629608,3.9405241533856765,1.0,50,True,0.0025,0.0025,7,3,-0.0008269778288199268,0.02136122006639615,0,UNKNOWN: 0
52,5.290756656322628,5.260000000000019,-1.8809228997760292,0.14267497596338244,3.933775920318161,1.0,50,False,0.0,0.0025,7,8,0.001650252308262342,0.02301147237465849,0,UNKNOWN: 0
53,5.390704360324889,5.360000000000014,-1.8766408515492574,0.12432719917157918,3.9265925800453583,1.0,50,False,0.0,0.0025,7,13,0.0017566559642539195,0.02476812833891241,0,UNKNOWN: 0
54,5.492104601114988,5.460000000000008,-1.871823120298444,0.10623140702732577,3.9189960826459727,1.0,50,False,0.0,0.0025,7,18,0.0018576918198618846,0.026625820158774294,0,UNKNOWN: 0
55,5.591708448249847,5.560000000000002,-1.8664934286531107,0.08838903968678359,3.911006608031072,1.0,50,False,0.0,0.0025,7,23,0.0019537927622137077,0.028579612920988002,0,UNKNOWN: 0
56,5.6926422929391265,5.659999999999997,-1.8606775004402651,0.07080940260473673,3.9026471683799424,1.0,50,False,0.0,0.0025,7,28,0.0020442661719055877,0.03062387909289359,0,UNKNOWN: 0
57,5.79326202115044,5.760000000000019,-1.8543997553115716,0.053501208617019486,3.8939390057042336,1.0,50,False,0.0,0.0025,7,33,0.0021295449360647783,0.03275342402895837,0,UNKNOWN: 0
58,5.892987817060202,5.860000000000014,-1.8476810380765953,0.0364633681986608,3.8848991136132653,1.0,50,False,0.0,0.0025,7,38,0.002210667983797904,0.03496409201275627,0,UNKNOWN: 0
59,5.993458927143365,5.960000000000008,-1.840531674669233,0.019667791268908687,3.875530678408785,1.0,50,False,0.0,0.0025,7,43,0.00229101183470117,0.03725510384745744,0,UNKNOWN: 0
60,6.093131053261459,6.060000000000002,-1.8329732093192679,0.0031226413547925085,3.86585246386775,1.0,50,False,0.0,0.0025,7,48,0.0023667670820506836,0.03962187092950813,0,UNKNOWN: 0
61,6.19319885596633,6.159999999999997,-1.8248668769220744,-0.013511668408546675,3.8556810806229187,1.0,50,True,0.0025,0.0025,8,3,-1.26305641687933e-05,0.03960924036533933,0,UNKNOWN: 0
62,6.293683055322617,6.260000000000019,-1.8163107886321141,-0.0320414938733098,3.8448943871073076,1.0,50,False,0.0,0.0025,8,8,0.002637841001423717,0.04224708136676305,0,UNKNOWN: 0
63,6.393765148241073,6.360000000000014,-1.8085663246565205,-0.051197784483523925,3.834918784403179,1.0,50,False,0.0,0.0025,8,13,0.0024394921195063815,0.04468657348626943,0,UNKNOWN: 0
64,6.493619183078408,6.460000000000008,-1.8016545316372112,-0.07066852111770569,3.8258204767801747,1.0,50,False,0.0,0.0025,8,18,0.002224953259012366,0.0469115267452818,0,UNKNOWN: 0
65,6.5935810171067715,6.560000000000002,-1.795504156038028,-0.09038154794939428,3.817543526940951,1.0,50,False,0.0,0.0025,8,23,0.0020240936317540924,0.04893562037703589,0,UNKNOWN: 0
66,6.693578219972551,6.659999999999997,-1.7900457344293565,-0.11028489820103822,3.810029519353471,1.0,50,False,0.0,0.0025,8,28,0.001837519279710498,0.05077313965674639,0,UNKNOWN: 0
67,6.793676873203367,6.760000000000019,-1.7852099499457779,-0.13033227009919596,3.8032182683180618,1.0,50,False,0.0,0.0025,8,33,0.0016656630900089443,0.05243880274675533,0,UNKNOWN: 0
68,6.894541278947145,6.860000000000014,-1.7809301191848974,-0.15048640214056486,3.797050650235632,1.0,50,False,0.0,0.0025,8,38,0.0015082653303729926,0.053947068077128325,0,UNKNOWN: 0
69,6.99457111209631,6.960000000000008,-1.7771494889687,-0.17073089567440292,3.7914742681441136,1.0,50,False,0.0,0.0025,8,43,0.00136368102971719,0.05531074910684552,0,UNKNOWN: 0
70,7.094928383361548,7.060000000000002,-1.7738174772144253,-0.19105130880442522,3.786442743651404,1.0,50,False,0.0,0.0025,8,48,0.001230438371807658,0.05654118747865318,0,UNKNOWN: 0
71,7.19470116822049,7.159999999999997,-1.7710040611549538,-0.21071254968483757,3.7820838828609284,1.0,50,True,0.0025,0.0025,9,3,-0.0014340587367227666,0.05510712874193041,0,UNKNOWN: 0
72,7.2949063600972295,7.260000000000019,-1.768894368327838,-0.22724821017812522,3.7787510112331235,1.0,50,False,0.0,0.0025,9,8,0.0008150398840554776,0.05592216862598589,0,UNKNOWN: 0
73,7.3952008513733745,7.360000000000014,-1.7665241891971482,-0.2430340108220851,3.7752797124960695,1.0,50,False,0.0,0.0025,9,13,0.0008488916574424977,0.05677106028342839,0,UNKNOWN: 0
74,7.495067436248064,7.460000000000008,-1.7638102911650206,-0.2587664118809535,3.7715329756746265,1.0,50,False,0.0,0.0025,9,18,0.000916248894514583,0.05768730917794297,0,UNKNOWN: 0
75,7.59520279802382,7.560000000000002,-1.7607485859907697,-0.27444533709286334,3.767506552366466,1.0,50,False,0.0,0.0025,9,23,0.0009846450606928586,0.05867195423863583,0,UNKNOWN: 0
76,7.695648337248713,7.659999999999997,-1.757318109125083,-0.2900646611320184,3.763178492492882,1.0,50,False,0.0,0.0025,9,28,0.0010584090272550727,0.0597303632658909,0,UNKNOWN: 0
77,7.795441043097526,7.760000000000019,-1.7535066681801583,-0.3056157600203039,3.758536758913941,1.0,50,False,0.0,0.0025,9,33,0.0011351166262854777,0.06086547989217638,0,UNKNOWN: 0
78,7.895727104041725,7.860000000000014,-1.7493030213275003,-0.32108290127238703,3.753569668523235,1.0,50,False,0.0,0.0025,9,38,0.0012146812803588837,0.062080161172535266,0,UNKNOWN: 0
79,7.995494099333882,7.960000000000008,-1.7446955770691284,-0.33644778748531806,3.748265538214357,1.0,50,False,0.0,0.0025,9,43,0.0012971029894752904,0.06337726416201056,0,UNKNOWN: 0
80,8.0954406731762,8.060000000000002,-1.7396713578452865,-0.35169449121918933,3.742610914713263,1.0,50,False,0.0,0.0025,9,48,0.0013828146407620604,0.06476007880277262,0,UNKNOWN: 0
81,8.195869493298233,8.159999999999997,-1.734289718442193,-0.3666624283557519,3.7366695240549004,1.0,50,True,0.0025,0.0025,10,3,-0.0010470576445485865,0.06371302115822404,0,UNKNOWN: 0
82,8.295490130316466,8.26000000000002,-1.7303341211574637,-0.37827775661225965,3.732319514102612,1.0,50,False,0.0,0.0025,10,8,0.0010637768276386852,0.06477679798586272,0,UNKNOWN: 0
83,8.396015459205955,8.360000000000014,-1.7284820058372206,-0.3855501639116526,3.7302381509944893,1.0,50,False,0.0,0.0025,10,13,0.0005089886847633918,0.06528578667062611,0,UNKNOWN: 0
84,8.495566636323929,8.460000000000008,-1.728124859365973,-0.38851499051683286,3.7297913606827953,1.0,50,False,0.0,0.0025,10,18,0.00010926071103436131,0.06539504738166046,0,UNKNOWN: 0
85,8.59601456625387,8.560000000000002,-1.7283498610604227,-0.3907846713637201,3.7299492596360566,1.0,50,False,0.0,0.0025,10,23,-3.861353179191301e-05,0.06535643384986856,0,UNKNOWN: 0
86,8.696231798268855,8.659999999999997,-1.729203153324,-0.39359300115617624,3.730721052725988,1.0,50,False,0.0,0.0025,10,28,-0.0001887387876822514,0.06516769506218631,0,UNKNOWN: 0
87,8.79623721120879,8.76000000000002,-1.7305668235446385,-0.3961351387109626,3.732012567034277,1.0,50,False,0.0,0.0025,10,33,-0.00031583444837841943,0.06485186061380789,0,UNKNOWN: 0
88,8.89628973416984,8.860000000000014,-1.7323148574443255,-0.39825749396955934,3.7337013069604112,1.0,50,False,0.0,0.0025,10,38,-0.0004129743198368673,0.06443888629397103,0,UNKNOWN: 0
89,8.996360037010163,8.960000000000008,-1.7342712579418023,-0.39986084723517495,3.7356137960759206,1.0,50,False,0.0,0.0025,10,43,-0.00046769125277972673,0.06397119504119131,0,UNKNOWN: 0
90,9.09623067220673,9.060000000000002,-1.7363387619233612,-0.400959709894232,3.737651259026634,1.0,50,False,0.0,0.0025,10,48,-0.0004982530839960579,0.06347294195719524,0,UNKNOWN: 0
91,9.196286535356194,9.159999999999997,-1.7384224646339566,-0.40160001451357263,3.7397173986930747,1.0,50,True,0.0025,0.0025,11,3,-0.0030052658554651237,0.06046767610173012,0,UNKNOWN: 0
92,9.296109250281006,9.26000000000002,-1.7410386661121833,-0.40196456446422546,3.7423230854554124,1.0,50,False,0.0,0.0025,11,8,-0.0006372098519915918,0.05983046624973853,0,UNKNOWN: 0
93,9.39634078135714,9.360000000000014,-1.7483975157295788,-0.4026300841234644,3.7496618464467835,1.0,50,False,0.0,0.0025,11,13,-0.0017946634540668958,0.05803580279567163,0,UNKNOWN: 0
94,9.496231706347317,9.460000000000008,-1.7606553640749425,-0.4038828222604123,3.7618834378493182,1.0,50,False,0.0,0.0025,11,18,-0.002988739307146922,0.05504706348852471,0,UNKNOWN: 0
95,9.596512507181615,9.560000000000002,-1.7773466818230312,-0.40684949766103884,3.7784950449927472,1.0,50,False,0.0,0.0025,11,23,-0.004062299383871724,0.05098476410465298,0,UNKNOWN: 0
96,9.696335032116622,9.659999999999997,-1.7969263403658744,-0.41314740057789867,3.797919448512096,1.0,50,False,0.0,0.0025,11,28,-0.004750157029805517,0.046234607074847466,0,UNKNOWN: 0
97,9.796417895238847,9.76000000000002,-1.8153164218295654,-0.42259777686121663,3.816101548383478,1.0,50,False,0.0,0.0025,11,33,-0.004446356843577604,0.04178825023126986,0,UNKNOWN: 0
98,9.896766445133835,9.860000000000014,-1.8318009315395778,-0.43485718343440294,3.832354519563558,1.0,50,False,0.0,0.0025,11,38,-0.003974596451797328,0.03781365377947254,0,UNKNOWN: 0
99,9.996760139241815,9.960000000000008,-1.8461298972949984,-0.4496336605836061,3.8464595693323473,1.0,50,False,0.0,0.0025,11,43,-0.003449331211032067,0.03436432256844047,0,UNKNOWN: 0
100,10.096777212340385,10.060000000000002,-1.8579449611146697,-0.46646155101974607,3.858090632811026,1.0,50,False,0.0,0.0025,11,48,-0.0028443281613422596,0.03151999440709821,0,UNKNOWN: 0
101,10.196833725087345,10.159999999999997,-1.8670377729718646,-0.4849564763633888,3.867067152900573,1.0,50,True,0.0025,0.0025,12,3,-0.004695170624625786,0.026824823782472425,0,UNKNOWN: 0
102,10.296989127062261,10.26000000000002,-1.8743695186801272,-0.50456156344205,3.874372280706833,1.0,50,False,0.0,0.0025,12,8,-0.0017864385986404994,0.025038385183831925,0,UNKNOWN: 0
103,10.396992141380906,10.360000000000014,-1.8822696191163601,-0.5241784053288671,3.8823447617124143,1.0,50,False,0.0,0.0025,12,13,-0.0019496370457877516,0.023088748138044173,0,UNKNOWN: 0
104,10.496998934075236,10.460000000000008,-1.8932942709830123,-0.5430640240355769,3.8935325752146737,1.0,50,False,0.0,0.0025,12,18,-0.002735933224563274,0.0203528149134809,0,UNKNOWN: 0
105,10.597621852066368,10.560000000000002,-1.9078991171241761,-0.5597799896362557,3.9083563130442704,1.0,50,False,0.0,0.0025,12,23,-0.0036250833848829205,0.016727731528597977,0,UNKNOWN: 0
106,10.697791764046997,10.659999999999997,-1.9254611813995424,-0.5734478365931224,3.9261482679683564,1.0,50,False,0.0,0.0025,12,28,-0.0043509485206299076,0.01237678300796807,0,UNKNOWN: 0
107,10.797976386267692,10.76000000000002,-1.9453303286417383,-0.5835233351317046,3.94621418023952,1.0,50,False,0.0,0.0025,12,33,-0.004907035324888265,0.007469747683079804,0,UNKNOWN: 0
108,10.898173118010163,10.860000000000014,-1.9667854845091222,-0.589576995090063,3.9677967721424574,1.0,50,False,0.0,0.0025,12,38,-0.005277933015911607,0.002191814667168197,0,UNKNOWN: 0
109,10.998411339242011,10.960000000000008,-1.9890214593145417,-0.5913457489464183,3.990067251189311,1.0,50,False,0.0,0.0025,12,43,-0.005446152953740409,-0.003254338286572212,0,UNKNOWN: 0
110,11.098440833389759,11.060000000000002,-2.0067074649802255,-0.5893703313994451,4.0077041394283555,1.0,50,False,0.0,0.0025,12,48,-0.004313027608242339,-0.007567365894814551,0,UNKNOWN: 0
111,11.198512536007911,11.159999999999997,-2.023786974189117,-0.5839635470502821,4.024663053462254,1.0,50,True,0.0025,0.0025,13,3,-0.0066472318383287415,-0.014214597733143292,0,UNKNOWN: 0
112,11.298320331145078,11.26000000000002,-2.0413258872581292,-0.575316659331689,4.042027689918657,1.0,50,False,0.0,0.0025,13,8,-0.004246449568000331,-0.01846104730114362,0,UNKNOWN: 0
113,11.398156156297773,11.360000000000014,-2.0602589445090063,-0.5638127442704506,4.060760311925288,1.0,50,False,0.0,0.0025,13,13,-0.004580984740295933,-0.023042032041439554,0,UNKNOWN: 0
114,11.498180929105729,11.460000000000008,-2.0781340609420527,-0.5507009342532027,4.078449243092874,1.0,50,False,0.0,0.0025,13,18,-0.004325754489796972,-0.027367786531236525,0,UNKNOWN: 0
115,11.598516200203449,11.560000000000002,-2.0947419661599618,-0.536001100309864,4.094900119014822,1.0,50,False,0.0,0.0025,13,23,-0.004022993232675575,-0.0313907797639121,0,UNKNOWN: 0
116,11.698272195179015,11.659999999999997,-2.109887668283123,-0.5197931677300055,4.109935214860331,1.0,50,False,0.0,0.0025,13,28,-0.0036767701079317475,-0.03506754987184385,0,UNKNOWN: 0
117,11.798772904090583,11.76000000000002,-2.123423333271548,-0.502213076120176,4.123423892257758,1.0,50,False,0.0,0.0025,13,33,-0.0032985999131629005,-0.03836614978500675,0,UNKNOWN: 0
118,11.898315912112594,11.860000000000014,-2.13522103812416,-0.4834202168724551,4.1352542766124145,1.0,50,False,0.0,0.0025,13,38,-0.0028930712519225697,-0.04125922103692932,0,UNKNOWN: 0
119,11.998894170392305,11.960000000000008,-2.145187044257038,-0.4635947873381873,4.145347064414143,1.0,50,False,0.0,0.0025,13,43,-0.0024681492473608204,-0.04372737028429014,0,UNKNOWN: 0
120,12.098549937363714,12.060000000000002,-2.1532469455406043,-0.44293197111904103,4.153638883661521,1.0,50,False,0.0,0.0025,13,48,-0.0020277298836268447,-0.045755100167916986,0,UNKNOWN: 0
121,12.198533930350095,12.159999999999997,-2.1593649212709995,-0.42165323071779903,4.160102827806461,1.0,50,True,0.0025,0.0025,14,3,-0.004080730635551926,-0.049835830803468914,0,UNKNOWN: 0
122,12.298653823323548,12.26000000000002,-2.16453149504442,-0.40023376442433467,4.1657262963571355,1.0,50,False,0.0,0.0025,14,8,-0.001375195827314275,-0.05121102663078319,0,UNKNOWN: 0
123,12.398807125166059,12.360000000000014,-2.1690915750100377,-0.37867445269720323,4.170856596204016,1.0,50,False,0.0,0.0025,14,13,-0.0012545934735340776,-0.05246562010431727,0,UNKNOWN: 0
124,12.498735309112817,12.460000000000008,-2.1730633690365453,-0.3569926423546,4.175512845157583,1.0,50,False,0.0,0.0025,14,18,-0.0011386663007326055,-0.05360428640504987,0,UNKNOWN: 0
125,12.59877500217408,12.560000000000002,-2.1764396578543628,-0.3352063028240902,4.1796897327149285,1.0,50,False,0.0,0.0025,14,23,-0.001021440466548504,-0.054625726871598376,0,UNKNOWN: 0
126,12.698839145246893,12.659999999999997,-2.1792106925101455,-0.31333160291644685,4.18337734593728,1.0,50,False,0.0,0.0025,14,28,-0.0009017904644488723,-0.05552751733604725,0,UNKNOWN: 0
127,12.798538350965828,12.76000000000002,-2.181372240158978,-0.2913849261995432,4.186573206589946,1.0,50,False,0.0,0.0025,14,33,-0.0007815344203707383,-0.05630905175641799,0,UNKNOWN: 0
128,12.898945921100676,12.860000000000014,-2.182919125134142,-0.2693825989209278,4.189271650136487,1.0,50,False,0.0,0.0025,14,38,-0.0006598931374836987,-0.05696894489390169,0,UNKNOWN: 0
129,12.99922714335844,12.960000000000008,-2.183851357045368,-0.24734250042681755,4.191473384643956,1.0,50,False,0.0,0.0025,14,43,-0.0005384250094476909,-0.05750736990334938,0,UNKNOWN: 0
130,13.099047078285366,13.060000000000002,-2.184162179261472,-0.22528144725465443,4.193170975408278,1.0,50,False,0.0,0.0025,14,48,-0.0004151387554755241,-0.0579225086588249,0,UNKNOWN: 0
131,13.198920872062445,13.159999999999997,-2.183853017932308,-0.20324606526144465,4.194364068395924,5.0,10,True,0.0025,0.0025,15,3,-0.0027917659240775158,-0.06071427458290242,0,UNKNOWN: 0
132,13.298864986281842,13.26000000000002,-2.1831514176902074,-0.18127825195680564,4.195275704729215,5.0,10,False,0.0,0.0025,15,8,-0.00022293687077166072,-0.06093721145367408,0,UNKNOWN: 0
133,13.399010438006371,13.360000000000014,-2.1821162314904696,-0.15934608133109454,4.195967132208406,5.0,10,True,0.0025,0.0025,16,3,-0.0026690857120840687,-0.06360629716575815,0,UNKNOWN: 0
134,13.498901863116771,13.460000000000008,-2.181241705088621,-0.137445348389296,4.196930811470238,5.0,10,False,0.0,0.0025,16,8,-0.00023566375232629382,-0.06384196091808444,0,UNKNOWN: 0
135,13.598939836025238,13.560000000000002,-2.1806175021273697,-0.11553108404547872,4.198259145265386,5.0,10,True,0.0025,0.0025,17,3,-0.002824838500634784,-0.06666679941871922,0,UNKNOWN: 0
136,13.699283157009631,13.659999999999997,-2.179580221099779,-0.09365007491482136,4.199286904595693,5.0,10,False,0.0,0.0025,17,8,-0.0002513342663493351,-0.06691813368506856,0,UNKNOWN: 0
137,13.799171451013535,13.76000000000002,-2.1779957258298923,-0.07183171294598002,4.199878140586605,5.0,10,True,0.0025,0.0025,18,3,-0.0026445843006558025,-0.06956271798572436,0,UNKNOWN: 0
138,13.899594471324235,13.860000000000014,-2.175798525746885,-0.050109991682468255,4.19996346266673,5.0,10,False,0.0,0.0025,18,8,-2.0865159555730767e-05,-0.06958358314528008,0,UNKNOWN: 0
