ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
19,2.2595022032037377,2.2600000000000002,0.20000000000000018,310,0.4554522615400935,0.101285251470441,0.5527191912850884,2.447599994289965,0.41207489371299744,0.012151562693673222,0.10251952383978495,0.014651562693673223,0.0,-0.0025,True,True,12,5.0,10,0.032,0.5,0.024,0.995675265789032,0.05668603628873825,0,False
20,2.459529803134501,2.46,0.19999999999999973,309,0.49218543681360516,0.12404137138272005,0.547523988224417,2.406808251252393,0.40520724654197693,0.011999109378175516,0.11451863321796046,0.014499109378175517,0.0,-0.0025,True,True,13,5.0,10,0.032,0.5,0.026,0.9787896275520325,-0.0516173355281353,0,False
21,2.5592841552570462,2.56,0.10000000000000009,154,0.5106741753751936,0.13517138241273208,0.5343514500867491,2.3865617818822087,0.4017985761165619,0.004696450851580365,0.11921508406954083,0.0071964508515803645,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9819749593734741,-0.09246222674846649,0,False
22,2.7594789331778884,2.7600000000000002,0.19999999999999973,307,0.54837252993593,0.15651564446839178,0.4974901532514614,2.3464136717976163,0.39503929018974304,0.011770335026070658,0.13098541909561148,0.014270335026070658,0.0,-0.0025,True,True,15,5.0,10,0.012,0.5,0.03,0.9870258569717407,-0.05307290330529213,0,False
23,2.85942352283746,2.8600000000000003,0.10000000000000009,154,0.5675086734431443,0.16682081604719973,0.48760993469992264,2.3264946834403615,0.39168575406074524,0.007080050259887912,0.1380654693554994,0.007080050259887912,0.0,-0.0,False,False,15,5.0,10,0.032,0.5,0.03,0.9874921441078186,-0.058939892798662186,0,False
24,2.9590310570783913,2.96,0.10000000000000009,154,0.5866343082962413,0.17686287186659524,0.4849754728263937,2.3068228104852957,0.38837382197380066,0.00449221500258914,0.14255768435808855,0.00699221500258914,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9858084321022034,0.12059837579727173,0,False
25,3.0596446520648897,3.06,0.10000000000000009,156,0.6056113162128137,0.18727685972770217,0.5122409853576876,2.286981709504089,0.38503339886665344,0.007052365794836657,0.1496100501529252,0.007052365794836657,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9869288206100464,0.11877819150686264,0,False
26,3.259314354043454,3.2600000000000002,0.20000000000000018,310,0.6419564679390787,0.20890723802485126,0.5609219195793022,2.2477312514284518,0.3784252405166626,0.011451271566355555,0.16106132171928075,0.013951271566355556,0.0,-0.0025,True,True,17,5.0,10,0.032,0.5,0.034,0.953895092010498,0.1134323999285698,0,False
27,3.4600354279391468,3.46,0.19999999999999973,312,0.6776146090422753,0.2322004606454615,0.5925177355221053,2.207672534809551,0.37168100476264954,0.011738560810500544,0.1727998825297813,0.014238560810500544,0.0,-0.0025,True,True,18,5.0,10,0.032,0.5,0.036,0.9756924510002136,0.061806224286556244,0,False
28,3.5600113379769027,3.56,0.10000000000000009,155,0.6952447620730748,0.24422370574434396,0.6064145023785426,2.187495456010755,0.3682840168476105,0.004671786509989263,0.17747166903977055,0.007171786509989264,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.9639480113983154,0.10121425986289978,0,False
29,3.6596923009492457,3.66,0.09999999999999964,155,0.7125016416040826,0.2564820273020182,0.6272831421181762,2.16737325240872,0.3648962676525116,0.007152281545976045,0.1846239505857466,0.007152281545976045,0.0,-0.0,False,False,19,5.0,10,0.032,0.5,0.038,0.963491678237915,0.1005251482129097,0,False
30,3.759536032099277,3.76,0.10000000000000053,156,0.7295002821633872,0.2690671156951436,0.645654153627238,2.1471604162236475,0.3614932596683502,0.004684496196217372,0.18930844678196396,0.0071844961962173725,0.0,-0.0025,True,True,20,5.0,10,0.012,0.5,0.04,0.9619293808937073,0.057516809552907944,0,False
31,3.8601083969697356,3.8600000000000003,0.09999999999999964,157,0.7463286559452582,0.2818611909268636,0.6564664672653981,2.1268974842944344,0.3580818176269531,0.007202302340784551,0.19651074912274852,0.007202302340784551,0.0,-0.0,False,False,20,5.0,10,0.032,0.5,0.04,0.9632169604301453,0.05604536831378937,0,False
32,3.959481291938573,3.96,0.09999999999999964,158,0.7631267526809556,0.29496561214848765,0.6751528153927554,2.1064182378799243,0.35463395714759827,0.004779189650540224,0.20128993877328874,0.007279189650540224,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.9883265495300293,0.3334159553050995,0,False
33,4.060121987015009,4.0600000000000005,0.10000000000000053,162,0.7794404150975942,0.30910805671631,0.7464814301650221,2.0853971431515883,0.3510948717594147,0.007471785440362361,0.2087617242136511,0.007471785440362361,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9858453273773193,0.2941417992115021,0,False
34,4.15948786213994,4.16,0.09999999999999964,160,0.7948722196562417,0.32420469615427994,0.7990535044626778,2.064127693903717,0.34751397371292114,0.005060061132332346,0.21382178534598345,0.0075600611323323455,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.9989754557609558,0.05656907334923744,0,False
35,4.26013217587024,4.26,0.10000000000000053,161,0.8102068289800897,0.33993400136559826,0.8051736131283429,2.042407205941822,0.34385713934898376,0.0077203793526741836,0.22154216469865765,0.0077203793526741836,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.9990534782409668,0.05408325791358948,0,False
36,4.360071027185768,4.36,0.09999999999999964,161,0.8253386794694046,0.3558202939906162,0.8103158976615165,2.0206821155440693,0.3401995301246643,0.0052220152528818856,0.22676417995153952,0.007722015252881886,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.9997718334197998,-0.037199389189481735,0,False
37,4.46008391585201,4.46,0.09999999999999964,161,0.840590341584365,0.37168813748284385,0.8019435713203634,1.9989072834357038,0.3365335464477539,0.007739695558971439,0.23450387551051097,0.007739695558971439,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9997804760932922,-0.03268936648964882,0,False
38,4.560366454068571,4.5600000000000005,0.10000000000000053,159,0.8559412834685803,0.38745494208987336,0.7963003314655598,1.9771625441771754,0.3328726291656494,0.0052289992883833535,0.23973287479889432,0.007728999288383354,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.999987781047821,-0.008039278909564018,0,False
39,4.660705010872334,4.66,0.10099999999999998,160,0.871329127046804,0.4031799429957391,0.795226470652093,1.955436568695604,0.329214870929718,0.007722329849075632,0.24745520464796997,0.007722329849075632,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.999988317489624,-0.006254196632653475,0,False
40,4.760570521932095,4.76,0.09999999999999964,159,0.8867356529724059,0.4188523183435929,0.7882788250217099,1.9337490058517652,0.32556357979774475,0.0052086763742662835,0.25266388102223625,0.007708676374266284,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.9999970197677612,-0.10629567503929138,0,False
41,4.861083968076855,4.86,0.10000000000000053,159,0.9024888743704265,0.4342701215660586,0.7662506005211374,1.9120775515334274,0.32191500067710876,0.007702950723539801,0.2603668317457761,0.007702950723539801,0.0,-0.0,False,False,25,5.0,10,0.032,0.5,0.05,0.9999966025352478,-0.08812982589006424,0,False
42,4.9610876981168985,4.96,0.09999999999999964,160,0.9185171434433359,0.4493946169094111,0.7451712150728926,1.8904977918987098,0.3182818591594696,0.005170358557865915,0.265537190303642,0.0076703585578659144,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.999876856803894,-0.12853842973709106,0,False
43,5.0610796278342605,5.0600000000000005,0.10000000000000053,161,0.9349231966695335,0.46411757896710504,0.719165981043778,1.8690433601327243,0.31466981768608093,0.007625811736828957,0.27316300204047095,0.007625811736828957,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9998666048049927,-0.11113283038139343,0,False
44,5.160956118255854,5.16,0.09999999999999964,160,0.951583583985829,0.47840821476254836,0.7041147599115944,1.847814447723751,0.3110957443714142,0.005045652626657959,0.2782086546671289,0.007545652626657959,0.0,-0.0025,True,True,27,5.0,10,0.012,0.5,0.054,0.9976410269737244,0.13375398516654968,0,False
45,5.261132867075503,5.26,0.09999999999999964,162,0.9679891856460126,0.4928966841128441,0.7354009113030523,1.8265834111136126,0.3075213134288788,0.0075464076575230766,0.285755062324652,0.0075464076575230766,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.9974710941314697,0.11222947388887405,0,False
46,5.361190366093069,5.36,0.10000000000000053,162,0.9840855267283328,0.5077780230354819,0.7565071258457845,1.8052171336959726,0.3039241135120392,0.005094477955930056,0.290849540280582,0.007594477955930055,0.0,-0.0025,True,True,28,5.0,10,0.012,0.5,0.056,0.9992258548736572,0.056749265640974045,0,False
47,5.461007308214903,5.46,0.09999999999999964,160,1.0000069886929757,0.522911528823769,0.7664400849139398,1.7837534970582722,0.30031052231788635,0.007629083537244124,0.29847862381782614,0.007629083537244124,0.0,-0.0,False,False,28,5.0,10,0.032,0.5,0.056,0.9992601275444031,0.050859324634075165,0,False
48,5.5612715650349855,5.5600000000000005,0.10000000000000053,158,1.0156538162220667,0.5381463521812931,0.7834683410386484,1.7623716421654225,0.29671069979667664,0.005100014848940338,0.3035786386667665,0.007600014848940338,0.0,-0.0025,True,True,29,5.0,10,0.012,0.5,0.058,0.9894822835922241,0.1265559196472168,0,False
49,5.661088196095079,5.66,0.09999999999999964,159,1.030788463017596,0.5537083359018157,0.8085682978195224,1.7410142155859696,0.2931149899959564,0.007591331993992513,0.311169970660759,0.007591331993992513,0.0,-0.0,False,False,29,5.0,10,0.032,0.5,0.058,0.9874803423881531,0.10991882532835007,0,False
50,5.761216254904866,5.76,0.09999999999999964,160,1.045521397887736,0.5695337066169901,0.8309414824020009,1.7196695342135064,0.2895214259624481,0.005086801808802282,0.3162567724695613,0.007586801808802283,0.0,-0.0025,True,True,30,5.0,10,0.012,0.5,0.06,0.980951726436615,0.07913075387477875,0,False
51,5.861285265069455,5.86,0.10000000000000053,159,1.0599295684246781,0.5855519018246645,0.8463937894766328,1.698350874305314,0.2859322428703308,0.00757755268070562,0.32383432515026694,0.00757755268070562,0.0,-0.0,False,False,30,5.0,10,0.032,0.5,0.06,0.9796285629272461,0.06221646070480347,0,False
52,5.961178495083004,5.96,0.09999999999999964,160,1.073883395873305,0.601500596654591,0.857721074505768,1.6773469502030616,0.2823960483074188,0.004965682274203241,0.3288000074244702,0.00746568227420324,0.0,-0.0025,True,True,31,5.0,10,0.012,0.5,0.062,0.940127968788147,0.04424344748258591,0,False
53,6.061320654116571,6.0600000000000005,0.10000000000000053,158,1.087334171081788,0.617185194340252,0.8659739782862597,1.656845045642792,0.27894437313079834,0.007287243313100635,0.33608725073757084,0.007287243313100635,0.0,-0.0,False,False,31,5.0,10,0.032,0.5,0.062,0.9386837482452393,0.03361035883426666,0,False
54,6.161326864268631,6.16,0.09999999999999964,155,1.1009509089985394,0.6332971679044268,0.8703946903500258,1.635899183039048,0.2754179537296295,0.004945044763892424,0.34103229550146325,0.007445044763892424,0.0,-0.0025,True,True,32,5.0,10,0.012,0.5,0.064,0.9823419451713562,-0.2111019343137741,0,False
55,6.261474152095616,6.26,0.09999999999999964,158,1.1153165112057677,0.649549634272045,0.8238423355232429,1.614428996781089,0.27180325984954834,0.0076314115490779735,0.3486637070505412,0.0076314115490779735,0.0,-0.0,False,False,32,5.0,10,0.032,0.5,0.064,0.9813864231109619,-0.17231862246990204,0,False
56,6.361306384205818,6.36,0.10000000000000053,159,1.1301125628024518,0.665073829848161,0.791949102117081,1.5933399276154747,0.26825273036956787,0.004995946428043357,0.3536596534785846,0.007495946428043357,0.0,-0.0025,True,True,33,5.0,10,0.012,0.5,0.066,0.9563676714897156,-0.05967932939529419,0,False
57,6.461340323090553,6.46,0.09999999999999964,158,1.1449406647717475,0.6799922185327806,0.7843413620902657,1.5727514618577336,0.2647864818572998,0.00731801082085062,0.3609776642994352,0.00731801082085062,0.0,-0.0,False,False,33,5.0,10,0.032,0.5,0.066,0.9520321488380432,-0.02687431313097477,0,False
58,6.561625430826098,6.5600000000000005,0.10000000000000053,159,1.1599275457512028,0.6948585309580652,0.7836278648516474,1.5521327262333917,0.26131513714790344,0.004828770010677438,0.3658064343101126,0.007328770010677438,0.0,-0.0025,True,True,34,5.0,10,0.012,0.5,0.068,0.9807009696960449,0.1293090581893921,0,False
59,6.661513821221888,6.66,0.09999999999999964,158,1.1749347662275507,0.7102909437831599,0.8107557095798672,1.5310395856822114,0.25776392221450806,0.007497393570534622,0.37330382788064725,0.007497393570534622,0.0,-0.0,False,False,34,5.0,10,0.032,0.5,0.068,0.9813060760498047,0.08599837124347687,0,False
60,6.7614267519675195,6.76,0.09999999999999964,159,1.1894963124708056,0.7258849632444219,0.8376667772727127,1.510061329010702,0.2542320489883423,0.004956558984584202,0.37826038686523145,0.007456558984584203,0.0,-0.0025,True,True,35,5.0,10,0.012,0.5,0.07,0.8950169086456299,0.33783310651779175,0,False
61,6.861581330187619,6.86,0.10000000000000053,160,1.202125696798998,0.7410631133552761,0.9001219857256582,1.4904783184710366,0.25093507766723633,0.006960629544735226,0.3852210164099667,0.006960629544735226,0.0,-0.0,False,False,35,5.0,10,0.032,0.5,0.07,0.9241684675216675,0.07027973234653473,0,False
62,6.961636919993907,6.96,0.09999999999999964,159,1.214703850583804,0.756988806764627,0.9061519904862798,1.4702948670687457,0.2475370168685913,0.004674051602584458,0.38989506801255114,0.007174051602584458,0.0,-0.0025,True,True,36,5.0,10,0.012,0.5,0.072,0.8989263772964478,-0.40304034948349,0,False
63,7.061780707910657,7.0600000000000005,0.10000000000000053,159,1.2276964116873323,0.7723233381684435,0.8236086585681013,1.4503940229297747,0.24418653547763824,0.007073601037915796,0.39696866905046696,0.007073601037915796,0.0,-0.0,False,False,36,5.0,10,0.032,0.5,0.072,0.8984665870666504,-0.35742226243019104,0,False
64,7.16158602014184,7.16,0.09999999999999964,157,1.242072435886,0.7868828232885274,0.7519237435564653,1.43042210656016,0.24082408845424652,0.004598863112274983,0.40156753216274194,0.007098863112274983,0.0,-0.0025,True,True,37,5.0,10,0.012,0.5,0.074,0.9518885612487793,-0.36886122822761536,0,False
65,7.261856576893479,7.26,0.09999999999999964,160,1.257955792523254,0.8007006206985432,0.6806664133673149,1.4103008765503255,0.23743650317192078,0.007151935490162892,0.40871946765290484,0.007151935490162892,0.0,-0.0,False,False,37,5.0,10,0.032,0.5,0.074,0.9469831585884094,-0.3444872200489044,0,False
66,7.361683179158717,7.36,0.10000000000000053,161,1.2748885812874906,0.8134239507167862,0.6026753564903551,1.3905931577006012,0.2341185361146927,0.0045049561484365765,0.41322442380134145,0.007004956148436577,0.0,-0.0025,True,True,38,5.0,10,0.012,0.5,0.076,0.986941397190094,-0.564023494720459,0,False
67,7.461601009126753,7.46,0.09999999999999964,162,1.2936811601177427,0.8247047495196272,0.4849961184492525,1.371205750684875,0.23085449635982513,0.006891103785913501,0.42011552758725496,0.006891103785913501,0.0,-0.0,False,False,38,5.0,10,0.032,0.5,0.076,0.9861770868301392,-0.5629774332046509,0,False
68,7.561593948863447,7.5600000000000005,0.10000000000000053,161,1.3135837564485324,0.8338230024937882,0.37812886616040436,1.353194737515654,0.2278221845626831,0.0039018752449917313,0.4240174028322467,0.006401875244991731,0.0,-0.0025,True,True,39,5.0,10,0.012,0.5,0.078,0.8986941576004028,0.19398058950901031,0,False
69,7.662775098811835,7.66,0.10099999999999909,163,1.3332833673382478,0.8415668800048548,0.3864674251552329,1.3365920697187939,0.22502698004245758,0.005901289781475215,0.4299186926137219,0.005901289781475215,0.0,-0.0,False,False,39,5.0,10,0.032,0.5,0.078,0.8966627717018127,0.19859042763710022,0,False
70,7.763716890942305,7.76,0.10100000000000087,162,1.3516521460824444,0.8494878251563397,0.4228155257851919,1.3206185195002862,0.22233769297599792,0.003177674806948081,0.43309636742067,0.005677674806948081,0.0,-0.0025,True,True,40,5.0,10,0.012,0.5,0.08,0.931863009929657,0.12962603569030762,0,False
71,7.863713800907135,7.859999999999999,0.09999999999999964,161,1.370200120877203,0.8580814666146314,0.4481213276906075,1.3040804628221936,0.2195533663034439,0.005878324259330392,0.43897469168000036,0.005878324259330392,0.0,-0.0,False,False,40,5.0,10,0.032,0.5,0.08,0.9299994111061096,0.13206444680690765,0,False
72,7.963480202946812,7.960000000000001,0.09999999999999964,160,1.3885830969946245,0.8671765787463906,0.4646595150342825,1.2872915733898729,0.21672680974006653,0.0034674808206431183,0.4424421725006435,0.005967480820643118,0.0,-0.0025,True,True,41,5.0,10,0.012,0.5,0.082,0.9855483174324036,-0.3881169855594635,0,False
73,8.064902841113508,8.06,0.10100000000000087,165,1.4081440363527598,0.8760759656089335,0.38441568075440286,1.270235654169442,0.2138552963733673,0.006062394492301498,0.448504566992945,0.006062394492301498,0.0,-0.0,False,False,41,5.0,10,0.032,0.5,0.082,0.9851400852203369,-0.3919205069541931,0,False
74,8.164748662151396,8.16,0.09999999999999964,161,1.4286246938192095,0.883542402023301,0.31542656893753424,1.254172002418188,0.21115083992481232,0.0032097006994731294,0.4517142676924181,0.0057097006994731294,0.0,-0.0025,True,True,42,5.0,10,0.012,0.5,0.084,0.9152523875236511,0.1597907543182373,0,False
75,8.265685445163399,8.26,0.10099999999999909,162,1.4482241054180847,0.8901844881924242,0.34646532486758574,1.2394140263163225,0.20866620540618896,0.0052456083944331594,0.4569598760868513,0.0052456083944331594,0.0,-0.0,False,False,42,5.0,10,0.032,0.5,0.084,0.9158333539962769,0.18714424967765808,0,False
76,8.365382077172399,8.36,0.10000000000000142,160,1.4672257403962712,0.8973705864533443,0.37374764333774835,1.2245979002075664,0.20617178082466125,0.002766277364363461,0.45972615345121476,0.005266277364363461,0.0,-0.0025,True,True,43,5.0,10,0.012,0.5,0.086,0.9547889828681946,-0.015858527272939682,0,False
77,8.466390028130263,8.46,0.10099999999999909,163,1.4868451634912738,0.90487076279899,0.36512337395485334,1.209394903961644,0.20361222326755524,0.005403787360657507,0.46512994081187226,0.005403787360657507,0.0,-0.0,False,False,43,5.0,10,0.032,0.5,0.086,0.9528100490570068,-0.02161477506160736,0,False
78,8.567509869113564,8.56,0.10100000000000087,160,1.5065927737398814,0.9123190039271167,0.3508865881349836,1.1943620208256815,0.2010813057422638,0.002843321972216086,0.46797326278408835,0.005343321972216086,0.0,-0.0025,True,True,44,5.0,10,0.012,0.5,0.088,0.9774182438850403,-0.2107497602701187,0,False
79,8.66771795693785,8.66,0.09999999999999964,161,1.5270465472694692,0.9192285706153726,0.30467879822540533,1.179725301206982,0.198617085814476,0.005202508715887546,0.4731757714999759,0.005202508715887546,0.0,-0.0,False,False,44,5.0,10,0.032,0.5,0.088,0.9781464338302612,-0.2217686027288437,0,False
80,8.767713726963848,8.76,0.09999999999999964,159,1.5477620986547005,0.9252620190274585,0.26761723229676054,1.1660106619106338,0.19630810618400574,0.002374762401224697,0.4755505339012006,0.004874762401224697,0.0,-0.0025,True,True,45,5.0,10,0.012,0.5,0.09,0.989523708820343,0.3096441626548767,0,False
81,8.868702658917755,8.86,0.10100000000000087,164,1.5683684905317918,0.9315642741622386,0.3316742824981387,1.1523283281736696,0.19400456547737122,0.004863279640152246,0.4804138135413529,0.004863279640152246,0.0,-0.0,False,False,45,5.0,10,0.032,0.5,0.09,0.9890703558921814,0.3101647198200226,0,False
82,8.968709009233862,8.96,0.09999999999999964,160,1.588530764864751,0.9391098544575963,0.3836481555323258,1.1378904868890383,0.191573828458786,0.0026318189511488955,0.48304563249250176,0.0051318189511488956,0.0,-0.0025,True,True,46,5.0,10,0.012,0.5,0.092,0.9692512154579163,0.10527688264846802,0,False
83,9.06870073825121,9.06,0.09999999999999964,160,1.6082398488268637,0.9471410506854471,0.3992950128511603,1.1233823699492,0.1891312599182129,0.005156797888933664,0.4882024303814354,0.005156797888933664,0.0,-0.0,False,False,46,5.0,10,0.032,0.5,0.092,0.9683758020401001,0.11019017547369003,0,False
84,9.169508802238852,9.16,0.10099999999999909,163,1.6276237569580057,0.9555179957322885,0.4111944754754894,1.1088763772105266,0.18668904900550842,0.002656042858068704,0.4908584732395041,0.005156042858068704,0.0,-0.0025,True,True,47,5.0,10,0.012,0.5,0.094,0.919658899307251,-0.11106567829847336,0,False
85,9.270482694264501,9.26,0.10100000000000087,163,1.6463445022498076,0.9633299843928994,0.38443897335631255,1.095334152242067,0.18440909683704376,0.004813479062679504,0.4956719523021836,0.004813479062679504,0.0,-0.0,False,False,47,5.0,10,0.032,0.5,0.094,0.9207449555397034,-0.11699903011322021,0,False
86,9.37039426388219,9.36,0.09999999999999964,161,1.665608133990493,0.9708506303763571,0.35831581070318386,1.0821119735824596,0.18218302726745605,0.002199721079014647,0.49787167338119825,0.004699721079014647,0.0,-0.0025,True,True,48,5.0,10,0.012,0.5,0.096,0.9582490921020508,-0.16124193370342255,0,False
87,9.471406806260347,9.46,0.10100000000000087,163,1.6855239268624118,0.9779388138835216,0.3255043274185614,1.0693475602738989,0.18003402650356293,0.0045370119276000685,0.5024086853087983,0.0045370119276000685,0.0,-0.0,False,False,48,5.0,10,0.032,0.5,0.096,0.956264078617096,-0.1624923050403595,0,False
88,9.571931370999664,9.56,0.09999999999999964,158,1.7056893620057536,0.9844103112172442,0.30198678890490416,1.0573746774244273,0.17801828682422638,0.0017556685515173272,0.5041643538603157,0.004255668551517327,0.0,-0.0025,True,True,49,5.0,10,0.012,0.5,0.098,0.9996283650398254,0.38127511739730835,0,False
