ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
79,8.70729981875047,8.700000000000001,0.09999999999999964,165,1.5600474383109466,0.9385141304363149,0.3737860999169738,1.1490476764911695,0.19345223903656006,0.0027248550670064616,0.39477877434270364,0.005224855067006462,0.0,-0.0025,True,True,88,10.0,5,0.0,1.0,0.176,0.9698311686515808,0.15677912533283234,0,False
80,8.807356575038284,8.8,0.09999999999999964,164,1.5797629402734803,0.9465699241034067,0.4019418860440388,1.1341579114086953,0.19094541668891907,0.0027833954529320605,0.3975621697956357,0.0052833954529320605,0.0,-0.0025,True,True,89,10.0,5,0.0,1.0,0.178,0.9162744283676147,-0.028435295447707176,0,False
81,8.907148512080312,8.9,0.09999999999999964,166,1.5987028400900194,0.9548520464947355,0.40764130974043383,1.11954172573459,0.18848465383052826,0.0026863201670436283,0.4002484899626793,0.005186320167043628,0.0,-0.0025,True,True,90,10.0,5,0.0,1.0,0.18,0.9147891998291016,-0.06480865925550461,0,False
82,9.00818709982559,9.0,0.10100000000000087,168,1.6172144428370612,0.9627827191994441,0.3987384430216291,1.1055968761369908,0.18613691627979279,0.002448107276890311,0.40269659723956963,0.004948107276890311,0.0,-0.0025,True,True,91,10.0,5,0.0,1.0,0.182,0.9208336472511292,-0.09711333364248276,0,False
83,9.108383243903518,9.100000000000001,0.09999999999999964,166,1.635957260536839,0.9704835081064953,0.38050203622225504,1.0919849950719973,0.18384523689746857,0.0023299587083000597,0.4050265559478697,0.00482995870830006,0.0,-0.0025,True,True,92,10.0,5,0.0,1.0,0.184,0.9455299377441406,-0.18902087211608887,0,False
84,9.208201732020825,9.200000000000001,0.09999999999999964,164,1.6553472067314932,0.9779539295102236,0.3500103792369928,1.0785934113694853,0.18159064650535583,0.002251789705849027,0.40727834565371873,0.004751789705849027,0.0,-0.0025,True,True,93,10.0,5,0.0,1.0,0.186,0.9729664921760559,-0.05627904832363129,0,False
85,9.308048458769917,9.3,0.09999999999999964,164,1.6753895232587341,0.9849568349529578,0.3336842762886532,1.0656849949236173,0.17941740155220032,0.002080345517668798,0.4093586911713875,0.004580345517668798,0.0,-0.0025,True,True,94,10.0,5,0.0,1.0,0.188,0.9990451335906982,0.3401760756969452,0,False
86,9.408461370971054,9.4,0.09999999999999964,166,1.6954485111163005,0.9919289121588575,0.3590961195871219,1.0530712228810042,0.17729376256465912,0.0019757956546074614,0.411334486825995,0.004475795654607461,0.0,-0.0025,True,True,95,10.0,5,0.0,1.0,0.19,0.998454749584198,0.3152257204055786,0,False
87,9.50863761594519,9.5,0.10000000000000142,165,1.7156032911355352,1.0003486190363549,0.42322082581625275,1.039319144539124,0.17497847974300385,0.00237970547402225,0.41371419230001727,0.00487970547402225,0.0,-0.0025,True,True,96,10.0,5,0.0,1.0,0.192,0.8929353952407837,-0.044424157589673996,0,False
88,9.608680810779333,9.600000000000001,0.09999999999999964,164,1.734806321742416,1.0096180304102835,0.4553101891329613,1.0252726873191347,0.17261363565921783,0.002484161119724333,0.4161983534197416,0.004984161119724333,0.0,-0.0025,True,True,97,10.0,5,0.0,1.0,0.194,0.9002079367637634,-0.2439708113670349,0,False
89,9.708725416101515,9.700000000000001,0.09999999999999964,164,1.7527735076634297,1.0181059593810735,0.4181964302903065,1.0125397829945206,0.17046993970870972,0.0020180678431567472,0.4182164212628983,0.004518067843156747,0.0,-0.0025,True,True,98,10.0,5,0.0,1.0,0.196,0.9720757603645325,0.28995606303215027,0,False
90,9.808300924953073,9.8,0.09999999999999964,164,1.7710865379289904,1.0259199935185928,0.4142387707881544,1.0006164648388978,0.16846254467964172,0.0017307991145829615,0.4199472203774813,0.0042307991145829615,0.0,-0.0025,True,True,99,10.0,5,0.0,1.0,0.198,0.9570866823196411,0.2795366644859314,0,False
91,9.908676838036627,9.9,0.09999999999999964,169,1.7900327359487795,1.0349505398429413,0.4719027701330689,0.9876267976984705,0.16627562046051025,0.002109176029621443,0.42205639640710274,0.004609176029621443,0.0,-0.0025,True,True,100,10.0,5,0.0,1.0,0.2,0.9116341471672058,0.2709208130836487,0,False
92,10.008390116039664,10.0,0.10000000000000142,171,1.807764741334024,1.0446336163266214,0.5280261228175814,0.9745149004826769,0.16406811773777008,0.002152547420696135,0.4242089438277989,0.004652547420696135,0.0,-0.0025,True,True,101,10.0,5,0.0,1.0,0.202,0.9312230944633484,0.2608053684234619,0,False
93,10.108551249839365,10.100000000000001,0.09999999999999964,170,1.82503770664677,1.0553170721332668,0.5804083199456413,0.9607484837829332,0.1617504209280014,0.0023847932114257164,0.4265937370392246,0.0048847932114257165,0.0,-0.0025,True,True,102,10.0,5,0.0,1.0,0.204,0.9617482423782349,0.25328269600868225,0,False
94,10.208777323830873,10.200000000000001,0.09999999999999964,171,1.8422489878602097,1.067228448482863,0.6309254572702689,0.9460169716872477,0.159270241856575,0.0027272419067759395,0.4293209789460005,0.00522724190677594,0.0,-0.0025,True,True,103,10.0,5,0.0,1.0,0.206,0.9187982678413391,-0.39948078989982605,0,False
95,10.308793738950044,10.3,0.09999999999999964,171,1.858579615594378,1.0795636265573816,0.6422810476379189,0.9312372225234415,0.15678194165229797,0.002744358060386171,0.4320653370063867,0.005244358060386171,0.0,-0.0025,True,True,104,10.0,5,0.0,1.0,0.208,0.8992366790771484,0.2569868862628937,0,False
96,10.408695195801556,10.4,0.09999999999999964,171,1.8752384041732273,1.0912962697849786,0.6128166698760548,0.9172283813657481,0.15442343056201935,0.0024708136604869855,0.4345361506668737,0.0049708136604869856,0.0,-0.0025,True,True,105,10.0,5,0.0,1.0,0.21,0.8521715402603149,0.29902228713035583,0,False
97,10.508797239977866,10.5,0.10000000000000142,170,1.8903014816404822,1.1026143167791345,0.6741187092670327,0.9040656803387594,0.1522073745727539,0.0021705743421131453,0.43670672500898683,0.004670574342113145,0.0,-0.0025,True,True,106,10.0,5,0.0,1.0,0.212,0.8932724595069885,0.2944926917552948,0,False
98,10.608910045120865,10.600000000000001,0.09999999999999964,173,1.9050380436821288,1.1151318828222598,0.7342038803144934,0.8899490359719449,0.14983071386814117,0.0025090659083718595,0.4392157909173587,0.0050090659083718595,0.0,-0.0025,True,True,107,10.0,5,0.0,1.0,0.214,0.829765260219574,0.3756296634674072,0,False
99,10.70888688089326,10.700000000000001,0.09999999999999964,170,1.918364068746825,1.1279552282839551,0.8061061789171216,0.875857616493964,0.1474582999944687,0.002500115259236256,0.44171590617659495,0.005000115259236256,0.0,-0.0025,True,True,108,10.0,5,0.0,1.0,0.216,0.9233894348144531,0.2944750189781189,0,False
100,10.808653878048062,10.8,0.09999999999999964,171,1.931564502704236,1.1426603223241745,0.8671269758890833,0.860066747575642,0.14479976892471313,0.0031031377646856093,0.4448190439412806,0.005603137764685609,0.0,-0.0025,True,True,109,10.0,5,0.0,1.0,0.218,0.9554241895675659,-0.22318369150161743,0,False
101,10.908801071811467,10.9,0.09999999999999964,171,1.9442328911159528,1.1582384992728678,0.8865046183626206,0.8436067552903612,0.1420285850763321,0.003340565510177871,0.44815960945145844,0.005840565510177871,0.0,-0.0025,True,True,110,10.0,5,0.0,1.0,0.22,0.9933881163597107,0.24722445011138916,0,False
102,11.009014795999974,11.0,0.10000000000000142,171,1.957892241497073,1.1744295576669797,0.8838260409023656,0.826643592854133,0.13917268812656403,0.0035191074060937125,0.4516787168575522,0.006019107406093713,0.0,-0.0025,True,True,111,10.0,5,0.0,1.0,0.222,0.9899823665618896,-0.048971980810165405,0,False
103,11.108936241827905,11.100000000000001,0.09999999999999964,169,1.9713698286665304,1.1914695112769995,0.8943539498445671,0.8090372400068345,0.13620850443840027,0.003747333256158882,0.45542605011371107,0.006247333256158882,0.0,-0.0025,True,True,112,10.0,5,0.0,1.0,0.224,0.9918829798698425,-0.10239274054765701,0,False
104,11.208770177792758,11.200000000000001,0.09999999999999964,165,1.9851341902874267,1.2084302208008857,0.8794819066194053,0.7917093345289082,0.13329119980335236,0.0036485306520161443,0.4590745807657272,0.006148530652016144,0.0,-0.0025,True,True,113,10.0,5,0.0,1.0,0.226,0.9964380860328674,-0.0004844031936954707,0,False
105,11.308789543807507,11.3,0.09999999999999964,167,1.9991217831302992,1.2252366051752204,0.8838564589520645,0.7747638737690546,0.13043828308582306,0.003512826248805547,0.46258740701453277,0.006012826248805547,0.0,-0.0025,True,True,114,10.0,5,0.0,1.0,0.228,0.9977773427963257,0.2680204510688782,0,False
106,11.409325235057622,11.4,0.09999999999999964,167,2.0129107836356064,1.2422114887278524,0.918132727745751,0.757898513094796,0.1275988519191742,0.0034844040120766656,0.46607181102660944,0.005984404012076666,0.0,-0.0025,True,True,115,10.0,5,0.0,1.0,0.23,0.9973565936088562,0.2943063974380493,0,False
107,11.508766073733568,11.5,0.10000000000000142,164,2.0257135045549455,1.2599053037665955,0.9714978994472868,0.7405412670882787,0.12467660754919052,0.00365894167022129,0.46973075269683073,0.00615894167022129,0.0,-0.0025,True,True,116,10.0,5,0.0,1.0,0.232,0.9946693778038025,0.22563199698925018,0,False
108,11.609288065694273,11.600000000000001,0.09999999999999964,164,2.037529121431437,1.2782286946110584,1.0169187058242883,0.7227463471334001,0.12168067693710327,0.0038142432841709304,0.47354499598100164,0.0063142432841709305,0.0,-0.0025,True,True,117,10.0,5,0.0,1.0,0.234,0.9973620176315308,0.24095192551612854,0,False
109,11.710335473064333,11.700000000000001,0.10099999999999909,162,2.048532996267175,1.2970866963804482,1.0669931241622135,0.7045868168993963,0.11862336099147797,0.003943619421413696,0.47748861540241533,0.006443619421413696,0.0,-0.0025,True,True,118,10.0,5,0.0,1.0,0.236,0.9977427124977112,0.24246607720851898,0,False
110,11.81020555878058,11.8,0.09999999999999964,164,2.058630722826679,1.3164692294733866,1.1156370691646347,0.6860407263075626,0.11550096422433853,0.004080784193693796,0.4815693995961091,0.006580784193693796,0.0,-0.0025,True,True,119,10.0,5,0.0,1.0,0.238,0.9990283846855164,0.23111747205257416,0,False
111,11.911332634743303,11.9,0.10100000000000087,168,2.067798552574628,1.336339737778485,1.1618532308918719,0.6671143594530121,0.11231454461812973,0.004215719155136613,0.48578511875124575,0.006715719155136614,0.0,-0.0025,True,True,120,10.0,5,0.0,1.0,0.24,0.9968324899673462,0.3128243088722229,0,False
112,12.010968952905387,12.0,0.09999999999999964,165,2.0759481485928375,1.3565648823008043,1.2199251294699376,0.6479018892540576,0.10907995700836182,0.004317238359806417,0.49010235711105216,0.006817238359806416,0.0,-0.0025,True,True,121,10.0,5,0.0,1.0,0.242,0.9952136278152466,0.2963847219944,0,False
113,12.111394634936005,12.100000000000001,0.09999999999999964,165,2.082826655695613,1.3772390298660853,1.2787182979399252,0.6282447529445736,0.10577050596475601,0.004475021030884907,0.4945773781419371,0.006975021030884907,0.0,-0.0025,True,True,122,10.0,5,0.0,1.0,0.244,0.9895130395889282,0.21568548679351807,0,False
114,12.211591688916087,12.200000000000001,0.10000000000000142,161,2.0885475020724726,1.3981631320369334,1.3232961952625875,0.6083159401569309,0.10241531580686569,0.004571421092364851,0.49914879923430194,0.0070714210923648515,0.0,-0.0025,True,True,123,10.0,5,0.0,1.0,0.246,0.9799780249595642,0.24637280404567719,0,False
115,12.311370305716991,12.3,0.09999999999999964,165,2.0933023879146124,1.4191282792804278,1.3736333163146206,0.5883173385101814,0.09904837608337402,0.004596184554973418,0.5037449837892753,0.007096184554973418,0.0,-0.0025,True,True,124,10.0,5,0.0,1.0,0.248,0.9792835116386414,0.2640150189399719,0,False
116,12.411248221993446,12.4,0.09999999999999964,166,2.0969852038057177,1.4402439700073975,1.4257661790701743,0.5680958727578761,0.09564391523599625,0.004675264325231271,0.5084202481145066,0.0071752643252312705,0.0,-0.0025,True,True,125,10.0,5,0.0,1.0,0.25,0.9690893888473511,0.2841418385505676,0,False
117,12.511762253008783,12.5,0.09999999999999964,168,2.0994968288250293,1.4613321579857004,1.4815551087501178,0.5477797472911576,0.09222351759672165,0.004708852813829715,0.5131291009283363,0.007208852813829715,0.0,-0.0025,True,True,126,10.0,5,0.0,1.0,0.252,0.9756773114204407,0.3013433814048767,0,False
118,12.61126682208851,12.600000000000001,0.09999999999999964,165,2.100785523881805,1.4825904242452463,1.5405286842606476,0.5271341493729175,0.08874765038490295,0.004825760853855483,0.5179548617821917,0.007325760853855483,0.0,-0.0025,True,True,127,10.0,5,0.0,1.0,0.254,0.956495463848114,0.2732488214969635,0,False
119,12.711358815897256,12.700000000000001,0.10000000000000142,165,2.1008497684139398,1.503559141318961,1.593744511638051,0.5065809099511616,0.08528733253479004,0.004792988915704562,0.5227478506978963,0.007292988915704563,0.0,-0.0025,True,True,128,10.0,5,0.0,1.0,0.256,0.9562121629714966,0.26379379630088806,0,False
120,12.811689207796007,12.8,0.09999999999999964,165,2.0998540757851045,1.5244623986972698,1.6444979109397513,0.4859082727222592,0.08180691301822662,0.004835355321613142,0.5275832060195095,0.007335355321613142,0.0,-0.0025,True,True,129,10.0,5,0.0,1.0,0.258,0.9706705808639526,0.17235799133777618,0,False
121,12.911727983038872,12.9,0.09999999999999964,164,2.097907363102087,1.5457112935898778,1.6752917430019023,0.46471936610189235,0.0782395750284195,0.005018545273922216,0.5326017512934317,0.007518545273922216,0.0,-0.0025,True,True,130,10.0,5,0.0,1.0,0.26,0.9288970232009888,0.1836015284061432,0,False
122,13.011820686981082,13.0,0.09999999999999964,167,2.0954099113639932,1.5660553904693997,1.7114366202702196,0.4443095545129615,0.07480340451002121,0.004742095838777261,0.537343847132209,0.007242095838777261,0.0,-0.0025,True,True,131,10.0,5,0.0,1.0,0.262,0.900975227355957,0.13528114557266235,0,False
123,13.111535835079849,13.100000000000001,0.09999999999999964,165,2.092390093265302,1.5856350105481631,1.7366546680911126,0.42454005681268997,0.07147503644227982,0.004514890676771459,0.5418587378089804,0.007014890676771459,0.0,-0.0025,True,True,132,10.0,5,0.0,1.0,0.264,0.9975436329841614,0.13621169328689575,0,False
124,13.211655268911272,13.200000000000001,0.10000000000000142,158,2.0885405156355423,1.6068144247715879,1.7658595037138498,0.4030314136628073,0.06785386800765991,0.0051319986774395285,0.5469907364864199,0.007631998677439529,0.0,-0.0025,True,True,133,10.0,5,0.0,1.0,0.266,0.9990781545639038,0.05454321578145027,0,False
125,13.312114549800754,13.3,0.09999999999999964,163,2.084137022293106,1.6283194065760629,1.7772264446876207,0.38108465402265396,0.06415893882513046,0.005287457320321364,0.5522781938067413,0.007787457320321364,0.0,-0.0025,True,True,134,10.0,5,0.0,1.0,0.268,0.998991072177887,0.040997713804244995,0,False
126,13.41193726612255,13.4,0.09999999999999964,165,2.0795482639891705,1.649798944264297,1.7851322115491215,0.3591221398905272,0.06046135723590851,0.0052930475503078275,0.557571241357049,0.007793047550307828,0.0,-0.0025,True,True,135,10.0,5,0.0,1.0,0.27,0.9986347556114197,0.022656891494989395,0,False
127,13.51200934080407,13.5,0.09999999999999964,166,2.074824169051863,1.6712496653253097,1.789390102614676,0.33715787771785843,0.056763481348752975,0.00529366781459005,0.5628649091716391,0.007793667814590051,0.0,-0.0025,True,True,136,10.0,5,0.0,1.0,0.272,0.9985596537590027,-0.004823600873351097,0,False
128,13.612057074904442,13.600000000000001,0.09999999999999964,167,2.070046326233955,1.6926932501397938,1.7888522657674264,0.31518872545709126,0.05306478217244148,0.005295402984290876,0.56816031215593,0.007795402984290875,0.0,-0.0025,True,True,137,10.0,5,0.0,1.0,0.274,0.995183527469635,-0.18567301332950592,0,False
129,13.711751851718873,13.700000000000001,0.10000000000000142,165,2.0654028825811763,1.7141793829143863,1.76575804557476,0.2932080449795851,0.04936414211988449,0.005299493587974807,0.5734598057439048,0.007799493587974806,0.0,-0.0025,True,True,138,10.0,5,0.0,1.0,0.276,0.915148138999939,0.010229573585093021,0,False
130,13.812145123723894,13.8,0.09999999999999964,166,2.0615720031284366,1.7347412302837022,1.7600513069239982,0.2723110832568259,0.04584595561027527,0.004914953287347305,0.578374759031252,0.007414953287347306,0.0,-0.0025,True,True,139,10.0,5,0.0,1.0,0.278,0.8972886204719543,-0.015095979906618595,0,False
131,13.91217763768509,13.9,0.09999999999999964,165,2.0578589825066476,1.754203310773703,1.7557508217885516,0.2525147011355605,0.04251306131482124,0.0045244301844028344,0.5828991892156549,0.007024430184402834,0.0,-0.0025,True,True,140,10.0,5,0.0,1.0,0.28,0.9329556822776794,0.005194185301661491,0,False
132,14.012233481742442,14.0,0.09999999999999964,166,2.0540797403513813,1.7742082375910788,1.7573909021444332,0.23217782045329288,0.03908916935324669,0.004716217470750073,0.587615406686405,0.007216217470750072,0.0,-0.0025,True,True,141,10.0,5,0.0,1.0,0.282,0.9263330698013306,0.03302264213562012,0,False
133,14.112101328093559,14.100000000000001,0.09999999999999964,167,2.050253782038914,1.794251047806579,1.7633781494419656,0.21179723875747553,0.03565791994333267,0.004731724077805203,0.5923471307642102,0.007231724077805203,0.0,-0.0025,True,True,142,10.0,5,0.0,1.0,0.284,0.9164350628852844,-0.10834702849388123,0,False
134,14.164382902905345,14.16,0.0,85,2.0479460432817,1.8060993601843751,1.7576958430845524,0.1997405384703703,0.03362806886434555,1.5042781276347492,2.0966252583989595,0.004278127634749193,1.5,-0.0,False,False,142,10.0,5,0.012,1.0,0.284,0.917121410369873,-0.1048688217997551,1,True
