step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
16,1.8993714689277112,1.9000000000000001,0.38353706474671984,0.10203258434029967,2.493036834224989,10.0,5,True,0.0025,0.0025,20,0,0.011870471324852364,0.07538567593386512,0,UNKNOWN: 0
17,1.9996599447913468,2.0,0.40314898093748225,0.11198411220586019,2.4727590328876214,10.0,5,True,0.0025,0.0025,21,0,0.00469525410830092,0.08008093004216604,0,UNKNOWN: 0
18,2.1001578979194164,2.0999999999999996,0.4226408717879886,0.12212424877419728,2.452443526979576,10.0,5,True,0.0025,0.0025,22,0,0.004708632973324618,0.08478956301549066,0,UNKNOWN: 0
19,2.199478989932686,2.1999999999999997,0.44178577477194114,0.1325754399955797,2.4321402352282293,10.0,5,True,0.0025,0.0025,23,0,0.004704298974795776,0.08949386199028644,0,UNKNOWN: 0
20,2.4000605307519436,2.4,0.48025046305720914,0.1537488495341108,2.3912929089268413,10.0,5,True,0.0025,0.0025,25,0,0.011994021688710513,0.10148788367899696,0,UNKNOWN: 0
21,2.6000088350847363,2.5999999999999996,0.5190973408265538,0.17419982786640878,2.3508762644116468,10.0,5,True,0.0025,0.0025,27,0,0.011841201131889684,0.11332908481088665,0,UNKNOWN: 0
22,2.699860983993858,2.6999999999999997,0.5387204251425178,0.18410177489212115,2.330842038141194,10.0,5,True,0.0025,0.0025,28,0,0.0046088253840156895,0.11793791019490234,0,UNKNOWN: 0
23,2.9001447060145438,2.9,0.5775305117132457,0.20381314047287194,2.2912239162472563,10.0,5,True,0.0025,0.0025,30,0,0.011557858126621016,0.12949576832152335,0,UNKNOWN: 0
24,3.0000033737160265,3.0,0.5969076781999829,0.2140593519260932,2.271178537920687,10.0,5,True,0.0025,0.0025,31,0,0.004612782513107358,0.1341085508346307,0,UNKNOWN: 0
25,3.1003034389577806,3.0999999999999996,0.6162401087155234,0.22444046226067843,2.251089259436709,10.0,5,True,0.0025,0.0025,32,0,0.004628359783181948,0.13873691061781263,0,UNKNOWN: 0
26,3.2005353537388146,3.1999999999999997,0.6355243641599395,0.2347709559087987,2.2311045978601043,10.0,5,True,0.0025,0.0025,33,0,0.00459123814360903,0.14332814876142166,0,UNKNOWN: 0
27,3.4002794111147523,3.4,0.6736376726905982,0.2547130595089086,2.192091165231122,10.0,5,True,0.0025,0.0025,35,0,0.011343293793657665,0.15467144255507934,0,UNKNOWN: 0
28,3.5999968969263136,3.5999999999999996,0.7118941926255516,0.27557085988632396,2.15241091045311,10.0,5,True,0.0025,0.0025,37,0,0.0115799049887024,0.16625134754378174,0,UNKNOWN: 0
29,3.700441470835358,3.6999999999999997,0.7303956959193234,0.28720153791896863,2.1320350418286274,10.0,5,True,0.0025,0.0025,38,0,0.004730051719677221,0.17098139926345896,0,UNKNOWN: 0
30,3.800465856678784,3.8,0.7483063651599365,0.2996533538244202,2.1113777165497893,10.0,5,True,0.0025,0.0025,39,0,0.004829922120558775,0.17581132138401773,0,UNKNOWN: 0
31,3.900610723067075,3.8999999999999995,0.7655130537553645,0.313001013172477,2.090436279365139,10.0,5,True,0.0025,0.0025,40,0,0.004930734695033818,0.18074205607905156,0,UNKNOWN: 0
32,3.99999012472108,4.0,0.7822247489916522,0.3271852793625452,2.069126824328661,10.0,5,True,0.0025,0.0025,41,0,0.005061319955054598,0.18580337603410615,0,UNKNOWN: 0
33,4.100632696878165,4.1,0.7985949595501278,0.3417644718235493,2.0477106281836446,10.0,5,True,0.0025,0.0025,42,0,0.005099195333502178,0.19090257136760833,0,UNKNOWN: 0
34,4.200432606041431,4.2,0.814414639333165,0.3569290929626992,2.026152641610868,10.0,5,True,0.0025,0.0025,43,0,0.005149507403380131,0.19605207877098846,0,UNKNOWN: 0
35,4.300635480787605,4.3,0.8297731189964855,0.3726451665018686,2.0044238338610767,10.0,5,True,0.0025,0.0025,44,0,0.005210120571210975,0.20126219934219944,0,UNKNOWN: 0
36,4.400631827767938,4.3999999999999995,0.8450628494023168,0.3884463529279413,1.9826711288481795,10.0,5,True,0.0025,0.0025,45,0,0.005218600133549993,0.20648079947574943,0,UNKNOWN: 0
37,4.500846212729812,4.5,0.8603434718100594,0.4042917212979535,1.9608931104380667,10.0,5,True,0.0025,0.0025,46,0,0.005227582188472066,0.2117083816642215,0,UNKNOWN: 0
38,4.600917769130319,4.6,0.8757507059133595,0.42003475820213126,1.9391303154696362,10.0,5,True,0.0025,0.0025,47,0,0.0052221803932041705,0.21693056205742567,0,UNKNOWN: 0
39,4.701036565005779,4.7,0.8915306812158048,0.43543925949385565,1.9174344328379014,10.0,5,True,0.0025,0.0025,48,0,0.005198437618655032,0.2221289996760807,0,UNKNOWN: 0
40,4.8007099139504135,4.8,0.9077391659641966,0.45037488495682865,1.8958828188686194,10.0,5,True,0.0025,0.0025,49,0,0.005147246186756533,0.22727624586283723,0,UNKNOWN: 0
41,4.901118597947061,4.8999999999999995,0.9242162202022565,0.4649690930086641,1.874468038857713,10.0,5,True,0.0025,0.0025,50,0,0.005098692840919043,0.23237493870375628,0,UNKNOWN: 0
42,5.000617878045887,5.0,0.9406323879659098,0.47954478768423353,1.8531173389152826,10.0,5,True,0.0025,0.0025,51,0,0.005075955051535937,0.2374508937552922,0,UNKNOWN: 0
43,5.101709366776049,5.1,0.9567002959878081,0.49445076321220177,1.8317076923905247,10.0,5,True,0.0025,0.0025,52,0,0.005096871305305561,0.24254776506059778,0,UNKNOWN: 0
44,5.201221777126193,5.2,0.9725132449957437,0.5096606737521264,1.810204581014509,10.0,5,True,0.0025,0.0025,53,0,0.005130035815786971,0.24767780087638475,0,UNKNOWN: 0
45,5.301570421084762,5.3,0.9881805704601848,0.5250574631923974,1.7886402218382376,10.0,5,True,0.0025,0.0025,54,0,0.005151768620003962,0.2528295694963887,0,UNKNOWN: 0
46,5.4026186796836555,5.3999999999999995,1.0037102805588143,0.5405522365964746,1.7670825892989883,10.0,5,True,0.0025,0.0025,55,0,0.005149381780234484,0.2579789512766232,0,UNKNOWN: 0
47,5.503229940775782,5.5,1.019032724570652,0.5561217017636318,1.745589036828215,10.0,5,True,0.0025,0.0025,56,0,0.0051266439908513785,0.26310559526747457,0,UNKNOWN: 0
48,5.602959420066327,5.6,1.0341372636476818,0.5718985723968187,1.7240545934850164,10.0,5,True,0.0025,0.0025,57,0,0.005141153464186995,0.26824674873166154,0,UNKNOWN: 0
49,5.702691748738289,5.7,1.0490118112385085,0.5877692057113452,1.7025787426906176,10.0,5,True,0.0025,0.0025,58,0,0.005120362833563253,0.2733671115652248,0,UNKNOWN: 0
50,5.8026807848364115,5.8,1.0634681642689114,0.6035833361467712,1.6813896590534871,10.0,5,True,0.0025,0.0025,59,0,0.005018608085495039,0.27838571965071984,0,UNKNOWN: 0
51,5.903184877708554,5.8999999999999995,1.0777684688309959,0.6196400378635915,1.6600917101066528,10.0,5,True,0.0025,0.0025,60,0,0.005057237202817283,0.28344295685353715,0,UNKNOWN: 0
52,6.003105844836682,6.0,1.09222133545341,0.635726320218988,1.6386900293362636,10.0,5,True,0.0025,0.0025,61,0,0.005094044784525811,0.28853700163806295,0,UNKNOWN: 0
53,6.103143421001732,6.1,1.1070738481865514,0.6516082553495078,1.6172437403414104,10.0,5,True,0.0025,0.0025,62,0,0.005109873300892008,0.29364687493895497,0,UNKNOWN: 0
54,6.20320371678099,6.2,1.1223237815208549,0.6669394986659224,1.5960468679666748,10.0,5,True,0.0025,0.0025,63,0,0.005021371794701928,0.2986682467336569,0,UNKNOWN: 0
55,6.304130556061864,6.3,1.1378040524532436,0.6820458496483696,1.5749238115824216,10.0,5,True,0.0025,0.0025,64,0,0.0049951793688102104,0.3036634261024671,0,UNKNOWN: 0
56,6.403722926042974,6.3999999999999995,1.1526392274622388,0.6975924980107481,1.5537972148628931,10.0,5,True,0.0025,0.0025,65,0,0.004996435600267931,0.308659861702735,0,UNKNOWN: 0
57,6.504464196972549,6.5,1.1674292261930095,0.7132703281823253,1.5325950319852453,10.0,5,True,0.0025,0.0025,66,0,0.00502325614188835,0.3136831178446234,0,UNKNOWN: 0
58,6.605145248118788,6.6,1.1816518609632158,0.7284690812571193,1.5121125992689877,10.0,5,True,0.0025,0.0025,67,0,0.00476786428655194,0.31845098213117534,0,UNKNOWN: 0
59,6.705391031689942,6.7,1.195008152837107,0.7429603024776196,1.492702534107502,10.0,5,True,0.0025,0.0025,68,0,0.004387351778035429,0.3228383339092108,0,UNKNOWN: 0
60,6.805857324972749,6.8,1.2077808895464466,0.7575140037178384,1.4735611803933824,10.0,5,True,0.0025,0.0025,69,0,0.004292003810401224,0.32713033771961203,0,UNKNOWN: 0
61,6.9055962627753615,6.8999999999999995,1.2216342470922175,0.7717639300481551,1.454103497722449,10.0,5,True,0.0025,0.0025,70,0,0.004404248091140603,0.3315345858107526,0,UNKNOWN: 0
62,7.005734427832067,7.0,1.234867547375004,0.7854365701419046,1.4354762006902468,10.0,5,True,0.0025,0.0025,71,0,0.004109599002753246,0.3356441848135059,0,UNKNOWN: 0
63,7.105731684714556,7.1,1.2505623281632998,0.7996413407982096,1.4151034298591298,10.0,5,True,0.0025,0.0025,72,0,0.004728952517151774,0.34037313733065766,0,UNKNOWN: 0
64,7.206056317780167,7.2,1.2673683270628886,0.8123830431007443,1.3954150943450356,10.0,5,True,0.0025,0.0025,73,0,0.004486091570605304,0.34485922890126297,0,UNKNOWN: 0
65,7.3066488998010755,7.3,1.2852079952513635,0.8242476874637551,1.3759800698198617,10.0,5,True,0.0025,0.0025,74,0,0.0043962082098117795,0.34925543711107476,0,UNKNOWN: 0
66,7.406309029087424,7.3999999999999995,1.3041150614346024,0.8345129496185612,1.357429863588271,10.0,5,True,0.0025,0.0025,75,0,0.0040822445627633,0.35333768167383806,0,UNKNOWN: 0
67,7.506566333118826,7.5,1.323161095483287,0.8440738621611332,1.3395059426668128,10.0,5,True,0.0025,0.0025,76,0,0.003860017217908297,0.35719769889174635,0,UNKNOWN: 0
68,7.606831636745483,7.6,1.3427606402571055,0.8528664692785305,1.3220736858066582,10.0,5,True,0.0025,0.0025,77,0,0.0036855580742298877,0.36088325696597623,0,UNKNOWN: 0
69,7.706607494968921,7.7,1.362564851503802,0.8606909489104181,1.3055070409212206,10.0,5,True,0.0025,0.0025,78,0,0.0033784094828389825,0.3642616664488152,0,UNKNOWN: 0
70,7.80677234986797,7.8,1.3814437653158014,0.8688304295421035,1.2892464580202991,10.0,5,True,0.0025,0.0025,79,0,0.0032698082733268814,0.3675314747221421,0,UNKNOWN: 0
71,7.906586886849254,7.8999999999999995,1.4004062287620491,0.877703631786519,1.2724235813693394,10.0,5,True,0.0025,0.0025,80,0,0.0034693292345850915,0.3710008039567272,0,UNKNOWN: 0
72,8.006642633117735,7.999999999999999,1.4203430212212835,0.8862428834000218,1.2555704348517793,10.0,5,True,0.0025,0.0025,81,0,0.003480070013547784,0.37448087397027496,0,UNKNOWN: 0
73,8.10707622487098,8.100000000000001,1.4405007514114776,0.8941726588551253,1.2393117106268774,10.0,5,True,0.0025,0.0025,82,0,0.0032691487518115504,0.3777500227220865,0,UNKNOWN: 0
74,8.207094620913267,8.200000000000001,1.4607132437064452,0.9011787072710696,1.2240255165019946,10.0,5,True,0.0025,0.0025,83,0,0.002924061970400281,0.3806740846924868,0,UNKNOWN: 0
75,8.307016297709197,8.3,1.4801144790431777,0.9084711060236831,1.2090145834447363,10.0,5,True,0.0025,0.0025,84,0,0.0028263899745695387,0.38350047466705633,0,UNKNOWN: 0
76,8.406816965900362,8.4,1.499802306746426,0.9159062028088752,1.1939250549443752,10.0,5,True,0.0025,0.0025,85,0,0.0028542783129288534,0.38635475297998517,0,UNKNOWN: 0
77,8.506664462853223,8.5,1.5198810946422745,0.9230932467040694,1.179085385606041,10.0,5,True,0.0025,0.0025,86,0,0.002765619777806578,0.38912037275779177,0,UNKNOWN: 0
78,8.606833786703646,8.600000000000001,1.539924305788184,0.9310301019693263,1.1637724619498326,10.0,5,True,0.0025,0.0025,87,0,0.0029335465179054112,0.39205391927569716,0,UNKNOWN: 0
79,8.70729981875047,8.700000000000001,1.5600474383109466,0.9385141304363149,1.1490476764911695,10.0,5,True,0.0025,0.0025,88,0,0.0027248550670064616,0.39477877434270364,0,UNKNOWN: 0
80,8.807356575038284,8.8,1.5797629402734803,0.9465699241034067,1.1341579114086953,10.0,5,True,0.0025,0.0025,89,0,0.0027833954529320605,0.3975621697956357,0,UNKNOWN: 0
81,8.907148512080312,8.9,1.5987028400900194,0.9548520464947355,1.11954172573459,10.0,5,True,0.0025,0.0025,90,0,0.0026863201670436283,0.4002484899626793,0,UNKNOWN: 0
82,9.00818709982559,9.0,1.6172144428370612,0.9627827191994441,1.1055968761369908,10.0,5,True,0.0025,0.0025,91,0,0.002448107276890311,0.40269659723956963,0,UNKNOWN: 0
83,9.108383243903518,9.100000000000001,1.635957260536839,0.9704835081064953,1.0919849950719973,10.0,5,True,0.0025,0.0025,92,0,0.0023299587083000597,0.4050265559478697,0,UNKNOWN: 0
84,9.208201732020825,9.200000000000001,1.6553472067314932,0.9779539295102236,1.0785934113694853,10.0,5,True,0.0025,0.0025,93,0,0.002251789705849027,0.40727834565371873,0,UNKNOWN: 0
85,9.308048458769917,9.3,1.6753895232587341,0.9849568349529578,1.0656849949236173,10.0,5,True,0.0025,0.0025,94,0,0.002080345517668798,0.4093586911713875,0,UNKNOWN: 0
86,9.408461370971054,9.4,1.6954485111163005,0.9919289121588575,1.0530712228810042,10.0,5,True,0.0025,0.0025,95,0,0.0019757956546074614,0.411334486825995,0,UNKNOWN: 0
87,9.50863761594519,9.5,1.7156032911355352,1.0003486190363549,1.039319144539124,10.0,5,True,0.0025,0.0025,96,0,0.00237970547402225,0.41371419230001727,0,UNKNOWN: 0
88,9.608680810779333,9.600000000000001,1.734806321742416,1.0096180304102835,1.0252726873191347,10.0,5,True,0.0025,0.0025,97,0,0.002484161119724333,0.4161983534197416,0,UNKNOWN: 0
89,9.708725416101515,9.700000000000001,1.7527735076634297,1.0181059593810735,1.0125397829945206,10.0,5,True,0.0025,0.0025,98,0,0.0020180678431567472,0.4182164212628983,0,UNKNOWN: 0
90,9.808300924953073,9.8,1.7710865379289904,1.0259199935185928,1.0006164648388978,10.0,5,True,0.0025,0.0025,99,0,0.0017307991145829615,0.4199472203774813,0,UNKNOWN: 0
91,9.908676838036627,9.9,1.7900327359487795,1.0349505398429413,0.9876267976984705,10.0,5,True,0.0025,0.0025,100,0,0.002109176029621443,0.42205639640710274,0,UNKNOWN: 0
92,10.008390116039664,10.0,1.807764741334024,1.0446336163266214,0.9745149004826769,10.0,5,True,0.0025,0.0025,101,0,0.002152547420696135,0.4242089438277989,0,UNKNOWN: 0
93,10.108551249839365,10.100000000000001,1.82503770664677,1.0553170721332668,0.9607484837829332,10.0,5,True,0.0025,0.0025,102,0,0.0023847932114257164,0.4265937370392246,0,UNKNOWN: 0
94,10.208777323830873,10.200000000000001,1.8422489878602097,1.067228448482863,0.9460169716872477,10.0,5,True,0.0025,0.0025,103,0,0.0027272419067759395,0.4293209789460005,0,UNKNOWN: 0
95,10.308793738950044,10.3,1.858579615594378,1.0795636265573816,0.9312372225234415,10.0,5,True,0.0025,0.0025,104,0,0.002744358060386171,0.4320653370063867,0,UNKNOWN: 0
96,10.408695195801556,10.4,1.8752384041732273,1.0912962697849786,0.9172283813657481,10.0,5,True,0.0025,0.0025,105,0,0.0024708136604869855,0.4345361506668737,0,UNKNOWN: 0
97,10.508797239977866,10.5,1.8903014816404822,1.1026143167791345,0.9040656803387594,10.0,5,True,0.0025,0.0025,106,0,0.0021705743421131453,0.43670672500898683,0,UNKNOWN: 0
98,10.608910045120865,10.600000000000001,1.9050380436821288,1.1151318828222598,0.8899490359719449,10.0,5,True,0.0025,0.0025,107,0,0.0025090659083718595,0.4392157909173587,0,UNKNOWN: 0
99,10.70888688089326,10.700000000000001,1.918364068746825,1.1279552282839551,0.875857616493964,10.0,5,True,0.0025,0.0025,108,0,0.002500115259236256,0.44171590617659495,0,UNKNOWN: 0
100,10.808653878048062,10.8,1.931564502704236,1.1426603223241745,0.860066747575642,10.0,5,True,0.0025,0.0025,109,0,0.0031031377646856093,0.4448190439412806,0,UNKNOWN: 0
101,10.908801071811467,10.9,1.9442328911159528,1.1582384992728678,0.8436067552903612,10.0,5,True,0.0025,0.0025,110,0,0.003340565510177871,0.44815960945145844,0,UNKNOWN: 0
102,11.009014795999974,11.0,1.957892241497073,1.1744295576669797,0.826643592854133,10.0,5,True,0.0025,0.0025,111,0,0.0035191074060937125,0.4516787168575522,0,UNKNOWN: 0
103,11.108936241827905,11.100000000000001,1.9713698286665304,1.1914695112769995,0.8090372400068345,10.0,5,True,0.0025,0.0025,112,0,0.003747333256158882,0.45542605011371107,0,UNKNOWN: 0
104,11.208770177792758,11.200000000000001,1.9851341902874267,1.2084302208008857,0.7917093345289082,10.0,5,True,0.0025,0.0025,113,0,0.0036485306520161443,0.4590745807657272,0,UNKNOWN: 0
105,11.308789543807507,11.3,1.9991217831302992,1.2252366051752204,0.7747638737690546,10.0,5,True,0.0025,0.0025,114,0,0.003512826248805547,0.46258740701453277,0,UNKNOWN: 0
106,11.409325235057622,11.4,2.0129107836356064,1.2422114887278524,0.757898513094796,10.0,5,True,0.0025,0.0025,115,0,0.0034844040120766656,0.46607181102660944,0,UNKNOWN: 0
107,11.508766073733568,11.5,2.0257135045549455,1.2599053037665955,0.7405412670882787,10.0,5,True,0.0025,0.0025,116,0,0.00365894167022129,0.46973075269683073,0,UNKNOWN: 0
108,11.609288065694273,11.600000000000001,2.037529121431437,1.2782286946110584,0.7227463471334001,10.0,5,True,0.0025,0.0025,117,0,0.0038142432841709304,0.47354499598100164,0,UNKNOWN: 0
109,11.710335473064333,11.700000000000001,2.048532996267175,1.2970866963804482,0.7045868168993963,10.0,5,True,0.0025,0.0025,118,0,0.003943619421413696,0.47748861540241533,0,UNKNOWN: 0
110,11.81020555878058,11.8,2.058630722826679,1.3164692294733866,0.6860407263075626,10.0,5,True,0.0025,0.0025,119,0,0.004080784193693796,0.4815693995961091,0,UNKNOWN: 0
111,11.911332634743303,11.9,2.067798552574628,1.336339737778485,0.6671143594530121,10.0,5,True,0.0025,0.0025,120,0,0.004215719155136613,0.48578511875124575,0,UNKNOWN: 0
112,12.010968952905387,12.0,2.0759481485928375,1.3565648823008043,0.6479018892540576,10.0,5,True,0.0025,0.0025,121,0,0.004317238359806417,0.49010235711105216,0,UNKNOWN: 0
113,12.111394634936005,12.100000000000001,2.082826655695613,1.3772390298660853,0.6282447529445736,10.0,5,True,0.0025,0.0025,122,0,0.004475021030884907,0.4945773781419371,0,UNKNOWN: 0
114,12.211591688916087,12.200000000000001,2.0885475020724726,1.3981631320369334,0.6083159401569309,10.0,5,True,0.0025,0.0025,123,0,0.004571421092364851,0.49914879923430194,0,UNKNOWN: 0
115,12.311370305716991,12.3,2.0933023879146124,1.4191282792804278,0.5883173385101814,10.0,5,True,0.0025,0.0025,124,0,0.004596184554973418,0.5037449837892753,0,UNKNOWN: 0
116,12.411248221993446,12.4,2.0969852038057177,1.4402439700073975,0.5680958727578761,10.0,5,True,0.0025,0.0025,125,0,0.004675264325231271,0.5084202481145066,0,UNKNOWN: 0
117,12.511762253008783,12.5,2.0994968288250293,1.4613321579857004,0.5477797472911576,10.0,5,True,0.0025,0.0025,126,0,0.004708852813829715,0.5131291009283363,0,UNKNOWN: 0
118,12.61126682208851,12.600000000000001,2.100785523881805,1.4825904242452463,0.5271341493729175,10.0,5,True,0.0025,0.0025,127,0,0.004825760853855483,0.5179548617821917,0,UNKNOWN: 0
119,12.711358815897256,12.700000000000001,2.1008497684139398,1.503559141318961,0.5065809099511616,10.0,5,True,0.0025,0.0025,128,0,0.004792988915704562,0.5227478506978963,0,UNKNOWN: 0
120,12.811689207796007,12.8,2.0998540757851045,1.5244623986972698,0.4859082727222592,10.0,5,True,0.0025,0.0025,129,0,0.004835355321613142,0.5275832060195095,0,UNKNOWN: 0
121,12.911727983038872,12.9,2.097907363102087,1.5457112935898778,0.46471936610189235,10.0,5,True,0.0025,0.0025,130,0,0.005018545273922216,0.5326017512934317,0,UNKNOWN: 0
122,13.011820686981082,13.0,2.0954099113639932,1.5660553904693997,0.4443095545129615,10.0,5,True,0.0025,0.0025,131,0,0.004742095838777261,0.537343847132209,0,UNKNOWN: 0
123,13.111535835079849,13.100000000000001,2.092390093265302,1.5856350105481631,0.42454005681268997,10.0,5,True,0.0025,0.0025,132,0,0.004514890676771459,0.5418587378089804,0,UNKNOWN: 0
124,13.211655268911272,13.200000000000001,2.0885405156355423,1.6068144247715879,0.4030314136628073,10.0,5,True,0.0025,0.0025,133,0,0.0051319986774395285,0.5469907364864199,0,UNKNOWN: 0
125,13.312114549800754,13.3,2.084137022293106,1.6283194065760629,0.38108465402265396,10.0,5,True,0.0025,0.0025,134,0,0.005287457320321364,0.5522781938067413,0,UNKNOWN: 0
126,13.41193726612255,13.4,2.0795482639891705,1.649798944264297,0.3591221398905272,10.0,5,True,0.0025,0.0025,135,0,0.0052930475503078275,0.557571241357049,0,UNKNOWN: 0
127,13.51200934080407,13.5,2.074824169051863,1.6712496653253097,0.33715787771785843,10.0,5,True,0.0025,0.0025,136,0,0.00529366781459005,0.5628649091716391,0,UNKNOWN: 0
128,13.612057074904442,13.600000000000001,2.070046326233955,1.6926932501397938,0.31518872545709126,10.0,5,True,0.0025,0.0025,137,0,0.005295402984290876,0.56816031215593,0,UNKNOWN: 0
129,13.711751851718873,13.700000000000001,2.0654028825811763,1.7141793829143863,0.2932080449795851,10.0,5,True,0.0025,0.0025,138,0,0.005299493587974807,0.5734598057439048,0,UNKNOWN: 0
130,13.812145123723894,13.8,2.0615720031284366,1.7347412302837022,0.2723110832568259,10.0,5,True,0.0025,0.0025,139,0,0.004914953287347305,0.578374759031252,0,UNKNOWN: 0
131,13.91217763768509,13.9,2.0578589825066476,1.754203310773703,0.2525147011355605,10.0,5,True,0.0025,0.0025,140,0,0.0045244301844028344,0.5828991892156549,0,UNKNOWN: 0
132,14.012233481742442,14.0,2.0540797403513813,1.7742082375910788,0.23217782045329288,10.0,5,True,0.0025,0.0025,141,0,0.004716217470750073,0.587615406686405,0,UNKNOWN: 0
133,14.112101328093559,14.100000000000001,2.050253782038914,1.794251047806579,0.21179723875747553,10.0,5,True,0.0025,0.0025,142,0,0.004731724077805203,0.5923471307642102,0,UNKNOWN: 0
134,14.164382902905345,14.16,2.0479460432817,1.8060993601843751,0.1997405384703703,10.0,5,False,0.0,0.0025,142,3,1.5042781276347492,2.0966252583989595,1,SUCCESS
