ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
60,6.845525098033249,6.84,0.09999999999999964,168,1.3545181854218575,-0.13269410751056568,-0.39278014286828394,0.7426710885354767,0.12503518164157867,0.009689643965196866,0.6300183504978141,0.009689643965196866,0.0,-0.0,False,False,3,0.2,250,0.348,0.02,0.006,0.9027964472770691,-0.028004609048366547,0,False
61,6.945393750909716,6.9399999999999995,0.09999999999999964,167,1.3728554701958957,-0.14035110996785805,-0.3983523763985741,0.7229506244787628,0.12171506881713867,0.009691514334510395,0.6397098648323245,0.009691514334510395,0.0,-0.0,False,False,3,0.2,250,0.368,0.02,0.006,0.902726411819458,-0.02731288969516754,0,False
62,7.045613890979439,7.04,0.10000000000000053,169,1.3911487479956168,-0.14810835970633793,-0.40378921232756076,0.7032265315783921,0.11839434504508972,0.00969329770990239,0.6494031625422269,0.00969329770990239,0.0,-0.0,False,False,3,0.2,250,0.388,0.02,0.006,0.9026699066162109,-0.02668250910937786,0,False
63,7.145515284035355,7.14,0.09999999999999964,166,1.4093993681200627,-0.15596355744043366,-0.40909454440429077,0.683498500055028,0.11507295817136765,0.009695233324657151,0.659098395866884,0.009695233324657151,0.0,-0.0,False,False,3,0.2,250,0.408,0.02,0.006,0.9027518033981323,-0.02589402347803116,0,False
64,7.245574614964426,7.239999999999999,0.10000000000000053,166,1.4276100263892264,-0.16391462237470572,-0.41424365011638115,0.6637647597410331,0.11175061017274857,0.009698038878627472,0.6687964347455115,0.009698038878627472,0.0,-0.0,False,False,3,0.2,250,0.428,0.02,0.006,0.9029256701469421,-0.024942394345998764,0,False
65,7.3459337539970875,7.34,0.09999999999999964,166,1.4457844037542447,-0.1719596164352739,-0.41917970496774004,0.644022832401715,0.10842688381671906,0.009702062347499653,0.6784984970930112,0.009702062347499653,0.0,-0.0,False,False,3,0.2,250,0.448,0.02,0.006,0.9033142328262329,-0.023484649136662483,0,False
66,7.445741608273238,7.4399999999999995,0.09999999999999964,168,1.4639274441709729,-0.1800947506863194,-0.423825357476258,0.6242701070398083,0.1051013395190239,0.009707368976714871,0.6882058660697261,0.009707368976714871,0.0,-0.0,False,False,3,0.2,250,0.468,0.02,0.006,0.9037150740623474,-0.022161714732646942,0,False
67,7.545840309001505,7.54,0.10000000000000053,168,1.4820412232386733,-0.18831520663074347,-0.4282093382430712,0.6045069819430317,0.10177404433488846,0.009712479869606556,0.6979183459393327,0.009712479869606556,0.0,-0.0,False,False,3,0.2,250,0.488,0.02,0.006,0.9041234254837036,-0.02096460573375225,0,False
68,7.645817570853978,7.64,0.10000000000000053,171,1.5001276183696304,-0.19661650511917358,-0.4323593432011562,0.5847340766700581,0.0984451025724411,0.009717286283772763,0.7076356322231054,0.009717286283772763,0.0,-0.0,False,False,3,0.2,250,0.508,0.02,0.006,0.9045519828796387,-0.01990283466875553,0,False
69,7.745781443081796,7.739999999999999,0.09999999999999964,168,1.5181885319077812,-0.2049947259221947,-0.43630214726333993,0.564951701000224,0.095114566385746,0.00972194045857631,0.7173575726816818,0.00972194045857631,0.0,-0.0,False,False,3,0.2,250,0.528,0.02,0.006,0.9049999117851257,-0.01897326298058033,0,False
70,7.846218781080097,7.839999999999999,0.09999999999999964,169,1.5362256681189774,-0.21344648713558675,-0.4400641264533079,0.5451601204586751,0.09178248047828674,0.009726464142497449,0.7270840368241792,0.009726464142497449,0.0,-0.0,False,False,3,0.2,250,0.548,0.02,0.006,0.9054667353630066,-0.018173839896917343,0,False
71,8.047652893234044,8.040000000000001,0.19699999999999918,315,1.572234015065048,-0.23055888385830206,-0.4471025553138175,0.5055514247074072,0.0851140096783638,0.019465477158179985,0.7465495139823592,0.019465477158179985,0.0,-0.0,False,False,3,0.2,250,0.588,0.02,0.006,0.9062961339950562,-0.015978660434484482,0,False
72,8.147846973035485,8.14,0.10000000000000142,154,1.5902058084925228,-0.23921130965698698,-0.45025042570978946,0.48573864640839987,0.08177835494279861,0.009736881664604324,0.7562863956469635,0.009736881664604324,0.0,-0.0,False,False,3,0.2,250,0.608,0.02,0.006,0.9066731333732605,-0.014826090075075626,0,False
73,8.24769775616005,8.24,0.09999999999999964,156,1.608158288789356,-0.24792163391574254,-0.45317975383927905,0.4659221065031629,0.07844206690788269,0.009738730285437496,0.766025125932401,0.009738730285437496,0.0,-0.0,False,False,3,0.2,250,0.628,0.02,0.006,0.9070526361465454,-0.014028925448656082,0,False
74,8.347147533204406,8.34,0.09999999999999964,158,1.6260931134171452,-0.2566867331405523,-0.4559613210124326,0.4461027785838969,0.07510530948638916,0.009740100439702096,0.7757652263721031,0.009740100439702096,0.0,-0.0,False,False,3,0.2,250,0.648,0.02,0.006,0.9074591398239136,-0.013444000855088234,0,False
75,8.44769344991073,8.440000000000001,0.09999999999999964,156,1.6440118609863341,-0.26550457025636565,-0.4586341317823328,0.42628119370089324,0.07176817208528519,0.009741209612201955,0.785506435984305,0.009741209612201955,0.0,-0.0,False,False,3,0.2,250,0.668,0.02,0.006,0.908027172088623,-0.014026138931512833,0,False
76,8.547513204161078,8.540000000000001,0.09999999999999964,161,1.6619205692636796,-0.27437775799751185,-0.46151329941118896,0.4064518200802847,0.06842972338199615,0.009745037344750657,0.7952514733290557,0.009745037344750657,0.0,-0.0,False,False,3,0.2,250,0.688,0.02,0.006,0.9090022444725037,-0.016844751313328743,0,False
77,8.647782493848354,8.64,0.10000000000000142,156,1.6798209391139107,-0.2833177983704559,-0.46496828451715805,0.3866080638476218,0.06508885324001312,0.00975210560087746,0.8050035789299331,0.00975210560087746,0.0,-0.0,False,False,3,0.2,250,0.708,0.02,0.006,0.9099546670913696,-0.019579114392399788,0,False
78,8.748028262984008,8.74,0.09999999999999964,164,1.6977074259812344,-0.2923343261400059,-0.46897453624386004,0.36675036754481394,0.06174563616514206,0.009758956372200372,0.8147625353021335,0.009758956372200372,0.0,-0.0,False,False,3,0.2,250,0.728,0.02,0.006,0.9108929634094238,-0.022280223667621613,0,False
79,8.847894025966525,8.84,0.09999999999999964,165,1.7155747862797828,-0.30143702178570986,-0.473522847106779,0.3468788860615294,0.058400098234415054,0.0097657310238419,0.8245282663259754,0.0097657310238419,0.0,-0.0,False,False,3,0.2,250,0.748,0.02,0.006,0.9120110869407654,-0.025923969224095345,0,False
80,8.948337795212865,8.940000000000001,0.09999999999999964,162,1.733421460770457,-0.31063957369802053,-0.4788449527648107,0.326988508038715,0.05505137890577316,0.009775017624968504,0.8343032839509439,0.009775017624968504,0.0,-0.0,False,False,3,0.2,250,0.768,0.02,0.006,0.9132363796234131,-0.030090855434536934,0,False
81,9.04813070828095,9.040000000000001,0.09999999999999964,162,1.7512401626945462,-0.31995733932353354,-0.48499256464941226,0.3070778615964517,0.05169924721121788,0.009784978428987217,0.8440882623799311,0.009784978428987217,0.0,-0.0,False,False,3,0.2,250,0.788,0.02,0.006,0.9139060974121094,-0.034038204699754715,0,False
82,9.14827941916883,9.14,0.10000000000000142,161,1.7690069062618425,-0.32939642655962703,-0.49192145973472146,0.28716438288596846,0.048346638679504395,0.009786370331732172,0.8538746327116632,0.009786370331732172,0.0,-0.0,False,False,3,0.2,250,0.808,0.02,0.006,0.9138134121894836,-0.03781115636229515,0,False
83,9.247948973905295,9.24,0.09999999999999964,162,1.7867035908843463,-0.3389645412614422,-0.4996022291426907,0.2672597550136725,0.044995520263910294,0.009782020635654157,0.8636566533473173,0.009782020635654157,0.0,-0.0,False,False,3,0.2,250,0.828,0.02,0.006,0.9136517643928528,-0.04121360927820206,0,False
84,9.348262942861766,9.34,0.09999999999999964,165,1.8043209384413819,-0.3486728083377088,-0.5079504345720042,0.24736656684973363,0.0416463278234005,0.009776398653473283,0.8734330520007906,0.009776398653473283,0.0,-0.0,False,False,3,0.2,250,0.848,0.02,0.006,0.9134795665740967,-0.04479649290442467,0,False
85,9.448309314902872,9.440000000000001,0.09999999999999964,163,1.8218511975134437,-0.3585328327383296,-0.5170318931293607,0.2274861681469754,0.03829928860068321,0.009770113342640519,0.8832031653434311,0.009770113342640519,0.0,-0.0,False,False,3,0.2,250,0.868,0.02,0.006,0.9133341312408447,-0.04888578876852989,0,False
86,9.548403186257929,9.540000000000001,0.09999999999999964,165,1.8392858336282019,-0.36855773490780974,-0.5269508960109324,0.20762010780208057,0.03495466336607933,0.0097630668349941,0.8929662321784252,0.0097630668349941,0.0,-0.0,False,False,3,0.2,250,0.888,0.02,0.006,0.9132246971130371,-0.053656745702028275,0,False
87,9.587288417853415,9.58,0.0,62,1.846230729381703,-0.372617266463784,-0.5311832334087458,0.19967811793405446,0.03361755982041359,1.5039030475362625,2.3968692797146876,0.0039030475362625476,1.5,-0.0,False,False,3,0.2,250,0.896,0.02,0.006,0.9131974577903748,-0.05457335337996483,1,True
