step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
63,10.484540505800396,10.480000000000018,1.6700362500424477,-0.11949061495251677,2.1450213456505436,5.0,10,True,0.0025,0.0025,53,9,0.00859913199062032,0.06806915048961486,0,UNKNOWN: 0
64,10.584842286072671,10.579999999999984,1.657033883645362,-0.10175437142826388,2.129553266800912,5.0,10,True,0.0025,0.0025,54,4,0.003282846700957485,0.07135199719057234,0,UNKNOWN: 0
65,10.784967079758644,10.78000000000003,1.6338620520264069,-0.06442027098696386,2.0966373536159164,5.0,10,True,0.0025,0.0025,55,4,0.00980583848332202,0.08115783567389435,0,UNKNOWN: 0
66,10.984700007829815,10.980000000000018,1.6133178675077016,-0.027530288445577124,2.064074234841066,5.0,10,True,0.0025,0.0025,56,4,0.009673943888611404,0.09083177956250577,0,UNKNOWN: 0
67,11.084749669767916,11.079999999999984,1.6041507656178184,-0.009855532975710618,2.0484666667816027,5.0,10,False,0.0,0.0025,56,9,0.0058349956927447435,0.09666677525525051,0,UNKNOWN: 0
68,11.186128112021834,11.180000000000007,1.5950241993784378,0.008809869377323084,2.031955605159981,5.0,10,True,0.0025,0.0025,57,4,0.00367277291873737,0.10033954817398788,0,UNKNOWN: 0
69,11.385814469773322,11.379999999999995,1.5792043181368,0.049550260632475376,1.9953253492213086,5.0,10,True,0.0025,0.0025,58,4,0.011194470836966766,0.11153401901095465,0,UNKNOWN: 0
70,11.485842771828175,11.480000000000018,1.5725156535189462,0.06985424279880628,1.9769182610432061,5.0,10,False,0.0,0.0025,58,9,0.006881615369287369,0.11841563438024202,0,UNKNOWN: 0
71,11.686226645018905,11.680000000000007,1.5591306325725987,0.10958562371113614,1.9411419339728428,5.0,10,True,0.0025,0.0025,59,9,0.010875223709578812,0.12929085808982083,0,UNKNOWN: 0
72,11.886280519887805,11.879999999999995,1.5423528258745829,0.14857221021353853,1.907151174998383,5.0,10,True,0.0025,0.0025,60,9,0.010207676907347737,0.13949853499716858,0,UNKNOWN: 0
73,11.98622259311378,11.980000000000018,1.534556307234255,0.16919585601121181,1.889042537083956,5.0,10,True,0.0025,0.0025,61,4,0.004270037704118086,0.14376857270128665,0,UNKNOWN: 0
74,12.186239727772772,12.180000000000007,1.5231570774022556,0.21175450126625103,1.8507299138226436,5.0,10,True,0.0025,0.0025,62,4,0.011823435326746188,0.15559200802803283,0,UNKNOWN: 0
75,12.386125573888421,12.379999999999995,1.5131270206916203,0.25439455679773676,1.8122315999761618,5.0,10,True,0.0025,0.0025,63,4,0.011892857017589919,0.16748486504562274,0,UNKNOWN: 0
76,12.486274376045913,12.480000000000018,1.5092286046512118,0.27619153192991036,1.7923092483003957,5.0,10,False,0.0,0.0025,63,9,0.00744810695519974,0.17493297200082247,0,UNKNOWN: 0
77,12.686576807871461,12.680000000000007,1.5062690004287638,0.320334764093874,1.7507271254126993,5.0,10,True,0.0025,0.0025,64,9,0.013045760045414589,0.18797873204623705,0,UNKNOWN: 0
78,12.886378615163267,12.879999999999995,1.5084829660806018,0.3638045054884379,1.7084275535815412,5.0,10,True,0.0025,0.0025,65,9,0.013313983222716349,0.2012927152689534,0,UNKNOWN: 0
79,12.986363728065044,12.980000000000018,1.5101866758175329,0.38546165933272536,1.6872021815078426,5.0,10,True,0.0025,0.0025,66,4,0.005435250011730243,0.20672796528068363,0,UNKNOWN: 0
80,13.186740721110255,13.180000000000007,1.5171041710847835,0.4289212228887124,1.6436169369215992,5.0,10,True,0.0025,0.0025,67,4,0.013794640744735227,0.22052260602541884,0,UNKNOWN: 0
81,13.386802564840764,13.379999999999995,1.5252694108067506,0.4720789052799133,1.5999725687362645,5.0,10,True,0.0025,0.0025,68,4,0.013816744505213635,0.23433935053063248,0,UNKNOWN: 0
82,13.486466770991683,13.480000000000018,1.5295915962847033,0.4935599656806972,1.5781779107503597,5.0,10,False,0.0,0.0025,68,9,0.00814808142998885,0.24248743196062134,0,UNKNOWN: 0
83,13.686922331806272,13.680000000000007,1.5392409784198042,0.5360975574301621,1.5347017084905836,5.0,10,True,0.0025,0.0025,69,9,0.013753874527805096,0.2562413064884264,0,UNKNOWN: 0
84,13.886957187205553,13.879999999999995,1.5516821830853609,0.5782658030842271,1.4907438436166551,5.0,10,True,0.0025,0.0025,70,9,0.013933947378887831,0.2701752538673142,0,UNKNOWN: 0
85,13.987008839845657,13.980000000000018,1.5594158820134905,0.5988465198501849,1.4687904901020523,5.0,10,True,0.0025,0.0025,71,4,0.005707410834985398,0.2758826647022996,0,UNKNOWN: 0
86,14.087728485930711,14.079999999999984,1.5673159976812412,0.6193650675675507,1.4468476690848922,5.0,10,False,0.0,0.0025,71,9,0.008203473189032003,0.28408613789133164,0,UNKNOWN: 0
87,14.188896849751472,14.180000000000007,1.5753799422776245,0.6398411051601759,1.424898032922328,5.0,10,True,0.0025,0.0025,72,4,0.005706021077590063,0.2897921589689217,0,UNKNOWN: 0
88,14.289828194770962,14.28000000000003,1.5837470963863822,0.6602108936471209,1.402961584508663,5.0,10,False,0.0,0.0025,72,9,0.008201090747782736,0.29799324971670443,0,UNKNOWN: 0
89,14.489804769866168,14.480000000000018,1.6017276358557697,0.7004534171950431,1.3592064923376053,5.0,10,True,0.0025,0.0025,73,9,0.013858139421917869,0.3118513891386223,0,UNKNOWN: 0
90,14.689874465111643,14.680000000000007,1.62172002117031,0.7396657319716019,1.315879249684521,5.0,10,True,0.0025,0.0025,74,9,0.013698184963605928,0.32554957410222823,0,UNKNOWN: 0
91,14.789896108210087,14.78000000000003,1.6316277051177448,0.7592978527779684,1.2942333742885446,5.0,10,True,0.0025,0.0025,75,4,0.005592458044713252,0.3311420321469415,0,UNKNOWN: 0
92,14.990133691113442,14.980000000000018,1.651292336665688,0.7986498878969764,1.2509353394014786,5.0,10,True,0.0025,0.0025,76,4,0.01368726544121386,0.34482929758815534,0,UNKNOWN: 0
93,15.190422563813627,15.180000000000007,1.6710687524206802,0.8379508060241473,1.2077061640355096,5.0,10,True,0.0025,0.0025,77,4,0.013661521839938235,0.3584908194280936,0,UNKNOWN: 0
94,15.290411105845124,15.28000000000003,1.68076931933645,0.8576697576654683,1.1860971966347742,5.0,10,False,0.0,0.0025,77,9,0.008078659739145119,0.3665694791672387,0,UNKNOWN: 0
95,15.490241303108633,15.480000000000018,1.6990460078140666,0.8973557859375798,1.1429775061371819,5.0,10,True,0.0025,0.0025,78,9,0.013620590175699143,0.38019006934293786,0,UNKNOWN: 0
96,15.690649484749883,15.680000000000007,1.7150478324101328,0.9378827264096803,1.0996776125740966,5.0,10,True,0.0025,0.0025,79,9,0.013687960319911529,0.3938780296628494,0,UNKNOWN: 0
97,15.790631517767906,15.78000000000003,1.722436748081363,0.958466583298454,1.0778836626552466,5.0,10,True,0.0025,0.0025,80,4,0.005647816714294578,0.399525846377144,0,UNKNOWN: 0
98,15.990700383204967,15.980000000000018,1.7364362810361722,1.000006631478935,1.0341434398923437,5.0,10,True,0.0025,0.0025,81,4,0.013852580392336443,0.41337842676948044,0,UNKNOWN: 0
99,16.19051309907809,16.180000000000007,1.748177273618683,1.0421913804509721,0.9903595824971775,5.0,10,True,0.0025,0.0025,82,4,0.013868893497000852,0.4272473202664813,0,UNKNOWN: 0
100,16.290468832012266,16.28000000000003,1.7541141465357646,1.063229844208157,0.9685030571523435,5.0,10,False,0.0,0.0025,82,9,0.008171210963782847,0.4354185312302642,0,UNKNOWN: 0
101,16.490512656979263,16.480000000000018,1.7661936465468777,1.105326162147683,0.9247198193158503,5.0,10,True,0.0025,0.0025,83,9,0.013868661870768325,0.44928719310103254,0,UNKNOWN: 0
102,16.69087781989947,16.680000000000007,1.7766318994833554,1.1478729513813504,0.880916490076672,5.0,10,True,0.0025,0.0025,84,9,0.013876173178595535,0.46316336627962806,0,UNKNOWN: 0
103,16.790875821840018,16.78000000000003,1.781406634552845,1.1692946058107494,0.8589845555904824,5.0,10,True,0.0025,0.0025,85,4,0.005699403185231305,0.4688627694648594,0,UNKNOWN: 0
104,16.99183836998418,16.980000000000018,1.7938326735104153,1.2115741821929835,0.8149357040999887,5.0,10,True,0.0025,0.0025,86,4,0.013967963345611943,0.48283073281047134,0,UNKNOWN: 0
105,17.09167674416676,17.079999999999984,1.8004270167469585,1.232396201626007,0.7931235214544731,5.0,10,False,0.0,0.0025,86,9,0.008154633143424083,0.4909853659538954,0,UNKNOWN: 0
106,17.19263906776905,17.180000000000007,1.806814529331275,1.253295994163733,0.7712894772386348,5.0,10,True,0.0025,0.0025,87,4,0.005662806240487178,0.4966481721943826,0,UNKNOWN: 0
107,17.39292125077918,17.379999999999995,1.8188325499170483,1.2953902677650013,0.7275276584305549,5.0,10,True,0.0025,0.0025,88,4,0.013860654221014188,0.5105088264153969,0,UNKNOWN: 0
108,17.493134981952608,17.480000000000018,1.8249231217478676,1.3164638443797851,0.7056015654975688,5.0,10,False,0.0,0.0025,88,9,0.008197219280752907,0.5187060456961498,0,UNKNOWN: 0
109,17.69330258620903,17.680000000000007,1.838358312675225,1.3582523896720733,0.6617915096213682,5.0,10,True,0.0025,0.0025,89,9,0.013878687977691853,0.5325847336738416,0,UNKNOWN: 0
110,17.892993064131588,17.879999999999995,1.8535509268043566,1.3989767949829548,0.6186083143597823,5.0,10,True,0.0025,0.0025,90,9,0.013644331864536242,0.5462290655383779,0,UNKNOWN: 0
111,17.993010646197945,17.980000000000018,1.860785841007425,1.4194974574777603,0.5969621291844691,5.0,10,True,0.0025,0.0025,91,4,0.005592573857829557,0.5518216393962074,0,UNKNOWN: 0
112,18.193070581182837,18.180000000000007,1.8768817903778905,1.4603974425679993,0.5534699954159559,5.0,10,True,0.0025,0.0025,92,4,0.01375983063092801,0.5655814700271354,0,UNKNOWN: 0
113,18.39312414592132,18.379999999999995,1.8959192498258723,1.5001169643502585,0.5106034388905202,5.0,10,True,0.0025,0.0025,93,4,0.013525954314968369,0.5791074243421038,0,UNKNOWN: 0
114,18.493230166845024,18.480000000000018,1.9055831798233276,1.5197339476049674,0.4894589192236625,5.0,10,False,0.0,0.0025,93,9,0.007905022788381455,0.5870124471304853,0,UNKNOWN: 0
115,18.693458361085504,18.680000000000007,1.924347208380194,1.5593643866951736,0.44708287615056624,5.0,10,True,0.0025,0.0025,94,9,0.013342572517706338,0.6003550196481916,0,UNKNOWN: 0
116,18.89332095719874,18.879999999999995,1.941273792782457,1.59935069171994,0.40493040525008084,5.0,10,True,0.0025,0.0025,95,9,0.01325898853721483,0.6136140081854065,0,UNKNOWN: 0
117,18.99362512677908,18.980000000000018,1.9478472944880925,1.6199595167620857,0.383602230690837,5.0,10,True,0.0025,0.0025,96,4,0.005473683421603889,0.6190876916070104,0,UNKNOWN: 0
118,19.19362063286826,19.180000000000007,1.96080027305353,1.661966596081325,0.3402986861569994,5.0,10,True,0.0025,0.0025,97,4,0.013689325260210558,0.632777016867221,0,UNKNOWN: 0
119,19.393851095810533,19.379999999999995,1.9747662832560064,1.703597954123565,0.2974742153671442,5.0,10,True,0.0025,0.0025,98,4,0.013510220275885365,0.6462872371431063,0,UNKNOWN: 0
120,19.49354897113517,19.480000000000018,1.981079835663507,1.7245381166932585,0.27611088085320135,5.0,10,False,0.0,0.0025,98,9,0.007986828210301533,0.6542740653534078,0,UNKNOWN: 0
121,19.69364728499204,19.680000000000007,1.9909460559829713,1.7671392535100592,0.2330367057909873,5.0,10,True,0.0025,0.0025,99,9,0.013603573919971546,0.6678776392733794,0,UNKNOWN: 0
122,19.846204773057252,19.840000000000032,1.996328097274229,1.8018070938022566,0.1982269123777713,5.0,10,True,0.0025,0.0025,100,7,1.5105138785144234,2.178391517787803,1,SUCCESS
