ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
57,9.484387299977243,9.480000000000018,0.10099999999999909,165,1.7878764709702066,-0.2827837922301283,2.218565631485208,2.2926182772952814,0.38598236441612244,0.005506086442513006,0.025389031644180333,0.005506086442513006,0.0,-0.0,False,False,48,5.0,10,0.036,0.5,0.096,0.9036816358566284,0.02916310541331768,0,False
58,9.584107825066894,9.579999999999984,0.10000000000002274,163,1.7764655449237539,-0.26776551699351625,2.2184886704350353,2.278755740492824,0.38364848494529724,0.0026826038640153115,0.028071635508195646,0.005182603864015312,0.0,-0.0025,True,True,49,5.0,10,0.016,0.5,0.098,0.8182312250137329,-0.02223258651793003,0,False
59,9.784590465947986,9.78000000000003,0.19999999999998863,327,1.7547159662718368,-0.2387618941336773,2.2131311405485143,2.2521587947232606,0.37917065620422363,0.007443449448004813,0.03551508495620046,0.009943449448004814,0.0,-0.0025,True,True,50,5.0,10,0.016,0.5,0.1,0.8369187712669373,0.005388032644987106,0,False
60,9.984665411058813,9.980000000000018,0.19999999999998863,330,1.7320530130752114,-0.20841482853616422,2.196611806094144,2.224610383848564,0.37453263998031616,0.0077991611622898385,0.0433142461184903,0.010299161162289839,0.0,-0.0025,True,True,51,5.0,10,0.016,0.5,0.102,0.9937791228294373,-0.27575668692588806,0,False
61,10.084703283850104,10.079999999999984,0.10000000000002274,166,1.7197385950858415,-0.19023074196662407,2.1394110604193055,2.208089055254645,0.3717511296272278,0.006176611296305456,0.04949085741479576,0.006176611296305456,0.0,-0.0,False,False,51,5.0,10,0.036,0.5,0.102,0.9929704070091248,-0.2748511731624603,0,False
62,10.284284212160856,10.28000000000003,0.19999999999998863,331,1.6968092405308302,-0.15347090282219408,2.190958328883455,2.174709535165399,0.36613139510154724,0.009979161084198778,0.05947001849899454,0.012479161084198779,0.0,-0.0025,True,True,52,5.0,10,0.036,0.5,0.104,0.9669878482818604,0.4661310911178589,0,False
63,10.484540505800396,10.480000000000018,0.19999999999998863,330,1.6700362500424477,-0.11949061495251677,2.2211736245153624,2.1450213456505436,0.3611331284046173,0.00859913199062032,0.06806915048961486,0.01109913199062032,0.0,-0.0025,True,True,53,5.0,10,0.036,0.5,0.106,0.9934141039848328,-0.18719477951526642,0,False
64,10.584842286072671,10.579999999999984,0.10000000000002274,165,1.657033883645362,-0.10175437142826388,2.1771293125113345,2.129553266800912,0.3585289418697357,0.003282846700957485,0.07135199719057234,0.005782846700957485,0.0,-0.0025,True,True,54,5.0,10,0.016,0.5,0.108,0.9999258518218994,-0.2669762969017029,0,False
65,10.784967079758644,10.78000000000003,0.19999999999998863,330,1.6338620520264069,-0.06442027098696386,2.0909991468462037,2.0966373536159164,0.35298725962638855,0.00980583848332202,0.08115783567389435,0.01230583848332202,0.0,-0.0025,True,True,55,5.0,10,0.016,0.5,0.11,0.9805954694747925,-0.06996702402830124,0,False
66,10.984700007829815,10.980000000000018,0.19999999999998863,322,1.6133178675077016,-0.027530288445577124,2.060348682535423,2.064074234841066,0.34750497341156006,0.009673943888611404,0.09083177956250577,0.012173943888611405,0.0,-0.0025,True,True,56,5.0,10,0.016,0.5,0.112,0.9030390381813049,-0.110496886074543,0,False
67,11.084749669767916,11.079999999999984,0.10000000000002274,157,1.6041507656178184,-0.009855532975710618,2.039051156593596,2.0484666667816027,0.34487730264663696,0.0058349956927447435,0.09666677525525051,0.0058349956927447435,0.0,-0.0,False,False,56,5.0,10,0.036,0.5,0.112,0.9034202694892883,-0.10312896221876144,0,False
68,11.186128112021834,11.180000000000007,0.10099999999999909,159,1.5950241993784378,0.008809869377323084,2.0036011107051164,2.031955605159981,0.34209752082824707,0.00367277291873737,0.10033954817398788,0.00617277291873737,0.0,-0.0025,True,True,57,5.0,10,0.016,0.5,0.114,0.9947459697723389,-0.3031854033470154,0,False
69,11.385814469773322,11.379999999999995,0.19999999999998863,297,1.5792043181368,0.049550260632475376,1.8958192142669659,1.9953253492213086,0.3359304964542389,0.011194470836966766,0.11153401901095465,0.013694470836966767,0.0,-0.0025,True,True,58,5.0,10,0.016,0.5,0.116,0.9696959257125854,-0.10273316502571106,0,False
70,11.485842771828175,11.480000000000018,0.10000000000002274,154,1.5725156535189462,0.06985424279880628,1.8754390002987325,1.9769182610432061,0.3328315019607544,0.006881615369287369,0.11841563438024202,0.006881615369287369,0.0,-0.0,False,False,58,5.0,10,0.036,0.5,0.116,0.9702074527740479,-0.09796544909477234,0,False
71,11.686226645018905,11.680000000000007,0.19999999999998863,306,1.5591306325725987,0.10958562371113614,1.952886498222025,1.9411419339728428,0.32680824398994446,0.010875223709578812,0.12929085808982083,0.013375223709578813,0.0,-0.0025,True,True,59,5.0,10,0.036,0.5,0.118,0.9473056793212891,0.30511337518692017,0,False
72,11.886280519887805,11.879999999999995,0.19999999999998863,306,1.5423528258745829,0.14857221021353853,1.9533550146198984,1.907151174998383,0.3210856020450592,0.010207676907347737,0.13949853499716858,0.012707676907347738,0.0,-0.0025,True,True,60,5.0,10,0.036,0.5,0.12,0.9989947080612183,-0.1972762644290924,0,False
73,11.98622259311378,11.980000000000018,0.10000000000002274,151,1.534556307234255,0.16919585601121181,1.898771491938992,1.889042537083956,0.31803685426712036,0.004270037704118086,0.14376857270128665,0.0067700377041180855,0.0,-0.0025,True,True,61,5.0,10,0.016,0.5,0.122,0.9999123811721802,-0.3444347679615021,0,False
74,12.186239727772772,12.180000000000007,0.19999999999998863,308,1.5231570774022556,0.21175450126625103,1.7860046099964069,1.8507299138226436,0.3115865886211395,0.011823435326746188,0.15559200802803283,0.014323435326746188,0.0,-0.0025,True,True,62,5.0,10,0.016,0.5,0.124,0.9981772899627686,0.05369208753108978,0,False
75,12.386125573888421,12.379999999999995,0.19999999999998863,317,1.5131270206916203,0.25439455679773676,1.7923310638783285,1.8122315999761618,0.305105060338974,0.011892857017589919,0.16748486504562274,0.01439285701758992,0.0,-0.0025,True,True,63,5.0,10,0.016,0.5,0.126,0.9999526143074036,-0.37607643008232117,0,False
76,12.486274376045913,12.480000000000018,0.10000000000002274,159,1.5092286046512118,0.27619153192991036,1.711839652496643,1.7923092483003957,0.30175095796585083,0.00744810695519974,0.17493297200082247,0.00744810695519974,0.0,-0.0,False,False,63,5.0,10,0.036,0.5,0.126,0.9999391436576843,-0.3766973912715912,0,False
77,12.686576807871461,12.680000000000007,0.19999999999998863,301,1.5062690004287638,0.320334764093874,1.5630560315927926,1.7507271254126993,0.29475024342536926,0.013045760045414589,0.18797873204623705,0.01554576004541459,0.0,-0.0025,True,True,64,5.0,10,0.036,0.5,0.128,0.9999850988388062,-0.3787052035331726,0,False
78,12.886378615163267,12.879999999999995,0.19999999999998863,306,1.5084829660806018,0.3638045054884379,1.4998938086537927,1.7084275535815412,0.28762874007225037,0.013313983222716349,0.2012927152689534,0.01581398322271635,0.0,-0.0025,True,True,65,5.0,10,0.036,0.5,0.13,0.9783610105514526,-0.05996004492044449,0,False
79,12.986363728065044,12.980000000000018,0.10000000000002274,159,1.5101866758175329,0.38546165933272536,1.4708535558313796,1.6872021815078426,0.28405526280403137,0.005435250011730243,0.20672796528068363,0.007935250011730243,0.0,-0.0025,True,True,66,5.0,10,0.016,0.5,0.132,0.997393786907196,-0.28250592947006226,0,False
80,13.186740721110255,13.180000000000007,0.19999999999998863,318,1.5171041710847835,0.4289212228887124,1.376293086953969,1.6436169369215992,0.27671730518341064,0.013794640744735227,0.22052260602541884,0.016294640744735227,0.0,-0.0025,True,True,67,5.0,10,0.016,0.5,0.134,0.9995708465576172,0.015592331998050213,0,False
81,13.386802564840764,13.379999999999995,0.19999999999998863,322,1.5252694108067506,0.4720789052799133,1.37924272714876,1.5999725687362645,0.2693693935871124,0.013816744505213635,0.23433935053063248,0.016316744505213636,0.0,-0.0025,True,True,68,5.0,10,0.016,0.5,0.136,0.9950742125511169,-0.05958588421344757,0,False
82,13.486466770991683,13.480000000000018,0.10000000000002274,159,1.5295915962847033,0.4935599656806972,1.3682210949660898,1.5781779107503597,0.2657000720500946,0.00814808142998885,0.24248743196062134,0.00814808142998885,0.0,-0.0,False,False,68,5.0,10,0.036,0.5,0.136,0.995123565196991,-0.05735354870557785,0,False
83,13.686922331806272,13.680000000000007,0.19999999999998863,324,1.5392409784198042,0.5360975574301621,1.3246978269964602,1.5347017084905836,0.2583804726600647,0.013753874527805096,0.2562413064884264,0.016253874527805096,0.0,-0.0025,True,True,69,5.0,10,0.036,0.5,0.138,0.9891188740730286,-0.11579199880361557,0,False
84,13.886957187205553,13.879999999999995,0.19999999999998863,323,1.5516821830853609,0.5782658030842271,1.2339513536927913,1.4907438436166551,0.25097978115081787,0.013933947378887831,0.2701752538673142,0.01643394737888783,0.0,-0.0025,True,True,70,5.0,10,0.036,0.5,0.14,0.9988216757774353,-0.2546333074569702,0,False
85,13.987008839845657,13.980000000000018,0.10000000000002274,161,1.5594158820134905,0.5988465198501849,1.2028260233237038,1.4687904901020523,0.24728374183177948,0.005707410834985398,0.2758826647022996,0.008207410834985399,0.0,-0.0025,True,True,71,5.0,10,0.016,0.5,0.142,0.9990285634994507,-0.029328210279345512,0,False
