step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
29,3.4841781686991453,3.479999999999997,-0.6051844443039474,-0.9054304342164883,1.9428586425476493,1.0,50,False,0.0,0.0025,5,19,0.006950233115558004,0.15532386396518733,0,UNKNOWN: 0
30,3.5838833027519286,3.579999999999991,-0.584558258087776,-0.9038669680695006,1.926741443225362,1.0,50,False,0.0,0.0025,5,24,0.0069241484477683595,0.1622480124129557,0,UNKNOWN: 0
31,3.68416054174304,3.6799999999999997,-0.5639203854476154,-0.9023402541215112,1.9106815973345284,1.0,50,False,0.0,0.0025,5,29,0.006899508703267296,0.169147521116223,0,UNKNOWN: 0
32,3.7842065230943263,3.779999999999994,-0.5432730968718623,-0.9008651354561209,1.8946739713889997,1.0,50,False,0.0,0.0025,5,34,0.006877074367996261,0.17602459548421925,0,UNKNOWN: 0
33,3.8842052738182247,3.8800000000000026,-0.5226198614201141,-0.8994533191790065,1.8787160871540836,1.0,50,False,0.0,0.0025,5,39,0.0068557047130432276,0.18288030019726248,0,UNKNOWN: 0
34,3.984300554729998,3.979999999999997,-0.5019630266177242,-0.8981212481087737,1.8628015720262854,1.0,50,False,0.0,0.0025,5,44,0.006837072807479032,0.1897173730047415,0,UNKNOWN: 0
35,4.084280355833471,4.079999999999991,-0.48130220049524164,-0.8968813710803627,1.8469236993685823,1.0,50,False,0.0,0.0025,5,49,0.006821330748492382,0.1965387037532339,0,UNKNOWN: 0
36,4.184434205759317,4.18,-0.460198312879714,-0.8957745681347843,1.8307082557424161,1.0,50,True,0.0025,0.0025,6,4,0.004466355417515519,0.20100505917074943,0,UNKNOWN: 0
37,4.28398018097505,4.279999999999994,-0.4381433290456966,-0.8954832418890802,1.8133432652524852,1.0,50,False,0.0,0.0025,6,9,0.007460214987854587,0.20846527415860402,0,UNKNOWN: 0
38,4.384075280744582,4.380000000000003,-0.4161006571962644,-0.8960916595703655,1.7955375030208272,1.0,50,False,0.0,0.0025,6,14,0.007649575987260986,0.216114850145865,0,UNKNOWN: 0
39,4.48454600898549,4.479999999999997,-0.3941100626592005,-0.8975749312950738,1.7773249562660813,1.0,50,False,0.0,0.0025,6,19,0.007824335656592567,0.22393918580245759,0,UNKNOWN: 0
40,4.584313071798533,4.579999999999991,-0.37220792813483783,-0.8998980368061709,1.7587435065756896,1.0,50,False,0.0,0.0025,6,24,0.007982820926778307,0.23192200672923588,0,UNKNOWN: 0
41,4.684334981720895,4.68,-0.35042973711191716,-0.903017984778594,1.7398361690232416,1.0,50,False,0.0,0.0025,6,29,0.008122826388588465,0.24004483311782435,0,UNKNOWN: 0
42,4.784204554744065,4.779999999999994,-0.32880290982266036,-0.9068844933022676,1.7206448965817456,1.0,50,False,0.0,0.0025,6,34,0.008244808333587449,0.2482896414514118,0,UNKNOWN: 0
43,4.884666651953012,4.880000000000003,-0.30734481972752253,-0.9114151650786908,1.7012252725150177,1.0,50,False,0.0,0.0025,6,39,0.008342911020026813,0.2566325524714386,0,UNKNOWN: 0
44,4.985295668710023,4.979999999999997,-0.2860650281048605,-0.9165352608547391,1.6816240292486864,1.0,50,False,0.0,0.0025,6,44,0.008420936877613592,0.2650534893490522,0,UNKNOWN: 0
45,5.085435599088669,5.079999999999991,-0.2649704581299104,-0.9221737626171582,1.661884358873106,1.0,50,False,0.0,0.0025,6,49,0.00848040687823029,0.2735338962272825,0,UNKNOWN: 0
46,5.1855126288719475,5.18,-0.24389675650319695,-0.9284309852330254,1.6418097727805188,1.0,50,True,0.0025,0.0025,7,4,0.006124290818341404,0.27965818704562395,0,UNKNOWN: 0
47,5.285712379030883,5.279999999999994,-0.2231476830875743,-0.9360536814106777,1.6211329756576682,1.0,50,False,0.0,0.0025,7,9,0.00888300813560261,0.28854119518122656,0,UNKNOWN: 0
48,5.385556920897216,5.380000000000003,-0.20289438063117002,-0.9449042587200694,1.6000568287158075,1.0,50,False,0.0,0.0025,7,14,0.00905457376398028,0.29759576894520684,0,UNKNOWN: 0
49,5.485564321745187,5.479999999999997,-0.18319000865685622,-0.9548994203479869,1.5786620515992043,1.0,50,False,0.0,0.0025,7,19,0.009191461233430639,0.30678723017863746,0,UNKNOWN: 0
50,5.585648662876338,5.579999999999991,-0.16406314250249615,-0.9659327816800899,1.5570286558850719,1.0,50,False,0.0,0.0025,7,24,0.009293974738330057,0.3160812049169675,0,UNKNOWN: 0
51,5.68570114299655,5.68,-0.14552288707857858,-0.9778953735439011,1.5352265631950897,1.0,50,False,0.0,0.0025,7,29,0.009366449048544664,0.3254476539655122,0,UNKNOWN: 0
52,5.785715973936021,5.779999999999994,-0.1275662633177079,-0.9906844203284306,1.51331542817864,1.0,50,False,0.0,0.0025,7,34,0.009413294982534319,0.33486094894804647,0,UNKNOWN: 0
53,5.885925822891295,5.880000000000003,-0.1101799529657226,-1.0042018035099072,1.491346231663682,1.0,50,False,0.0,0.0025,7,39,0.009438238921411846,0.3442991878694583,0,UNKNOWN: 0
54,5.985974123701453,5.979999999999997,-0.09332651491440769,-1.0183359250299246,1.469362873807624,1.0,50,False,0.0,0.0025,7,44,0.009444322808943114,0.35374351067840143,0,UNKNOWN: 0
55,6.0857673468999565,6.079999999999991,-0.07695306635603862,-1.032975934832825,1.4473988992871964,1.0,50,False,0.0,0.0025,7,49,0.009435995487884808,0.36317950616628625,0,UNKNOWN: 0
56,6.186016445979476,6.18,-0.061466396357783684,-1.0476497204838762,1.4260721851162537,1.0,50,True,0.0025,0.0025,8,4,0.006662220548984089,0.3698417267152703,0,UNKNOWN: 0
57,6.285956617910415,6.279999999999994,-0.04750805150002491,-1.061278237814104,1.4065815773272634,1.0,50,False,0.0,0.0025,8,9,0.008373406506276703,0.37821513322154704,0,UNKNOWN: 0
58,6.385938629042357,6.380000000000003,-0.03351020517705478,-1.0747809924701015,1.3871458447350347,1.0,50,False,0.0,0.0025,8,14,0.008349831442093452,0.3865649646636405,0,UNKNOWN: 0
59,6.48592296987772,6.479999999999997,-0.019422736030705694,-1.0882072567765866,1.3676947116843599,1.0,50,False,0.0,0.0025,8,19,0.008356447669783627,0.3949214123334241,0,UNKNOWN: 0
60,6.586183928884566,6.579999999999991,-0.005253295929395897,-1.1015643464416596,1.3482287977339122,1.0,50,False,0.0,0.0025,8,24,0.008362797727394254,0.4032842100608183,0,UNKNOWN: 0
61,6.686391457915306,6.68,0.00899414699000494,-1.1148572140897948,1.3287476603417825,1.0,50,False,0.0,0.0025,8,29,0.008369337906490219,0.4116535479673085,0,UNKNOWN: 0
62,6.786140161100775,6.779999999999994,0.02330836694246161,-1.1280781987505824,1.3092647527820154,1.0,50,False,0.0,0.0025,8,34,0.008370098392431568,0.4200236463597401,0,UNKNOWN: 0
63,6.886114801745862,6.880000000000003,0.037677576995835016,-1.1412141441394048,1.2897975112058397,1.0,50,False,0.0,0.0025,8,39,0.008363368091850266,0.4283870144515904,0,UNKNOWN: 0
64,6.98611479299143,6.979999999999997,0.05209705099862078,-1.154262188070238,1.2703513346245499,1.0,50,False,0.0,0.0025,8,44,0.008354318309147717,0.4367413327607381,0,UNKNOWN: 0
65,7.086266043130308,7.079999999999991,0.06656913254473772,-1.1672207268365353,1.2509254264627088,1.0,50,False,0.0,0.0025,8,49,0.008345610745118831,0.445086943505857,0,UNKNOWN: 0
66,7.186209223698825,7.18,0.0817416350264841,-1.1806805384043444,1.2306432882146296,1.0,50,True,0.0025,0.0025,9,4,0.006213457794969441,0.45130040130082644,0,UNKNOWN: 0
67,7.286309964954853,7.279999999999994,0.09726769810002746,-1.1944130779637199,1.209915687280584,1.0,50,False,0.0,0.0025,9,9,0.00890483408212053,0.46020523538294694,0,UNKNOWN: 0
68,7.386292625684291,7.380000000000003,0.1128192312354346,-1.2081362564235487,1.1891753411395491,1.0,50,False,0.0,0.0025,9,14,0.008910309580898395,0.46911554496384533,0,UNKNOWN: 0
69,7.4875139570795,7.479999999999997,0.12838365142456504,-1.2218573777883164,1.1684267637189998,1.0,50,False,0.0,0.0025,9,19,0.008913845840525974,0.4780293908043713,0,UNKNOWN: 0
70,7.58757777698338,7.579999999999991,0.14394891478412417,-1.2355834600822229,1.1476742034212661,1.0,50,False,0.0,0.0025,9,24,0.008915556933894104,0.4869449477382654,0,UNKNOWN: 0
71,7.687509358860552,7.68,0.15951050908132977,-1.2493254843246975,1.1269138543859278,1.0,50,False,0.0,0.0025,9,29,0.008918903072036154,0.49586385081030154,0,UNKNOWN: 0
72,7.787699117790908,7.779999999999994,0.1750711652422927,-1.263099341317327,1.1061329714059949,1.0,50,False,0.0,0.0025,9,34,0.008927724708956357,0.5047915755192579,0,UNKNOWN: 0
73,7.887791997753084,7.880000000000003,0.19064113024423393,-1.2769252050358408,1.0853104894865817,1.0,50,False,0.0,0.0025,9,39,0.008945596128579012,0.5137371716478369,0,UNKNOWN: 0
74,7.987626851070672,7.979999999999997,0.20622481394777598,-1.2908177467193622,1.064433397895553,1.0,50,False,0.0,0.0025,9,44,0.008969057119870946,0.5227062287677079,0,UNKNOWN: 0
75,8.087839980144054,8.079999999999991,0.22180891992139745,-1.304777964297992,1.0435109015046236,1.0,50,False,0.0,0.0025,9,49,0.008988563584267521,0.5316947923519754,0,UNKNOWN: 0
76,8.187814540695399,8.18,0.23781070225979653,-1.3192191134772295,1.0219565437755036,1.0,50,True,0.0025,0.0025,10,4,0.006760019041046991,0.5384548113930223,0,UNKNOWN: 0
77,8.287700512912124,8.279999999999994,0.2538900721376763,-1.334076765088068,1.000066916295849,1.0,50,False,0.0,0.0025,10,9,0.009404055078346433,0.5478588664713687,0,UNKNOWN: 0
78,8.38769956305623,8.380000000000003,0.2697922396720111,-1.3491180503411977,0.9781874672801101,1.0,50,False,0.0,0.0025,10,14,0.00939968228418339,0.5572585487555521,0,UNKNOWN: 0
79,8.487936242017895,8.479999999999997,0.28552121974494393,-1.364332468187178,0.9563227106557619,1.0,50,False,0.0,0.0025,10,19,0.009393370250869868,0.566651919006422,0,UNKNOWN: 0
80,8.588183761108667,8.579999999999991,0.3010816887353896,-1.379709409830892,0.9344769833335164,1.0,50,False,0.0,0.0025,10,24,0.009385195026999938,0.576037114033422,0,UNKNOWN: 0
81,8.688029472716153,8.68,0.3164804670113209,-1.3952377150074868,0.912653471615121,1.0,50,False,0.0,0.0025,10,29,0.009375650928435444,0.5854127649618573,0,UNKNOWN: 0
82,8.787777805700898,8.779999999999994,0.33172590899859244,-1.4109056502427133,0.8908549192604137,1.0,50,False,0.0,0.0025,10,34,0.00936492807666187,0.5947776930385192,0,UNKNOWN: 0
83,8.888037404976785,8.880000000000003,0.34683345944951666,-1.426698174729747,0.8690808837274853,1.0,50,False,0.0,0.0025,10,39,0.009354395346373584,0.6041320883848929,0,UNKNOWN: 0
84,8.988336422946304,8.979999999999997,0.36182371278584086,-1.4425964152321693,0.8473297718654619,1.0,50,False,0.0,0.0025,10,44,0.009344547053432581,0.6134766354383254,0,UNKNOWN: 0
85,9.088383273687214,9.079999999999991,0.3767147707942571,-1.4585822724410427,0.8256014066575799,1.0,50,False,0.0,0.0025,10,49,0.009334774809085693,0.6228114102474112,0,UNKNOWN: 0
86,9.188039747066796,9.18,0.3916305149866123,-1.4747163448994856,0.8037638221064667,5.0,10,True,0.0025,0.0025,11,4,0.006881696791669511,0.6296931070390807,0,UNKNOWN: 0
87,9.288465004879981,9.279999999999994,0.40669554726179347,-1.4907152035435038,0.7819087128957427,5.0,10,False,0.0,0.0025,11,9,0.009389225602489268,0.6390823326415699,0,UNKNOWN: 0
88,9.388135417830199,9.380000000000003,0.4219192368849219,-1.506653968770886,0.7599787255939542,5.0,10,True,0.0025,0.0025,12,4,0.006921394157810134,0.64600372679938,0,UNKNOWN: 0
89,9.488273567985743,9.479999999999997,0.4370373972913719,-1.5226407219764728,0.7381048526062731,5.0,10,False,0.0,0.0025,12,9,0.009397286753468025,0.6554010135528481,0,UNKNOWN: 0
90,9.58853017585352,9.579999999999991,0.45215437697758304,-1.5386591583604408,0.7162193850205667,5.0,10,True,0.0025,0.0025,13,4,0.006902267936384137,0.6623032814892322,0,UNKNOWN: 0
91,9.68825815897435,9.68,0.46757292804848816,-1.5542878772290585,0.6943614877958137,5.0,10,False,0.0,0.0025,13,9,0.00939042336784695,0.6716937048570791,0,UNKNOWN: 0
92,9.78859028685838,9.779999999999994,0.4833055186817106,-1.5696116325653875,0.6724636290366451,5.0,10,True,0.0025,0.0025,14,4,0.006907591337973867,0.678601296195053,0,UNKNOWN: 0
93,9.88924307283014,9.880000000000003,0.4992559214228804,-1.5847214752593304,0.650538907983578,5.0,10,False,0.0,0.0025,14,9,0.009419131712134498,0.6880204279071875,0,UNKNOWN: 0
94,9.989610260818154,9.979999999999997,0.5153900984727542,-1.5996522851457902,0.6285897143629232,5.0,10,True,0.0025,0.0025,15,4,0.006929645430274181,0.6949500733374617,0,UNKNOWN: 0
95,10.089684000704437,10.079999999999991,0.531589493160341,-1.6145242371210664,0.6066299882448254,5.0,10,False,0.0,0.0025,15,9,0.009434170321625504,0.7043842436590873,0,UNKNOWN: 0
96,10.189874350093305,10.18,0.5478335864525465,-1.6293607161351285,0.5846605262047216,5.0,10,True,0.0025,0.0025,16,4,0.006938352994303114,0.7113225966533904,0,UNKNOWN: 0
97,10.28987244097516,10.279999999999994,0.5640433795766746,-1.6442407770062963,0.5626924360445369,5.0,10,False,0.0,0.0025,16,9,0.00943776361769855,0.7207603602710889,0,UNKNOWN: 0
98,10.389587273821235,10.380000000000003,0.5802448140726508,-1.6591844155148687,0.5406937219842242,5.0,10,True,0.0025,0.0025,17,4,0.0069509200244845925,0.7277112802955735,0,UNKNOWN: 0
99,10.489700104109943,10.479999999999997,0.5962218224774661,-1.674322678795759,0.5187509452212551,5.0,10,False,0.0,0.0025,17,9,0.009426888668736649,0.7371381689643102,0,UNKNOWN: 0
100,10.589577015023679,10.579999999999991,0.6119910818590959,-1.6896801461179154,0.4968393234087052,5.0,10,True,0.0025,0.0025,18,4,0.006913504116168208,0.7440516730804784,0,UNKNOWN: 0
101,10.689644424710423,10.68,0.6275983432470982,-1.7052021967549122,0.4749618215773673,5.0,10,False,0.0,0.0025,18,9,0.009398845749647876,0.7534505188301263,0,UNKNOWN: 0
102,10.790129421744496,10.779999999999994,0.6429688161253787,-1.7207059672342582,0.4532950582032688,5.0,10,True,0.0025,0.0025,19,4,0.0068083098983253015,0.7602588287284515,0,UNKNOWN: 0
103,10.890161662828177,10.880000000000003,0.6584487997676725,-1.7359402684616443,0.43172299879777426,5.0,10,False,0.0,0.0025,19,9,0.009267623900460912,0.7695264526289124,0,UNKNOWN: 0
104,10.989903344772756,10.979999999999997,0.6738552618869459,-1.7507641365574034,0.4104739949861157,5.0,10,True,0.0025,0.0025,20,4,0.006628835216157107,0.7761552878450695,0,UNKNOWN: 0
105,11.089876995887607,11.079999999999991,0.6892246156970098,-1.7653306254878087,0.38942400227109836,5.0,10,False,0.0,0.0025,20,9,0.009043337584196232,0.7851986254292658,0,UNKNOWN: 0
106,11.190301602706313,11.18,0.7044224697510914,-1.7795480543250897,0.3687345041954492,5.0,10,True,0.0025,0.0025,21,4,0.006388464622232042,0.7915870900514979,0,UNKNOWN: 0
107,11.290262483991683,11.279999999999994,0.7194767020742117,-1.7935574809008017,0.34829849412548397,5.0,10,False,0.0,0.0025,21,9,0.008779563035424869,0.8003666530869227,0,UNKNOWN: 0
108,11.390415033791214,11.380000000000003,0.7343511401548675,-1.807320966533635,0.3281684354045578,5.0,10,True,0.0025,0.0025,22,4,0.00614812254652976,0.8065147756334524,0,UNKNOWN: 0
109,11.490456094034016,11.479999999999997,0.7491586845208936,-1.8208540809427414,0.3082444241966317,5.0,10,False,0.0,0.0025,22,9,0.008559601982951897,0.8150743776164043,0,UNKNOWN: 0
110,11.590442443732172,11.579999999999991,0.7639404809385263,-1.834168059087601,0.28848627769633534,5.0,10,True,0.0025,0.0025,23,4,0.005988344450243573,0.8210627220666479,0,UNKNOWN: 0
111,11.69054028391838,11.68,0.7784655770608501,-1.8467359145346305,0.26938333661994845,5.0,10,False,0.0,0.0025,23,9,0.008206860085112063,0.8292695821517599,0,UNKNOWN: 0
112,11.79058521380648,11.779999999999994,0.793485762096053,-1.8592645970246937,0.2499091471357958,5.0,10,True,0.0025,0.0025,24,4,0.005866352999170229,0.8351359351509302,0,UNKNOWN: 0
113,11.89066203404218,11.880000000000003,0.8089097167751718,-1.871681964448051,0.23017604850756948,5.0,10,False,0.0,0.0025,24,9,0.008477583574172894,0.8436135187251032,0,UNKNOWN: 0
114,11.99040758702904,11.979999999999997,0.824901530173796,-1.884139777785882,0.2099596719872218,5.0,10,True,0.0025,0.0025,25,4,0.006185205742246827,0.8497987244673499,0,UNKNOWN: 0
115,12.04391910508275,12.04,0.8347360280361992,-1.8916072064049927,0.19763901757827618,5.0,10,False,0.0,0.0025,25,7,1.5052931057310448,2.3550918301983947,1,SUCCESS
