step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
70,7.719956556800753,7.680000000000001,1.278029240253454,0.9314553851516435,4.533374891215387,10.0,5,True,0.0025,0.0025,77,4,-0.01260693525727165,-1.9678055371348626,0,UNKNOWN: 0
71,7.819733491633087,7.78,1.2886657053245953,0.9337665037010366,4.542666147110874,10.0,5,True,0.0025,0.0025,78,4,-0.00822391905247809,-1.9760294561873406,0,UNKNOWN: 0
72,7.921202272642404,7.88,1.3016851190792933,0.9338263812317433,4.552141500440657,10.0,5,True,0.0025,0.0025,79,4,-0.008337333086439504,-1.9843667892737802,0,UNKNOWN: 0
73,8.020548271015286,7.9799999999999995,1.3191281868449947,0.9304163395104599,4.562468304404057,10.0,5,True,0.0025,0.0025,80,4,-0.00886187299351221,-1.9932286622672923,0,UNKNOWN: 0
74,8.121141789015383,8.08,1.3397682259099586,0.9220563896138617,4.571792485417601,10.0,5,True,0.0025,0.0025,81,4,-0.008244202716244393,-2.001472864983537,0,UNKNOWN: 0
75,8.221157231833786,8.18,1.3575364941348673,0.9103153620872843,4.576801705798077,10.0,5,True,0.0025,0.0025,82,4,-0.00558595224331288,-2.00705881722685,0,UNKNOWN: 0
76,8.321079534944147,8.28,1.3723938801348547,0.8951025295569401,4.577412059599474,10.0,5,True,0.0025,0.0025,83,4,-0.0028760111433655477,-2.0099348283702154,0,UNKNOWN: 0
77,8.421193136833608,8.379999999999999,1.3839437319043908,0.8777942494600403,4.574263993473019,10.0,5,True,0.0025,0.0025,84,4,-0.0005606200192561472,-2.0104954483894715,0,UNKNOWN: 0
78,8.521311868913472,8.479999999999999,1.3932034284659494,0.8583382036537851,4.568069822876027,10.0,5,True,0.0025,0.0025,85,4,0.0013159460349853932,-2.009179502354486,0,UNKNOWN: 0
79,8.621141862589866,8.58,1.3998800880518083,0.8371411093205925,4.558882652837623,10.0,5,True,0.0025,0.0025,86,4,0.0031597965025073897,-2.006019705851979,0,UNKNOWN: 0
80,8.721439693588763,8.68,1.4038328275179384,0.8153036538543544,4.547321687997387,10.0,5,True,0.0025,0.0025,87,4,0.004622183228878068,-2.0013975226231007,0,UNKNOWN: 0
81,8.821256007999182,8.78,1.405860681259173,0.7933375797893286,4.534308831660909,10.0,5,True,0.0025,0.0025,88,4,0.005516627369794441,-1.9958808952533063,0,UNKNOWN: 0
82,8.92160510784015,8.879999999999999,1.4064183561988877,0.7715372443700252,4.520367345381821,10.0,5,True,0.0025,0.0025,89,4,0.006088713929566128,-1.98979218132374,0,UNKNOWN: 0
83,9.021532880607992,8.979999999999999,1.4056077330560184,0.749744902633182,4.505458639505626,10.0,5,True,0.0025,0.0025,90,4,0.006684573815687581,-1.9831076075080525,0,UNKNOWN: 0
84,9.121257005725056,9.08,1.4035973013533416,0.7278662065722805,4.489640775530833,10.0,5,True,0.0025,0.0025,91,4,0.007244664660328824,-1.9758629428477237,0,UNKNOWN: 0
85,9.221203508786857,9.18,1.4002903870354202,0.7060004876341389,4.472897821948704,10.0,5,True,0.0025,0.0025,92,4,0.007814570180985985,-1.9680483726667377,0,UNKNOWN: 0
86,9.321550448890775,9.28,1.395742719390906,0.6843630800387276,4.455403255187711,10.0,5,True,0.0025,0.0025,93,4,0.008277604785025313,-1.9597707678817124,0,UNKNOWN: 0
87,9.421778840012848,9.379999999999999,1.389779096305698,0.6630815333203842,4.437097951648763,10.0,5,True,0.0025,0.0025,94,4,0.008777062742279317,-1.950993705139433,0,UNKNOWN: 0
88,9.521853831596673,9.479999999999999,1.3825969830514786,0.6427495264010464,4.418505172885491,10.0,5,True,0.0025,0.0025,95,4,0.008954163118388635,-1.9420395420210443,0,UNKNOWN: 0
89,9.621642735786736,9.58,1.374180664737938,0.6227099201523594,4.399180252787367,10.0,5,True,0.0025,0.0025,96,4,0.009405202007297518,-1.932634340013747,0,UNKNOWN: 0
90,9.721560398582369,9.68,1.3647524270610334,0.6027590397797832,4.37915717857303,10.0,5,True,0.0025,0.0025,97,4,0.009835302920705629,-1.9227990370930412,0,UNKNOWN: 0
91,9.821643090806901,9.78,1.3542927942083227,0.5833198106809868,4.358686605979943,10.0,5,True,0.0025,0.0025,98,4,0.010110986264797471,-1.9126880508282438,0,UNKNOWN: 0
92,9.921670473646373,9.879999999999999,1.342930450552105,0.5644035949197362,4.3378694345634425,10.0,5,True,0.0025,0.0025,99,4,0.01032450999412092,-1.9023635408341228,0,UNKNOWN: 0
93,10.022073572967201,9.979999999999999,1.3306841791515593,0.5461581141764615,4.316809042113555,10.0,5,True,0.0025,0.0025,100,4,0.010474347381297011,-1.891889193452826,0,UNKNOWN: 0
94,10.12209458462894,10.08,1.3180647797671599,0.5289090930208129,4.296102683191159,10.0,5,True,0.0025,0.0025,101,4,0.010256243469832838,-1.8816329499829931,0,UNKNOWN: 0
95,10.222185456659645,10.18,1.3049222997679735,0.5122476099744911,4.275371187888312,10.0,5,True,0.0025,0.0025,102,4,0.010271728847546197,-1.871361221135447,0,UNKNOWN: 0
96,10.322075639851391,10.28,1.2911651572918712,0.49571790225553064,4.254252379906388,10.0,5,True,0.0025,0.0025,103,4,0.010510334526688894,-1.860850886608758,0,UNKNOWN: 0
97,10.421983032952994,10.379999999999999,1.2768682698893057,0.47935568933265627,4.232825562755547,10.0,5,True,0.0025,0.0025,104,4,0.010700084929663125,-1.8501508016790948,0,UNKNOWN: 0
98,10.522068365011364,10.479999999999999,1.2622030718002886,0.4634867439602305,4.211428484421015,10.0,5,True,0.0025,0.0025,105,4,0.010681764201100223,-1.8394690374779947,0,UNKNOWN: 0
99,10.622464393731207,10.58,1.2471607125777022,0.4480934424012935,4.190042027092308,10.0,5,True,0.0025,0.0025,106,4,0.010675221083756096,-1.8287938163942385,0,UNKNOWN: 0
100,10.722161608748138,10.68,1.2318553756563382,0.4332809798598705,4.1688198413203565,10.0,5,True,0.0025,0.0025,107,4,0.010574020868836798,-1.8182197955254018,0,UNKNOWN: 0
101,10.822221080772579,10.78,1.2167342516501818,0.4195446401670426,4.148420429466296,10.0,5,True,0.0025,0.0025,108,4,0.010067147378592526,-1.8081526481468093,0,UNKNOWN: 0
102,10.922288272995502,10.879999999999999,1.201657530672188,0.4066426278095323,4.128582868820364,10.0,5,True,0.0025,0.0025,109,4,0.009721016471098623,-1.7984316316757107,0,UNKNOWN: 0
103,11.022526872809976,10.979999999999999,1.1856793686348324,0.3938423320155234,4.10811052605964,10.0,5,True,0.0025,0.0025,110,4,0.010112076784354187,-1.7883195548913566,0,UNKNOWN: 0
104,11.12282347260043,11.08,1.1685176540527349,0.38085237544426015,4.086600511029839,10.0,5,True,0.0025,0.0025,111,4,0.01075133934885724,-1.7775682155424994,0,UNKNOWN: 0
105,11.22233346896246,11.18,1.1508317848989602,0.3678718912707519,4.0646904381139715,10.0,5,True,0.0025,0.0025,112,4,0.010997796768812452,-1.766570418773687,0,UNKNOWN: 0
106,11.322882496751845,11.28,1.133026206108237,0.35515297260087336,4.0428529420712405,10.0,5,True,0.0025,0.0025,113,4,0.010953085466961917,-1.755617333306725,0,UNKNOWN: 0
107,11.42252463195473,11.379999999999999,1.1150550588114048,0.34272888197730295,4.021074215594072,10.0,5,True,0.0025,0.0025,114,4,0.010916880217659458,-1.7447004530890657,0,UNKNOWN: 0
108,11.522861020639539,11.479999999999999,1.0970186152932482,0.3304292167898696,3.999324519866159,10.0,5,True,0.0025,0.0025,115,4,0.010898995696918531,-1.7338014573921472,0,UNKNOWN: 0
109,11.62236604699865,11.58,1.078931348428724,0.318238292587335,3.9776052710216097,10.0,5,True,0.0025,0.0025,116,4,0.010880238760533109,-1.722921218631614,0,UNKNOWN: 0
110,11.722610307857394,11.68,1.0606437118088792,0.30614748862999525,3.955795035560495,10.0,5,True,0.0025,0.0025,117,4,0.010936291465779348,-1.7119849271658347,0,UNKNOWN: 0
111,11.822627229616046,11.78,1.0421267637609706,0.2946332307445053,3.9341745620701163,10.0,5,True,0.0025,0.0025,118,4,0.010819387769234199,-1.7011655393966005,0,UNKNOWN: 0
112,11.9226293717511,11.879999999999999,1.0231073951177356,0.2837086524826208,3.91254240547333,10.0,5,True,0.0025,0.0025,119,4,0.01082658519831252,-1.690338954198288,0,UNKNOWN: 0
113,12.022990501020104,11.979999999999999,1.0036273257949129,0.2734550693063105,3.8909842418837894,10.0,5,True,0.0025,0.0025,120,4,0.010781001480816666,-1.6795579527174713,0,UNKNOWN: 0
114,12.122812213841826,12.08,0.9840059704478508,0.26365178059770256,3.869608759594435,10.0,5,True,0.0025,0.0025,121,4,0.01066845986250057,-1.6688894928549707,0,UNKNOWN: 0
115,12.222787035629153,12.18,0.9642072437038521,0.25427304156533787,3.848373828615494,10.0,5,True,0.0025,0.0025,122,4,0.010581872609649313,-1.6583076202453213,0,UNKNOWN: 0
116,12.322924526873976,12.28,0.9439843172894128,0.24588256310346993,3.827451509241328,10.0,5,True,0.0025,0.0025,123,4,0.010389286855826088,-1.6479183333894951,0,UNKNOWN: 0
117,12.42341925483197,12.379999999999999,0.9235783775753216,0.23775152835693983,3.806565655320494,10.0,5,True,0.0025,0.0025,124,4,0.010366822152945257,-1.63755151123655,0,UNKNOWN: 0
118,12.523180498741567,12.479999999999999,0.903254519127781,0.22980343055426888,3.785872749672143,10.0,5,True,0.0025,0.0025,125,4,0.010247955521196705,-1.6273035557153532,0,UNKNOWN: 0
119,12.623090891633183,12.58,0.8829608671385171,0.22211796431960346,3.7653841213691543,10.0,5,True,0.0025,0.0025,126,4,0.010122109564281776,-1.6171814461510714,0,UNKNOWN: 0
120,12.72330825170502,12.68,0.8623609677645102,0.21483393495848974,3.7449344367541895,10.0,5,True,0.0025,0.0025,127,4,0.010098118134020886,-1.6070833280170504,0,UNKNOWN: 0
121,12.823517402634025,12.78,0.8415982482981721,0.20753399240057588,3.724365796873988,10.0,5,True,0.0025,0.0025,128,4,0.010171401048272764,-1.5969119269687777,0,UNKNOWN: 0
122,12.92315145675093,12.879999999999999,0.8207243558378403,0.20040322425724844,3.70383893295003,10.0,5,True,0.0025,0.0025,129,4,0.010145664786720143,-1.5867662621820575,0,UNKNOWN: 0
123,13.023678324650973,12.979999999999999,0.7996373782742296,0.193897355296075,3.6835736998028885,10.0,5,True,0.0025,0.0025,130,4,0.009984485996147527,-1.57678177618591,0,UNKNOWN: 0
124,13.123350549023598,13.08,0.7783798815450745,0.1880770275191248,3.6636465686745012,10.0,5,True,0.0025,0.0025,131,4,0.009776196760698998,-1.567005579425211,0,UNKNOWN: 0
125,13.224406832829118,13.2,0.7529261037112798,0.18099839039103383,3.643709170573817,10.0,5,True,0.0025,0.0025,132,4,0.00978252177413118,-1.5572230576510797,0,UNKNOWN: 0
126,13.324533003848046,13.299999999999999,0.7316083966032186,0.17553731613528634,3.6240001240983646,10.0,5,True,0.0025,0.0025,133,4,0.009641844751236812,-1.547581212899843,0,UNKNOWN: 0
127,13.424492655787617,13.399999999999999,0.7102209572785028,0.17021128960960166,3.604343474584981,10.0,5,True,0.0025,0.0025,134,4,0.00960956537233979,-1.5379716475275031,0,UNKNOWN: 0
128,13.524944913573563,13.5,0.6887961880935995,0.16526497681406452,3.5849576607201286,10.0,5,True,0.0025,0.0025,135,4,0.009442715880069459,-1.5285289316474338,0,UNKNOWN: 0
129,13.6260962667875,13.6,0.6675970172538992,0.1597196050096242,3.561509666160838,10.0,5,True,0.0025,0.0025,136,4,0.011945240160214947,-1.5165836914872188,0,UNKNOWN: 0
130,13.72582060098648,13.7,0.6467502593931017,0.1530160854860975,3.5414646418677966,10.0,5,True,0.0025,0.0025,137,4,0.009848825363216407,-1.5067348661240025,0,UNKNOWN: 0
131,13.82734478963539,13.799999999999999,0.626209605995052,0.145348108363224,3.521027348426294,10.0,5,True,0.0025,0.0025,139,0,0.010090484497119495,-1.496644381626883,0,UNKNOWN: 0
132,13.927872597705573,13.899999999999999,0.6058316904232356,0.13714150486583557,3.500369846130692,10.0,5,True,0.0025,0.0025,140,0,0.010226145130050615,-1.4864182364968324,0,UNKNOWN: 0
133,14.028138087596744,14.0,0.5856736544541693,0.12858371579622996,3.479656760571274,10.0,5,True,0.0025,0.0025,141,0,0.01026038744415022,-1.476157849052682,0,UNKNOWN: 0
134,14.128753933589906,14.1,0.5662203094731075,0.11859326679265936,3.4585202509129758,10.0,5,True,0.0025,0.0025,142,0,0.010521239722262075,-1.46563660933042,0,UNKNOWN: 0
135,14.230104524642229,14.2,0.5474090307553391,0.10739685014069052,3.4370587384764404,10.0,5,True,0.0025,0.0025,143,0,0.01072145911298669,-1.4549151502174333,0,UNKNOWN: 0
136,14.329731949605048,14.299999999999999,0.5291486756732865,0.09528349253780179,3.415394364828652,10.0,5,True,0.0025,0.0025,144,0,0.010846432654256027,-1.4440687175631772,0,UNKNOWN: 0
137,14.431031270883977,14.399999999999999,0.5114134330395522,0.08246950586537462,3.393650687670706,10.0,5,True,0.0025,0.0025,145,0,0.010895287930423946,-1.4331734296327532,0,UNKNOWN: 0
138,14.531697227619588,14.5,0.4941891201996876,0.06891964062560482,3.3717912415492703,10.0,5,True,0.0025,0.0025,146,0,0.010966607909472967,-1.4222068217232802,0,UNKNOWN: 0
139,14.631993846967816,14.6,0.47770522192467707,0.054833390748975606,3.3501190791638775,10.0,5,True,0.0025,0.0025,147,0,0.01085123094030815,-1.411355590782972,0,UNKNOWN: 0
140,14.73211730690673,14.7,0.46229876116018775,0.040648162491807326,3.3291769339121724,10.0,5,True,0.0025,0.0025,148,0,0.01040150067486793,-1.4009540901081041,0,UNKNOWN: 0
141,14.831919249612838,14.799999999999999,0.4468469173136009,0.026476029113011734,3.3082103603470703,10.0,5,True,0.0025,0.0025,149,0,0.010416549844759041,-1.390537540263345,0,UNKNOWN: 0
142,14.931985070928931,14.899999999999999,0.43121489242119126,0.012658884879328074,3.2873492887731603,10.0,5,True,0.0025,0.0025,150,0,0.010351554879142749,-1.3801859853842022,0,UNKNOWN: 0
143,15.032081161625683,15.0,0.41555766288481694,-0.0010741151032361569,3.2665260987866924,10.0,5,True,0.0025,0.0025,151,0,0.01032821776061578,-1.3698577676235864,0,UNKNOWN: 0
144,15.132141342852265,15.1,0.40013960251022734,-0.014590395738217776,3.246026141410824,10.0,5,True,0.0025,0.0025,152,0,0.0101290888894487,-1.3597286787341376,0,UNKNOWN: 0
