ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
13,1.4416506038978696,1.4400000000000002,0.10000000000000009,156,2.1993332058433803,2.443122770921125,-2.990559753651533,1.756157999724419,0.29566457867622375,0.008240807265379756,0.10707028485963163,0.010740807265379756,0.0,-0.0025,True,True,15,10.0,5,0.008,1.0,0.03,0.9989653825759888,-0.04421021789312363,0,False
14,1.641405169852078,1.64,0.19999999999999973,317,2.156019299060007,2.4365569000317335,-2.985621888310168,1.7125950592504073,0.2883303761482239,0.018905679796359272,0.1259759646559909,0.02140567979635927,0.0,-0.0025,True,True,17,10.0,5,0.008,1.0,0.034,0.9973875880241394,-0.04078125208616257,0,False
15,1.7419384131208062,1.74,0.10000000000000009,159,2.13431300247121,2.4332517592324376,-2.99456986558644,1.6907649979117534,0.2846550941467285,0.008226716283738422,0.1342026809397293,0.010726716283738422,0.0,-0.0025,True,True,18,10.0,5,0.008,1.0,0.036,0.9973095655441284,-0.102812260389328,0,False
16,1.841502774041146,1.84,0.10000000000000009,156,2.112526847108093,2.430296693984615,-3.018563525231525,1.6689512221153642,0.2809825539588928,0.008218713997868004,0.1424213949375973,0.010718713997868005,0.0,-0.0025,True,True,19,10.0,5,0.008,1.0,0.038,0.9932534098625183,-0.24339453876018524,0,False
17,1.9418379180133343,1.9400000000000002,0.10000000000000009,159,2.090670779479145,2.4281788001233613,-3.0687006290103196,1.6472919819537248,0.2773360311985016,0.008142779263467868,0.1505641742010652,0.010642779263467869,0.0,-0.0025,True,True,20,10.0,5,0.008,1.0,0.04,0.9928861260414124,-0.06442280858755112,0,False
18,2.141805742867291,2.1399999999999997,0.19999999999999973,318,2.047073641873016,2.424694627339059,-3.011700816940827,1.6043075322636342,0.2700992226600647,0.0186214246852254,0.1691855988862906,0.0211214246852254,0.0,-0.0025,True,True,22,10.0,5,0.008,1.0,0.044,0.9983982443809509,0.27658629417419434,0,False
19,2.2419475889764726,2.24,0.10000000000000009,160,2.0254405243766724,2.4213865970658275,-2.9634680622628675,1.582572351910348,0.26643991470336914,0.008180094270406748,0.17736569315669734,0.010680094270406748,0.0,-0.0025,True,True,23,10.0,5,0.008,1.0,0.046,0.9956794381141663,0.07872023433446884,0,False
20,2.3419965147040784,2.34,0.10000000000000009,158,2.0039156319728386,2.417367794732882,-2.953338721966642,1.560755566828975,0.26276686787605286,0.00822019268112675,0.1855858858378241,0.01072019268112675,0.0,-0.0025,True,True,24,10.0,5,0.008,1.0,0.048,0.9948086142539978,0.033260129392147064,0,False
21,2.4417396751232445,2.4400000000000004,0.10000000000000009,159,1.982444186907601,2.4131627362249577,-2.9468387608028395,1.5389424990996405,0.2590944468975067,0.008218366072395487,0.19380425191021958,0.010718366072395487,0.0,-0.0025,True,True,25,10.0,5,0.008,1.0,0.05,0.9923125505447388,0.03163791820406914,0,False
22,2.541796580888331,2.54,0.10000000000000009,159,1.9610441216986898,2.4088396260961167,-2.937499932317275,1.5171683750583302,0.25542858242988586,0.008199230171401117,0.2020034820816207,0.010699230171401118,0.0,-0.0025,True,True,26,10.0,5,0.008,1.0,0.052,0.9919590353965759,0.31357288360595703,0,False
23,2.741815494839102,2.74,0.19999999999999973,319,1.9191863965870921,2.3976486895761866,-2.8377371072398816,1.473843433623175,0.24813444912433624,0.018788733346873393,0.2207922154284941,0.021288733346873392,0.0,-0.0025,True,True,28,10.0,5,0.008,1.0,0.056,0.9864820837974548,0.08493936061859131,0,False
24,2.8422853089869022,2.84,0.10000000000000009,161,1.898541724332993,2.3910259011667296,-2.8253413017716333,1.4521777323496587,0.24448683857917786,0.00814595408340563,0.22893816951189971,0.01064595408340563,0.0,-0.0025,True,True,29,10.0,5,0.008,1.0,0.058,0.9683486819267273,-0.08841671049594879,0,False
25,2.9423835049383342,2.9400000000000004,0.10000000000000009,159,1.8784410924716937,2.384633983475446,-2.8452967124880026,1.4310985761228143,0.2409379780292511,0.007857741320020506,0.23679591083192023,0.010357741320020507,0.0,-0.0025,True,True,30,10.0,5,0.008,1.0,0.06,0.9077930450439453,-0.021335981786251068,0,False
26,3.142500567715615,3.1399999999999997,0.19999999999999973,316,1.8402076806168277,2.3723068626240686,-2.7700891389187587,1.3909597594183187,0.2341802567243576,0.017223155701433,0.2540190665333532,0.019723155701432998,0.0,-0.0025,True,True,32,10.0,5,0.008,1.0,0.064,0.7665669918060303,0.3157612383365631,0,False
27,3.2422234578989446,3.24,0.10000000000000009,157,1.825895490385361,2.3662884636745924,-2.7122281573813836,1.3755602745646387,0.23158761858940125,0.00506690063205009,0.2590859671654033,0.007566900632050091,0.0,-0.0025,True,True,33,10.0,5,0.008,1.0,0.066,-0.08636999875307083,-0.6220033168792725,0,False
28,3.3425691719166934,3.34,0.10000000000000009,159,1.8169193203611849,2.3619635559536922,-2.6835004402478564,1.3657577057470718,0.22993727028369904,0.0023167237336926814,0.26140269089909596,0.0048167237336926814,0.0,-0.0025,True,True,34,10.0,5,0.008,1.0,0.068,-0.17320050299167633,-0.5673788785934448,0,False
29,3.442689238116145,3.4400000000000004,0.10000000000000009,158,1.8134307681935964,2.3602472730755655,-2.698839409980079,1.3619392771363121,0.22929440438747406,-0.0006237249075062023,0.26077896599158973,0.0018762750924937977,0.0,-0.0025,True,True,35,10.0,5,0.008,1.0,0.07,-0.12435121089220047,-0.5276052951812744,0,False
30,3.542394848074764,3.54,0.10000000000000009,158,1.8137188195419536,2.360337486754399,-2.7814880959985917,1.362240913701735,0.2293451875448227,-0.00264821625133796,0.25813074974025174,-0.00014821625133795997,0.0,-0.0025,True,True,36,10.0,5,0.008,1.0,0.072,0.14879335463047028,-0.46561959385871887,0,False
31,3.742549430113286,3.74,0.1999999999999993,318,1.8046162999753432,2.3577877937658345,-2.900930943408937,1.3527881300093298,0.22775372862815857,0.0021448485502163117,0.26027559829046804,0.004644848550216312,0.0,-0.0025,True,True,38,10.0,5,0.008,1.0,0.076,0.5035879611968994,0.6980218887329102,0,False
32,3.842320018913597,3.84,0.10000000000000053,159,1.7973177927510737,2.355781753564778,-2.823795462053845,1.3452189816999431,0.2264793962240219,0.0012192798116679913,0.261494878102136,0.0037192798116679913,0.0,-0.0025,True,True,39,10.0,5,0.008,1.0,0.078,0.5245570540428162,0.7522723078727722,0,False
33,3.9426158238202333,3.9400000000000004,0.09999999999999964,157,1.7875444794814073,2.351800175782629,-2.6794798935499085,1.33474127094545,0.22471538186073303,0.0026484706718397388,0.2641433487739758,0.005148470671839739,0.0,-0.0025,True,True,40,10.0,5,0.008,1.0,0.08,0.013920629397034645,-0.5201966166496277,0,False
34,4.042785139754415,4.04,0.10000000000000053,159,1.7780565167873323,2.3466140256095156,-2.625986234423768,1.3242241739610234,0.2229447364807129,0.002667824026254487,0.26681117280023026,0.005167824026254487,0.0,-0.0025,True,True,41,10.0,5,0.008,1.0,0.082,0.04675130918622017,-0.4293798506259918,0,False
35,4.142328219953924,4.140000000000001,0.09999999999999964,157,1.7722447131867987,2.3433046670378284,-2.6378511806600464,1.3177498743354044,0.22185473144054413,0.0006813000496228507,0.2674924728498531,0.0031813000496228507,0.0,-0.0025,True,True,42,10.0,5,0.008,1.0,0.084,0.02813865803182125,-0.41471779346466064,0,False
36,4.242504025809467,4.24,0.09999999999999964,159,1.7708590886861697,2.342564979041203,-2.7079272911898635,1.3162193873960586,0.22159706056118011,-0.0017479590909229444,0.26574451375893016,0.0007520409090770555,0.0,-0.0025,True,True,43,10.0,5,0.008,1.0,0.086,-0.032021746039390564,-0.44194987416267395,0,False
37,4.342686460819095,4.34,0.10000000000000053,159,1.7711023851919852,2.342673114347711,-2.7947781853500993,1.3164825228153667,0.22164136171340942,-0.002629297803763969,0.2631152159551662,-0.00012929780376396883,0.0,-0.0025,True,True,44,10.0,5,0.008,1.0,0.088,0.16207264363765717,-0.13401615619659424,0,False
38,4.4429463557899,4.44,0.09999999999999964,157,1.768533632830729,2.3418262384094133,-2.828145719970176,1.3137818665592795,0.22118668258190155,-0.0011729687567274332,0.2619422471984387,0.0013270312432725668,0.0,-0.0025,True,True,45,10.0,5,0.008,1.0,0.09,0.20737099647521973,0.06264300644397736,0,False
39,4.542740555014461,4.54,0.10000000000000053,157,1.7643744018201972,2.3404393245288766,-2.814224339008913,1.309405038567284,0.2204498052597046,-0.00034934218165802444,0.2615929050167807,0.0021506578183419756,0.0,-0.0025,True,True,46,10.0,5,0.008,1.0,0.092,0.15681782364845276,-0.03604292497038841,0,False
40,4.6428019921295345,4.640000000000001,0.09999999999999964,156,1.7607566806778454,2.3392319803697554,-2.82263177948152,1.3055978505210222,0.21980883181095123,-0.0006292482243841131,0.2609636567923966,0.001870751775615887,0.0,-0.0025,True,True,47,10.0,5,0.008,1.0,0.094,0.23982468247413635,0.055208101868629456,0,False
41,4.743042126763612,4.74,0.09999999999999964,158,1.7561406660362515,2.3376721124662647,-2.809891213539177,1.3007351115125443,0.21899014711380005,-0.00011057832606960064,0.260853078466327,0.0023894216739303994,0.0,-0.0025,True,True,48,10.0,5,0.008,1.0,0.096,0.1424332559108734,0.006409601774066687,0,False
42,4.842771345749497,4.84,0.10000000000000053,156,1.7529419780492537,2.3365717418658765,-2.8087301266925495,1.2973604639284952,0.21842199563980103,-0.000841787197473381,0.26001129126885364,0.001658212802526619,0.0,-0.0025,True,True,49,10.0,5,0.008,1.0,0.098,0.1881430745124817,0.09174785017967224,0,False
43,4.942818162031472,4.94,0.09999999999999964,157,1.7491132536522667,2.3352053240700754,-2.7883368100704153,1.2933083731895911,0.2177397906780243,-0.0005089095015402044,0.25950238176731344,0.0019910904984597956,0.0,-0.0025,True,True,50,10.0,5,0.008,1.0,0.1,0.17985080182552338,0.09188035875558853,0,False
44,5.043166875839233,5.04,0.10000000000000053,160,1.7456145693234058,2.3338863140131827,-2.770310207462988,1.2895873923072736,0.21711333096027374,-0.0006716081506761356,0.2588307736166373,0.0018283918493238645,0.0,-0.0025,True,True,51,10.0,5,0.008,1.0,0.102,0.11351025849580765,0.03288494050502777,0,False
45,5.143220623023808,5.140000000000001,0.09999999999999964,159,1.7433965996200782,2.333020745753402,-2.766331590416965,1.2872210322095203,0.21671493351459503,-0.0013372330704901308,0.2574935405461472,0.0011627669295098692,0.0,-0.0025,True,True,52,10.0,5,0.008,1.0,0.104,0.020334778353571892,-0.0775010883808136,0,False
46,5.243405638728291,5.24,0.09999999999999964,159,1.7426782503558034,2.33274340098244,-2.783153382223086,1.286455346197938,0.21658602356910706,-0.0021237620920410397,0.2553697784541062,0.0003762379079589605,0.0,-0.0025,True,True,53,10.0,5,0.008,1.0,0.106,0.11174212396144867,0.04236819967627525,0,False
47,5.342944348696619,5.34,0.10000000000000053,158,1.7407676122870799,2.3320154048763775,-2.771175846547565,1.2844214235824993,0.21624359488487244,-0.0015005840798871964,0.253869194374219,0.0009994159201128037,0.0,-0.0025,True,True,54,10.0,5,0.008,1.0,0.108,0.02727496437728405,0.01424955204129219,0,False
48,5.443254343699664,5.44,0.09999999999999964,159,1.7403486130783274,2.3318533119039033,-2.768473808472327,1.2839748102875688,0.21616840362548828,-0.0022805460081423137,0.2515886483660767,0.00021945399185768636,0.0,-0.0025,True,True,55,10.0,5,0.008,1.0,0.11,-0.00583800021559,0.017961150035262108,0,False
49,5.543190971016884,5.54,0.10000000000000053,159,1.7401701084227752,2.33178417798734,-2.7660538548963243,1.283784517266542,0.2161363661289215,-0.0024064950292322623,0.24918215333684443,9.350497076773763e-05,0.0,-0.0025,True,True,56,10.0,5,0.008,1.0,0.112,0.029602905735373497,-0.07000058144330978,0,False
50,5.643501315731555,5.640000000000001,0.09999999999999964,158,1.7394928087755848,2.3315234088022976,-2.781157719017568,1.2830628199207506,0.21601486206054688,-0.0021453769620278073,0.24703677637481664,0.00035462303797219286,0.0,-0.0025,True,True,57,10.0,5,0.008,1.0,0.114,0.0637148916721344,0.08620023727416992,0,False
51,5.7433130741119385,5.74,0.09999999999999964,159,1.7382728249833486,2.33105026390232,-2.7611129474997735,1.281762012232365,0.2157958596944809,-0.0018608174161054295,0.2451759589587112,0.0006391825838945705,0.0,-0.0025,True,True,58,10.0,5,0.008,1.0,0.116,-0.032575640827417374,-0.16701334714889526,0,False
52,5.843563538976014,5.84,0.10000000000000053,159,1.738596836989984,2.3311681729960445,-2.794840676160836,1.2821055132624135,0.21585369110107422,-0.002668787344906738,0.24250717161380445,-0.00016878734490673785,0.0,-0.0025,True,True,59,10.0,5,0.008,1.0,0.118,0.05964323505759239,0.07928968966007233,0,False
53,5.9434869471006095,5.94,0.09999999999999964,156,1.7375482883521218,2.330777780274749,-2.7741733794138086,1.2809917237849253,0.21566617488861084,-0.0019527132315622815,0.24055445838224215,0.0005472867684377185,0.0,-0.0025,True,True,60,10.0,5,0.008,1.0,0.12,0.06593449413776398,0.09067851305007935,0,False
54,6.043244386091828,6.04,0.10000000000000053,157,1.736420017837008,2.330339176821994,-2.757132990370201,1.2797884523333636,0.21546359360218048,-0.0019087441499593732,0.23864571423228279,0.0005912558500406268,0.0,-0.0025,True,True,61,10.0,5,0.008,1.0,0.122,0.01127165462821722,0.026173513382673264,0,False
55,6.143507460132241,6.140000000000001,0.09999999999999964,160,1.736262625586689,2.330275973503302,-2.755755854130567,1.2796200208826594,0.2154352366924286,-0.002417237228199467,0.2362284770040833,8.276277180053272e-05,0.0,-0.0025,True,True,62,10.0,5,0.008,1.0,0.124,-0.07938439399003983,-0.14167334139347076,0,False
56,6.24368459591642,6.24,0.09999999999999964,159,1.7374896580933417,2.33075083832708,-2.7863745555838775,1.2809280862583587,0.21565546095371246,-0.003142748819989078,0.23308572818409423,-0.0006427488199890778,0.0,-0.0025,True,True,63,10.0,5,0.008,1.0,0.126,0.07927434891462326,0.04845146834850311,0,False
57,6.34340844489634,6.34,0.10000000000000053,158,1.7359181459860107,2.330156760339411,-2.7731300039507234,1.2792565169583074,0.21537403762340546,-0.0016786349405025023,0.23140709324359174,0.0008213650594974978,0.0,-0.0025,True,True,64,10.0,5,0.008,1.0,0.128,0.11498036235570908,0.12306835502386093,0,False
58,6.444554581772536,6.44,0.10099999999999998,162,1.7338235657432324,2.329322782877596,-2.7474391611456466,1.2770176974388332,0.21499711275100708,-0.0013999031462466522,0.23000719009734508,0.0011000968537533478,0.0,-0.0025,True,True,65,10.0,5,0.008,1.0,0.13,-0.03676268085837364,-0.07739896327257156,0,False
59,6.5448696268722415,6.54,0.09999999999999964,159,1.7340066008253452,2.329395991294971,-2.7623448164370896,1.277213389471154,0.21503005921840668,-0.002596157902496395,0.22741103219484868,-9.615790249639484e-05,0.0,-0.0025,True,True,66,10.0,5,0.008,1.0,0.132,0.00273873726837337,-0.07221272587776184,0,False
60,6.645514447707683,6.640000000000001,0.10099999999999998,161,1.7334765063209374,2.3291899490532497,-2.7748017661016475,1.276648086436132,0.21493488550186157,-0.002222225000793792,0.22518880719405487,0.000277774999206208,0.0,-0.0025,True,True,67,10.0,5,0.008,1.0,0.134,0.26267021894454956,0.045829907059669495,0,False
61,6.745434805750847,6.74,0.10000000000000053,159,1.72890607872154,2.327434904529758,-2.768623583079526,1.2717797713995962,0.21411526203155518,-0.00010783841297270494,0.22508096878108216,0.002392161587027295,0.0,-0.0025,True,True,68,10.0,5,0.008,1.0,0.136,0.08293072134256363,0.17560860514640808,0,False
62,6.846345074940473,6.84,0.10099999999999998,163,1.7271020630480418,2.326709423815843,-2.7372371813164573,1.2698498461328582,0.21379034221172333,-0.0015516856336789011,0.22352928314740325,0.0009483143663210988,0.0,-0.0025,True,True,69,10.0,5,0.008,1.0,0.138,0.02949669398367405,-0.2342822402715683,0,False
63,6.947675870731473,6.94,0.10099999999999998,160,1.7255397165178192,2.3260608200029873,-2.7574391362812114,1.2681732318550403,0.21350806951522827,-0.001676155971510104,0.22185312717589314,0.0008238440284898961,0.0,-0.0025,True,True,70,10.0,5,0.008,1.0,0.14,0.046572525054216385,-0.0674053505063057,0,False
64,7.048570400103927,7.04,0.10099999999999998,160,1.7245449164924698,2.3256463275883617,-2.7523558233734167,1.267105289719362,0.2133282721042633,-0.001975241405914572,0.21987788576997858,0.000524758594085428,0.0,-0.0025,True,True,71,10.0,5,0.008,1.0,0.142,-0.27819517254829407,0.3723430335521698,0,False
65,7.149756936822087,7.140000000000001,0.10099999999999998,162,1.727976591387946,2.3271706217955783,-2.7051845577195954,1.27081352539469,0.21395258605480194,-0.00432212919081669,0.21555575657916187,-0.0018221291908166897,0.0,-0.0025,True,True,72,10.0,5,0.008,1.0,0.144,-0.2595966160297394,0.17057585716247559,0,False
66,7.249526746105403,7.24,0.09999999999999964,158,1.733100992465509,2.32966075025226,-2.6748276175025256,1.2764068125871466,0.21489426493644714,-0.005248393780310374,0.2103073627988515,-0.0027483937803103736,0.0,-0.0025,True,True,73,10.0,5,0.008,1.0,0.146,-0.048992983996868134,-0.5309066772460938,0,False
67,7.35075210314244,7.34,0.10099999999999998,161,1.737514460902062,2.331830772106743,-2.692286226473727,1.2812313159746551,0.21570651233196259,-0.004870633698408547,0.20543672910044297,-0.0023706336984085476,0.0,-0.0025,True,True,74,10.0,5,0.008,1.0,0.148,0.5083284378051758,0.37400728464126587,0,False
68,7.4504578220658,7.44,0.10000000000000053,159,1.735346156174772,2.33073565027499,-2.674570506641747,1.2788534497872583,0.21530617773532867,-0.0013315792815599714,0.204105149818883,0.0011684207184400287,0.0,-0.0025,True,True,75,10.0,5,0.008,1.0,0.15,0.48500126600265503,0.41733986139297485,0,False
69,7.5516605488955975,7.54,0.10099999999999998,161,1.7275908268273032,2.3265270971485603,-2.6112751424405176,1.2702752174161391,0.21386195719242096,0.0017151171008413777,0.20582026691972438,0.004215117100841378,0.0,-0.0025,True,True,76,10.0,5,0.008,1.0,0.152,0.6766932606697083,0.5348982214927673,0,False
70,7.651650515850633,7.640000000000001,0.09999999999999964,157,1.7161718534408166,2.3191229483721276,-2.510374720638302,1.2573437887909842,0.21168483793735504,0.0038541629065346364,0.20967442982625903,0.006354162906534636,0.0,-0.0025,True,True,77,10.0,5,0.008,1.0,0.154,-0.12365640699863434,0.04442737251520157,0,False
71,7.75265005370602,7.74,0.10099999999999998,161,1.7107318191087615,2.314766607205107,-2.4057911904537534,1.2509794165756514,0.21061334013938904,0.0006272846199978821,0.21030171444625692,0.003127284619997882,0.0,-0.0025,True,True,78,10.0,5,0.008,1.0,0.156,0.21998128294944763,0.41530150175094604,0,False
72,7.852798520121723,7.84,0.09999999999999964,160,1.7071228808455927,2.31120325166957,-2.3265390173689218,1.246592587136504,0.20987477898597717,-0.00034442773435712894,0.20995728671189978,0.002155572265642871,0.0,-0.0025,True,True,79,10.0,5,0.008,1.0,0.158,0.8082937002182007,0.19264158606529236,0,False
73,7.953329422045499,7.9399999999999995,0.10100000000000087,159,1.699497592240549,2.3022873286877945,-2.241170873022718,1.2370012878264678,0.20825999975204468,0.0022129114707983865,0.21217019818269817,0.004712911470798387,0.0,-0.0025,True,True,80,10.0,5,0.008,1.0,0.16,-0.16118411719799042,0.11051718890666962,0,False
74,8.054428440053016,8.040000000000001,0.10099999999999909,160,1.695523491941799,2.296921974159027,-2.162255415419424,1.2318438159063534,0.20739169418811798,3.424565191011055e-05,0.21220444383460826,0.0025342456519101106,0.0,-0.0025,True,True,81,10.0,5,0.008,1.0,0.162,-0.39281490445137024,-0.6210600733757019,0,False
75,8.154925992712379,8.14,0.09999999999999964,159,1.6944382545450394,2.295273237681326,-2.154721173367797,1.2303938715945117,0.20714758336544037,-0.001787535613433843,0.21041690822117443,0.0007124643865661571,0.0,-0.0025,True,True,82,10.0,5,0.008,1.0,0.164,-0.40913835167884827,-0.5716564059257507,0,False
76,8.255376565735787,8.24,0.10000000000000142,158,1.6963242588332272,2.2980179011540662,-2.198241998604472,1.2328853825442334,0.20756705105304718,-0.003724262756796261,0.20669264546437816,-0.0012242627567962611,0.0,-0.0025,True,True,83,10.0,5,0.008,1.0,0.166,-0.39477813243865967,-0.5901017189025879,0,False
77,8.355750139802694,8.34,0.09999999999999964,160,1.7010618175886083,2.3038722017573248,-2.3055575537399755,1.2389058996959903,0.20858065783977509,-0.005458323312354886,0.20123432215202328,-0.0029583233123548856,0.0,-0.0025,True,True,84,10.0,5,0.008,1.0,0.168,0.08604824542999268,0.3122454583644867,0,False
78,8.455645276699215,8.44,0.09999999999999964,158,1.7054162623836113,2.308452759010754,-2.3476140585773346,1.244255346296387,0.20948128402233124,-0.0051285769456753515,0.19610574520634794,-0.002628576945675351,0.0,-0.0025,True,True,85,10.0,5,0.008,1.0,0.17,0.8618942499160767,0.2719602882862091,0,False
79,8.555805912707001,8.540000000000001,0.09999999999999964,159,1.7035946062720582,2.306703494636034,-2.3824760627138883,1.2420575946661014,0.2091112732887268,-0.0014200828236586838,0.19468566238268925,0.0010799171763413162,0.0,-0.0025,True,True,86,10.0,5,0.008,1.0,0.172,0.882849395275116,0.3860146999359131,0,False
80,8.655808330047876,8.64,0.09999999999999964,159,1.6956738849600366,2.299419282626385,-2.4064143231692436,1.2325940129511077,0.20751799643039703,0.0021501544136738452,0.19683581679636308,0.004650154413673845,0.0,-0.0025,True,True,87,10.0,5,0.008,1.0,0.174,0.17662639915943146,0.0035471171140670776,0,False
81,8.755757916718721,8.74,0.10000000000000142,160,1.6915720692289562,2.295718878953979,-2.4121435949427243,1.2277188827691679,0.2066972255706787,-0.0001044896302987942,0.19673132716606428,0.002395510369701206,0.0,-0.0025,True,True,88,10.0,5,0.008,1.0,0.176,0.1787031590938568,0.019132334738969803,0,False
82,8.85573598369956,8.84,0.09999999999999964,159,1.688688533105151,2.2931209576405855,-2.405905093224257,1.2242958211002344,0.20612092316150665,-0.0008179977932827227,0.19591332937278155,0.0016820022067172773,0.0,-0.0025,True,True,89,10.0,5,0.008,1.0,0.178,0.1692308634519577,0.031182607635855675,0,False
83,8.956019457895309,8.94,0.09999999999999964,159,1.6859250978100067,2.290603867725987,-2.3982975279071956,1.2210114520656956,0.20556797087192535,-0.0008861476952329265,0.19502718167754862,0.0016138523047670736,0.0,-0.0025,True,True,90,10.0,5,0.008,1.0,0.18,0.17885087430477142,0.048648666590452194,0,False
84,9.056165514048189,9.040000000000001,0.09999999999999964,152,1.6831194143773407,2.288003885533098,-2.388058511614559,1.2176690215326482,0.2050052434206009,-0.0008576178064777405,0.19416956387107087,0.0016423821935222596,0.0,-0.0025,True,True,91,10.0,5,0.008,1.0,0.182,0.1617133468389511,0.06142584607005119,0,False
85,9.15610264101997,9.14,0.09999999999999964,159,1.6802202745622148,2.285250564314269,-2.376283981326259,1.214202502248215,0.20442162454128265,-0.0007966438674003435,0.19337292000367054,0.0017033561325996566,0.0,-0.0025,True,True,92,10.0,5,0.008,1.0,0.184,0.6585279107093811,0.3321061134338379,0,False
86,9.256382916122675,9.24,0.10000000000000142,159,1.6727730320535992,2.278071025166654,-2.362574996868347,1.2052883805678882,0.2029208540916443,0.0018801642469174584,0.195253084250588,0.0043801642469174585,0.0,-0.0025,True,True,93,10.0,5,0.008,1.0,0.186,0.8062076568603516,0.5542284250259399,0,False
87,9.356468761805445,9.34,0.09999999999999964,159,1.6627541430916906,2.267413872166343,-2.2819310585734716,1.1931082995964521,0.20087023079395294,0.003484970489396343,0.19873805473998432,0.005984970489396343,0.0,-0.0025,True,True,94,10.0,5,0.008,1.0,0.188,-0.2051316350698471,0.22286061942577362,0,False
